1999-03-01/07:45:53      49.1400      14.4500      11.9400      75.0000      2.85144     0.258819    0.0480712
1999-03-01/07:46:13      49.1700      13.3500      12.0600      89.0000      1.69599    0.0174524    0.0295961
1999-03-01/07:46:54      49.1400      11.0700      11.9800      70.0000      2.57545     0.342020    0.0422393
1999-03-01/07:47:14      49.1600      10.0200      11.7000      55.0000      1.94146     0.573576    0.0277569
1999-03-01/07:47:54      49.1100      7.77000      12.9200      63.0000      2.61791     0.453990    0.0407111
1999-03-01/07:48:13      49.1100      6.74000      12.3000      67.0000      1.86436     0.390731    0.0299525
1999-03-01/07:48:33      49.1100      5.64000      11.7300      67.0000      1.90709     0.390731    0.0306390
1999-03-01/07:48:53      49.0700      4.50000      12.2600      85.0000      3.07077    0.0871558    0.0533911
1999-03-01/07:49:13      49.0600      3.38000      14.2800      72.0000      2.89541     0.309017    0.0480611
1999-03-01/07:49:34      49.0600      2.24000      12.3900      65.0000      1.85548     0.422618    0.0293501
1999-03-01/07:49:54      49.0600      1.13000      8.35000      65.0000      2.17026     0.422618    0.0343293
1999-03-01/07:50:14      49.0600    0.0400000      11.4700      72.0000      3.29316     0.309017    0.0546634
1999-03-01/07:50:34      49.0900     -1.06000      11.7300      64.0000      2.62014     0.438371    0.0411019
1999-03-01/07:50:53      49.0900     -2.09000      13.0300      68.0000      2.04548     0.374607    0.0331008
1999-03-01/07:51:13      49.0900     -3.14000      11.4100      79.0000      2.06637     0.190809    0.0354023
1999-03-01/07:51:33      49.0900     -4.27000      16.6600      71.0000      2.79788     0.325568    0.0461718
1999-03-01/07:51:53      49.0900     -5.42000      15.1800      64.0000      3.09391     0.438371    0.0485339
1999-03-01/07:52:14      49.0600     -6.54000      10.7900      58.0000      2.86288     0.529919    0.0423742
1999-03-01/07:52:34      49.0600     -7.59000      12.8000      69.0000      2.55790     0.358368    0.0416786
1999-03-01/07:52:54      49.1200     -8.72000      14.2000      58.0000      3.81771     0.529919    0.0565068
1999-03-01/07:53:14      49.1200     -9.89000      12.9200      84.0000      3.64144     0.104528    0.0632070
1999-03-01/07:53:33      49.0500     -10.9800      13.5300      45.0000      3.50852     0.707107    0.0432998
1999-03-01/07:53:53      49.0300     -12.0300      13.4200      55.0000      1.68852     0.573576    0.0241406
1999-03-01/07:54:13      49.0400     -13.1100      9.40000      72.0000      3.13206     0.309017    0.0519893
1999-03-01/07:54:33      49.0200     -14.2100      8.32000      52.0000      4.74053     0.615661    0.0651983
1999-03-01/07:54:54      49.0000     -15.3400      10.9100      50.0000      3.48074     0.642788    0.0465375
1999-03-01/07:55:14      49.0400     -16.4700      14.1500      68.0000      2.16209     0.374607    0.0349878
1999-03-01/07:55:34      49.1000     -17.5900      16.9800      71.0000      2.72086     0.325568    0.0449008
1999-03-01/07:55:54      49.1600     -18.7100      15.2200      69.0000      2.65743     0.358368    0.0433003
1999-03-01/07:56:13      49.2300     -19.7800      12.1100      60.0000      3.07917     0.500000    0.0465416
1999-03-01/07:56:33      49.3100     -20.8600      12.8300      68.0000      2.47319     0.374607    0.0400222
1999-03-01/07:56:53      49.3600     -21.9500      12.8500      57.0000      2.86821     0.544639    0.0419836
1999-03-01/07:57:13      49.3700     -23.0500      13.6500      61.0000      2.71868     0.484810    0.0415006
1999-03-01/07:57:34      49.3700     -24.1900      13.9600      66.0000      1.92248     0.406737    0.0306527
1999-03-01/07:57:54      49.3800     -25.3300      14.4400      60.0000      2.80616     0.500000    0.0424151
1999-03-01/07:58:14      49.3700     -26.4300      14.4900      55.0000      2.16123     0.573576    0.0308989
1999-03-01/07:58:34      49.4200     -27.5500      13.7200      39.0000      4.85964     0.777146    0.0533769
1999-03-01/07:58:53      49.4800     -28.6400      13.2800      83.0000      3.24676     0.121869    0.0562443
1999-03-01/07:59:13      49.5000     -29.7500      12.8400      83.0000      3.16120     0.121869    0.0547621
1999-03-01/07:59:33      49.5000     -30.9000      12.5900      57.0000      2.66196     0.544639    0.0389646
1999-03-01/07:59:53      49.5000     -31.9900      11.2100      60.0000      2.80616     0.500000    0.0424151
1999-03-01/08:00:14      49.5600     -33.1200      12.1800      56.0000      1.76984     0.559193    0.0256086
1999-03-01/08:00:34      49.6300     -34.2400      11.7500      61.0000      2.52996     0.484810    0.0386198
1999-03-01/08:00:54      49.7400     -35.3800      12.0700      63.0000      3.34944     0.453990    0.0520871
1999-03-01/08:01:14      49.8000     -36.5800      12.5700      59.0000      2.21718     0.515038    0.0331699
1999-03-01/08:01:33      49.8100     -37.6100      12.7600      66.0000      1.46827     0.406737    0.0234106
1999-03-01/08:01:53      49.9600     -38.7200      12.4400      67.0000      1.81141     0.390731    0.0291018
1999-03-01/08:02:13      50.1700     -39.9500      12.5000      49.0000      2.95564     0.656059    0.0389322
1999-03-01/08:02:33      50.2800     -41.1100      12.4100      60.0000      2.55857     0.500000    0.0386728
1999-03-01/08:02:54      50.3000     -42.2500      12.6700      60.0000      2.72378     0.500000    0.0411699
1999-03-01/08:03:14      50.3000     -43.3500      12.7000      65.0000      1.94222     0.422618    0.0307221
1999-03-01/08:03:34      50.3000     -44.4200      12.6100      55.0000      1.90183     0.573576    0.0271903
1999-03-01/08:03:54      50.3600     -45.4700      12.5200      63.0000      2.47717     0.453990    0.0385225
1999-03-01/08:04:13      50.6000     -46.7000      12.5300      59.0000      2.31453     0.515038    0.0346263
1999-03-01/08:04:33      50.7600     -47.8100      12.6100      65.0000      1.76200     0.422618    0.0278714
1999-03-01/08:04:53      50.6600     -48.8600      12.4400      68.0000      1.86614     0.374607    0.0301986
1999-03-01/08:05:13      51.0000     -49.8900      12.4600      73.0000      1.92121     0.292372    0.0320663
1999-03-01/08:05:34      51.3500     -51.3000      12.6400      61.0000      1.76345     0.484810    0.0269191
1999-03-01/08:05:54      50.9600     -52.2300      13.0800      67.0000      1.37735     0.390731    0.0221283
1999-03-01/08:06:14      51.1800     -53.1200      13.1900      74.0000      2.34766     0.275637    0.0393871
1999-03-01/08:06:34      51.0000     -54.2100      12.4900      69.0000      2.20291     0.358368    0.0358943
1999-03-01/08:06:53      51.2300     -55.1800      12.5500      65.0000      1.76200     0.422618    0.0278714
1999-03-01/08:07:13      51.7000     -56.5000      12.6400      75.0000      1.91551     0.258819    0.0322928
1999-03-01/08:07:33      52.2600     -57.8000      12.7100      68.0000      1.80723     0.374607    0.0292453
1999-03-01/08:07:53      53.0000     -59.2000      12.7200      66.0000      1.69368     0.406737    0.0270047
1999-03-01/10:17:33      232.810     -66.2400      12.8800      105.000      3.09738     0.258819    0.0522174
1999-03-01/10:17:53      232.490     -65.1500      12.8800      110.000      2.32336     0.342020    0.0381048
1999-03-01/10:18:13      231.620     -63.8400      12.6600      116.000      2.75008     0.438371    0.0431403
1999-03-01/10:18:33      231.080     -62.5800      12.6600      128.000      3.76307     0.615661    0.0517549
1999-03-01/10:19:12      230.240     -60.2200      12.9300      134.000      1.98574     0.694658    0.0249307
1999-03-01/10:19:32      229.940     -59.0700      13.0800      117.000      2.93155     0.453991    0.0455885
1999-03-01/10:19:52      229.710     -57.8700      13.0100      123.000      2.11018     0.544639    0.0308879
1999-03-01/10:20:33      229.480     -55.5300      13.0500      124.000      1.94146     0.559193    0.0280918
1999-03-01/10:20:53      229.460     -54.3700      12.7200      118.000      4.54485     0.469472    0.0700377
1999-03-01/10:21:13      229.240     -53.1600      12.6500      97.0000      3.78949     0.121869    0.0656461
1999-03-01/10:21:32      229.020     -52.0700      13.0900      130.000      4.84274     0.642788    0.0647474
1999-03-01/10:21:52      228.820     -50.9500      13.2200      105.000      5.24147     0.258819    0.0883638
1999-03-01/10:22:12      228.730     -49.8900      13.1700      112.000      2.39763     0.374607    0.0387994
1999-03-01/10:22:32      228.680     -48.8300      13.5600      119.000      4.29604     0.484810    0.0655790
1999-03-01/10:22:53      228.650     -47.7300      13.4000      116.000      3.56278     0.438371    0.0558890
1999-03-01/10:23:13      228.600     -46.6200      13.5500      94.0000      3.20026    0.0697566    0.0557190
1999-03-01/10:23:33      228.540     -45.5200      13.3300      109.000      3.23959     0.325568    0.0534610
1999-03-01/10:23:53      228.500     -44.4400      13.5000      121.000      2.80403     0.515038    0.0419494
1999-03-01/10:24:12      228.450     -43.3800      13.4600      109.000      3.11900     0.325568    0.0514710
1999-03-01/10:24:32      228.440     -42.3300      13.1000      101.000      1.82292     0.190809    0.0312314
1999-03-01/10:24:52      228.500     -41.2900      13.2000      122.000      2.81476     0.529919    0.0416619
1999-03-01/10:25:12      228.500     -40.1600      13.3200      116.000      3.56278     0.438371    0.0558890
1999-03-01/10:25:33      228.430     -39.0100      13.2300      117.000      3.27689     0.453991    0.0509589
1999-03-01/10:25:53      228.320     -37.9100      15.9500      116.000      2.93375     0.438371    0.0460215
1999-03-01/10:26:13      228.240     -36.8400      16.1000      109.000      2.90309     0.325568    0.0479080
1999-03-01/10:26:33      228.210     -35.7300      16.4700      104.000      2.56031     0.241922    0.0433585
1999-03-01/10:26:52      228.190     -34.6300      16.4800      96.0000      3.16120     0.104529    0.0548711
1999-03-01/10:27:12      228.190     -33.4900      16.9900      111.000      2.32941     0.358368    0.0379555
1999-03-01/10:27:32      228.140     -32.3500      17.3500      96.0000      3.33394     0.104529    0.0578695
1999-03-01/10:27:52      228.010     -31.2600      16.1700      123.000      2.04324     0.544639    0.0299081
1999-03-01/10:28:13      228.040     -30.1600      16.5000      110.000      2.73958     0.342020    0.0449311
1999-03-01/10:28:33      228.080     -29.0800      17.5700      114.000      2.09785     0.406737    0.0334489
1999-03-01/10:28:53      228.070     -27.9900      17.7400      114.000      2.74282     0.406737    0.0437326
1999-03-01/10:29:13      227.980     -26.9500      17.7400      114.000      2.63779     0.406737    0.0420579
1999-03-01/10:29:32      227.970     -26.0200      17.4500      116.000      2.47717     0.438371    0.0388592
1999-03-01/10:29:52      227.920     -24.9200      16.7700      106.000      3.07495     0.275637    0.0515890
1999-03-01/10:30:12      227.860     -23.8300      16.1200      108.000      2.79788     0.309017    0.0464422
1999-03-01/10:30:32      227.770     -22.6900      16.7500      118.000      3.01293     0.469472    0.0464303
1999-03-01/10:30:53      227.770     -21.4900      14.9800      106.000      3.23908     0.275637    0.0543426
1999-03-01/10:31:13      227.830     -20.3600      15.0200      126.000      4.35442     0.587785    0.0614845
1999-03-01/10:31:33      227.810     -19.2900      14.0400      135.000      2.82523     0.707107    0.0348671
1999-03-01/10:31:53      227.750     -18.2100      14.6900      127.000      3.32400     0.601815    0.0463326
1999-03-01/10:32:32      227.650     -15.9700      14.0200      112.000      2.22430     0.374607    0.0359945
1999-03-01/10:32:52      227.660     -14.8300      15.2800      110.000      2.65743     0.342020    0.0435838
1999-03-01/10:33:12      227.660     -13.7300      17.4200      120.000      3.88265     0.500000    0.0586862
1999-03-01/10:33:33      227.690     -12.5700      13.3500      132.000      3.27162     0.669131    0.0424340
1999-03-01/10:33:53      227.730     -11.4900      15.1300      120.000      4.33929     0.500000    0.0655884
1999-03-01/10:34:33      227.700     -9.35000      15.5200      109.000      2.97829     0.325568    0.0491490
1999-03-01/10:34:52      227.680     -8.33000      12.7600      117.000      3.38384     0.453991    0.0526221
1999-03-01/10:35:12      227.640     -7.22000      15.3000      99.0000      2.63679     0.156434    0.0454541
1999-03-01/10:35:32      227.620     -6.14000      12.2400      100.000      2.10644     0.173648    0.0362058
1999-03-01/10:35:52      227.610     -5.01000      17.9000      105.000      2.58033     0.258819    0.0435007
1999-03-01/10:36:13      227.590     -3.87000      17.0700      109.000      2.90309     0.325568    0.0479080
1999-03-01/10:36:33      227.570     -2.77000      11.9900      108.000      2.88853     0.309017    0.0479469
1999-03-01/10:36:53      227.550     -1.68000      14.6100      109.000      3.18880     0.325568    0.0526229
1999-03-01/10:37:13      227.560    -0.600000      16.1000      112.000      1.94513     0.374607    0.0314769
1999-03-01/10:37:32      227.560     0.450000      14.4000      103.000      2.32163     0.224951    0.0394816
1999-03-01/10:37:52      227.540      1.54000      13.6500      107.000      3.59803     0.292372    0.0600535
1999-03-01/10:38:12      227.540      2.66000      14.1100      100.000      2.20742     0.173648    0.0379414
1999-03-01/10:38:32      227.540      3.78000      12.4600      105.000      3.09738     0.258819    0.0522174
1999-03-01/10:38:53      227.550      4.96000      14.5200      108.000      3.12735     0.309017    0.0519111
1999-03-01/10:39:13      227.560      6.06000      14.1000      111.000      2.47319     0.358368    0.0402983
1999-03-01/10:39:33      227.590      7.14000      13.2400      98.0000      3.06517     0.139173    0.0529767
1999-03-01/10:39:53      227.630      8.22000      12.7200      103.000      1.98394     0.224951    0.0337388
1999-03-01/10:40:12      227.650      9.26000      14.8300      104.000      2.45144     0.241922    0.0415148
1999-03-01/10:40:32      227.640      10.3400      15.3600      105.000      2.46569     0.258819    0.0415680
1999-03-01/10:40:52      227.600      11.3800      15.5000      94.0000      2.43530    0.0697566    0.0424005
1999-03-01/10:41:12      227.570      12.4300      14.9900      103.000      1.89749     0.224951    0.0322687
1999-03-01/10:41:33      227.580      13.5100      15.2800      109.000      2.51082     0.325568    0.0414346
1999-03-01/10:41:53      227.600      14.5600      15.5300      110.000      2.12442     0.342020    0.0348420
1999-03-01/10:42:13      227.610      15.5900      15.0700      108.000      2.79788     0.309017    0.0464422
1999-03-01/10:42:33      227.610      16.7200      14.9100      111.000      2.01220     0.358368    0.0327869
1999-03-01/10:42:52      227.550      17.7700      14.9500      111.000      2.16209     0.358368    0.0352292
1999-03-01/10:43:12      227.530      18.8500      14.3900      112.000      1.68015     0.374607    0.0271889
1999-03-01/10:43:32      227.500      19.9800      13.6700      104.000      2.35032     0.241922    0.0398023
1999-03-01/10:43:52      227.530      21.1200      13.5100      112.000      1.56737     0.374607    0.0253638
1999-03-01/10:44:13      227.540      22.3000      14.1100      103.000      1.65840     0.224951    0.0282027
1999-03-01/10:44:33      227.560      23.4600      14.2300      102.000      1.55031     0.207912    0.0264667
1999-03-01/10:44:53      227.550      24.5900      13.9300      105.000      2.34766     0.258819    0.0395782
1999-03-01/10:45:13      227.580      25.7100      13.9400      109.000      2.83748     0.325568    0.0468253
1999-03-01/10:45:32      227.610      26.8200      14.5700      94.0000      2.43530    0.0697566    0.0424005
1999-03-01/10:45:52      227.620      27.9300      14.4800      113.000      2.10025     0.390731    0.0337423
1999-03-01/10:46:12      227.650      29.0300      14.3500      108.000      2.72086     0.309017    0.0451637
1999-03-01/10:46:32      227.620      30.0800      14.2700      95.0000      2.03249    0.0871559    0.0353387
1999-03-01/10:46:53      227.660      31.1800      14.3200      106.000      2.58370     0.275637    0.0433472
1999-03-01/10:47:13      227.760      32.2900      14.5600      104.000      2.18875     0.241922    0.0370662
1999-03-01/10:47:33      227.790      33.4300      14.7200      105.000      2.34766     0.258819    0.0395782
1999-03-01/10:47:53      227.810      34.5300      14.7000      104.000      2.10729     0.241922    0.0356867
1999-03-01/10:48:12      227.780      35.5800      14.5500      102.000      1.55031     0.207912    0.0264667
1999-03-01/10:48:32      227.830      36.6400      14.2900      110.000      2.65743     0.342020    0.0435838
1999-03-01/10:48:52      228.020      37.8100      14.2100      141.000      6.57197     0.777146    0.0721846
1999-03-01/10:49:12      227.940      38.8000      14.1000      92.0000      2.34627    0.0348995    0.0409252
1999-03-01/10:49:33      228.000      39.9500      14.2900      117.000      4.15842     0.453991    0.0646676
1999-03-01/10:49:53      228.090      41.0300      14.6900      108.000      2.79788     0.309017    0.0464422
1999-03-01/10:50:13      228.160      42.0900      14.6800      110.000      2.88719     0.342020    0.0473520
1999-03-01/10:50:33      228.310      43.2800      13.4600      107.000      3.00550     0.292372    0.0501638
1999-03-01/10:50:52      228.300      44.2500      13.4900      104.000      2.56031     0.241922    0.0433585
1999-03-01/10:51:12      228.360      45.3900      13.5800      110.000      2.45938     0.342020    0.0403356
1999-03-01/10:51:32      228.420      46.4800      13.5300      112.000      1.61897     0.374607    0.0261988
1999-03-01/10:51:52      228.430      47.5400      13.5200      106.000      2.58370     0.275637    0.0433472
1999-03-01/10:52:13      228.500      48.6800      13.5600      111.000      2.37731     0.358368    0.0387360
1999-03-01/10:52:33      228.530      49.7600      13.4600      108.000      2.85097     0.309017    0.0473234
1999-03-01/10:52:53      228.680      50.8700      13.3700      112.000      1.90709     0.374607    0.0308613
1999-03-01/10:53:13      228.700      52.0400      13.4000      107.000      2.65356     0.292372    0.0442897
1999-03-01/10:53:32      228.750      53.1200      13.3800      111.000      2.25057     0.358368    0.0366709
1999-03-01/10:53:52      228.790      54.2500      13.4900      111.000      2.32941     0.358368    0.0379555
1999-03-01/10:54:12      228.780      55.4700      13.6400      109.000      2.51082     0.325568    0.0414346
1999-03-01/10:54:32      228.760      56.7300      13.6500      102.000      1.49575     0.207912    0.0255353
1999-03-01/10:54:53      228.730      57.9500      13.7000      96.0000      2.51410     0.104529    0.0436389
1999-03-01/10:55:13      228.720      59.2700      13.7100      108.000      2.88853     0.309017    0.0479469
1999-03-01/10:55:33      228.820      60.4300      13.8000      94.0000      3.35741    0.0697566    0.0584551
1999-03-01/10:55:53      229.440      61.6500      13.7800      108.000      2.85097     0.309017    0.0473234
1999-03-01/10:56:12      230.170      63.2700      14.0100      126.000      3.00177     0.587785    0.0423850
1999-03-01/10:56:32      229.610      64.0000      14.0200      118.000      3.73865     0.469472    0.0576139
1999-03-01/10:56:52      230.430      65.4200      13.7600      105.000      2.96037     0.258819    0.0499077
1999-03-01/10:57:12      230.450      66.4800      13.7400      112.000      2.29214     0.374607    0.0370924
1999-03-01/10:57:33      231.140      67.8000      13.5500      121.000      3.04718     0.515038    0.0455870
1999-03-01/10:57:53      231.020      68.9300      13.6500      119.000      3.85064     0.484810    0.0587800
1999-03-01/10:58:13      232.070      70.2000      13.7100      111.000      2.41315     0.358368    0.0393200
1999-03-01/10:58:33      233.380      71.6600      13.7300      112.000      1.94513     0.374607    0.0314769
1999-03-01/10:58:52      233.900      72.7100      13.7500      113.000      1.69368     0.390731    0.0272104
1999-03-01/19:35:44      227.630     -60.3000      13.8700      46.0000      8.93288     0.694658     0.112151
1999-03-01/19:36:04      226.480     -58.7300      13.8300      56.0000      4.32308     0.559193    0.0625525
1999-03-01/19:36:24      225.810     -57.3300      13.6900      64.0000      5.27870     0.438371    0.0828065
1999-03-01/19:36:44      225.630     -56.2700      13.7600      65.0000      4.32846     0.422618    0.0684678
1999-03-01/19:37:04      226.130     -55.5900      13.7100      71.0000      5.73336     0.325568    0.0946143
1999-03-01/19:37:24      225.860     -54.2400      13.7800      58.0000      5.01394     0.529919    0.0742125
1999-03-01/19:37:44      225.360     -52.9600      13.7300      44.0000      4.93263     0.719340    0.0598036
1999-03-01/19:38:04      225.370     -51.9900      13.6100      54.0000      7.21738     0.587785     0.101909
1999-03-01/19:38:24      225.250     -50.8500      13.5400      54.0000      7.96749     0.587785     0.112501
1999-03-01/19:38:44      225.220     -49.7700      13.5700      66.0000      4.06747     0.406737    0.0648533
1999-03-01/19:39:04      225.310     -48.7200      13.8400      54.0000      4.47399     0.587785    0.0631728
1999-03-01/19:39:24      225.000     -47.5000      13.8000      64.0000      8.59661     0.438371     0.134854
1999-03-01/19:39:44      224.780     -46.3500      13.8500      64.0000      9.17440     0.438371     0.143918
1999-03-01/19:40:04      224.480     -45.1600      13.8700      62.0000      4.45875     0.469472    0.0687109
1999-03-01/19:40:24      224.390     -44.0500      13.0000      52.0000      7.31930     0.615661     0.100665
1999-03-01/19:40:44      224.190     -42.7700      13.0200      57.0000      5.61617     0.544639    0.0822070
1999-03-01/19:41:04      223.920     -41.2800      13.0600      78.0000      3.12846     0.207912    0.0534087
1999-03-01/19:41:24      223.920     -40.2600      13.1800      71.0000      3.81802     0.325568    0.0630065
1999-03-01/19:41:44      224.110     -39.5200      13.2400      44.0000      10.3363     0.719340     0.125318
1999-03-01/19:42:04      224.080     -38.3600      13.0300      36.0000      9.59244     0.809017    0.0984068
1999-03-01/19:42:24      223.850     -37.0800      11.8400      63.0000      5.41446     0.453990    0.0842003
1999-03-01/19:42:44      223.720     -35.9700      12.5900      65.0000      3.75034     0.422618    0.0593231
1999-03-01/19:43:04      223.810     -34.9200      13.3300      63.0000      5.10837     0.453990    0.0794403
1999-03-01/19:43:24      223.870     -33.9000      13.4700      58.0000      5.01394     0.529919    0.0742125
1999-03-01/19:43:44      223.860     -32.7400      13.1800      54.0000      4.71222     0.587785    0.0665366
1999-03-01/19:44:04      223.680     -31.4800      12.9900      66.0000      5.50504     0.406737    0.0877744
1999-03-01/19:44:24      223.620     -30.2900      12.5300      48.0000      5.91848     0.669131    0.0767646
1999-03-01/19:44:44      223.540     -29.2000      12.2700      60.0000      3.57206     0.500000    0.0539917
1999-03-01/19:45:04      223.550     -28.1100      13.2800      48.0000      6.56013     0.669131    0.0850870
1999-03-01/19:45:24      223.520     -27.0200      13.9000      49.0000      7.72989     0.656059     0.101819
1999-03-01/19:45:44      223.450     -25.8700      13.4300      59.0000      4.33929     0.515038    0.0649175
1999-03-01/19:46:04      223.330     -24.7100      11.8700      52.0000      6.09990     0.615661    0.0838943
1999-03-01/19:46:24      223.310     -23.6200      9.54000      58.0000      3.90478     0.529919    0.0577956
1999-03-01/19:46:44      223.260     -22.5000      14.1700      51.0000      11.8128     0.629320     0.160226
1999-03-01/19:47:04      223.190     -21.4100      13.5800      68.0000      3.72656     0.374607    0.0603047
1999-03-01/19:47:24      223.200     -20.3300      11.9300      61.0000      4.06758     0.484810    0.0620916
1999-03-01/19:47:44      223.120     -19.2300      13.7400      48.0000      4.73450     0.669131    0.0614080
1999-03-01/19:48:04      223.110     -18.1700      12.9200      63.0000      5.66333     0.453990    0.0880704
1999-03-01/19:48:24      223.140     -17.0800      13.7300      67.0000      6.37525     0.390731     0.102424
1999-03-01/19:48:44      223.160     -15.9800      15.7800      49.0000      4.84274     0.656059    0.0637894
1999-03-01/19:49:04      223.180     -14.9300      14.7000      56.0000      5.35613     0.559193    0.0775002
1999-03-01/19:51:04      222.900     -8.25000      13.8400      20.0000      20.9348     0.939693     0.124968
1999-03-01/19:51:24      222.900     -7.20000      13.3500      47.0000      8.05910     0.681998     0.102871
1999-03-01/19:51:44      222.870     -6.14000      12.5200      48.0000      5.91848     0.669131    0.0767646
1999-03-01/19:52:04      222.910     -5.06000      13.3500      46.0000      4.30268     0.694658    0.0540195
1999-03-01/19:52:24      222.890     -3.96000      13.5700      46.0000      4.74620     0.694658    0.0595878
1999-03-01/19:52:44      222.880     -2.82000      12.9200      58.0000      5.86516     0.529919    0.0868116
1999-03-01/19:53:04      222.850     -1.72000      13.5200      61.0000      6.97891     0.484810     0.106533
1999-03-01/19:53:24      222.840    -0.650000      12.4500      62.0000      4.82079     0.469472    0.0742900
1999-03-01/19:53:44      222.840     0.470000      15.2100      71.0000      3.72693     0.325568    0.0615033
1999-03-01/19:54:04      222.850      1.59000      14.5700      68.0000      2.47319     0.374607    0.0400222
1999-03-01/19:54:24      222.810      2.69000      12.5600      65.0000      3.93486     0.422618    0.0622418
1999-03-01/19:54:44      222.820      3.75000      13.5400      60.0000      6.47383     0.500000    0.0978519
1999-03-01/19:55:04      222.860      4.87000      13.3600      56.0000      3.63904     0.559193    0.0526549
1999-03-01/19:55:24      222.800      5.98000      11.1200      50.0000      4.78361     0.642788    0.0639569
1999-03-01/19:55:44      222.730      7.10000      12.0200      57.0000      3.51694     0.544639    0.0514794
1999-03-01/19:56:04      222.690      8.18000      13.0800      59.0000      5.88799     0.515038    0.0880866
1999-03-01/19:56:24      222.650      9.29000      13.1000      60.0000      3.57206     0.500000    0.0539917
1999-03-01/19:57:04      222.610      11.4800      13.6700      77.0000      3.72861     0.224951    0.0634086
1999-03-01/19:57:24      222.680      12.5900      10.6700      64.0000      3.34448     0.438371    0.0524646
1999-03-01/19:57:44      222.690      13.6900      21.8200      54.0000      5.26571     0.587785    0.0743519
1999-03-01/19:58:04      222.690      14.7800      23.0900      61.0000      4.06758     0.484810    0.0620916
1999-03-01/19:58:24      222.640      15.8900      17.5300      65.0000      2.74282     0.422618    0.0433861
1999-03-01/19:58:44      222.600      16.9700      17.7900      57.0000      3.39229     0.544639    0.0496549
1999-03-01/19:59:04      222.590      18.0800      15.1000      64.0000      3.88985     0.438371    0.0610197
1999-03-01/19:59:24      222.610      19.1800      14.4900      63.0000      6.70074     0.453990     0.104203
1999-03-01/19:59:44      222.580      20.2800      15.3800      70.0000      5.14260     0.342020    0.0843424
1999-03-01/20:00:04      222.530      21.4700      13.5500      63.0000      3.66487     0.453990    0.0569924
1999-03-01/20:00:24      222.520      22.6300      11.7100      56.0000      2.22103     0.559193    0.0321371
1999-03-01/20:00:44      222.610      23.7500      12.8000      69.0000      4.30470     0.358368    0.0701410
1999-03-01/20:01:04      222.670      24.7400      11.5200      68.0000      3.42468     0.374607    0.0554196
1999-03-01/20:01:24      222.640      25.7100      13.4500      68.0000      4.42117     0.374607    0.0715452
1999-03-01/20:01:44      222.630      26.7800      14.9000      62.0000      4.56993     0.469472    0.0704242
1999-03-01/20:02:04      222.680      27.8700      15.0200      57.0000      3.12708     0.544639    0.0457728
1999-03-01/20:02:24      222.760      28.9400      15.5600      54.0000      2.63929     0.587785    0.0372668
1999-03-01/20:02:44      222.690      30.0600      14.7500      74.0000      7.71171     0.275637     0.129381
1999-03-01/20:03:04      222.650      31.1500      14.7900      42.0000      6.23492     0.743145    0.0728147
1999-03-01/20:03:24      222.630      32.3200      13.7900      64.0000      3.75347     0.438371    0.0588804
1999-03-01/20:03:44      222.620      33.4900      13.4100      67.0000      4.05729     0.390731    0.0651838
1999-03-01/20:04:04      222.590      34.5700      13.4600      64.0000      3.88985     0.438371    0.0610197
1999-03-01/20:04:24      222.680      35.6300      13.6400      64.0000      4.53078     0.438371    0.0710740
1999-03-01/20:04:44      222.740      36.7200      13.9900      62.0000      4.56993     0.469472    0.0704242
1999-03-01/20:05:04      222.730      37.7800      13.8700      51.0000      5.42834     0.629320    0.0736287
1999-03-01/20:05:24      222.730      38.9100      13.0600      57.0000      3.33634     0.544639    0.0488359
1999-03-01/20:05:44      222.700      40.1000      12.0700      67.0000      2.95217     0.390731    0.0474291
1999-03-01/20:06:04      222.720      41.1500      13.4800      59.0000      4.56678     0.515038    0.0683208
1999-03-01/20:06:24      222.820      42.2300      13.6400      65.0000      3.21946     0.422618    0.0509256
1999-03-01/20:06:44      222.830      43.3500      13.4100      60.0000      3.29344     0.500000    0.0497803
1999-03-01/20:07:04      222.850      44.4200      13.6200      67.0000      2.29214     0.390731    0.0368252
1999-03-01/20:07:24      222.800      45.5400      13.6300      70.0000      3.28169     0.342020    0.0538221
1999-03-01/20:07:44      222.900      46.6000      13.7900      64.0000      5.07437     0.438371    0.0796012
1999-03-01/20:08:04      222.920      47.6800      13.9600      66.0000      4.93153     0.406737    0.0786302
1999-03-01/20:08:24      222.950      48.8300      13.8400      51.0000      5.87966     0.629320    0.0797503
1999-03-01/20:08:44      222.880      49.9800      13.6800      53.0000      3.91933     0.601815    0.0546308
1999-03-01/20:09:04      222.890      51.0800      13.6400      58.0000      3.23298     0.529919    0.0478521
1999-03-01/20:09:24      222.780      52.3500      13.8700      66.0000      2.10025     0.406737    0.0334872
1999-03-01/20:09:44      222.390      53.5300      14.2200      64.0000      4.13745     0.438371    0.0649038
1999-03-01/20:10:04      222.070      54.4000      14.2200      54.0000      4.47399     0.587785    0.0631728
1999-03-01/20:10:24      223.290      54.9500      13.8900      47.0000      24.7334     0.681998     0.315710
1999-03-01/20:10:44      224.130      56.3000      13.5800      54.0000      8.26770     0.587785     0.116740
1999-03-01/20:11:04      223.400      57.7900      13.3700      58.0000      3.04718     0.529919    0.0451020
1999-03-01/20:11:24      223.240      58.8000      13.4200      56.0000      2.34112     0.559193    0.0338747
1999-03-01/20:11:44      223.340      59.9600      13.7000      50.0000      5.15548     0.642788    0.0689288
