1998-11-02/16:51:11      171.190      28.2900      11.3300      129.000      8.17918     0.629321     0.110940
1998-11-02/16:51:31      171.160      27.2000      11.3400      122.000      3.33634     0.529919    0.0493819
1998-11-02/16:51:51      171.180      26.0900      11.3200      128.000      4.76905     0.615661    0.0655906
1998-11-02/16:52:12      171.240      24.9800      11.6000      143.000      10.6223     0.798636     0.111573
1998-11-02/16:52:32      171.290      23.9200      11.2200      129.000      5.62312     0.629321    0.0762706
1998-11-02/16:52:52      171.330      22.8600      10.9100      132.000      2.72335     0.669131    0.0353227
1998-11-02/16:53:12      171.440      21.7900      11.0200      123.000      6.93669     0.544639     0.101536
1998-11-02/16:53:31      171.510      20.7200      10.8700      135.000      2.37842     0.707107    0.0293529
1998-11-02/16:53:51      171.450      19.6200      10.7000      125.000      3.85072     0.573576    0.0550534
1998-11-02/16:54:11      171.350      18.5700      10.5800      127.000      4.38046     0.601815    0.0610584
1998-11-02/16:54:31      171.180      17.4200      10.5400      136.000      3.14865     0.719340    0.0381745
1998-11-02/16:54:52      171.020      16.2300      10.4600      142.000      11.0236     0.788011     0.118452
1998-11-02/16:55:12      170.920      15.1000      10.4500      139.000      3.92732     0.754710    0.0449693
1998-11-02/16:55:32      170.820      14.0100      10.2300      138.000      4.02178     0.743145    0.0469685
1998-11-02/16:55:52      170.700      12.8300      10.2800      132.000      6.32968     0.669131    0.0820980
1998-11-02/16:56:11      170.640      11.7400      10.4400      133.000      4.30268     0.681998    0.0549217
1998-11-02/16:56:31      170.490      10.6100      10.5300      134.000      2.49403     0.694658    0.0313122
1998-11-02/16:56:51      170.420      9.43000      10.3200      140.000      9.17525     0.766045     0.102935
1998-11-02/16:57:11      170.310      8.28000      10.2800      141.000      10.7936     0.777146     0.118554
1998-11-02/16:57:32      170.300      7.21000      10.4900      135.000      20.6726     0.707107     0.255128
1998-11-02/16:57:52      170.280      6.15000      10.8200      138.000      26.7062     0.743145     0.311889
1998-11-02/16:58:12      170.140      5.06000      11.3300      130.000      12.0405     0.642788     0.160981
1998-11-02/16:58:32      169.980      4.01000      11.1800      139.000      7.80653     0.754710    0.0893878
1998-11-02/16:58:51      169.920      3.16000      10.9700      133.000      26.9050     0.681998     0.343430
1998-11-02/16:59:11      169.960      2.37000      10.4900      127.000      9.03646     0.601815     0.125958
1998-11-02/16:59:31      170.110      1.55000      10.6100      170.000      20.5702     0.984808    0.0623428
1998-11-02/17:08:32      169.300     -29.2900      10.9000      133.000      9.01497     0.681998     0.115072
1998-11-02/17:08:52      169.500     -30.3900      11.1100      135.000      8.06918     0.707107    0.0995845
1998-11-02/17:09:12      169.720     -31.6400      11.1100      135.000      4.93263     0.707107    0.0608753
1998-11-02/17:09:31      169.720     -32.9300      10.8000      145.000      8.71918     0.819152    0.0872860
1998-11-02/17:09:51      169.710     -34.1900      10.7800      170.000      19.7469     0.984808    0.0598476
1998-11-02/17:10:12      169.690     -35.4800      10.7300      167.000      45.0000     0.974370     0.176676
1998-11-02/17:10:32      169.660     -36.8100      10.5800      170.000      17.0160     0.984808    0.0515710
1998-11-02/17:10:52      169.830     -37.6900      10.5500      145.000      5.23356     0.819152    0.0523921
1998-11-02/17:11:12      169.750     -38.5600      10.6900      144.000      3.07767     0.809017    0.0315732
1998-11-02/17:11:32      169.580     -39.3500      11.0700      172.000      30.1131     0.990268    0.0731456
1998-11-02/17:12:52      168.800     -42.9200      11.0700      112.000      5.33701     0.374607    0.0863657
1998-11-02/17:13:12      168.450     -44.3900      10.9600      137.000      12.5060     0.731354     0.148860
1998-11-02/17:13:32      167.930     -46.4100      10.9000      170.000      11.0099     0.984808    0.0333681
1998-11-02/17:13:52      167.660     -48.4000      10.8200      169.000      10.4666     0.981627    0.0348563
1998-11-02/17:14:12      167.890     -49.3000      11.2200      136.000      24.0070     0.719340     0.291063
1998-11-02/17:14:32      167.890     -50.3500      11.7700      129.000      25.6400     0.629321     0.347775
1998-11-02/17:14:52      167.520     -51.5400      11.8000      131.000      25.9298     0.656059     0.341552
1998-11-02/17:15:12      166.720     -52.7400      11.8500      122.000      6.10862     0.529919    0.0904151
1998-11-02/17:15:32      165.520     -54.4200      11.9100      135.000      4.39715     0.707107    0.0542667
1998-11-02/17:15:52      163.820     -55.9700      11.6700      135.000      2.99077     0.707107    0.0369101
1998-11-02/17:16:12      163.090     -56.9200      11.5800      120.000      21.9826     0.500000     0.332267
1998-11-02/17:16:32      161.560     -58.3900      11.8100      133.000      3.01339     0.681998    0.0384645
1998-11-02/17:16:52      162.600     -58.0700      12.1200      121.000      3.04718     0.515038    0.0455870
1998-11-02/17:17:12      162.930     -58.0500      11.7300      109.000      2.75142     0.325568    0.0454051
1998-11-02/17:17:32      164.070     -58.7100      11.5200      105.000      3.09738     0.258819    0.0522174
1998-11-02/17:17:52      163.210     -60.4300      11.8700      115.000      4.02131     0.422618    0.0636093
1998-11-02/17:18:12      161.490     -62.8100      12.0700      142.000      3.23603     0.788011    0.0347722
1998-11-02/17:18:32      159.650     -66.0500      12.1500      136.000      2.72704     0.719340    0.0330628
1998-11-02/18:35:08      159.740      80.0900      11.8700      102.000      2.28924     0.207912    0.0390817
1998-11-02/18:36:08      164.470      75.6600      11.8400      128.000      2.59154     0.615661    0.0356424
1998-11-02/18:36:28      166.000      74.2100      11.9500      123.000      1.59085     0.544639    0.0232862
1998-11-02/18:36:48      166.980      72.4100      12.0100      121.000      2.07089     0.515038    0.0309813
1998-11-02/18:37:08      167.340      71.1800      11.9900      121.000      2.30422     0.515038    0.0344720
1998-11-02/18:37:28      167.960      69.6100      11.9000      125.000      1.64420     0.573576    0.0235070
1998-11-02/18:37:48      168.260      68.3500      11.8800      123.000      1.56129     0.544639    0.0228535
1998-11-02/18:38:08      168.430      66.9700      10.5900      123.000      1.59085     0.544639    0.0232862
1998-11-02/18:38:28      168.500      65.7700      10.1900      127.000      2.64459     0.601815    0.0368625
1998-11-02/18:38:48      168.780      64.5200      10.9200      124.000      1.37144     0.559193    0.0198440
1998-11-02/18:39:08      168.870      63.3500      10.1200      131.000      2.35911     0.656059    0.0310746
1998-11-02/18:39:28      169.100      62.1900      7.51000      118.000      3.42319     0.469472    0.0527525
1998-11-02/18:39:48      169.230      61.0700      9.70000      119.000      2.10667     0.484810    0.0321583
1998-11-02/18:40:08      169.560      59.7000      11.0300      123.000      1.43834     0.544639    0.0210538
1998-11-02/18:40:28      169.670      58.4300      10.1900      121.000      1.86698     0.515038    0.0279308
1998-11-02/18:40:48      169.730      57.2500      10.0600      124.000      1.40634     0.559193    0.0203489
1998-11-02/18:41:08      169.750      56.0100      9.85000      123.000      1.52507     0.544639    0.0223233
1998-11-02/18:41:28      169.730      54.8700      9.97000      122.000      1.93500     0.529919    0.0286404
1998-11-02/18:41:48      169.780      53.7000      9.32000      113.000      1.31741     0.390731    0.0211653
1998-11-02/18:42:08      169.760      52.5000      9.98000      126.000      2.17909     0.587785    0.0307688
1998-11-02/18:42:28      169.710      51.3700      9.74000      121.000      2.35910     0.515038    0.0352931
1998-11-02/18:42:48      169.700      50.2700      9.12000      127.000      2.44444     0.601815    0.0340726
1998-11-02/18:43:08      169.740      49.1100      8.83000      125.000      2.01076     0.573576    0.0287476
1998-11-02/18:43:28      169.790      47.9600      9.65000      120.000      3.44536     0.500000    0.0520766
1998-11-02/18:43:48      169.810      46.7900      9.76000      134.000      2.13954     0.694658    0.0268616
1998-11-02/18:44:08      169.840      45.6800      8.65000      126.000      2.27823     0.587785    0.0321686
1998-11-02/18:44:28      169.860      44.5200      8.63000      117.000      3.48879     0.453991    0.0542542
1998-11-02/18:44:48      169.880      43.3900      8.61000      123.000      1.83647     0.544639    0.0268814
1998-11-02/18:45:08      169.920      42.2800      8.90000      144.000      2.74559     0.809017    0.0281664
1998-11-02/18:45:28      169.960      41.1100      10.1200      127.000      3.69186     0.601815    0.0514602
1998-11-02/18:45:48      169.970      39.9700      11.2200      127.000      2.34174     0.601815    0.0326411
1998-11-02/18:46:08      169.950      38.8400      8.05000      129.000      3.48074     0.629321    0.0472119
1998-11-02/18:46:28      169.930      37.7200      9.10000      123.000      2.27303     0.544639    0.0332716
1998-11-02/18:46:48      169.910      36.6500      12.8000      132.000      2.47687     0.669131    0.0321258
1998-11-02/18:47:08      169.890      35.5400      9.44000      118.000      3.73865     0.469472    0.0576139
1998-11-02/18:47:28      169.890      34.4300      12.4100      127.000      2.74226     0.601815    0.0382239
1998-11-02/18:47:48      169.910      33.3000      15.9900      131.000      2.86963     0.656059    0.0377993
1998-11-02/18:48:08      169.930      32.1500      13.9800      127.000      2.64459     0.601815    0.0368625
1998-11-02/18:48:28      169.940      31.0400      14.0800      124.000      1.77427     0.559193    0.0256727
1998-11-02/18:48:48      169.950      29.9300      11.9600      116.000      2.85385     0.438371    0.0447681
1998-11-02/18:49:08      169.960      28.8200      10.1400      116.000      3.12038     0.438371    0.0489491
1998-11-02/18:49:28      169.960      27.7600      10.5900      143.000      3.08601     0.798636    0.0324144
1998-11-02/18:49:48      169.970      26.6500      11.0300      128.000      4.76905     0.615661    0.0655906
1998-11-02/18:50:08      169.960      25.5500      11.1400      118.000      2.91367     0.469472    0.0449007
1998-11-02/18:50:28      169.960      24.4600      9.68000      115.000      3.09391     0.422618    0.0489396
1998-11-02/18:50:48      169.940      23.3400      11.0100      123.000      1.61630     0.544639    0.0236587
1998-11-02/18:51:08      169.920      22.2500      11.1400      124.000      2.07314     0.559193    0.0299972
1998-11-02/18:51:28      169.900      21.1600      9.74000      118.000      3.91119     0.469472    0.0602728
1998-11-02/18:51:48      169.890      20.0800      9.35000      130.000      3.40025     0.642788    0.0454613
1998-11-02/18:52:08      169.880      19.0100      9.64000      127.000      4.74053     0.601815    0.0660774
1998-11-02/18:52:28      169.890      17.9300      9.67000      118.000      9.06853     0.469472     0.139749
1998-11-02/18:52:48      169.900      16.8400      9.79000      132.000      2.66416     0.669131    0.0345550
1998-11-02/18:53:08      169.910      15.7600      10.8800      136.000      2.50700     0.719340    0.0303951
1998-11-02/18:53:28      169.910      14.6400      10.3600      125.000      2.01076     0.573576    0.0287476
1998-11-02/18:53:48      169.910      13.5400      9.84000      136.000      2.18785     0.719340    0.0265257
1998-11-02/18:54:08      169.920      12.4300      10.5600      139.000      5.53958     0.754710    0.0634303
1998-11-02/18:54:28      169.930      11.3100      10.6100      126.000      7.03291     0.587785    0.0993048
1998-11-02/18:54:48      169.940      10.2400      10.5500      136.000      2.72704     0.719340    0.0330628
1998-11-02/18:55:08      169.950      9.15000      10.3900      106.000      4.47458     0.275637    0.0750708
1998-11-02/18:56:27      169.860      4.94000      10.4300      165.000      21.1453     0.965926    0.0955184
1998-11-02/18:56:47      169.820      3.87000      10.5600      151.000      5.30607     0.874620    0.0448974
1998-11-02/18:57:07      169.790      2.88000      12.1500      153.000      4.95870     0.891007    0.0392909
1998-11-02/18:57:28      169.750      1.91000      18.4300      169.000      21.3847     0.981627    0.0712162
1998-11-02/19:00:07      169.450     -6.84000      16.0900      120.000      4.89963     0.500000    0.0740579
1998-11-02/19:00:27      169.420     -7.91000      12.3100      130.000      11.3415     0.642788     0.151636
1998-11-02/19:00:47      169.390     -9.02000      11.1400      149.000      12.3555     0.857167     0.111065
1998-11-02/19:01:07      169.390     -10.1300      10.8900      130.000      25.7972     0.642788     0.344909
1998-11-02/19:01:27      169.410     -11.1500      10.4800      126.000      3.29175     0.587785    0.0464795
1998-11-02/19:01:47      169.420     -12.1700      10.0800      147.000      13.7548     0.838671     0.130750
1998-11-02/19:02:07      169.400     -13.1900      10.3500      170.000      3.27321     0.984808   0.00992023
1998-11-02/19:02:27      169.330     -14.2300      10.4900      114.000      20.2240     0.406737     0.322459
1998-11-02/19:02:47      169.240     -15.3400      10.0100      151.000      7.99658     0.874620    0.0676632
1998-11-02/19:03:07      169.140     -16.4200      10.4400      148.000      32.7620     0.848048     0.303010
1998-11-02/19:03:27      169.040     -17.5000      10.7400      91.0000      20.6698    0.0174525     0.360701
1998-11-02/19:03:47      168.930     -18.5600      10.2400      125.000      3.16559     0.573576    0.0452581
1998-11-02/19:04:07      168.830     -19.5700      9.79000      104.000      18.8654     0.241922     0.319483
1998-11-02/19:04:27      168.710     -20.6600      9.89000      168.000      4.55563     0.978148    0.0165312
1998-11-02/19:05:27      168.510     -24.4900      9.93000      171.000      22.5551     0.987688    0.0615821
1998-11-02/19:05:47      168.580     -25.5800      9.99000      153.000      32.8278     0.891007     0.260115
1998-11-02/19:06:07      168.660     -26.5000      9.97000      161.000      45.0000     0.945519     0.255701
1998-11-02/19:06:27      168.710     -27.5000      9.88000      171.000      23.7188     0.987688    0.0647594
1998-11-02/19:07:27      168.620     -31.0900      9.85000      162.000      7.31579     0.951056    0.0394567
1998-11-02/19:07:47      168.540     -32.2500      9.95000      160.000      13.4425     0.939693    0.0802433
1998-11-02/19:08:07      168.450     -33.4500      9.90000      145.000      30.0488     0.819152     0.300812
1998-11-02/19:08:27      168.390     -34.6000      9.79000      148.000      9.61210     0.848048    0.0889007
1998-11-02/19:08:47      168.380     -35.7000      9.77000      171.000      17.3008     0.987688    0.0472363
1998-11-02/19:09:07      168.350     -36.7800      10.1600      134.000      20.5334     0.694658     0.257794
1998-11-02/19:09:27      168.320     -37.7700      10.6300      149.000      31.4226     0.857167     0.282461
1998-11-02/19:09:47      168.260     -38.7600      10.2100      168.000      1.65482     0.978148   0.00600492
1998-11-02/19:10:07      168.210     -39.7900      9.79000      162.000      21.0753     0.951056     0.113667
1998-11-02/19:10:27      168.160     -40.8400      9.62000      174.000      45.0000     0.994522    0.0820963
1998-11-02/19:12:47      167.390     -48.9200      9.40000      174.000      45.0000     0.994522    0.0820963
1998-11-02/19:13:07      167.190     -50.0400      9.28000      97.0000      18.5254     0.121869     0.320920
1998-11-02/19:13:27      166.970     -51.2700      9.24000      132.000      24.7334     0.669131     0.320800
1998-11-02/19:13:47      166.760     -52.5600      9.52000      109.000      25.5614     0.325568     0.421825
1998-11-02/19:14:07      166.550     -53.8400      9.63000      168.000      8.82093     0.978148    0.0320089
1998-11-02/19:14:27      166.400     -55.0600      9.45000      126.000      25.0610     0.587785     0.353862
1998-11-02/19:14:47      166.230     -56.1500      9.42000      116.000      21.9194     0.438371     0.343848
1998-11-02/19:15:07      166.030     -57.2500      9.42000      109.000      2.51082     0.325568    0.0414346
1998-11-02/19:15:27      165.720     -58.4700      9.35000      141.000      30.1216     0.777146     0.330847
1998-11-02/19:15:47      165.180     -59.8600      9.14000      122.000      2.33138     0.529919    0.0345073
1998-11-02/19:16:07      164.590     -61.3400      9.05000      124.000      1.94146     0.559193    0.0280918
1998-11-02/19:16:27      164.150     -62.7100      9.39000      148.000      6.63263     0.848048    0.0613441
1998-11-02/19:16:47      163.560     -64.1500      9.67000      137.000      4.56578     0.731354    0.0543470
1998-11-02/19:17:07      162.950     -65.6600      9.76000      116.000      3.45764     0.438371    0.0542397
1998-11-02/19:17:27      162.660     -66.8900      9.66000      105.000      2.68027     0.258819    0.0451856
1998-11-02/19:17:47      162.150     -68.0800      9.61000      108.000      2.79788     0.309017    0.0464422
1998-11-02/19:18:07      161.260     -69.4100      9.87000      121.000      3.31091     0.515038    0.0495325
1998-11-02/19:18:27      160.190     -70.8000      10.0400      113.000      1.31741     0.390731    0.0211653
1998-11-02/19:18:47      158.630     -72.4700      10.0300      118.000      3.10994     0.469472    0.0479252
1998-11-02/19:19:07      156.390     -74.1800      9.92000      113.000      1.64092     0.390731    0.0263628
1998-11-02/19:19:27      153.480     -75.7800      9.84000      116.000      2.04763     0.438371    0.0321210
1998-11-02/19:19:47      147.690     -77.8300      9.73000      110.000      1.55965     0.342020    0.0255794
1998-11-02/20:33:45      162.260      75.2400      9.55000      98.0000      5.86897     0.139173     0.101436
1998-11-02/20:34:05      163.230      73.8900      9.56000      111.000      1.86614     0.358368    0.0304070
1998-11-02/20:34:25      164.180      72.5400      9.46000      120.000      2.81804     0.500000    0.0425947
1998-11-02/20:34:46      164.790      71.2100      9.38000      121.000      2.30422     0.515038    0.0344720
1998-11-02/20:35:06      165.210      69.9500      9.28000      126.000      2.54888     0.587785    0.0359902
1998-11-02/20:35:26      165.580      68.7300      9.46000      123.000      1.64087     0.544639    0.0240183
1998-11-02/20:35:46      165.920      67.4900      9.52000      121.000      2.49214     0.515038    0.0372834
1998-11-02/20:36:05      166.210      66.2900      9.48000      130.000      3.62131     0.642788    0.0484169
1998-11-02/20:36:25      166.510      65.0200      9.50000      117.000      3.38384     0.453991    0.0526221
1998-11-02/20:36:45      166.710      63.7900      9.56000      122.000      2.66196     0.529919    0.0394003
1998-11-02/20:37:05      166.930      62.5700      9.66000      130.000      3.40025     0.642788    0.0454613
1998-11-02/20:37:26      167.140      61.3200      9.56000      127.000      3.69186     0.601815    0.0514602
1998-11-02/20:37:46      167.340      60.1300      5.77000      121.000      2.69424     0.515038    0.0403069
1998-11-02/20:38:06      167.450      58.8900      6.58000      124.000      2.73707     0.559193    0.0396039
1998-11-02/20:38:26      167.600      57.6800      5.32000      127.000      3.82036     0.601815    0.0532513
1998-11-02/20:38:45      167.730      56.5000      9.78000      122.000      2.81476     0.529919    0.0416619
1998-11-02/20:39:05      167.860      55.3200      7.85000      124.000      1.50721     0.559193    0.0218085
1998-11-02/20:39:25      167.980      54.1600      7.53000      122.000      2.26089     0.529919    0.0334640
1998-11-02/20:39:45      168.050      52.9900      7.14000      119.000      3.42648     0.484810    0.0523052
1998-11-02/20:40:06      168.110      51.7600      7.89000      127.000      3.18256     0.601815    0.0443611
1998-11-02/20:40:26      168.230      50.5800      6.79000      126.000      2.45908     0.587785    0.0347222
1998-11-02/20:40:46      168.320      49.4200      5.66000      126.000      2.54888     0.587785    0.0359902
1998-11-02/20:41:06      168.400      48.2800      5.34000      125.000      2.47499     0.573576    0.0353847
1998-11-02/20:41:25      168.440      47.1500      6.42000      128.000      3.61859     0.615661    0.0497679
1998-11-02/20:41:45      168.500      45.9900      6.87000      123.000      1.90567     0.544639    0.0278944
1998-11-02/20:42:05      168.570      44.8500      9.18000      141.000      3.30711     0.777146    0.0363243
1998-11-02/20:42:25      168.600      43.7100      6.01000      135.000      1.54913     0.707107    0.0191183
1998-11-02/20:42:46      168.630      42.5600      4.28000      117.000      3.71922     0.453991    0.0578376
1998-11-02/20:43:06      168.660      41.4400      7.67000      124.000      2.07314     0.559193    0.0299972
1998-11-02/20:43:26      168.690      40.3600      6.38000      120.000      2.39210     0.500000    0.0361566
1998-11-02/20:43:46      168.710      39.2500      6.24000      114.000      4.94227     0.406737    0.0788014
1998-11-02/20:44:05      168.710      38.1800      7.22000      123.000      1.90567     0.544639    0.0278944
1998-11-02/20:44:25      168.720      37.0800      9.28000      118.000      3.91119     0.469472    0.0602728
1998-11-02/20:44:45      168.720      36.0000      10.2700      126.000      3.29175     0.587785    0.0464795
1998-11-02/20:45:05      168.730      34.9100      10.0200      127.000      3.69186     0.601815    0.0514602
1998-11-02/20:45:26      168.730      33.8000      7.60000      119.000      2.87886     0.484810    0.0439458
1998-11-02/20:45:46      168.740      32.7200      6.11000      124.000      1.61080     0.559193    0.0233074
1998-11-02/20:46:06      168.750      31.6200      5.87000      125.000      2.12168     0.573576    0.0303334
1998-11-02/20:46:26      168.770      30.5400      5.69000      127.000      3.04156     0.601815    0.0423958
1998-11-02/20:46:45      168.810      29.4800      6.29000      134.000      3.50852     0.694658    0.0440489
1998-11-02/20:47:05      168.890      28.4200      6.57000      120.000      4.33929     0.500000    0.0655884
1998-11-02/20:47:25      168.960      27.3800      8.10000      113.000      2.02531     0.390731    0.0325383
1998-11-02/20:47:45      168.980      26.2900      8.35000      125.000      2.54251     0.573576    0.0363500
1998-11-02/20:48:06      168.980      25.1400      6.04000      119.000      2.87886     0.484810    0.0439458
1998-11-02/20:48:26      168.970      24.0500      7.27000      117.000      4.15842     0.453991    0.0646676
1998-11-02/20:48:46      168.950      22.9800      8.71000      123.000      2.43576     0.544639    0.0356536
1998-11-02/20:49:06      168.930      21.8900      8.63000      119.000      3.29344     0.484810    0.0502743
1998-11-02/20:49:25      168.890      20.8300      8.98000      114.000      2.63779     0.406737    0.0420579
1998-11-02/20:49:45      168.870      19.7400      9.04000      117.000      3.71922     0.453991    0.0578376
1998-11-02/20:50:05      168.840      18.6600      8.32000      116.000      3.23533     0.438371    0.0507524
1998-11-02/20:50:25      168.800      17.5600      8.95000      113.000      1.82806     0.390731    0.0293693
1998-11-02/20:50:46      168.770      16.4300      8.53000      107.000      3.13206     0.292372    0.0522762
1998-11-02/20:51:06      168.750      15.3200      8.49000      128.000      4.25030     0.615661    0.0584560
1998-11-02/20:51:26      168.730      14.2200      8.64000      132.000      2.82961     0.669131    0.0367010
1998-11-02/20:51:46      168.710      13.1100      9.61000      137.000      2.42132     0.731354    0.0288213
1998-11-02/20:52:05      168.690      12.0500      12.1000      126.000      3.17024     0.587785    0.0447638
1998-11-02/20:52:25      168.680      10.9600      11.7800      136.000      3.75188     0.719340    0.0454881
1998-11-02/20:52:45      168.670      9.87000      8.89000      143.000      2.77869     0.798636    0.0291864
1998-11-02/20:53:05      168.670      8.79000      9.30000      117.000      8.62020     0.453991     0.134053
1998-11-02/20:54:26      168.520      4.50000      9.60000      148.000      2.61311     0.848048    0.0241682
1998-11-02/20:54:45      168.490      3.44000      9.36000      156.000      7.31335     0.913545    0.0519167
1998-11-02/20:55:05      168.460      2.37000      9.24000      164.000      8.55811     0.961262    0.0411712
1998-11-02/20:55:25      168.420      1.31000      8.70000      151.000      37.2472     0.874620     0.315168
1998-11-02/20:56:06      168.340    -0.870000      9.42000      158.000      6.54353     0.927184    0.0427824
1998-11-02/20:56:26      168.320     -1.99000      9.69000      166.000      10.8732     0.970296    0.0459103
1998-11-02/20:56:46      168.300     -3.10000      9.25000      125.000      8.98830     0.573576     0.128505
1998-11-02/20:57:06      168.280     -4.19000      8.92000      167.000      7.42512     0.974370    0.0291520
1998-11-02/20:57:25      168.260     -5.21000      9.03000      149.000      12.3555     0.857167     0.111065
1998-11-02/20:57:45      168.240     -6.24000      8.42000      172.000      30.7485     0.990268    0.0746890
1998-11-02/20:58:05      168.220     -7.30000      8.01000      156.000      3.02394     0.913545    0.0214666
1998-11-02/20:58:25      168.210     -8.39000      9.24000      150.000      35.6382     0.866026     0.311002
1998-11-02/20:58:46      168.220     -9.49000      9.53000      126.000      7.03291     0.587785    0.0993048
1998-11-02/20:59:06      168.240     -10.5400      9.25000      117.000      6.12295     0.453991    0.0952180
1998-11-02/20:59:26      168.240     -11.5700      8.82000      152.000      8.47223     0.882948    0.0694200
1998-11-02/20:59:46      168.210     -12.6100      9.30000      149.000      5.57718     0.857167    0.0501339
1998-11-02/21:00:05      168.170     -13.6300      9.37000      166.000      8.18138     0.970296    0.0345445
1998-11-02/21:00:25      168.090     -14.6900      9.43000      157.000      9.86137     0.920505    0.0672500
1998-11-02/21:00:45      168.020     -15.7600      9.48000      127.000      5.79770     0.601815    0.0808131
1998-11-02/21:01:05      167.910     -16.8400      9.02000      119.000      6.91906     0.484810     0.105619
1998-11-02/21:01:26      167.830     -17.9400      8.85000      155.000      11.6969     0.906308    0.0862773
1998-11-02/21:01:46      167.760     -18.9700      9.06000      142.000      6.03022     0.788011    0.0647966
1998-11-02/21:02:06      167.680     -19.9700      9.23000      158.000      6.90770     0.927184    0.0451634
1998-11-02/21:02:26      167.550     -21.0400      9.36000      152.000      38.7864     0.882948     0.317809
1998-11-02/21:02:45      167.400     -22.2100      9.37000      146.000      28.3908     0.829038     0.277087
1998-11-02/21:03:05      167.320     -23.4800      9.09000      148.000      32.7620     0.848048     0.303010
1998-11-02/21:04:06      167.520     -26.6700      9.13000      128.000      24.7730     0.615661     0.340713
1998-11-02/21:04:46      167.420     -29.0200      9.32000      151.000      5.15647     0.874620    0.0436316
1998-11-02/21:05:06      167.350     -30.3700      9.47000      124.000      17.6815     0.559193     0.255841
1998-11-02/21:05:25      167.280     -31.5300      9.61000      133.000      26.9050     0.681998     0.343430
1998-11-02/21:05:45      167.200     -32.6600      9.81000      151.000      3.71275     0.874620    0.0314155
1998-11-02/21:06:05      167.140     -33.7700      9.65000      149.000      16.1128     0.857167     0.144840
1998-11-02/21:06:25      167.120     -34.8900      9.33000      152.000      6.79318     0.882948    0.0556621
1998-11-02/21:06:46      167.110     -36.0200      10.0800      142.000      8.49064     0.788011    0.0912346
1998-11-02/21:07:06      167.130     -37.1200      10.1900      146.000      2.89858     0.829038    0.0282894
1998-11-02/21:07:26      167.100     -38.0900      10.0700      149.000      3.79393     0.857167    0.0341041
1998-11-02/21:07:46      167.050     -39.0500      9.86000      157.000      4.71980     0.920505    0.0321869
1998-11-02/21:08:05      167.000     -40.0000      9.87000      103.000      23.4252     0.224951     0.398368
1998-11-02/21:08:25      166.950     -41.0700      9.84000      134.000      3.04750     0.694658    0.0382609
1998-11-02/21:09:05      166.800     -43.4100      9.48000      174.000      45.0000     0.994522    0.0820963
1998-11-02/21:10:06      166.620     -46.9500      10.0400      150.000      35.6382     0.866026     0.311002
1998-11-02/21:10:26      166.500     -48.0300      8.68000      167.000      6.02067     0.974370    0.0236380
1998-11-02/21:10:45      166.350     -49.0900      8.97000      101.000      25.3882     0.190809     0.434967
1998-11-02/21:11:05      166.150     -50.1300      9.34000      145.000      30.0488     0.819152     0.300812
1998-11-02/21:11:25      165.940     -51.3600      10.2600      140.000      6.63463     0.766045    0.0744323
1998-11-02/21:11:45      165.670     -52.6500      10.0300      116.000      8.88126     0.438371     0.139320
1998-11-02/21:12:46      165.080     -56.2900      8.91000      121.000      3.75244     0.515038    0.0561380
1998-11-02/21:13:06      164.820     -57.3400      7.32000      117.000      3.85261     0.453991    0.0599119
1998-11-02/21:13:25      164.450     -58.4000      10.1600      100.000      2.86438     0.173648    0.0492334
1998-11-02/21:13:45      163.990     -59.6800      10.9300      124.000      2.07314     0.559193    0.0299972
1998-11-02/21:14:05      163.560     -61.0200      9.67000      131.000      4.20512     0.656059    0.0553905
1998-11-02/21:14:25      163.040     -62.3600      9.58000      112.000      2.74726     0.374607    0.0444573
1998-11-02/21:14:46      162.500     -63.8000      10.0200      119.000      2.80616     0.484810    0.0428360
1998-11-02/21:15:06      161.980     -65.1000      8.43000      116.000      2.25007     0.438371    0.0352967
1998-11-02/21:15:26      161.370     -66.4800      11.5600      110.000      2.32336     0.342020    0.0381048
1998-11-02/21:15:46      160.900     -67.5800      12.5800      120.000      2.81804     0.500000    0.0425947
1998-11-02/21:16:05      160.300     -68.5800      11.1700      126.000      2.17909     0.587785    0.0307688
1998-11-02/21:16:25      159.210     -69.9900      9.69000      120.000      3.24624     0.500000    0.0490669
1998-11-02/21:16:45      158.140     -71.3700      10.6000      112.000      1.56737     0.374607    0.0253638
1998-11-02/21:17:05      156.600     -72.7100      9.65000      114.000      2.54404     0.406737    0.0405631
1998-11-02/21:17:26      154.480     -74.2200      9.17000      121.000      2.94793     0.515038    0.0441022
1998-11-02/21:17:46      150.960     -75.9800      10.6400      121.000      2.35910     0.515038    0.0352931
1998-11-02/21:18:06      144.250     -78.2300      9.94000      111.000      1.92688     0.358368    0.0313967
1998-11-02/21:18:26      132.170     -80.4600      7.84000      118.000      3.10994     0.469472    0.0479252
1998-11-02/22:30:43      139.800      80.6800      9.09000      115.000      2.36999     0.422618    0.0374886
1998-11-02/22:31:03      149.730      78.7300      11.4200      111.000      2.16209     0.358368    0.0352292
1998-11-02/22:31:23      156.450      76.4300      10.6800      112.000      1.52115     0.374607    0.0246159
1998-11-02/22:31:43      158.780      74.9200      9.81000      114.000      1.51041     0.406737    0.0240825
1998-11-02/22:32:04      160.380      73.4800      10.3100      116.000      2.47717     0.438371    0.0388592
1998-11-02/22:32:24      161.280      72.0800      10.1800      116.000      1.84698     0.438371    0.0289734
