1998-11-24T02:51:47.5  328.119300    3.063   6.819  -4.730    4.425  -5.917  -4.865    0.422    404.11  1103.06  1413.72    817.53  -881.91  1390.15  0
1998-11-24T02:51:52.5  328.119358    2.471   5.411  -6.002    3.432  -4.725  -6.107    0.124    401.95  1097.19  1418.97    813.54  -877.23  1395.52  0
1998-11-24T02:51:57.5  328.119416    2.328   4.947  -6.378    3.081  -4.379  -6.473    0.114    399.79  1091.30  1424.20    809.53  -872.54  1400.87  0
1998-11-24T02:52:02.5  328.119473    2.993   5.305  -5.822    3.096  -5.134  -5.920    0.157    397.61  1085.39  1429.39    805.51  -867.83  1406.18  0
1998-11-24T02:52:07.5  328.119531    2.707   6.715  -4.223    4.516  -5.555  -4.359    0.327    395.43  1079.45  1434.55    801.46  -863.10  1411.47  0
1998-11-24T02:52:12.5  328.119589    3.848   7.349  -2.078    4.591  -6.865  -2.218    0.568    393.24  1073.49  1439.69    797.40  -858.35  1416.73  0
1998-11-24T02:52:17.5  328.119647    3.277   7.042  -3.295    4.560  -6.214  -3.434    0.109    391.05  1067.51  1444.79    793.33  -853.58  1421.95  0
1998-11-24T02:52:22.5  328.119705    3.077   7.106  -3.495    4.704  -6.068  -3.637    0.238    388.84  1061.51  1449.87    789.24  -848.80  1427.15  0
1998-11-24T02:52:27.5  328.119763    2.704   7.160  -3.861    4.919  -5.763  -4.009    0.125    386.63  1055.49  1454.92    785.13  -844.01  1432.33  0
1998-11-24T02:52:32.5  328.119821    3.705   6.422  -4.378    3.782  -6.294  -4.497    0.105    384.41  1049.45  1459.94    781.01  -839.19  1437.47  0
1998-11-24T02:52:37.5  328.119878    3.311   6.622  -4.257    4.148  -6.042  -4.385    0.132    382.18  1043.39  1464.94    776.87  -834.36  1442.59  0
1998-11-24T02:52:42.5  328.119936    3.226   6.362  -4.791    3.945  -5.843  -4.913    0.086    379.95  1037.31  1469.90    772.72  -829.52  1447.69  0
1998-11-24T02:52:47.5  328.119994    3.066   6.530  -4.654    4.172  -5.782  -4.782    0.087    377.70  1031.21  1474.84    768.56  -824.66  1452.75  0
1998-11-24T02:52:52.5  328.120052    2.957   6.515  -4.837    4.206  -5.678  -4.965    0.118    375.45  1025.09  1479.75    764.38  -819.78  1457.78  0
1998-11-24T02:52:57.5  328.120110    3.164   6.552  -4.609    4.147  -5.878  -4.737    0.120    373.20  1018.95  1484.63    760.18  -814.89  1462.79  0
1998-11-24T02:53:02.5  328.120168    3.272   7.006  -3.978    4.512  -6.190  -4.116    0.062    370.93  1012.79  1489.48    755.97  -809.98  1467.77  0
1998-11-24T02:53:07.5  328.120226    3.555   6.792  -4.091    4.187  -6.338  -4.220    0.153    368.66  1006.61  1494.30    751.74  -805.05  1472.71  0
1998-11-24T02:53:12.5  328.120284    3.243   6.155  -5.166    3.745  -5.758  -5.282    0.086    366.37  1000.41  1499.09    747.50  -800.11  1477.63  0
1998-11-24T02:53:17.5  328.120341    2.263   6.403  -5.212    4.426  -5.013  -5.345    0.084    364.09   994.19  1503.84    743.24  -795.15  1482.51  0
1998-11-24T02:53:22.5  328.120399    3.112   6.184  -5.059    3.835  -5.657  -5.178    0.067    361.79   987.94  1508.57    738.97  -790.17  1487.37  0
1998-11-24T02:53:27.5  328.120457    3.616   6.106  -4.792    3.536  -6.065  -4.904    0.103    359.49   981.68  1513.27    734.69  -785.18  1492.20  0
1998-11-24T02:53:32.5  328.120515    3.543   6.345  -4.505    3.788  -6.114  -4.623    0.068    357.18   975.40  1517.94    730.39  -780.18  1497.00  0
1998-11-24T02:53:37.5  328.120573    3.655   6.494  -4.252    3.874  -6.284  -4.373    0.074    354.86   969.11  1522.58    726.07  -775.16  1501.77  0
1998-11-24T02:53:42.5  328.120631    4.321   5.900  -4.462    3.030  -6.589  -4.561    0.040    352.54   962.79  1527.20    721.75  -770.12  1506.51  0
1998-11-24T02:53:47.5  328.120689    4.124   6.004  -4.408    3.216  -6.464  -4.511    0.093    350.21   956.46  1531.78    717.40  -765.07  1511.22  0
1998-11-24T02:53:52.5  328.120747    3.809   6.511  -3.926    3.824  -6.429  -4.046    0.126    347.87   950.10  1536.33    713.05  -760.01  1515.91  0
1998-11-24T02:53:57.5  328.120804    3.500   6.038  -4.938    3.527  -5.930  -5.049    0.080    345.52   943.73  1540.86    708.68  -754.93  1520.56  0
1998-11-24T02:54:02.5  328.120862    3.203   5.784  -5.476    3.430  -5.547  -5.583    0.052    343.17   937.34  1545.35    704.30  -749.83  1525.19  0
1998-11-24T02:54:07.5  328.120920    3.210   5.069  -6.041    2.782  -5.213  -6.130    0.042    340.81   930.93  1549.81    699.90  -744.72  1529.78  0
1998-11-24T02:54:12.5  328.120978    3.655   5.477  -5.396    2.947  -5.799  -5.491    0.074    338.44   924.50  1554.23    695.48  -739.60  1534.34  0
1998-11-24T02:54:17.5  328.121036    3.934   5.181  -5.505    2.552  -5.905  -5.590    0.086    336.07   918.05  1558.63    691.06  -734.45  1538.86  0
1998-11-24T02:54:22.5  328.121094    4.283   4.910  -5.509    2.148  -6.083  -5.584    0.079    333.69   911.59  1563.00    686.62  -729.30  1543.36  0
1998-11-24T02:54:27.5  328.121152    4.240   5.217  -5.273    2.446  -6.192  -5.356    0.075    331.30   905.10  1567.33    682.16  -724.13  1547.83  0
1998-11-24T02:54:32.5  328.121209    3.687   5.520  -5.329    2.972  -5.848  -5.425    0.072    328.91   898.60  1571.64    677.70  -718.95  1552.27  0
1998-11-24T02:54:37.5  328.121267    3.808   5.381  -5.331    2.793  -5.889  -5.422    0.056    326.51   892.08  1575.91    673.22  -713.75  1556.68  0
1998-11-24T02:54:42.5  328.121325    3.967   6.414  -3.890    3.666  -6.522  -4.006    0.083    324.11   885.55  1580.16    668.72  -708.54  1561.07  0
1998-11-24T02:54:47.5  328.121383    3.786   6.457  -4.000    3.787  -6.382  -4.119    0.061    321.69   879.00  1584.38    664.22  -703.32  1565.42  0
1998-11-24T02:54:52.5  328.121441    3.631   5.819  -4.885    3.274  -5.941  -4.989    0.041    319.27   872.43  1588.56    659.70  -698.08  1569.74  0
1998-11-24T02:54:57.5  328.121499    3.300   6.067  -4.847    3.650  -5.767  -4.961    0.060    316.85   865.84  1592.72    655.17  -692.83  1574.03  0
1998-11-24T02:55:02.5  328.121557    3.244   5.805  -5.132    3.438  -5.592  -5.240    0.080    314.42   859.24  1596.84    650.63  -687.56  1578.28  0
1998-11-24T02:55:07.5  328.121615    3.789   6.107  -4.390    3.467  -6.218  -4.500    0.051    311.98   852.62  1600.92    646.07  -682.28  1582.51  0
1998-11-24T02:55:12.5  328.121672    2.349   7.303  -3.674    5.220  -5.516  -3.829    0.062    309.53   845.98  1604.98    641.50  -676.99  1586.70  0
1998-11-24T02:55:17.5  328.121730    2.515   7.336  -3.679    5.171  -5.679  -3.832    0.067    307.08   839.33  1609.00    636.91  -671.68  1590.86  0
1998-11-24T02:55:22.5  328.121788    1.335   7.677  -3.487    6.035  -4.801  -3.662    0.054    304.62   832.65  1612.99    632.32  -666.36  1594.99  0
1998-11-24T02:55:27.5  328.121846    1.394   7.581  -3.802    5.914  -4.807  -3.974    0.053    302.16   825.97  1616.95    627.71  -661.03  1599.09  0
1998-11-24T02:55:32.5  328.121904    1.214   7.530  -4.038    5.948  -4.624  -4.210    0.051    299.69   819.26  1620.88    623.09  -655.68  1603.16  0
1998-11-24T02:55:37.5  328.121962    1.300   7.718  -3.739    6.081  -4.789  -3.915    0.052    297.21   812.55  1624.78    618.45  -650.33  1607.19  0
1998-11-24T02:55:42.5  328.122020    0.983   7.904  -3.247    6.408  -4.598  -3.431    0.072    294.73   805.81  1628.65    613.81  -644.96  1611.20  0
1998-11-24T02:55:47.5  328.122078    2.101   8.019  -2.048    6.013  -5.641  -2.223    0.297    292.25   799.06  1632.49    609.16  -639.57  1615.18  0
1998-11-24T02:55:52.5  328.122135    2.532   6.733  -4.293    4.616  -5.406  -4.432    0.253    289.75   792.30  1636.29    604.49  -634.18  1619.12  0
1998-11-24T02:55:57.5  328.122193    2.834   5.960  -5.376    3.764  -5.304  -5.492    0.042    287.25   785.52  1640.07    599.81  -628.77  1623.04  0
1998-11-24T02:56:02.5  328.122251    3.475   5.555  -5.227    3.107  -5.678  -5.326    0.049    284.75   778.72  1643.81    595.12  -623.35  1626.92  0
1998-11-24T02:56:07.5  328.122309    3.844   5.828  -4.882    3.183  -6.132  -4.984    0.078    282.24   771.91  1647.51    590.41  -617.92  1630.76  0
1998-11-24T02:56:12.5  328.122367    3.608   6.504  -4.205    3.908  -6.246  -4.326    0.052    279.72   765.08  1651.18    585.70  -612.47  1634.57  0
1998-11-24T02:56:17.5  328.122425    4.116   5.655  -4.943    2.900  -6.290  -5.038    0.083    277.20   758.24  1654.82    580.97  -607.01  1638.35  0
1998-11-24T02:56:22.5  328.122483    3.922   5.574  -5.253    2.912  -6.080  -5.348    0.058    274.67   751.38  1658.43    576.23  -601.54  1642.10  0
1998-11-24T02:56:27.5  328.122541    3.757   5.145  -5.625    2.603  -5.730  -5.711    0.064    272.14   744.51  1662.00    571.48  -596.06  1645.82  0
1998-11-24T02:56:32.5  328.122598    2.934   4.650  -6.407    2.535  -4.769  -6.489    0.199    269.60   737.62  1665.55    566.72  -590.57  1649.51  0
1998-11-24T02:56:37.5  328.122656    1.909   3.774  -6.381    2.250  -3.452  -6.452    0.782    267.05   730.72  1669.06    561.95  -585.06  1653.16  0
1998-11-24T02:56:42.5  328.122714    2.568   7.696  -2.491    5.496  -5.898  -2.654    0.109    264.50   723.81  1672.54    557.16  -579.55  1656.78  0
1998-11-24T02:56:47.5  328.122772    2.522   7.785  -2.794    5.588  -5.898  -2.960    0.072    261.95   716.88  1675.99    552.37  -574.02  1660.38  0
1998-11-24T02:56:52.5  328.122830    2.488   7.929  -2.434    5.741  -5.938  -2.604    0.095    259.39   709.94  1679.40    547.57  -568.48  1663.93  0
1998-11-24T02:56:57.5  328.122888    2.509   7.359  -3.795    5.192  -5.682  -3.950    0.040    256.82   702.98  1682.78    542.75  -562.93  1667.46  0
1998-11-24T02:57:02.5  328.122946    2.704   7.138  -3.999    4.900  -5.749  -4.146    0.035    254.25   696.01  1686.13    537.93  -557.37  1670.95  0
1998-11-24T02:57:07.5  328.123003    3.038   6.914  -4.119    4.542  -5.937  -4.257    0.049    251.67   689.02  1689.44    533.09  -551.80  1674.41  0
1998-11-24T02:57:12.5  328.123061    2.921   6.691  -4.514    4.390  -5.728  -4.648    0.023    249.09   682.03  1692.72    528.24  -546.22  1677.83  0
1998-11-24T02:57:17.5  328.123119    2.829   6.627  -4.612    4.375  -5.616  -4.744    0.051    246.51   675.01  1695.96    523.38  -540.62  1681.22  0
1998-11-24T02:57:22.5  328.123177    2.210   6.556  -4.912    4.597  -5.036  -5.050    0.100    243.91   667.99  1699.18    518.51  -535.02  1684.58  0
1998-11-24T02:57:27.5  328.123235    2.782   7.087  -4.152    4.814  -5.793  -4.296    0.040    241.32   660.95  1702.36    513.64  -529.40  1687.90  0
1998-11-24T02:57:32.5  328.123293    3.083   6.692  -4.412    4.317  -5.870  -4.544    0.068    238.72   653.90  1705.50    508.75  -523.78  1691.19  0
1998-11-24T02:57:37.5  328.123351    3.102   6.850  -4.194    4.453  -5.963  -4.329    0.067    236.11   646.84  1708.62    503.85  -518.14  1694.46  0
1998-11-24T02:57:42.5  328.123409    3.022   7.116  -3.884    4.734  -6.019  -4.027    0.084    233.50   639.76  1711.70    498.94  -512.50  1697.68  0
1998-11-24T02:57:47.5  328.123466    2.877   7.172  -4.074    4.847  -5.918  -4.220    0.050    230.88   632.68  1714.75    494.03  -506.84  1700.88  0
1998-11-24T02:57:52.5  328.123524    2.716   6.941  -4.484    4.708  -5.665  -4.626    0.060    228.26   625.58  1717.77    489.10  -501.18  1704.04  0
1998-11-24T02:57:57.5  328.123582    3.130   7.229  -3.761    4.785  -6.168  -3.906    0.080    225.64   618.47  1720.75    484.16  -495.51  1707.17  0
1998-11-24T02:58:02.5  328.123640    3.595   7.392  -2.992    4.731  -6.656  -3.136    0.065    223.01   611.34  1723.69    479.22  -489.82  1710.27  0
1998-11-24T02:58:07.5  328.123698    3.707   7.522  -2.523    4.805  -6.817  -2.669    0.107    220.37   604.20  1726.60    474.26  -484.13  1713.33  0
1998-11-24T02:58:12.5  328.123756    3.103   7.335  -3.434    4.901  -6.195  -3.581    0.120    217.74   597.06  1729.48    469.30  -478.42  1716.35  0
1998-11-24T02:58:17.5  328.123814    3.260   7.105  -3.443    4.624  -6.224  -3.583    0.270    215.09   589.89  1732.32    464.32  -472.71  1719.34  0
1998-11-24T02:58:22.5  328.123872    4.632   7.783  -1.026    4.638  -7.760  -1.170    0.936    212.44   582.72  1735.13    459.34  -466.98  1722.30  0
1998-11-24T02:58:27.5  328.123929    3.926   7.301  -2.557    4.505  -6.906  -2.696    0.086    209.79   575.54  1737.90    454.34  -461.25  1725.22  0
1998-11-24T02:58:32.5  328.123987    3.771   7.442  -2.192    4.713  -6.837  -2.336    0.135    207.14   568.35  1740.65    449.34  -455.51  1728.11  0
1998-11-24T02:58:37.5  328.124045    4.082   7.657  -1.312    4.779  -7.214  -1.458    0.195    204.48   561.14  1743.36    444.33  -449.76  1730.97  0
1998-11-24T02:58:42.5  328.124103    4.056   7.321  -1.901    4.479  -7.031  -2.039    0.047    201.81   553.93  1746.03    439.32  -444.00  1733.80  0
1998-11-24T02:58:47.5  328.124161    3.932   7.353  -2.213    4.558  -6.936  -2.353    0.093    199.14   546.70  1748.67    434.29  -438.24  1736.59  0
1998-11-24T02:58:52.5  328.124219    2.967   7.662  -2.742    5.273  -6.231  -2.900    0.096    196.47   539.46  1751.28    429.25  -432.46  1739.35  0
1998-11-24T02:58:57.5  328.124277    3.387   7.242  -3.350    4.688  -6.401  -3.492    0.072    193.79   532.22  1753.86    424.21  -426.68  1742.07  0
1998-11-24T02:59:02.5  328.124334    2.840   7.215  -3.749    4.912  -5.904  -3.896    0.084    191.11   524.96  1756.40    419.16  -420.89  1744.76  0
1998-11-24T02:59:07.5  328.124392    3.021   7.423  -3.314    5.022  -6.164  -3.465    0.065    188.43   517.69  1758.90    414.10  -415.09  1747.41  0
1998-11-24T02:59:12.5  328.124450    3.883   7.304  -1.730    4.552  -6.871  -1.869    0.076    185.74   510.41  1761.36    409.03  -409.28  1750.03  0
1998-11-24T02:59:17.5  328.124508    3.795   7.757  -1.783    4.990  -7.007  -1.934    0.172    183.05   503.12  1763.79    403.95  -403.46  1752.61  0
1998-11-24T02:59:22.5  328.124566    4.122   7.174  -2.588    4.301  -7.018  -2.721    0.164    180.35   495.82  1766.19    398.87  -397.63  1755.16  0
1998-11-24T02:59:27.5  328.124624    3.877   6.950  -3.323    4.200  -6.694  -3.453    0.057    177.65   488.51  1768.55    393.77  -391.80  1757.67  0
1998-11-24T02:59:32.5  328.124682    3.288   6.937  -3.745    4.456  -6.168  -3.881    0.057    174.94   481.20  1770.88    388.67  -385.96  1760.16  0
1998-11-24T02:59:37.5  328.124740    3.253   7.183  -3.135    4.705  -6.255  -3.277    0.102    172.24   473.87  1773.18    383.56  -380.11  1762.60  0
1998-11-24T02:59:42.5  328.124797    4.214   6.808  -3.096    3.922  -6.924  -3.219    0.121    169.53   466.54  1775.44    378.45  -374.26  1765.02  0
1998-11-24T02:59:47.5  328.124855    4.330   6.545  -3.405    3.628  -6.901  -3.520    0.087    166.81   459.19  1777.67    373.33  -368.40  1767.40  0
1998-11-24T02:59:52.5  328.124913    4.251   6.139  -4.169    3.287  -6.637  -4.274    0.082    164.10   451.84  1779.87    368.20  -362.53  1769.75  0
1998-11-24T02:59:57.5  328.124971    3.947   6.349  -4.052    3.619  -6.469  -4.167    0.079    161.37   444.48  1782.02    363.06  -356.65  1772.06  0
1998-11-24T03:00:02.5  328.125029    4.180   6.223  -3.917    3.401  -6.616  -4.026    0.136    158.65   437.11  1784.15    357.92  -350.77  1774.34  0
1998-11-24T03:00:07.5  328.125087    4.188   7.870  -0.766    4.933  -7.408  -0.917    0.828    155.92   429.73  1786.23    352.77  -344.88  1776.57  0
1998-11-24T03:00:12.5  328.125145    3.266   7.654  -0.923    5.174  -6.494  -1.078    0.103    153.19   422.34  1788.28    347.61  -338.98  1778.78  0
1998-11-24T03:00:17.5  328.125203    3.331   7.668  -0.759    5.160  -6.558  -0.914    0.200    150.46   414.94  1790.29    342.44  -333.07  1780.94  0
1998-11-24T03:00:22.5  328.125260    3.524   7.591  -1.018    4.994  -6.691  -1.168    0.134    147.72   407.54  1792.27    337.27  -327.16  1783.08  0
1998-11-24T03:00:27.5  328.125318    3.674   7.625  -1.403    4.943  -6.838  -1.553    0.079    144.98   400.12  1794.22    332.09  -321.24  1785.18  0
1998-11-24T03:00:32.5  328.125376    3.218   7.669  -2.126    5.178  -6.455  -2.281    0.088    142.23   392.70  1796.13    326.91  -315.32  1787.24  0
1998-11-24T03:00:37.5  328.125434    2.753   7.754  -2.458    5.464  -6.085  -2.620    0.112    139.49   385.28  1798.01    321.72  -309.39  1789.27  0
1998-11-24T03:00:42.5  328.125492    2.045   7.956  -2.478    5.975  -5.556  -2.653    0.100    136.74   377.84  1799.85    316.52  -303.46  1791.27  0
1998-11-24T03:00:47.5  328.125550    2.065   8.001  -2.592    6.003  -5.594  -2.768    0.072    133.99   370.40  1801.66    311.32  -297.52  1793.24  0
1998-11-24T03:00:52.5  328.125608    1.489   8.125  -2.462    6.388  -5.145  -2.647    0.054    131.23   362.95  1803.44    306.11  -291.57  1795.17  0
1998-11-24T03:00:57.5  328.125666    2.909   7.634  -2.676    5.279  -6.164  -2.833    0.081    128.47   355.50  1805.17    300.89  -285.62  1797.06  0
1998-11-24T03:01:02.5  328.125723    2.964   7.616  -2.596    5.239  -6.205  -2.752    0.050    125.71   348.03  1806.88    295.67  -279.66  1798.92  0
1998-11-24T03:01:07.5  328.125781    2.404   7.634  -3.058    5.508  -5.719  -3.221    0.075    122.95   340.56  1808.54    290.44  -273.69  1800.74  0
1998-11-24T03:01:12.5  328.125839    2.597   7.370  -3.483    5.173  -5.763  -3.638    0.067    120.18   333.09  1810.17    285.21  -267.72  1802.52  0
1998-11-24T03:01:17.5  328.125897    2.851   6.840  -4.432    4.561  -5.734  -4.570    0.294    117.42   325.60  1811.76    279.97  -261.75  1804.27  0
1998-11-24T03:01:22.5  328.125955    2.908   6.852  -4.297    4.547  -5.790  -4.435    0.329    114.65   318.11  1813.32    274.73  -255.77  1805.98  0
1998-11-24T03:01:27.5  328.126013    2.949   6.985  -4.143    4.649  -5.890  -4.284    0.085    111.87   310.62  1814.84    269.48  -249.78  1807.66  0
1998-11-24T03:01:32.5  328.126071    2.653   6.900  -4.660    4.701  -5.587  -4.801    0.187    109.10   303.12  1816.33    264.22  -243.79  1809.30  0
1998-11-24T03:01:37.5  328.126128    2.909   6.446  -4.741    4.177  -5.598  -4.868    0.547    106.32   295.61  1817.78    258.97  -237.80  1810.91  0
1998-11-24T03:01:42.5  328.126186    1.507   5.533  -5.261    4.022  -3.929  -5.380    0.377    103.54   288.10  1819.20    253.70  -231.80  1812.49  0
1998-11-24T03:01:47.5  328.126244    1.874   6.736  -4.996    4.915  -4.822  -5.142    0.595    100.76   280.58  1820.58    248.43  -225.80  1814.03  0
1998-11-24T03:01:52.5  328.126302    1.407   6.887  -4.228    5.290  -4.483  -4.382    0.289     97.97   273.06  1821.93    243.16  -219.79  1815.54  0
1998-11-24T03:01:57.5  328.126360    2.296   7.024  -3.858    5.000  -5.332  -4.007    0.346     95.19   265.53  1823.25    237.88  -213.78  1817.01  0
1998-11-24T03:02:02.5  328.126418    1.947   6.969  -3.935    5.115  -4.999  -4.086    0.477     92.40   257.99  1824.52    232.60  -207.76  1818.44  0
1998-11-24T03:02:07.5  328.126476    1.290   6.688  -4.394    5.165  -4.286  -4.545    0.461     89.61   250.46  1825.76    227.31  -201.74  1819.83  0
1998-11-24T03:02:12.5  328.126534    1.777   8.080  -5.358    6.136  -5.371  -5.537    1.879     86.81   242.91  1826.96    222.01  -195.72  1821.19  0
1998-11-24T03:02:17.5  328.126591    0.714   7.670  -3.083    6.338  -4.245  -3.265    0.877     84.02   235.36  1828.13    216.72  -189.69  1822.52  0
1998-11-24T03:02:22.5  328.126649   -2.284   8.152   0.112    8.264  -1.838  -0.114    0.922     81.22   227.81  1829.26    211.41  -183.66  1823.80  0
1998-11-24T03:02:27.5  328.126707   -1.460   8.427  -0.550    8.099  -2.692  -0.774    0.387     78.42   220.25  1830.35    206.11  -177.62  1825.06  0
1998-11-24T03:02:32.5  328.126765   -0.223   8.638  -1.084    7.686  -3.881  -1.300    0.258     75.62   212.69  1831.42    200.80  -171.58  1826.27  0
1998-11-24T03:02:37.5  328.126823    0.109   8.427  -2.192    7.315  -4.071  -2.399    0.304     72.82   205.12  1832.44    195.49  -165.54  1827.46  0
1998-11-24T03:02:42.5  328.126881   -0.524   7.443  -5.967    6.645  -3.040  -6.155    1.022     70.02   197.55  1833.43    190.17  -159.49  1828.61  0
1998-11-24T03:02:47.5  328.126939    0.654   7.598  -3.582    6.289  -4.157  -3.762    0.284     67.21   189.98  1834.39    184.85  -153.45  1829.72  0
1998-11-24T03:02:52.5  328.126997    1.453   7.604  -3.574    5.918  -4.864  -3.746    0.166     64.41   182.40  1835.31    179.53  -147.39  1830.80  0
1998-11-24T03:02:57.5  328.127054    1.008   7.701  -3.667    6.211  -4.517  -3.846    0.177     61.60   174.82  1836.20    174.20  -141.34  1831.85  0
1998-11-24T03:03:02.5  328.127112    0.308   7.931  -3.483    6.749  -4.009  -3.675    0.212     58.79   167.24  1837.05    168.87  -135.28  1832.85  0
1998-11-24T03:03:07.5  328.127170    0.840   7.974  -3.312    6.540  -4.498  -3.499    0.116     55.98   159.65  1837.86    163.53  -129.22  1833.82  0
1998-11-24T03:03:12.5  328.127228    0.463   7.911  -3.489    6.658  -4.136  -3.679    0.221     53.17   152.06  1838.63    158.19  -123.16  1834.75  0
1998-11-24T03:03:17.5  328.127286    1.824   8.176  -2.403    6.279  -5.463  -2.586    0.150     50.36   144.47  1839.36    152.85  -117.09  1835.65  0
1998-11-24T03:03:22.5  328.127344    1.857   8.227  -2.310    6.310  -5.517  -2.493    0.176     47.54   136.87  1840.07    147.51  -111.03  1836.50  0
1998-11-24T03:03:27.5  328.127402    1.831   8.129  -2.565    6.229  -5.447  -2.747    0.162     44.73   129.27  1840.73    142.16  -104.96  1837.33  0
1998-11-24T03:03:32.5  328.127459    0.464   7.486  -4.210    6.264  -3.934  -4.389    0.296     41.91   121.67  1841.36    136.81   -98.89  1838.12  0
1998-11-24T03:03:37.5  328.127517    0.136   7.728  -3.904    6.640  -3.760  -4.093    0.179     39.09   114.07  1841.96    131.46   -92.81  1838.87  0
1998-11-24T03:03:42.5  328.127575   -0.114   7.718  -4.241    6.740  -3.533  -4.432    0.176     36.28   106.47  1842.52    126.11   -86.74  1839.60  0
1998-11-24T03:03:47.5  328.127633   -0.429   7.962  -4.859    7.088  -3.370  -5.059    0.394     33.46    98.86  1843.05    120.75   -80.66  1840.28  0
1998-11-24T03:03:52.5  328.127691    0.767   8.282  -5.240    6.795  -4.574  -5.436    0.192     30.64    91.25  1843.54    115.39   -74.58  1840.93  0
1998-11-24T03:03:57.5  328.127749   -0.301   7.791  -5.704    6.854  -3.399  -5.898    0.671     27.82    83.64  1844.00    110.03   -68.50  1841.55  0
1998-11-24T03:04:02.5  328.127807    0.760   8.577  -4.992    7.065  -4.708  -5.195    0.348     25.00    76.03  1844.41    104.67   -62.42  1842.12  0
1998-11-24T03:04:07.5  328.127865    0.760   7.878  -4.587    6.460  -4.379  -4.773    0.181     22.17    68.41  1844.79     99.30   -56.34  1842.66  0
1998-11-24T03:04:12.5  328.127922    0.384   7.498  -5.131    6.288  -3.866  -5.311    0.454     19.35    60.80  1845.13     93.93   -50.26  1843.16  0
1998-11-24T03:04:17.5  328.127980    1.502   6.877  -4.777    5.223  -4.559  -4.930    0.683     16.53    53.18  1845.44     88.56   -44.17  1843.63  0
1998-11-24T03:04:22.5  328.128038    0.674   8.318  -2.881    6.935  -4.514  -3.079    0.477     13.70    45.57  1845.71     83.19   -38.09  1844.05  0
1998-11-24T03:04:27.5  328.128096    0.257   7.488  -4.213    6.364  -3.751  -4.394    0.434     10.88    37.95  1845.94     77.82   -32.00  1844.45  0
1998-11-24T03:04:32.5  328.128154    3.993   7.570  -2.174    4.727  -7.089  -2.319    0.113      8.05    30.33  1846.15     72.44   -25.91  1844.81  0
1998-11-24T03:04:37.5  328.128212    3.655   7.538  -2.053    4.863  -6.776  -2.200    0.234      5.23    22.71  1846.31     67.07   -19.83  1845.13  0
1998-11-24T03:04:42.5  328.128270    3.056   7.590  -2.755    5.172  -6.270  -2.910    0.284      2.40    15.09  1846.44     61.69   -13.74  1845.42  0
1998-11-24T03:04:47.5  328.128328    2.551   7.189  -3.982    5.025  -5.633  -4.132    0.282     -0.42     7.47  1846.54     56.31    -7.65  1845.68  0
1998-11-24T03:04:52.5  328.128385    1.449   7.284  -4.332    5.618  -4.706  -4.496    0.618     -3.25    -0.15  1846.60     50.93    -1.56  1845.90  0
1998-11-24T03:04:57.5  328.128443   -0.259   6.675  -4.697    5.878  -2.911  -4.864    0.264     -6.07    -7.77  1846.62     45.55     4.52  1846.08  0
1998-11-24T03:05:02.5  328.128501    0.817   7.308  -3.617    5.957  -4.162  -3.788    0.303     -8.90   -15.39  1846.61     40.17    10.61  1846.23  0
1998-11-24T03:05:07.5  328.128559    1.734   7.445  -3.709    5.643  -5.034  -3.874    0.363    -11.73   -23.01  1846.56     34.79    16.70  1846.33  0
1998-11-24T03:05:12.5  328.128617    3.547   7.167  -3.830    4.540  -6.500  -3.969    0.421    -14.55   -30.62  1846.47     29.41    22.79  1846.40  0
1998-11-24T03:05:17.5  328.128675    4.010   6.946  -3.736    4.129  -6.805  -3.865    0.452    -17.38   -38.24  1846.34     24.02    28.87  1846.44  0
1998-11-24T03:05:22.5  328.128733    5.237   6.605  -3.419    3.258  -7.727  -3.526    0.430    -20.20   -45.86  1846.18     18.64    34.96  1846.44  0
1998-11-24T03:05:27.5  328.128791    5.278   6.857  -2.999    3.471  -7.882  -3.112    0.283    -23.03   -53.48  1845.99     13.26    41.05  1846.40  0
1998-11-24T03:05:32.5  328.128848    5.015   7.544  -2.489    4.215  -7.975  -2.623    0.310    -25.85   -61.09  1845.75      7.87    47.13  1846.33  0
1998-11-24T03:05:37.5  328.128906    5.433   7.393  -2.139    3.894  -8.274  -2.264    0.083    -28.68   -68.70  1845.49      2.49    53.22  1846.22  0
1998-11-24T03:05:42.5  328.128964    5.932   7.078  -1.743    3.392  -8.566  -1.856    0.078    -31.50   -76.32  1845.19     -2.90    59.30  1846.08  0
1998-11-24T03:05:47.5  328.129022    5.259   7.631  -1.955    4.191  -8.234  -2.088    0.235    -34.33   -83.93  1844.86     -8.28    65.38  1845.91  0
1998-11-24T03:05:52.5  328.129080    4.649   8.522  -2.402    5.253  -8.115  -2.563    0.718    -37.15   -91.54  1844.48    -13.67    71.46  1845.69  0
1998-11-24T03:05:57.5  328.129138    5.084   8.113  -3.427    4.660  -8.302  -3.573    0.659    -39.98   -99.14  1844.08    -19.05    77.54  1845.45  0
1998-11-24T03:06:02.5  328.129196    5.353   9.602  -4.083    5.827  -9.240  -4.264    0.386    -42.80  -106.75  1843.63    -24.43    83.62  1845.16  0
1998-11-24T03:06:07.5  328.129253    4.250   8.693  -4.411    5.538  -7.838  -4.580    0.491    -45.62  -114.35  1843.15    -29.82    89.69  1844.84  0
1998-11-24T03:06:12.5  328.129311    5.538   8.917  -4.107    5.135  -9.081  -4.268    0.357    -48.44  -121.95  1842.63    -35.20    95.77  1844.48  0
