1998-11-01T00:02:27.5  305.001707   11.337   0.985  -1.791    9.308  -6.495  -1.968    0.202  -1114.96  -251.96 -1429.81  -1054.48   505.72 -1408.29  1
1998-11-01T00:02:32.5  305.001765   10.819   0.926  -1.498    8.879  -6.207  -1.668    0.149  -1108.75  -250.33 -1434.91  -1048.80   502.96 -1413.52  1
1998-11-01T00:02:37.5  305.001823   10.110   0.750  -1.828    8.213  -5.893  -1.983    0.127  -1102.53  -248.70 -1439.99  -1043.10   500.18 -1418.72  1
1998-11-01T00:02:42.5  305.001881    9.542  -0.019  -1.712    7.289  -6.121  -1.842    0.203  -1096.29  -247.06 -1445.05  -1037.39   497.40 -1423.89  1
1998-11-01T00:02:47.5  305.001939    9.756   0.304  -1.838    7.657  -6.010  -1.978    0.257  -1090.02  -245.42 -1450.07  -1031.65   494.61 -1429.04  1
1998-11-01T00:02:52.5  305.001997   10.271  -0.208  -2.076    7.720  -6.735  -2.212    0.211  -1083.73  -243.78 -1455.07  -1025.89   491.81 -1434.16  1
1998-11-01T00:02:57.5  305.002054   10.380  -0.048  -2.049    7.907  -6.680  -2.191    0.178  -1077.43  -242.12 -1460.04  -1020.11   489.00 -1439.25  1
1998-11-01T00:03:02.5  305.002112   10.183  -0.076  -2.241    7.732  -6.578  -2.379    0.203  -1071.09  -240.47 -1464.97  -1014.31   486.17 -1444.30  1
1998-11-01T00:03:07.5  305.002170   10.071  -0.337  -2.373    7.476  -6.709  -2.504    0.340  -1064.74  -238.81 -1469.88  -1008.49   483.34 -1449.33  1
1998-11-01T00:03:12.5  305.002228    9.825  -0.834  -1.958    6.980  -6.931  -2.074    0.103  -1058.36  -237.14 -1474.75  -1002.65   480.50 -1454.33  1
1998-11-01T00:03:17.5  305.002286    9.519  -0.371  -1.851    7.043  -6.378  -1.973    0.236  -1051.96  -235.47 -1479.60   -996.79   477.65 -1459.30  1
1998-11-01T00:03:22.5  305.002344   10.089   0.300  -1.890    7.909  -6.225  -2.035    0.130  -1045.55  -233.80 -1484.41   -990.90   474.79 -1464.24  1
1998-11-01T00:03:27.5  305.002402   10.256   0.410  -2.528    8.092  -6.253  -2.678    0.084  -1039.11  -232.12 -1489.20   -985.00   471.92 -1469.15  1
1998-11-01T00:03:32.5  305.002459   10.049  -0.759  -2.705    7.183  -7.022  -2.825    0.181  -1032.65  -230.43 -1493.96   -979.08   469.04 -1474.03  1
1998-11-01T00:03:37.5  305.002517    9.469  -1.506  -2.274    6.271  -7.223  -2.369    0.246  -1026.17  -228.75 -1498.69   -973.14   466.15 -1478.89  1
1998-11-01T00:03:42.5  305.002575    9.241  -1.433  -1.777    6.154  -7.017  -1.871    0.065  -1019.67  -227.06 -1503.39   -967.18   463.25 -1483.71  1
1998-11-01T00:03:47.5  305.002633   10.093  -0.022  -2.296    7.697  -6.478  -2.433    0.375  -1013.15  -225.36 -1508.06   -961.20   460.34 -1488.51  1
1998-11-01T00:03:52.5  305.002691   10.355  -0.614  -2.968    7.504  -7.108  -3.096    0.110  -1006.61  -223.66 -1512.70   -955.21   457.43 -1493.28  1
1998-11-01T00:03:57.5  305.002749   10.592  -1.071  -2.997    7.395  -7.611  -3.117    0.199  -1000.05  -221.95 -1517.31   -949.19   454.50 -1498.02  1
1998-11-01T00:04:02.5  305.002807    9.613  -1.534  -3.241    6.340  -7.344  -3.338    0.291   -993.47  -220.24 -1521.89   -943.16   451.57 -1502.72  1
1998-11-01T00:04:07.5  305.002865    9.761  -1.716  -2.441    6.357  -7.572  -2.536    0.171   -986.87  -218.53 -1526.44   -937.10   448.62 -1507.40  1
1998-11-01T00:04:12.5  305.002922    9.417  -1.747  -2.524    6.071  -7.377  -2.614    0.081   -980.25  -216.81 -1530.95   -931.03   445.67 -1512.04  1
1998-11-01T00:04:17.5  305.002980   10.244  -0.806  -2.155    7.317  -7.177  -2.277    0.304   -973.60  -215.09 -1535.43   -924.93   442.71 -1516.65  1
1998-11-01T00:04:22.5  305.003038   10.557  -0.476  -2.799    7.752  -7.128  -2.932    0.067   -966.94  -213.36 -1539.89   -918.82   439.74 -1521.23  1
1998-11-01T00:04:27.5  305.003096   10.193  -0.088  -3.342    7.706  -6.602  -3.479    0.168   -960.26  -211.63 -1544.31   -912.69   436.76 -1525.79  1
1998-11-01T00:04:32.5  305.003154    9.849  -0.133  -3.463    7.410  -6.418  -3.594    0.121   -953.56  -209.90 -1548.71   -906.54   433.77 -1530.31  1
1998-11-01T00:04:37.5  305.003212    9.741   1.396  -3.725    8.296  -5.173  -3.889    0.115   -946.85  -208.16 -1553.07   -900.38   430.77 -1534.80  1
1998-11-01T00:04:42.5  305.003270    8.461   1.820  -4.587    7.559  -4.037  -4.743    0.325   -940.11  -206.42 -1557.40   -894.20   427.77 -1539.27  1
1998-11-01T00:04:47.5  305.003328    6.417   1.993  -5.294    6.079  -2.606  -5.426    0.351   -933.36  -204.67 -1561.71   -888.00   424.75 -1543.70  1
1998-11-01T00:04:52.5  305.003385    4.907   1.805  -5.921    4.781  -1.793  -6.027    0.084   -926.58  -202.92 -1565.98   -881.78   421.73 -1548.11  1
1998-11-01T00:04:57.5  305.003443    4.401   1.193  -6.414    3.989  -1.945  -6.499    0.055   -919.79  -201.17 -1570.22   -875.55   418.70 -1552.48  1
1998-11-01T00:05:02.5  305.003501    3.926   0.695  -6.504    3.303  -2.026  -6.571    0.148   -912.98  -199.41 -1574.43   -869.29   415.66 -1556.82  1
1998-11-01T00:05:07.5  305.003559    4.107   0.495  -6.509    3.315  -2.296  -6.575    0.058   -906.15  -197.65 -1578.61   -863.02   412.62 -1561.13  1
1998-11-01T00:05:12.5  305.003617    4.390   0.097  -6.598    3.277  -2.783  -6.659    0.096   -899.31  -195.88 -1582.75   -856.73   409.56 -1565.40  1
1998-11-01T00:05:17.5  305.003675    4.493   0.004  -6.677    3.295  -2.921  -6.737    0.052   -892.44  -194.12 -1586.86   -850.43   406.50 -1569.65  1
1998-11-01T00:05:22.5  305.003733    4.375   0.079  -6.768    3.249  -2.789  -6.827    0.072   -885.55  -192.34 -1590.94   -844.10   403.42 -1573.86  1
1998-11-01T00:05:27.5  305.003791    4.072   0.561  -6.903    3.321  -2.225  -6.969    0.076   -878.65  -190.57 -1594.99   -837.76   400.34 -1578.04  1
1998-11-01T00:05:32.5  305.003848    3.194   0.452  -7.079    2.570  -1.751  -7.131    0.160   -871.73  -188.79 -1599.00   -831.41   397.25 -1582.19  1
1998-11-01T00:05:37.5  305.003906    3.203  -0.488  -6.999    1.980  -2.479  -7.030    0.086   -864.80  -187.00 -1602.99   -825.03   394.16 -1586.31  1
1998-11-01T00:05:42.5  305.003964    4.793  -0.727  -6.859    3.055  -3.677  -6.906    0.149   -857.85  -185.21 -1606.95   -818.65   391.06 -1590.40  1
1998-11-01T00:05:47.5  305.004022    5.668  -0.073  -6.706    4.150  -3.730  -6.780    0.126   -850.88  -183.42 -1610.87   -812.24   387.94 -1594.46  1
1998-11-01T00:05:52.5  305.004080    6.214   0.894  -6.983    5.180  -3.336  -7.086    0.123   -843.89  -181.63 -1614.76   -805.82   384.83 -1598.49  1
1998-11-01T00:05:57.5  305.004138    5.690   1.696  -7.255    5.281  -2.387  -7.369    0.134   -836.89  -179.83 -1618.62   -799.39   381.70 -1602.48  1
1998-11-01T00:06:02.5  305.004196    5.297   1.882  -7.094    5.101  -1.992  -7.207    0.153   -829.87  -178.03 -1622.45   -792.93   378.56 -1606.45  1
1998-11-01T00:06:07.5  305.004253    4.658   2.239  -7.035    4.838  -1.308  -7.147    0.280   -822.83  -176.23 -1626.24   -786.46   375.42 -1610.37  1
1998-11-01T00:06:12.5  305.004311    4.423   2.533  -6.860    4.849  -0.931  -6.975    0.201   -815.78  -174.42 -1630.00   -779.98   372.27 -1614.27  1
1998-11-01T00:06:17.5  305.004369    4.148   1.492  -6.873    3.974  -1.556  -6.961    0.230   -808.71  -172.61 -1633.73   -773.48   369.11 -1618.13  1
1998-11-01T00:06:22.5  305.004427    4.552   1.985  -6.979    4.596  -1.435  -7.084    0.414   -801.62  -170.79 -1637.42   -766.96   365.95 -1621.96  1
1998-11-01T00:06:27.5  305.004485    4.747   2.798  -7.195    5.259  -0.936  -7.321    0.211   -794.51  -168.98 -1641.08   -760.43   362.78 -1625.76  1
1998-11-01T00:06:32.5  305.004543    4.629   2.068  -7.245    4.702  -1.423  -7.353    0.194   -787.40  -167.16 -1644.71   -753.88   359.60 -1629.53  1
1998-11-01T00:06:37.5  305.004601    4.507   1.897  -7.096    4.503  -1.475  -7.198    0.087   -780.26  -165.33 -1648.31   -747.32   356.41 -1633.26  1
1998-11-01T00:06:42.5  305.004659    4.356   1.744  -7.315    4.284  -1.498  -7.412    0.103   -773.11  -163.51 -1651.87   -740.74   353.22 -1636.97  1
1998-11-01T00:06:47.5  305.004716    4.011   0.887  -7.037    3.478  -1.936  -7.110    0.255   -765.95  -161.68 -1655.41   -734.15   350.02 -1640.64  1
1998-11-01T00:06:52.5  305.004774    2.913   0.494  -6.835    2.387  -1.536  -6.884    0.137   -758.77  -159.84 -1658.91   -727.55   346.81 -1644.28  1
1998-11-01T00:06:57.5  305.004832    2.037   0.538  -7.125    1.734  -0.946  -7.163    0.150   -751.58  -158.01 -1662.38   -720.93   343.60 -1647.88  1
1998-11-01T00:07:02.5  305.004890    1.752   0.475  -7.298    1.470  -0.814  -7.331    0.057   -744.37  -156.17 -1665.81   -714.30   340.38 -1651.46  1
1998-11-01T00:07:07.5  305.004948    1.803   0.323  -7.463    1.408  -0.965  -7.493    0.088   -737.14  -154.33 -1669.21   -707.65   337.15 -1654.99  1
1998-11-01T00:07:12.5  305.005006    2.250   0.558  -7.095    1.911  -1.066  -7.136    0.073   -729.90  -152.48 -1672.57   -700.98   333.91 -1658.50  1
1998-11-01T00:07:17.5  305.005064    2.768   0.297  -7.185    2.141  -1.598  -7.227    0.165   -722.64  -150.63 -1675.90   -694.31   330.67 -1661.97  1
1998-11-01T00:07:22.5  305.005122    2.712  -0.528  -7.165    1.572  -2.198  -7.188    0.096   -715.37  -148.78 -1679.19   -687.62   327.42 -1665.40  1
1998-11-01T00:07:27.5  305.005179    2.522  -0.812  -7.004    1.250  -2.294  -7.018    0.184   -708.09  -146.93 -1682.46   -680.91   324.17 -1668.81  1
1998-11-01T00:07:32.5  305.005237    2.732  -0.861  -6.983    1.381  -2.465  -6.998    0.079   -700.79  -145.07 -1685.69   -674.19   320.91 -1672.18  1
1998-11-01T00:07:37.5  305.005295    2.268  -1.699  -7.231    0.483  -2.817  -7.222    0.086   -693.48  -143.21 -1688.89   -667.46   317.64 -1675.52  1
1998-11-01T00:07:42.5  305.005353    3.015  -2.980  -6.694    0.255  -4.275  -6.666    0.111   -686.15  -141.35 -1692.05   -660.72   314.37 -1678.83  1
1998-11-01T00:07:47.5  305.005411    3.611  -2.288  -6.508    1.160  -4.121  -6.504    0.106   -678.82  -139.49 -1695.19   -653.96   311.09 -1682.10  1
1998-11-01T00:07:52.5  305.005469    3.667  -0.944  -6.402    2.062  -3.121  -6.429    0.105   -671.46  -137.62 -1698.29   -647.19   307.80 -1685.34  1
1998-11-01T00:07:57.5  305.005527    2.996  -1.253  -6.761    1.339  -2.934  -6.771    0.148   -664.10  -135.75 -1701.35   -640.41   304.51 -1688.55  1
1998-11-01T00:08:02.5  305.005584    3.147  -0.413  -6.607    1.995  -2.381  -6.639    0.086   -656.72  -133.88 -1704.38   -633.61   301.21 -1691.73  1
1998-11-01T00:08:07.5  305.005642    2.407   0.225  -6.850    1.825  -1.420  -6.886    0.072   -649.33  -132.01 -1707.38   -626.80   297.91 -1694.86  1
1998-11-01T00:08:12.5  305.005700    1.572   0.288  -6.952    1.220  -0.840  -6.978    0.061   -641.92  -130.13 -1710.34   -619.98   294.59 -1697.96  1
1998-11-01T00:08:17.5  305.005758    1.216   0.654  -6.974    1.180  -0.332  -7.003    0.084   -634.50  -128.25 -1713.26   -613.15   291.28 -1701.03  1
1998-11-01T00:08:22.5  305.005816    1.433   0.776  -7.109    1.420  -0.377  -7.143    0.103   -627.07  -126.37 -1716.15   -606.30   287.95 -1704.07  1
1998-11-01T00:08:27.5  305.005874    1.800   0.547  -6.827    1.565  -0.785  -6.861    0.053   -619.62  -124.49 -1719.01   -599.44   284.63 -1707.07  1
1998-11-01T00:08:32.5  305.005932    2.360   0.260  -6.691    1.817  -1.362  -6.727    0.100   -612.17  -122.60 -1721.83   -592.57   281.29 -1710.03  1
1998-11-01T00:08:37.5  305.005990    2.583  -0.109  -6.532    1.757  -1.787  -6.563    0.105   -604.70  -120.71 -1724.62   -585.69   277.95 -1712.97  1
1998-11-01T00:08:42.5  305.006047    2.485   0.433  -6.167    2.035  -1.304  -6.209    0.127   -597.22  -118.82 -1727.38   -578.79   274.61 -1715.87  1
1998-11-01T00:08:47.5  305.006105    2.072   0.634  -6.936    1.826  -0.892  -6.976    0.160   -589.73  -116.93 -1730.10   -571.89   271.26 -1718.74  1
1998-11-01T00:08:52.5  305.006163    2.108  -0.174  -6.762    1.343  -1.536  -6.785    0.089   -582.22  -115.04 -1732.79   -564.97   267.90 -1721.57  1
1998-11-01T00:08:57.5  305.006221    2.770   0.316  -6.450    2.174  -1.578  -6.493    0.162   -574.71  -113.14 -1735.45   -558.05   264.54 -1724.37  0
1998-11-01T00:09:02.5  305.006279    3.050   0.047  -6.662    2.212  -1.966  -6.703    0.092   -567.18  -111.24 -1738.07   -551.11   261.18 -1727.14  0
1998-11-01T00:09:07.5  305.006337    3.609  -0.945  -6.400    2.018  -3.084  -6.426    0.100   -559.64  -109.34 -1740.65   -544.16   257.81 -1729.87  0
1998-11-01T00:09:12.5  305.006395    4.413  -1.226  -5.471    2.481  -3.805  -5.502    0.156   -552.09  -107.44 -1743.19   -537.20   254.43 -1732.56  0
1998-11-01T00:09:17.5  305.006453    5.607  -1.150  -4.503    3.473  -4.499  -4.552    0.209   -544.53  -105.53 -1745.70   -530.22   251.05 -1735.21  0
1998-11-01T00:09:22.5  305.006510    5.791   0.692  -4.018    4.801  -3.194  -4.112    0.097   -536.95  -103.63 -1748.18   -523.24   247.66 -1737.84  0
1998-11-01T00:09:27.5  305.006568    5.475   0.817  -3.978    4.638  -2.896  -4.071    0.097   -529.37  -101.72 -1750.62   -516.25   244.27 -1740.43  0
1998-11-01T00:09:32.5  305.006626    5.560   0.899  -4.062    4.754  -2.888  -4.157    0.124   -521.78   -99.81 -1753.03   -509.25   240.87 -1742.98  0
1998-11-01T00:09:37.5  305.006684    5.418   1.105  -4.042    4.776  -2.638  -4.140    0.085   -514.17   -97.89 -1755.41   -502.23   237.47 -1745.50  0
1998-11-01T00:09:42.5  305.006742    5.286   1.559  -4.469    4.953  -2.207  -4.575    0.131   -506.56   -95.98 -1757.75   -495.21   234.06 -1747.99  0
1998-11-01T00:09:47.5  305.006800    5.123   1.085  -4.440    4.527  -2.469  -4.533    0.054   -498.93   -94.07 -1760.05   -488.18   230.65 -1750.44  0
1998-11-01T00:09:52.5  305.006858    5.038   1.296  -4.347    4.598  -2.251  -4.444    0.087   -491.30   -92.15 -1762.33   -481.14   227.24 -1752.86  0
1998-11-01T00:09:57.5  305.006916    4.984   0.977  -4.525    4.349  -2.464  -4.615    0.094   -483.66   -90.23 -1764.56   -474.08   223.82 -1755.25  0
1998-11-01T00:10:02.5  305.006973    4.930   1.195  -3.872    4.463  -2.256  -3.966    0.216   -476.00   -88.31 -1766.76   -467.02   220.39 -1757.60  0
1998-11-01T00:10:07.5  305.007031    5.127   1.600  -4.251    4.863  -2.072  -4.357    0.223   -468.34   -86.39 -1768.93   -459.95   216.96 -1759.91  0
1998-11-01T00:10:12.5  305.007089    4.971   1.244  -4.387    4.512  -2.249  -4.482    0.127   -460.67   -84.46 -1771.05   -452.87   213.53 -1762.18  0
1998-11-01T00:10:17.5  305.007147    5.021   1.264  -4.277    4.567  -2.264  -4.373    0.264   -452.98   -82.54 -1773.14   -445.78   210.09 -1764.42  0
1998-11-01T00:10:22.5  305.007205    5.244   1.879  -4.430    5.126  -1.934  -4.543    0.292   -445.29   -80.61 -1775.20   -438.68   206.65 -1766.62  0
1998-11-01T00:10:27.5  305.007263    5.043   2.083  -5.256    5.081  -1.655  -5.370    0.132   -437.59   -78.68 -1777.22   -431.58   203.20 -1768.79  0
1998-11-01T00:10:32.5  305.007321    4.221   1.152  -5.445    3.849  -1.850  -5.527    0.351   -429.88   -76.75 -1779.20   -424.46   199.75 -1770.93  0
1998-11-01T00:10:37.5  305.007378    3.772   0.628  -4.982    3.181  -1.963  -5.046    0.271   -422.16   -74.82 -1781.15   -417.34   196.30 -1773.03  0
1998-11-01T00:10:42.5  305.007436    3.458   0.504  -2.844    2.914  -1.841  -2.902    0.245   -414.44   -72.89 -1783.07   -410.20   192.84 -1775.10  0
1998-11-01T00:10:47.5  305.007494    4.120   0.563  -2.728    3.464  -2.216  -2.797    0.389   -406.70   -70.96 -1784.96   -403.07   189.38 -1777.13  0
1998-11-01T00:10:52.5  305.007552    2.966   1.506  -2.581    3.180  -0.752  -2.655    0.314   -398.96   -69.02 -1786.80   -395.92   185.91 -1779.13  0
1998-11-01T00:10:57.5  305.007610    3.449   1.149  -2.196    3.334  -1.332  -2.268    0.321   -391.21   -67.09 -1788.62   -388.76   182.45 -1781.09  0
1998-11-01T00:11:02.5  305.007668    4.175  -0.115  -0.596    3.129  -2.755  -0.651    0.343   -383.46   -65.15 -1790.39   -381.60   178.97 -1783.01  0
1998-11-01T00:11:07.5  305.007726    2.347   0.822  -2.535    2.268  -0.884  -2.585    0.276   -375.69   -63.21 -1792.13   -374.43   175.50 -1784.90  0
1998-11-01T00:11:12.5  305.007784    3.230   1.852  -2.574    3.604  -0.654  -2.659    0.565   -367.91   -61.28 -1793.83   -367.25   172.02 -1786.75  0
1998-11-01T00:11:17.5  305.007841    3.562   1.660  -2.935    3.728  -1.017  -3.021    0.339   -360.13   -59.34 -1795.49   -360.06   168.53 -1788.56  0
1998-11-01T00:11:22.5  305.007899    3.500   1.986  -2.815    3.891  -0.725  -2.907    0.106   -352.34   -57.39 -1797.12   -352.87   165.04 -1790.34  0
1998-11-01T00:11:27.5  305.007957    3.187   2.663  -3.413    4.066  -0.009  -3.516    0.250   -344.55   -55.45 -1798.71   -345.67   161.55 -1792.08  0
1998-11-01T00:11:32.5  305.008015    3.425   2.194  -4.017    3.936  -0.527  -4.113    0.134   -336.75   -53.51 -1800.27   -338.46   158.06 -1793.79  0
1998-11-01T00:11:37.5  305.008073    3.900   2.229  -3.799    4.330  -0.800  -3.902    0.435   -328.94   -51.57 -1801.79   -331.24   154.56 -1795.47  0
1998-11-01T00:11:42.5  305.008131    3.843   1.666  -4.781    3.903  -1.207  -4.870    0.136   -321.12   -49.62 -1803.28   -324.02   151.06 -1797.11  0
1998-11-01T00:11:47.5  305.008189    3.385   0.210  -5.782    2.597  -2.044  -5.831    0.377   -313.30   -47.68 -1804.74   -316.80   147.56 -1798.71  0
1998-11-01T00:11:52.5  305.008247    3.184  -0.290  -4.755    2.150  -2.294  -4.791    0.656   -305.47   -45.73 -1806.16   -309.56   144.06 -1800.29  0
1998-11-01T00:11:57.5  305.008304    2.910   0.232  -5.019    2.265  -1.718  -5.063    0.461   -297.64   -43.79 -1807.54   -302.32   140.55 -1801.82  0
1998-11-01T00:12:02.5  305.008362    3.063   0.162  -5.129    2.334  -1.871  -5.173    0.473   -289.80   -41.84 -1808.88   -295.08   137.04 -1803.32  0
1998-11-01T00:12:07.5  305.008420    2.590  -1.107  -5.012    1.165  -2.547  -5.021    0.534   -281.95   -39.89 -1810.19   -287.83   133.52 -1804.77  0
1998-11-01T00:12:12.5  305.008478    2.159  -2.428  -3.699    0.024  -3.278  -3.673    0.267   -274.10   -37.94 -1811.46   -280.57   130.01 -1806.19  0
1998-11-01T00:12:17.5  305.008536    3.060  -0.508  -3.602    1.944  -2.372  -3.632    0.477   -266.24   -35.99 -1812.69   -273.31   126.49 -1807.58  0
1998-11-01T00:12:22.5  305.008594    3.632   0.163  -4.833    2.782  -2.230  -4.885    0.384   -258.38   -34.04 -1813.89   -266.04   122.96 -1808.93  0
1998-11-01T00:12:27.5  305.008652    3.884   0.212  -5.426    2.992  -2.358  -5.483    0.317   -250.51   -32.09 -1815.05   -258.76   119.44 -1810.24  0
1998-11-01T00:12:32.5  305.008709    3.329   0.051  -4.740    2.479  -2.122  -4.785    0.620   -242.64   -30.14 -1816.18   -251.48   115.91 -1811.52  0
1998-11-01T00:12:37.5  305.008767    3.256  -0.186  -4.102    2.288  -2.253  -4.141    0.242   -234.76   -28.19 -1817.27   -244.20   112.38 -1812.76  0
1998-11-01T00:12:42.5  305.008825    3.416   0.219  -4.291    2.664  -2.045  -4.342    0.430   -226.88   -26.24 -1818.32   -236.91   108.85 -1813.97  0
1998-11-01T00:12:47.5  305.008883    3.260  -0.377  -4.851    2.151  -2.409  -4.886    0.498   -218.99   -24.29 -1819.35   -229.62   105.32 -1815.14  0
1998-11-01T00:12:52.5  305.008941    3.847  -0.957  -4.954    2.231  -3.231  -4.984    0.558   -211.10   -22.34 -1820.33   -222.32   101.78 -1816.28  0
1998-11-01T00:12:57.5  305.008999    5.274  -2.668  -3.743    2.271  -5.449  -3.755    0.869   -203.20   -20.39 -1821.28   -215.02    98.25 -1817.38  0
1998-11-01T00:13:02.5  305.009057    5.673   0.371   0.664    4.625  -3.323   0.577    1.288   -195.30   -18.43 -1822.19   -207.71    94.71 -1818.45  0
1998-11-01T00:13:07.5  305.009115    6.103  -0.432   4.106    4.530  -4.187   4.030    0.911   -187.40   -16.48 -1823.06   -200.40    91.17 -1819.47  0
1998-11-01T00:13:12.5  305.009172    4.531   2.816  -1.746    5.241  -0.732  -1.872    1.007   -179.49   -14.53 -1823.90   -193.09    87.62 -1820.46  0
1998-11-01T00:13:17.5  305.009230    4.638   1.476  -2.346    4.455  -1.837  -2.443    0.585   -171.58   -12.58 -1824.70   -185.77    84.08 -1821.41  0
1998-11-01T00:13:22.5  305.009288    4.634   1.607  -2.579    4.530  -1.737  -2.678    0.511   -163.66   -10.62 -1825.46   -178.45    80.53 -1822.33  0
1998-11-01T00:13:27.5  305.009346    5.031   1.692  -3.436    4.869  -1.931  -3.542    0.271   -155.74    -8.67 -1826.19   -171.12    76.98 -1823.20  0
1998-11-01T00:13:32.5  305.009404    5.117   1.574  -3.355    4.862  -2.076  -3.460    0.189   -147.82    -6.72 -1826.88   -163.79    73.43 -1824.05  0
1998-11-01T00:13:37.5  305.009462    4.843   0.954  -3.374    4.256  -2.380  -3.461    0.333   -139.90    -4.77 -1827.53   -156.46    69.88 -1824.86  0
1998-11-01T00:13:42.5  305.009520    4.322   1.254  -3.022    4.054  -1.813  -3.109    0.150   -131.97    -2.81 -1828.15   -149.12    66.33 -1825.63  0
