1999-02-01/09:48:15      236.700     -23.4000      9.65000      94.0000      26.9820    0.0697566     0.469778
1999-02-01/09:48:55      237.100     -21.1200      9.75000      162.000      45.0000     0.951056     0.242701
1999-02-01/09:54:12      240.790     -8.26000      9.88000      157.000      37.7804     0.920505     0.257645
1999-02-01/09:54:32      238.210     -4.63000      10.0300      137.000      6.23492     0.731354    0.0742150
1999-02-01/09:54:52      237.710     -2.97000      9.90000      133.000      26.9050     0.681998     0.343430
1999-02-01/09:55:12      237.440     -1.47000      9.67000      118.000      4.45736     0.469472    0.0686894
1999-02-01/09:55:31      237.830    -0.440000      9.61000      120.000      6.07296     0.500000    0.0917928
1999-02-01/09:55:51      238.350     0.440000      9.69000      122.000      3.71607     0.529919    0.0550024
1999-02-01/09:56:11      238.090      1.59000      9.65000      117.000      5.81150     0.453991    0.0903746
1999-02-01/09:56:31      238.130      2.79000      9.54000      108.000      5.48886     0.309017    0.0911100
1999-02-01/09:56:50      238.390      3.89000      9.63000      115.000      3.47634     0.422618    0.0549889
1999-02-01/09:57:10      238.090      4.94000      9.82000      121.000      2.94793     0.515038    0.0441022
1999-02-01/09:57:30      237.970      6.25000      9.75000      118.000      3.01293     0.469472    0.0464303
1999-02-01/09:57:50      237.840      7.28000      9.58000      131.000      3.73483     0.656059    0.0491958
1999-02-01/09:58:11      237.580      8.53000      9.64000      122.000      3.27587     0.529919    0.0484869
1999-02-01/09:58:31      237.620      9.77000      9.69000      116.000      3.66487     0.438371    0.0574905
1999-02-01/09:58:50      237.680      10.9300      9.73000      150.000      12.8579     0.866026     0.112206
1999-02-01/09:59:10      237.600      11.9400      9.91000      106.000      3.60398     0.275637    0.0604646
1999-02-01/09:59:30      237.730      13.2800      9.85000      94.0000      2.94591    0.0697566    0.0512906
1999-02-01/09:59:50      237.770      14.1600      9.62000      114.000      1.85548     0.406737    0.0295845
1999-02-01/10:00:10      238.150      15.1200      9.69000      126.000      2.37413     0.587785    0.0335227
1999-02-01/10:00:29      237.620      16.2800      10.1300      111.000      2.41315     0.358368    0.0393200
1999-02-01/10:00:49      237.570      17.2600      10.1200      118.000      3.56851     0.469472    0.0549920
1999-02-01/10:01:09      237.740      18.5500      10.0500      115.000      2.46981     0.422618    0.0390676
1999-02-01/10:01:29      237.850      19.6800      10.1000      115.000      3.00722     0.422618    0.0475684
1999-02-01/10:01:49      237.720      20.6000      10.1600      119.000      3.29344     0.484810    0.0502743
1999-02-01/10:02:09      237.650      21.6800      10.1200      118.000      6.71855     0.469472     0.103535
1999-02-01/10:02:29      237.540      22.7400      9.93000      127.000      4.57501     0.601815    0.0637702
1999-02-01/10:02:49      237.780      24.0400      9.83000      112.000      3.13059     0.374607    0.0506605
1999-02-01/10:03:09      237.590      25.3200      9.81000      110.000      4.01453     0.342020    0.0658412
1999-02-01/10:03:48      237.430      27.3200      9.80000      95.0000      3.72461    0.0871559    0.0647593
1999-02-01/10:04:08      237.430      28.4500      9.69000      146.000      3.67498     0.829038    0.0358669
1999-02-01/10:04:28      237.470      29.4300      9.73000      102.000      2.23194     0.207912    0.0381034
1999-02-01/10:04:47      237.550      30.4700      9.88000      118.000      3.01293     0.469472    0.0464303
1999-02-01/10:05:07      237.660      31.5800      9.97000      121.000      2.86288     0.515038    0.0428298
1999-02-01/10:05:27      238.000      32.7300      9.97000      141.000      5.47793     0.777146    0.0601680
1999-02-01/10:05:47      237.820      33.9400      10.0000      116.000      5.66333     0.438371    0.0888402
1999-02-01/10:06:46      237.310      37.0100      10.1200      149.000      6.72635     0.857167    0.0604639
1999-02-01/10:07:06      237.830      38.1900      9.83000      117.000      4.65407     0.453991    0.0723754
1999-02-01/10:07:27      237.390      39.4100      9.87000      111.000      3.58961     0.358368    0.0584893
1999-02-01/10:07:47      237.620      40.3300      9.74000      124.000      1.84570     0.559193    0.0267062
1999-02-01/10:08:07      237.920      41.5100      9.84000      113.000      2.19499     0.390731    0.0352644
1999-02-01/10:08:26      237.830      42.6700      12.1400      110.000      2.55790     0.342020    0.0419514
1999-02-01/10:08:46      237.850      43.6700      11.0000      112.000      2.95217     0.374607    0.0477732
1999-02-01/10:09:06      237.990      44.8400      9.59000      115.000      3.16159     0.422618    0.0500102
1999-02-01/10:09:26      237.900      45.8700      9.14000      111.000      2.25057     0.358368    0.0366709
1999-02-01/10:09:46      238.100      47.0000      10.8500      112.000      3.60949     0.374607    0.0584102
1999-02-01/10:10:05      238.290      48.1200      11.6200      113.000      3.71143     0.390731    0.0596272
1999-02-01/10:10:25      238.310      49.2700      11.3000      119.000      4.89643     0.484810    0.0747440
1999-02-01/10:10:45      238.260      50.2700      11.5800      116.000      3.01723     0.438371    0.0473310
1999-02-01/10:11:05      238.340      51.3400      11.6100      116.000      2.35343     0.438371    0.0369181
1999-02-01/10:11:24      238.760      52.6500      9.18000      118.000      2.62505     0.469472    0.0404529
1999-02-01/10:11:44      238.610      53.7300      12.2600      114.000      2.46245     0.406737    0.0392622
1999-02-01/10:12:04      238.780      54.7400      11.4500      116.000      3.23533     0.438371    0.0507524
1999-02-01/10:12:24      239.030      55.9300      10.3700      109.000      2.90309     0.325568    0.0479080
1999-02-01/10:12:45      239.090      56.8700      11.5400      115.000      2.04489     0.422618    0.0323462
1999-02-01/10:13:04      239.090      58.0900      11.2500      116.000      2.75008     0.438371    0.0431403
1999-02-01/10:13:24      238.830      59.1400      12.0500      125.000      2.35709     0.573576    0.0336991
1999-02-01/10:13:44      238.990      60.2900      11.8300      109.000      2.51082     0.325568    0.0414346
1999-02-01/10:14:24      242.710      63.4800      10.9700      116.000      4.46577     0.438371    0.0700542
1999-02-01/10:14:43      238.980      63.5200      11.5600      119.000      3.98186     0.484810    0.0607831
1999-02-01/10:15:03      239.870      64.4900      10.7800      110.000      3.29185     0.342020    0.0539887
1999-02-01/10:15:23      240.460      65.9400      10.0400      106.000      3.23908     0.275637    0.0543426
1999-02-01/10:26:37      73.8500      80.5700      10.1200      63.0000      2.75008     0.453990    0.0427665
1999-02-01/10:27:56      69.1700      76.1000      10.8300      65.0000      2.37061     0.422618    0.0374984
1999-02-01/10:28:35      73.9200      74.5600      10.1300      67.0000      1.94513     0.390731    0.0312501
1999-02-01/10:29:35      63.2900      70.3000      10.7500      69.0000      2.78623     0.358368    0.0453990
1999-02-01/10:29:54      64.2000      69.6900      9.96000      66.0000      1.97323     0.406737    0.0314619
1999-02-01/10:30:14      64.4500      68.5800      9.85000      67.0000      2.03620     0.390731    0.0327133
1999-02-01/10:30:34      62.8900      67.2600      11.2200      68.0000      2.37731     0.374607    0.0384706
1999-02-01/10:30:54      62.7200      66.3300      9.55000      72.0000      3.22839     0.309017    0.0535883
1999-02-01/10:31:15      62.9800      65.1100      10.3600      67.0000      1.94513     0.390731    0.0312501
1999-02-01/10:31:34      61.8500      63.7900      14.3200      64.0000      4.02131     0.438371    0.0630819
1999-02-01/10:31:54      60.7000      62.4000      13.2800      70.0000      3.23959     0.342020    0.0531316
1999-02-01/10:32:14      60.2700      61.4400      15.1400      29.0000      7.35244     0.874620    0.0622128
1999-02-01/10:32:34      60.8700      60.6000      15.6900      60.0000      3.00080     0.500000    0.0453571
1999-02-01/10:32:53      60.5400      59.3400      14.0000      74.0000      2.96037     0.275637    0.0496667
1999-02-01/10:33:13      60.0600      58.0400      13.7300      79.0000      2.22837     0.190809    0.0381778
1999-02-01/10:33:33      58.9000      56.6400      10.9400      77.0000      2.16385     0.224951    0.0367984
1999-02-01/10:33:53      58.7600      55.8500      10.5400      72.0000      3.29316     0.309017    0.0546634
1999-02-01/10:34:13      58.7100      54.6600      11.3600      70.0000      3.84268     0.342020    0.0630228
1999-02-01/10:34:32      58.4700      53.4900      11.6400      69.0000      3.45863     0.358368    0.0563551
1999-02-01/10:35:51      57.6500      49.0400      11.4100      89.0000      1.67864    0.0174524    0.0292933
1999-02-01/10:36:11      58.1800      48.1300      11.1100      70.0000      3.23959     0.342020    0.0531316
1999-02-01/10:36:52      58.3300      45.8200      10.5100      77.0000      2.23194     0.224951    0.0379563
1999-02-01/10:37:12      58.0000      44.5800      11.6800      78.0000      2.02113     0.207912    0.0345045
1999-02-01/10:37:32      58.0500      43.5900      10.4100      73.0000      3.45951     0.292372    0.0577415
1999-02-01/10:37:51      58.2100      42.6600      10.0000      68.0000      3.19789     0.374607    0.0517496
1999-02-01/10:38:11      58.3500      41.5500      10.4500      71.0000      2.51776     0.325568    0.0415491
1999-02-01/10:38:31      58.4800      40.5700      10.8200      80.0000      2.70037     0.173648    0.0464143
1999-02-01/10:38:51      60.2800      38.6600      11.5300      51.0000      8.62271     0.629320     0.116956
1999-02-01/10:39:10      56.4500      37.6600      11.1100      35.0000      30.4326     0.819152     0.304655
1999-02-01/10:39:30      57.1900      37.0800      10.9900      37.0000      5.45848     0.798635    0.0573340
1999-02-01/10:39:50      57.3400      35.9400      10.5800      85.0000      2.21346    0.0871558    0.0384852
1999-02-01/10:40:10      57.3600      34.8200      10.4500      87.0000      2.00491    0.0523359    0.0349443
1999-02-01/10:40:29      57.2300      33.6700      10.5400      85.0000      3.13460    0.0871558    0.0545009
1999-02-01/10:40:49      57.2900      32.6600      10.7300      74.0000      3.48493     0.275637    0.0584673
1999-02-01/10:41:09      57.3900      31.5800      10.7200      76.0000      2.41720     0.241922    0.0409349
1999-02-01/10:41:29      57.3300      30.4100      10.4100      79.0000      2.37992     0.190809    0.0407743
1999-02-01/10:41:50      57.2700      29.2000      10.3700      68.0000      2.09106     0.374607    0.0338384
1999-02-01/10:42:10      57.0800      28.0400      10.3800      68.0000      2.41315     0.374607    0.0390506
1999-02-01/10:42:29      57.0600      27.0300      12.3100      70.0000      2.93767     0.342020    0.0481799
1999-02-01/10:44:48      57.8700      18.9200      16.7800      74.0000      4.42859     0.275637    0.0742993
1999-02-01/10:45:08      57.5400      18.1000      14.9100      64.0000      1.86319     0.438371    0.0292277
1999-02-01/10:45:27      57.0600      17.0300      12.5900      82.0000      3.41076     0.139173    0.0589497
1999-02-01/10:45:47      56.7100      16.0900      11.2200      89.0000      1.27453    0.0174524    0.0222414
1999-02-01/10:46:07      56.8600      15.2400      11.3300      84.0000      3.49480     0.104528    0.0606616
1999-02-01/10:46:27      57.1200      14.2700      11.3400      68.0000      3.50869     0.374607    0.0567791
1999-02-01/10:47:27      57.1600      10.0700      11.3200      71.0000      5.65703     0.325568    0.0933546
1999-02-01/10:47:47      56.8100      9.35000      11.6000      58.0000      2.69424     0.529919    0.0398781
1999-02-01/10:48:07      56.9900      8.58000      11.2200      68.0000      2.25057     0.374607    0.0364197
1999-02-01/10:48:26      57.7600      7.51000      10.9100      65.0000      2.37061     0.422618    0.0374984
1999-02-01/10:49:06      56.7700      4.87000      11.0200      50.0000      3.12558     0.642788    0.0417890
1999-02-01/10:49:26      56.5900      4.10000      10.8700      66.0000      1.69368     0.406737    0.0270047
1999-02-01/10:49:45      57.0800      3.12000      10.7000      53.0000      3.17024     0.601815    0.0441894
1999-02-01/10:50:05      57.0700      1.86000      10.5800      57.0000      5.22966     0.544639    0.0765495
1999-02-01/10:50:25      56.9800     0.890000      10.5400      62.0000      10.7070     0.469472     0.164999
1999-02-01/10:50:45      56.9700    -0.290000      10.4600      52.0000      22.1762     0.615661     0.304998
1999-02-01/10:51:04      57.0300     -1.35000      10.4500      55.0000      17.6815     0.573576     0.252791
1999-02-01/10:51:24      57.2200     -2.59000      10.2300      56.0000      8.76421     0.559193     0.126813
1999-02-01/10:51:44      57.1200     -3.69000      10.2800      65.0000      3.21946     0.422618    0.0509256
1999-02-01/10:52:04      57.0000     -4.69000      10.4400      68.0000      3.50869     0.374607    0.0567791
1999-02-01/10:52:25      57.1100     -5.72000      10.5300      55.0000      5.87619     0.573576    0.0840113
1999-02-01/10:53:24      57.2100     -9.21000      10.3200      83.0000      19.9121     0.121869     0.344942
1999-02-01/10:53:44      57.1100     -10.3300      10.2800      70.0000      25.5614     0.342020     0.419226
1999-02-01/10:54:04      57.0300     -11.3800      10.4900      54.0000      21.8278     0.587785     0.308209
1999-02-01/10:54:24      56.9500     -12.4200      10.8200      54.0000      21.8278     0.587785     0.308209
1999-02-01/10:54:43      56.8300     -13.4300      11.3300      44.0000      20.6726     0.719340     0.250636
1999-02-01/10:55:03      56.9100     -14.3100      11.1800      38.0000      10.5230     0.788011     0.113073
1999-02-01/10:56:23      57.3900     -19.0300      10.9700      61.0000      4.45736     0.484810    0.0680416
1999-02-01/10:56:43      57.4800     -20.0900      10.4900      72.0000      3.22839     0.309017    0.0535883
1999-02-01/10:57:03      57.5600     -21.2300      10.6100      75.0000      2.56031     0.258819    0.0431632
1999-02-01/10:57:23      57.5500     -22.2500      10.9000      70.0000      2.75142     0.342020    0.0451253
1999-02-01/10:57:42      57.7300     -23.3600      11.1100      72.0000      3.81446     0.309017    0.0633165
1999-02-01/10:58:02      57.5700     -24.4800      11.1100      87.0000      2.99747    0.0523359    0.0522440
1999-02-01/10:58:22      57.5700     -25.5100      10.8000      72.0000      4.25171     0.309017    0.0705744
1999-02-01/10:58:42      57.8200     -26.5700      10.7800      60.0000      7.20557     0.500000     0.108912
1999-02-01/10:59:21      57.6600     -29.0500      10.7300      61.0000      4.71316     0.484810    0.0719464
1999-02-01/10:59:41      57.5400     -30.0000      10.5800      63.0000      4.03187     0.453990    0.0626996
1999-02-01/11:00:21      57.5300     -31.9400      10.5500      83.0000      8.18422     0.121869     0.141777
1999-02-01/11:00:40      57.9700     -32.9600      10.6900      78.0000      25.3882     0.207912     0.433425
1999-02-01/11:01:00      59.0900     -34.4100      11.0700      67.0000      17.4097     0.390731     0.279702
1999-02-01/11:01:20      59.1600     -35.8700      11.0700      51.0000      9.41108     0.629320     0.127650
1999-02-01/11:01:41      58.7500     -37.0000      10.9600      48.0000      7.75094     0.669131     0.100532
1999-02-01/11:02:01      58.0100     -37.8400      10.9000      74.0000      4.72693     0.275637    0.0793046
1999-02-01/11:02:21      57.6100     -38.5900      10.8200      64.0000      22.3924     0.438371     0.351268
1999-02-01/11:02:40      58.0400     -39.7500      11.2200      67.0000      8.70486     0.390731     0.139851
1999-02-01/11:03:00      58.1500     -41.0000      11.7700      89.0000      40.8868    0.0174524     0.713501
1999-02-01/11:03:20      58.3200     -42.0100      11.8000      70.0000      25.5614     0.342020     0.419226
1999-02-01/11:03:40      58.8500     -43.2200      11.8500      66.0000      17.3017     0.406737     0.275865
1999-02-01/11:29:09      245.500     -58.5200      11.9100      114.000      2.46245     0.406737    0.0392622
1999-02-01/11:29:28      246.690     -57.5800      11.6700      106.000      2.94420     0.275637    0.0493954
1999-02-01/11:29:48      245.130     -56.0100      11.5800      117.000      3.71922     0.453991    0.0578376
1999-02-01/11:30:28      242.060     -53.5700      11.8100      111.000      2.47319     0.358368    0.0402983
1999-02-01/11:30:47      241.980     -52.5700      12.1200      99.0000      2.67129     0.156434    0.0460488
1999-02-01/11:31:07      242.110     -51.7300      11.7300      111.000      2.41315     0.358368    0.0393200
1999-02-01/11:31:27      241.620     -50.7300      11.5200      113.000      1.78538     0.390731    0.0286836
1999-02-01/11:31:47      241.840     -49.8200      11.8700      128.000      4.76905     0.615661    0.0655906
1999-02-01/11:32:07      241.460     -48.7500      12.0700      120.000      2.61527     0.500000    0.0395298
1999-02-01/11:32:27      240.050     -47.2900      12.1500      109.000      2.83748     0.325568    0.0468253
1999-02-01/11:32:47      240.030     -46.1200      11.8700      116.000      2.85385     0.438371    0.0447681
1999-02-01/11:33:07      240.470     -44.9400      11.8400      112.000      1.68015     0.374607    0.0271889
1999-02-01/11:33:27      239.890     -43.6800      11.9500      110.000      2.45938     0.342020    0.0403356
1999-02-01/11:33:46      239.100     -42.6100      12.0100      98.0000      3.01301     0.139173    0.0520752
1999-02-01/11:34:06      239.010     -41.5800      11.9900      108.000      2.79788     0.309017    0.0464422
1999-02-01/11:34:26      238.910     -40.4600      11.9000      117.000      2.45583     0.453991    0.0381906
1999-02-01/11:34:46      238.570     -39.3400      11.8800      119.000      2.87886     0.484810    0.0439458
1999-02-01/11:35:05      238.370     -38.1900      10.5900      107.000      3.22839     0.292372    0.0538840
1999-02-01/11:35:25      238.140     -37.0200      10.1900      113.000      1.92248     0.390731    0.0308863
1999-02-01/11:35:45      238.180     -35.8200      10.9200      101.000      2.40509     0.190809    0.0412055
1999-02-01/11:36:05      237.960     -34.5900      10.1200      92.0000      2.02629    0.0348995    0.0353439
1999-02-01/11:37:04      237.260     -31.4900      7.51000      126.000      6.55871     0.587785    0.0926090
1999-02-01/11:37:25      237.660     -30.5000      9.70000      109.000      3.04196     0.325568    0.0501997
1999-02-01/11:37:45      237.500     -28.9200      11.0300      97.0000      3.62364     0.121869    0.0627730
1999-02-01/11:38:25      236.310     -26.5200      10.1900      110.000      6.05545     0.342020    0.0993138
1999-02-01/11:38:44      236.420     -25.5400      10.0600      93.0000      8.13879    0.0523359     0.141854
1999-02-01/11:39:04      236.880     -24.0400      9.85000      161.000      17.3561     0.945519    0.0986215
1999-02-01/11:39:44      235.990     -22.7800      9.97000      98.0000      7.08932     0.139173     0.122528
1999-02-01/11:40:23      236.590     -20.6700      9.32000      172.000      30.4926     0.990268    0.0740675
1999-02-01/11:40:43      239.380     -22.2700      9.98000      130.000      25.7972     0.642788     0.344909
1999-02-01/11:41:03      237.120     -18.6800      9.74000      122.000      4.94186     0.529919    0.0731456
1999-02-01/11:41:22      236.370     -17.9100      9.12000      155.000      9.58593     0.906308    0.0707066
1999-02-01/11:42:22      236.350     -13.8300      8.83000      93.0000     0.544964    0.0523359   0.00949838
1999-02-01/11:44:22      237.000     -7.33000      9.65000      121.000      3.43143     0.515038    0.0513355
1999-02-01/11:45:01      237.230     -5.21000      9.76000      115.000      2.90088     0.422618    0.0458863
1999-02-01/11:45:21      237.200     -4.15000      8.65000      98.0000      3.01301     0.139173    0.0520752
1999-02-01/11:46:40      237.270     0.210000      8.63000      95.0000      3.20925    0.0871559    0.0557988
1999-02-01/11:47:00      237.320      1.33000      8.61000      92.0000      2.18475    0.0348995    0.0381079
1999-02-01/11:47:20      237.310      2.42000      8.90000      111.000      2.89320     0.358368    0.0471420
1999-02-01/11:47:39      237.330      3.50000      10.1200      114.000      2.63779     0.406737    0.0420579
1999-02-01/11:48:00      237.320      4.62000      11.2200      115.000      3.00722     0.422618    0.0475684
1999-02-01/11:48:20      237.320      5.69000      8.05000      105.000      2.96037     0.258819    0.0499077
1999-02-01/11:48:40      237.290      6.78000      9.10000      94.0000      3.27280    0.0697566    0.0569820
1999-02-01/11:49:00      237.280      7.87000      12.8000      93.0000      3.13732    0.0523359    0.0546815
1999-02-01/11:49:19      237.290      8.92000      9.44000      94.0000      3.35741    0.0697566    0.0584551
1999-02-01/11:49:39      237.240      9.99000      12.4100      118.000      3.30730     0.469472    0.0509666
1999-02-01/11:49:59      237.460      11.0900      15.9900      109.000      3.38317     0.325568    0.0558305
1999-02-01/11:50:19      237.470      12.2000      13.9800      115.000      2.90088     0.422618    0.0458863
1999-02-01/11:50:38      237.210      13.2300      14.0800      107.000      4.01054     0.292372    0.0669386
1999-02-01/11:50:58      237.200      14.2900      11.9600      93.0000      3.39024    0.0523359    0.0590898
1999-02-01/11:51:18      237.250      15.4400      10.1400      120.000      3.57647     0.500000    0.0540583
1999-02-01/11:51:38      237.300      16.4900      10.5900      115.000      3.00722     0.422618    0.0475684
1999-02-01/11:51:57      237.580      17.6600      11.0300      118.000      3.10994     0.469472    0.0479252
1999-02-01/11:52:17      237.750      18.7400      11.1400      125.000      2.35709     0.573576    0.0336991
1999-02-01/11:52:37      237.880      19.9500      9.68000      122.000      3.12708     0.529919    0.0462846
1999-02-01/11:52:57      237.510      20.9900      11.0100      92.0000      2.34627    0.0348995    0.0409252
1999-02-01/11:53:18      237.400      22.0500      11.1400      109.000      2.93767     0.325568    0.0484786
1999-02-01/11:53:38      237.710      23.2400      9.74000      119.000      3.98186     0.484810    0.0607831
1999-02-01/11:54:17      237.340      25.3400      9.35000      95.0000      3.49480    0.0871559    0.0607637
1999-02-01/11:54:37      237.260      26.1900      9.64000      97.0000      3.41076     0.121869    0.0590853
1999-02-01/11:54:57      238.310      27.4700      9.67000      108.000      3.12735     0.309017    0.0519111
1999-02-01/11:55:16      237.660      28.5200      9.79000      119.000      3.57206     0.484810    0.0545275
1999-02-01/11:55:36      238.200      29.3800      10.8800      100.000      1.79598     0.173648    0.0308696
1999-02-01/11:55:56      239.000      30.8100      10.3600      105.000      2.46569     0.258819    0.0415680
1999-02-01/11:56:16      238.730      31.8400      9.84000      110.000      3.17304     0.342020    0.0520402
1999-02-01/11:56:55      238.760      34.5600      10.5600      127.000      7.75740     0.601815     0.108129
1999-02-01/11:57:55      237.980      37.2800      10.6100      133.000      3.88307     0.681998    0.0495656
1999-02-01/11:58:35      237.630      39.7200      10.5500      96.0000      3.16120     0.104529    0.0548711
1999-02-01/12:22:23      58.2600      64.3800      10.3900      64.0000      10.2864     0.438371     0.161362
1999-02-01/12:22:43      57.9700      63.1400      10.4300      65.0000      20.2240     0.422618     0.319904
1999-02-01/12:23:03      57.6300      62.0200      10.5600      66.0000      17.3017     0.406737     0.275865
1999-02-01/12:23:23      57.7100      61.0300      12.1500      45.0000      5.00893     0.707107    0.0618169
1999-02-01/12:24:02      57.3100      58.6800      18.4300      52.0000      6.49897     0.615661    0.0893828
1999-02-01/12:24:22      59.9200      57.1300      16.0900      61.0000      4.71316     0.484810    0.0719464
1999-02-01/12:24:42      60.3300      56.4400      12.3100      63.0000      3.01723     0.453990    0.0469209
1999-02-01/12:25:03      59.2200      55.7600      11.1400      67.0000      5.51131     0.390731    0.0885438
1999-02-01/12:27:41      59.0800      48.5400      10.8900      76.0000      2.80807     0.241922    0.0475543
1999-02-01/12:28:41      57.5300      44.1300      10.4800      83.0000      5.56962     0.121869    0.0964836
1999-02-01/12:29:00      58.3400      43.3300      10.0800      86.0000      2.71011    0.0697565    0.0471851
1999-02-01/12:30:20      55.3600      38.1500      10.3500      49.0000      25.7972     0.656059     0.339805
1999-02-01/12:30:40      56.3200      37.7900      10.4900      78.0000      3.52032     0.207912    0.0600985
1999-02-01/12:31:00      56.5100      36.6300      10.0100      79.0000      3.55340     0.190809    0.0608791
1999-02-01/12:31:59      56.5100      32.9700      10.4400      76.0000      2.53537     0.241922    0.0429361
1999-02-01/12:32:19      56.7500      31.7100      10.7400      88.0000      1.96914    0.0348994    0.0343470
1999-02-01/12:33:18      57.0000      28.1000      10.2400      81.0000      4.26953     0.156434    0.0735999
1999-02-01/12:33:38      56.8800      27.4000      9.79000      68.0000      2.43529     0.374607    0.0394089
1999-02-01/12:33:58      57.6300      26.4000      9.89000      71.0000      3.86319     0.325568    0.0637520
1999-02-01/14:07:35      80.8100      84.9600      9.93000      74.0000      6.44406     0.275637     0.108113
1999-02-01/14:08:56      61.4400      79.7400      9.99000      50.0000      6.16208     0.642788    0.0823870
1999-02-01/14:09:16      65.3300      79.5700      9.97000      59.0000      2.97762     0.515038    0.0445464
1999-02-01/14:09:35      67.7700      78.6300      9.88000      56.0000      1.76984     0.559193    0.0256086
1999-02-01/14:09:55      64.7400      77.0500      9.85000      48.0000      12.2177     0.669131     0.158468
1999-02-01/14:10:15      65.5400      76.0600      9.95000      56.0000      1.90567     0.559193    0.0275740
1999-02-01/14:10:35      72.6500      76.0200      9.90000      60.0000      2.80616     0.500000    0.0424151
1999-02-01/14:10:54      61.5600      73.7300      9.79000      62.0000      3.48879     0.469472    0.0537635
1999-02-01/14:11:14      59.3400      72.4500      9.77000      60.0000      3.00080     0.500000    0.0453571
1999-02-01/14:11:34      59.6000      71.5100      10.1600      64.0000      3.34448     0.438371    0.0524646
1999-02-01/14:11:54      58.7100      70.1200      10.6300      62.0000      3.71922     0.469472    0.0573145
1999-02-01/14:12:13      58.0400      69.0800      10.2100      63.0000      3.12038     0.453990    0.0485250
1999-02-01/14:12:33      58.4900      68.0800      9.79000      65.0000      2.17026     0.422618    0.0343293
1999-02-01/14:12:53      58.0000      66.8900      9.62000      69.0000      3.00121     0.358368    0.0489019
1999-02-01/14:13:13      58.0700      65.8000      9.40000      66.0000      1.78538     0.406737    0.0284668
1999-02-01/14:13:34      58.4000      64.7600      9.28000      65.0000      2.05132     0.422618    0.0324479
1999-02-01/14:13:53      58.7900      63.5800      9.24000      64.0000      2.69276     0.438371    0.0422411
1999-02-01/14:14:13      57.7500      62.2800      9.52000      60.0000      5.18222     0.500000    0.0783292
1999-02-01/14:14:33      57.8600      61.2200      9.63000      35.0000      7.64877     0.819152    0.0765703
1999-02-01/14:14:53      57.9900      60.1400      9.45000      67.0000      1.98706     0.390731    0.0319238
1999-02-01/14:15:12      57.6600      59.0200      9.42000      60.0000      3.85064     0.500000    0.0582024
1999-02-01/14:15:32      58.3400      58.1000      9.42000      66.0000      1.58863     0.406737    0.0253297
1999-02-01/14:15:52      59.7600      56.8200      9.35000      62.0000      2.58715     0.469472    0.0398689
1999-02-01/14:16:12      57.6000      55.4900      9.14000      60.0000      3.85064     0.500000    0.0582024
1999-02-01/14:16:32      57.4500      54.3900      9.05000      70.0000      2.83748     0.342020    0.0465367
1999-02-01/14:16:51      57.2200      53.2700      9.39000      65.0000      2.09785     0.422618    0.0331839
1999-02-01/14:17:11      57.0000      52.1400      9.67000      86.0000      3.13732    0.0697565    0.0546232
1999-02-01/14:17:51      55.9900      49.9800      9.76000      83.0000      5.90345     0.121869     0.102267
1999-02-01/14:18:10      56.2200      49.2500      9.66000      67.0000      3.38726     0.390731    0.0544192
1999-02-01/14:18:30      57.1100      48.3200      9.61000      61.0000      3.56851     0.484810    0.0544733
1999-02-01/14:18:51      56.3200      47.3700      9.87000      85.0000      2.94591    0.0871558    0.0512202
1999-02-01/14:19:11      55.9900      46.1800      10.0400      59.0000      3.24624     0.515038    0.0485650
1999-02-01/14:19:31      55.1500      44.7100      10.0300      68.0000      2.47319     0.374607    0.0400222
1999-02-01/14:19:51      55.2600      43.6900      9.92000      82.0000      3.10004     0.139173    0.0535793
1999-02-01/14:20:10      55.7000      42.5600      9.84000      79.0000      2.20742     0.190809    0.0378189
1999-02-01/14:20:30      56.0400      41.6100      9.73000      68.0000      2.39953     0.374607    0.0388302
1999-02-01/14:20:50      56.0800      40.0600      9.55000      55.0000      2.56447     0.573576    0.0366640
1999-02-01/14:21:10      55.2300      38.6900      9.56000      6.00000      45.0000     0.994522    0.0820965
1999-02-01/14:21:29      55.2700      38.4700      9.46000      6.00000      45.0000     0.994522    0.0820965
1999-02-01/14:22:09      58.8600      37.0500      9.38000      75.0000      3.29861     0.258819    0.0556099
1999-02-01/14:22:29      55.8100      35.2600      9.28000      87.0000      2.00491    0.0523359    0.0349443
1999-02-01/14:22:48      55.1600      33.8900      9.46000      86.0000      2.65662    0.0697565    0.0462538
1999-02-01/14:23:08      55.0600      32.7100      9.52000      68.0000      2.25057     0.374607    0.0364197
1999-02-01/14:23:28      55.1000      31.4700      9.48000      75.0000      4.56736     0.258819    0.0769992
1999-02-01/14:23:48      55.0100      30.2300      9.50000      65.0000      7.39356     0.422618     0.116952
1999-02-01/14:24:09      55.0100      29.0300      9.56000      59.0000      8.09911     0.515038     0.121166
1999-02-01/14:24:29      55.1200      27.9200      9.66000      39.0000      4.85964     0.777146    0.0533769
1999-02-01/14:24:48      54.9700      26.9200      9.56000      45.0000      5.00893     0.707107    0.0618169
1999-02-01/14:25:08      54.9300      25.8800      5.77000      63.0000      6.70074     0.453990     0.104203
1999-02-01/14:25:28      54.8900      24.8700      6.58000      61.0000      3.91119     0.484810    0.0597043
1999-02-01/14:25:48      55.0000      23.9200      5.32000      60.0000      5.18222     0.500000    0.0783292
1999-02-01/16:13:59      61.3900      34.2100      9.78000      117.000      2.81654     0.453991    0.0438000
