1998-12-01/17:56:19      142.620      52.6500      12.2600      56.0000      2.17132     0.559193    0.0314178
1998-12-01/17:56:39      142.570      51.8600      11.4500      57.0000      2.26089     0.544639    0.0330939
1998-12-01/17:56:59      143.440      50.5700      10.3700      59.0000      3.14954     0.515038    0.0471184
1998-12-01/17:57:19      143.610      49.2300      11.5400      66.0000      1.58863     0.406737    0.0253297
1998-12-01/17:57:38      143.930      48.1800      11.2500      59.0000      3.14954     0.515038    0.0471184
1998-12-01/17:57:58      143.890      47.0400      11.8300      53.0000      2.45908     0.601815    0.0342767
1998-12-01/17:58:18      143.940      45.9500      10.9700      58.0000      2.75133     0.529919    0.0407231
1998-12-01/17:58:38      143.890      44.8200      11.5600      56.0000      1.83647     0.559193    0.0265727
1998-12-01/17:58:57      143.960      43.5600      10.7800      50.0000      2.78939     0.642788    0.0372941
1998-12-01/17:59:17      144.220      42.5900      10.0400      48.0000      3.55430     0.669131    0.0461004
1998-12-01/17:59:37      143.880      41.6200      10.1200      63.0000      3.12038     0.453990    0.0485250
1998-12-01/17:59:57      144.420      40.5400      10.8300      63.0000      3.23533     0.453990    0.0503126
1998-12-01/18:00:18      144.250      39.5800      10.1300      55.0000      1.94146     0.573576    0.0277569
1998-12-01/18:00:38      144.550      38.2100      10.7500      55.0000      2.16123     0.573576    0.0308989
1998-12-01/18:00:58      144.590      37.2100      10.0800      52.0000      2.64459     0.615661    0.0363721
1998-12-01/18:01:18      144.890      36.1400      9.96000      62.0000      2.58715     0.469472    0.0398689
1998-12-01/18:01:37      144.910      35.3800      9.85000      65.0000      1.85548     0.422618    0.0293501
1998-12-01/18:01:57      144.720      34.3600      11.2200      64.0000      2.62014     0.438371    0.0411019
1998-12-01/18:02:17      145.020      33.0500      9.55000      56.0000      1.64087     0.559193    0.0237425
1998-12-01/18:02:37      145.010      32.1400      10.3600      54.0000      1.84329     0.587785    0.0260273
1998-12-01/18:02:56      144.450      31.1700      14.3200      57.0000      2.86821     0.544639    0.0419836
1998-12-01/18:03:16      144.680      29.8700      13.2800      40.0000      10.7507     0.766044     0.120610
1998-12-01/18:05:56      144.290      21.8400      15.1400      60.0000      2.64246     0.500000    0.0399408
1998-12-01/18:06:16      143.380      20.5500      15.6900      40.0000      4.27770     0.766044    0.0479905
1998-12-01/18:06:35      143.830      19.0600      14.0000      54.0000      2.77985     0.587785    0.0392515
1998-12-01/18:06:55      144.110      17.8800      13.7300      49.0000      3.40025     0.656059    0.0447887
1998-12-01/18:07:15      144.640      16.5900      10.9400      52.0000      4.38046     0.615661    0.0602461
1998-12-01/18:07:35      144.930      15.7800      10.5400      53.0000      4.35442     0.601815    0.0606955
1998-12-01/18:10:34      144.380      6.48000      11.3600      55.0000      1.68852     0.573576    0.0241406
1998-12-01/18:10:54      144.090      5.40000      11.6400      57.0000      2.33138     0.544639    0.0341257
1998-12-01/18:11:14      143.850      4.02000      11.4100      47.0000      2.89838     0.681998    0.0369965
1998-12-01/18:11:33      143.740      2.78000      11.1100      52.0000      4.27100     0.615661    0.0587407
1998-12-01/18:11:53      143.360      1.39000      10.5100      51.0000      3.76307     0.629320    0.0510414
1998-12-01/18:12:13      143.790     0.230000      11.6800      45.0000      3.27043     0.707107    0.0403615
1998-12-01/18:12:33      143.900    -0.690000      10.4100      41.0000      7.48664     0.754710    0.0857249
1998-12-01/18:14:53      144.170     -8.46000      10.0000      25.0000      4.38000     0.906308    0.0323072
1998-12-01/18:15:12      143.970     -9.60000      10.4500      47.0000      5.30442     0.681998    0.0677084
1998-12-01/18:15:32      143.630     -10.7500      10.8200      41.0000      2.71869     0.754710    0.0311301
1998-12-01/18:15:52      143.500     -12.0600      11.5300      36.0000      4.93335     0.809017    0.0506102
1998-12-02/00:02:12      142.290      12.7200      11.1100      77.0000      1.99423     0.224951    0.0339138
1998-12-02/00:02:32      142.350      11.6200      10.9900      57.0000      2.33138     0.544639    0.0341257
1998-12-02/00:02:52      142.390      10.5600      10.5400      68.0000      2.43529     0.374607    0.0394089
1998-12-02/00:03:12      142.430      9.58000      10.7300      70.0000      2.51082     0.342020    0.0411793
1998-12-02/00:03:32      142.480      8.55000      10.7200      66.0000      4.06747     0.406737    0.0648533
1998-12-02/00:03:52      142.390      7.50000      10.4100      61.0000      3.10994     0.484810    0.0474732
1998-12-02/00:04:12      142.240      6.41000      12.3100      60.0000      3.98186     0.500000    0.0601858
1998-12-02/00:04:32      142.130      5.29000      16.7800      60.0000      3.17715     0.500000    0.0480226
1998-12-02/00:04:52      142.010      4.17000      14.9100      59.0000      3.05288     0.515038    0.0456723
1998-12-02/00:05:11      142.030      3.08000      12.5900      63.0000      3.45764     0.453990    0.0537698
1998-12-02/00:05:31      142.020      1.94000      11.2200      47.0000      2.98051     0.681998    0.0380448
1998-12-02/00:05:51      141.940     0.850000      11.3300      62.0000      4.45875     0.469472    0.0687109
1998-12-02/00:06:11      141.860    -0.200000      11.3400      49.0000      3.52345     0.656059    0.0464115
1998-12-02/00:06:31      141.770     -1.26000      11.3200      45.0000      3.75230     0.707107    0.0463084
1998-12-02/00:06:51      141.720     -2.29000      11.6000      66.0000      5.99490     0.406737    0.0955849
1998-12-02/00:07:10      141.620     -3.33000      11.2200      73.0000      2.94420     0.292372    0.0491407
1998-12-02/00:07:31      141.520     -4.40000      10.9100      69.0000      2.73958     0.358368    0.0446389
1998-12-02/00:07:51      141.440     -5.46000      11.0200      55.0000      6.29588     0.573576    0.0900116
1998-12-02/00:08:11      141.360     -6.51000      10.8700      53.0000      6.99875     0.601815    0.0975543
1998-12-02/00:08:31      141.300     -7.60000      10.7000      59.0000      4.21716     0.515038    0.0630904
1998-12-02/00:08:50      141.310     -8.68000      10.5800      65.0000      2.37061     0.422618    0.0374984
1998-12-02/00:09:10      141.310     -9.75000      10.5400      38.0000      7.10027     0.788011    0.0762947
1998-12-02/00:09:30      141.350     -10.7800      10.4600      47.0000      5.30442     0.681998    0.0677084
1998-12-02/00:09:50      141.230     -11.8800      10.4500      27.0000      7.92654     0.891007    0.0628070
1998-12-02/00:10:10      141.140     -12.9100      10.2300      41.0000      9.32259     0.754710     0.106747
1998-12-02/00:10:29      141.020     -13.9300      10.2800      28.0000      6.79175     0.882948    0.0556504
1998-12-02/00:10:49      141.020     -14.9800      10.4400      65.0000      3.09401     0.422618    0.0489412
1998-12-02/00:11:09      140.980     -16.0600      10.5300      72.0000      3.29316     0.309017    0.0546634
1998-12-02/00:11:29      141.000     -17.0200      10.3200      64.0000      3.88985     0.438371    0.0610197
1998-12-02/00:11:48      141.030     -18.0300      10.2800      68.0000      2.39953     0.374607    0.0388302
1998-12-02/00:12:08      140.920     -19.0600      10.4900      65.0000      2.05132     0.422618    0.0324479
1998-12-02/00:12:28      140.860     -20.0900      10.8200      58.0000      3.56322     0.529919    0.0527400
1998-12-02/00:12:49      140.690     -21.2600      11.3300      61.0000      4.34637     0.484810    0.0663473
1998-12-02/00:13:09      140.620     -22.3200      11.1800      63.0000      4.31999     0.453990    0.0671802
1998-12-02/00:13:29      140.520     -23.4100      10.9700      57.0000      3.96800     0.544639    0.0580819
1998-12-02/00:13:49      140.380     -24.4700      10.4900      35.0000      4.34195     0.819152    0.0434664
1998-12-02/00:14:08      140.220     -25.5500      10.6100      58.0000      3.31091     0.529919    0.0490055
1998-12-02/00:14:28      140.030     -26.7000      10.9000      67.0000      2.15767     0.390731    0.0346648
1998-12-02/00:16:27      139.320     -33.3100      11.1100      57.0000      2.86821     0.544639    0.0419836
1998-12-02/00:16:48      139.140     -34.4300      11.1100      27.0000      7.29646     0.891007    0.0578144
1998-12-02/00:17:08      138.840     -35.5400      10.8000      54.0000      3.61859     0.587785    0.0510945
1998-12-02/00:17:27      138.430     -36.7400      10.7800      46.0000      8.93288     0.694658     0.112151
1998-12-02/00:17:47      137.910     -37.9700      10.7300      57.0000      4.46606     0.544639    0.0653722
1998-12-02/00:18:07      137.740     -39.0800      10.5800      28.0000      6.27775     0.882948    0.0514388
1998-12-02/00:18:27      137.620     -40.0700      10.5500      32.0000      5.18183     0.848048    0.0479259
1998-12-02/00:18:47      137.370     -41.1700      10.6900      75.0000      4.56736     0.258819    0.0769992
1998-12-02/00:19:07      137.180     -42.3700      11.0700      73.0000      2.76827     0.292372    0.0462043
1998-12-02/00:19:26      136.850     -43.3600      11.0700      63.0000      4.46577     0.453990    0.0694472
1998-12-02/00:19:46      136.080     -44.5900      10.9600      67.0000      1.98706     0.390731    0.0319238
1998-12-02/00:20:06      134.800     -45.9400      10.9000      71.0000      2.42687     0.325568    0.0400492
1998-12-02/00:20:26      134.130     -47.1600      10.8200      58.0000      2.42035     0.529919    0.0358242
1998-12-02/00:20:46      133.780     -48.3700      11.0200      63.0000      4.18389     0.453990    0.0650637
1998-12-02/00:21:06      133.650     -49.5600      11.2200      53.0000      3.62091     0.601815    0.0504712
1998-12-02/00:21:26      132.440     -50.9800      11.7700      60.0000      2.55857     0.500000    0.0386728
1998-12-02/00:21:46      131.290     -52.5100      11.8000      60.0000      3.42648     0.500000    0.0517912
1998-12-02/00:22:06      130.160     -53.7500      11.8500      47.0000      4.03781     0.681998    0.0515408
1998-12-02/00:43:18      303.520     -72.3600      11.9100      112.000      2.09250     0.374607    0.0338617
1998-12-02/00:43:38      308.820     -71.0700      11.6700      95.0000      3.49480    0.0871559    0.0607637
1998-12-02/00:43:58      308.230     -70.1900      11.5800      115.000      3.09391     0.422618    0.0489396
1998-12-02/00:44:18      308.370     -69.3200      11.8100      112.000      2.03620     0.374607    0.0329506
1998-12-02/00:44:37      312.460     -67.3500      12.1200      109.000      3.11900     0.325568    0.0514710
1998-12-02/00:47:56      318.170     -55.8800      11.7300      99.0000      2.72954     0.156434    0.0470529
1998-12-02/00:48:16      318.460     -54.8200      11.5200      104.000      4.10868     0.241922    0.0695799
1998-12-02/00:48:56      318.730     -52.5400      11.8700      93.0000      4.11658    0.0523359    0.0717494
1998-12-02/00:49:15      319.190     -51.4700      12.0700      132.000      5.60423     0.669131    0.0726887
1998-12-02/00:49:35      319.690     -50.2300      12.1500      133.000      3.09065     0.681998    0.0394507
1998-12-02/00:49:55      319.820     -49.1300      11.8700      135.000      6.57219     0.707107    0.0811096
1998-12-02/00:50:15      319.760     -48.1700      11.8400      99.0000      3.36124     0.156434    0.0579425
1998-12-02/00:50:35      319.630     -47.1100      11.9500      102.000      2.65735     0.207912    0.0453660
1998-12-02/00:51:35      319.840     -44.0200      12.0100      117.000      7.07804     0.453991     0.110071
1998-12-02/00:51:55      319.780     -43.0900      11.9900      104.000      4.84063     0.241922    0.0819754
1998-12-02/00:52:15      319.810     -42.1800      11.9000      94.0000      11.2737    0.0697566     0.196284
1998-12-02/00:52:34      320.320     -40.9000      8.90000      96.0000      3.16120     0.104529    0.0548711
1998-12-02/00:52:54      320.190     -39.9100      10.1200      97.0000      4.33456     0.121869    0.0750884
1998-12-02/00:53:14      320.410     -38.9200      11.2200      99.0000      4.67998     0.156434    0.0806754
1998-12-02/00:53:34      320.470     -37.8800      8.05000      91.0000      1.61460    0.0174525    0.0281758
1998-12-02/00:53:54      320.710     -36.8400      12.8000      101.000      1.82292     0.190809    0.0312314
1998-12-02/00:54:14      321.340     -35.7300      9.44000      93.0000      3.27567    0.0523359    0.0570929
1998-12-02/00:54:33      321.190     -34.4200      12.4100      95.0000      3.49480    0.0871559    0.0607637
1998-12-02/00:54:53      321.140     -33.6200      15.9900      91.0000      2.12954    0.0174525    0.0371618
1998-12-02/00:56:14      320.170     -29.0100      13.9800      93.0000      4.11658    0.0523359    0.0717494
1998-12-02/00:56:33      320.170     -28.4400      14.0800      106.000      3.50255     0.275637    0.0587629
1998-12-02/00:57:52      321.640     -23.2000      11.9600      99.0000      3.62819     0.156434    0.0625442
1998-12-02/00:58:12      321.550     -21.8400      10.5900      98.0000      5.29420     0.139173    0.0915020
1998-12-02/00:59:33      321.700     -18.3500      11.0300      94.0000      3.00569    0.0697566    0.0523314
1998-12-02/01:00:12      321.240     -16.3300      11.1400      94.0000      4.53576    0.0697566    0.0789711
1998-12-02/01:01:12      320.480     -12.5400      9.68000      101.000      1.74878     0.190809    0.0299612
1998-12-02/01:02:51      321.500     -7.40000      11.0100      93.0000      3.39024    0.0523359    0.0590898
1998-12-02/01:03:11      321.620     -6.55000      11.1400      137.000      3.85431     0.731354    0.0458783
1998-12-02/01:03:31      321.740     -5.35000      9.74000      144.000      6.45117     0.809017    0.0661812
1998-12-02/01:05:50      321.920      2.20000      9.64000      105.000      2.85935     0.258819    0.0482046
1998-12-02/01:06:10      322.150      3.27000      9.59000      95.0000      4.16876    0.0871559    0.0724817
1998-12-02/01:08:29      320.020      10.6700      9.67000      141.000      10.7936     0.777146     0.118554
1998-12-02/01:09:29      318.940      14.5900      9.79000      98.0000      4.60170     0.139173    0.0795332
1998-12-02/01:09:49      319.150      15.1800      10.8800      133.000      4.47367     0.681998    0.0571043
1998-12-02/01:15:46      317.090      36.1100      10.3600      94.0000      5.10464    0.0697566    0.0888757
1998-12-02/01:16:06      317.340      37.2100      9.84000      92.0000      4.65757    0.0348995    0.0812404
1998-12-02/01:39:19      122.060      79.5300      10.5600      49.0000      3.76166     0.656059    0.0495492
1998-12-02/01:39:39      121.980      78.3000      10.6100      47.0000      2.89838     0.681998    0.0369965
1998-12-02/01:39:58      124.980      76.8900      10.5500      44.0000      2.52047     0.719340    0.0305584
1998-12-02/01:40:19      125.960      75.5500      10.3900      47.0000      4.18323     0.681998    0.0533970
1998-12-02/01:40:39      126.180      74.5100      10.4300      47.0000      4.18323     0.681998    0.0533970
1998-12-02/01:40:59      125.890      73.4700      10.5600      49.0000      3.62131     0.656059    0.0477005
1998-12-02/01:41:19      125.950      72.5900      12.1500      58.0000      3.23298     0.529919    0.0478521
1998-12-02/01:41:38      127.380      71.4800      18.4300      55.0000      2.16123     0.573576    0.0308989
1998-12-02/01:41:58      128.720      70.5700      16.0900      57.0000      2.81476     0.544639    0.0412012
1998-12-02/01:42:18      130.620      69.5800      12.3100      57.0000      2.74913     0.544639    0.0402406
1998-12-02/01:42:38      132.000      68.5200      11.1400      57.0000      2.86821     0.544639    0.0419836
1998-12-02/01:42:58      132.590      67.6300      10.8900      57.0000      2.81476     0.544639    0.0412012
1998-12-02/01:43:17      133.600      66.5400      10.4800      66.0000      3.49606     0.406737    0.0557425
1998-12-02/01:43:37      135.050      65.3500      10.0800      47.0000      3.16030     0.681998    0.0403397
1998-12-02/01:43:57      136.410      64.2200      10.3500      54.0000      2.77985     0.587785    0.0392515
1998-12-02/01:44:17      137.120      63.1300      10.4900      47.0000      3.27162     0.681998    0.0417607
1998-12-02/01:44:37      137.600      62.0800      10.4400      53.0000      5.55124     0.601815    0.0773777
1998-12-02/01:44:56      138.400      60.8700      10.7400      49.0000      5.57643     0.656059    0.0734537
1998-12-02/01:46:37      139.890      54.7300      10.2400      47.0000      3.27162     0.681998    0.0417607
1998-12-02/01:46:56      140.130      53.3800      9.89000      37.0000      8.24852     0.798635    0.0866396
1998-12-02/01:47:16      139.790      52.3400      9.93000      40.0000      7.14880     0.766044    0.0802007
1998-12-02/01:47:36      139.720      51.4100      9.99000      42.0000      6.23492     0.743145    0.0728147
1998-12-02/01:47:56      140.170      50.2600      9.97000      47.0000      5.30442     0.681998    0.0677084
1998-12-02/01:48:15      139.910      49.1600      9.88000      47.0000      5.60423     0.681998    0.0715354
1998-12-02/01:48:35      139.710      48.1800      9.85000      41.0000      7.63842     0.754710    0.0874629
1998-12-02/01:48:55      139.500      47.1900      9.95000      53.0000      6.22073     0.601815    0.0867096
1998-12-02/01:49:15      139.330      46.2700      9.90000      48.0000      3.18592     0.669131    0.0413224
1998-12-02/01:49:36      139.470      45.2500      9.79000      46.0000      3.16770     0.694658    0.0397700
1998-12-02/01:49:56      139.800      44.3500      9.77000      50.0000      3.48074     0.642788    0.0465375
1998-12-02/01:50:16      140.220      43.3300      10.1600      53.0000      4.02896     0.601815    0.0561590
1998-12-02/01:50:35      140.710      42.1800      10.6300      50.0000      4.96968     0.642788    0.0664446
1998-12-02/01:50:55      140.940      41.0700      10.2100      47.0000      4.66135     0.681998    0.0594999
1998-12-02/01:51:15      141.030      40.1400      9.79000      56.0000      2.27303     0.559193    0.0328895
1998-12-02/01:51:35      141.170      39.1300      9.62000      53.0000      4.35442     0.601815    0.0606955
1998-12-02/01:51:55      141.440      38.1000      9.40000      50.0000      8.63490     0.642788     0.115449
1998-12-02/01:52:14      141.530      37.0400      9.28000      51.0000      4.88513     0.629320    0.0662607
1998-12-02/01:52:34      141.470      35.9000      9.24000      52.0000      5.57686     0.615661    0.0767007
1998-12-02/01:52:54      141.380      34.7200      9.52000      48.0000      3.97424     0.669131    0.0515472
1998-12-02/01:55:14      141.450      26.7900      9.63000      43.0000      9.09227     0.731354     0.108226
1998-12-02/01:55:33      141.110      25.5300      9.45000      44.0000      7.59233     0.719340    0.0920500
1998-12-02/01:55:53      140.500      24.4700      9.42000      48.0000      5.27110     0.669131    0.0683679
1998-12-02/01:56:13      140.380      23.5100      9.42000      38.0000      8.28318     0.788011    0.0890054
1998-12-02/02:03:51      139.970     -1.43000      9.35000      28.0000      6.79175     0.882948    0.0556504
1998-12-02/02:04:10      139.850     -2.33000      9.05000      47.0000      3.16030     0.681998    0.0403397
1998-12-02/02:04:30      139.690     -3.03000      9.39000      49.0000      3.40025     0.656059    0.0447887
1998-12-02/02:04:50      139.720     -4.06000      9.67000      48.0000      5.27110     0.669131    0.0683679
1998-12-02/02:05:10      139.570     -5.14000      9.76000      40.0000      5.82442     0.766044    0.0653428
1998-12-02/02:05:31      139.550     -6.22000      9.66000      42.0000      3.23584     0.743145    0.0377899
1998-12-02/02:05:51      139.700     -7.46000      9.61000      43.0000      4.32886     0.731354    0.0515269
1998-12-02/02:06:11      139.530     -8.83000      9.87000      45.0000      1.98574     0.707107    0.0245067
1998-12-02/02:06:30      138.860     -10.4500      10.0400      44.0000      3.84070     0.719340    0.0465649
1998-12-02/02:06:50      138.140     -11.9300      10.0300      36.0000      8.14791     0.809017    0.0835877
1998-12-02/02:07:10      137.220     -12.8400      9.92000      42.0000      4.56578     0.743145    0.0533216
1998-12-02/02:07:30      136.910     -14.0200      9.84000      48.0000      5.91848     0.669131    0.0767646
1998-12-02/02:07:50      136.280     -14.8200      9.73000      57.0000      2.40317     0.544639    0.0351766
1998-12-02/02:08:09      136.590     -15.0300      9.55000      62.0000      2.93155     0.469472    0.0451762
1998-12-02/02:08:29      137.660     -15.7200      9.56000      58.0000      3.18689     0.529919    0.0471699
1998-12-02/02:08:49      137.800     -16.8800      9.46000      41.0000      4.02178     0.754710    0.0460510
1998-12-02/02:09:09      138.090     -17.8800      9.38000      50.0000      3.95825     0.642788    0.0529218
1998-12-02/02:09:30      138.160     -18.9000      9.28000      58.0000      3.23298     0.529919    0.0478521
1998-12-02/02:09:49      138.390     -19.8200      9.46000      66.0000      2.42089     0.406737    0.0385996
1998-12-02/02:10:09      138.260     -20.8400      9.52000      70.0000      3.23959     0.342020    0.0531316
1998-12-02/02:10:29      138.230     -21.8400      9.48000      66.0000      1.74178     0.406737    0.0277716
1998-12-02/02:10:49      138.080     -23.3900      9.50000      72.0000      4.25171     0.309017    0.0705744
1998-12-02/02:11:09      136.140     -25.3500      9.56000      57.0000      3.96800     0.544639    0.0580819
1998-12-02/02:11:28      134.110     -26.9200      9.66000      61.0000      3.91119     0.484810    0.0597043
1998-12-02/02:11:48      131.950     -28.6700      9.60000      47.0000      3.27162     0.681998    0.0417607
1998-12-02/02:12:08      129.990     -30.1900      9.36000      50.0000      2.90193     0.642788    0.0387988
1998-12-02/02:12:48      126.640     -32.6800      8.64000      62.0000      4.15842     0.469472    0.0640827
1998-12-02/03:59:10      135.480      5.91000      9.42000      45.0000      3.04750     0.707107    0.0376102
1998-12-02/03:59:31      135.120      4.51000      9.69000      44.0000      5.34991     0.719340    0.0648627
1998-12-02/03:59:51      134.790      3.44000      9.25000      42.0000      5.79798     0.743145    0.0677119
1998-12-02/04:00:11      134.760      2.20000      8.92000      35.0000      6.72165     0.819152    0.0672891
1998-12-02/04:00:31      133.280     0.940000      9.03000      54.0000      7.21738     0.587785     0.101909
1998-12-02/04:00:50      132.190     0.430000      8.42000      41.0000      6.83281     0.754710    0.0782383
1998-12-02/04:01:10      132.560     0.320000      8.01000      48.0000      5.06210     0.669131    0.0656571
1998-12-02/04:01:30      133.390   -0.0600000      9.24000      54.0000      3.85072     0.587785    0.0543722
1998-12-02/04:01:50      133.980    -0.260000      9.53000      58.0000      3.31091     0.529919    0.0490055
1998-12-02/04:02:10      135.960     -1.24000      9.25000      58.0000      2.42035     0.529919    0.0358242
1998-12-02/04:02:29      136.770     -2.18000      8.82000      68.0000      2.37731     0.374607    0.0384706
1998-12-02/04:02:49      136.760     -2.92000      9.30000      67.0000      1.42458     0.390731    0.0228871
1998-12-02/04:03:09      137.120     -3.77000      9.37000      53.0000      2.78934     0.601815    0.0388801
1998-12-02/04:03:29      137.380     -4.80000      9.43000      72.0000      3.22839     0.309017    0.0535883
1998-12-02/04:03:49      137.440     -6.06000      9.48000      67.0000      1.94513     0.390731    0.0312501
1998-12-02/04:04:08      137.490     -7.34000      9.02000      60.0000      2.72378     0.500000    0.0411699
1998-12-02/04:04:28      137.370     -8.65000      8.85000      74.0000      3.26672     0.275637    0.0548064
1998-12-02/04:04:49      137.270     -9.72000      9.06000      64.0000      2.15278     0.438371    0.0337705
1998-12-02/04:05:09      136.980     -10.8200      9.23000      67.0000      1.37735     0.390731    0.0221283
1998-12-02/04:05:29      136.580     -11.9800      9.36000      67.0000      1.42458     0.390731    0.0228871
1998-12-02/04:05:49      136.380     -13.0300      9.37000      67.0000      1.52115     0.390731    0.0244386
1998-12-02/04:06:08      136.390     -14.0300      9.09000      61.0000      2.04967     0.484810    0.0312882
1998-12-02/04:06:28      136.510     -15.1500      9.13000      60.0000      2.22720     0.500000    0.0336641
1998-12-02/04:06:48      136.600     -16.2800      9.32000      63.0000      2.35343     0.453990    0.0365982
1998-12-02/04:07:08      136.750     -17.4300      9.47000      64.0000      2.36999     0.438371    0.0371778
1998-12-02/04:07:27      136.740     -18.5900      9.61000      66.0000      1.69368     0.406737    0.0270047
1998-12-02/04:07:47      136.860     -19.6800      9.81000      69.0000      2.35372     0.358368    0.0383516
1998-12-02/04:08:07      136.740     -20.8700      9.65000      61.0000      2.30775     0.484810    0.0352278
1998-12-02/04:08:27      136.470     -22.0600      9.33000      62.0000      2.70413     0.469472    0.0416716
1998-12-02/04:08:48      135.970     -23.3900      10.0800      63.0000      3.45764     0.453990    0.0537698
1998-12-02/04:09:08      135.650     -24.5300      10.1900      67.0000      1.90709     0.390731    0.0306390
1998-12-02/04:09:28      135.550     -25.5900      10.0700      68.0000      2.09106     0.374607    0.0338384
1998-12-02/04:09:47      135.210     -26.7500      9.86000      65.0000      2.85912     0.422618    0.0452257
1998-12-02/04:10:07      135.140     -27.8600      9.87000      59.0000      2.61527     0.515038    0.0391255
1998-12-02/04:14:25      132.570     -43.3200      9.84000      55.0000      2.26797     0.573576    0.0324249
1998-12-02/04:14:45      132.740     -44.1600      9.48000      53.0000      2.27823     0.601815    0.0317558
1998-12-02/04:15:05      132.320     -45.3800      9.79000      59.0000      2.81804     0.515038    0.0421590
1998-12-02/04:15:25      131.510     -46.6700      10.4700      55.0000      2.56447     0.573576    0.0366640
1998-12-02/04:15:45      130.450     -48.0100      10.6300      54.0000      2.47499     0.587785    0.0349469
1998-12-02/04:16:05      130.150     -49.3500      10.3600      48.0000      3.97424     0.669131    0.0515472
1998-12-02/04:16:24      130.220     -50.6500      10.7700      47.0000      2.89838     0.681998    0.0369965
1998-12-02/04:16:45      130.880     -51.7800      11.1600      48.0000      2.86963     0.669131    0.0372200
1998-12-02/04:17:05      130.180     -53.3300      11.1500      45.0000      2.13954     0.707107    0.0264048
1998-12-02/04:17:25      128.890     -54.9300      11.2000      58.0000      3.75244     0.529919    0.0555407
1998-12-02/05:38:37      120.230      68.1800      11.2400      72.0000      5.86741     0.309017    0.0973935
1998-12-02/05:38:56      121.210      67.1400      11.0400      72.0000      2.80513     0.309017    0.0465625
1998-12-02/05:39:16      122.360      66.0600      11.1100      72.0000      2.89541     0.309017    0.0480611
1998-12-02/05:39:36      124.030      64.9300      11.0000      69.0000      2.94955     0.358368    0.0480601
1998-12-02/05:39:56      125.630      63.8600      10.4700      51.0000      10.2366     0.629320     0.138847
1998-12-02/05:40:15      126.920      62.7800      10.3300      64.0000      8.38167     0.438371     0.131483
1998-12-02/05:40:35      128.110      61.6100      10.8300      67.0000      3.60949     0.390731    0.0579895
1998-12-02/05:40:55      129.320      60.4700      10.5900      68.0000      3.93253     0.374607    0.0636378
1998-12-02/05:41:15      130.270      59.3300      10.3100      62.0000      7.07804     0.469472     0.109075
1998-12-02/05:41:36      131.140      58.1800      10.5600      61.0000      5.35676     0.484810    0.0817709
1998-12-02/05:41:56      131.710      57.0700      10.9300      63.0000      6.46327     0.453990     0.100510
1998-12-02/05:42:16      132.300      55.9700      10.2500      109.000      4.92358     0.325568    0.0812510
1998-12-02/05:42:35      132.720      54.8800      10.0400      68.0000      2.66344     0.374607    0.0431009
1998-12-02/05:42:55      133.060      53.8000      8.68000      66.0000      2.30954     0.406737    0.0368242
1998-12-02/05:43:15      133.440      52.7600      8.97000      108.000      18.8223     0.309017     0.312433
1998-12-02/05:43:35      133.910      51.6300      10.0300      65.0000      3.55449     0.422618    0.0562251
1998-12-02/05:43:55      134.350      50.5100      8.91000      65.0000      1.76200     0.422618    0.0278714
1998-12-02/05:44:14      134.660      49.4400      10.1600      51.0000      4.88513     0.629320    0.0662607
1998-12-02/05:44:34      134.980      48.3400      10.9300      96.0000      5.62353     0.104529    0.0976114
1998-12-02/05:44:54      135.170      47.2500      9.67000      63.0000      3.01723     0.453990    0.0469209
1998-12-02/05:45:14      135.380      46.2100      9.58000      64.0000      3.61512     0.438371    0.0567101
1998-12-02/05:45:35      135.640      45.1500      10.0200      64.0000      3.47634     0.438371    0.0545331
1998-12-02/05:45:54      135.870      44.1200      8.43000      68.0000      3.27161     0.374607    0.0529425
1998-12-02/05:46:14      136.060      43.0700      11.5600      69.0000      2.39465     0.358368    0.0390186
1998-12-02/05:46:34      136.320      42.0400      12.5800      59.0000      2.61527     0.515038    0.0391255
1998-12-02/05:46:54      136.470      41.0300      11.1700      56.0000      2.34112     0.559193    0.0338747
1998-12-02/05:47:14      136.690      39.9400      9.69000      48.0000      7.42411     0.669131    0.0962931
1998-12-02/05:47:33      136.780      38.8600      10.6000      63.0000      2.75008     0.453990    0.0427665
1998-12-02/05:47:53      136.960      37.8000      9.65000      62.0000      3.60112     0.469472    0.0554945
1998-12-02/05:48:13      137.050      36.7400      10.6400      64.0000      2.90088     0.438371    0.0455059
1998-12-02/05:48:33      137.160      35.6700      9.94000      61.0000      4.21409     0.484810    0.0643281
1998-12-02/05:48:53      137.410      34.6100      9.09000      62.0000      4.00009     0.469472    0.0616428
1998-12-02/05:49:13      137.620      33.4800      11.4200      69.0000      2.55790     0.358368    0.0416786
1998-12-02/05:49:33      137.700      32.4500      10.6800      69.0000      2.55790     0.358368    0.0416786
1998-12-02/05:49:53      137.790      31.4000      9.81000      67.0000      1.86436     0.390731    0.0299525
1998-12-02/05:50:13      137.880      30.3100      10.3100      60.0000      2.64246     0.500000    0.0399408
1998-12-02/05:50:33      137.940      29.2200      10.1800      71.0000      2.79788     0.325568    0.0461718
1998-12-02/05:50:52      138.000      28.1800      9.96000      70.0000      2.57545     0.342020    0.0422393
1998-12-02/05:51:12      137.980      27.0900      11.7600      59.0000      3.14954     0.515038    0.0471184
1998-12-02/05:51:32      137.910      26.0000      11.2600      70.0000      3.63450     0.342020    0.0596085
