1999-05-28/02:05:08      150.740     -5.03000      11.9900      151.000      37.2472     0.874620     0.315168
1999-05-28/02:06:09      149.670     -2.22000      11.9900      142.000      29.0452     0.788011     0.312100
1999-05-28/02:07:08      150.950      1.49000      11.9800      122.000      6.63312     0.529919    0.0981783
1999-05-28/02:07:28      150.530      2.42000      11.6200      139.000      6.78485     0.754710    0.0776892
1999-05-28/02:07:48      150.450      3.46000      11.6900      99.0000      6.33120     0.156434     0.109140
1999-05-28/02:08:09      150.370      4.87000      11.9000      121.000      3.75244     0.515038    0.0561380
1999-05-28/02:08:29      150.600      5.87000      11.9400      123.000      6.93669     0.544639     0.101536
1999-05-28/02:08:49      150.600      6.86000      11.9400      94.0000      5.10464    0.0697566    0.0888757
1999-05-28/02:09:09      150.520      7.86000      11.7600      126.000      25.0610     0.587785     0.353862
1999-05-28/02:09:28      150.210      8.93000      11.5800      111.000      3.72656     0.358368    0.0607208
1999-05-28/02:09:48      149.620      10.1900      11.6800      145.000      6.82253     0.819152    0.0682990
1999-05-28/02:10:08      149.970      11.5800      11.7800      138.000      8.26807     0.743145    0.0965589
1999-05-28/02:10:28      150.220      12.4600      11.8300      128.000      8.10632     0.615661     0.111489
1999-05-28/02:11:09      150.260      14.7500      11.9100      131.000      3.05442     0.656059    0.0402333
1999-05-28/02:11:28      150.190      15.8000      11.7500      102.000      1.92393     0.207912    0.0328451
1999-05-28/02:11:48      149.940      16.9400      11.3900      147.000      13.0352     0.838671     0.123909
1999-05-28/02:12:08      149.770      18.0800      11.3900      140.000      5.94440     0.766045    0.0666888
1999-05-28/02:12:28      149.960      19.2300      11.5000      144.000      4.34195     0.809017    0.0445431
1999-05-28/02:12:48      149.890      20.1600      11.4600      98.0000      2.85571     0.139173    0.0493565
1999-05-28/02:13:08      149.790      21.3700      11.4500      104.000      2.85144     0.241922    0.0482887
1999-05-28/02:13:27      149.780      22.4300      11.4800      121.000      5.63168     0.515038    0.0842521
1999-05-28/02:13:47      149.630      23.3800      11.6700      152.000      16.2763     0.882948     0.133365
1999-05-28/02:14:07      149.520      24.3700      11.6900      124.000      17.6815     0.559193     0.255841
1999-05-28/02:14:27      149.290      25.2400      11.5600      141.000      6.41107     0.777146    0.0704173
1999-05-28/02:14:48      148.500      26.4700      11.5200      113.000      3.49606     0.390731    0.0561671
1999-05-28/02:15:08      148.540      27.8600      11.3200      121.000      2.56239     0.515038    0.0383344
1999-05-28/02:15:28      149.080      28.9600      11.1300      113.000      2.42089     0.390731    0.0388936
1999-05-28/02:15:47      149.350      29.9100      11.0800      102.000      2.65735     0.207912    0.0453660
1999-05-28/02:16:07      149.300      30.9100      11.0900      93.0000      3.27567    0.0523359    0.0570929
1999-05-28/02:16:27      149.140      32.0900      10.8300      109.000      3.18880     0.325568    0.0526229
1999-05-28/02:16:47      149.220      33.1600      10.8300      110.000      3.59163     0.342020    0.0589054
1999-05-28/02:17:07      149.090      34.2100      11.1500      115.000      3.24076     0.422618    0.0512625
1999-05-28/02:17:27      148.940      35.3800      11.2200      114.000      2.85912     0.406737    0.0455869
1999-05-28/02:17:47      148.830      36.5200      11.1300      106.000      2.84991     0.275637    0.0478135
1999-05-28/02:18:07      148.660      37.7000      11.1300      108.000      2.79788     0.309017    0.0464422
1999-05-28/02:18:27      148.680      38.8000      11.1200      111.000      2.37731     0.358368    0.0387360
1999-05-28/02:18:47      148.520      39.8100      11.1400      105.000      3.40585     0.258819    0.0574178
1999-05-28/02:19:07      148.080      41.0100      10.9800      110.000      2.55790     0.342020    0.0419514
1999-05-28/02:19:26      147.960      42.2100      10.8700      112.000      1.90709     0.374607    0.0308613
1999-05-28/02:19:46      147.930      43.2900      10.8400      109.000      3.44885     0.325568    0.0569143
1999-05-28/02:20:06      147.780      44.4200      11.0500      110.000      2.39465     0.342020    0.0392740
1999-05-28/02:20:26      147.800      45.5000      10.9700      102.000      1.26700     0.207912    0.0216301
1999-05-28/02:20:46      147.890      46.5500      11.0500      107.000      3.00550     0.292372    0.0501638
1999-05-28/02:21:06      147.740      47.5400      11.2100      111.000      2.32941     0.358368    0.0379555
1999-05-28/02:21:26      147.350      48.7300      11.3800      114.000      2.37061     0.406737    0.0377979
1999-05-28/02:21:46      147.280      49.7400      11.6300      116.000      4.18389     0.438371    0.0656323
1999-05-28/02:22:26      146.790      52.1600      11.7200      94.0000      3.53395    0.0697566    0.0615288
1999-05-28/02:22:46      146.580      53.1300      11.9700      112.000      3.13059     0.374607    0.0506605
1999-05-28/02:23:06      145.880      54.5000      11.7100      109.000      3.18880     0.325568    0.0526229
1999-05-28/02:23:26      146.010      55.5900      11.3700      109.000      3.11900     0.325568    0.0514710
1999-05-28/02:23:46      145.680      56.6500      10.8300      102.000      1.86721     0.207912    0.0318768
1999-05-28/02:24:06      145.570      57.7500      10.3900      94.0000      3.27280    0.0697566    0.0569820
1999-05-28/02:24:26      145.310      58.8400      10.3100      120.000      3.73037     0.500000    0.0563845
1999-05-28/02:24:46      145.030      59.9300      10.3600      111.000      2.53204     0.358368    0.0412572
1999-05-28/02:25:25      144.120      62.2000      10.4400      121.000      8.19467     0.515038     0.122595
1999-05-28/02:25:45      143.930      63.1700      16.7900      118.000      8.07114     0.469472     0.124379
1999-05-28/02:26:05      141.700      64.4900      16.8000      117.000      3.48879     0.453991    0.0542542
1999-05-28/02:26:25      140.300      65.7200      17.0700      105.000      9.39453     0.258819     0.158378
1999-05-28/02:26:45      135.450      67.4200      17.3100      103.000      3.43504     0.224951    0.0584162
1999-05-28/02:27:05      138.020      68.3900      16.6000      102.000      1.73073     0.207912    0.0295468
1999-05-28/02:27:24      136.480      69.4800      16.1200      108.000      2.72086     0.309017    0.0451637
1999-05-28/02:27:44      131.450      71.0300      14.1900      106.000      3.07495     0.275637    0.0515890
1999-05-28/05:27:49      146.800     -70.7200      16.5800      103.000      2.08650     0.224951    0.0354829
1999-05-28/05:28:09      143.760     -70.3500      16.0500      92.0000      1.97205    0.0348995    0.0343978
1999-05-28/05:28:49      146.280     -67.4900      16.4300      145.000      8.42524     0.819152    0.0843434
1999-05-28/05:29:28      146.070     -65.4000      16.4300      114.000      7.90321     0.406737     0.126012
1999-05-28/05:29:48      147.990     -63.7800      13.7800      170.000      19.7469     0.984808    0.0598476
1999-05-28/05:30:28      149.800     -61.5900      16.2000      170.000      45.0000     0.984808     0.136383
1999-05-28/05:30:48      148.950     -60.8000      15.0000      93.0000      3.05252    0.0523359    0.0532035
1999-05-28/05:31:28      148.730     -57.8200      16.2300      122.000      4.46606     0.529919    0.0661032
1999-05-28/05:31:48      148.450     -57.1500      15.7600      111.000      2.59786     0.358368    0.0423297
1999-05-28/05:32:08      148.550     -55.9500      16.3000      124.000      6.94095     0.559193     0.100432
1999-05-28/05:32:28      149.610     -54.5800      15.6300      146.000      28.3908     0.829038     0.277087
1999-05-28/05:32:48      149.280     -53.9300      16.2300      170.000      9.20930     0.984808    0.0279109
1999-05-28/05:33:47      149.420     -50.1700      15.1600      144.000      9.99323     0.809017     0.102518
1999-05-28/05:34:08      149.620     -49.0500      14.5300      140.000      6.15250     0.766045    0.0690234
1999-05-28/05:34:28      149.500     -48.6400      15.4800      117.000      4.15842     0.453991    0.0646676
1999-05-28/05:35:08      152.380     -44.9500      14.5700      62.0000      10.4396     0.469472     0.160878
1999-05-28/05:35:27      147.080     -44.5400      13.9700      147.000      10.8708     0.838671     0.103335
1999-05-28/05:35:47      147.470     -43.8800      14.4500      115.000      22.3924     0.422618     0.354204
1999-05-28/05:36:27      149.910     -41.0900      13.8200      164.000      17.7893     0.961262    0.0855804
1999-05-28/05:37:47      149.860     -36.8900      16.3700      139.000      27.2650     0.754710     0.312195
1999-05-28/05:38:07      149.130     -36.1100      15.2900      93.0000      4.60378    0.0523359    0.0802410
1999-05-28/05:39:07      149.450     -32.3300      17.9800      132.000      4.32215     0.669131    0.0560597
1999-05-28/05:39:26      149.410     -31.4400      18.3300      118.000      3.73865     0.469472    0.0576139
1999-05-28/05:39:46      149.300     -30.4400      17.6500      109.000      3.44885     0.325568    0.0569143
1999-05-28/05:40:06      149.090     -29.4100      21.7100      120.000      9.04683     0.500000     0.136743
1999-05-28/05:41:27      148.640     -24.9400      20.8500      113.000      4.23993     0.390731    0.0681180
1999-05-28/05:41:47      148.680     -24.0800      20.2500      123.000      2.22103     0.544639    0.0325105
1999-05-28/05:42:46      149.160     -20.4500      18.1100      129.000      10.7422     0.629321     0.145705
1999-05-28/05:43:06      149.090     -19.5300      16.1800      172.000      20.3318     0.990268    0.0493866
1999-05-28/05:43:47      148.450     -17.6500      16.5800      159.000      20.3561     0.933580     0.127321
1999-05-28/05:45:46      148.890     -10.6500      17.3100      115.000      11.1962     0.422618     0.177102
1999-05-28/05:46:45      148.710     -7.30000      17.7100      143.000      6.77975     0.798636    0.0712121
1999-05-28/05:47:05      148.810     -6.29000      17.3300      95.0000      3.44413    0.0871559    0.0598827
1999-05-28/05:48:06      149.050     -3.11000      15.9400      169.000      16.4775     0.981627    0.0548741
1999-05-28/05:48:26      148.910     -2.37000      17.9000      136.000      6.90597     0.719340    0.0837285
1999-05-28/05:48:45      148.180     -1.31000      16.9500      167.000      45.0000     0.974370     0.176676
1999-05-28/05:49:05      147.660     0.100000      15.5000      157.000      7.52651     0.920505    0.0513273
1999-05-28/05:49:25      148.570      1.33000      16.9200      141.000      6.41107     0.777146    0.0704173
1999-05-28/05:49:45      148.600      2.44000      16.3500      124.000      4.60390     0.559193    0.0666158
1999-05-28/05:50:06      148.480      3.63000      16.5200      134.000      10.1597     0.694658     0.127553
1999-05-28/05:50:26      148.470      4.70000      15.9200      133.000      2.81077     0.681998    0.0358782
1999-05-28/05:50:46      148.630      5.70000      16.3600      113.000      17.3017     0.390731     0.277966
1999-05-28/05:51:25      147.880      7.89000      16.6400      136.000      10.3125     0.719340     0.125030
1999-05-28/05:52:05      148.220      10.3600      16.2300      166.000      8.79032     0.970296    0.0371157
1999-05-28/05:52:25      148.260      11.3800      16.2900      160.000      42.0716     0.939693     0.251141
1999-05-28/05:52:44      148.380      12.2900      16.2200      138.000      10.3111     0.743145     0.120419
1999-05-28/05:53:04      148.110      13.1100      17.5700      106.000      4.47458     0.275637    0.0750708
1999-05-28/05:53:24      147.340      14.4500      24.6800      128.000      4.88513     0.615661    0.0671871
1999-05-28/05:53:44      147.950      15.6300      21.8400      107.000      4.92515     0.292372    0.0822040
1999-05-28/05:55:05      148.110      19.9200      18.9400      123.000      2.27303     0.544639    0.0332716
1999-05-28/05:55:24      147.920      21.0300      17.7700      119.000      6.91906     0.484810     0.105619
1999-05-28/05:55:44      147.920      22.2100      17.7500      123.000      8.21298     0.544639     0.120218
1999-05-28/05:56:24      147.800      24.3000      17.7000      141.000      13.4685     0.777146     0.147934
1999-05-28/05:56:44      147.690      25.3700      17.5200      141.000      9.69305     0.777146     0.106466
1999-05-28/05:57:04      147.440      26.3800      17.8700      112.000      17.4097     0.374607     0.281731
1999-05-28/05:57:24      147.470      27.5100      17.8600      157.000      3.56805     0.920505    0.0243325
1999-05-28/05:57:44      147.580      28.6200      17.3900      91.0000      1.65454    0.0174525    0.0288728
1999-05-28/05:58:04      147.590      29.7300      17.7800      91.0000      3.54734    0.0174525    0.0619033
1999-05-28/05:58:44      147.260      32.2200      17.9200      115.000      2.55251     0.422618    0.0403757
1999-05-28/05:59:04      147.240      33.3700      17.1300      106.000      4.47458     0.275637    0.0750708
1999-05-28/05:59:24      147.140      34.5400      17.3600      107.000      3.81446     0.292372    0.0636659
1999-05-28/05:59:44      147.110      35.6500      17.3800      103.000      8.69886     0.224951     0.147933
1999-05-28/06:00:04      147.000      36.7300      17.4800      113.000      1.58863     0.390731    0.0255227
1999-05-28/06:00:24      146.800      37.9200      17.4300      112.000      1.86436     0.374607    0.0301698
1999-05-28/06:00:44      146.750      38.9300      17.3700      108.000      2.72086     0.309017    0.0451637
1999-05-28/06:01:04      146.720      39.9200      17.5600      100.000      2.22837     0.173648    0.0383015
1999-05-28/06:01:24      146.360      41.1900      17.7300      113.000      1.46827     0.390731    0.0235890
1999-05-28/06:01:44      146.180      42.3400      17.7000      104.000      2.45144     0.241922    0.0415148
1999-05-28/06:02:04      146.040      43.5500      17.5000      110.000      2.88719     0.342020    0.0473520
1999-05-28/06:02:24      145.830      44.7800      17.5200      105.000      2.85935     0.258819    0.0482046
1999-05-28/06:02:44      145.640      45.8800      17.8500      104.000      2.56031     0.241922    0.0433585
1999-05-28/06:03:04      145.360      47.1100      18.4100      113.000      1.78538     0.390731    0.0286836
1999-05-28/06:03:23      145.280      48.2800      18.2000      115.000      2.36999     0.422618    0.0374886
1999-05-28/06:03:43      145.150      49.3800      17.9700      106.000      2.31977     0.275637    0.0389192
1999-05-28/06:04:03      144.590      50.4800      17.8700      119.000      2.80616     0.484810    0.0428360
1999-05-28/06:04:23      144.130      51.9500      17.7100      122.000      3.21278     0.529919    0.0475531
1999-05-28/06:04:43      143.430      53.3000      17.7200      109.000      3.38317     0.325568    0.0558305
1999-05-28/06:05:03      142.440      54.7100      17.8900      113.000      1.69368     0.390731    0.0272104
1999-05-28/06:05:23      141.660      55.8800      18.3600      106.000      2.68499     0.275637    0.0450466
1999-05-28/06:05:43      140.900      57.1900      18.7000      116.000      2.75008     0.438371    0.0431403
1999-05-28/06:06:03      141.410      58.0700      18.8000      107.000      1.99452     0.292372    0.0332899
1999-05-28/06:06:23      140.470      59.4100      19.1000      116.000      4.41855     0.438371    0.0693134
1999-05-28/06:06:43      139.840      60.5700      19.1900      106.000      6.08789     0.275637     0.102138
1999-05-28/06:07:03      139.670      61.5200      19.2200      114.000      2.09785     0.406737    0.0334489
1999-05-28/06:07:23      139.590      62.2600      19.2900      108.000      3.72693     0.309017    0.0618636
1999-05-28/06:07:43      138.630      63.7300      19.5100      112.000      1.86436     0.374607    0.0301698
1999-05-28/07:16:47      134.740     -79.2300      19.9800      99.0000      2.59746     0.156434    0.0447761
1999-05-28/07:18:46      146.410     -71.1300      20.2800      107.000      3.43378     0.292372    0.0573121
1999-05-28/07:20:46      147.830     -64.1700      20.5500      104.000      4.29017     0.241922    0.0726534
1999-05-28/07:21:06      148.430     -63.2000      20.6600      110.000      4.47342     0.342020    0.0733674
1999-05-28/07:21:26      149.550     -61.9600      20.6700      91.0000      12.3407    0.0174525     0.215353
1999-05-28/07:22:45      148.190     -57.3600      20.6700      103.000      4.07256     0.224951    0.0692578
1999-05-28/07:23:06      147.360     -56.5000      20.4100      124.000      3.79061     0.559193    0.0548480
1999-05-28/07:23:26      148.500     -55.2600      19.5300      158.000      2.04745     0.927184    0.0133865
1999-05-28/07:23:46      148.840     -54.2900      18.7000      130.000      25.7972     0.642788     0.344909
1999-05-28/07:24:06      148.330     -53.0100      18.0300      126.000      25.0610     0.587785     0.353862
1999-05-28/07:24:25      148.770     -52.0500      17.6300      151.000      12.6830     0.874620     0.107317
1999-05-28/07:25:25      149.000     -48.8100      17.6000      143.000      34.4662     0.798636     0.362021
1999-05-28/07:26:44      148.220     -44.2800      18.1300      124.000      17.6815     0.559193     0.255841
1999-05-28/07:27:25      148.940     -41.1700      18.5400      135.000      10.7221     0.707107     0.132325
1999-05-28/07:27:45      149.180     -42.0400      18.6800      162.000      45.0000     0.951056     0.242701
1999-05-28/07:28:05      151.160     -38.2000      18.4800      29.0000      35.6382     0.874620     0.301553
1999-05-28/07:28:24      148.280     -38.5100      18.4300      101.000      3.12846     0.190809    0.0535987
1999-05-28/07:30:05      150.180     -32.7200      18.4200      12.0000      28.0752     0.978148     0.101878
1999-05-28/07:30:44      148.630     -30.9300      18.3600      91.0000      20.6698    0.0174525     0.360701
1999-05-28/07:31:04      148.530     -29.8500      18.2600      121.000      5.86516     0.515038    0.0877451
1999-05-28/07:31:24      148.260     -29.0100      14.9700      158.000      10.3776     0.927184    0.0678500
1999-05-28/07:31:44      147.820     -27.8700      14.9900      148.000      6.26250     0.848048    0.0579208
1999-05-28/07:32:04      147.620     -26.6300      15.1700      105.000      20.0866     0.258819     0.338632
1999-05-28/07:32:23      147.790     -25.6000      17.5900      146.000      28.3908     0.829038     0.277087
1999-05-28/07:32:43      148.020     -24.5200      21.4600      124.000      4.82249     0.559193    0.0697787
1999-05-28/07:33:03      147.560     -23.5800      19.4400      104.000      2.98416     0.241922    0.0505363
1999-05-28/07:33:23      147.060     -22.3200      16.5600      100.000      21.1866     0.173648     0.364158
1999-05-28/07:33:44      147.660     -21.1500      15.7000      146.000      28.3908     0.829038     0.277087
1999-05-28/07:34:04      148.200     -19.9900      15.3600      111.000      11.1366     0.358368     0.181460
1999-05-28/07:34:24      147.900     -18.7400      14.9900      101.000      25.3882     0.190809     0.434967
1999-05-28/07:34:43      148.090     -17.7700      14.6900      99.0000      4.47393     0.156434    0.0771235
1999-05-28/07:35:03      147.580     -17.0900      14.8100      115.000      22.3924     0.422618     0.354204
1999-05-28/07:35:43      147.780     -14.1700      15.1600      159.000      20.3561     0.933580     0.127321
1999-05-28/07:36:03      147.790     -13.6000      14.8400      140.000      28.7126     0.766045     0.322120
1999-05-28/07:36:22      147.020     -12.5900      15.1700      133.000      8.41973     0.681998     0.107474
1999-05-28/07:36:42      147.590     -11.2500      15.3900      126.000      25.0610     0.587785     0.353862
1999-05-28/07:37:02      147.680     -10.3000      15.2300      97.0000      5.46114     0.121869    0.0946044
1999-05-28/07:37:43      147.300     -7.83000      14.5500      131.000      8.36815     0.656059     0.110227
1999-05-28/07:38:02      147.800     -6.89000      14.6000      160.000      10.2337     0.939693    0.0610888
1999-05-28/07:38:42      147.390     -4.56000      14.7700      122.000      21.3608     0.529919     0.316166
1999-05-28/07:39:02      147.720     -3.34000      14.8000      168.000      45.0000     0.978148     0.163293
1999-05-28/07:40:02      146.850   -0.0500000      14.7400      123.000      23.1802     0.544639     0.339302
1999-05-28/07:40:22      147.640     0.880000      14.9300      152.000      7.29646     0.882948    0.0597859
1999-05-28/07:41:02      148.020      3.17000      15.0900      105.000      10.0433     0.258819     0.169316
1999-05-28/07:41:22      147.940      4.02000      15.3600      126.000      25.0610     0.587785     0.353862
1999-05-28/07:41:42      147.700      4.86000      15.8900      123.000      3.84539     0.544639    0.0562871
1999-05-28/07:42:02      146.620      5.71000      16.3300      96.0000      5.62353     0.104529    0.0976114
1999-05-28/07:42:21      145.760      7.60000      15.7400      120.000      2.68786     0.500000    0.0406270
1999-05-28/07:42:41      146.910      8.20000      15.6100      127.000      3.82036     0.601815    0.0532513
1999-05-28/07:43:21      147.610      11.1100      15.5000      103.000      4.36973     0.224951    0.0743115
1999-05-28/07:44:01      147.600      12.6300      15.4900      126.000      9.83639     0.587785     0.138890
1999-05-28/07:44:21      146.940      13.7300      15.4000      109.000      3.38317     0.325568    0.0558305
1999-05-28/07:44:41      146.220      14.9500      15.5200      124.000      17.6815     0.559193     0.255841
1999-05-28/07:45:01      146.030      16.5100      15.5800      136.000      2.72704     0.719340    0.0330628
1999-05-28/07:45:21      146.020      17.5700      15.3800      103.000      23.4252     0.224951     0.398368
1999-05-28/07:45:40      146.430      18.7000      15.3900      112.000      3.38726     0.374607    0.0548140
1999-05-28/07:46:00      146.780      19.8000      15.5800      105.000      3.60824     0.258819    0.0608298
1999-05-28/07:46:20      147.000      20.5600      15.7200      98.0000      3.27851     0.139173    0.0566639
1999-05-28/07:46:40      146.830      21.6400      15.9300      120.000      4.56678     0.500000    0.0690269
1999-05-28/07:47:01      146.710      22.8200      15.7900      158.000      10.1007     0.927184    0.0660396
1999-05-28/07:47:21      146.640      23.7800      15.8700      168.000      4.55563     0.978148    0.0165312
1999-05-28/07:47:41      146.820      24.7100      15.8600      157.000      37.7804     0.920505     0.257645
1999-05-28/07:48:20      146.880      26.6100      15.6300      149.000      31.4226     0.857167     0.282461
1999-05-28/07:49:20      144.420      30.4200      15.5100      121.000      3.18689     0.515038    0.0476771
1999-05-28/07:49:40      142.310      32.5800      15.5200      116.000      2.25007     0.438371    0.0352967
1999-05-28/07:49:59      143.150      33.4900      15.3200      117.000      2.81654     0.453991    0.0438000
1999-05-28/07:50:19      144.130      34.1100      15.3200      115.000      2.36999     0.422618    0.0374886
1999-05-28/07:50:39      144.570      35.0700      15.2300      113.000      1.58863     0.390731    0.0255227
1999-05-28/07:51:00      144.610      36.1300      15.2300      112.000      1.90709     0.374607    0.0308613
1999-05-28/07:51:20      143.270      37.7900      15.0900      107.000      2.19297     0.292372    0.0366021
1999-05-28/07:51:40      144.460      38.3900      14.9500      105.000      2.14212     0.258819    0.0361131
1999-05-28/07:52:00      142.720      39.9900      14.8600      111.000      2.01220     0.358368    0.0327869
1999-05-28/07:52:19      143.550      40.6400      14.7500      109.000      2.46527     0.325568    0.0406829
1999-05-28/07:52:39      144.060      41.3300      14.7600      119.000      2.45967     0.484810    0.0375468
1999-05-28/07:52:59      143.230      42.7900      15.0400      112.000      1.61897     0.374607    0.0261988
1999-05-28/07:53:19      142.040      44.6800      15.3200      111.000      2.39953     0.358368    0.0390981
1999-05-28/07:53:40      139.710      46.4200      15.2500      110.000      2.65743     0.342020    0.0435838
1999-05-28/07:54:59      140.480      49.7800      15.3000      112.000      1.61897     0.374607    0.0261988
1999-05-28/07:56:58      139.120      56.4400      15.6100      111.000      2.09106     0.358368    0.0340718
