1999-06-05T07:38:52.5  156.318663   -3.286   3.689   0.975   -4.453  -2.174   0.892    0.237  -1168.85 -1083.07  -746.00    749.96 -1422.81  -713.40  0
1999-06-05T07:38:57.5  156.318721   -3.828   3.646   1.203   -4.561  -2.706   1.123    0.293  -1166.26 -1080.60  -753.56    748.47 -1419.73  -721.04  0
1999-06-05T07:39:02.5  156.318779   -3.620   3.655   1.422   -4.520  -2.501   1.340    0.244  -1163.64 -1078.11  -761.11    746.96 -1416.61  -728.65  0
1999-06-05T07:39:07.5  156.318837   -4.057   4.076   1.513   -5.045  -2.809   1.423    0.407  -1160.99 -1075.58  -768.63    745.43 -1413.45  -736.25  0
1999-06-05T07:39:12.5  156.318895   -3.544   4.652   1.656   -5.466  -2.160   1.549    0.312  -1158.32 -1073.04  -776.14    743.89 -1410.27  -743.83  0
1999-06-05T07:39:17.5  156.318953   -2.443   4.321   1.982   -4.862  -1.183   1.879    0.444  -1155.62 -1070.47  -783.63    742.33 -1407.05  -751.40  0
1999-06-05T07:39:22.5  156.319010   -2.069   3.684   2.106   -4.151  -0.992   2.018    0.215  -1152.89 -1067.87  -791.11    740.75 -1403.80  -758.94  0
1999-06-05T07:39:27.5  156.319068   -2.712   2.982   1.798   -3.638  -1.802   1.731    0.166  -1150.14 -1065.25  -798.56    739.15 -1400.52  -766.48  0
1999-06-05T07:39:32.5  156.319126   -2.863   3.100   1.221   -3.778  -1.922   1.151    0.236  -1147.36 -1062.61  -806.00    737.54 -1397.21  -773.99  0
1999-06-05T07:39:37.5  156.319184   -3.059   2.999   2.027   -3.753  -2.129   1.960    0.227  -1144.56 -1059.95  -813.42    735.92 -1393.87  -781.49  0
1999-06-05T07:39:42.5  156.319242   -3.574   3.018   2.355   -3.917  -2.617   2.289    0.164  -1141.73 -1057.26  -820.83    734.28 -1390.50  -788.97  0
1999-06-05T07:39:47.5  156.319300   -3.530   3.389   2.872   -4.274  -2.470   2.797    0.098  -1138.88 -1054.55  -828.21    732.62 -1387.09  -796.43  0
1999-06-05T07:39:52.5  156.319358   -4.117   2.765   3.371   -3.841  -3.197   3.314    0.177  -1136.00 -1051.82  -835.58    730.94 -1383.66  -803.88  0
1999-06-05T07:39:57.5  156.319416   -4.041   3.715   2.259   -4.710  -2.882   2.178    0.397  -1133.09 -1049.06  -842.93    729.25 -1380.19  -811.31  0
1999-06-05T07:40:02.5  156.319473   -2.168   3.419   1.846   -3.916  -1.161   1.766    0.384  -1130.16 -1046.28  -850.26    727.54 -1376.70  -818.71  0
1999-06-05T07:40:07.5  156.319531   -1.967   3.361   3.019   -3.834  -0.970   2.939    0.336  -1127.20 -1043.47  -857.56    725.82 -1373.17  -826.10  0
1999-06-05T07:40:12.5  156.319589   -2.753   3.393   2.526   -4.063  -1.724   2.448    0.334  -1124.22 -1040.64  -864.85    724.07 -1369.60  -833.47  0
1999-06-05T07:40:17.5  156.319647   -2.601   2.941   2.713   -3.592  -1.696   2.646    0.374  -1121.21 -1037.78  -872.12    722.31 -1366.01  -840.82  0
1999-06-05T07:40:22.5  156.319705   -2.078   3.242   2.611   -3.740  -1.113   2.534    0.443  -1118.17 -1034.91  -879.37    720.54 -1362.38  -848.15  0
1999-06-05T07:40:27.5  156.319763   -2.539   2.740   3.013   -3.388  -1.687   2.951    0.406  -1115.11 -1032.01  -886.60    718.75 -1358.73  -855.47  0
1999-06-05T07:40:32.5  156.319821   -1.828   2.626   2.603   -3.079  -1.036   2.541    0.166  -1112.03 -1029.08  -893.81    716.94 -1355.05  -862.76  0
1999-06-05T07:40:37.5  156.319878   -1.988   2.668   2.584   -3.161  -1.180   2.521    0.234  -1108.92 -1026.14  -901.00    715.12 -1351.33  -870.04  0
1999-06-05T07:40:42.5  156.319936   -1.944   3.292   2.268   -3.743  -0.974   2.190    0.315  -1105.79 -1023.17  -908.17    713.28 -1347.59  -877.30  0
1999-06-05T07:40:47.5  156.319994   -2.066   4.282   2.709   -4.741  -0.824   2.605    0.395  -1102.63 -1020.18  -915.32    711.43 -1343.82  -884.53  0
1999-06-05T07:40:52.5  156.320052   -1.922   3.026   1.831   -3.471  -1.028   1.759    0.560  -1099.45 -1017.17  -922.46    709.56 -1340.02  -891.75  0
1999-06-05T07:40:57.5  156.320110   -0.898   3.818   1.236   -3.947   0.163   1.140    0.389  -1096.24 -1014.13  -929.56    707.67 -1336.19  -898.95  0
1999-06-05T07:41:02.5  156.320168   -2.704   3.205   1.556   -3.845  -1.738   1.483    0.264  -1093.01 -1011.07  -936.65    705.77 -1332.32  -906.12  0
1999-06-05T07:41:07.5  156.320226   -3.493   3.577   1.385   -4.409  -2.401   1.306    0.212  -1089.75 -1007.99  -943.72    703.85 -1328.43  -913.28  0
1999-06-05T07:41:12.5  156.320284   -3.133   3.408   1.085   -4.143  -2.102   1.008    0.358  -1086.46 -1004.88  -950.76    701.91 -1324.50  -920.41  0
1999-06-05T07:41:17.5  156.320341   -3.415   3.438   1.069   -4.248  -2.366   0.992    0.249  -1083.15 -1001.75  -957.78    699.96 -1320.54  -927.52  0
1999-06-05T07:41:22.5  156.320399   -4.032   3.850   0.723   -4.801  -2.855   0.639    0.188  -1079.82  -998.60  -964.78    697.99 -1316.56  -934.61  0
1999-06-05T07:41:27.5  156.320457   -3.949   4.359   0.182   -5.256  -2.645   0.085    0.153  -1076.46  -995.43  -971.76    696.01 -1312.54  -941.68  0
1999-06-05T07:41:32.5  156.320515   -3.786   4.813   0.112   -5.648  -2.369   0.002    0.235  -1073.08  -992.23  -978.72    694.01 -1308.50  -948.73  0
1999-06-05T07:41:37.5  156.320573   -4.094   5.131   0.767   -6.053  -2.574   0.650    0.338  -1069.68  -989.01  -985.65    692.00 -1304.43  -955.76  0
1999-06-05T07:41:42.5  156.320631   -2.898   5.882   0.059   -6.441  -1.229  -0.082    0.555  -1066.25  -985.78  -992.57    689.97 -1300.32  -962.77  0
1999-06-05T07:41:47.5  156.320689   -2.093   5.328   0.767   -5.710  -0.593   0.637    0.520  -1062.80  -982.52  -999.46    687.93 -1296.20  -969.76  0
1999-06-05T07:41:52.5  156.320747   -2.447   5.627   2.247   -6.127  -0.839   2.110    0.366  -1059.33  -979.23 -1006.33    685.87 -1292.04  -976.72  0
1999-06-05T07:41:57.5  156.320804   -2.649   5.054   2.032   -5.623  -1.189   1.911    0.173  -1055.83  -975.93 -1013.18    683.80 -1287.85  -983.67  0
1999-06-05T07:42:02.5  156.320862   -3.414   4.565   1.417   -5.341  -2.062   1.311    0.396  -1052.30  -972.60 -1020.00    681.71 -1283.63  -990.59  0
1999-06-05T07:42:07.5  156.320920   -3.415   4.458   2.112   -5.255  -2.085   2.010    0.271  -1048.75  -969.25 -1026.80    679.60 -1279.38  -997.48  0
1999-06-05T07:42:12.5  156.320978   -3.574   4.520   3.157   -5.381  -2.211   3.053    0.382  -1045.17  -965.88 -1033.57    677.48 -1275.10 -1004.36  0
1999-06-05T07:42:17.5  156.321036   -3.168   4.788   3.339   -5.537  -1.746   3.227    0.350  -1041.58  -962.48 -1040.33    675.34 -1270.79 -1011.21  0
1999-06-05T07:42:22.5  156.321094   -1.792   3.815   4.301   -4.256  -0.668   4.208    0.262  -1037.95  -959.07 -1047.05    673.18 -1266.46 -1018.03  0
1999-06-05T07:42:27.5  156.321152   -1.689   3.302   4.308   -3.734  -0.706   4.228    0.345  -1034.31  -955.63 -1053.76    671.02 -1262.09 -1024.84  0
1999-06-05T07:42:32.5  156.321209   -1.309   2.998   3.677   -3.325  -0.426   3.604    0.226  -1030.64  -952.17 -1060.44    668.83 -1257.70 -1031.62  0
1999-06-05T07:42:37.5  156.321267   -2.212   3.142   4.710   -3.729  -1.248   4.636    0.327  -1026.95  -948.69 -1067.10    666.64 -1253.28 -1038.38  0
1999-06-05T07:42:42.5  156.321325   -3.120   3.076   4.847   -3.910  -2.139   4.778    0.327  -1023.24  -945.19 -1073.74    664.43 -1248.83 -1045.12  0
1999-06-05T07:42:47.5  156.321383   -3.961   2.705   4.934   -3.777  -3.048   4.877    0.480  -1019.51  -941.67 -1080.35    662.20 -1244.36 -1051.84  0
1999-06-05T07:42:52.5  156.321441   -4.707   3.088   4.553   -4.336  -3.669   4.490    0.350  -1015.75  -938.13 -1086.94    659.96 -1239.86 -1058.53  0
1999-06-05T07:42:57.5  156.321499   -4.932   3.404   3.747   -4.681  -3.811   3.676    0.261  -1011.97  -934.57 -1093.51    657.70 -1235.33 -1065.20  0
1999-06-05T07:43:02.5  156.321557   -5.577   3.008   3.501   -4.465  -4.540   3.444    0.230  -1008.16  -930.99 -1100.04    655.43 -1230.77 -1071.84  0
1999-06-05T07:43:07.5  156.321615   -5.183   3.361   2.378   -4.673  -4.079   2.310    0.369  -1004.33  -927.38 -1106.55    653.14 -1226.18 -1078.45  0
1999-06-05T07:43:12.5  156.321672   -5.779   2.863   1.944   -4.342  -4.790   1.891    0.348  -1000.48  -923.75 -1113.04    650.84 -1221.56 -1085.05  0
1999-06-05T07:43:17.5  156.321730   -4.437   3.693   1.881   -4.783  -3.277   1.802    0.481   -996.61  -920.10 -1119.50    648.53 -1216.92 -1091.61  0
1999-06-05T07:43:22.5  156.321788   -3.177   4.715   3.348   -5.468  -1.775   3.237    0.166   -992.71  -916.44 -1125.93    646.19 -1212.25 -1098.15  0
1999-06-05T07:43:27.5  156.321846   -3.317   4.288   3.987   -5.109  -2.017   3.888    0.401   -988.79  -912.75 -1132.34    643.85 -1207.55 -1104.67  0
1999-06-05T07:43:32.5  156.321904   -3.474   3.074   3.617   -3.972  -2.494   3.550    0.173   -984.85  -909.04 -1138.73    641.49 -1202.83 -1111.16  0
1999-06-05T07:43:37.5  156.321962   -3.905   2.474   4.100   -3.520  -3.065   4.049    0.218   -980.89  -905.31 -1145.09    639.12 -1198.07 -1117.63  0
1999-06-05T07:43:42.5  156.322020   -3.852   3.279   3.848   -4.275  -2.802   3.777    0.300   -976.90  -901.56 -1151.43    636.73 -1193.30 -1124.08  0
1999-06-05T07:43:47.5  156.322078   -3.601   3.454   4.204   -4.386  -2.510   4.127    0.204   -972.90  -897.80 -1157.74    634.33 -1188.50 -1130.50  0
1999-06-05T07:43:52.5  156.322135   -2.595   4.415   3.917   -5.038  -1.288   3.812    0.439   -968.87  -894.01 -1164.02    631.91 -1183.67 -1136.90  0
1999-06-05T07:43:57.5  156.322193   -1.683   3.636   3.263   -4.029  -0.623   3.175    0.322   -964.82  -890.20 -1170.28    629.48 -1178.81 -1143.26  0
1999-06-05T07:44:02.5  156.322251   -1.736   3.182   2.931   -3.597  -0.798   2.855    0.145   -960.75  -886.37 -1176.51    627.04 -1173.92 -1149.61  0
1999-06-05T07:44:07.5  156.322309   -1.895   2.909   2.242   -3.361  -1.031   2.174    0.168   -956.65  -882.52 -1182.71    624.58 -1169.01 -1155.92  0
1999-06-05T07:44:12.5  156.322367   -2.924   2.788   2.276   -3.518  -2.055   2.215    0.509   -952.53  -878.65 -1188.89    622.10 -1164.07 -1162.21  0
1999-06-05T07:44:17.5  156.322425   -3.272   3.243   1.937   -4.041  -2.273   1.865    0.181   -948.39  -874.76 -1195.03    619.61 -1159.10 -1168.47  0
1999-06-05T07:44:22.5  156.322483   -3.389   3.110   1.820   -3.941  -2.423   1.752    0.272   -944.23  -870.85 -1201.15    617.11 -1154.11 -1174.70  0
1999-06-05T07:44:27.5  156.322541   -3.606   4.144   2.141   -5.003  -2.354   2.047    0.378   -940.05  -866.92 -1207.25    614.60 -1149.09 -1180.91  0
1999-06-05T07:44:32.5  156.322598   -3.556   4.001   2.319   -4.856  -2.342   2.229    0.472   -935.85  -862.98 -1213.32    612.07 -1144.05 -1187.10  0
1999-06-05T07:44:37.5  156.322656   -3.164   4.472   1.966   -5.198  -1.842   1.862    0.177   -931.62  -859.01 -1219.36    609.52 -1138.98 -1193.26  0
1999-06-05T07:44:42.5  156.322714   -3.125   4.600   2.370   -5.320  -1.767   2.262    0.299   -927.38  -855.03 -1225.38    606.97 -1133.89 -1199.39  0
1999-06-05T07:44:47.5  156.322772   -2.969   4.748   2.674   -5.429  -1.574   2.562    0.245   -923.12  -851.02 -1231.36    604.40 -1128.77 -1205.49  0
1999-06-05T07:44:52.5  156.322830   -3.276   4.758   2.877   -5.524  -1.865   2.766    0.368   -918.83  -847.00 -1237.33    601.82 -1123.63 -1211.57  0
1999-06-05T07:44:57.5  156.322888   -3.316   5.743   1.075   -6.442  -1.662   0.939    0.667   -914.53  -842.96 -1243.26    599.22 -1118.46 -1217.62  0
1999-06-05T07:45:02.5  156.322946   -3.518   4.530   2.424   -5.359  -2.164   2.319    0.745   -910.20  -838.90 -1249.16    596.61 -1113.27 -1223.65  0
1999-06-05T07:45:07.5  156.323003   -4.014   3.528   3.076   -4.540  -2.901   2.999    0.631   -905.85  -834.82 -1255.03    593.98 -1108.04 -1229.64  0
1999-06-05T07:45:12.5  156.323061   -4.676   3.610   3.022   -4.793  -3.518   2.945    0.172   -901.48  -830.72 -1260.88    591.35 -1102.80 -1235.60  0
1999-06-05T07:45:17.5  156.323119   -5.007   3.641   3.188   -4.915  -3.828   3.112    0.357   -897.09  -826.60 -1266.69    588.69 -1097.53 -1241.54  0
1999-06-05T07:45:22.5  156.323177   -4.972   3.794   3.048   -5.050  -3.755   2.968    0.294   -892.68  -822.46 -1272.48    586.03 -1092.23 -1247.44  0
1999-06-05T07:45:27.5  156.323235   -4.307   4.120   3.007   -5.186  -3.027   2.916    0.175   -888.25  -818.30 -1278.24    583.35 -1086.91 -1253.33  0
1999-06-05T07:45:32.5  156.323293   -4.275   4.591   3.255   -5.638  -2.869   3.152    0.197   -883.80  -814.13 -1283.97    580.66 -1081.57 -1259.18  0
1999-06-05T07:45:37.5  156.323351   -4.478   4.695   2.708   -5.778  -3.043   2.603    0.247   -879.33  -809.94 -1289.67    577.96 -1076.20 -1265.01  0
1999-06-05T07:45:42.5  156.323409   -4.692   4.939   2.471   -6.065  -3.188   2.361    0.319   -874.84  -805.73 -1295.35    575.24 -1070.81 -1270.80  0
1999-06-05T07:45:47.5  156.323466   -4.259   4.285   3.221   -5.338  -2.936   3.126    0.242   -870.33  -801.51 -1300.99    572.52 -1065.39 -1276.57  0
1999-06-05T07:45:52.5  156.323524   -3.399   3.399   4.359   -4.283  -2.329   4.283    0.604   -865.81  -797.27 -1306.61    569.77 -1059.96 -1282.32  0
1999-06-05T07:45:57.5  156.323582   -4.546   3.985   3.733   -5.137  -3.287   3.646    0.251   -861.26  -793.01 -1312.20    567.02 -1054.49 -1288.03  0
1999-06-05T07:46:02.5  156.323640   -4.657   4.654   3.249   -5.800  -3.221   3.146    0.132   -856.69  -788.73 -1317.76    564.25 -1049.01 -1293.71  0
1999-06-05T07:46:07.5  156.323698   -4.070   4.786   2.670   -5.757  -2.627   2.561    0.304   -852.10  -784.43 -1323.28    561.47 -1043.49 -1299.36  0
1999-06-05T07:46:12.5  156.323756   -4.338   4.700   2.522   -5.742  -2.909   2.416    0.290   -847.49  -780.11 -1328.77    558.68 -1037.96 -1304.98  0
1999-06-05T07:46:17.5  156.323814   -4.006   4.576   2.479   -5.532  -2.623   2.375    0.134   -842.86  -775.78 -1334.24    555.87 -1032.40 -1310.57  0
1999-06-05T07:46:22.5  156.323872   -3.850   4.800   2.783   -5.714  -2.409   2.673    0.114   -838.22  -771.42 -1339.67    553.05 -1026.81 -1316.14  0
1999-06-05T07:46:27.5  156.323929   -3.704   5.011   2.980   -5.884  -2.211   2.864    0.126   -833.55  -767.06 -1345.08    550.22 -1021.21 -1321.67  0
1999-06-05T07:46:32.5  156.323987   -3.820   4.845   2.933   -5.754  -2.368   2.821    0.241   -828.87  -762.67 -1350.45    547.38 -1015.58 -1327.18  0
1999-06-05T07:46:37.5  156.324045   -3.254   4.649   2.892   -5.414  -1.874   2.783    0.198   -824.17  -758.27 -1355.80    544.52 -1009.93 -1332.65  0
1999-06-05T07:46:42.5  156.324103   -2.668   4.824   2.883   -5.426  -1.263   2.767    0.239   -819.45  -753.85 -1361.12    541.66 -1004.26 -1338.10  0
1999-06-05T07:46:47.5  156.324161   -2.143   4.579   2.262   -5.036  -0.829   2.152    0.309   -814.71  -749.42 -1366.41    538.78  -998.56 -1343.52  0
1999-06-05T07:46:52.5  156.324219   -2.057   4.586   1.545   -5.002  -0.751   1.434    0.175   -809.95  -744.97 -1371.66    535.89  -992.84 -1348.90  0
1999-06-05T07:46:57.5  156.324277   -2.276   4.550   1.110   -5.016  -0.976   1.001    0.145   -805.18  -740.50 -1376.89    532.99  -987.10 -1354.26  0
1999-06-05T07:47:02.5  156.324334   -1.815   5.160   1.230   -5.485  -0.369   1.103    0.325   -800.38  -736.01 -1382.08    530.07  -981.34 -1359.59  0
1999-06-05T07:47:07.5  156.324392   -2.261   4.899   2.436   -5.380  -0.856   2.317    0.163   -795.57  -731.51 -1387.24    527.14  -975.55 -1364.88  0
1999-06-05T07:47:12.5  156.324450   -2.734   4.390   2.659   -5.020  -1.445   2.556    0.182   -790.74  -726.99 -1392.37    524.20  -969.75 -1370.14  0
1999-06-05T07:47:17.5  156.324508   -3.525   3.600   3.490   -4.488  -2.407   3.410    0.263   -785.89  -722.46 -1397.46    521.25  -963.91 -1375.36  0
1999-06-05T07:47:22.5  156.324566   -4.232   3.922   3.587   -4.988  -3.003   3.500    0.152   -781.02  -717.91 -1402.53    518.29  -958.06 -1380.56  0
1999-06-05T07:47:27.5  156.324624   -4.702   3.753   3.035   -4.937  -3.507   2.955    0.082   -776.14  -713.34 -1407.56    515.31  -952.19 -1385.73  0
1999-06-05T07:47:32.5  156.324682   -4.952   3.947   2.214   -5.171  -3.706   2.131    0.103   -771.23  -708.76 -1412.56    512.33  -946.29 -1390.87  0
1999-06-05T07:47:37.5  156.324740   -4.790   3.772   1.805   -4.949  -3.600   1.726    0.117   -766.31  -704.16 -1417.54    509.33  -940.38 -1395.98  0
1999-06-05T07:47:42.5  156.324797   -4.299   4.474   1.728   -5.494  -2.941   1.629    0.267   -761.38  -699.55 -1422.48    506.32  -934.45 -1401.06  0
1999-06-05T07:47:47.5  156.324855   -3.401   5.080   1.624   -5.837  -1.916   1.505    0.224   -756.43  -694.92 -1427.39    503.30  -928.49 -1406.10  0
1999-06-05T07:47:52.5  156.324913   -2.775   5.286   1.887   -5.876  -1.255   1.760    0.257   -751.46  -690.27 -1432.27    500.27  -922.51 -1411.12  0
1999-06-05T07:47:57.5  156.324971   -3.176   4.912   1.847   -5.620  -1.741   1.732    0.129   -746.47  -685.61 -1437.11    497.23  -916.52 -1416.10  0
1999-06-05T07:48:02.5  156.325029   -3.327   4.569   1.702   -5.327  -1.979   1.597    0.275   -741.47  -680.94 -1441.92    494.17  -910.50 -1421.05  0
1999-06-05T07:48:07.5  156.325087   -2.761   5.230   2.345   -5.829  -1.252   2.220    0.207   -736.44  -676.25 -1446.70    491.11  -904.45 -1425.96  0
1999-06-05T07:48:12.5  156.325145   -2.549   5.050   2.613   -5.606  -1.092   2.491    0.263   -731.40  -671.54 -1451.44    488.03  -898.39 -1430.84  0
1999-06-05T07:48:17.5  156.325203   -3.306   5.007   2.315   -5.758  -1.837   2.198    0.152   -726.35  -666.82 -1456.15    484.94  -892.31 -1435.69  0
1999-06-05T07:48:22.5  156.325260   -3.837   4.840   2.279   -5.737  -2.394   2.168    0.139   -721.27  -662.08 -1460.83    481.84  -886.21 -1440.51  0
1999-06-05T07:48:27.5  156.325318   -3.849   4.756   2.794   -5.672  -2.422   2.686    0.169   -716.18  -657.33 -1465.47    478.74  -880.08 -1445.30  0
1999-06-05T07:48:32.5  156.325376   -3.388   4.338   3.986   -5.174  -2.076   3.886    0.166   -711.08  -652.56 -1470.09    475.62  -873.94 -1450.05  0
1999-06-05T07:48:37.5  156.325434   -3.587   3.407   5.062   -4.356  -2.503   4.986    0.239   -705.96  -647.79 -1474.67    472.49  -867.78 -1454.77  0
1999-06-05T07:48:42.5  156.325492   -4.379   3.915   4.805   -5.049  -3.135   4.719    0.147   -700.82  -642.99 -1479.22    469.35  -861.60 -1459.47  0
1999-06-05T07:48:47.5  156.325550   -4.157   3.570   4.651   -4.654  -3.014   4.574    0.221   -695.67  -638.18 -1483.74    466.19  -855.41 -1464.13  0
1999-06-05T07:48:52.5  156.325608   -4.629   3.758   4.664   -4.960  -3.419   4.583    0.150   -690.51  -633.36 -1488.22    463.03  -849.19 -1468.75  0
1999-06-05T07:48:57.5  156.325666   -4.850   3.175   4.800   -4.460  -3.785   4.735    0.153   -685.32  -628.53 -1492.67    459.86  -842.95 -1473.34  0
1999-06-05T07:49:02.5  156.325723   -4.939   2.419   4.793   -3.755  -4.071   4.748    0.118   -680.13  -623.68 -1497.09    456.68  -836.70 -1477.90  0
1999-06-05T07:49:07.5  156.325781   -5.018   1.933   4.861   -3.309  -4.275   4.829    0.129   -674.91  -618.81 -1501.46    453.49  -830.42 -1482.42  0
1999-06-05T07:49:12.5  156.325839   -5.099   2.226   4.590   -3.607  -4.279   4.550    0.136   -669.68  -613.93 -1505.81    450.28  -824.12 -1486.91  0
1999-06-05T07:49:17.5  156.325897   -4.780   2.230   4.077   -3.513  -3.976   4.036    0.277   -664.43  -609.04 -1510.12    447.07  -817.81 -1491.37  0
1999-06-05T07:49:22.5  156.325955   -4.204   2.785   3.935   -3.892  -3.275   3.878    0.334   -659.17  -604.13 -1514.39    443.84  -811.48 -1495.79  0
1999-06-05T07:49:27.5  156.326013   -3.058   2.661   3.127   -3.450  -2.211   3.069    0.279   -653.89  -599.21 -1518.64    440.61  -805.13 -1500.18  0
1999-06-05T07:49:32.5  156.326071   -3.146   3.693   2.382   -4.450  -2.031   2.298    0.174   -648.60  -594.28 -1522.85    437.37  -798.76 -1504.53  0
1999-06-05T07:49:37.5  156.326128   -2.911   3.868   2.871   -4.569  -1.753   2.781    0.244   -643.30  -589.33 -1527.02    434.11  -792.37 -1508.85  0
1999-06-05T07:49:42.5  156.326186   -3.007   3.921   3.110   -4.650  -1.829   3.020    0.147   -637.98  -584.38 -1531.17    430.85  -785.97 -1513.15  0
1999-06-05T07:49:47.5  156.326244   -3.362   3.902   3.812   -4.743  -2.169   3.723    0.302   -632.65  -579.40 -1535.28    427.58  -779.55 -1517.40  0
1999-06-05T07:49:52.5  156.326302   -3.603   3.457   5.023   -4.407  -2.507   4.946    0.156   -627.30  -574.42 -1539.35    424.30  -773.12 -1521.63  0
1999-06-05T07:49:57.5  156.326360   -3.593   2.864   5.483   -3.843  -2.649   5.421    0.119   -621.94  -569.42 -1543.40    421.01  -766.66 -1525.81  0
1999-06-05T07:50:02.5  156.326418   -3.870   2.703   5.413   -3.759  -2.960   5.357    0.099   -616.56  -564.41 -1547.40    417.71  -760.19 -1529.96  0
1999-06-05T07:50:07.5  156.326476   -4.345   2.769   5.645   -3.955  -3.398   5.589    0.076   -611.17  -559.39 -1551.36    414.40  -753.70 -1534.08  0
1999-06-05T07:50:12.5  156.326534   -4.593   2.422   5.508   -3.682  -3.730   5.461    0.102   -605.77  -554.35 -1555.30    411.07  -747.19 -1538.16  0
1999-06-05T07:50:17.5  156.326591   -5.681   2.383   5.563   -3.934  -4.789   5.521    0.502   -600.35  -549.31 -1559.19    407.75  -740.66 -1542.20  0
1999-06-05T07:50:22.5  156.326649   -6.363   2.800   5.311   -4.511  -5.339   5.261    0.199   -594.91  -544.25 -1563.05    404.41  -734.12 -1546.21  0
1999-06-05T07:50:27.5  156.326707   -7.162   2.477   5.272   -4.410  -6.195   5.234    0.292   -589.47  -539.17 -1566.88    401.06  -727.56 -1550.19  0
1999-06-05T07:50:32.5  156.326765   -7.866   1.728   5.612   -3.882  -7.069   5.596    0.120   -584.01  -534.09 -1570.67    397.70  -720.99 -1554.13  0
1999-06-05T07:50:37.5  156.326823   -8.558   1.726   4.605   -4.040  -7.748   4.592    0.145   -578.53  -528.99 -1574.43    394.34  -714.40 -1558.04  0
1999-06-05T07:50:42.5  156.326881   -7.894   2.262   3.748   -4.360  -6.975   3.718    0.298   -573.05  -523.89 -1578.15    390.96  -707.79 -1561.92  0
1999-06-05T07:50:47.5  156.326939   -7.339   2.536   3.419   -4.470  -6.371   3.380    0.113   -567.55  -518.77 -1581.84    387.58  -701.17 -1565.76  0
1999-06-05T07:50:52.5  156.326997   -6.379   3.282   3.264   -4.931  -5.249   3.203    0.180   -562.04  -513.64 -1585.50    384.19  -694.53 -1569.57  0
1999-06-05T07:50:57.5  156.327054   -5.567   3.926   2.640   -5.322  -4.302   2.560    0.114   -556.52  -508.50 -1589.12    380.79  -687.88 -1573.34  0
1999-06-05T07:51:02.5  156.327112   -5.024   4.332   2.319   -5.562  -3.675   2.225    0.227   -550.98  -503.35 -1592.70    377.38  -681.21 -1577.07  0
1999-06-05T07:51:07.5  156.327170   -4.550   4.432   3.127   -5.551  -3.182   3.029    0.260   -545.43  -498.18 -1596.24    373.97  -674.53 -1580.77  0
1999-06-05T07:51:12.5  156.327228   -4.373   3.877   3.536   -4.979  -3.154   3.452    0.403   -539.87  -493.00 -1599.74    370.54  -667.82 -1584.42  0
1999-06-05T07:51:17.5  156.327286   -3.362   3.032   3.300   -3.891  -2.405   3.233    0.762   -534.29  -487.82 -1603.21    367.11  -661.11 -1588.05  0
1999-06-05T07:51:22.5  156.327344   -1.728   2.551   2.520   -2.977  -0.965   2.460    0.201   -528.71  -482.62 -1606.64    363.66  -654.38 -1591.63  0
1999-06-05T07:51:27.5  156.327402   -1.838   2.527   2.154   -2.974  -1.081   2.095    0.203   -523.11  -477.41 -1610.04    360.21  -647.63 -1595.19  0
1999-06-05T07:51:32.5  156.327459   -2.006   2.826   2.052   -3.304  -1.166   1.986    0.358   -517.50  -472.19 -1613.41    356.75  -640.87 -1598.70  0
1999-06-05T07:51:37.5  156.327517   -2.098   3.055   1.858   -3.544  -1.196   1.787    0.266   -511.87  -466.96 -1616.73    353.29  -634.10 -1602.19  0
1999-06-05T07:51:42.5  156.327575   -2.341   3.370   2.114   -3.919  -1.344   2.035    0.301   -506.24  -461.72 -1620.03    349.81  -627.31 -1605.64  0
1999-06-05T07:51:47.5  156.327633   -2.916   3.574   3.092   -4.291  -1.834   3.010    0.376   -500.60  -456.48 -1623.29    346.33  -620.51 -1609.05  0
1999-06-05T07:51:52.5  156.327691   -3.401   3.520   3.561   -4.378  -2.312   3.482    0.190   -494.94  -451.22 -1626.51    342.84  -613.70 -1612.43  0
1999-06-05T07:51:57.5  156.327749   -3.712   3.015   3.782   -3.979  -2.743   3.717    0.087   -489.27  -445.95 -1629.69    339.35  -606.87 -1615.77  0
1999-06-05T07:52:02.5  156.327807   -3.770   3.237   3.731   -4.207  -2.741   3.661    0.234   -483.59  -440.67 -1632.83    335.84  -600.03 -1619.07  0
1999-06-05T07:52:07.5  156.327865   -4.222   3.229   4.132   -4.328  -3.174   4.063    0.316   -477.90  -435.38 -1635.94    332.33  -593.17 -1622.33  0
1999-06-05T07:52:12.5  156.327922   -4.375   3.760   3.901   -4.875  -3.185   3.819    0.168   -472.20  -430.08 -1639.01    328.81  -586.30 -1625.55  0
1999-06-05T07:52:17.5  156.327980   -3.577   3.622   3.699   -4.526  -2.453   3.618    0.176   -466.49  -424.77 -1642.04    325.28  -579.41 -1628.74  0
1999-06-05T07:52:22.5  156.328038   -3.239   2.553   4.905   -3.435  -2.397   4.850    0.167   -460.76  -419.45 -1645.03    321.75  -572.51 -1631.89  0
1999-06-05T07:52:27.5  156.328096   -3.432   2.318   4.453   -3.249  -2.650   4.404    0.137   -455.03  -414.12 -1647.99    318.20  -565.60 -1635.01  0
1999-06-05T07:52:32.5  156.328154   -4.416   2.680   3.539   -3.836  -3.513   3.485    0.192   -449.29  -408.79 -1650.91    314.66  -558.68 -1638.09  0
