1999-06-14T08:14:52.5  165.343663   -0.393  -3.740  12.738   -0.197   3.942  12.681    0.125   -396.52  1621.21   566.83    523.64 -1572.30   600.43  0
1999-06-14T08:14:57.5  165.343721    0.626  -1.224  13.179   -1.003   1.354  13.143    0.135   -397.18  1623.80   558.92    524.71 -1574.93   592.58  0
1999-06-14T08:15:02.5  165.343779    1.813   1.403  12.754   -1.949  -1.372  12.737    0.168   -397.84  1626.36   551.00    525.77 -1577.53   584.71  0
1999-06-14T08:15:07.5  165.343837    2.587   3.938  11.964   -2.484  -3.976  11.974    0.117   -398.49  1628.88   543.06    526.82 -1580.09   576.83  0
1999-06-14T08:15:12.5  165.343895    3.224   6.253  10.919   -2.895  -6.353  10.954    0.105   -399.13  1631.37   535.11    527.86 -1582.62   568.94  0
1999-06-14T08:15:17.5  165.343953    3.353   7.750   8.854   -2.852  -7.884   8.911    0.558   -399.76  1633.81   527.15    528.88 -1585.11   561.03  0
1999-06-14T08:15:22.5  165.344010    2.306   7.716   6.438   -1.761  -7.795   6.515    0.602   -400.38  1636.22   519.18    529.89 -1587.56   553.11  0
1999-06-14T08:15:27.5  165.344068    0.735   6.953   4.495   -0.222  -6.926   4.591    0.653   -400.99  1638.60   511.19    530.89 -1589.99   545.18  0
1999-06-14T08:15:32.5  165.344126   -0.983   4.959   2.695    1.353  -4.815   2.793    1.069   -401.59  1640.94   503.20    531.88 -1592.37   537.24  0
1999-06-14T08:15:37.5  165.344184   -0.032   3.266   2.211    0.269  -3.219   2.264    0.135   -402.19  1643.24   495.19    532.86 -1594.72   529.28  0
1999-06-14T08:15:42.5  165.344242    0.296   3.539   3.206   -0.054  -3.505   3.256    0.288   -402.78  1645.51   487.18    533.83 -1597.04   521.32  0
1999-06-14T08:15:47.5  165.344300   -0.973   3.169   4.547    1.150  -3.006   4.615    0.098   -403.35  1647.75   479.15    534.78 -1599.32   513.34  0
1999-06-14T08:15:52.5  165.344358   -1.383   1.921   4.228    1.457  -1.732   4.284    0.420   -403.92  1649.94   471.11    535.73 -1601.57   505.35  0
1999-06-14T08:15:57.5  165.344416   -0.807   1.121   3.450    0.830  -0.997   3.483    0.196   -404.48  1652.10   463.06    536.66 -1603.78   497.35  0
1999-06-14T08:16:02.5  165.344473   -0.340   1.139   3.576    0.364  -1.053   3.599    0.134   -405.03  1654.22   455.00    537.57 -1605.95   489.34  0
1999-06-14T08:16:07.5  165.344531    0.208   1.571   3.882   -0.151  -1.527   3.902    0.150   -405.57  1656.30   446.93    538.48 -1608.09   481.32  0
1999-06-14T08:16:12.5  165.344589    0.614   2.287   4.226   -0.500  -2.271   4.249    0.229   -406.10  1658.34   438.85    539.37 -1610.18   473.28  0
1999-06-14T08:16:17.5  165.344647    0.787   2.859   4.592   -0.631  -2.851   4.622    0.132   -406.62  1660.35   430.76    540.25 -1612.24   465.24  0
1999-06-14T08:16:22.5  165.344705    0.668   2.777   4.713   -0.522  -2.757   4.744    0.037   -407.13  1662.31   422.66    541.12 -1614.27   457.18  0
1999-06-14T08:16:27.5  165.344763    0.634   2.693   4.984   -0.501  -2.666   5.013    0.107   -407.64  1664.25   414.55    541.98 -1616.26   449.12  0
1999-06-14T08:16:32.5  165.344821    0.418   2.414   4.783   -0.306  -2.372   4.812    0.212   -408.13  1666.14   406.44    542.82 -1618.21   441.04  0
1999-06-14T08:16:37.5  165.344878    0.525   2.072   4.695   -0.440  -2.043   4.717    0.093   -408.62  1668.00   398.31    543.66 -1620.13   432.96  0
1999-06-14T08:16:42.5  165.344936    0.302   1.712   5.148   -0.259  -1.657   5.168    0.055   -409.09  1669.83   390.17    544.48 -1622.02   424.86  0
1999-06-14T08:16:47.5  165.344994   -0.195   1.189   5.348    0.187  -1.090   5.369    0.056   -409.56  1671.61   382.03    545.29 -1623.87   416.76  0
1999-06-14T08:16:52.5  165.345052   -0.240   0.670   5.827    0.177  -0.563   5.840    0.215   -410.02  1673.36   373.88    546.09 -1625.68   408.65  0
1999-06-14T08:16:57.5  165.345110   -0.004   0.489   6.589   -0.090  -0.393   6.595    0.236   -410.47  1675.07   365.72    546.87 -1627.46   400.53  0
1999-06-14T08:17:02.5  165.345168    0.486   0.863   7.229   -0.559  -0.798   7.231    0.158   -410.91  1676.75   357.55    547.64 -1629.19   392.40  0
1999-06-14T08:17:07.5  165.345226    1.099   1.474   7.414   -1.120  -1.457   7.414    0.086   -411.34  1678.38   349.37    548.40 -1630.89   384.26  0
1999-06-14T08:17:12.5  165.345284    1.558   1.967   7.208   -1.530  -1.992   7.207    0.037   -411.75  1679.97   341.18    549.15 -1632.56   376.11  0
1999-06-14T08:17:17.5  165.345341    1.736   2.360   7.123   -1.671  -2.401   7.126    0.059   -412.17  1681.53   332.99    549.88 -1634.18   367.95  0
1999-06-14T08:17:22.5  165.345399    1.816   2.638   7.052   -1.726  -2.685   7.057    0.047   -412.57  1683.05   324.79    550.61 -1635.77   359.78  0
1999-06-14T08:17:27.5  165.345457    1.967   2.813   6.947   -1.858  -2.874   6.952    0.047   -412.96  1684.53   316.58    551.32 -1637.32   351.61  0
1999-06-14T08:17:32.5  165.345515    1.817   3.095   6.680   -1.679  -3.146   6.692    0.050   -413.34  1685.98   308.36    552.02 -1638.84   343.43  0
1999-06-14T08:17:37.5  165.345573    0.995   3.505   6.256   -0.816  -3.489   6.291    0.220   -413.72  1687.39   300.14    552.70 -1640.33   335.24  0
1999-06-14T08:17:42.5  165.345631    1.042   3.147   5.913   -0.886  -3.140   5.941    0.063   -414.08  1688.76   291.91    553.38 -1641.77   327.04  0
1999-06-14T08:17:47.5  165.345689    1.178   3.132   5.977   -1.024  -3.136   6.002    0.060   -414.44  1690.10   283.68    554.04 -1643.19   318.84  0
1999-06-14T08:17:52.5  165.345747    0.955   3.808   5.919   -0.742  -3.792   5.960    0.077   -414.79  1691.40   275.44    554.69 -1644.56   310.63  0
1999-06-14T08:17:57.5  165.345804    0.468   4.324   5.247   -0.199  -4.273   5.306    0.206   -415.13  1692.66   267.19    555.33 -1645.90   302.41  0
1999-06-14T08:18:02.5  165.345862    0.382   4.087   4.853   -0.125  -4.035   4.910    0.115   -415.45  1693.88   258.94    555.95 -1647.20   294.18  0
1999-06-14T08:18:07.5  165.345920    0.101   3.107   4.327    0.080  -3.041   4.374    0.464   -415.77  1695.06   250.68    556.56 -1648.46   285.95  0
1999-06-14T08:18:12.5  165.345978    0.596   2.311   3.977   -0.475  -2.297   4.001    0.081   -416.08  1696.20   242.41    557.16 -1649.68   277.71  0
1999-06-14T08:18:17.5  165.346036    1.184   2.162   4.972   -1.093  -2.185   4.982    0.436   -416.38  1697.30   234.14    557.75 -1650.86   269.47  0
1999-06-14T08:18:22.5  165.346094    0.702   2.840   6.185   -0.580  -2.802   6.215    0.233   -416.67  1698.37   225.86    558.32 -1652.01   261.22  0
1999-06-14T08:18:27.5  165.346152   -0.199   3.528   5.547    0.391  -3.417   5.606    0.304   -416.95  1699.40   217.58    558.88 -1653.12   252.96  0
1999-06-14T08:18:32.5  165.346209   -1.050   3.457   4.270    1.258  -3.290   4.345    0.259   -417.22  1700.39   209.30    559.43 -1654.20   244.70  0
1999-06-14T08:18:37.5  165.346267   -1.631   2.565   3.584    1.774  -2.361   3.656    0.244   -417.49  1701.35   201.01    559.97 -1655.24   236.44  0
1999-06-14T08:18:42.5  165.346325   -1.543   1.892   3.352    1.632  -1.701   3.411    0.086   -417.74  1702.27   192.71    560.49 -1656.24   228.16  0
1999-06-14T08:18:47.5  165.346383   -1.658   1.848   3.591    1.738  -1.644   3.652    0.126   -417.98  1703.15   184.41    561.01 -1657.21   219.89  0
1999-06-14T08:18:52.5  165.346441   -1.977   1.769   3.785    2.045  -1.535   3.851    0.047   -418.22  1703.99   176.11    561.51 -1658.14   211.61  0
1999-06-14T08:18:57.5  165.346499   -2.021   1.862   3.939    2.093  -1.621   4.007    0.103   -418.44  1704.80   167.80    562.00 -1659.04   203.32  0
1999-06-14T08:19:02.5  165.346557   -2.248   1.765   4.492    2.300  -1.497   4.563    0.207   -418.66  1705.56   159.49    562.47 -1659.89   195.03  0
1999-06-14T08:19:07.5  165.346615   -2.398   1.247   4.977    2.394  -0.961   5.042    0.188   -418.87  1706.28   151.18    562.93 -1660.71   186.73  0
1999-06-14T08:19:12.5  165.346672   -1.940   0.811   5.060    1.898  -0.565   5.109    0.137   -419.06  1706.97   142.86    563.38 -1661.48   178.43  0
1999-06-14T08:19:17.5  165.346730   -1.165   0.902   4.779    1.140  -0.728   4.814    0.115   -419.25  1707.61   134.54    563.82 -1662.22   170.12  0
1999-06-14T08:19:22.5  165.346788   -0.437   1.379   4.802    0.456  -1.267   4.831    0.118   -419.43  1708.22   126.21    564.24 -1662.93   161.82  0
1999-06-14T08:19:27.5  165.346846    0.050   2.121   5.126    0.030  -2.043   5.158    0.246   -419.60  1708.80   117.88    564.65 -1663.60   153.50  0
1999-06-14T08:19:32.5  165.346904    0.023   3.226   5.456    0.145  -3.137   5.506    0.169   -419.76  1709.33   109.55    565.05 -1664.23   145.19  0
1999-06-14T08:19:37.5  165.346962   -0.452   4.303   4.745    0.728  -4.179   4.822    0.107   -419.91  1709.83   101.22    565.43 -1664.82   136.87  0
1999-06-14T08:19:42.5  165.347020   -1.527   4.084   3.199    1.811  -3.888   3.294    0.514   -420.05  1710.29    92.89    565.81 -1665.38   128.55  0
1999-06-14T08:19:47.5  165.347078   -1.574   2.655   2.154    1.755  -2.476   2.226    0.306   -420.18  1710.72    84.55    566.17 -1665.91   120.22  0
1999-06-14T08:19:52.5  165.347135   -0.788   2.238   2.398    0.931  -2.126   2.448    0.109   -420.30  1711.10    76.21    566.52 -1666.39   111.90  0
1999-06-14T08:19:57.5  165.347193   -0.411   2.624   2.803    0.580  -2.537   2.852    0.145   -420.42  1711.45    67.87    566.86 -1666.84   103.57  0
1999-06-14T08:20:02.5  165.347251   -0.823   2.983   2.629    1.026  -2.861   2.692    0.043   -420.52  1711.75    59.53    567.18 -1667.25    95.23  0
1999-06-14T08:20:07.5  165.347309   -1.183   2.437   2.114    1.348  -2.293   2.176    0.257   -420.61  1712.02    51.18    567.49 -1667.62    86.90  0
1999-06-14T08:20:12.5  165.347367   -0.744   1.867   2.048    0.861  -1.764   2.091    0.095   -420.69  1712.25    42.84    567.79 -1667.95    78.56  0
1999-06-14T08:20:17.5  165.347425   -0.034   2.273   2.263    0.186  -2.229   2.300    0.246   -420.77  1712.43    34.49    568.07 -1668.24    70.23  0
1999-06-14T08:20:22.5  165.347483    0.099   3.243   2.385    0.135  -3.205   2.434    0.231   -420.83  1712.58    26.15    568.34 -1668.50    61.89  0
1999-06-14T08:20:27.5  165.347541   -0.468   3.864   2.386    0.754  -3.774   2.456    0.085   -420.89  1712.69    17.80    568.60 -1668.72    53.55  0
1999-06-14T08:20:32.5  165.347598   -1.230   3.489   2.059    1.488  -3.338   2.138    0.145   -420.94  1712.77     9.46    568.85 -1668.90    45.20  0
1999-06-14T08:20:37.5  165.347656   -1.348   2.977   2.265    1.556  -2.814   2.339    0.082   -420.97  1712.81     1.11    569.08 -1669.05    36.86  0
1999-06-14T08:20:42.5  165.347714   -1.169   2.713   2.334    1.353  -2.566   2.399    0.032   -421.00  1712.81    -7.24    569.30 -1669.16    28.52  0
1999-06-14T08:20:47.5  165.347772   -0.836   2.817   2.293    1.031  -2.699   2.354    0.105   -421.02  1712.78   -15.59    569.51 -1669.24    20.17  0
1999-06-14T08:20:52.5  165.347830   -0.391   2.593   2.056    0.574  -2.519   2.105    0.063   -421.03  1712.70   -23.93    569.71 -1669.28    11.83  0
1999-06-14T08:20:57.5  165.347888   -0.256   2.610   2.080    0.440  -2.547   2.126    0.042   -421.03  1712.59   -32.28    569.89 -1669.28     3.48  0
1999-06-14T08:21:02.5  165.347946   -0.441   2.843   2.028    0.647  -2.764   2.082    0.043   -421.02  1712.44   -40.62    570.06 -1669.24    -4.86  0
1999-06-14T08:21:07.5  165.348003   -0.422   3.070   1.840    0.651  -2.995   1.897    0.099   -421.00  1712.24   -48.97    570.22 -1669.16   -13.21  0
1999-06-14T08:21:12.5  165.348061   -0.281   3.183   1.469    0.528  -3.125   1.525    0.046   -420.97  1712.01   -57.31    570.36 -1669.04   -21.55  0
1999-06-14T08:21:17.5  165.348119   -0.265   3.661   1.113    0.562  -3.608   1.177    0.156   -420.93  1711.74   -65.66    570.49 -1668.89   -29.90  0
1999-06-14T08:21:22.5  165.348177   -0.409   4.294   0.577    0.771  -4.233   0.654    0.141   -420.88  1711.43   -74.00    570.61 -1668.70   -38.24  0
1999-06-14T08:21:27.5  165.348235   -1.064   4.464   0.003    1.451  -4.353   0.096    0.101   -420.83  1711.08   -82.34    570.72 -1668.47   -46.58  0
1999-06-14T08:21:32.5  165.348293   -1.627   3.853  -0.053    1.959  -3.695   0.040    0.145   -420.76  1710.70   -90.67    570.81 -1668.21   -54.93  0
1999-06-14T08:21:37.5  165.348351   -1.968   3.337   0.154    2.249  -3.149   0.245    0.175   -420.69  1710.28   -99.01    570.90 -1667.91   -63.27  0
1999-06-14T08:21:42.5  165.348409   -1.735   2.825   0.507    1.965  -2.654   0.586    0.086   -420.60  1709.82  -107.34    570.96 -1667.57   -71.61  0
1999-06-14T08:21:47.5  165.348466   -1.543   3.200   1.007    1.796  -3.037   1.088    0.243   -420.51  1709.33  -115.67    571.02 -1667.20   -79.94  0
1999-06-14T08:21:52.5  165.348524   -2.058   3.775   1.602    2.348  -3.555   1.702    0.179   -420.41  1708.80  -124.00    571.07 -1666.79   -88.28  0
1999-06-14T08:21:57.5  165.348582   -2.369   3.576   1.660    2.639  -3.329   1.763    0.112   -420.29  1708.23  -132.33    571.10 -1666.35   -96.61  0
1999-06-14T08:22:02.5  165.348640   -1.962   3.411   2.026    2.211  -3.195   2.119    0.078   -420.17  1707.62  -140.65    571.11 -1665.86  -104.95  0
1999-06-14T08:22:07.5  165.348698   -2.082   3.252   2.587    2.305  -3.019   2.678    0.082   -420.04  1706.96  -148.97    571.12 -1665.33  -113.28  0
1999-06-14T08:22:12.5  165.348756   -2.054   3.152   2.988    2.260  -2.916   3.078    0.048   -419.90  1706.27  -157.29    571.11 -1664.77  -121.60  0
1999-06-14T08:22:17.5  165.348814   -2.093   2.831   2.739    2.277  -2.596   2.825    0.183   -419.75  1705.54  -165.60    571.09 -1664.17  -129.93  0
1999-06-14T08:22:22.5  165.348872   -1.577   2.874   2.358    1.774  -2.690   2.434    0.052   -419.58  1704.77  -173.91    571.05 -1663.53  -138.25  0
1999-06-14T08:22:27.5  165.348929   -0.840   3.262   2.439    1.072  -3.140   2.507    0.150   -419.42  1703.97  -182.21    571.00 -1662.85  -146.57  0
1999-06-14T08:22:32.5  165.348987   -0.808   3.604   2.825    1.063  -3.478   2.898    0.201   -419.24  1703.13  -190.51    570.95 -1662.14  -154.88  0
1999-06-14T08:22:37.5  165.349045   -1.344   3.508   2.803    1.588  -3.335   2.885    0.172   -419.05  1702.25  -198.81    570.87 -1661.40  -163.19  0
1999-06-14T08:22:42.5  165.349103   -1.222   3.192   2.680    1.441  -3.033   2.755    0.063   -418.85  1701.33  -207.10    570.79 -1660.62  -171.50  0
1999-06-14T08:22:47.5  165.349161   -0.947   3.102   2.401    1.166  -2.972   2.468    0.063   -418.65  1700.38  -215.39    570.69 -1659.80  -179.81  0
1999-06-14T08:22:52.5  165.349219   -0.712   3.151   2.126    0.942  -3.045   2.190    0.054   -418.43  1699.39  -223.67    570.58 -1658.94  -188.11  0
1999-06-14T08:22:57.5  165.349277   -0.621   2.986   1.969    0.840  -2.891   2.029    0.057   -418.21  1698.36  -231.95    570.46 -1658.05  -196.40  0
1999-06-14T08:23:02.5  165.349334   -0.406   2.972   1.764    0.628  -2.899   1.819    0.037   -417.97  1697.29  -240.22    570.33 -1657.12  -204.69  0
1999-06-14T08:23:07.5  165.349392   -0.407   3.169   1.616    0.650  -3.097   1.674    0.087   -417.73  1696.18  -248.49    570.18 -1656.15  -212.98  0
1999-06-14T08:23:12.5  165.349450   -0.660   3.555   1.531    0.938  -3.461   1.601    0.198   -417.47  1695.04  -256.75    570.01 -1655.14  -221.26  0
1999-06-14T08:23:17.5  165.349508   -1.080   4.029   1.565    1.397  -3.896   1.650    0.129   -417.21  1693.85  -265.01    569.84 -1654.09  -229.54  0
1999-06-14T08:23:22.5  165.349566   -1.701   4.200   1.453    2.033  -4.013   1.553    0.094   -416.94  1692.63  -273.26    569.65 -1653.01  -237.81  0
1999-06-14T08:23:27.5  165.349624   -2.111   3.553   1.024    2.394  -3.338   1.122    0.122   -416.66  1691.37  -281.50    569.45 -1651.89  -246.07  0
1999-06-14T08:23:32.5  165.349682   -1.903   3.497   0.952    2.183  -3.302   1.045    0.049   -416.37  1690.07  -289.74    569.24 -1650.74  -254.33  0
1999-06-14T08:23:37.5  165.349740   -2.487   3.169   1.305    2.728  -2.918   1.404    0.061   -416.07  1688.74  -297.97    569.02 -1649.55  -262.59  0
1999-06-14T08:23:42.5  165.349797   -2.895   2.441   1.885    3.059  -2.149   1.979    0.068   -415.76  1687.37  -306.19    568.78 -1648.33  -270.84  0
1999-06-14T08:23:47.5  165.349855   -2.640   1.742   2.480    2.731  -1.466   2.559    0.176   -415.44  1685.97  -314.41    568.53 -1647.06  -279.08  0
1999-06-14T08:23:52.5  165.349913   -2.068   1.421   2.517    2.132  -1.197   2.580    0.219   -415.11  1684.53  -322.62    568.27 -1645.77  -287.32  0
1999-06-14T08:23:57.5  165.349971   -1.675   1.406   2.468    1.741  -1.217   2.522    0.065   -414.78  1683.05  -330.83    568.00 -1644.43  -295.55  0
1999-06-14T08:24:02.5  165.350029   -1.289   1.640   2.518    1.376  -1.484   2.569    0.068   -414.43  1681.52  -339.02    567.71 -1643.06  -303.78  0
1999-06-14T08:24:07.5  165.350087   -0.829   2.158   2.278    0.968  -2.044   2.329    0.069   -414.08  1679.96  -347.21    567.41 -1641.65  -311.99  0
1999-06-14T08:24:12.5  165.350145   -0.606   2.622   1.761    0.798  -2.533   1.814    0.085   -413.71  1678.36  -355.39    567.09 -1640.19  -320.20  0
1999-06-14T08:24:17.5  165.350203   -0.361   3.386   1.142    0.634  -3.324   1.203    0.073   -413.34  1676.73  -363.56    566.76 -1638.71  -328.41  0
1999-06-14T08:24:22.5  165.350260   -0.555   3.301   0.409    0.835  -3.233   0.473    0.168   -412.95  1675.05  -371.73    566.42 -1637.18  -336.60  0
1999-06-14T08:24:27.5  165.350318   -0.730   2.986   0.384    0.982  -2.904   0.446    0.058   -412.56  1673.34  -379.88    566.07 -1635.62  -344.79  0
1999-06-14T08:24:32.5  165.350376   -0.292   3.220   0.900    0.555  -3.168   0.957    0.126   -412.16  1671.59  -388.03    565.71 -1634.03  -352.97  0
1999-06-14T08:24:37.5  165.350434    0.108   3.681   1.228    0.191  -3.659   1.285    0.124   -411.75  1669.81  -396.17    565.33 -1632.40  -361.15  0
1999-06-14T08:24:42.5  165.350492   -0.179   4.182   0.861    0.529  -4.137   0.931    0.122   -411.33  1667.99  -404.30    564.94 -1630.74  -369.31  0
1999-06-14T08:24:47.5  165.350550   -1.480   4.165   0.325    1.835  -4.013   0.421    0.152   -410.90  1666.14  -412.42    564.54 -1629.04  -377.47  0
1999-06-14T08:24:52.5  165.350608   -2.032   3.082   0.582    2.283  -2.881   0.671    0.139   -410.47  1664.25  -420.54    564.13 -1627.30  -385.62  0
1999-06-14T08:24:57.5  165.350666   -2.820   2.857   1.174    3.036  -2.580   1.274    0.193   -410.02  1662.32  -428.64    563.70 -1625.53  -393.76  0
1999-06-14T08:25:02.5  165.350723   -3.381   2.493   1.495    3.556  -2.162   1.600    0.087   -409.57  1660.35  -436.73    563.26 -1623.72  -401.89  0
1999-06-14T08:25:07.5  165.350781   -3.207   2.454   1.713    3.375  -2.136   1.814    0.041   -409.10  1658.34  -444.82    562.81 -1621.87  -410.01  0
1999-06-14T08:25:12.5  165.350839   -3.264   3.170   2.072    3.487  -2.839   2.186    0.297   -408.63  1656.30  -452.89    562.34 -1619.98  -418.12  0
1999-06-14T08:25:17.5  165.350897   -4.101   3.687   2.347    4.361  -3.275   2.485    0.158   -408.14  1654.21  -460.95    561.87 -1618.06  -426.22  0
1999-06-14T08:25:22.5  165.350955   -4.629   2.406   2.119    4.778  -1.956   2.247    0.304   -407.65  1652.09  -469.00    561.37 -1616.10  -434.32  0
1999-06-14T08:25:27.5  165.351013   -4.143   1.145   2.030    4.185  -0.745   2.128    0.254   -407.15  1649.94  -477.04    560.87 -1614.11  -442.40  0
1999-06-14T08:25:32.5  165.351071   -3.318   0.749   2.428    3.320  -0.418   2.504    0.140   -406.64  1647.75  -485.08    560.36 -1612.08  -450.47  0
1999-06-14T08:25:37.5  165.351128   -2.226   1.167   3.060    2.256  -0.921   3.121    0.041   -406.12  1645.53  -493.10    559.83 -1610.02  -458.54  0
1999-06-14T08:25:42.5  165.351186   -1.286   2.163   3.450    1.400  -1.991   3.508    0.133   -405.59  1643.26  -501.11    559.29 -1607.92  -466.59  0
1999-06-14T08:25:47.5  165.351244   -0.851   3.187   3.607    1.054  -3.047   3.674    0.140   -405.06  1640.97  -509.11    558.74 -1605.79  -474.64  0
1999-06-14T08:25:52.5  165.351302   -0.759   3.671   3.507    1.007  -3.539   3.580    0.041   -404.51  1638.63  -517.10    558.18 -1603.62  -482.67  0
1999-06-14T08:26:22.5  165.351649   -2.747   2.396   3.016    2.885  -2.099   3.107    0.087   -401.05  1623.84  -564.77    554.53 -1589.84  -530.64  0
1999-06-14T08:26:27.5  165.351707   -1.987   2.607   2.943    2.148  -2.378   3.022    0.131   -400.44  1621.25  -572.68    553.87 -1587.42  -538.59  0
1999-06-14T08:26:32.5  165.351765   -1.191   2.856   3.008    1.377  -2.696   3.076    0.052   -399.82  1618.62  -580.57    553.21 -1584.96  -546.53  0
1999-06-14T08:26:37.5  165.351823   -0.654   3.236   3.072    0.874  -3.121   3.136    0.103   -399.20  1615.95  -588.45    552.53 -1582.47  -554.46  0
1999-06-14T08:26:42.5  165.351881   -0.426   3.695   3.049    0.687  -3.599   3.116    0.079   -398.56  1613.26  -596.31    551.85 -1579.95  -562.38  0
1999-06-14T08:26:47.5  165.351939   -0.300   4.017   3.166    0.588  -3.929   3.236    0.118   -397.92  1610.52  -604.17    551.15 -1577.39  -570.29  0
1999-06-14T08:26:52.5  165.351997   -0.374   4.288   3.477    0.680  -4.188   3.553    0.048   -397.27  1607.76  -612.01    550.43 -1574.79  -578.18  0
1999-06-14T08:26:57.5  165.352054   -0.511   4.086   3.537    0.797  -3.974   3.612    0.091   -396.61  1604.95  -619.83    549.71 -1572.16  -586.06  0
1999-06-14T08:27:02.5  165.352112   -0.592   4.119   3.347    0.885  -4.002   3.424    0.062   -395.94  1602.11  -627.64    548.97 -1569.50  -593.93  0
1999-06-14T08:27:07.5  165.352170   -0.780   4.067   2.939    1.076  -3.939   3.018    0.120   -395.26  1599.23  -635.44    548.22 -1566.79  -601.78  0
1999-06-14T08:27:12.5  165.352228   -0.798   3.780   2.633    1.075  -3.656   2.709    0.071   -394.57  1596.31  -643.22    547.46 -1564.05  -609.62  0
1999-06-14T08:27:17.5  165.352286   -0.753   3.599   2.617    1.014  -3.480   2.689    0.068   -393.87  1593.35  -650.98    546.68 -1561.28  -617.45  0
1999-06-14T08:27:22.5  165.352344   -0.310   3.758   2.387    0.592  -3.681   2.453    0.135   -393.17  1590.37  -658.73    545.90 -1558.47  -625.26  0
1999-06-14T08:27:27.5  165.352402   -0.085   4.575   2.027    0.448  -4.520   2.102    0.245   -392.45  1587.34  -666.47    545.10 -1555.63  -633.05  0
1999-06-14T08:27:32.5  165.352459   -0.442   5.276   1.108    0.884  -5.199   1.201    0.097   -391.73  1584.29  -674.20    544.29 -1552.75  -640.84  0
1999-06-14T08:27:37.5  165.352517   -1.414   4.984   0.068    1.848  -4.837   0.176    0.211   -391.00  1581.20  -681.90    543.46 -1549.84  -648.61  0
1999-06-14T08:27:42.5  165.352575   -1.736   3.691  -0.095    2.058  -3.524  -0.002    0.278   -390.26  1578.07  -689.60    542.63 -1546.90  -656.36  0
1999-06-14T08:27:47.5  165.352633   -1.938   2.766   0.289    2.169  -2.579   0.371    0.063   -389.51  1574.91  -697.28    541.79 -1543.92  -664.11  0
1999-06-14T08:27:52.5  165.352691   -2.408   2.297   0.882    2.583  -2.061   0.966    0.114   -388.76  1571.72  -704.94    540.93 -1540.91  -671.83  0
1999-06-14T08:27:57.5  165.352749   -2.716   2.087   1.483    2.859  -1.816   1.569    0.157   -387.99  1568.49  -712.59    540.06 -1537.87  -679.54  0
1999-06-14T08:28:02.5  165.352807   -2.878   1.971   2.232    2.995  -1.675   2.318    0.071   -387.22  1565.22  -720.22    539.17 -1534.78  -687.24  0
1999-06-14T08:28:07.5  165.352865   -2.438   2.073   2.739    2.554  -1.808   2.819    0.051   -386.44  1561.92  -727.83    538.28 -1531.67  -694.92  0
1999-06-14T08:28:12.5  165.352922   -1.896   2.381   2.989    2.037  -2.160   3.063    0.062   -385.64  1558.58  -735.43    537.37 -1528.51  -702.58  0
1999-06-14T08:28:17.5  165.352980   -1.541   2.662   3.183    1.704  -2.469   3.255    0.106   -384.84  1555.20  -743.01    536.45 -1525.33  -710.23  0
1999-06-14T08:28:22.5  165.353038   -1.157   3.167   3.403    1.363  -3.002   3.476    0.143   -384.04  1551.79  -750.57    535.52 -1522.11  -717.86  0
1999-06-14T08:28:27.5  165.353096   -0.760   3.651   3.263    1.013  -3.522   3.336    0.066   -383.22  1548.35  -758.12    534.58 -1518.85  -725.48  0
1999-06-14T08:28:32.5  165.353154   -0.842   4.283   2.831    1.160  -4.150   2.915    0.091   -382.39  1544.88  -765.66    533.62 -1515.57  -733.08  0
1999-06-14T08:28:37.5  165.353212   -1.749   4.421   2.006    2.092  -4.218   2.111    0.165   -381.56  1541.37  -773.17    532.65 -1512.25  -740.67  0
1999-06-14T08:28:42.5  165.353270   -1.850   4.081   1.191    2.180  -3.882   1.293    0.083   -380.72  1537.83  -780.67    531.68 -1508.90  -748.24  0
1999-06-14T08:28:47.5  165.353328   -1.729   4.036   0.705    2.065  -3.855   0.804    0.105   -379.87  1534.25  -788.15    530.69 -1505.51  -755.79  0
1999-06-14T08:28:52.5  165.353385   -1.621   3.750   0.802    1.930  -3.579   0.894    0.108   -379.01  1530.64  -795.62    529.69 -1502.09  -763.33  0
1999-06-14T08:28:57.5  165.353443   -1.743   3.308   1.291    2.002  -3.121   1.378    0.050   -378.15  1527.00  -803.06    528.67 -1498.64  -770.85  0
1999-06-14T08:29:02.5  165.353501   -1.880   3.211   1.372    2.129  -3.011   1.459    0.076   -377.27  1523.32  -810.49    527.65 -1495.16  -778.35  0
1999-06-14T08:29:07.5  165.353559   -1.711   3.217   1.069    1.967  -3.036   1.154    0.173   -376.39  1519.60  -817.90    526.61 -1491.63  -785.83  0
1999-06-14T08:29:12.5  165.353617   -1.259   3.265   1.220    1.519  -3.122   1.297    0.074   -375.50  1515.85  -825.29    525.56 -1488.08  -793.30  0
1999-06-14T08:29:17.5  165.353675   -1.126   3.154   1.665    1.367  -3.017   1.737    0.109   -374.60  1512.07  -832.66    524.50 -1484.49  -800.74  0
1999-06-14T08:29:22.5  165.353733   -0.879   3.092   1.788    1.112  -2.975   1.854    0.067   -373.69  1508.25  -840.02    523.43 -1480.86  -808.17  0
1999-06-14T08:29:27.5  165.353791   -0.680   3.420   1.763    0.944  -3.320   1.831    0.125   -372.77  1504.40  -847.35    522.34 -1477.21  -815.59  0
1999-06-14T08:29:32.5  165.353848   -1.092   3.791   1.254    1.399  -3.660   1.336    0.112   -371.85  1500.51  -854.67    521.25 -1473.53  -822.98  0
