1999-06-01T02:22:22.5  152.098872    2.366  -1.040   3.348    2.499  -0.000   3.412    0.099   -254.76  1611.00  -652.26   -848.75  1376.54  -685.87  1
1999-06-01T02:22:27.5  152.098929    2.918  -1.231   3.292    3.083   0.040   3.371    0.089   -255.27  1614.06  -644.47   -850.63  1379.21  -678.15  1
1999-06-01T02:22:32.5  152.098987    3.663  -1.331   3.155    3.811   0.239   3.251    0.188   -255.77  1617.09  -636.67   -852.50  1381.85  -670.42  1
1999-06-01T02:22:37.5  152.099045    4.635  -1.126   2.979    4.628   0.806   3.091    0.154   -256.27  1620.08  -628.86   -854.34  1384.47  -662.67  1
1999-06-01T02:22:42.5  152.099103    5.207  -0.504   2.753    4.917   1.601   2.865    0.032   -256.76  1623.03  -621.03   -856.17  1387.05  -654.91  1
1999-06-01T02:22:47.5  152.099161    4.668   0.147   2.676    4.168   1.989   2.766    0.305   -257.25  1625.95  -613.19   -857.97  1389.60  -647.14  1
1999-06-01T02:22:52.5  152.099219    2.955   0.409   2.695    2.489   1.558   2.746    0.386   -257.73  1628.84  -605.34   -859.76  1392.12  -639.35  1
1999-06-01T02:22:57.5  152.099277    0.941   1.156   3.412    0.326   1.462   3.409    0.226   -258.20  1631.68  -597.47   -861.53  1394.61  -631.54  1
1999-06-01T02:23:02.5  152.099334   -0.722   0.998   3.920   -1.154   0.668   3.887    0.024   -258.67  1634.49  -589.59   -863.28  1397.07  -623.72  1
1999-06-01T02:23:07.5  152.099392   -1.729  -0.178   3.602   -1.612  -0.810   3.569    0.148   -259.13  1637.26  -581.69   -865.00  1399.49  -615.89  1
1999-06-01T02:23:12.5  152.099450   -1.629  -1.108   3.204   -1.145  -1.631   3.190    0.054   -259.59  1639.99  -573.78   -866.71  1401.88  -608.04  1
1999-06-01T02:23:17.5  152.099508   -1.664  -1.103   3.150   -1.178  -1.640   3.136    0.039   -260.04  1642.68  -565.86   -868.40  1404.24  -600.18  1
1999-06-01T02:23:22.5  152.099566   -1.862  -0.848   3.428   -1.467  -1.481   3.405    0.070   -260.48  1645.33  -557.92   -870.07  1406.56  -592.30  1
1999-06-01T02:23:27.5  152.099624   -0.609  -1.163   3.764   -0.200  -1.276   3.771    0.036   -260.92  1647.95  -549.97   -871.72  1408.86  -584.41  1
1999-06-01T02:23:32.5  152.099682    0.176  -1.220   4.029    0.538  -1.019   4.052    0.121   -261.35  1650.54  -542.01   -873.34  1411.12  -576.51  1
1999-06-01T02:23:37.5  152.099740    0.784  -0.816   4.331    0.930  -0.406   4.360    0.016   -261.78  1653.09  -534.04   -874.96  1413.36  -568.59  1
1999-06-01T02:23:42.5  152.099797    1.207  -0.471   4.187    1.188   0.076   4.218    0.069   -262.20  1655.60  -526.06   -876.55  1415.56  -560.67  1
1999-06-01T02:23:47.5  152.099855    0.719  -0.439   4.036    0.731  -0.087   4.056    0.088   -262.62  1658.07  -518.06   -878.12  1417.73  -552.73  1
1999-06-01T02:23:52.5  152.099913    0.332  -0.523   3.795    0.414  -0.318   3.809    0.055   -263.03  1660.51  -510.05   -879.67  1419.87  -544.77  1
1999-06-01T02:23:57.5  152.099971    0.180  -0.254   3.735    0.170  -0.131   3.742    0.018   -263.43  1662.91  -502.03   -881.20  1421.98  -536.81  1
1999-06-01T02:24:02.5  152.100029   -0.682  -0.091   3.619   -0.683  -0.320   3.605    0.058   -263.83  1665.27  -494.00   -882.72  1424.05  -528.83  1
1999-06-01T02:24:07.5  152.100087   -0.972  -0.087   3.250   -0.942  -0.433   3.231    0.079   -264.22  1667.59  -485.96   -884.21  1426.09  -520.84  1
1999-06-01T02:24:12.5  152.100145   -0.025  -0.151   3.417   -0.051  -0.119   3.418    0.029   -264.60  1669.87  -477.91   -885.67  1428.09  -512.84  1
1999-06-01T02:24:17.5  152.100203    0.403  -0.154   3.606    0.340   0.048   3.615    0.138   -264.98  1672.11  -469.84   -887.12  1430.07  -504.82  1
1999-06-01T02:24:22.5  152.100260    0.127  -0.748   3.696    0.316  -0.606   3.710    0.036   -265.35  1674.32  -461.76   -888.55  1432.01  -496.80  1
1999-06-01T02:24:27.5  152.100318    0.001  -1.366   3.795    0.441  -1.223   3.818    0.143   -265.72  1676.49  -453.68   -889.96  1433.92  -488.76  1
1999-06-01T02:24:32.5  152.100376   -0.091  -1.881   4.249    0.546  -1.729   4.279    0.152   -266.08  1678.62  -445.58   -891.35  1435.79  -480.71  1
1999-06-01T02:24:37.5  152.100434    0.600  -2.280   4.447    1.332  -1.823   4.498    0.091   -266.44  1680.71  -437.48   -892.72  1437.64  -472.66  1
1999-06-01T02:24:42.5  152.100492    1.763  -2.327   4.305    2.424  -1.411   4.380    0.029   -266.79  1682.77  -429.36   -894.07  1439.46  -464.59  1
1999-06-01T02:24:47.5  152.100550    2.480  -1.818   4.139    2.888  -0.663   4.220    0.057   -267.13  1684.79  -421.24   -895.41  1441.24  -456.51  1
1999-06-01T02:24:52.5  152.100608    1.867  -1.119   4.682    2.037  -0.256   4.738    0.025   -267.47  1686.78  -413.10   -896.72  1442.99  -448.42  1
1999-06-01T02:24:57.5  152.100666    2.311  -1.467   4.564    2.585  -0.404   4.635    0.134   -267.80  1688.72  -404.96   -898.01  1444.71  -440.32  1
1999-06-01T02:25:02.5  152.100723    3.649  -1.853   4.052    3.980  -0.238   4.157    0.137   -268.12  1690.63  -396.81   -899.28  1446.39  -432.21  1
1999-06-01T02:25:07.5  152.100781    3.700  -1.523   4.088    3.896   0.086   4.187    0.126   -268.44  1692.49  -388.64   -900.53  1448.04  -424.09  1
1999-06-01T02:25:12.5  152.100839    1.978  -1.576   4.654    2.318  -0.633   4.720    0.074   -268.75  1694.31  -380.47   -901.75  1449.66  -415.96  1
1999-06-01T02:25:17.5  152.100897    1.296  -1.980   4.401    1.857  -1.275   4.460    0.094   -269.06  1696.10  -372.29   -902.96  1451.24  -407.82  1
1999-06-01T02:25:22.5  152.100955    2.258  -2.061   3.618    2.792  -0.979   3.699    0.034   -269.35  1697.85  -364.10   -904.14  1452.79  -399.68  1
1999-06-01T02:25:27.5  152.101013    2.800  -1.517   3.550    3.080  -0.266   3.632    0.024   -269.65  1699.56  -355.91   -905.31  1454.31  -391.52  1
1999-06-01T02:25:32.5  152.101071    2.079  -1.139   4.429    2.246  -0.193   4.489    0.228   -269.94  1701.23  -347.70   -906.46  1455.79  -383.35  1
1999-06-01T02:25:37.5  152.101128    1.911  -1.897   5.026    2.374  -0.951   5.096    0.115   -270.22  1702.87  -339.49   -907.58  1457.25  -375.18  1
1999-06-01T02:25:42.5  152.101186    2.452  -2.456   4.625    3.101  -1.257   4.716    0.045   -270.49  1704.47  -331.27   -908.69  1458.67  -367.00  1
1999-06-01T02:25:47.5  152.101244    2.733  -2.251   4.009    3.294  -0.963   4.102    0.198   -270.76  1706.03  -323.04   -909.78  1460.06  -358.81  1
1999-06-01T02:25:52.5  152.101302    2.479  -1.314   3.581    2.704  -0.205   3.652    0.224   -271.03  1707.55  -314.81   -910.85  1461.42  -350.61  1
1999-06-01T02:25:57.5  152.101360    1.870  -1.054   3.139    2.053  -0.209   3.194    0.227   -271.28  1709.04  -306.57   -911.89  1462.74  -342.40  1
1999-06-01T02:26:02.5  152.101418    1.221  -1.004   2.599    1.451  -0.422   2.640    0.179   -271.53  1710.48  -298.32   -912.92  1464.03  -334.19  1
1999-06-01T02:26:07.5  152.101476    0.518  -1.030   2.602    0.815  -0.722   2.630    0.081   -271.78  1711.88  -290.06   -913.92  1465.28  -325.97  1
1999-06-01T02:26:12.5  152.101534    0.829  -1.243   2.825    1.179  -0.794   2.863    0.127   -272.02  1713.25  -281.80   -914.90  1466.50  -317.74  1
1999-06-01T02:26:17.5  152.101591    1.355  -1.351   2.740    1.706  -0.687   2.790    0.061   -272.25  1714.57  -273.53   -915.86  1467.69  -309.50  1
1999-06-01T02:26:22.5  152.101649    0.905  -0.681   3.225    1.017  -0.243   3.254    0.234   -272.47  1715.85  -265.26   -916.80  1468.84  -301.25  1
1999-06-01T02:26:27.5  152.101707    0.549  -0.759   3.893    0.703  -0.449   3.916    0.115   -272.69  1717.10  -256.97   -917.72  1469.96  -293.00  1
1999-06-01T02:26:32.5  152.101765    0.967  -0.907   4.226    1.138  -0.418   4.260    0.148   -272.91  1718.31  -248.69   -918.61  1471.05  -284.74  1
1999-06-01T02:26:37.5  152.101823    0.830  -0.820   4.600    0.968  -0.389   4.630    0.077   -273.11  1719.48  -240.40   -919.49  1472.11  -276.48  1
1999-06-01T02:26:42.5  152.101881    0.145  -0.905   5.009    0.361  -0.732   5.026    0.098   -273.32  1720.62  -232.10   -920.35  1473.13  -268.21  1
1999-06-01T02:26:47.5  152.101939   -0.110  -1.572   5.143    0.385  -1.445   5.167    0.092   -273.51  1721.72  -223.80   -921.19  1474.12  -259.93  1
1999-06-01T02:26:52.5  152.101997   -0.088  -2.503   4.968    0.775  -2.293   5.009    0.027   -273.70  1722.77  -215.49   -922.01  1475.08  -251.65  1
1999-06-01T02:26:57.5  152.102054    0.300  -2.991   4.369    1.339  -2.595   4.427    0.107   -273.88  1723.79  -207.18   -922.81  1476.01  -243.37  1
1999-06-01T02:27:02.5  152.102112    1.071  -2.609   3.933    1.908  -1.945   4.000    0.126   -274.06  1724.77  -198.86   -923.58  1476.90  -235.07  1
1999-06-01T02:27:07.5  152.102170    0.939  -2.230   3.873    1.640  -1.649   3.930    0.043   -274.23  1725.71  -190.54   -924.33  1477.75  -226.77  1
1999-06-01T02:27:12.5  152.102228    1.611  -2.180   3.567    2.246  -1.342   3.636    0.067   -274.39  1726.60  -182.21   -925.07  1478.57  -218.47  1
1999-06-01T02:27:17.5  152.102286    1.795  -1.728   3.366    2.243  -0.856   3.432    0.055   -274.55  1727.46  -173.88   -925.78  1479.36  -210.16  1
1999-06-01T02:27:22.5  152.102344    2.228  -1.469   3.258    2.542  -0.448   3.327    0.032   -274.70  1728.28  -165.55   -926.46  1480.11  -201.85  1
1999-06-01T02:27:27.5  152.102402    2.434  -1.558   2.979    2.774  -0.452   3.054    0.019   -274.85  1729.06  -157.21   -927.13  1480.83  -193.53  1
1999-06-01T02:27:32.5  152.102459    2.468  -1.321   2.732    2.718  -0.222   2.804    0.185   -274.99  1729.80  -148.87   -927.78  1481.52  -185.21  1
1999-06-01T02:27:37.5  152.102517    0.336  -0.980   3.226    0.612  -0.742   3.249    0.089   -275.12  1730.50  -140.52   -928.41  1482.18  -176.88  1
1999-06-01T02:27:42.5  152.102575   -1.652  -1.121   3.018   -1.156  -1.653   3.004    0.043   -275.25  1731.17  -132.18   -929.02  1482.80  -168.56  1
1999-06-01T02:27:47.5  152.102633   -1.621  -1.373   2.193   -1.007  -1.881   2.185    0.266   -275.37  1731.80  -123.82   -929.61  1483.39  -160.22  1
1999-06-01T02:27:52.5  152.102691   -1.028  -1.052   2.430   -0.594  -1.350   2.428    0.035   -275.48  1732.39  -115.47   -930.18  1483.95  -151.89  1
1999-06-01T02:27:57.5  152.102749   -1.187  -0.482   2.422   -0.964  -0.889   2.406    0.024   -275.59  1732.94  -107.12   -930.72  1484.47  -143.55  1
1999-06-01T02:28:02.5  152.102807   -0.741   0.177   2.803   -0.822  -0.104   2.784    0.116   -275.70  1733.45   -98.76   -931.25  1484.96  -135.20  1
1999-06-01T02:28:07.5  152.102865   -0.799   0.699   3.240   -1.091   0.357   3.210    0.116   -275.79  1733.92   -90.40   -931.75  1485.42  -126.85  1
1999-06-01T02:28:12.5  152.102922   -1.184   0.572   3.688   -1.406   0.093   3.653    0.135   -275.88  1734.35   -82.03   -932.23  1485.83  -118.50  1
1999-06-01T02:28:17.5  152.102980   -0.995   0.093   4.241   -1.058  -0.269   4.218    0.126   -275.97  1734.73   -73.67   -932.69  1486.22  -110.15  1
1999-06-01T02:28:22.5  152.103038   -0.860  -0.320   4.588   -0.782  -0.592   4.575    0.035   -276.04  1735.08   -65.30   -933.13  1486.57  -101.80  1
1999-06-01T02:28:27.5  152.103096   -0.403  -0.717   4.738   -0.209  -0.777   4.741    0.035   -276.11  1735.39   -56.93   -933.55  1486.89   -93.44  1
1999-06-01T02:28:32.5  152.103154   -0.732  -1.215   4.611   -0.313  -1.365   4.617    0.018   -276.18  1735.67   -48.57   -933.94  1487.17   -85.08  1
1999-06-01T02:28:37.5  152.103212   -1.474  -2.023   4.275   -0.670  -2.402   4.280    0.057   -276.24  1735.90   -40.20   -934.32  1487.43   -76.72  1
1999-06-01T02:28:42.5  152.103270   -1.006  -2.303   3.633   -0.113  -2.482   3.652    0.319   -276.29  1736.10   -31.82   -934.68  1487.65   -68.35  1
1999-06-01T02:28:47.5  152.103328   -1.130  -1.633   2.611   -0.464  -1.923   2.617    0.203   -276.34  1736.26   -23.45   -935.02  1487.84   -59.99  1
1999-06-01T02:28:52.5  152.103385   -1.900  -1.039   2.494   -1.402  -1.680   2.473    0.145   -276.38  1736.38   -15.08   -935.33  1487.99   -51.62  1
1999-06-01T02:28:57.5  152.103443   -1.689  -0.853   3.008   -1.294  -1.422   2.988    0.027   -276.41  1736.46    -6.71   -935.63  1488.12   -43.26  1
1999-06-01T02:29:02.5  152.103501   -1.206  -0.485   3.141   -0.998  -0.893   3.124    0.045   -276.44  1736.50     1.67   -935.90  1488.20   -34.89  1
1999-06-01T02:29:07.5  152.103559   -1.332  -0.078   2.960   -1.269  -0.570   2.933    0.056   -276.46  1736.50    10.04   -936.15  1488.25   -26.52  1
1999-06-01T02:29:12.5  152.103617   -0.601  -0.031   2.976   -0.616  -0.238   2.964    0.071   -276.48  1736.46    18.41   -936.37  1488.27   -18.15  1
1999-06-01T02:29:17.5  152.103675    0.237   0.041   2.762    0.132   0.154   2.765    0.071   -276.49  1736.38    26.78   -936.58  1488.25    -9.78  1
1999-06-01T02:29:22.5  152.103733    0.695  -0.024   2.572    0.583   0.273   2.586    0.024   -276.49  1736.26    35.16   -936.77  1488.20    -1.41  1
1999-06-01T02:29:27.5  152.103791    0.597   0.136   2.533    0.431   0.381   2.542    0.060   -276.49  1736.10    43.53   -936.93  1488.12     6.96  1
1999-06-01T02:29:32.5  152.103848    0.350   0.417   2.749    0.088   0.545   2.748    0.071   -276.48  1735.90    51.90   -937.07  1488.00    15.33  1
1999-06-01T02:29:37.5  152.103906   -0.302   0.665   3.148   -0.619   0.520   3.129    0.145   -276.46  1735.67    60.26   -937.20  1487.85    23.70  1
1999-06-01T02:29:42.5  152.103964   -1.206   0.867   3.346   -1.534   0.352   3.306    0.111   -276.44  1735.40    68.63   -937.30  1487.67    32.07  1
1999-06-01T02:29:47.5  152.104022   -2.025   0.717   3.660   -2.236  -0.105   3.605    0.162   -276.41  1735.09    77.00   -937.39  1487.46    40.44  1
1999-06-01T02:29:52.5  152.104080   -1.960   0.249   3.881   -1.998  -0.508   3.836    0.098   -276.38  1734.74    85.36   -937.45  1487.21    48.81  1
1999-06-01T02:29:57.5  152.104138   -2.344   0.546   3.249   -2.452  -0.391   3.192    0.040   -276.34  1734.35    93.72   -937.49  1486.93    57.17  1
1999-06-01T02:30:02.5  152.104196   -2.912   1.172   2.564   -3.202  -0.045   2.484    0.111   -276.29  1733.92   102.08   -937.51  1486.61    65.54  1
1999-06-01T02:30:07.5  152.104253   -3.564   2.263   2.342   -4.224   0.700   2.230    0.329   -276.24  1733.45   110.44   -937.50  1486.26    73.90  1
1999-06-01T02:30:12.5  152.104311   -3.961   3.002   3.217   -4.902   1.231   3.083    0.215   -276.18  1732.93   118.79   -937.48  1485.87    82.26  1
1999-06-01T02:30:17.5  152.104369   -3.707   2.349   4.002   -4.432   0.738   3.885    0.169   -276.11  1732.38   127.15   -937.43  1485.45    90.62  1
1999-06-01T02:30:22.5  152.104427   -4.257   0.993   3.320   -4.387  -0.731   3.216    0.033   -276.04  1731.79   135.49   -937.36  1484.99    98.98  1
1999-06-01T02:30:27.5  152.104485   -4.526   0.025   2.882   -4.243  -1.731   2.791    0.104   -275.97  1731.16   143.84   -937.28  1484.51   107.33  1
1999-06-01T02:30:32.5  152.104543   -3.955  -0.029   2.946   -3.699  -1.557   2.867    0.103   -275.88  1730.50   152.18   -937.17  1483.99   115.69  1
1999-06-01T02:30:37.5  152.104601   -3.682   0.726   2.870   -3.743  -0.755   2.783    0.054   -275.79  1729.79   160.52   -937.04  1483.44   124.04  1
1999-06-01T02:30:42.5  152.104659   -3.488   1.574   3.179   -3.906   0.103   3.080    0.170   -275.70  1729.05   168.86   -936.89  1482.85   132.39  1
1999-06-01T02:30:47.5  152.104716   -3.279   2.489   4.208   -4.099   1.036   4.096    0.271   -275.60  1728.27   177.19   -936.72  1482.24   140.73  1
1999-06-01T02:30:52.5  152.104774   -2.721   2.283   5.075   -3.527   1.073   4.978    0.145   -275.49  1727.46   185.52   -936.53  1481.59   149.07  1
1999-06-01T02:30:57.5  152.104832   -1.449   1.384   5.261   -2.009   0.748   5.205    0.248   -275.38  1726.60   193.84   -936.32  1480.91   157.41  1
1999-06-01T02:31:02.5  152.104890   -0.784   1.451   4.386   -1.402   1.063   4.343    0.293   -275.26  1725.70   202.16   -936.09  1480.19   165.75  1
1999-06-01T02:31:07.5  152.104948   -1.077   2.469   3.660   -2.053   1.878   3.593    0.227   -275.13  1724.76   210.48   -935.83  1479.43   174.08  1
1999-06-01T02:31:12.5  152.105006   -1.687   3.346   4.671   -2.983   2.454   4.576    0.383   -275.00  1723.78   218.79   -935.55  1478.65   182.40  1
1999-06-01T02:31:17.5  152.105064   -1.399   2.716   6.185   -2.510   2.000   6.106    0.085   -274.86  1722.77   227.09   -935.25  1477.83   190.73  1
1999-06-01T02:31:22.5  152.105122    0.968   1.310   6.394    0.213   1.640   6.387    0.078   -274.71  1721.71   235.39   -934.93  1476.97   199.05  1
1999-06-01T02:31:27.5  152.105179    2.600   0.998   5.719    1.853   1.989   5.751    0.238   -274.56  1720.62   243.69   -934.59  1476.09   207.36  1
1999-06-01T02:31:32.5  152.105237    2.864   0.719   4.739    2.230   1.828   4.781    0.254   -274.40  1719.48   251.98   -934.23  1475.17   215.67  1
1999-06-01T02:31:37.5  152.105295    3.182   1.076   3.919    2.403   2.275   3.962    0.092   -274.24  1718.32   260.26   -933.85  1474.22   223.98  1
1999-06-01T02:31:42.5  152.105353    4.724   1.581   3.550    3.631   3.342   3.615    0.315   -274.07  1717.11   268.54   -933.45  1473.24   232.28  1
1999-06-01T02:31:47.5  152.105411    5.599   1.799   3.550    4.350   3.887   3.628    0.104   -273.89  1715.87   276.82   -933.02  1472.22   240.57  1
1999-06-01T02:31:52.5  152.105469    5.886   1.495   3.610    4.732   3.720   3.699    0.057   -273.71  1714.58   285.08   -932.58  1471.17   248.86  1
1999-06-01T02:31:57.5  152.105527    5.834   1.022   3.786    4.865   3.266   3.882    0.062   -273.52  1713.26   293.34   -932.12  1470.09   257.14  1
1999-06-01T02:32:02.5  152.105584    5.231   0.390   4.157    4.549   2.452   4.253    0.188   -273.33  1711.90   301.60   -931.63  1468.98   265.42  1
1999-06-01T02:32:07.5  152.105642    3.966  -0.388   4.213    3.691   1.240   4.297    0.307   -273.13  1710.50   309.84   -931.12  1467.82   273.69  1
1999-06-01T02:32:12.5  152.105700    2.872  -0.774   3.577    2.853   0.449   3.647    0.356   -272.92  1709.05   318.08   -930.59  1466.64   281.96  1
1999-06-01T02:32:17.5  152.105758    1.907   0.345   3.237    1.535   1.095   3.267    0.100   -272.71  1707.57   326.31   -930.04  1465.42   290.22  1
1999-06-01T02:32:22.5  152.105816    0.619   1.439   4.895   -0.120   1.608   4.880    0.605   -272.49  1706.05   334.53   -929.47  1464.17   298.47  1
1999-06-01T02:32:27.5  152.105874   -0.427   0.856   6.843   -0.902   0.678   6.817    0.371   -272.26  1704.49   342.75   -928.87  1462.88   306.71  1
1999-06-01T02:32:32.5  152.105932   -1.242  -0.674   7.561   -1.068  -1.043   7.546    0.116   -272.03  1702.90   350.96   -928.26  1461.56   314.95  1
1999-06-01T02:32:37.5  152.105990   -1.835  -1.990   7.358   -1.091  -2.488   7.355    0.033   -271.80  1701.27   359.16   -927.63  1460.22   323.18  1
1999-06-01T02:32:42.5  152.106047   -2.303  -3.014   6.598   -1.099  -3.620   6.603    0.084   -271.56  1699.60   367.35   -926.97  1458.84   331.41  1
1999-06-01T02:32:47.5  152.106105   -2.036  -3.676   5.636   -0.569  -4.132   5.659    0.287   -271.31  1697.89   375.54   -926.30  1457.43   339.62  1
1999-06-01T02:32:52.5  152.106163   -2.367  -3.100   4.664   -1.075  -3.741   4.671    0.239   -271.05  1696.15   383.71   -925.61  1455.98   347.83  1
1999-06-01T02:32:57.5  152.106221   -3.315  -2.080   4.264   -2.338  -3.179   4.234    0.025   -270.79  1694.37   391.88   -924.89  1454.51   356.04  1
1999-06-01T02:33:02.5  152.106279   -4.043  -1.503   4.393   -3.237  -2.935   4.338    0.127   -270.53  1692.54   400.04   -924.16  1452.99   364.23  1
1999-06-01T02:33:07.5  152.106337   -4.472  -1.469   4.449   -3.646  -3.072   4.384    0.080   -270.25  1690.68   408.19   -923.40  1451.45   372.41  1
1999-06-01T02:33:12.5  152.106395   -4.333  -1.334   4.259   -3.566  -2.895   4.195    0.147   -269.97  1688.78   416.33   -922.62  1449.87   380.59  1
1999-06-01T02:33:17.5  152.106453   -3.776  -1.508   4.100   -2.981  -2.836   4.050    0.139   -269.69  1686.84   424.46   -921.82  1448.26   388.76  1
1999-06-01T02:33:22.5  152.106510   -2.427  -2.961   3.618   -1.159  -3.646   3.621    0.175   -269.40  1684.86   432.58   -920.99  1446.61   396.92  1
1999-06-01T02:33:27.5  152.106568   -1.321  -4.308   1.645    0.438  -4.466   1.695    0.187   -269.10  1682.85   440.69   -920.15  1444.94   405.07  1
1999-06-01T02:33:32.5  152.106626   -1.321  -3.699  -0.570    0.255  -3.925  -0.530    0.385   -268.79  1680.80   448.80   -919.29  1443.23   413.21  1
1999-06-01T02:33:37.5  152.106684   -1.763  -1.937  -1.269   -0.827  -2.485  -1.269    0.298   -268.49  1678.71   456.89   -918.41  1441.49   421.34  1
1999-06-01T02:33:42.5  152.106742   -1.949  -1.072  -0.781   -1.350  -1.759  -0.800    0.074   -268.17  1676.59   464.97   -917.51  1439.73   429.47  1
1999-06-01T02:33:47.5  152.106800   -2.351  -1.045  -0.489   -1.737  -1.890  -0.517    0.162   -267.85  1674.43   473.04   -916.59  1437.93   437.58  1
1999-06-01T02:33:52.5  152.106858   -3.023  -0.957  -0.301   -2.394  -2.071  -0.343    0.163   -267.52  1672.23   481.11   -915.64  1436.09   445.69  1
1999-06-01T02:33:57.5  152.106916   -3.372  -0.737  -0.209   -2.804  -2.006  -0.263    0.038   -267.19  1670.00   489.16   -914.68  1434.23   453.78  1
1999-06-01T02:34:02.5  152.106973   -3.022  -0.752  -0.195   -2.477  -1.882  -0.242    0.133   -266.85  1667.72   497.20   -913.70  1432.33   461.86  1
1999-06-01T02:34:07.5  152.107031   -2.565  -0.881  -0.008   -2.010  -1.819  -0.043    0.124   -266.51  1665.41   505.22   -912.69  1430.39   469.94  1
1999-06-01T02:34:12.5  152.107089   -1.967  -0.737   0.053   -1.519  -1.451   0.027    0.160   -266.16  1663.06   513.24   -911.66  1428.42   478.00  1
1999-06-01T02:34:17.5  152.107147   -2.685   0.317  -0.588   -2.577  -0.770  -0.647    0.249   -265.80  1660.66   521.24   -910.61  1426.42   486.05  1
1999-06-01T02:34:22.5  152.107205   -3.185   1.048  -0.462   -3.328  -0.295  -0.544    0.143   -265.44  1658.23   529.24   -909.55  1424.39   494.09  1
1999-06-01T02:34:27.5  152.107263   -3.526   1.196   0.057   -3.712  -0.288  -0.034    0.044   -265.07  1655.77   537.22   -908.46  1422.33   502.12  1
1999-06-01T02:34:32.5  152.107321   -3.476   0.620   0.833   -3.459  -0.792   0.752    0.065   -264.69  1653.27   545.19   -907.35  1420.23   510.13  1
1999-06-01T02:34:37.5  152.107378   -3.156   0.070   1.780   -2.973  -1.163   1.716    0.070   -264.31  1650.73   553.14   -906.22  1418.11   518.14  1
1999-06-01T02:34:42.5  152.107436   -3.209   0.078   2.461   -3.042  -1.170   2.395    0.175   -263.93  1648.16   561.09   -905.07  1415.95   526.14  1
1999-06-01T02:34:47.5  152.107494   -3.601   0.000   3.165   -3.389  -1.390   3.092    0.255   -263.54  1645.55   569.02   -903.91  1413.77   534.12  1
1999-06-01T02:34:52.5  152.107552   -3.815  -0.833   3.922   -3.278  -2.234   3.860    0.168   -263.14  1642.90   576.94   -902.72  1411.55   542.09  1
1999-06-01T02:34:57.5  152.107610   -3.520  -2.199   3.898   -2.469  -3.374   3.866    0.039   -262.74  1640.22   584.85   -901.51  1409.30   550.05  1
1999-06-01T02:35:02.5  152.107668   -2.617  -3.882   3.181   -0.958  -4.571   3.197    0.038   -262.33  1637.50   592.74   -900.28  1407.02   558.00  1
1999-06-01T02:35:07.5  152.107726   -1.204  -4.743   2.025    0.708  -4.816   2.085    0.152   -261.91  1634.74   600.62   -899.03  1404.70   565.93  1
1999-06-01T02:35:12.5  152.107784    0.292  -4.646   1.001    2.070  -4.147   1.090    0.200   -261.49  1631.94   608.49   -897.76  1402.35   573.85  1
1999-06-01T02:35:17.5  152.107841    1.540  -3.595   0.577    2.815  -2.693   0.672    0.216   -261.06  1629.11   616.34   -896.47  1399.97   581.76  1
1999-06-01T02:35:22.5  152.107899    2.167  -2.076   1.379    2.773  -1.043   1.459    0.124   -260.63  1626.24   624.18   -895.16  1397.56   589.66  1
1999-06-01T02:35:27.5  152.107957    2.323  -1.012   2.755    2.463   0.009   2.818    0.355   -260.19  1623.33   632.00   -893.83  1395.12   597.54  1
1999-06-01T02:35:32.5  152.108015    2.631  -0.755   4.265    2.607   0.379   4.330    0.353   -259.75  1620.39   639.81   -892.48  1392.65   605.41  1
1999-06-01T02:35:37.5  152.108073    3.159  -0.801   4.948    3.093   0.550   5.024    0.139   -259.30  1617.42   647.61   -891.11  1390.15   613.26  1
1999-06-01T02:35:42.5  152.108131    3.373  -0.980   4.914    3.361   0.470   4.997    0.080   -258.84  1614.41   655.39   -889.72  1387.61   621.11  1
1999-06-01T02:35:47.5  152.108189    2.704  -1.007   4.510    2.767   0.178   4.580    0.353   -258.38  1611.36   663.16   -888.31  1385.05   628.94  1
1999-06-01T02:35:52.5  152.108247    1.159  -0.091   3.504    1.012   0.403   3.528    0.489   -257.91  1608.28   670.91   -886.88  1382.46   636.75  1
1999-06-01T02:35:57.5  152.108304   -1.847   1.264   2.601   -2.260   0.457   2.541    0.354   -257.44  1605.16   678.65   -885.43  1379.83   644.55  1
1999-06-01T02:36:02.5  152.108362   -3.641   0.286   2.847   -3.531  -1.147   2.768    0.194   -256.96  1602.00   686.38   -883.96  1377.18   652.34  1
1999-06-01T02:36:07.5  152.108420   -3.908  -0.998   2.193   -3.254  -2.437   2.133    0.139   -256.48  1598.81   694.08   -882.47  1374.48   660.11  1
1999-06-01T02:36:12.5  152.108478   -3.581  -0.972   1.244   -2.940  -2.293   1.190    0.320   -255.99  1595.57   701.77   -880.96  1371.76   667.86  1
1999-06-01T02:36:17.5  152.108536   -2.991  -0.451   0.541   -2.585  -1.588   0.489    0.257   -255.49  1592.30   709.45   -879.43  1369.01   675.60  1
1999-06-01T02:36:22.5  152.108594   -1.557  -0.525   0.942   -1.248  -1.087   0.920    0.308   -254.99  1589.00   717.10   -877.88  1366.22   683.33  1
1999-06-01T02:36:27.5  152.108652   -0.414   0.043   1.874   -0.444  -0.108   1.864    0.228   -254.49  1585.66   724.75   -876.31  1363.41   691.04  1
1999-06-01T02:36:32.5  152.108709    0.132   1.079   2.636   -0.370   1.066   2.619    0.247   -253.97  1582.28   732.37   -874.72  1360.56   698.73  1
