1999-06-19T00:05:57.5  170.004138    0.667  -5.386  -1.661   -5.036   1.908  -1.792    0.628   -309.82  -295.61 -1720.06    -81.89   384.31 -1728.46  0
1999-06-19T00:06:02.5  170.004196   -0.471  -5.928  -1.707   -4.981   3.166  -1.857    0.660   -315.71  -301.08 -1718.00    -84.01   392.11 -1726.56  0
1999-06-19T00:06:07.5  170.004253   -0.493  -5.787  -2.187   -4.837   3.111  -2.334    0.559   -321.59  -306.55 -1715.89    -86.12   399.90 -1724.62  0
1999-06-19T00:06:12.5  170.004311    0.213  -4.918  -0.258   -4.438   2.112  -0.380    0.435   -327.47  -312.01 -1713.74    -88.24   407.68 -1722.65  0
1999-06-19T00:06:17.5  170.004369   -1.037  -5.337  -1.622   -4.195   3.390  -1.760    0.219   -333.34  -317.46 -1711.56    -90.35   415.46 -1720.63  0
1999-06-19T00:06:22.5  170.004427   -0.736  -4.586  -2.027   -3.665   2.766  -2.144    0.227   -339.20  -322.91 -1709.34    -92.46   423.22 -1718.57  0
1999-06-19T00:06:27.5  170.004485   -0.780  -4.571  -1.648   -3.639   2.804  -1.766    0.081   -345.06  -328.35 -1707.08    -94.57   430.98 -1716.48  0
1999-06-19T00:06:32.5  170.004543   -0.741  -4.472  -1.726   -3.568   2.721  -1.841    0.053   -350.91  -333.78 -1704.78    -96.68   438.73 -1714.35  0
1999-06-19T00:06:37.5  170.004601   -0.266  -4.895  -2.060   -4.158   2.495  -2.183    0.130   -356.75  -339.20 -1702.45    -98.78   446.46 -1712.19  0
1999-06-19T00:06:42.5  170.004659    0.161  -5.098  -1.927   -4.540   2.214  -2.053    0.032   -362.58  -344.62 -1700.08   -100.88   454.19 -1709.99  0
1999-06-19T00:07:47.5  170.005411    2.735  -3.865   0.163   -4.698  -0.603   0.080    0.231   -437.66  -414.29 -1665.91   -127.99   553.67 -1677.94  0
1999-06-19T00:07:52.5  170.005469    3.392  -3.848  -1.190   -4.965  -1.214  -1.269    0.412   -443.37  -419.59 -1663.02   -130.06   561.25 -1675.22  0
1999-06-19T00:07:57.5  170.005527    2.949  -3.961  -1.557   -4.849  -0.775  -1.640    0.293   -449.08  -424.88 -1660.10   -132.13   568.81 -1672.46  0
1999-06-19T00:08:02.5  170.005584    2.041  -4.389  -1.466   -4.803   0.229  -1.565    0.204   -454.77  -430.16 -1657.14   -134.19   576.35 -1669.67  0
1999-06-19T00:08:07.5  170.005642    1.497  -4.675  -0.983   -4.811   0.851  -1.092    0.376   -460.45  -435.43 -1654.15   -136.24   583.89 -1666.83  0
1999-06-19T00:08:12.5  170.005700    1.971  -4.619  -1.610   -4.971   0.396  -1.715    0.345   -466.12  -440.68 -1651.11   -138.30   591.41 -1663.96  0
1999-06-19T00:08:17.5  170.005758    2.745  -3.531  -1.861   -4.368  -0.802  -1.935    0.223   -471.79  -445.93 -1648.04   -140.35   598.91 -1661.04  0
1999-06-19T00:08:22.5  170.005816    3.466  -2.649  -2.525   -3.914  -1.863  -2.573    0.134   -477.44  -451.17 -1644.93   -142.40   606.41 -1658.10  0
1999-06-19T00:08:27.5  170.005874    3.779  -1.737  -2.556   -3.254  -2.566  -2.580    0.112   -483.08  -456.40 -1641.78   -144.45   613.89 -1655.11  0
1999-06-19T00:08:32.5  170.005932    4.273  -1.449  -2.448   -3.234  -3.136  -2.461    0.135   -488.71  -461.62 -1638.60   -146.49   621.36 -1652.09  0
1999-06-19T00:08:37.5  170.005990    4.678  -1.644  -2.459   -3.595  -3.403  -2.475    0.189   -494.33  -466.83 -1635.39   -148.53   628.81 -1649.04  0
1999-06-19T00:08:42.5  170.006047    5.151  -1.833  -2.333   -3.985  -3.731  -2.352    0.079   -499.94  -472.03 -1632.14   -150.56   636.26 -1645.95  0
1999-06-19T00:08:47.5  170.006105    5.200  -2.142  -2.499   -4.278  -3.632  -2.525    0.179   -505.54  -477.22 -1628.86   -152.60   643.68 -1642.83  0
1999-06-19T00:08:52.5  170.006163    4.633  -2.546  -2.442   -4.371  -2.941  -2.482    0.084   -511.13  -482.40 -1625.54   -154.63   651.10 -1639.67  0
1999-06-19T00:08:57.5  170.006221    4.263  -3.366  -2.764   -4.915  -2.236  -2.825    0.186   -516.71  -487.57 -1622.18   -156.65   658.50 -1636.47  0
1999-06-19T00:09:02.5  170.006279    4.615  -3.257  -2.563   -4.988  -2.594  -2.620    0.113   -522.28  -492.72 -1618.79   -158.68   665.88 -1633.23  0
1999-06-19T00:09:07.5  170.006337    4.492  -3.469  -2.517   -5.118  -2.386  -2.580    0.162   -527.83  -497.87 -1615.36   -160.70   673.25 -1629.96  0
1999-06-19T00:09:12.5  170.006395    3.439  -3.564  -3.115   -4.697  -1.420  -3.186    0.059   -533.37  -503.00 -1611.89   -162.71   680.60 -1626.65  0
1999-06-19T00:09:17.5  170.006453    2.950  -3.913  -3.350   -4.772  -0.829  -3.432    0.120   -538.90  -508.12 -1608.38   -164.72   687.94 -1623.30  0
1999-06-19T00:09:22.5  170.006510    2.471  -4.380  -3.583   -4.956  -0.191  -3.679    0.087   -544.42  -513.23 -1604.84   -166.73   695.26 -1619.92  0
1999-06-19T00:09:27.5  170.006568    1.757  -4.757  -3.714   -4.951   0.614  -3.823    0.123   -549.93  -518.33 -1601.27   -168.74   702.57 -1616.50  0
1999-06-19T00:09:32.5  170.006626    1.370  -5.114  -3.677   -5.087   1.124  -3.796    0.081   -555.42  -523.42 -1597.66   -170.74   709.86 -1613.04  0
1999-06-19T00:09:37.5  170.006684    1.470  -5.016  -3.296   -5.054   0.996  -3.413    0.181   -560.91  -528.49 -1594.01   -172.73   717.14 -1609.56  0
1999-06-19T00:09:42.5  170.006742    1.053  -5.120  -2.686   -4.963   1.423  -2.807    0.244   -566.38  -533.56 -1590.34   -174.73   724.40 -1606.04  0
1999-06-19T00:09:47.5  170.006800    0.797  -4.949  -2.191   -4.702   1.576  -2.310    0.289   -571.84  -538.61 -1586.63   -176.72   731.65 -1602.48  0
1999-06-19T00:09:52.5  170.006858    2.141  -4.521  -0.636   -4.984   0.214  -0.738    0.132   -577.29  -543.65 -1582.88   -178.70   738.88 -1598.89  0
1999-06-19T00:09:57.5  170.006916    1.648  -4.150   0.646   -4.450   0.497   0.550    0.087   -582.72  -548.68 -1579.10   -180.68   746.09 -1595.27  0
1999-06-19T00:10:02.5  170.006973    1.478  -4.529   0.317   -4.699   0.818   0.211    0.295   -588.14  -553.70 -1575.28   -182.66   753.29 -1591.60  0
1999-06-19T00:10:07.5  170.007031    2.474  -4.358  -0.576   -4.997  -0.156  -0.672    0.135   -593.55  -558.70 -1571.43   -184.64   760.47 -1587.90  0
1999-06-19T00:10:12.5  170.007089    2.981  -4.013  -0.707   -4.927  -0.768  -0.792    0.096   -598.94  -563.69 -1567.54   -186.61   767.63 -1584.17  0
1999-06-19T00:10:17.5  170.007147    2.952  -3.714  -0.878   -4.646  -0.885  -0.956    0.181   -604.32  -568.67 -1563.62   -188.57   774.78 -1580.40  0
1999-06-19T00:10:22.5  170.007205    3.169  -3.027  -0.855   -4.141  -1.398  -0.915    0.209   -609.69  -573.64 -1559.66   -190.53   781.90 -1576.59  0
1999-06-19T00:10:27.5  170.007263    2.843  -3.252  -1.213   -4.180  -1.010  -1.280    0.117   -615.04  -578.59 -1555.66   -192.49   789.01 -1572.75  0
1999-06-19T00:10:32.5  170.007321    3.046  -2.649  -1.993   -3.727  -1.484  -2.043    0.096   -620.39  -583.53 -1551.64   -194.44   796.11 -1568.88  0
1999-06-19T00:10:37.5  170.007378    2.491  -2.818  -2.364   -3.609  -0.921  -2.421    0.136   -625.71  -588.46 -1547.58   -196.39   803.18 -1564.97  0
1999-06-19T00:10:42.5  170.007436    1.210  -3.354  -2.642   -3.477   0.457  -2.719    0.146   -631.03  -593.37 -1543.49   -198.33   810.24 -1561.03  0
1999-06-19T00:10:47.5  170.007494   -0.010  -3.627  -2.246   -3.155   1.670  -2.336    0.128   -636.33  -598.27 -1539.37   -200.28   817.29 -1557.06  0
1999-06-19T00:10:52.5  170.007552   -0.487  -4.131  -2.165   -3.379   2.329  -2.270    0.110   -641.62  -603.16 -1535.21   -202.21   824.31 -1553.05  0
1999-06-19T00:10:57.5  170.007610   -0.614  -4.331  -1.397   -3.512   2.546  -1.508    0.270   -646.89  -608.04 -1531.01   -204.14   831.32 -1549.01  0
1999-06-19T00:11:02.5  170.007668   -1.949  -4.572  -0.932   -3.109   3.846  -1.056    0.167   -652.15  -612.90 -1526.79   -206.07   838.31 -1544.93  0
1999-06-19T00:11:07.5  170.007726   -1.386  -4.457  -0.864   -3.272   3.296  -0.982    0.242   -657.40  -617.75 -1522.52   -207.99   845.27 -1540.81  0
1999-06-19T00:11:12.5  170.007784   -0.859  -4.410   0.024   -3.495   2.823  -0.090    0.224   -662.63  -622.58 -1518.22   -209.91   852.22 -1536.66  0
1999-06-19T00:11:17.5  170.007841   -1.253  -4.567   0.501   -3.458   3.252   0.380    0.247   -667.84  -627.40 -1513.89   -211.82   859.15 -1532.48  0
1999-06-19T00:11:22.5  170.007899    0.212  -4.567  -0.232   -4.129   1.946  -0.346    0.171   -673.04  -632.20 -1509.52   -213.73   866.06 -1528.26  0
1999-06-19T00:11:27.5  170.007957    0.335  -4.275  -1.021   -3.914   1.687  -1.126    0.132   -678.23  -636.99 -1505.12   -215.63   872.95 -1524.01  0
1999-06-19T00:11:32.5  170.008015    2.779  -2.600  -1.696   -3.564  -1.267  -1.746    0.214   -683.40  -641.77 -1500.69   -217.53   879.83 -1519.72  0
1999-06-19T00:11:37.5  170.008073    3.303  -1.941  -2.502   -3.211  -2.051  -2.533    0.222   -688.56  -646.53 -1496.23   -219.42   886.68 -1515.41  0
1999-06-19T00:11:42.5  170.008131    0.285  -4.050  -0.554   -3.700   1.634  -0.654    0.398   -693.70  -651.28 -1491.73   -221.31   893.52 -1511.06  0
1999-06-19T00:11:47.5  170.008189   -2.149  -2.828   0.834   -1.510   3.235   0.752    0.291   -698.83  -656.02 -1487.20   -223.20   900.33 -1506.67  0
1999-06-19T00:11:52.5  170.008247   -4.518  -0.403   0.031    1.757   4.181  -0.002    0.075   -703.94  -660.74 -1482.64   -225.08   907.13 -1502.26  0
1999-06-19T00:11:57.5  170.008304   -3.546  -1.247  -1.084    0.579   3.700  -1.133    0.232   -709.03  -665.44 -1478.05   -226.95   913.91 -1497.81  0
1999-06-19T00:12:02.5  170.008362   -3.697  -2.354  -0.848   -0.333   4.355  -0.925    0.298   -714.11  -670.13 -1473.42   -228.82   920.66 -1493.33  0
1999-06-19T00:12:07.5  170.008420   -3.481  -3.239  -0.574   -1.221   4.581  -0.672    0.226   -719.18  -674.81 -1468.76   -230.68   927.39 -1488.81  0
1999-06-19T00:12:12.5  170.008478   -3.353  -3.631  -0.711   -1.625   4.650  -0.818    0.410   -724.22  -679.47 -1464.06   -232.54   934.11 -1484.26  0
1999-06-19T00:12:17.5  170.008536   -2.623  -3.882  -1.236   -2.178   4.114  -1.346    0.287   -729.26  -684.11 -1459.33   -234.39   940.80 -1479.67  0
1999-06-19T00:12:22.5  170.008594    0.404  -2.901  -3.310   -2.687   0.946  -3.379    0.200   -734.27  -688.74 -1454.57   -236.24   947.47 -1475.06  0
1999-06-19T00:12:27.5  170.008652    0.306  -3.268  -3.292   -2.966   1.205  -3.371    0.176   -739.27  -693.35 -1449.78   -238.09   954.12 -1470.41  0
1999-06-19T00:12:32.5  170.008709    1.894  -2.697  -4.017   -3.190  -0.478  -4.073    0.242   -744.25  -697.95 -1444.96   -239.92   960.75 -1465.73  0
1999-06-19T00:12:37.5  170.008767    1.906  -3.006  -4.033   -3.469  -0.344  -4.097    0.185   -749.22  -702.53 -1440.11   -241.76   967.35 -1461.01  0
1999-06-19T00:12:42.5  170.008825    1.742  -3.224  -4.111   -3.582  -0.099  -4.182    0.175   -754.17  -707.10 -1435.22   -243.58   973.94 -1456.27  0
1999-06-19T00:12:47.5  170.008883    1.826  -3.963  -3.424   -4.288   0.184  -3.513    0.069   -759.11  -711.65 -1430.31   -245.41   980.51 -1451.50  0
1999-06-19T00:12:52.5  170.008941    2.619  -3.511  -2.715   -4.274  -0.716  -2.789    0.405   -764.03  -716.19 -1425.36   -247.22   987.06 -1446.69  0
1999-06-19T00:12:57.5  170.008999    2.953  -0.590  -2.876   -1.846  -2.380  -2.874    0.146   -768.93  -720.71 -1420.38   -249.04   993.58 -1441.85  0
1999-06-19T00:13:02.5  170.009057    2.012   0.454  -3.037   -0.481  -2.040  -3.014    0.328   -773.81  -725.21 -1415.37   -250.84  1000.08 -1436.98  0
1999-06-19T00:13:07.5  170.009115    2.228   0.456  -2.563   -0.589  -2.224  -2.540    0.537   -778.68  -729.70 -1410.33   -252.64  1006.56 -1432.07  0
1999-06-19T00:13:12.5  170.009172    3.755   1.988  -2.815    0.055  -4.294  -2.746    0.350   -783.53  -734.17 -1405.25   -254.43  1013.01 -1427.14  0
1999-06-19T00:13:17.5  170.009230    4.192   3.428  -3.344    1.134  -5.362  -3.236    0.314   -788.36  -738.62 -1400.14   -256.22  1019.44 -1422.16  0
1999-06-19T00:13:22.5  170.009288    4.339   3.980  -3.752    1.561  -5.757  -3.629    0.099   -793.17  -743.06 -1395.00   -258.01  1025.85 -1417.16  0
1999-06-19T00:13:27.5  170.009346    4.082   3.820  -4.346    1.551  -5.464  -4.228    0.104   -797.97  -747.48 -1389.83   -259.78  1032.24 -1412.13  0
1999-06-19T00:13:32.5  170.009404    3.947   2.797  -4.567    0.715  -4.870  -4.475    0.162   -802.75  -751.89 -1384.63   -261.55  1038.60 -1407.07  0
1999-06-19T00:13:37.5  170.009462    4.223   1.754  -4.479   -0.337  -4.625  -4.412    0.083   -807.52  -756.27 -1379.40   -263.32  1044.95 -1401.97  0
1999-06-19T00:13:42.5  170.009520    3.595   2.290  -4.385    0.429  -4.319  -4.308    0.190   -812.26  -760.65 -1374.14   -265.08  1051.27 -1396.85  0
1999-06-19T00:13:47.5  170.009578    3.814   1.828  -4.295   -0.084  -4.295  -4.228    0.153   -816.99  -765.00 -1368.85   -266.83  1057.57 -1391.70  0
1999-06-19T00:13:52.5  170.009635    4.057   2.059  -3.838   -0.003  -4.611  -3.764    0.065   -821.70  -769.34 -1363.53   -268.58  1063.84 -1386.51  0
1999-06-19T00:13:57.5  170.009693    4.081   2.147  -3.345    0.054  -4.665  -3.269    0.179   -826.40  -773.66 -1358.19   -270.33  1070.09 -1381.30  0
1999-06-19T00:14:02.5  170.009751    3.298   2.543  -3.963    0.783  -4.168  -3.881    0.119   -831.07  -777.97 -1352.81   -272.06  1076.32 -1376.05  0
1999-06-19T00:14:07.5  170.009809    2.926   1.243  -3.963   -0.192  -3.231  -3.915    0.165   -835.72  -782.25 -1347.39   -273.79  1082.52 -1370.77  0
1999-06-19T00:14:12.5  170.009867    3.835   1.712  -3.903   -0.204  -4.253  -3.840    0.160   -840.36  -786.52 -1341.95   -275.52  1088.69 -1365.46  0
1999-06-19T00:14:17.5  170.009925    3.920   2.352  -3.962    0.323  -4.628  -3.881    0.083   -844.97  -790.77 -1336.47   -277.23  1094.85 -1360.12  0
1999-06-19T00:14:22.5  170.009983    3.818   2.654  -3.713    0.633  -4.675  -3.626    0.097   -849.57  -795.00 -1330.97   -278.95  1100.97 -1354.74  0
1999-06-19T00:14:27.5  170.010041    3.604   2.814  -3.653    0.873  -4.560  -3.563    0.068   -854.15  -799.21 -1325.44   -280.65  1107.08 -1349.34  0
1999-06-19T00:14:32.5  170.010098    3.769   2.608  -3.508    0.612  -4.608  -3.422    0.031   -858.71  -803.41 -1319.88   -282.35  1113.16 -1343.91  0
1999-06-19T00:14:37.5  170.010156    3.729   2.816  -3.338    0.810  -4.666  -3.247    0.139   -863.25  -807.59 -1314.29   -284.04  1119.21 -1338.45  0
