1999-06-20T00:01:37.5  171.001128   -2.159  -3.827   1.659   -3.128   3.143   1.546    0.180    489.54   260.77 -1690.68    150.97  -569.89 -1678.83  0
1999-06-20T00:01:42.5  171.001186   -2.222  -4.245   1.610   -3.513   3.317   1.487    0.150    482.73   256.80 -1693.20    149.06  -562.30 -1681.52  0
1999-06-20T00:01:47.5  171.001244   -2.213  -4.562   1.606   -3.820   3.394   1.476    0.081    475.92   252.83 -1695.69    147.15  -554.70 -1684.17  0
1999-06-20T00:01:52.5  171.001302   -2.133  -4.392   1.642   -3.679   3.271   1.517    0.068    469.09   248.85 -1698.14    145.23  -547.09 -1686.79  0
1999-06-20T00:01:57.5  171.001360   -2.183  -4.121   2.018   -3.412   3.252   1.898    0.125    462.25   244.87 -1700.55    143.31  -539.47 -1689.37  0
1999-06-20T00:02:02.5  171.001418   -2.084  -3.605   2.382   -2.949   3.023   2.275    0.123    455.40   240.88 -1702.93    141.38  -531.83 -1691.91  0
1999-06-20T00:02:07.5  171.001476   -1.892  -3.018   2.716   -2.443   2.685   2.625    0.183    448.54   236.89 -1705.26    139.45  -524.18 -1694.41  0
1999-06-20T00:02:12.5  171.001534   -2.021  -2.159   2.429   -1.576   2.571   2.356    0.242    441.67   232.89 -1707.56    137.52  -516.52 -1696.87  0
1999-06-20T00:02:17.5  171.001591   -2.694  -1.854   2.526   -1.102   3.138   2.453    0.179    434.79   228.88 -1709.82    135.59  -508.85 -1699.29  0
1999-06-20T00:02:22.5  171.001649   -2.325  -1.784   2.406   -1.133   2.761   2.339    0.124    427.90   224.87 -1712.04    133.65  -501.17 -1701.68  0
1999-06-20T00:02:27.5  171.001707   -2.342  -1.716   2.204   -1.059   2.756   2.138    0.243    421.00   220.86 -1714.23    131.71  -493.48 -1704.03  0
1999-06-20T00:02:32.5  171.001765   -1.846  -2.344   1.897   -1.791   2.444   1.822    0.145    414.09   216.84 -1716.38    129.77  -485.77 -1706.35  0
1999-06-20T00:02:37.5  171.001823   -2.338  -2.360   2.278   -1.680   2.928   2.198    0.365    407.18   212.82 -1718.49    127.82  -478.06 -1708.63  0
1999-06-20T00:02:42.5  171.001881   -3.421  -1.403   3.234   -0.485   3.726   3.164    0.178    400.25   208.79 -1720.57    125.87  -470.34 -1710.87  0
1999-06-20T00:02:47.5  171.001939   -3.323  -1.207   3.239   -0.322   3.579   3.175    0.080    393.32   204.76 -1722.61    123.92  -462.60 -1713.08  0
1999-06-20T00:02:52.5  171.001997   -3.679  -1.335   3.073   -0.346   3.954   3.002    0.042    386.37   200.73 -1724.61    121.97  -454.86 -1715.25  0
1999-06-20T00:02:57.5  171.002054   -3.726  -1.847   2.072   -0.807   4.121   1.989    0.243    379.42   196.69 -1726.58    120.01  -447.11 -1717.38  0
1999-06-20T00:03:02.5  171.002112   -2.941  -2.714   1.301   -1.839   3.588   1.206    0.033    372.46   192.64 -1728.50    118.06  -439.34 -1719.48  0
1999-06-20T00:03:07.5  171.002170   -2.642  -3.241   1.133   -2.424   3.440   1.029    0.094    365.50   188.60 -1730.39    116.09  -431.57 -1721.53  0
1999-06-20T00:03:12.5  171.002228   -2.501  -2.224   1.659   -1.494   3.037   1.580    0.125    358.52   184.54 -1732.24    114.13  -423.79 -1723.55  0
1999-06-20T00:03:17.5  171.002286   -2.914  -1.696   1.644   -0.873   3.292   1.573    0.047    351.53   180.49 -1734.04    112.16  -415.99 -1725.52  0
1999-06-20T00:03:22.5  171.002344   -2.264  -2.772   1.474   -2.081   2.955   1.385    0.206    344.54   176.43 -1735.81    110.20  -408.19 -1727.46  0
1999-06-20T00:03:27.5  171.002402   -2.534  -2.574   2.374   -1.836   3.176   2.287    0.052    337.54   172.37 -1737.55    108.22  -400.38 -1729.37  0
1999-06-20T00:03:32.5  171.002459   -2.638  -2.356   2.350   -1.598   3.216   2.266    0.089    330.54   168.30 -1739.25    106.25  -392.56 -1731.23  0
1999-06-20T00:03:37.5  171.002517   -3.227  -2.308   2.700   -1.397   3.776   2.611    0.167    323.52   164.23 -1740.91    104.27  -384.74 -1733.06  0
1999-06-20T00:03:42.5  171.002575   -3.753  -1.752   2.567   -0.718   4.129   2.485    0.070    316.50   160.16 -1742.53    102.30  -376.90 -1734.86  0
1999-06-20T00:03:47.5  171.002633   -3.495  -2.706   1.844   -1.692   4.127   1.744    0.060    309.47   156.08 -1744.12    100.32  -369.06 -1736.61  0
1999-06-20T00:03:52.5  171.002691   -3.107  -3.076   1.717   -2.150   3.853   1.611    0.087    302.44   152.00 -1745.67     98.33  -361.21 -1738.33  0
1999-06-20T00:03:57.5  171.002749   -2.559  -3.018   1.790   -2.244   3.311   1.691    0.067    295.40   147.92 -1747.18     96.35  -353.35 -1740.01  0
1999-06-20T00:04:02.5  171.002807   -2.341  -3.096   1.840   -2.380   3.122   1.742    0.051    288.35   143.83 -1748.65     94.36  -345.48 -1741.66  0
1999-06-20T00:04:07.5  171.002865   -2.120  -3.208   1.908   -2.550   2.941   1.810    0.066    281.29   139.74 -1750.09     92.37  -337.61 -1743.26  0
1999-06-20T00:04:12.5  171.002922   -2.530  -3.569   2.106   -2.790   3.437   1.995    0.112    274.23   135.65 -1751.48     90.38  -329.72 -1744.82  0
1999-06-20T00:04:17.5  171.002980   -2.278  -3.571   2.350   -2.864   3.199   2.242    0.082    267.16   131.56 -1752.83     88.39  -321.83 -1746.34  0
1999-06-20T00:04:22.5  171.003038   -1.749  -3.407   2.380   -2.851   2.646   2.281    0.107    260.09   127.46 -1754.14     86.40  -313.94 -1747.83  0
1999-06-20T00:04:27.5  171.003096   -1.367  -2.901   2.742   -2.475   2.147   2.659    0.105    253.01   123.36 -1755.42     84.40  -306.03 -1749.27  0
1999-06-20T00:04:32.5  171.003154   -1.434  -2.084   2.728   -1.670   1.990   2.664    0.212    245.93   119.26 -1756.66     82.40  -298.12 -1750.68  0
1999-06-20T00:04:37.5  171.003212   -1.453  -1.940   2.643   -1.524   1.968   2.581    0.087    238.84   115.15 -1757.86     80.40  -290.21 -1752.06  0
1999-06-20T00:04:42.5  171.003270   -1.776  -2.036   2.998   -1.536   2.311   2.931    0.217    231.74   111.04 -1759.03     78.40  -282.28 -1753.40  0
1999-06-20T00:04:47.5  171.003328   -1.440  -2.085   2.679   -1.668   1.995   2.614    0.051    224.64   106.94 -1760.16     76.40  -274.35 -1754.70  0
1999-06-20T00:04:52.5  171.003385   -1.299  -2.148   2.665   -1.767   1.876   2.600    0.076    217.54   102.82 -1761.25     74.39  -266.42 -1755.96  0
1999-06-20T00:04:57.5  171.003443   -1.191  -2.697   2.846   -2.328   1.924   2.770    0.195    210.43    98.71 -1762.30     72.38  -258.48 -1757.18  0
1999-06-20T00:05:02.5  171.003501   -1.300  -2.388   3.482   -2.013   1.955   3.411    0.055    203.31    94.60 -1763.32     70.38  -250.53 -1758.37  0
1999-06-20T00:05:07.5  171.003559   -1.183  -1.657   3.948   -1.351   1.653   3.895    0.151    196.19    90.48 -1764.29     68.37  -242.58 -1759.51  0
1999-06-20T00:05:12.5  171.003617   -1.228  -0.979   3.781   -0.683   1.509   3.744    0.160    189.07    86.36 -1765.22     66.35  -234.62 -1760.61  0
1999-06-20T00:05:17.5  171.003675   -0.715  -0.679   2.787   -0.514   0.918   2.763    0.149    181.94    82.24 -1766.11     64.34  -226.66 -1761.67  0
1999-06-20T00:05:22.5  171.003733   -1.080  -0.788   2.636   -0.517   1.296   2.605    0.090    174.81    78.11 -1766.96     62.33  -218.69 -1762.70  0
1999-06-20T00:05:27.5  171.003791   -1.466  -1.210   2.154   -0.809   1.774   2.109    0.080    167.67    73.99 -1767.78     60.31  -210.72 -1763.69  0
1999-06-20T00:05:32.5  171.003848   -1.845  -1.905   1.597   -1.365   2.318   1.532    0.145    160.53    69.86 -1768.56     58.29  -202.74 -1764.64  0
1999-06-20T00:05:37.5  171.003906   -1.793  -2.748   1.440   -2.187   2.494   1.357    0.057    153.39    65.74 -1769.30     56.27  -194.76 -1765.55  0
1999-06-20T00:05:42.5  171.003964   -1.651  -3.259   1.517   -2.718   2.496   1.423    0.137    146.24    61.61 -1770.01     54.25  -186.78 -1766.43  0
1999-06-20T00:05:47.5  171.004022   -1.671  -3.184   1.687   -2.644   2.499   1.595    0.039    139.09    57.48 -1770.67     52.23  -178.79 -1767.27  0
1999-06-20T00:05:52.5  171.004080   -1.821  -3.124   1.920   -2.550   2.631   1.827    0.061    131.94    53.35 -1771.30     50.21  -170.79 -1768.07  0
1999-06-20T00:05:57.5  171.004138   -2.230  -2.711   2.054   -2.045   2.914   1.966    0.051    124.78    49.22 -1771.89     48.19  -162.80 -1768.83  0
1999-06-20T00:06:02.5  171.004196   -2.350  -2.346   2.049   -1.661   2.931   1.968    0.091    117.62    45.08 -1772.44     46.16  -154.80 -1769.55  0
1999-06-20T00:06:07.5  171.004253   -1.983  -2.388   1.774   -1.795   2.584   1.697    0.096    110.46    40.95 -1772.95     44.14  -146.79 -1770.23  0
1999-06-20T00:06:12.5  171.004311   -1.689  -2.614   1.645   -2.090   2.360   1.566    0.067    103.30    36.82 -1773.41     42.11  -138.79 -1770.87  0
1999-06-20T00:06:17.5  171.004369   -1.839  -2.928   1.716   -2.353   2.591   1.628    0.154     96.13    32.68 -1773.84     40.09  -130.78 -1771.47  0
1999-06-20T00:06:22.5  171.004427   -2.087  -3.352   2.097   -2.701   2.950   1.996    0.157     88.96    28.55 -1774.23     38.06  -122.76 -1772.03  0
1999-06-20T00:06:27.5  171.004485   -2.298  -2.892   2.482   -2.209   3.035   2.389    0.184     81.79    24.41 -1774.58     36.03  -114.75 -1772.55  0
1999-06-20T00:06:32.5  171.004543   -2.429  -1.968   2.590   -1.287   2.913   2.517    0.184     74.62    20.28 -1774.89     34.00  -106.73 -1773.04  0
1999-06-20T00:06:37.5  171.004601   -2.830  -1.275   2.346   -0.506   3.108   2.286    0.093     67.44    16.14 -1775.17     31.97   -98.71 -1773.49  0
1999-06-20T00:06:42.5  171.004659   -3.019  -1.502   1.996   -0.667   3.345   1.928    0.108     60.27    12.01 -1775.41     29.94   -90.69 -1773.90  0
1999-06-20T00:06:47.5  171.004716   -3.126  -1.732   1.464   -0.849   3.502   1.390    0.065     53.09     7.87 -1775.61     27.91   -82.66 -1774.28  0
1999-06-20T00:06:52.5  171.004774   -3.297  -1.907   1.564   -0.973   3.716   1.484    0.167     45.91     3.74 -1775.77     25.88   -74.64 -1774.61  0
1999-06-20T00:06:57.5  171.004832   -4.017  -1.802   1.975   -0.684   4.387   1.890    0.243     38.73    -0.40 -1775.89     23.85   -66.61 -1774.91  0
1999-06-20T00:07:02.5  171.004890   -4.374  -1.347   2.231   -0.155   4.611   2.152    0.050     31.55    -4.54 -1775.98     21.82   -58.58 -1775.16  0
1999-06-20T00:07:07.5  171.004948   -4.541  -1.067   2.380    0.156   4.699   2.306    0.414     24.37    -8.67 -1776.02     19.78   -50.55 -1775.38  0
1999-06-20T00:07:12.5  171.005006   -4.926  -1.648   2.076   -0.292   5.222   1.984    0.139     17.19   -12.81 -1776.02     17.75   -42.52 -1775.55  0
1999-06-20T00:07:17.5  171.005064   -4.993  -1.845   1.842   -0.459   5.336   1.745    0.090     10.00   -16.94 -1775.98     15.71   -34.48 -1775.69  0
1999-06-20T00:07:22.5  171.005122   -4.757  -1.978   1.563   -0.645   5.140   1.466    0.102      2.82   -21.07 -1775.91     13.68   -26.45 -1775.78  0
1999-06-20T00:07:27.5  171.005179   -4.322  -2.407   1.276   -1.171   4.832   1.174    0.160     -4.36   -25.21 -1775.79     11.64   -18.42 -1775.84  0
1999-06-20T00:07:32.5  171.005237   -4.087  -2.523   1.289   -1.346   4.638   1.186    0.089    -11.55   -29.34 -1775.64      9.61   -10.38 -1775.86  0
1999-06-20T00:07:37.5  171.005295   -3.860  -2.889   1.043   -1.755   4.515   0.934    0.155    -18.73   -33.47 -1775.45      7.57    -2.35 -1775.85  0
1999-06-20T00:07:42.5  171.005353   -4.264  -3.023   1.541   -1.784   4.948   1.425    0.103    -25.91   -37.60 -1775.23      5.54     5.69 -1775.79  0
1999-06-20T00:07:47.5  171.005411   -4.501  -2.525   1.628   -1.243   5.043   1.520    0.048    -33.09   -41.73 -1774.96      3.50    13.72 -1775.70  0
1999-06-20T00:07:52.5  171.005469   -4.569  -1.969   1.406   -0.686   4.954   1.311    0.212    -40.28   -45.86 -1774.66      1.47    21.76 -1775.57  0
1999-06-20T00:07:57.5  171.005527   -4.542  -0.011   2.192    1.176   4.412   2.142    0.233    -47.46   -49.99 -1774.32     -0.57    29.79 -1775.40  0
1999-06-20T00:08:02.5  171.005584   -5.528   0.175   1.549    1.635   5.300   1.493    0.181    -54.64   -54.12 -1773.93     -2.60    37.83 -1775.19  0
1999-06-20T00:08:07.5  171.005642   -5.583   0.149   2.295    1.610   5.372   2.238    0.168    -61.81   -58.24 -1773.51     -4.64    45.86 -1774.94  0
1999-06-20T00:08:12.5  171.005700   -5.410   0.771   2.931    2.149   5.048   2.890    0.103    -68.99   -62.36 -1773.04     -6.67    53.89 -1774.65  0
1999-06-20T00:08:17.5  171.005758   -5.488   1.033   2.958    2.422   5.052   2.922    0.202    -76.17   -66.49 -1772.54     -8.71    61.92 -1774.32  0
1999-06-20T00:08:22.5  171.005816   -5.874   0.975   3.244    2.465   5.445   3.203    0.126    -83.34   -70.61 -1771.99    -10.74    69.95 -1773.95  0
1999-06-20T00:08:27.5  171.005874   -6.778   0.281   3.304    2.040   6.504   3.237    0.146    -90.51   -74.72 -1771.41    -12.78    77.97 -1773.54  0
1999-06-20T00:08:32.5  171.005932   -6.981   0.051   3.229    1.876   6.760   3.154    0.074    -97.68   -78.84 -1770.79    -14.81    86.00 -1773.09  0
1999-06-20T00:08:37.5  171.005990   -6.987  -0.198   3.217    1.638   6.833   3.137    0.068   -104.85   -82.95 -1770.14    -16.85    94.02 -1772.61  0
1999-06-20T00:08:42.5  171.006047   -6.607  -0.704   3.466    1.043   6.608   3.378    0.076   -112.02   -87.07 -1769.45    -18.88   102.04 -1772.09  0
1999-06-20T00:08:47.5  171.006105   -5.854  -0.338   3.609    1.189   5.786   3.538    0.215   -119.18   -91.18 -1768.71    -20.91   110.06 -1771.53  0
1999-06-20T00:08:52.5  171.006163   -4.676  -0.428   3.352    0.788   4.672   3.291    0.347   -126.35   -95.29 -1767.95    -22.95   118.08 -1770.93  0
1999-06-20T00:08:57.5  171.006221   -3.320  -1.283   2.753   -0.391   3.588   2.687    0.338   -133.51   -99.39 -1767.14    -24.98   126.09 -1770.30  0
1999-06-20T00:09:02.5  171.006279   -2.894  -1.699   2.431   -0.900   3.285   2.360    0.067   -140.66  -103.50 -1766.29    -27.01   134.11 -1769.62  0
1999-06-20T00:09:07.5  171.006337   -2.984  -2.013   2.271   -1.175   3.454   2.191    0.111   -147.81  -107.60 -1765.40    -29.04   142.11 -1768.90  0
1999-06-20T00:09:12.5  171.006395   -2.854  -1.993   1.954   -1.184   3.318   1.877    0.045   -154.97  -111.70 -1764.47    -31.07   150.12 -1768.15  0
1999-06-20T00:09:17.5  171.006453   -2.824  -2.252   1.395   -1.431   3.350   1.312    0.090   -162.11  -115.79 -1763.50    -33.10   158.12 -1767.35  0
1999-06-20T00:09:22.5  171.006510   -2.551  -2.602   0.563   -1.825   3.168   0.475    0.335   -169.26  -119.89 -1762.49    -35.13   166.12 -1766.51  0
1999-06-20T00:09:27.5  171.006568   -2.676  -1.769   0.580   -0.990   3.064   0.510    0.063   -176.40  -123.98 -1761.45    -37.16   174.12 -1765.64  0
1999-06-20T00:09:32.5  171.006626   -2.838  -2.342   0.709   -1.500   3.377   0.624    0.223   -183.53  -128.06 -1760.37    -39.19   182.11 -1764.73  0
1999-06-20T00:09:37.5  171.006684   -3.397  -1.402   1.183   -0.453   3.668   1.114    0.220   -190.66  -132.15 -1759.25    -41.21   190.09 -1763.78  0
1999-06-20T00:09:42.5  171.006742   -3.686  -0.813   1.698    0.181   3.797   1.640    0.100   -197.79  -136.23 -1758.09    -43.24   198.08 -1762.80  0
1999-06-20T00:09:47.5  171.006800   -3.564  -0.998   1.881   -0.033   3.732   1.819    0.125   -204.92  -140.31 -1756.90    -45.26   206.06 -1761.78  0
1999-06-20T00:09:52.5  171.006858   -3.617  -1.386   2.122   -0.397   3.892   2.051    0.096   -212.04  -144.39 -1755.66    -47.29   214.03 -1760.71  0
1999-06-20T00:09:57.5  171.006916   -3.373  -1.431   2.070   -0.506   3.668   2.000    0.124   -219.15  -148.46 -1754.39    -49.31   222.00 -1759.61  0
1999-06-20T00:10:02.5  171.006973   -2.691  -2.670   1.767   -1.876   3.341   1.675    0.197   -226.26  -152.53 -1753.08    -51.33   229.97 -1758.47  0
1999-06-20T00:10:07.5  171.007031   -3.137  -2.019   1.837   -1.131   3.595   1.756    0.173   -233.37  -156.59 -1751.73    -53.35   237.93 -1757.29  0
1999-06-20T00:10:12.5  171.007089   -3.128  -2.405   1.856   -1.505   3.691   1.766    0.257   -240.47  -160.65 -1750.33    -55.37   245.88 -1756.07  0
1999-06-20T00:10:17.5  171.007147   -3.164  -3.009   1.906   -2.078   3.891   1.801    0.073   -247.56  -164.71 -1748.90    -57.39   253.83 -1754.81  0
1999-06-20T00:10:22.5  171.007205   -3.079  -3.209   1.786   -2.291   3.860   1.678    0.136   -254.65  -168.76 -1747.43    -59.40   261.77 -1753.51  0
1999-06-20T00:10:27.5  171.007263   -3.509  -2.743   1.864   -1.728   4.150   1.762    0.188   -261.73  -172.81 -1745.92    -61.42   269.71 -1752.17  0
1999-06-20T00:10:32.5  171.007321   -3.564  -3.186   1.714   -2.137   4.320   1.601    0.047   -268.81  -176.85 -1744.38    -63.43   277.64 -1750.80  0
1999-06-20T00:10:37.5  171.007378   -3.608  -2.932   1.518   -1.877   4.291   1.411    0.359   -275.88  -180.90 -1742.80    -65.45   285.56 -1749.39  0
1999-06-20T00:10:42.5  171.007436   -3.783  -3.182   1.448   -2.068   4.525   1.333    0.071   -282.95  -184.93 -1741.18    -67.46   293.48 -1747.94  0
1999-06-20T00:10:47.5  171.007494   -3.520  -3.236   1.292   -2.188   4.284   1.178    0.070   -290.01  -188.97 -1739.52    -69.47   301.39 -1746.45  0
1999-06-20T00:10:52.5  171.007552   -3.272  -3.234   1.212   -2.252   4.044   1.102    0.087   -297.07  -193.00 -1737.83    -71.47   309.30 -1744.93  0
1999-06-20T00:10:57.5  171.007610   -3.248  -3.216   1.140   -2.240   4.015   1.030    0.086   -304.12  -197.02 -1736.10    -73.48   317.20 -1743.37  0
1999-06-20T00:11:02.5  171.007668   -3.023  -3.266   0.950   -2.345   3.809   0.841    0.136   -311.16  -201.04 -1734.33    -75.49   325.09 -1741.76  0
1999-06-20T00:11:07.5  171.007726   -2.611  -3.163   0.775   -2.354   3.381   0.673    0.374   -318.19  -205.06 -1732.51    -77.49   332.98 -1740.12  0
1999-06-20T00:11:12.5  171.007784   -2.638  -3.424   0.647   -2.595   3.475   0.539    0.269   -325.22  -209.07 -1730.66    -79.49   340.86 -1738.44  0
1999-06-20T00:11:17.5  171.007841   -2.854  -3.679   0.677   -2.784   3.753   0.561    0.068   -332.24  -213.07 -1728.77    -81.49   348.72 -1736.72  0
1999-06-20T00:11:22.5  171.007899   -2.725  -3.819   0.660   -2.952   3.665   0.542    0.094   -339.25  -217.07 -1726.84    -83.49   356.59 -1734.96  0
1999-06-20T00:11:27.5  171.007957   -2.322  -3.782   0.798   -3.029   3.270   0.685    0.160   -346.26  -221.07 -1724.88    -85.48   364.44 -1733.16  0
1999-06-20T00:11:32.5  171.008015   -2.216  -3.559   0.995   -2.847   3.111   0.888    0.239   -353.26  -225.06 -1722.88    -87.48   372.29 -1731.33  0
1999-06-20T00:11:37.5  171.008073   -2.390  -3.695   1.123   -2.933   3.317   1.011    0.190   -360.25  -229.04 -1720.84    -89.47   380.13 -1729.46  0
1999-06-20T00:11:42.5  171.008131   -2.159  -3.792   0.892   -3.084   3.117   0.780    0.337   -367.23  -233.02 -1718.77    -91.46   387.96 -1727.55  0
1999-06-20T00:11:47.5  171.008189   -1.826  -3.562   0.830   -2.951   2.733   0.727    0.312   -374.21  -237.00 -1716.66    -93.45   395.78 -1725.61  0
1999-06-20T00:11:52.5  171.008247   -2.246  -2.442   1.546   -1.774   2.847   1.465    0.195   -381.18  -240.97 -1714.51    -95.43   403.60 -1723.63  0
1999-06-20T00:11:57.5  171.008304   -2.153  -3.684   0.817   -2.981   3.080   0.708    0.220   -388.14  -244.94 -1712.32    -97.42   411.40 -1721.61  0
1999-06-20T00:12:02.5  171.008362   -1.683  -3.304   1.084   -2.747   2.530   0.989    0.159   -395.09  -248.89 -1710.10    -99.40   419.20 -1719.55  0
1999-06-20T00:12:07.5  171.008420   -2.272  -2.678   1.485   -1.993   2.935   1.398    0.144   -402.03  -252.85 -1707.83   -101.38   426.98 -1717.45  0
1999-06-20T00:12:12.5  171.008478   -2.301  -2.551   1.683   -1.867   2.931   1.598    0.107   -408.96  -256.79 -1705.53   -103.36   434.76 -1715.32  0
1999-06-20T00:12:17.5  171.008536   -2.605  -2.192   2.191   -1.449   3.136   2.112    0.088   -415.88  -260.74 -1703.18   -105.33   442.53 -1713.14  0
1999-06-20T00:12:22.5  171.008594   -2.796  -1.175   2.631   -0.427   3.053   2.573    0.234   -422.80  -264.67 -1700.80   -107.30   450.28 -1710.92  0
1999-06-20T00:12:27.5  171.008652   -2.644  -0.507   1.824    0.191   2.713   1.784    0.162   -429.70  -268.60 -1698.38   -109.27   458.03 -1708.67  0
1999-06-20T00:12:32.5  171.008709   -2.149  -1.305   1.163   -0.699   2.440   1.109    0.201   -436.60  -272.52 -1695.93   -111.24   465.77 -1706.39  0
1999-06-20T00:13:37.5  171.009462   -2.741  -2.139   0.783   -1.335   3.229   0.703    0.085   -525.33  -322.93 -1660.67   -136.58   565.35 -1673.27  0
1999-06-20T00:13:42.5  171.009520   -2.712  -2.304   0.507   -1.495   3.241   0.424    0.181   -532.08  -326.76 -1657.71   -138.51   572.93 -1670.46  0
1999-06-20T00:13:47.5  171.009578   -2.371  -2.598   0.950   -1.880   2.999   0.864    0.054   -538.82  -330.58 -1654.70   -140.44   580.50 -1667.62  0
1999-06-20T00:13:52.5  171.009635   -2.626  -2.103   0.887   -1.333   3.110   0.810    0.129   -545.55  -334.40 -1651.67   -142.36   588.05 -1664.74  0
1999-06-20T00:13:57.5  171.009693   -2.665  -1.641   0.437   -0.869   3.016   0.370    0.114   -552.27  -338.20 -1648.59   -144.28   595.59 -1661.83  0
1999-06-20T00:14:02.5  171.009751   -2.118  -1.907   0.232   -1.268   2.557   0.165    0.102   -558.97  -342.00 -1645.48   -146.20   603.12 -1658.88  0
1999-06-20T00:14:07.5  171.009809   -2.267  -1.843   0.767   -1.177   2.692   0.699    0.086   -565.66  -345.79 -1642.32   -148.11   610.63 -1655.88  0
1999-06-20T00:14:12.5  171.009867   -2.379  -1.404   0.830   -0.726   2.683   0.772    0.140   -572.33  -349.58 -1639.13   -150.02   618.13 -1652.85  0
1999-06-20T00:14:17.5  171.009925   -2.877  -0.847   0.340   -0.046   3.005   0.289    0.062   -579.00  -353.35 -1635.90   -151.93   625.62 -1649.79  0
1999-06-20T00:14:22.5  171.009983   -2.981  -0.623  -0.071    0.206   3.037  -0.117    0.095   -585.65  -357.12 -1632.64   -153.83   633.09 -1646.68  0
1999-06-20T00:14:27.5  171.010041   -3.116  -1.070   0.146   -0.193   3.291   0.088    0.172   -592.29  -360.88 -1629.34   -155.73   640.55 -1643.55  0
1999-06-20T00:14:32.5  171.010098   -3.086  -2.332   0.154   -1.416   3.603   0.066    0.123   -598.92  -364.63 -1626.01   -157.63   647.99 -1640.37  0
1999-06-20T00:14:37.5  171.010156   -3.395  -2.717   0.050   -1.701   4.002  -0.050    0.229   -605.53  -368.37 -1622.64   -159.52   655.42 -1637.16  0
1999-06-20T00:14:42.5  171.010214   -3.928  -3.364  -0.069   -2.177   4.688  -0.189    0.248   -612.13  -372.11 -1619.24   -161.41   662.84 -1633.92  0
1999-06-20T00:14:47.5  171.010272   -4.118  -3.803  -0.037   -2.549   4.989  -0.170    0.061   -618.72  -375.84 -1615.80   -163.30   670.24 -1630.64  0
1999-06-20T00:14:52.5  171.010330   -4.712  -3.745   0.106   -2.336   5.547  -0.032    0.101   -625.29  -379.56 -1612.33   -165.18   677.63 -1627.33  0
1999-06-20T00:14:57.5  171.010388   -4.874  -3.908   0.182   -2.451   5.749   0.039    0.107   -631.86  -383.27 -1608.82   -167.06   685.00 -1623.98  0
