1999-06-15T05:44:02.5  166.238918   -2.253   2.418  -0.229    2.835  -1.708  -0.146    0.029     66.11 -1717.77   411.94   -543.62  1639.30   376.81  1
1999-06-15T05:44:07.5  166.238976   -1.958   2.467  -0.310    2.566  -1.838  -0.231    0.068     66.08 -1715.78   420.03   -543.23  1637.50   384.93  1
1999-06-15T05:44:12.5  166.239034   -1.798   2.488  -0.348    2.419  -1.902  -0.270    0.042     66.05 -1713.74   428.10   -542.83  1635.66   393.04  1
1999-06-15T05:44:17.5  166.239091   -1.778   2.357  -0.333    2.364  -1.782  -0.258    0.033     66.02 -1711.67   436.17   -542.42  1633.79   401.15  1
1999-06-15T05:44:22.5  166.239149   -1.877   2.183  -0.366    2.411  -1.588  -0.294    0.032     66.00 -1709.56   444.23   -542.00  1631.88   409.25  1
1999-06-15T05:44:27.5  166.239207   -1.913   2.012  -0.413    2.401  -1.415  -0.343    0.030     65.96 -1707.41   452.28   -541.56  1629.93   417.33  1
1999-06-15T05:44:32.5  166.239265   -2.006   1.913  -0.454    2.464  -1.294  -0.385    0.017     65.93 -1705.22   460.31   -541.12  1627.95   425.41  1
1999-06-15T05:44:37.5  166.239323   -2.152   1.811  -0.449    2.575  -1.156  -0.379    0.027     65.90 -1703.00   468.34   -540.66  1625.94   433.48  1
1999-06-15T05:44:42.5  166.239381   -2.228   1.643  -0.454    2.603  -0.973  -0.386    0.039     65.86 -1700.74   476.36   -540.19  1623.89   441.54  1
1999-06-15T05:44:47.5  166.239439   -2.334   1.528  -0.472    2.673  -0.834  -0.405    0.035     65.83 -1698.45   484.37   -539.71  1621.81   449.59  1
1999-06-15T05:44:52.5  166.239497   -2.460   1.477  -0.475    2.780  -0.751  -0.407    0.049     65.79 -1696.12   492.37   -539.22  1619.69   457.64  1
1999-06-15T05:44:57.5  166.239554   -2.544   1.437  -0.485    2.851  -0.689  -0.417    0.042     65.75 -1693.75   500.35   -538.71  1617.53   465.67  1
1999-06-15T05:45:02.5  166.239612   -2.620   1.410  -0.553    2.917  -0.643  -0.483    0.031     65.71 -1691.34   508.33   -538.19  1615.34   473.69  1
1999-06-15T05:45:07.5  166.239670   -2.614   1.413  -0.617    2.913  -0.649  -0.548    0.041     65.66 -1688.89   516.29   -537.66  1613.10   481.69  1
1999-06-15T05:45:12.5  166.239728   -2.636   1.454  -0.619    2.947  -0.682  -0.549    0.037     65.62 -1686.40   524.24   -537.12  1610.83   489.69  1
1999-06-15T05:45:17.5  166.239786   -2.683   1.494  -0.629    3.003  -0.707  -0.557    0.029     65.57 -1683.87   532.18   -536.56  1608.53   497.68  1
1999-06-15T05:45:22.5  166.239844   -2.613   1.569  -0.609    2.956  -0.799  -0.537    0.029     65.53 -1681.31   540.10   -536.00  1606.19   505.65  1
1999-06-15T05:45:27.5  166.239902   -2.608   1.701  -0.630    2.987  -0.927  -0.556    0.022     65.48 -1678.71   548.02   -535.42  1603.81   513.62  1
1999-06-15T05:45:32.5  166.239959   -2.634   1.816  -0.589    3.043  -1.030  -0.512    0.020     65.43 -1676.08   555.92   -534.83  1601.40   521.57  1
1999-06-15T05:45:37.5  166.240017   -2.487   1.967  -0.445    2.940  -1.214  -0.367    0.014     65.38 -1673.41   563.81   -534.22  1598.96   529.51  1
1999-06-15T05:45:42.5  166.240075   -2.343   2.125  -0.163    2.839  -1.401  -0.085    0.020     65.33 -1670.70   571.69   -533.61  1596.48   537.44  1
1999-06-15T05:45:47.5  166.240133   -2.230   2.210   0.164    2.748  -1.508   0.243    0.029     65.27 -1667.96   579.56   -532.99  1593.97   545.36  1
1999-06-15T05:45:52.5  166.240191   -2.112   2.269   0.349    2.646  -1.595   0.427    0.017     65.22 -1665.18   587.42   -532.35  1591.42   553.27  1
1999-06-15T05:45:57.5  166.240249   -2.028   2.357   0.406    2.589  -1.702   0.484    0.016     65.16 -1662.36   595.26   -531.70  1588.84   561.17  1
1999-06-15T05:46:02.5  166.240307   -1.978   2.476   0.378    2.574  -1.830   0.457    0.029     65.10 -1659.50   603.08   -531.04  1586.22   569.05  1
1999-06-15T05:46:07.5  166.240365   -1.847   2.655   0.279    2.500  -2.040   0.360    0.038     65.04 -1656.61   610.90   -530.37  1583.56   576.91  1
1999-06-15T05:46:12.5  166.240422   -1.806   2.859   0.036    2.522  -2.251   0.121    0.035     64.98 -1653.67   618.69   -529.68  1580.86   584.77  1
1999-06-15T05:46:17.5  166.240480   -1.734   2.870  -0.370    2.463  -2.287  -0.286    0.026     64.92 -1650.70   626.48   -528.98  1578.13   592.61  1
1999-06-15T05:46:22.5  166.240538   -1.673   2.584  -0.759    2.334  -2.035  -0.682    0.098     64.86 -1647.69   634.25   -528.28  1575.36   600.44  1
1999-06-15T05:46:27.5  166.240596   -1.567   2.016  -0.905    2.079  -1.520  -0.840    0.155     64.79 -1644.65   642.01   -527.55  1572.56   608.26  1
1999-06-15T05:46:32.5  166.240654   -1.419   1.478  -0.737    1.786  -1.041  -0.686    0.147     64.73 -1641.57   649.75   -526.82  1569.73   616.06  1
1999-06-15T05:46:37.5  166.240712   -1.211   1.177  -0.217    1.493  -0.802  -0.175    0.118     64.66 -1638.46   657.48   -526.08  1566.86   623.85  1
1999-06-15T05:46:42.5  166.240770   -1.077   0.986   0.378    1.299  -0.646   0.414    0.033     64.59 -1635.31   665.20   -525.33  1563.96   631.62  1
1999-06-15T05:46:47.5  166.240828   -1.039   1.103   0.906    1.283  -0.761   0.944    0.118     64.52 -1632.12   672.90   -524.56  1561.03   639.39  1
1999-06-15T05:46:52.5  166.240885   -1.045   1.534   1.163    1.403  -1.170   1.209    0.150     64.45 -1628.90   680.58   -523.78  1558.06   647.13  1
1999-06-15T05:46:57.5  166.240943   -1.180   1.916   1.125    1.638  -1.500   1.181    0.062     64.38 -1625.65   688.25   -522.99  1555.05   654.87  1
1999-06-15T05:47:02.5  166.241001   -1.341   2.037   0.864    1.832  -1.576   0.925    0.029     64.30 -1622.35   695.91   -522.19  1552.01   662.59  1
1999-06-15T05:47:07.5  166.241059   -1.446   2.064   0.653    1.944  -1.576   0.716    0.015     64.23 -1619.02   703.55   -521.38  1548.94   670.29  1
1999-06-15T05:47:12.5  166.241117   -1.679   1.994   0.539    2.151  -1.447   0.604    0.023     64.15 -1615.65   711.17   -520.55  1545.82   677.98  1
1999-06-15T05:47:17.5  166.241175   -1.802   1.988   0.618    2.266  -1.405   0.686    0.039     64.07 -1612.24   718.77   -519.72  1542.67   685.65  1
1999-06-15T05:47:22.5  166.241233   -1.864   2.066   0.712    2.345  -1.462   0.782    0.041     63.99 -1608.80   726.36   -518.87  1539.49   693.30  1
1999-06-15T05:47:27.5  166.241291   -1.888   2.132   0.751    2.386  -1.518   0.823    0.011     63.91 -1605.32   733.94   -518.01  1536.28   700.95  1
1999-06-15T05:47:32.5  166.241348   -1.855   2.131   0.738    2.354  -1.527   0.809    0.019     63.83 -1601.81   741.50   -517.14  1533.03   708.57  1
1999-06-15T05:47:37.5  166.241406   -1.820   2.121   0.750    2.317  -1.527   0.820    0.017     63.75 -1598.27   749.04   -516.25  1529.75   716.19  1
1999-06-15T05:47:42.5  166.241464   -1.822   2.093   0.814    2.311  -1.498   0.883    0.020     63.66 -1594.69   756.57   -515.36  1526.44   723.78  1
1999-06-15T05:47:47.5  166.241522   -1.855   2.046   0.884    2.328  -1.442   0.953    0.022     63.57 -1591.07   764.08   -514.46  1523.09   731.36  1
1999-06-15T05:47:52.5  166.241580   -1.930   2.032   0.896    2.396  -1.408   0.966    0.024     63.49 -1587.42   771.57   -513.54  1519.71   738.93  1
1999-06-15T05:47:57.5  166.241638   -2.046   2.020   0.956    2.502  -1.364   1.028    0.049     63.40 -1583.74   779.05   -512.61  1516.30   746.47  1
1999-06-15T05:48:02.5  166.241696   -2.193   2.063   1.102    2.653  -1.363   1.176    0.051     63.31 -1580.01   786.51   -511.67  1512.85   754.00  1
1999-06-15T05:48:07.5  166.241753   -2.363   2.146   1.264    2.836  -1.393   1.343    0.079     63.22 -1576.25   793.95   -510.72  1509.36   761.52  1
1999-06-15T05:48:12.5  166.241811   -2.557   2.341   1.443    3.072  -1.525   1.529    0.112     63.12 -1572.45   801.37   -509.76  1505.84   769.01  1
1999-06-15T05:48:17.5  166.241869   -2.789   2.621   1.539    3.371  -1.728   1.634    0.126     63.03 -1568.62   808.77   -508.78  1502.28   776.49  1
1999-06-15T05:48:22.5  166.241927   -3.087   2.893   1.464    3.733  -1.909   1.569    0.088     62.93 -1564.75   816.15   -507.80  1498.70   783.95  1
1999-06-15T05:48:27.5  166.241985   -3.320   3.171   1.274    4.038  -2.114   1.388    0.075     62.84 -1560.85   823.52   -506.80  1495.08   791.39  1
1999-06-15T05:48:32.5  166.242043   -3.450   3.416   0.927    4.238  -2.319   1.048    0.054     62.74 -1556.92   830.87   -505.79  1491.42   798.82  1
1999-06-15T05:48:37.5  166.242101   -3.441   3.485   0.500    4.257  -2.394   0.623    0.059     62.64 -1552.95   838.20   -504.77  1487.74   806.23  1
1999-06-15T05:48:42.5  166.242159   -3.271   3.403   0.095    4.078  -2.368   0.214    0.076     62.54 -1548.95   845.52   -503.74  1484.02   813.62  1
1999-06-15T05:48:47.5  166.242216   -3.050   3.128  -0.166    3.796  -2.169  -0.056    0.122     62.44 -1544.92   852.81   -502.70  1480.27   820.99  1
1999-06-15T05:48:52.5  166.242274   -2.814   2.811  -0.232    3.483  -1.930  -0.132    0.095     62.33 -1540.85   860.09   -501.65  1476.49   828.35  1
1999-06-15T05:48:57.5  166.242332   -2.636   2.508  -0.218    3.228  -1.688  -0.127    0.106     62.23 -1536.74   867.34   -500.59  1472.68   835.69  1
1999-06-15T05:49:02.5  166.242390   -2.332   2.335  -0.183    2.888  -1.604  -0.100    0.092     62.12 -1532.60   874.58   -499.51  1468.83   843.00  1
1999-06-15T05:49:07.5  166.242448   -2.096   2.273  -0.110    2.642  -1.609  -0.032    0.037     62.02 -1528.43   881.80   -498.43  1464.94   850.30  1
1999-06-15T05:49:12.5  166.242506   -1.932   2.184  -0.001    2.458  -1.567   0.073    0.047     61.91 -1524.22   888.99   -497.33  1461.03   857.58  1
1999-06-15T05:49:17.5  166.242564   -1.806   2.103   0.187    2.311  -1.521   0.256    0.045     61.80 -1519.97   896.17   -496.22  1457.08   864.84  1
1999-06-15T05:49:22.5  166.242622   -1.710   2.112   0.334    2.218  -1.554   0.402    0.039     61.69 -1515.69   903.32   -495.10  1453.09   872.08  1
1999-06-15T05:49:27.5  166.242679   -1.669   2.192   0.483    2.198  -1.640   0.553    0.042     61.58 -1511.38   910.46   -493.97  1449.08   879.30  1
1999-06-15T05:49:32.5  166.242737   -1.613   2.297   0.583    2.171  -1.754   0.653    0.024     61.46 -1507.04   917.58   -492.83  1445.03   886.50  1
1999-06-15T05:49:37.5  166.242795   -1.561   2.364   0.578    2.139  -1.833   0.649    0.021     61.35 -1502.66   924.67   -491.68  1440.96   893.68  1
1999-06-15T05:49:42.5  166.242853   -1.590   2.377   0.472    2.173  -1.840   0.544    0.021     61.23 -1498.25   931.75   -490.51  1436.85   900.85  1
1999-06-15T05:49:47.5  166.242911   -1.650   2.350   0.413    2.224  -1.798   0.486    0.017     61.12 -1493.81   938.81   -489.34  1432.71   907.99  1
1999-06-15T05:49:52.5  166.242969   -1.632   2.231   0.339    2.176  -1.689   0.408    0.049     61.00 -1489.34   945.84   -488.16  1428.55   915.12  1
1999-06-15T05:49:57.5  166.243027   -1.599   2.037   0.332    2.091  -1.512   0.397    0.056     60.88 -1484.83   952.86   -486.96  1424.34   922.22  1
1999-06-15T05:50:02.5  166.243084   -1.511   1.839   0.529    1.947  -1.343   0.588    0.038     60.76 -1480.29   959.85   -485.76  1420.11   929.30  1
1999-06-15T05:50:07.5  166.243142   -1.407   1.787   0.811    1.828  -1.318   0.868    0.050     60.64 -1475.71   966.82   -484.54  1415.84   936.36  1
1999-06-15T05:50:12.5  166.243200   -1.407   1.854   1.031    1.841  -1.379   1.090    0.063     60.51 -1471.10   973.77   -483.31  1411.53   943.40  1
1999-06-15T05:50:17.5  166.243258   -1.401   2.004   1.175    1.875  -1.523   1.236    0.069     60.39 -1466.45   980.69   -482.07  1407.20   950.41  1
1999-06-15T05:50:22.5  166.243316   -1.328   2.114   1.180    1.834  -1.648   1.243    0.025     60.26 -1461.78   987.60   -480.82  1402.83   957.41  1
1999-06-15T05:50:27.5  166.243374   -1.300   2.168   1.104    1.824  -1.709   1.166    0.042     60.14 -1457.07   994.48   -479.56  1398.44   964.39  1
1999-06-15T05:50:32.5  166.243432   -1.479   2.193   1.142    2.002  -1.683   1.208    0.054     60.01 -1452.33  1001.34   -478.29  1394.01   971.34  1
1999-06-15T05:50:37.5  166.243490   -1.610   2.213   1.278    2.131  -1.664   1.346    0.072     59.88 -1447.55  1008.18   -477.00  1389.56   978.27  1
1999-06-15T05:50:42.5  166.243547   -1.657   2.245   1.394    2.182  -1.680   1.464    0.035     59.75 -1442.75  1015.00   -475.71  1385.07   985.19  1
1999-06-15T05:50:47.5  166.243605   -1.637   2.357   1.319    2.196  -1.794   1.391    0.036     59.62 -1437.92  1021.80   -474.41  1380.56   992.08  1
1999-06-15T05:50:52.5  166.243663   -1.844   2.534   1.200    2.446  -1.909   1.279    0.096     59.48 -1433.05  1028.57   -473.10  1376.01   998.95  1
1999-06-15T05:50:57.5  166.243721   -2.112   2.662   1.214    2.738  -1.958   1.299    0.084     59.35 -1428.15  1035.32   -471.77  1371.43  1005.79  1
1999-06-15T05:51:02.5  166.243779   -2.160   2.776   1.380    2.812  -2.052   1.468    0.055     59.21 -1423.22  1042.04   -470.44  1366.82  1012.62  1
1999-06-15T05:51:07.5  166.243837   -1.995   2.801   1.527    2.658  -2.119   1.614    0.017     59.08 -1418.25  1048.74   -469.09  1362.18  1019.41  1
1999-06-15T05:51:12.5  166.243895   -1.844   2.794   1.498    2.512  -2.155   1.582    0.042     58.94 -1413.25  1055.42   -467.74  1357.51  1026.19  1
1999-06-15T05:51:17.5  166.243953   -1.654   2.779   1.255    2.330  -2.196   1.335    0.071     58.80 -1408.22  1062.07   -466.37  1352.80  1032.94  1
1999-06-15T05:51:22.5  166.244010   -1.475   2.743   0.776    2.158  -2.218   0.854    0.052     58.66 -1403.16  1068.70   -464.99  1348.07  1039.67  1
1999-06-15T05:51:27.5  166.244068   -1.735   2.647   0.333    2.390  -2.060   0.413    0.102     58.52 -1398.07  1075.31   -463.60  1343.31  1046.38  1
1999-06-15T05:51:32.5  166.244126   -2.350   2.779   0.718    3.010  -2.011   0.809    0.141     58.38 -1392.95  1081.89   -462.21  1338.52  1053.06  1
1999-06-15T05:51:37.5  166.244184   -2.319   2.936   1.434    3.008  -2.160   1.528    0.028     58.23 -1387.80  1088.45   -460.80  1333.70  1059.72  1
1999-06-15T05:51:42.5  166.244242   -1.625   2.974   1.879    2.343  -2.382   1.963    0.101     58.09 -1382.62  1094.99   -459.38  1328.85  1066.36  1
1999-06-15T05:51:47.5  166.244300   -1.265   2.698   1.546    1.927  -2.221   1.619    0.121     57.94 -1377.40  1101.50   -457.96  1323.97  1072.98  1
1999-06-15T05:51:52.5  166.244358   -1.590   2.370   1.346    2.154  -1.819   1.417    0.048     57.80 -1372.16  1107.99   -456.52  1319.06  1079.57  1
1999-06-15T05:51:57.5  166.244416   -1.916   2.249   1.673    2.427  -1.608   1.747    0.065     57.65 -1366.89  1114.45   -455.07  1314.13  1086.13  1
1999-06-15T05:52:02.5  166.244473   -1.670   2.283   1.990    2.194  -1.703   2.061    0.035     57.50 -1361.58  1120.88   -453.61  1309.16  1092.68  1
1999-06-15T05:52:07.5  166.244531   -1.443   2.282   1.935    1.976  -1.767   2.002    0.076     57.35 -1356.25  1127.29   -452.15  1304.16  1099.19  1
1999-06-15T05:52:12.5  166.244589   -1.617   2.115   1.682    2.103  -1.562   1.749    0.051     57.20 -1350.88  1133.68   -450.67  1299.13  1105.68  1
1999-06-15T05:52:17.5  166.244647   -1.716   2.012   1.637    2.170  -1.436   1.703    0.017     57.05 -1345.48  1140.04   -449.18  1294.07  1112.15  1
1999-06-15T05:52:22.5  166.244705   -1.589   2.082   1.762    2.065  -1.536   1.827    0.016     56.89 -1340.05  1146.37   -447.68  1288.98  1118.59  1
1999-06-15T05:52:27.5  166.244763   -1.372   2.227   1.756    1.897  -1.736   1.821    0.022     56.74 -1334.59  1152.68   -446.17  1283.87  1125.01  1
1999-06-15T05:52:32.5  166.244821   -1.535   2.261   1.577    2.066  -1.726   1.645    0.026     56.58 -1329.10  1158.96   -444.65  1278.72  1131.40  1
1999-06-15T05:52:37.5  166.244878   -1.766   2.379   1.513    2.322  -1.776   1.587    0.054     56.42 -1323.59  1165.22   -443.12  1273.56  1137.77  1
1999-06-15T05:52:42.5  166.244936   -1.827   2.479   1.515    2.408  -1.855   1.592    0.024     56.27 -1318.04  1171.46   -441.58  1268.36  1144.11  1
1999-06-15T05:52:47.5  166.244994   -1.272   2.749   1.657    1.946  -2.266   1.731    0.027     56.11 -1312.47  1177.67   -440.04  1263.13  1150.43  1
1999-06-15T05:52:52.5  166.245052   -1.223   2.690   1.336    1.890  -2.227   1.408    0.064     55.95 -1306.87  1183.85   -438.48  1257.88  1156.72  1
1999-06-15T05:52:57.5  166.245110   -1.378   2.590   1.233    2.014  -2.090   1.306    0.017     55.78 -1301.24  1190.00   -436.91  1252.60  1162.99  1
1999-06-15T05:53:02.5  166.245168   -1.724   2.451   1.109    2.310  -1.862   1.184    0.030     55.62 -1295.58  1196.13   -435.33  1247.29  1169.23  1
1999-06-15T05:53:07.5  166.245226   -1.880   2.446   1.214    2.456  -1.813   1.292    0.030     55.46 -1289.88  1202.23   -433.75  1241.94  1175.44  1
1999-06-15T05:53:12.5  166.245284   -2.271   2.331   1.055    2.804  -1.597   1.137    0.068     55.29 -1284.16  1208.30   -432.15  1236.57  1181.63  1
1999-06-15T05:53:17.5  166.245341   -2.261   2.273   1.457    2.770  -1.538   1.537    0.088     55.13 -1278.41  1214.34   -430.54  1231.18  1187.78  1
1999-06-15T05:53:22.5  166.245399   -2.291   2.097   1.230    2.755  -1.364   1.307    0.017     54.96 -1272.63  1220.36   -428.92  1225.75  1193.92  1
1999-06-15T05:53:27.5  166.245457   -2.767   1.800   1.030    3.134  -0.950   1.108    0.051     54.79 -1266.82  1226.35   -427.30  1220.30  1200.02  1
1999-06-15T05:53:32.5  166.245515   -3.015   1.571   1.150    3.307  -0.660   1.227    0.022     54.62 -1260.99  1232.31   -425.66  1214.82  1206.10  1
1999-06-15T05:53:37.5  166.245573   -3.029   1.572   1.203    3.319  -0.656   1.281    0.020     54.45 -1255.12  1238.25   -424.02  1209.32  1212.16  1
1999-06-15T05:53:42.5  166.245631   -2.816   1.608   1.474    3.120  -0.746   1.550    0.059     54.28 -1249.24  1244.16   -422.36  1203.79  1218.18  1
1999-06-15T05:53:47.5  166.245689   -2.487   1.910   1.297    2.891  -1.129   1.373    0.063     54.11 -1243.32  1250.05   -420.70  1198.24  1224.18  1
1999-06-15T05:53:52.5  166.245747   -2.314   1.919   1.191    2.728  -1.188   1.265    0.083     53.94 -1237.38  1255.90   -419.03  1192.65  1230.16  1
1999-06-15T05:53:57.5  166.245804   -2.050   2.035   0.925    2.512  -1.376   0.997    0.077     53.76 -1231.40  1261.73   -417.35  1187.04  1236.10  1
1999-06-15T05:54:02.5  166.245862   -1.731   1.970   0.818    2.190  -1.403   0.884    0.097     53.59 -1225.40  1267.53   -415.66  1181.41  1242.02  1
1999-06-15T05:54:07.5  166.245920   -1.496   1.868   0.673    1.939  -1.372   0.733    0.051     53.41 -1219.37  1273.29   -413.96  1175.74  1247.91  1
1999-06-15T05:54:12.5  166.245978   -1.395   1.809   0.655    1.826  -1.343   0.712    0.026     53.23 -1213.32  1279.03   -412.24  1170.05  1253.77  1
1999-06-15T05:54:17.5  166.246036   -1.239   1.902   0.609    1.703  -1.476   0.666    0.022     53.05 -1207.23  1284.74   -410.52  1164.33  1259.60  1
1999-06-15T05:54:22.5  166.246094   -1.261   1.880   0.436    1.722  -1.452   0.493    0.023     52.87 -1201.12  1290.42   -408.80  1158.58  1265.40  1
1999-06-15T05:54:27.5  166.246152   -1.353   1.823   0.268    1.798  -1.374   0.325    0.039     52.69 -1194.98  1296.07   -407.06  1152.81  1271.18  1
1999-06-15T05:54:32.5  166.246209   -1.495   1.842   0.085    1.944  -1.355   0.145    0.029     52.51 -1188.82  1301.70   -405.31  1147.02  1276.92  1
1999-06-15T05:54:37.5  166.246267   -1.486   1.865  -0.100    1.945  -1.383  -0.040    0.020     52.33 -1182.63  1307.30   -403.56  1141.20  1282.65  1
1999-06-15T05:54:42.5  166.246325   -1.608   1.881  -0.315    2.071  -1.368  -0.252    0.065     52.15 -1176.42  1312.87   -401.79  1135.36  1288.34  1
1999-06-15T05:54:47.5  166.246383   -1.769   1.883  -0.220    2.225  -1.324  -0.155    0.040     51.96 -1170.18  1318.41   -400.02  1129.49  1294.00  1
1999-06-15T05:54:52.5  166.246441   -1.787   1.954  -0.048    2.258  -1.384   0.018    0.024     51.78 -1163.91  1323.92   -398.24  1123.60  1299.64  1
1999-06-15T05:54:57.5  166.246499   -1.865   1.951   0.159    2.327  -1.357   0.227    0.033     51.59 -1157.62  1329.40   -396.45  1117.68  1305.25  1
1999-06-15T05:55:02.5  166.246557   -1.714   1.975   0.465    2.183  -1.417   0.531    0.026     51.40 -1151.30  1334.85   -394.65  1111.73  1310.82  1
1999-06-15T05:55:07.5  166.246615   -1.616   2.215   0.414    2.156  -1.675   0.483    0.025     51.21 -1144.95  1340.27   -392.84  1105.76  1316.37  1
1999-06-15T05:55:12.5  166.246672   -1.746   2.217   0.345    2.283  -1.642   0.416    0.025     51.02 -1138.57  1345.65   -391.02  1099.76  1321.88  1
1999-06-15T05:55:17.5  166.246730   -1.667   2.307   0.243    2.234  -1.753   0.315    0.020     50.83 -1132.17  1351.01   -389.19  1093.74  1327.36  1
1999-06-15T05:55:22.5  166.246788   -1.785   2.243  -0.118    2.337  -1.664  -0.046    0.036     50.64 -1125.75  1356.34   -387.36  1087.69  1332.82  1
1999-06-15T05:55:27.5  166.246846   -2.065   2.113  -0.285    2.574  -1.464  -0.211    0.031     50.45 -1119.30  1361.63   -385.51  1081.62  1338.25  1
1999-06-15T05:55:32.5  166.246904   -2.133   2.074  -0.238    2.627  -1.407  -0.164    0.030     50.26 -1112.83  1366.90   -383.66  1075.53  1343.64  1
1999-06-15T05:55:37.5  166.246962   -2.274   2.108   0.031    2.767  -1.396   0.108    0.042     50.06 -1106.33  1372.14   -381.80  1069.41  1349.01  1
1999-06-15T05:55:42.5  166.247020   -1.989   2.348   0.651    2.546  -1.697   0.729    0.037     49.87 -1099.81  1377.35   -379.93  1063.27  1354.35  1
1999-06-15T05:55:47.5  166.247078   -1.641   2.559   0.766    2.267  -1.994   0.842    0.046     49.67 -1093.26  1382.53   -378.05  1057.11  1359.66  1
1999-06-15T05:55:52.5  166.247135   -1.404   2.544   0.726    2.037  -2.045   0.798    0.044     49.47 -1086.69  1387.68   -376.16  1050.92  1364.94  1
1999-06-15T05:55:57.5  166.247193   -1.217   2.432   0.555    1.830  -1.992   0.622    0.052     49.28 -1080.10  1392.79   -374.27  1044.71  1370.19  1
1999-06-15T05:56:02.5  166.247251   -1.382   2.314   0.504    1.956  -1.833   0.571    0.033     49.08 -1073.48  1397.88   -372.37  1038.48  1375.40  1
1999-06-15T05:56:07.5  166.247309   -1.263   2.363   0.572    1.855  -1.913   0.638    0.039     48.88 -1066.84  1402.93   -370.46  1032.22  1380.59  1
1999-06-15T05:56:12.5  166.247367   -1.291   2.224   0.400    1.846  -1.774   0.464    0.022     48.67 -1060.17  1407.94   -368.53  1025.93  1385.74  1
1999-06-15T05:56:17.5  166.247425   -1.485   2.067   0.162    1.995  -1.573   0.226    0.039     48.47 -1053.47  1412.93   -366.61  1019.63  1390.86  1
1999-06-15T05:56:22.5  166.247483   -1.637   1.990  -0.038    2.124  -1.460   0.027    0.065     48.27 -1046.76  1417.89   -364.67  1013.30  1395.95  1
1999-06-15T05:56:27.5  166.247541   -1.802   1.811  -0.278    2.238  -1.246  -0.214    0.026     48.07 -1040.02  1422.81   -362.72  1006.95  1401.01  1
1999-06-15T05:56:32.5  166.247598   -1.757   1.813  -0.489    2.199  -1.263  -0.426    0.027     47.86 -1033.26  1427.70   -360.77  1000.58  1406.04  1
1999-06-15T05:56:37.5  166.247656   -1.909   1.541  -0.861    2.278  -0.966  -0.800    0.034     47.66 -1026.47  1432.57   -358.81   994.18  1411.04  1
1999-06-15T05:56:42.5  166.247714   -1.985   1.469  -0.944    2.333  -0.876  -0.883    0.032     47.45 -1019.67  1437.40   -356.84   987.77  1416.00  1
1999-06-15T05:56:47.5  166.247772   -1.961   1.551  -0.880    2.330  -0.960  -0.818    0.033     47.24 -1012.84  1442.20   -354.87   981.33  1420.94  1
1999-06-15T05:56:52.5  166.247830   -2.005   1.506  -0.867    2.361  -0.905  -0.805    0.053     47.03 -1005.99  1446.97   -352.88   974.87  1425.85  1
1999-06-15T05:56:57.5  166.247888   -2.123   1.478  -0.807    2.465  -0.844  -0.744    0.052     46.83  -999.11  1451.70   -350.89   968.39  1430.72  1
1999-06-15T05:57:02.5  166.247946   -2.558   1.271  -0.834    2.826  -0.526  -0.769    0.079     46.62  -992.22  1456.41   -348.89   961.89  1435.56  1
1999-06-15T05:57:07.5  166.248003   -2.815   1.072  -0.716    3.016  -0.262  -0.651    0.069     46.41  -985.30  1461.07   -346.88   955.36  1440.36  1
1999-06-15T05:57:12.5  166.248061   -3.172   0.972  -0.714    3.331  -0.066  -0.645    0.168     46.19  -978.35  1465.70   -344.87   948.81  1445.14  1
1999-06-15T05:57:17.5  166.248119   -3.748   0.766  -0.726    3.828   0.290  -0.652    0.109     45.98  -971.39  1470.30   -342.84   942.24  1449.88  1
1999-06-15T05:57:22.5  166.248177   -3.738   0.943  -0.249    3.857   0.125  -0.172    0.088     45.77  -964.40  1474.87   -340.81   935.65  1454.58  1
1999-06-15T05:57:27.5  166.248235   -3.331   1.427  -0.027    3.595  -0.450   0.053    0.043     45.55  -957.39  1479.41   -338.77   929.04  1459.26  1
1999-06-15T05:57:32.5  166.248293   -3.360   1.438  -0.141    3.629  -0.454  -0.060    0.097     45.34  -950.36  1483.91   -336.72   922.40  1463.90  1
1999-06-15T05:57:37.5  166.248351   -3.679   1.319  -0.047    3.900  -0.249   0.037    0.104     45.12  -943.31  1488.38   -334.67   915.75  1468.52  1
1999-06-15T05:57:42.5  166.248409   -3.490   1.577   0.567    3.778  -0.540   0.653    0.070     44.91  -936.24  1492.82   -332.61   909.08  1473.10  1
1999-06-15T05:57:47.5  166.248466   -2.798   1.680   1.634    3.119  -0.816   1.710    0.049     44.69  -929.15  1497.23   -330.54   902.39  1477.65  1
1999-06-15T05:57:52.5  166.248524   -2.099   2.036   2.248    2.534  -1.342   2.321    0.069     44.47  -922.04  1501.60   -328.47   895.68  1482.16  1
1999-06-15T05:57:57.5  166.248582   -0.895   3.084   2.154    1.669  -2.684   2.228    0.124     44.25  -914.91  1505.94   -326.38   888.95  1486.65  1
1999-06-15T05:58:02.5  166.248640   -1.440   3.584   0.866    2.357  -3.032   0.959    0.146     44.03  -907.75  1510.24   -324.29   882.19  1491.09  1
1999-06-15T05:58:07.5  166.248698   -1.940   2.893  -0.047    2.664  -2.243   0.040    0.078     43.81  -900.58  1514.51   -322.20   875.42  1495.50  1
1999-06-15T05:58:12.5  166.248756   -2.401   2.407  -0.231    2.978  -1.651  -0.146    0.026     43.59  -893.38  1518.74   -320.09   868.63  1499.88  1
