1999-06-27/11:43:16      286.300     -59.7800      11.4600      97.0000      2.72844     0.121869    0.0472653
1999-06-27/11:43:18      286.270     -59.9000      11.4300      94.0000      2.21346    0.0697566    0.0385381
1999-06-27/11:43:22      286.250     -60.0600      11.4500      95.0000      2.86062    0.0871559    0.0497372
1999-06-27/11:43:24      286.250     -60.1800      11.4700      97.0000      2.79514     0.121869    0.0484208
1999-06-27/11:43:27      286.250     -60.3100      11.4500      98.0000      2.79037     0.139173    0.0482272
1999-06-27/11:43:29      286.220     -60.4500      11.4400      98.0000      2.91341     0.139173    0.0503537
1999-06-27/11:43:32      286.190     -60.5900      11.4500      103.000      2.17751     0.224951    0.0370307
1999-06-27/11:43:34      286.170     -60.7400      11.4600      103.000      1.78707     0.224951    0.0303909
1999-06-27/11:43:37      286.160     -60.8800      11.4700      107.000      2.31438     0.292372    0.0386285
1999-06-27/11:43:39      286.120     -61.0100      11.4800      108.000      2.72086     0.309017    0.0451637
1999-06-27/11:43:42      286.090     -61.1400      11.5000      108.000      3.03428     0.309017    0.0503662
1999-06-27/11:43:44      286.010     -61.2700      11.5200      107.000      3.00550     0.292372    0.0501638
1999-06-27/11:43:47      285.930     -61.4100      11.5300      108.000      3.27522     0.309017    0.0543656
1999-06-27/11:43:49      285.920     -61.5500      11.5400      105.000      2.96037     0.258819    0.0499077
1999-06-27/11:43:52      285.930     -61.6900      11.5800      109.000      2.75142     0.325568    0.0454051
1999-06-27/11:43:54      285.940     -61.8400      11.6300      109.000      2.41105     0.325568    0.0397881
1999-06-27/11:43:57      285.950     -61.9800      11.6600      109.000      2.46527     0.325568    0.0406829
1999-06-27/11:43:59      285.930     -62.1200      11.6900      109.000      2.51082     0.325568    0.0414346
1999-06-27/11:44:01      285.890     -62.2600      11.7100      108.000      2.72086     0.309017    0.0451637
1999-06-27/11:44:04      285.820     -62.3900      11.7300      105.000      2.46569     0.258819    0.0415680
1999-06-27/11:44:06      285.750     -62.5200      11.7200      106.000      2.84991     0.275637    0.0478135
1999-06-27/11:44:09      285.670     -62.6600      11.7200      103.000      2.08650     0.224951    0.0354829
1999-06-27/11:44:11      285.590     -62.7900      11.7100      102.000      1.60103     0.207912    0.0273326
1999-06-27/11:44:14      285.530     -62.9200      11.6900      103.000      1.89749     0.224951    0.0322687
1999-06-27/11:44:16      285.480     -63.0400      11.6900      105.000      2.76988     0.258819    0.0466963
1999-06-27/11:44:19      285.440     -63.1600      11.6900      104.000      2.56031     0.241922    0.0433585
1999-06-27/11:44:21      285.400     -63.2900      11.6600      106.000      2.94420     0.275637    0.0493954
1999-06-27/11:44:24      285.310     -63.4300      11.6300      106.000      3.37382     0.275637    0.0566032
1999-06-27/11:44:26      285.190     -63.5800      11.6200      106.000      3.76704     0.275637    0.0632003
1999-06-27/11:44:29      285.070     -63.7300      11.6200      105.000      3.52055     0.258819    0.0593515
1999-06-27/11:44:31      284.960     -63.8800      11.6000      109.000      3.38317     0.325568    0.0558305
1999-06-27/11:44:34      284.900     -64.0200      11.5800      112.000      2.03620     0.374607    0.0329506
1999-06-27/11:44:36      284.880     -64.1600      11.5700      112.000      2.39763     0.374607    0.0387994
1999-06-27/11:44:39      284.840     -64.3000      11.5600      112.000      2.95217     0.374607    0.0477732
1999-06-27/11:44:41      284.780     -64.4300      11.5600      110.000      3.67818     0.342020    0.0603248
1999-06-27/11:44:43      284.800     -64.5700      11.5600      107.000      3.33396     0.292372    0.0556460
1999-06-27/11:44:46      284.910     -64.7000      11.5700      104.000      3.29861     0.241922    0.0558615
1999-06-27/11:44:48      284.940     -64.8200      11.5800      104.000      2.18875     0.241922    0.0370662
1999-06-27/11:44:51      284.850     -64.9100      11.5800      104.000      2.01372     0.241922    0.0341021
1999-06-27/11:44:53      284.730     -65.0100      11.5800      104.000      1.91551     0.241922    0.0324389
1999-06-27/11:44:56      284.550     -65.1500      11.5500      106.000      1.80236     0.275637    0.0302385
1999-06-27/11:44:58      284.420     -65.2800      11.5000      104.000      1.81482     0.241922    0.0307337
1999-06-27/11:45:01      284.370     -65.4200      11.4500      106.000      2.04680     0.275637    0.0343395
1999-06-27/11:45:03      284.280     -65.5500      11.4000      104.000      1.72400     0.241922    0.0291957
1999-06-27/11:45:06      284.090     -65.6700      11.3600      104.000      1.91551     0.241922    0.0324389
1999-06-27/11:45:08      283.780     -65.8100      11.3400      103.000      1.49576     0.224951    0.0254368
1999-06-27/11:45:11      283.230     -65.9500      11.3300      105.000      2.24074     0.258819    0.0377757
1999-06-27/11:45:13      282.670     -66.1000      11.3300      105.000      1.91034     0.258819    0.0322056
1999-06-27/11:45:16      282.070     -66.2500      11.3200      109.000      2.83748     0.325568    0.0468253
1999-06-27/11:45:18      281.480     -66.3900      11.3100      109.000      2.65359     0.325568    0.0437906
1999-06-27/11:45:21      280.910     -66.5200      11.2800      111.000      2.47319     0.358368    0.0402983
1999-06-27/11:45:23      280.440     -66.6500      11.2500      112.000      1.90709     0.374607    0.0308613
1999-06-27/11:45:25      280.210     -66.7700      11.2200      112.000      2.54874     0.374607    0.0412448
1999-06-27/11:45:28      279.980     -66.8900      11.2000      109.000      3.04196     0.325568    0.0501997
1999-06-27/11:45:30      279.770     -67.0200      11.1800      111.000      2.89320     0.358368    0.0471420
1999-06-27/11:45:33      279.470     -67.1400      11.1600      110.000      3.59163     0.342020    0.0589054
1999-06-27/11:45:35      278.910     -67.2700      11.1400      107.000      4.92515     0.292372    0.0822040
1999-06-27/11:45:38      278.370     -67.4000      11.1200      105.000      4.18673     0.258819    0.0705824
1999-06-27/11:45:40      277.910     -67.5200      11.1000      105.000      4.56806     0.258819    0.0770110
1999-06-27/11:45:43      277.520     -67.6400      11.0800      104.000      3.45956     0.241922    0.0585871
1999-06-27/11:45:45      277.380     -67.7800      11.0700      104.000      2.98416     0.241922    0.0505363
1999-06-27/11:45:48      277.250     -67.9200      11.0500      103.000      1.98394     0.224951    0.0337388
1999-06-27/11:45:50      277.210     -68.0800      11.0400      105.000      3.26672     0.258819    0.0550723
1999-06-27/11:45:53      277.190     -68.2300      11.0500      106.000      3.45951     0.275637    0.0580408
1999-06-27/11:45:55      277.320     -68.3800      11.0600      108.000      3.35424     0.309017    0.0556773
1999-06-27/11:45:58      277.450     -68.5300      11.0900      109.000      4.13709     0.325568    0.0682720
1999-06-27/11:46:00      277.530     -68.6600      11.1100      110.000      5.18814     0.342020    0.0850893
1999-06-27/11:46:02      277.630     -68.8100      11.1400      109.000      5.39605     0.325568    0.0890478
1999-06-27/11:46:05      277.850     -68.9500      11.1500      109.000      4.92358     0.325568    0.0812510
1999-06-27/11:46:07      278.060     -69.0800      11.1500      107.000      5.62360     0.292372    0.0938616
1999-06-27/11:46:10      278.390     -69.1900      11.1500      108.000      4.07119     0.309017    0.0675780
1999-06-27/11:46:12      278.710     -69.3000      11.1400      108.000      5.48886     0.309017    0.0911100
1999-06-27/11:46:15      279.620     -69.4000      11.1200      108.000      5.48886     0.309017    0.0911100
1999-06-27/11:46:17      280.550     -69.5100      11.0700      106.000      6.58798     0.275637     0.110528
1999-06-27/12:13:09      102.520     -26.4700      11.0300      72.0000      2.72835     0.309017    0.0452881
1999-06-27/12:13:12      103.160     -26.1300      11.0100      73.0000      2.84991     0.292372    0.0475669
1999-06-27/12:13:14      103.580     -25.8600      10.9800      71.0000      3.12735     0.325568    0.0516088
1999-06-27/12:13:17      103.650     -25.7200      10.9500      72.0000      3.13206     0.309017    0.0519893
1999-06-27/12:13:54      104.470     -23.4000      10.9200      57.0000      3.39229     0.544639    0.0496549
1999-06-27/12:13:56      105.060     -23.0700      10.8800      52.0000      5.17975     0.615661    0.0712391
1999-06-27/12:13:59      105.620     -22.7400      10.8500      52.0000      6.09990     0.615661    0.0838943
1999-06-27/12:14:01      105.900     -22.5100      10.8300      56.0000      3.47125     0.559193    0.0502270
1999-06-27/12:14:04      106.180     -22.2800      10.8200      57.0000      3.96800     0.544639    0.0580819
1999-06-27/12:14:06      106.350     -22.0700      10.8100      58.0000      3.56322     0.529919    0.0527400
1999-06-27/12:14:08      106.510     -21.8600      10.8100      56.0000      2.53819     0.559193    0.0367262
1999-06-27/12:14:11      106.650     -21.6600      10.8300      56.0000      2.17132     0.559193    0.0314178
1999-06-27/12:14:13      106.780     -21.4700      10.8300      58.0000      3.04718     0.529919    0.0451020
1999-06-27/12:14:16      106.900     -21.2700      10.8200      64.0000      3.09391     0.438371    0.0485339
1999-06-27/12:14:18      107.020     -21.0800      10.8300      65.0000      2.26885     0.422618    0.0358888
1999-06-27/12:14:21      107.240     -20.8600      10.8400      69.0000      2.65743     0.358368    0.0433003
1999-06-27/12:14:23      107.460     -20.6300      10.8800      68.0000      2.16209     0.374607    0.0349878
1999-06-27/12:14:26      107.710     -20.4200      10.9400      69.0000      2.45938     0.358368    0.0400733
1999-06-27/12:14:28      107.960     -20.2100      11.0000      67.0000      2.15767     0.390731    0.0346648
1999-06-27/12:14:31      108.100     -20.0500      11.0500      69.0000      2.83141     0.358368    0.0461351
1999-06-27/12:14:33      108.250     -19.9000      11.1000      66.0000      2.02531     0.406737    0.0322923
1999-06-27/12:14:36      108.250     -19.8100      11.1300      67.0000      2.09250     0.390731    0.0336178
1999-06-27/12:14:38      108.240     -19.7200      11.1500      63.0000      4.41855     0.453990    0.0687129
1999-06-27/12:14:41      108.130     -19.6600      11.1500      44.0000      3.60312     0.719340    0.0436845
1999-06-27/12:14:43      108.000     -19.6000      11.1600      39.0000      5.23821     0.777146    0.0575350
1999-06-27/12:14:46      107.800     -19.5500      11.1700      40.0000      4.27770     0.766044    0.0479905
1999-06-27/12:14:48      107.590     -19.5000      11.1900      47.0000      2.89838     0.681998    0.0369965
1999-06-27/12:14:51      107.480     -19.3800      11.2100      61.0000      3.30730     0.484810    0.0504859
1999-06-27/12:14:53      107.370     -19.2500      11.2200      64.0000      2.69276     0.438371    0.0422411
1999-06-27/12:14:56      107.410     -19.0800      11.2200      67.0000      1.81141     0.390731    0.0291018
1999-06-27/12:14:58      107.460     -18.8900      11.2200      66.0000      1.87336     0.406737    0.0298696
1999-06-27/12:15:00      107.570     -18.7100      11.2200      71.0000      3.59103     0.325568    0.0592607
1999-06-27/12:15:03      107.680     -18.5400      11.2200      67.0000      3.13059     0.390731    0.0502956
1999-06-27/12:15:05      107.740     -18.3900      11.2000      71.0000      3.46035     0.325568    0.0571041
1999-06-27/12:15:08      107.790     -18.2400      11.1800      68.0000      2.43529     0.374607    0.0394089
1999-06-27/12:15:10      107.800     -18.1100      11.1700      69.0000      2.73958     0.358368    0.0446389
1999-06-27/12:15:13      107.780     -17.9800      11.1500      68.0000      2.39953     0.374607    0.0388302
1999-06-27/12:15:15      107.760     -17.8500      11.1400      69.0000      2.65743     0.358368    0.0433003
1999-06-27/12:15:18      107.730     -17.7200      11.1300      68.0000      2.32941     0.374607    0.0376955
1999-06-27/12:15:20      107.710     -17.5800      11.1300      69.0000      2.65743     0.358368    0.0433003
1999-06-27/12:15:23      107.710     -17.4400      11.1200      67.0000      1.86436     0.390731    0.0299525
1999-06-27/12:15:25      107.730     -17.2900      11.1200      66.0000      1.82806     0.406737    0.0291473
1999-06-27/12:15:28      107.770     -17.1300      11.1200      63.0000      3.01723     0.453990    0.0469209
1999-06-27/12:15:30      107.850     -16.9700      11.1400      62.0000      2.93155     0.469472    0.0451762
1999-06-27/12:15:32      107.940     -16.8100      11.1600      60.0000      2.87886     0.500000    0.0435140
1999-06-27/12:15:35      108.030     -16.6500      11.1400      62.0000      2.93155     0.469472    0.0451762
1999-06-27/12:15:37      108.110     -16.5000      11.1300      61.0000      2.81502     0.484810    0.0429713
1999-06-27/12:15:40      108.150     -16.3600      11.1400      64.0000      2.90088     0.438371    0.0455059
1999-06-27/12:15:42      108.170     -16.2300      11.1500      64.0000      2.62014     0.438371    0.0411019
1999-06-27/12:15:45      108.180     -16.1000      11.1400      64.0000      2.15278     0.438371    0.0337705
1999-06-27/12:15:47      108.180     -15.9800      11.1400      63.0000      2.47717     0.453990    0.0385225
1999-06-27/12:15:50      108.160     -15.8600      11.1300      65.0000      1.58638     0.422618    0.0250934
1999-06-27/12:15:52      108.130     -15.7500      11.1200      64.0000      2.26287     0.438371    0.0354975
1999-06-27/12:15:55      108.060     -15.6500      11.1100      66.0000      1.64092     0.406737    0.0261634
1999-06-27/12:15:57      107.980     -15.5600      11.1100      65.0000      2.00852     0.422618    0.0317709
1999-06-27/12:16:00      107.770     -15.5100      11.1300      68.0000      2.09106     0.374607    0.0338384
1999-06-27/12:16:02      107.470     -15.5000      11.1500      68.0000      2.37731     0.374607    0.0384706
1999-06-27/12:16:05      106.890     -15.5600      11.1600      69.0000      2.73958     0.358368    0.0446389
1999-06-27/12:16:07      106.080     -15.6800      11.1700      64.0000      3.09391     0.438371    0.0485339
1999-06-27/12:16:10      105.110     -15.7900      11.1700      61.0000      3.01293     0.484810    0.0459924
1999-06-27/12:16:12      104.000     -15.8900      11.1800      57.0000      2.40317     0.544639    0.0351766
1999-06-27/12:16:15      103.780     -15.7300      11.1600      54.0000      2.01076     0.587785    0.0283920
1999-06-27/12:16:17      104.480     -15.2900      11.1400      56.0000      1.90567     0.559193    0.0275740
1999-06-27/12:16:19      104.990     -14.9400      11.1300      61.0000      3.20731     0.484810    0.0489596
1999-06-27/12:16:22      105.250     -14.7300      11.1200      62.0000      3.16633     0.469472    0.0487942
1999-06-27/12:16:24      105.360     -14.5400      11.1100      63.0000      3.12038     0.453990    0.0485250
1999-06-27/12:16:27      105.140     -14.4200      11.1100      62.0000      3.38384     0.469472    0.0521461
1999-06-27/12:16:29      105.170     -14.2300      11.0900      58.0000      3.13232     0.529919    0.0463622
1999-06-27/12:16:32      105.680     -13.8700      11.0800      53.0000      3.29175     0.601815    0.0458831
1999-06-27/12:16:34      106.260     -13.5200      11.0400      43.0000      2.50700     0.731354    0.0298411
1999-06-27/12:16:37      106.970     -13.1700      11.0000      36.0000      3.15428     0.809017    0.0323591
1999-06-27/12:16:39      107.600     -12.8600      10.9500      32.0000      2.50985     0.848048    0.0232132
1999-06-27/12:16:42      108.070     -12.6100      10.9100      30.0000      3.51783     0.866025    0.0306989
1999-06-27/12:16:44      108.490     -12.3900      10.9000      34.0000      2.08371     0.829038    0.0203365
1999-06-27/12:16:46      108.780     -12.2200      10.9000      32.0000      4.72712     0.848048    0.0437204
1999-06-27/12:16:49      109.030     -12.0600      10.8700      34.0000      5.63405     0.829038    0.0549870
1999-06-27/12:16:51      109.170     -11.9400      10.8500      37.0000      8.49064     0.798635    0.0891827
1999-06-27/12:16:54      109.270     -11.8300      10.8600      53.0000      4.16535     0.601815    0.0580601
1999-06-27/12:16:56      109.290     -11.7400      10.8700      55.0000      3.97079     0.573576    0.0567700
1999-06-27/12:16:59      109.290     -11.6600      10.8600      57.0000      3.27587     0.544639    0.0479508
1999-06-27/12:17:01      109.240     -11.5700      10.8400      60.0000      5.52790     0.500000    0.0835542
1999-06-27/12:17:04      109.180     -11.4900      10.8400      84.0000      3.64144     0.104528    0.0632070
1999-06-27/12:17:06      109.080     -11.4200      10.8300      84.0000      4.02193     0.104528    0.0698114
1999-06-27/12:17:09      108.970     -11.3600      10.8300      82.0000      3.17298     0.139173    0.0548400
1999-06-27/12:17:11      108.800     -11.3100      10.8300      78.0000      1.89705     0.207912    0.0323862
1999-06-27/12:17:14      108.640     -11.2600      10.8300      77.0000      1.86721     0.224951    0.0317537
1999-06-27/12:17:16      108.460     -11.2000      10.8400      75.0000      2.98416     0.258819    0.0503087
1999-06-27/12:17:19      108.290     -11.1300      10.8500      75.0000      2.74456     0.258819    0.0462694
1999-06-27/12:17:21      108.150     -11.0600      10.8700      74.0000      3.26672     0.275637    0.0548064
1999-06-27/12:17:24      108.000     -10.9800      10.9100      75.0000      2.65779     0.258819    0.0448066
1999-06-27/12:17:26      107.830     -10.9300      10.9600      73.0000      2.68499     0.292372    0.0448143
1999-06-27/12:17:29      107.640     -10.8800      10.9900      73.0000      2.45874     0.292372    0.0410380
1999-06-27/12:17:31      107.290     -10.9000      11.0100      73.0000      2.84991     0.292372    0.0475669
1999-06-27/12:17:34      106.910     -10.9100      11.0300      74.0000      2.46569     0.275637    0.0413673
1999-06-27/12:17:36      106.270     -10.9900      11.0500      74.0000      2.85935     0.275637    0.0479718
1999-06-27/12:17:38      105.630     -11.0700      11.0400      74.0000      2.46569     0.275637    0.0413673
1999-06-27/12:17:41      105.060     -11.0700      11.0300      73.0000      2.45874     0.292372    0.0410380
1999-06-27/12:17:43      104.440     -11.0700      11.0100      73.0000      2.18013     0.292372    0.0363878
1999-06-27/12:17:46      104.710     -10.7400      10.9700      73.0000      2.68499     0.292372    0.0448143
1999-06-27/12:17:48      105.010     -10.3900      10.9400      73.0000      2.45874     0.292372    0.0410380
1999-06-27/12:17:51      105.570     -10.0100      10.9100      70.0000      2.57545     0.342020    0.0422393
1999-06-27/12:17:53      106.150     -9.62000      10.9200      73.0000      2.45874     0.292372    0.0410380
1999-06-27/12:17:56      106.560     -9.32000      10.9600      70.0000      2.93767     0.342020    0.0481799
1999-06-27/12:17:58      106.960     -9.03000      10.9500      67.0000      1.90709     0.390731    0.0306390
1999-06-27/12:18:01      107.250     -8.79000      10.9200      61.0000      3.73865     0.484810    0.0570705
1999-06-27/12:18:03      107.540     -8.55000      10.9000      55.0000      2.56447     0.573576    0.0366640
1999-06-27/12:18:06      107.750     -8.36000      10.8900      50.0000      5.44054     0.642788    0.0727400
1999-06-27/12:18:08      107.940     -8.17000      10.9100      49.0000      3.62131     0.656059    0.0477005
1999-06-27/12:18:10      108.070     -8.02000      10.9500      49.0000      3.76166     0.656059    0.0495492
1999-06-27/12:18:13      108.180     -7.87000      10.9900      53.0000      3.07954     0.601815    0.0429252
1999-06-27/12:18:15      108.200     -7.75000      11.0300      58.0000      2.80403     0.529919    0.0415031
1999-06-27/12:18:18      108.200     -7.63000      11.0700      61.0000      3.10994     0.484810    0.0474732
1999-06-27/12:18:20      108.130     -7.53000      11.0800      64.0000      2.69276     0.438371    0.0422411
1999-06-27/12:18:23      108.050     -7.42000      11.1100      66.0000      1.64092     0.406737    0.0261634
1999-06-27/12:18:25      107.990     -7.29000      11.1400      66.0000      1.58863     0.406737    0.0253297
1999-06-27/12:18:28      107.940     -7.15000      11.1700      69.0000      2.65743     0.358368    0.0433003
1999-06-27/12:18:30      107.970     -6.99000      11.1800      69.0000      2.55790     0.358368    0.0416786
1999-06-27/12:18:33      108.010     -6.82000      11.1900      70.0000      2.97829     0.342020    0.0488461
1999-06-27/12:18:35      108.050     -6.67000      11.2000      68.0000      3.27161     0.374607    0.0529425
1999-06-27/12:18:38      108.090     -6.52000      11.2100      68.0000      4.98908     0.374607    0.0807353
1999-06-27/12:18:40      108.110     -6.37000      11.2100      61.0000      7.99793     0.484810     0.122088
1999-06-27/12:18:43      108.130     -6.23000      11.2200      56.0000      4.92552     0.559193    0.0712695
1999-06-27/12:18:45      108.140     -6.08000      11.2400      51.0000      7.77639     0.629320     0.105477
1999-06-27/12:18:48      108.150     -5.94000      11.2700      52.0000      4.95410     0.615661    0.0681356
1999-06-27/12:18:50      108.180     -5.79000      11.3200      50.0000      4.10091     0.642788    0.0548292
1999-06-27/12:18:53      108.220     -5.63000      11.3600      51.0000      3.45891     0.629320    0.0469158
1999-06-27/12:18:55      108.270     -5.48000      11.3800      48.0000      3.31843     0.669131    0.0430411
1999-06-27/12:18:58      108.320     -5.33000      11.3900      46.0000      2.56416     0.694658    0.0321926
1999-06-27/12:19:01      108.360     -5.14000      11.4100      44.0000      2.11900     0.719340    0.0256909
1999-06-27/12:19:03      108.380     -5.01000      11.4400      41.0000      3.71548     0.754710    0.0425437
1999-06-27/12:19:06      108.360     -4.89000      11.4800      39.0000      4.13557     0.777146    0.0454239
1999-06-27/12:19:08      108.330     -4.76000      11.5300      37.0000      3.23603     0.798635    0.0339901
1999-06-27/12:19:11      108.320     -4.62000      11.5800      42.0000      3.23584     0.743145    0.0377899
1999-06-27/12:19:13      108.300     -4.49000      11.6300      65.0000      3.09401     0.422618    0.0489412
1999-06-27/12:19:16      108.300     -4.35000      11.6300      66.0000      2.19499     0.406737    0.0349977
1999-06-27/12:19:18      108.310     -4.21000      11.6300      74.0000      2.85935     0.275637    0.0479718
1999-06-27/12:19:21      108.330     -4.08000      11.6100      74.0000      2.76988     0.275637    0.0464708
1999-06-27/12:19:23      108.360     -3.94000      11.6100      75.0000      2.65779     0.258819    0.0448066
1999-06-27/12:19:26      108.380     -3.81000      11.6400      75.0000      3.65734     0.258819    0.0616576
1999-06-27/12:19:28      108.400     -3.68000      11.6600      78.0000      2.28375     0.207912    0.0389879
1999-06-27/12:19:31      108.390     -3.57000      11.6800      79.0000      3.33630     0.190809    0.0571596
1999-06-27/12:19:33      108.370     -3.46000      11.7000      79.0000      2.47242     0.190809    0.0423590
1999-06-27/12:19:36      108.270     -3.38000      11.7100      78.0000      2.17303     0.207912    0.0370977
1999-06-27/12:19:38      108.170     -3.30000      11.7500      76.0000      2.24958     0.241922    0.0380963
1999-06-27/12:19:41      107.920     -3.27000      11.8100      73.0000      3.07495     0.292372    0.0513230
1999-06-27/12:19:43      107.650     -3.24000      11.8600      72.0000      2.56265     0.309017    0.0425376
1999-06-27/12:19:45      107.280     -3.20000      11.8900      68.0000      2.09106     0.374607    0.0338384
1999-06-27/12:19:48      106.890     -3.16000      11.9200      67.0000      1.61897     0.390731    0.0260101
1999-06-27/12:19:50      106.820     -2.98000      11.9400      66.0000      1.64092     0.406737    0.0261634
1999-06-27/12:19:53      106.790     -2.78000      11.9600      66.0000      1.46827     0.406737    0.0234106
1999-06-27/12:19:55      106.980     -2.54000      11.9700      66.0000      1.64092     0.406737    0.0261634
1999-06-27/12:19:58      107.210     -2.30000      11.9800      67.0000      1.61897     0.390731    0.0260101
1999-06-27/12:20:00      107.420     -2.08000      11.9900      66.0000      1.82806     0.406737    0.0291473
1999-06-27/12:20:03      107.620     -1.87000      11.9800      66.0000      1.87336     0.406737    0.0298696
1999-06-27/12:20:05      107.800     -1.68000      11.9600      66.0000      2.64073     0.406737    0.0421048
1999-06-27/12:20:08      107.990     -1.49000      11.9300      65.0000      3.55449     0.422618    0.0562251
1999-06-27/12:20:10      108.150     -1.33000      11.8700      61.0000      6.05586     0.484810    0.0924427
1999-06-27/12:20:13      108.300     -1.17000      11.8100      58.0000      3.56322     0.529919    0.0527400
1999-06-27/12:20:15      108.390     -1.04000      11.7500      59.0000      4.01660     0.515038    0.0600899
1999-06-27/12:20:18      108.470    -0.910000      11.6900      63.0000      3.56278     0.453990    0.0554048
1999-06-27/12:20:20      108.470    -0.830000      11.6500      62.0000      3.48879     0.469472    0.0537635
1999-06-27/12:20:22      108.430    -0.750000      11.6200      64.0000      2.26287     0.438371    0.0354975
1999-06-27/12:20:25      108.260    -0.710000      11.6000      62.0000      2.70413     0.469472    0.0416716
1999-06-27/12:20:27      108.010    -0.700000      11.5800      62.0000      2.45583     0.469472    0.0378452
1999-06-27/12:20:30      107.590    -0.710000      11.5400      62.0000      2.81654     0.469472    0.0434038
1999-06-27/12:20:32      107.060    -0.740000      11.4800      66.0000      1.69368     0.406737    0.0270047
1999-06-27/12:20:35      106.650    -0.660000      11.4000      64.0000      2.62014     0.438371    0.0411019
1999-06-27/12:20:37      106.340    -0.520000      11.3200      69.0000      2.45938     0.358368    0.0400733
1999-06-27/12:20:40      106.450    -0.260000      11.2600      67.0000      1.98706     0.390731    0.0319238
1999-06-27/12:20:42      106.880    0.0800000      11.2000      67.0000      2.09250     0.390731    0.0336178
1999-06-27/12:20:45      107.320     0.400000      11.1500      66.0000      3.25485     0.406737    0.0518966
1999-06-27/12:20:47      107.790     0.680000      11.0900      48.0000      3.55430     0.669131    0.0461004
1999-06-27/12:20:50      108.180     0.930000      11.0200      47.0000      5.30442     0.681998    0.0677084
1999-06-27/12:20:52      108.500      1.13000      10.9500      59.0000      5.88799     0.515038    0.0880866
1999-06-27/12:20:55      108.730      1.30000      10.8700      57.0000      4.70447     0.544639    0.0688620
1999-06-27/12:20:57      108.890      1.44000      10.8000      60.0000      4.13137     0.500000    0.0624456
1999-06-27/12:21:00      108.970      1.56000      10.7200      60.0000      3.17715     0.500000    0.0480226
1999-06-27/12:21:02      108.980      1.67000      10.6500      62.0000      2.81654     0.469472    0.0434038
1999-06-27/12:21:05      108.950      1.77000      10.6000      63.0000      2.47717     0.453990    0.0385225
1999-06-27/12:21:07      108.890      1.88000      10.5400      65.0000      1.76200     0.422618    0.0278714
1999-06-27/12:21:09      108.850      2.01000      10.5000      65.0000      2.05132     0.422618    0.0324479
1999-06-27/12:21:12      108.830      2.15000      10.4600      67.0000      1.74712     0.390731    0.0280690
1999-06-27/12:21:14      108.840      2.29000      10.4100      69.0000      2.73958     0.358368    0.0446389
1999-06-27/12:21:17      108.860      2.42000      10.3700      71.0000      2.88853     0.325568    0.0476677
1999-06-27/12:21:19      108.860      2.55000      10.3200      70.0000      3.23959     0.342020    0.0531316
1999-06-27/12:21:22      108.850      2.65000      10.2700      85.0000      3.00569    0.0871558    0.0522596
1999-06-27/12:21:24      108.800      2.75000      10.3000      84.0000      3.49480     0.104528    0.0606616
1999-06-27/12:21:27      108.710      2.83000      10.3200      87.0000      2.99747    0.0523359    0.0522440
1999-06-27/12:21:41      107.870      3.34000      10.2900      72.0000      9.71783     0.309017     0.161307
1999-06-27/12:21:44      107.710      3.45000      10.2700      52.0000      8.22300     0.615661     0.113094
1999-06-27/12:21:46      107.510      3.54000      10.3000      57.0000      3.96800     0.544639    0.0580819
1999-06-27/12:21:49      107.290      3.64000      10.3200      59.0000      4.21716     0.515038    0.0630904
1999-06-27/12:21:51      106.980      3.70000      10.2800      64.0000      3.47634     0.438371    0.0545331
1999-06-27/12:21:54      106.570      3.75000      10.2400      68.0000      2.47319     0.374607    0.0400222
1999-06-27/12:21:56      105.720      3.69000      10.2500      73.0000      3.07495     0.292372    0.0513230
1999-06-27/12:22:14      105.270      5.73000      10.2500      25.0000      4.88278     0.906308    0.0360158
1999-06-27/12:22:16      106.820      6.04000      10.2900      25.0000      4.24863     0.906308    0.0313382
1999-06-27/12:22:19      108.280      6.33000      10.3300      33.0000      6.86422     0.838671    0.0652495
1999-06-27/12:22:21      108.730      6.46000      10.3500      88.0000      4.04731    0.0348994    0.0705959
1999-06-27/12:22:23      109.170      6.59000      10.3600      88.0000      1.70496    0.0348994    0.0297390
1999-06-27/12:22:26      109.360      6.70000      10.3700      88.0000      1.44156    0.0348994    0.0251446
1999-06-27/12:22:28      109.550      6.80000      10.3800      87.0000      1.92237    0.0523359    0.0335057
1999-06-27/12:22:31      109.640      6.88000      10.4000      87.0000      2.04513    0.0523359    0.0356453
1999-06-27/12:22:33      109.730      6.96000      10.4200      86.0000      3.05252    0.0697565    0.0531467
1999-06-27/12:22:53      109.050      7.42000      10.4200      84.0000      3.36092     0.104528    0.0583378
1999-06-27/12:22:56      108.410      7.25000      10.4300      85.0000      3.60684    0.0871558    0.0627117
1999-06-27/12:22:58      107.800      7.08000      10.4400      79.0000      5.11101     0.190809    0.0875650
1999-06-27/12:23:15      106.420      9.08000      10.4500      79.0000      2.58013     0.190809    0.0442044
1999-06-27/12:23:18      107.880      9.41000      10.4800      79.0000      2.68670     0.190809    0.0460302
1999-06-27/12:23:20      108.490      9.62000      10.5100      81.0000      3.49675     0.156434    0.0602784
1999-06-27/12:23:23      108.860      9.78000      10.5300      84.0000      26.2134     0.104528     0.455004
1999-06-27/12:23:25      109.070      9.91000      16.7500      34.0000      7.68005     0.829038    0.0749554
1999-06-27/12:23:28      109.240      10.0400      16.7700      51.0000      11.5240     0.629320     0.156309
