1998-04-20T00:05:07.5  110.003559    4.160   2.066   2.169   -2.763   3.731   2.174    0.027    811.43  1628.53   147.81  -1742.00   532.30   120.22  1
1998-04-20T00:05:12.5  110.003617    4.180   2.108   2.119   -2.807   3.744   2.123    0.027    811.19  1627.96   156.01  -1741.58   532.01   128.42  1
1998-04-20T00:05:17.5  110.003675    4.139   2.182   2.189   -2.874   3.691   2.191    0.025    810.94  1627.36   164.21  -1741.13   531.70   136.63  1
1998-04-20T00:05:22.5  110.003733    4.113   2.265   2.265   -2.954   3.650   2.264    0.028    810.68  1626.73   172.40  -1740.64   531.39   144.83  1
1998-04-20T00:05:27.5  110.003791    4.114   2.271   2.405   -2.963   3.648   2.404    0.020    810.40  1626.07   180.59  -1740.12   531.06   153.03  1
1998-04-20T00:05:32.5  110.003848    4.031   2.377   2.408   -3.054   3.549   2.404    0.038    810.10  1625.38   188.78  -1739.57   530.72   161.22  1
1998-04-20T00:05:37.5  110.003906    4.096   2.458   2.219   -3.141   3.602   2.214    0.025    809.79  1624.65   196.96  -1738.98   530.38   169.41  1
1998-04-20T00:05:42.5  110.003964    4.299   2.388   2.048   -3.102   3.817   2.047    0.020    809.46  1623.90   205.14  -1738.36   530.02   177.60  1
1998-04-20T00:05:47.5  110.004022    4.365   2.390   2.095   -3.115   3.881   2.095    0.024    809.12  1623.11   213.31  -1737.70   529.65   185.79  1
1998-04-20T00:05:52.5  110.004080    4.344   2.440   2.165   -3.163   3.851   2.164    0.023    808.76  1622.29   221.49  -1737.01   529.27   193.97  1
1998-04-20T00:05:57.5  110.004138    4.278   2.521   2.188   -3.232   3.773   2.184    0.027    808.38  1621.44   229.65  -1736.29   528.89   202.15  1
1998-04-20T00:06:02.5  110.004196    4.146   2.663   2.140   -3.350   3.620   2.131    0.033    807.99  1620.55   237.81  -1735.52   528.48   210.32  1
1998-04-20T00:06:07.5  110.004253    4.045   2.775   2.192   -3.445   3.501   2.178    0.023    807.58  1619.63   245.97  -1734.73   528.07   218.49  1
1998-04-20T00:06:12.5  110.004311    4.078   2.767   2.321   -3.445   3.532   2.308    0.019    807.15  1618.67   254.12  -1733.89   527.65   226.65  1
1998-04-20T00:06:17.5  110.004369    4.211   2.674   2.359   -3.376   3.678   2.350    0.025    806.71  1617.68   262.26  -1733.02   527.22   234.81  1
1998-04-20T00:06:22.5  110.004427    4.383   2.580   2.291   -3.310   3.864   2.287    0.038    806.24  1616.66   270.40  -1732.11   526.77   242.97  1
1998-04-20T00:06:27.5  110.004485    4.449   2.547   2.228   -3.286   3.935   2.225    0.044    805.77  1615.61   278.54  -1731.17   526.32   251.12  1
1998-04-20T00:06:32.5  110.004543    4.397   2.517   2.403   -3.252   3.886   2.400    0.036    805.28  1614.52   286.67  -1730.20   525.86   259.26  1
1998-04-20T00:06:37.5  110.004601    4.113   2.503   2.922   -3.203   3.599   2.916    0.035    804.77  1613.40   294.79  -1729.19   525.38   267.40  1
1998-04-20T00:06:42.5  110.004659    3.911   2.405   3.371   -3.083   3.409   3.364    0.025    804.25  1612.26   302.91  -1728.15   524.90   275.54  1
1998-04-20T00:06:47.5  110.004716    3.838   2.275   3.523   -2.946   3.356   3.519    0.032    803.71  1611.08   311.02  -1727.08   524.40   283.67  1
1998-04-20T00:06:52.5  110.004774    3.853   2.187   3.503   -2.862   3.385   3.501    0.035    803.15  1609.87   319.13  -1725.97   523.90   291.79  1
1998-04-20T00:06:57.5  110.004832    3.865   2.128   3.500   -2.805   3.407   3.499    0.039    802.58  1608.63   327.23  -1724.82   523.38   299.91  1
1998-04-20T00:07:02.5  110.004890    3.806   2.116   3.459   -2.783   3.351   3.458    0.061    801.99  1607.35   335.32  -1723.64   522.85   308.02  1
1998-04-20T00:07:07.5  110.004948    3.819   2.077   3.388   -2.745   3.372   3.388    0.033    801.39  1606.04   343.41  -1722.43   522.31   316.13  1
1998-04-20T00:07:12.5  110.005006    3.895   1.980   3.335   -2.660   3.463   3.338    0.034    800.77  1604.69   351.49  -1721.17   521.77   324.22  1
1998-04-20T00:07:17.5  110.005064    3.933   1.832   3.383   -2.522   3.523   3.390    0.028    800.13  1603.31   359.56  -1719.89   521.21   332.32  1
1998-04-20T00:07:22.5  110.005122    3.954   1.682   3.477   -2.379   3.568   3.488    0.013    799.47  1601.90   367.62  -1718.56   520.64   340.40  1
1998-04-20T00:07:27.5  110.005179    3.929   1.562   3.553   -2.259   3.561   3.566    0.018    798.80  1600.46   375.68  -1717.21   520.05   348.48  1
1998-04-20T00:07:32.5  110.005237    3.889   1.475   3.574   -2.167   3.536   3.589    0.023    798.12  1598.99   383.73  -1715.82   519.46   356.55  1
1998-04-20T00:07:37.5  110.005295    3.849   1.372   3.569   -2.058   3.513   3.586    0.037    797.42  1597.49   391.77  -1714.40   518.86   364.62  1
1998-04-20T00:07:42.5  110.005353    3.873   1.294   3.426   -1.982   3.552   3.445    0.038    796.70  1595.95   399.81  -1712.94   518.25   372.68  1
1998-04-20T00:07:47.5  110.005411    3.971   1.118   3.309   -1.822   3.679   3.333    0.029    795.97  1594.39   407.84  -1711.45   517.63   380.73  1
1998-04-20T00:07:52.5  110.005469    3.991   0.996   3.151   -1.702   3.721   3.178    0.061    795.22  1592.79   415.86  -1709.93   517.00   388.77  1
1998-04-20T00:07:57.5  110.005527    4.021   0.956   2.914   -1.663   3.762   2.943    0.051    794.46  1591.16   423.87  -1708.37   516.36   396.81  1
1998-04-20T00:08:02.5  110.005584    3.968   0.908   2.759   -1.604   3.720   2.788    0.069    793.67  1589.50   431.87  -1706.78   515.71   404.83  1
1998-04-20T00:08:07.5  110.005642    3.890   0.903   2.584   -1.582   3.647   2.612    0.052    792.88  1587.80   439.86  -1705.15   515.05   412.85  1
1998-04-20T00:08:12.5  110.005700    3.896   0.895   2.400   -1.572   3.656   2.428    0.037    792.06  1586.07   447.84  -1703.48   514.37   420.86  1
1998-04-20T00:08:17.5  110.005758    3.927   0.837   2.280   -1.517   3.699   2.310    0.023    791.23  1584.31   455.82  -1701.78   513.69   428.86  1
1998-04-20T00:08:22.5  110.005816    3.880   0.830   2.218   -1.501   3.655   2.249    0.037    790.39  1582.52   463.78  -1700.05   512.99   436.86  1
1998-04-20T00:08:27.5  110.005874    3.801   0.896   2.120   -1.551   3.567   2.147    0.053    789.52  1580.69   471.74  -1698.28   512.29   444.84  1
1998-04-20T00:08:32.5  110.005932    3.706   1.011   1.979   -1.646   3.457   2.003    0.035    788.65  1578.84   479.69  -1696.48   511.57   452.82  1
1998-04-20T00:08:37.5  110.005990    3.656   1.073   1.890   -1.697   3.399   1.912    0.024    787.75  1576.95   487.62  -1694.65   510.85   460.78  1
1998-04-20T00:08:42.5  110.006047    3.643   1.059   1.943   -1.683   3.387   1.965    0.022    786.85  1575.04   495.55  -1692.78   510.12   468.74  1
1998-04-20T00:08:47.5  110.006105    3.646   1.026   2.017   -1.652   3.395   2.039    0.015    785.92  1573.09   503.47  -1690.88   509.37   476.69  1
1998-04-20T00:08:52.5  110.006163    3.675   1.036   2.023   -1.667   3.422   2.046    0.016    784.98  1571.11   511.38  -1688.95   508.62   484.63  1
1998-04-20T00:08:57.5  110.006221    3.724   1.057   1.985   -1.695   3.467   2.008    0.019    784.03  1569.10   519.28  -1686.98   507.85   492.56  1
1998-04-20T00:09:02.5  110.006279    3.749   1.073   1.964   -1.715   3.489   1.987    0.014    783.06  1567.06   527.17  -1684.98   507.08   500.48  1
1998-04-20T00:09:07.5  110.006337    3.722   1.142   1.908   -1.777   3.453   1.929    0.025    782.07  1564.99   535.04  -1682.94   506.29   508.39  1
1998-04-20T00:09:12.5  110.006395    3.733   1.182   1.861   -1.817   3.457   1.881    0.013    781.07  1562.88   542.91  -1680.87   505.49   516.29  1
1998-04-20T00:09:17.5  110.006453    3.788   1.148   1.894   -1.794   3.517   1.915    0.021    780.05  1560.74   550.76  -1678.76   504.69   524.17  1
1998-04-20T00:09:22.5  110.006510    3.770   1.161   1.953   -1.805   3.496   1.974    0.023    779.01  1558.56   558.60  -1676.62   503.87   532.05  1
1998-04-20T00:09:27.5  110.006568    3.736   1.208   1.940   -1.845   3.455   1.960    0.020    777.96  1556.36   566.44  -1674.45   503.04   539.92  1
1998-04-20T00:09:32.5  110.006626    3.767   1.211   1.943   -1.853   3.485   1.963    0.018    776.89  1554.13   574.26  -1672.24   502.21   547.77  1
1998-04-20T00:09:37.5  110.006684    3.783   1.181   1.955   -1.827   3.506   1.976    0.020    775.81  1551.87   582.07  -1670.00   501.36   555.62  1
1998-04-20T00:09:42.5  110.006742    3.790   1.164   1.963   -1.811   3.515   1.984    0.014    774.72  1549.58   589.87  -1667.73   500.51   563.45  1
1998-04-20T00:09:47.5  110.006800    3.783   1.145   2.018   -1.792   3.511   2.039    0.023    773.61  1547.26   597.66  -1665.43   499.64   571.28  1
1998-04-20T00:09:52.5  110.006858    3.763   1.211   2.013   -1.855   3.480   2.033    0.023    772.48  1544.90   605.43  -1663.10   498.77   579.09  1
1998-04-20T00:09:57.5  110.006916    3.790   1.271   1.972   -1.917   3.497   1.991    0.023    771.34  1542.52   613.19  -1660.73   497.88   586.89  1
1998-04-20T00:10:02.5  110.006973    3.826   1.313   1.905   -1.963   3.527   1.923    0.026    770.18  1540.10   620.95  -1658.32   496.99   594.68  1
1998-04-20T00:10:07.5  110.007031    3.882   1.336   1.865   -1.994   3.579   1.883    0.019    769.00  1537.66   628.68  -1655.88   496.08   602.46  1
1998-04-20T00:10:12.5  110.007089    3.923   1.334   1.857   -1.999   3.620   1.876    0.024    767.81  1535.18   636.41  -1653.41   495.16   610.22  1
1998-04-20T00:10:17.5  110.007147    3.957   1.326   1.876   -1.997   3.655   1.895    0.022    766.61  1532.66   644.12  -1650.90   494.24   617.97  1
1998-04-20T00:10:22.5  110.007205    3.955   1.344   1.900   -2.014   3.649   1.919    0.025    765.39  1530.12   651.82  -1648.36   493.30   625.71  1
1998-04-20T00:10:27.5  110.007263    3.944   1.378   1.903   -2.047   3.633   1.922    0.018    764.15  1527.55   659.50  -1645.79   492.35   633.44  1
1998-04-20T00:10:32.5  110.007321    3.916   1.422   1.921   -2.085   3.598   1.938    0.022    762.90  1524.95   667.17  -1643.18   491.40   641.15  1
1998-04-20T00:10:37.5  110.007378    3.914   1.442   1.919   -2.105   3.592   1.935    0.023    761.63  1522.32   674.84  -1640.55   490.43   648.85  1
1998-04-20T00:10:42.5  110.007436    3.935   1.482   1.877   -2.147   3.607   1.893    0.021    760.35  1519.66   682.48  -1637.88   489.46   656.54  1
1998-04-20T00:10:47.5  110.007494    3.890   1.544   1.882   -2.201   3.553   1.896    0.024    759.05  1516.97   690.12  -1635.18   488.47   664.22  1
1998-04-20T00:10:52.5  110.007552    3.860   1.587   1.913   -2.239   3.515   1.925    0.024    757.74  1514.25   697.74  -1632.45   487.48   671.88  1
1998-04-20T00:10:57.5  110.007610    3.797   1.620   1.938   -2.262   3.447   1.948    0.036    756.42  1511.50   705.34  -1629.69   486.48   679.53  1
1998-04-20T00:11:02.5  110.007668    3.739   1.698   1.916   -2.329   3.377   1.924    0.029    755.08  1508.72   712.93  -1626.89   485.46   687.17  1
1998-04-20T00:11:07.5  110.007726    3.641   1.834   1.876   -2.446   3.259   1.879    0.040    753.72  1505.91   720.51  -1624.06   484.44   694.79  1
1998-04-20T00:11:12.5  110.007784    3.368   2.128   1.789   -2.690   2.943   1.782    0.061    752.34  1503.06   728.07  -1621.19   483.41   702.40  1
1998-04-20T00:11:17.5  110.007841    2.930   2.514   1.694   -2.997   2.449   1.672    0.043    750.95  1500.19   735.62  -1618.29   482.36   709.99  1
1998-04-20T00:11:22.5  110.007899    2.753   2.737   1.585   -3.185   2.240   1.556    0.033    749.55  1497.28   743.15  -1615.36   481.31   717.57  1
1998-04-20T00:11:27.5  110.007957    2.914   2.585   1.656   -3.063   2.423   1.633    0.044    748.13  1494.35   750.67  -1612.39   480.25   725.13  1
1998-04-20T00:11:32.5  110.008015    2.896   2.535   1.737   -3.013   2.412   1.715    0.036    746.70  1491.38   758.17  -1609.40   479.18   732.68  1
1998-04-20T00:11:37.5  110.008073    2.890   2.395   1.881   -2.876   2.426   1.862    0.028    745.25  1488.39   765.66  -1606.38   478.09   740.22  1
1998-04-20T00:11:42.5  110.008131    3.106   2.100   2.094   -2.626   2.684   2.084    0.042    743.79  1485.37   773.13  -1603.32   477.00   747.74  1
1998-04-20T00:11:47.5  110.008189    3.416   1.762   2.227   -2.346   3.043   2.229    0.045    742.31  1482.33   780.59  -1600.23   475.91   755.25  1
1998-04-20T00:11:52.5  110.008247    3.882   1.328   2.253   -1.995   3.574   2.271    0.061    740.82  1479.25   788.03  -1597.12   474.80   762.74  1
1998-04-20T00:11:57.5  110.008304    4.238   1.056   2.270   -1.786   3.969   2.299    0.037    739.32  1476.14   795.46  -1593.97   473.68   770.22  1
1998-04-20T00:12:02.5  110.008362    4.372   0.855   2.354   -1.611   4.132   2.390    0.038    737.79  1473.00   802.87  -1590.78   472.55   777.68  1
1998-04-20T00:12:07.5  110.008420    4.325   0.762   2.466   -1.514   4.099   2.503    0.042    736.26  1469.83   810.27  -1587.56   471.41   785.13  1
1998-04-20T00:12:12.5  110.008478    4.245   0.745   2.546   -1.486   4.022   2.582    0.039    734.70  1466.63   817.64  -1584.31   470.26   792.56  1
1998-04-20T00:12:17.5  110.008536    4.182   0.758   2.591   -1.490   3.957   2.627    0.038    733.14  1463.40   825.00  -1581.03   469.11   799.97  1
1998-04-20T00:12:22.5  110.008594    4.152   0.779   2.584   -1.505   3.925   2.618    0.030    731.55  1460.15   832.35  -1577.72   467.94   807.37  1
1998-04-20T00:12:27.5  110.008652    4.132   0.802   2.562   -1.525   3.901   2.596    0.038    729.96  1456.86   839.68  -1574.37   466.76   814.75  1
1998-04-20T00:12:32.5  110.008709    4.053   0.811   2.590   -1.522   3.822   2.623    0.039    728.35  1453.55   846.99  -1571.00   465.58   822.11  1
1998-04-20T00:12:37.5  110.008767    4.182   0.970   2.302   -1.693   3.927   2.332    0.020    726.72  1450.20   854.28  -1567.60   464.39   829.46  1
1998-04-20T00:12:42.5  110.008825    4.278   0.746   2.274   -1.487   4.059   2.311    0.040    725.08  1446.83   861.56  -1564.16   463.18   836.80  1
1998-04-20T00:12:47.5  110.008883    4.013   0.628   2.576   -1.334   3.812   2.612    0.058    723.43  1443.44   868.83  -1560.70   461.97   844.11  1
1998-04-20T00:12:52.5  110.008941    3.704   0.749   2.800   -1.407   3.483   2.829    0.041    721.76  1440.01   876.07  -1557.20   460.75   851.42  1
1998-04-20T00:12:57.5  110.008999    3.568   0.857   2.928   -1.494   3.330   2.953    0.018    720.08  1436.55   883.30  -1553.67   459.52   858.70  1
1998-04-20T00:13:02.5  110.009057    3.487   0.908   3.027   -1.533   3.240   3.050    0.025    718.39  1433.07   890.51  -1550.12   458.28   865.97  1
1998-04-20T00:13:07.5  110.009115    3.420   0.953   3.080   -1.567   3.166   3.101    0.033    716.67  1429.55   897.70  -1546.52   457.03   873.21  1
1998-04-20T00:13:12.5  110.009172    3.373   1.004   3.046   -1.610   3.111   3.065    0.043    714.95  1426.01   904.87  -1542.90   455.77   880.44  1
1998-04-20T00:13:17.5  110.009230    3.381   1.103   2.951   -1.706   3.104   2.968    0.035    713.21  1422.44   912.03  -1539.24   454.51   887.65  1
1998-04-20T00:13:22.5  110.009288    3.433   1.167   2.846   -1.775   3.147   2.862    0.025    711.45  1418.83   919.16  -1535.56   453.23   894.85  1
1998-04-20T00:13:27.5  110.009346    3.465   1.236   2.794   -1.848   3.167   2.809    0.020    709.68  1415.21   926.28  -1531.84   451.94   902.03  1
1998-04-20T00:13:32.5  110.009404    3.490   1.244   2.755   -1.859   3.192   2.770    0.023    707.90  1411.55   933.38  -1528.10   450.65   909.19  1
1998-04-20T00:13:37.5  110.009462    3.490   1.214   2.758   -1.830   3.196   2.773    0.021    706.10  1407.87   940.46  -1524.33   449.35   916.33  1
1998-04-20T00:13:42.5  110.009520    3.460   1.226   2.782   -1.837   3.165   2.797    0.026    704.29  1404.16   947.53  -1520.52   448.03   923.45  1
1998-04-20T00:13:47.5  110.009578    3.409   1.263   2.779   -1.866   3.108   2.792    0.030    702.47  1400.42   954.57  -1516.69   446.71   930.56  1
1998-04-20T00:13:52.5  110.009635    3.322   1.312   2.793   -1.900   3.014   2.804    0.027    700.63  1396.66   961.60  -1512.83   445.39   937.65  1
1998-04-20T00:13:57.5  110.009693    3.259   1.377   2.797   -1.953   2.942   2.806    0.021    698.78  1392.86   968.61  -1508.94   444.05   944.72  1
1998-04-20T00:14:02.5  110.009751    3.187   1.409   2.815   -1.973   2.864   2.823    0.025    696.91  1389.04   975.60  -1505.01   442.70   951.77  1
1998-04-20T00:14:07.5  110.009809    3.252   1.526   2.706   -2.097   2.911   2.711    0.016    695.03  1385.19   982.56  -1501.06   441.34   958.80  1
1998-04-20T00:14:12.5  110.009867    3.464   1.546   2.550   -2.149   3.120   2.558    0.036    693.13  1381.31   989.51  -1497.07   439.98   965.81  1
1998-04-20T00:14:17.5  110.009925    3.580   1.528   2.467   -2.149   3.238   2.477    0.037    691.22  1377.41   996.44  -1493.05   438.60   972.80  1
1998-04-20T00:14:22.5  110.009983    3.506   1.537   2.465   -2.146   3.164   2.474    0.043    689.30  1373.47  1003.34  -1489.01   437.22   979.77  1
1998-04-20T00:14:27.5  110.010041    3.374   1.495   2.534   -2.084   3.040   2.542    0.037    687.36  1369.51  1010.23  -1484.93   435.83   986.72  1
1998-04-20T00:14:32.5  110.010098    3.257   1.725   2.501   -2.290   2.886   2.502    0.019    685.41  1365.52  1017.10  -1480.83   434.43   993.66  1
1998-04-20T00:14:37.5  110.010156    3.164   1.902   2.435   -2.448   2.767   2.431    0.038    683.45  1361.51  1023.95  -1476.70   433.02  1000.57  1
1998-04-20T00:14:42.5  110.010214    3.058   1.962   2.441   -2.490   2.652   2.434    0.029    681.47  1357.47  1030.78  -1472.54   431.61  1007.47  1
1998-04-20T00:14:47.5  110.010272    3.073   1.954   2.428   -2.484   2.669   2.421    0.024    679.48  1353.41  1037.59  -1468.35   430.18  1014.35  1
