1998-04-30T00:04:42.5  120.003270   -1.818   4.500   0.317    4.341  -2.158   0.392    0.056    139.16  -356.06  1802.22   -382.91   150.88  1795.76  0
1998-04-30T00:04:47.5  120.003328   -1.343   4.519   0.353    3.998  -2.488   0.416    0.065    136.23  -348.66  1803.94   -375.85   147.26  1797.60  0
1998-04-30T00:04:52.5  120.003385   -0.891   4.337   0.426    3.537  -2.654   0.476    0.130    133.31  -341.24  1805.63   -368.78   143.64  1799.41  0
1998-04-30T00:04:57.5  120.003443   -0.615   4.215   0.436    3.250  -2.746   0.478    0.050    130.38  -333.82  1807.28   -361.70   140.02  1801.18  0
1998-04-30T00:05:02.5  120.003501   -0.367   3.931   0.500    2.875  -2.699   0.534    0.069    127.45  -326.40  1808.90   -354.62   136.40  1802.92  0
1998-04-30T00:05:07.5  120.003559   -0.142   3.818   0.656    2.629  -2.766   0.684    0.070    124.51  -318.97  1810.47   -347.53   132.77  1804.62  0
1998-04-30T00:05:12.5  120.003617   -0.004   3.527   0.829    2.328  -2.643   0.851    0.073    121.58  -311.53  1812.01   -340.43   129.14  1806.28  0
1998-04-30T00:05:17.5  120.003675   -0.010   3.182   1.074    2.097  -2.384   1.094    0.103    118.64  -304.08  1813.52   -333.32   125.51  1807.91  0
1998-04-30T00:05:22.5  120.003733   -0.217   2.957   1.078    2.102  -2.079   1.102    0.074    115.70  -296.63  1814.98   -326.21   121.87  1809.50  0
1998-04-30T00:05:27.5  120.003791   -0.493   2.835   1.054    2.228  -1.804   1.084    0.041    112.75  -289.17  1816.42   -319.09   118.24  1811.05  0
1998-04-30T00:05:32.5  120.003848   -0.915   2.816   1.029    2.532  -1.509   1.070    0.047    109.81  -281.71  1817.82   -311.96   114.60  1812.57  0
1998-04-30T00:05:37.5  120.003906   -1.235   2.862   1.027    2.801  -1.330   1.076    0.057    106.86  -274.24  1819.18   -304.83   110.96  1814.06  0
1998-04-30T00:05:42.5  120.003964   -1.552   3.080   0.906    3.185  -1.281   0.965    0.109    103.91  -266.77  1820.51   -297.70   107.31  1815.51  0
1998-04-30T00:05:47.5  120.004022   -1.584   3.437   0.774    3.450  -1.525   0.836    0.077    100.96  -259.29  1821.81   -290.56   103.67  1816.93  0
1998-04-30T00:05:52.5  120.004080   -1.692   3.744   0.658    3.737  -1.680   0.725    0.094     98.01  -251.80  1823.07   -283.41   100.02  1818.32  0
1998-04-30T00:05:57.5  120.004138   -1.606   4.028   0.539    3.864  -1.949   0.606    0.049     95.06  -244.31  1824.30   -276.25    96.37  1819.66  0
1998-04-30T00:06:02.5  120.004196   -1.334   4.156   0.497    3.747  -2.224   0.557    0.067     92.10  -236.82  1825.48   -269.10    92.72  1820.97  0
1998-04-30T00:06:07.5  120.004253   -0.961   4.038   0.489    3.390  -2.384   0.539    0.103     89.15  -229.32  1826.63   -261.93    89.06  1822.25  0
1998-04-30T00:06:12.5  120.004311   -0.657   3.921   0.542    3.085  -2.500   0.583    0.095     86.19  -221.82  1827.75   -254.76    85.41  1823.48  0
1998-04-30T00:06:17.5  120.004369   -0.351   3.457   0.788    2.542  -2.359   0.818    0.092     83.23  -214.31  1828.82   -247.59    81.75  1824.68  0
1998-04-30T00:06:22.5  120.004427   -0.306   3.178   1.180    2.313  -2.186   1.207    0.113     80.27  -206.80  1829.86   -240.41    78.09  1825.84  0
1998-04-30T00:06:27.5  120.004485   -1.121   2.727   1.412    2.616  -1.309   1.458    0.061     77.30  -199.28  1830.87   -233.22    74.43  1826.97  0
1998-04-30T00:06:32.5  120.004543   -1.544   2.940   1.283    3.077  -1.186   1.341    0.091     74.34  -191.76  1831.84   -226.03    70.77  1828.07  0
1998-04-30T00:06:37.5  120.004601   -1.823   3.339   0.896    3.560  -1.294   0.964    0.132     71.37  -184.24  1832.77   -218.84    67.11  1829.13  0
1998-04-30T00:06:42.5  120.004659   -1.881   3.689   0.647    3.841  -1.513   0.718    0.056     68.41  -176.71  1833.68   -211.64    63.44  1830.15  0
1998-04-30T00:06:47.5  120.004716   -1.435   3.853   0.665    3.618  -1.933   0.726    0.068     65.44  -169.18  1834.54   -204.44    59.78  1831.14  0
1998-04-30T00:06:52.5  120.004774   -1.193   3.808   0.827    3.403  -2.062   0.882    0.078     62.47  -161.64  1835.37   -197.24    56.11  1832.10  0
1998-04-30T00:06:57.5  120.004832   -1.137   3.616   0.983    3.230  -1.957   1.034    0.048     59.50  -154.11  1836.17   -190.03    52.44  1833.02  0
1998-04-30T00:07:02.5  120.004890   -1.244   3.515   0.914    3.244  -1.809   0.967    0.047     56.53  -146.56  1836.93   -182.82    48.77  1833.90  0
1998-04-30T00:07:07.5  120.004948   -1.198   3.404   0.679    3.141  -1.754   0.731    0.087     53.56  -139.02  1837.65   -175.60    45.10  1834.74  0
1998-04-30T00:07:12.5  120.005006   -0.970   3.327   0.580    2.923  -1.847   0.626    0.062     50.59  -131.47  1838.33   -168.38    41.43  1835.55  0
1998-04-30T00:07:17.5  120.005064   -0.915   3.321   0.660    2.875  -1.881   0.704    0.065     47.62  -123.92  1838.97   -161.16    37.76  1836.31  0
1998-04-30T00:07:22.5  120.005122   -0.745   3.187   0.643    2.660  -1.893   0.682    0.111     44.64  -116.37  1839.58   -153.93    34.09  1837.05  0
1998-04-30T00:07:27.5  120.005179   -0.690   3.154   0.754    2.595  -1.907   0.791    0.050     41.67  -108.82  1840.16   -146.70    30.41  1837.75  0
1998-04-30T00:07:32.5  120.005237   -0.795   3.009   0.809    2.576  -1.729   0.848    0.042     38.69  -101.26  1840.70   -139.47    26.74  1838.41  0
1998-04-30T00:07:37.5  120.005295   -0.882   2.931   0.901    2.587  -1.614   0.942    0.051     35.72   -93.70  1841.20   -132.23    23.07  1839.04  0
1998-04-30T00:07:42.5  120.005353   -1.028   2.936   0.828    2.700  -1.520   0.873    0.051     32.74   -86.14  1841.67   -125.00    19.39  1839.64  0
1998-04-30T00:07:47.5  120.005411   -1.124   2.991   0.682    2.811  -1.495   0.730    0.068     29.76   -78.58  1842.11   -117.76    15.72  1840.20  0
1998-04-30T00:07:52.5  120.005469   -1.062   3.029   0.589    2.793  -1.563   0.635    0.031     26.79   -71.02  1842.51   -110.51    12.04  1840.72  0
1998-04-30T00:07:57.5  120.005527   -1.075   3.068   0.558    2.829  -1.583   0.605    0.028     23.81   -63.45  1842.87   -103.27     8.36  1841.21  0
1998-04-30T00:08:02.5  120.005584   -1.073   3.039   0.615    2.807  -1.564   0.662    0.035     20.83   -55.89  1843.20    -96.02     4.69  1841.66  0
1998-04-30T00:08:07.5  120.005642   -1.176   2.976   0.647    2.842  -1.449   0.696    0.067     17.85   -48.32  1843.49    -88.78     1.01  1842.07  0
1998-04-30T00:08:12.5  120.005700   -1.262   2.923   0.586    2.872  -1.351   0.637    0.036     14.88   -40.75  1843.74    -81.53    -2.66  1842.44  0
1998-04-30T00:08:17.5  120.005758   -1.303   2.973   0.496    2.939  -1.360   0.549    0.048     11.90   -33.18  1843.95    -74.27    -6.34  1842.78  0
1998-04-30T00:08:22.5  120.005816   -1.197   2.955   0.503    2.847  -1.417   0.552    0.073      8.92   -25.61  1844.13    -67.02   -10.02  1843.08  0
1998-04-30T00:08:27.5  120.005874   -0.991   2.941   0.563    2.682  -1.544   0.607    0.040      5.94   -18.04  1844.27    -59.77   -13.69  1843.35  0
1998-04-30T00:08:32.5  120.005932   -0.848   2.915   0.689    2.555  -1.621   0.729    0.033      2.96   -10.47  1844.38    -52.51   -17.37  1843.58  0
1998-04-30T00:08:37.5  120.005990   -0.835   2.882   0.781    2.522  -1.606   0.820    0.048     -0.01    -2.89  1844.45    -45.26   -21.04  1843.78  0
1998-04-30T00:08:42.5  120.006047   -0.835   2.815   0.961    2.473  -1.559   0.999    0.055     -2.99     4.68  1844.49    -38.00   -24.72  1843.94  0
1998-04-30T00:08:47.5  120.006105   -0.998   2.737   1.042    2.540  -1.393   1.084    0.057     -5.97    12.25  1844.50    -30.74   -28.39  1844.07  0
1998-04-30T00:08:52.5  120.006163   -1.011   2.701   1.072    2.526  -1.358   1.114    0.120     -8.94    19.82  1844.46    -23.48   -32.07  1844.16  0
1998-04-30T00:08:57.5  120.006221   -1.287   2.724   0.771    2.754  -1.187   0.821    0.044    -11.92    27.39  1844.39    -16.22   -35.74  1844.22  0
1998-04-30T00:09:02.5  120.006279   -1.347   2.793   0.779    2.845  -1.200   0.831    0.037    -14.90    34.96  1844.29     -8.96   -39.41  1844.24  0
1998-04-30T00:09:07.5  120.006337   -1.324   2.888   0.713    2.892  -1.285   0.765    0.045    -17.87    42.53  1844.14     -1.70   -43.08  1844.22  0
1998-04-30T00:09:12.5  120.006395   -1.343   2.927   0.670    2.934  -1.301   0.723    0.056    -20.85    50.10  1843.96      5.55   -46.76  1844.16  0
1998-04-30T00:09:17.5  120.006453   -1.348   3.087   0.572    3.046  -1.415   0.626    0.080    -23.82    57.67  1843.74     12.81   -50.43  1844.06  0
1998-04-30T00:09:22.5  120.006510   -1.223   3.238   0.614    3.052  -1.612   0.665    0.056    -26.80    65.24  1843.49     20.07   -54.09  1843.93  0
1998-04-30T00:09:27.5  120.006568   -1.163   3.234   0.609    3.004  -1.649   0.660    0.047    -29.77    72.81  1843.20     27.33   -57.76  1843.77  0
1998-04-30T00:09:32.5  120.006626   -1.064   3.238   0.625    2.933  -1.719   0.673    0.042    -32.74    80.37  1842.88     34.59   -61.43  1843.57  0
1998-04-30T00:09:37.5  120.006684   -1.060   3.156   0.732    2.873  -1.661   0.779    0.076    -35.71    87.93  1842.52     41.85   -65.10  1843.34  0
1998-04-30T00:09:42.5  120.006742   -0.902   3.129   0.700    2.738  -1.745   0.743    0.050    -38.68    95.50  1842.12     49.10   -68.76  1843.07  0
1998-04-30T00:09:47.5  120.006800   -0.810   3.044   0.660    2.614  -1.742   0.699    0.037    -41.65   103.06  1841.70     56.36   -72.42  1842.76  0
1998-04-30T00:09:52.5  120.006858   -0.849   2.989   0.595    2.608  -1.675   0.636    0.033    -44.62   110.62  1841.23     63.61   -76.09  1842.42  0
1998-04-30T00:09:57.5  120.006916   -0.949   3.030   0.569    2.710  -1.638   0.612    0.046    -47.59   118.17  1840.73     70.87   -79.75  1842.05  0
1998-04-30T00:10:02.5  120.006973   -0.981   2.965   0.558    2.692  -1.568   0.602    0.055    -50.55   125.73  1840.19     78.12   -83.41  1841.63  0
1998-04-30T00:10:07.5  120.007031   -0.967   2.992   0.549    2.699  -1.598   0.593    0.046    -53.52   133.28  1839.62     85.37   -87.06  1841.18  0
1998-04-30T00:10:12.5  120.007089   -0.944   2.990   0.566    2.680  -1.611   0.609    0.045    -56.48   140.83  1839.00     92.62   -90.72  1840.69  0
1998-04-30T00:10:17.5  120.007147   -0.923   3.055   0.624    2.706  -1.675   0.667    0.038    -59.44   148.37  1838.35     99.87   -94.37  1840.17  0
1998-04-30T00:10:22.5  120.007205   -0.902   3.072   0.638    2.702  -1.701   0.680    0.035    -62.40   155.92  1837.67    107.11   -98.02  1839.61  0
1998-04-30T00:10:27.5  120.007263   -0.905   3.037   0.679    2.680  -1.674   0.721    0.032    -65.36   163.46  1836.95    114.35  -101.67  1839.01  0
1998-04-30T00:10:32.5  120.007321   -0.914   2.993   0.714    2.656  -1.636   0.756    0.036    -68.32   170.99  1836.19    121.59  -105.32  1838.38  0
1998-04-30T00:10:37.5  120.007378   -1.001   2.914   0.734    2.669  -1.519   0.778    0.037    -71.28   178.53  1835.41    128.83  -108.97  1837.71  0
1998-04-30T00:10:42.5  120.007436   -1.070   2.861   0.709    2.685  -1.433   0.755    0.031    -74.23   186.06  1834.58    136.07  -112.61  1837.01  0
1998-04-30T00:10:47.5  120.007494   -0.982   2.881   0.717    2.633  -1.506   0.761    0.035    -77.19   193.59  1833.72    143.30  -116.26  1836.28  0
1998-04-30T00:10:52.5  120.007552   -0.980   2.901   0.880    2.640  -1.525   0.923    0.049    -80.14   201.11  1832.83    150.53  -119.90  1835.51  0
1998-04-30T00:10:57.5  120.007610   -1.048   2.857   0.825    2.663  -1.446   0.870    0.077    -83.09   208.63  1831.90    157.76  -123.53  1834.70  0
1998-04-30T00:11:02.5  120.007668   -1.254   2.785   0.797    2.770  -1.255   0.846    0.068    -86.04   216.15  1830.93    164.98  -127.17  1833.86  0
1998-04-30T00:11:07.5  120.007726   -1.341   2.886   0.849    2.901  -1.273   0.902    0.076    -88.98   223.66  1829.93    172.20  -130.80  1832.98  0
1998-04-30T00:11:12.5  120.007784   -1.418   2.947   0.812    3.000  -1.266   0.867    0.047    -91.93   231.16  1828.88    179.42  -134.43  1832.06  0
1998-04-30T00:11:17.5  120.007841   -1.475   2.970   0.806    3.057  -1.246   0.863    0.044    -94.87   238.67  1827.81    186.63  -138.06  1831.10  0
1998-04-30T00:11:22.5  120.007899   -1.475   3.052   0.804    3.113  -1.307   0.861    0.061    -97.81   246.17  1826.69    193.84  -141.68  1830.11  0
1998-04-30T00:11:27.5  120.007957   -1.482   3.129   0.850    3.168  -1.361   0.908    0.054   -100.75   253.66  1825.54    201.05  -145.30  1829.09  0
1998-04-30T00:11:32.5  120.008015   -1.505   3.185   0.831    3.223  -1.387   0.890    0.056   -103.68   261.15  1824.36    208.25  -148.92  1828.03  0
1998-04-30T00:11:37.5  120.008073   -1.504   3.207   0.816    3.237  -1.404   0.875    0.053   -106.62   268.63  1823.14    215.45  -152.54  1826.93  0
1998-04-30T00:11:42.5  120.008131   -1.419   3.233   0.841    3.190  -1.480   0.897    0.062   -109.55   276.11  1821.89    222.65  -156.15  1825.81  0
1998-04-30T00:11:47.5  120.008189   -1.398   3.264   0.793    3.196  -1.517   0.849    0.065   -112.48   283.58  1820.60    229.84  -159.76  1824.64  0
1998-04-30T00:11:52.5  120.008247   -1.499   3.320   0.740    3.310  -1.490   0.799    0.080   -115.40   291.05  1819.28    237.02  -163.37  1823.45  0
1998-04-30T00:11:57.5  120.008304   -1.475   3.391   0.686    3.341  -1.558   0.745    0.076   -118.33   298.52  1817.93    244.20  -166.98  1822.21  0
1998-04-30T00:12:02.5  120.008362   -1.433   3.409   0.633    3.323  -1.599   0.692    0.056   -121.25   305.97  1816.53    251.38  -170.58  1820.94  0
1998-04-30T00:12:07.5  120.008420   -1.301   3.428   0.597    3.238  -1.700   0.652    0.059   -124.17   313.42  1815.10    258.55  -174.17  1819.63  0
1998-04-30T00:12:12.5  120.008478   -1.086   3.403   0.608    3.060  -1.825   0.658    0.048   -127.09   320.87  1813.63    265.72  -177.77  1818.29  0
1998-04-30T00:12:17.5  120.008536   -1.070   3.435   0.623    3.069  -1.860   0.672    0.054   -130.00   328.30  1812.13    272.88  -181.36  1816.90  0
1998-04-30T00:12:22.5  120.008594   -1.038   3.421   0.616    3.036  -1.871   0.664    0.062   -132.91   335.74  1810.59    280.03  -184.95  1815.49  0
1998-04-30T00:12:27.5  120.008652   -0.978   3.344   0.618    2.940  -1.853   0.664    0.055   -135.82   343.16  1809.01    287.18  -188.53  1814.04  0
1998-04-30T00:12:32.5  120.008709   -0.877   3.352   0.625    2.871  -1.926   0.668    0.061   -138.72   350.58  1807.41    294.33  -192.11  1812.55  0
1998-04-30T00:12:37.5  120.008767   -0.733   3.268   0.660    2.707  -1.959   0.699    0.044   -141.63   357.99  1805.77    301.47  -195.68  1811.03  0
1998-04-30T00:12:42.5  120.008825   -0.687   3.214   0.674    2.636  -1.950   0.711    0.059   -144.53   365.40  1804.09    308.60  -199.26  1809.48  0
1998-04-30T00:12:47.5  120.008883   -0.695   3.196   0.664    2.630  -1.931   0.702    0.043   -147.42   372.80  1802.38    315.73  -202.83  1807.89  0
1998-04-30T00:12:52.5  120.008941   -0.656   3.176   0.659    2.588  -1.942   0.696    0.029   -150.32   380.19  1800.64    322.85  -206.39  1806.27  0
1998-04-30T00:12:57.5  120.008999   -0.650   3.206   0.699    2.603  -1.969   0.736    0.043   -153.21   387.57  1798.86    329.96  -209.95  1804.61  0
1998-04-30T00:13:02.5  120.009057   -0.668   3.129   0.752    2.563  -1.900   0.788    0.045   -156.09   394.95  1797.04    337.07  -213.51  1802.91  0
1998-04-30T00:13:07.5  120.009115   -0.669   3.183   0.760    2.600  -1.940   0.797    0.045   -158.98   402.32  1795.19    344.17  -217.06  1801.18  0
1998-04-30T00:13:12.5  120.009172   -0.777   3.096   0.764    2.622  -1.804   0.803    0.046   -161.86   409.68  1793.30    351.27  -220.61  1799.41  0
1998-04-30T00:13:17.5  120.009230   -0.846   3.038   0.764    2.636  -1.714   0.805    0.033   -164.74   417.03  1791.37    358.36  -224.15  1797.61  0
1998-04-30T00:13:22.5  120.009288   -1.013   2.993   0.751    2.730  -1.569   0.796    0.049   -167.61   424.38  1789.41    365.44  -227.69  1795.77  0
1998-04-30T00:13:27.5  120.009346   -1.044   2.998   0.737    2.757  -1.551   0.783    0.041   -170.48   431.71  1787.42    372.51  -231.23  1793.90  0
1998-04-30T00:13:32.5  120.009404   -0.978   3.031   0.756    2.729  -1.621   0.800    0.077   -173.35   439.04  1785.39    379.58  -234.76  1791.99  0
1998-04-30T00:13:37.5  120.009462   -1.095   3.031   0.778    2.816  -1.543   0.825    0.052   -176.21   446.36  1783.33    386.64  -238.28  1790.05  0
1998-04-30T00:13:42.5  120.009520   -1.009   3.015   0.699    2.743  -1.587   0.744    0.057   -179.07   453.68  1781.23    393.69  -241.81  1788.08  0
1998-04-30T00:13:47.5  120.009578   -1.036   3.058   0.686    2.792  -1.601   0.731    0.060   -181.93   460.98  1779.11    400.73  -245.32  1786.07  0
1998-04-30T00:13:52.5  120.009635   -0.868   2.997   0.679    2.627  -1.667   0.720    0.067   -184.78   468.27  1776.94    407.77  -248.84  1784.03  0
1998-04-30T00:13:57.5  120.009693   -0.722   3.016   0.823    2.526  -1.780   0.860    0.085   -187.63   475.56  1774.75    414.80  -252.34  1781.95  0
1998-04-30T00:14:02.5  120.009751   -0.814   3.007   0.844    2.588  -1.713   0.883    0.076   -190.47   482.84  1772.51    421.82  -255.85  1779.84  0
1998-04-30T00:14:07.5  120.009809   -1.110   2.969   0.928    2.783  -1.489   0.975    0.063   -193.31   490.10  1770.24    428.83  -259.34  1777.69  0
1998-04-30T00:14:12.5  120.009867   -1.079   3.011   0.765    2.791  -1.538   0.811    0.061   -196.15   497.36  1767.94    435.83  -262.84  1775.50  0
1998-04-30T00:14:17.5  120.009925   -1.100   3.152   0.510    2.907  -1.626   0.558    0.042   -198.98   504.60  1765.60    442.83  -266.32  1773.28  0
1998-04-30T00:14:22.5  120.009983   -0.934   3.226   0.178    2.840  -1.788   0.222    0.097   -201.81   511.84  1763.22    449.81  -269.80  1771.02  0
1998-04-30T00:14:27.5  120.010041   -0.906   3.218  -0.028    2.819  -1.798   0.016    0.038   -204.63   519.07  1760.81    456.79  -273.28  1768.74  0
