1998-04-16T00:01:02.5  106.000723    3.463  -6.528  11.119    7.017  -1.669  11.235    0.390   -651.10  1324.58  1101.49  -1458.90   317.70  1078.16  1
1998-04-16T00:01:07.5  106.000781    4.381  -6.973  11.522    7.935  -1.248  11.664    0.336   -648.91  1320.25  1108.03  -1454.30   316.50  1084.77  1
1998-04-16T00:01:12.5  106.000839    8.368  -7.103  11.536   10.564   1.749  11.785    0.470   -646.70  1315.89  1114.56  -1449.67   315.30  1091.37  1
1998-04-16T00:01:17.5  106.000897    9.828  -6.257  11.864   10.829   3.408  12.148    0.155   -644.49  1311.51  1121.06  -1445.00   314.10  1097.94  1
1998-04-16T00:01:22.5  106.000955   10.221  -5.949  12.139   10.836   3.902  12.433    0.183   -642.26  1307.09  1127.53  -1440.32   312.89  1104.50  1
1998-04-16T00:01:27.5  106.001013    9.739  -5.647  12.552   10.288   3.714  12.832    0.084   -640.01  1302.66  1133.99  -1435.60   311.67  1111.03  1
1998-04-16T00:01:32.5  106.001071    9.321  -5.864  12.540   10.191   3.254  12.810    0.087   -637.76  1298.19  1140.43  -1430.85   310.44  1117.54  1
1998-04-16T00:01:37.5  106.001128    8.836  -6.073  12.458   10.046   2.748  12.716    0.073   -635.49  1293.71  1146.84  -1426.08   309.22  1124.03  1
1998-04-16T00:01:42.5  106.001186    8.641  -6.328  12.389   10.121   2.437  12.642    0.081   -633.22  1289.20  1153.23  -1421.28   307.98  1130.50  1
1998-04-16T00:01:47.5  106.001244    8.810  -6.350  12.238   10.249   2.556  12.496    0.042   -630.93  1284.66  1159.60  -1416.46   306.74  1136.95  1
1998-04-16T00:01:52.5  106.001302    8.940  -6.255  12.029   10.262   2.721  12.290    0.045   -628.62  1280.10  1165.95  -1411.61   305.49  1143.38  1
1998-04-16T00:01:57.5  106.001360    9.090  -6.132  11.846   10.265   2.919  12.110    0.088   -626.31  1275.51  1172.28  -1406.73   304.24  1149.78  1
1998-04-16T00:02:02.5  106.001418    9.285  -6.143  11.830   10.398   3.063  12.100    0.146   -623.98  1270.90  1178.58  -1401.82   302.98  1156.16  1
1998-04-16T00:02:07.5  106.001476    9.497  -6.169  11.951   10.550   3.208  12.226    0.074   -621.64  1266.26  1184.86  -1396.88   301.71  1162.52  1
1998-04-16T00:02:12.5  106.001534    9.563  -6.107  12.029   10.542   3.297  12.306    0.046   -619.29  1261.60  1191.11  -1391.91   300.44  1168.85  1
1998-04-16T00:02:17.5  106.001591    9.606  -6.044  12.082   10.519   3.369  12.360    0.049   -616.92  1256.91  1197.34  -1386.91   299.16  1175.16  1
1998-04-16T00:02:22.5  106.001649    9.549  -6.090  12.175   10.517   3.295  12.452    0.063   -614.55  1252.19  1203.54  -1381.89   297.88  1181.44  1
1998-04-16T00:02:27.5  106.001707    9.381  -6.150  12.318   10.454   3.124  12.590    0.053   -612.16  1247.45  1209.72  -1376.84   296.59  1187.70  1
1998-04-16T00:02:32.5  106.001765    9.205  -6.146  12.376   10.338   2.990  12.644    0.049   -609.76  1242.69  1215.88  -1371.77   295.29  1193.94  1
1998-04-16T00:02:37.5  106.001823    9.106  -5.993  12.319   10.158   3.012  12.583    0.045   -607.35  1237.90  1222.02  -1366.67   293.99  1200.16  1
1998-04-16T00:02:42.5  106.001881    9.223  -5.788  12.177   10.076   3.235  12.444    0.054   -604.93  1233.10  1228.13  -1361.54   292.68  1206.36  1
1998-04-16T00:02:47.5  106.001939    9.473  -5.701  12.038   10.170   3.486  12.311    0.056   -602.49  1228.26  1234.22  -1356.39   291.37  1212.53  1
1998-04-16T00:02:52.5  106.001997    9.682  -5.711  11.886   10.314   3.643  12.164    0.092   -600.05  1223.41  1240.28  -1351.21   290.06  1218.68  1
1998-04-16T00:02:57.5  106.002054    9.997  -5.672  11.829   10.484   3.913  12.116    0.072   -597.59  1218.53  1246.32  -1346.01   288.73  1224.80  1
1998-04-16T00:03:02.5  106.002112   10.171  -5.706  11.800   10.622   4.026  12.092    0.055   -595.12  1213.62  1252.34  -1340.78   287.40  1230.90  1
1998-04-16T00:03:07.5  106.002170   10.339  -5.656  11.691   10.692   4.190  11.987    0.081   -592.64  1208.69  1258.33  -1335.52   286.07  1236.97  1
1998-04-16T00:03:12.5  106.002228   10.375  -5.719  11.706   10.763   4.178  12.003    0.130   -590.15  1203.73  1264.29  -1330.23   284.73  1243.02  1
1998-04-16T00:03:17.5  106.002286   10.415  -5.899  11.650   10.928   4.096  11.950    0.093   -587.64  1198.75  1270.23  -1324.91   283.38  1249.04  1
1998-04-16T00:03:22.5  106.002344   10.455  -6.095  11.758   11.103   4.001  12.059    0.117   -585.13  1193.75  1276.14  -1319.57   282.03  1255.04  1
1998-04-16T00:03:27.5  106.002402   10.597  -6.338  11.851   11.379   3.954  12.157    0.095   -582.60  1188.72  1282.03  -1314.21   280.67  1261.02  1
1998-04-16T00:03:32.5  106.002459   10.680  -6.513  11.853   11.567   3.907  12.162    0.082   -580.06  1183.67  1287.90  -1308.82   279.31  1266.97  1
1998-04-16T00:03:37.5  106.002517   10.617  -6.688  11.774   11.664   3.750  12.082    0.059   -577.51  1178.60  1293.74  -1303.40   277.94  1272.90  1
1998-04-16T00:03:42.5  106.002575   10.684  -6.842  11.828   11.824   3.703  12.138    0.098   -574.95  1173.51  1299.56  -1297.97   276.56  1278.80  1
1998-04-16T00:03:47.5  106.002633   10.805  -6.905  11.809   11.950   3.757  12.123    0.055   -572.38  1168.39  1305.35  -1292.50   275.18  1284.68  1
1998-04-16T00:03:52.5  106.002691   10.889  -6.882  11.792   11.985   3.837  12.108    0.073   -569.80  1163.25  1311.11  -1287.01   273.80  1290.53  1
1998-04-16T00:03:57.5  106.002749   10.973  -6.920  11.803   12.068   3.878  12.121    0.067   -567.21  1158.09  1316.85  -1281.50   272.41  1296.36  1
1998-04-16T00:04:02.5  106.002807   10.940  -7.025  11.809   12.128   3.786  12.127    0.061   -564.60  1152.91  1322.57  -1275.96   271.01  1302.17  1
1998-04-16T00:04:07.5  106.002865   10.900  -7.080  11.804   12.145   3.720  12.121    0.067   -561.99  1147.70  1328.25  -1270.39   269.61  1307.94  1
1998-04-16T00:04:12.5  106.002922   11.111  -7.079  11.780   12.279   3.884  12.102    0.085   -559.36  1142.46  1333.91  -1264.80   268.21  1313.69  1
1998-04-16T00:04:17.5  106.002980   11.197  -6.918  11.704   12.210   4.055  12.028    0.071   -556.72  1137.21  1339.54  -1259.18   266.80  1319.41  1
1998-04-16T00:04:22.5  106.003038   11.284  -6.879  11.742   12.234   4.146  12.068    0.083   -554.07  1131.93  1345.15  -1253.54   265.38  1325.11  1
1998-04-16T00:04:27.5  106.003096   11.233  -6.866  11.738   12.192   4.115  12.063    0.084   -551.41  1126.63  1350.73  -1247.87   263.96  1330.78  1
1998-04-16T00:04:32.5  106.003154   11.046  -6.854  11.764   12.064   3.978  12.084    0.053   -548.74  1121.31  1356.28  -1242.18   262.53  1336.42  1
1998-04-16T00:04:37.5  106.003212   10.858  -6.915  11.796   11.991   3.793  12.111    0.103   -546.07  1115.97  1361.81  -1236.47   261.10  1342.05  1
1998-04-16T00:04:42.5  106.003270   10.679  -7.073  11.829   11.999   3.555  12.141    0.102   -543.38  1110.60  1367.32  -1230.73   259.66  1347.64  1
1998-04-16T00:04:47.5  106.003328   10.733  -7.198  11.796   12.130   3.518  12.109    0.074   -540.68  1105.22  1372.79  -1224.97   258.22  1353.21  1
1998-04-16T00:04:52.5  106.003385   10.898  -7.154  11.762   12.202   3.673  12.080    0.061   -537.97  1099.81  1378.25  -1219.18   256.77  1358.75  1
1998-04-16T00:04:57.5  106.003443   10.968  -6.991  11.689   12.122   3.833  12.008    0.123   -535.24  1094.39  1383.67  -1213.38   255.32  1364.27  1
1998-04-16T00:05:02.5  106.003501   11.011  -7.078  11.827   12.213   3.808  12.147    0.091   -532.51  1088.94  1389.06  -1207.54   253.86  1369.76  1
1998-04-16T00:05:07.5  106.003559   10.727  -7.308  11.851   12.210   3.443  12.165    0.127   -529.77  1083.46  1394.43  -1201.69   252.40  1375.22  1
1998-04-16T00:05:12.5  106.003617   10.452  -7.233  11.770   11.980   3.279  12.076    0.123   -527.02  1077.97  1399.77  -1195.80   250.93  1380.65  1
1998-04-16T00:05:17.5  106.003675   10.344  -7.300  11.896   11.960   3.151  12.199    0.225   -524.25  1072.45  1405.08  -1189.90   249.46  1386.06  1
1998-04-16T00:05:22.5  106.003733    9.757  -7.372  12.169   11.639   2.647  12.456    0.115   -521.48  1066.91  1410.36  -1183.97   247.98  1391.44  1
1998-04-16T00:05:27.5  106.003791    9.156  -7.278  12.351   11.181   2.240  12.622    0.077   -518.70  1061.36  1415.62  -1178.02   246.50  1396.79  1
1998-04-16T00:05:32.5  106.003848    8.640  -6.908  12.553   10.564   2.071  12.809    0.106   -515.90  1055.78  1420.85  -1172.04   245.01  1402.11  1
1998-04-16T00:05:37.5  106.003906    8.266  -6.548  12.769   10.044   2.006  13.013    0.108   -513.10  1050.18  1426.05  -1166.05   243.52  1407.41  1
1998-04-16T00:05:42.5  106.003964    7.688  -6.327  13.028    9.501   1.695  13.256    0.133   -510.29  1044.56  1431.23  -1160.03   242.03  1412.68  1
1998-04-16T00:05:47.5  106.004022    6.844  -6.164  13.103    8.839   1.145  13.307    0.136   -507.47  1038.92  1436.37  -1153.99   240.52  1417.93  1
1998-04-16T00:05:52.5  106.004080    6.363  -5.911  13.353    8.334   0.929  13.543    0.063   -504.64  1033.27  1441.49  -1147.93   239.02  1423.15  1
1998-04-16T00:05:57.5  106.004138    6.579  -5.711  13.449    8.313   1.221  13.644    0.151   -501.80  1027.59  1446.59  -1141.84   237.51  1428.34  1
1998-04-16T00:06:02.5  106.004196    7.085  -5.599  13.495    8.547   1.683  13.703    0.120   -498.95  1021.89  1451.65  -1135.73   235.99  1433.50  1
1998-04-16T00:06:07.5  106.004253    7.412  -5.539  13.508    8.708   1.973  13.725    0.090   -496.08  1016.17  1456.68  -1129.60   234.47  1438.63  1
1998-04-16T00:06:12.5  106.004311    7.704  -5.596  13.458    8.937   2.164  13.683    0.076   -493.21  1010.43  1461.68  -1123.44   232.95  1443.73  1
1998-04-16T00:06:17.5  106.004369    7.870  -5.754  13.443    9.165   2.193  13.673    0.094   -490.33  1004.67  1466.66  -1117.27   231.42  1448.80  1
1998-04-16T00:06:22.5  106.004427    7.769  -5.770  13.435    9.114   2.105  13.663    0.073   -487.44   998.88  1471.60  -1111.07   229.89  1453.85  1
1998-04-16T00:06:27.5  106.004485    7.335  -5.721  13.470    8.800   1.799  13.685    0.109   -484.54   993.08  1476.52  -1104.85   228.35  1458.86  1
1998-04-16T00:06:32.5  106.004543    7.013  -5.741  13.526    8.610   1.537  13.733    0.075   -481.63   987.27  1481.41  -1098.61   226.81  1463.85  1
1998-04-16T00:06:37.5  106.004601    6.833  -5.724  13.600    8.482   1.408  13.802    0.067   -478.72   981.43  1486.27  -1092.35   225.26  1468.81  1
1998-04-16T00:06:42.5  106.004659    6.745  -5.620  13.629    8.345   1.405  13.828    0.043   -475.79   975.57  1491.10  -1086.06   223.71  1473.75  1
1998-04-16T00:06:47.5  106.004716    6.848  -5.617  13.578    8.409   1.488  13.780    0.086   -472.86   969.70  1495.91  -1079.76   222.15  1478.65  1
1998-04-16T00:06:52.5  106.004774    7.021  -5.642  13.631    8.537   1.605  13.838    0.096   -469.91   963.80  1500.69  -1073.44   220.59  1483.53  1
1998-04-16T00:06:57.5  106.004832    7.095  -5.646  13.622    8.587   1.660  13.831    0.065   -466.96   957.89  1505.43  -1067.09   219.03  1488.38  1
1998-04-16T00:07:02.5  106.004890    7.232  -5.678  13.525    8.700   1.747  13.738    0.107   -464.00   951.96  1510.15  -1060.73   217.46  1493.20  1
1998-04-16T00:07:07.5  106.004948    7.493  -5.668  13.473    8.860   1.957  13.693    0.117   -461.03   946.01  1514.83  -1054.34   215.89  1497.98  1
1998-04-16T00:07:12.5  106.005006    7.647  -5.687  13.413    8.973   2.065  13.636    0.084   -458.04   940.03  1519.49  -1047.93   214.31  1502.74  1
1998-04-16T00:07:17.5  106.005064    7.645  -5.728  13.352    9.004   2.038  13.576    0.045   -455.05   934.04  1524.11  -1041.50   212.73  1507.47  1
1998-04-16T00:07:22.5  106.005122    7.492  -5.739  13.370    8.915   1.913  13.590    0.097   -452.06   928.04  1528.70  -1035.05   211.14  1512.16  1
1998-04-16T00:07:27.5  106.005179    7.437  -5.695  13.294    8.848   1.900  13.512    0.075   -449.05   922.01  1533.27  -1028.57   209.55  1516.83  1
1998-04-16T00:07:32.5  106.005237    7.303  -5.773  13.341    8.822   1.747  13.556    0.075   -446.03   915.97  1537.80  -1022.08   207.96  1521.47  1
1998-04-16T00:07:37.5  106.005295    7.042  -5.830  13.391    8.700   1.507  13.599    0.130   -443.01   909.91  1542.31  -1015.58   206.36  1526.08  1
1998-04-16T00:07:42.5  106.005353    6.855  -5.880  13.470    8.618   1.329  13.673    0.088   -439.98   903.83  1546.79  -1009.05   204.76  1530.67  1
1998-04-16T00:07:47.5  106.005411    6.651  -5.832  13.494    8.452   1.202  13.691    0.101   -436.94   897.73  1551.24  -1002.50   203.15  1535.22  1
1998-04-16T00:07:52.5  106.005469    6.598  -5.670  13.473    8.293   1.264  13.668    0.094   -433.89   891.62  1555.66   -995.93   201.54  1539.74  1
1998-04-16T00:07:57.5  106.005527    6.523  -5.686  13.493    8.258   1.195  13.686    0.089   -430.83   885.49  1560.05   -989.35   199.93  1544.24  1
1998-04-16T00:08:02.5  106.005584    6.210  -5.602  13.555    7.994   1.006  13.740    0.114   -427.77   879.34  1564.40   -982.74   198.31  1548.70  1
1998-04-16T00:08:07.5  106.005642    5.876  -5.490  13.673    7.692   0.817  13.848    0.040   -424.69   873.17  1568.73   -976.11   196.69  1553.13  1
1998-04-16T00:08:12.5  106.005700    5.945  -5.443  13.673    7.700   0.900  13.850    0.081   -421.61   866.99  1573.02   -969.47   195.07  1557.53  1
1998-04-16T00:08:17.5  106.005758    5.835  -5.254  13.713    7.483   0.934  13.886    0.065   -418.52   860.79  1577.28   -962.80   193.44  1561.90  1
1998-04-16T00:08:22.5  106.005816    5.965  -5.154  13.757    7.487   1.097  13.934    0.047   -415.42   854.57  1581.51   -956.12   191.80  1566.23  1
1998-04-16T00:08:27.5  106.005874    6.092  -5.111  13.718    7.535   1.224  13.898    0.039   -412.32   848.33  1585.71   -949.41   190.17  1570.54  1
1998-04-16T00:08:32.5  106.005932    6.039  -5.043  13.614    7.451   1.227  13.791    0.095   -409.20   842.08  1589.88   -942.69   188.52  1574.82  1
1998-04-16T00:08:37.5  106.005990    6.114  -5.169  13.657    7.596   1.205  13.838    0.103   -406.08   835.82  1594.02   -935.95   186.88  1579.07  1
1998-04-16T00:08:42.5  106.006047    6.270  -5.119  13.510    7.659   1.360  13.694    0.060   -402.95   829.53  1598.13   -929.20   185.23  1583.28  1
1998-04-16T00:08:47.5  106.006105    6.367  -5.054  13.375    7.672   1.478  13.562    0.072   -399.82   823.24  1602.21   -922.42   183.58  1587.47  1
1998-04-16T00:08:52.5  106.006163    6.632  -5.065  13.317    7.850   1.678  13.511    0.076   -396.67   816.92  1606.26   -915.63   181.93  1591.63  1
1998-04-16T00:08:57.5  106.006221    6.625  -5.011  13.315    7.804   1.707  13.509    0.094   -393.52   810.59  1610.27   -908.82   180.27  1595.76  1
1998-04-16T00:09:02.5  106.006279    6.497  -5.032  13.224    7.741   1.596  13.414    0.076   -390.36   804.24  1614.26   -902.00   178.61  1599.85  1
1998-04-16T00:09:07.5  106.006337    6.536  -5.067  13.040    7.796   1.608  13.231    0.053   -387.19   797.88  1618.21   -895.15   176.94  1603.91  1
1998-04-16T00:09:12.5  106.006395    6.646  -5.113  12.959    7.902   1.665  13.154    0.148   -384.02   791.50  1622.13   -888.28   175.27  1607.94  1
1998-04-16T00:09:17.5  106.006453    6.719  -5.265  12.887    8.068   1.627  13.084    0.053   -380.84   785.10  1626.01   -881.40   173.60  1611.94  1
1998-04-16T00:09:22.5  106.006510    6.794  -5.398  12.787    8.221   1.602  12.987    0.135   -377.65   778.69  1629.87   -874.50   171.92  1615.90  1
1998-04-16T00:09:27.5  106.006568    6.913  -5.539  12.849    8.404   1.604  13.053    0.138   -374.45   772.26  1633.69   -867.59   170.24  1619.84  1
1998-04-16T00:09:32.5  106.006626    6.813  -5.514  12.791    8.322   1.543  12.991    0.073   -371.25   765.82  1637.48   -860.65   168.56  1623.74  1
1998-04-16T00:09:37.5  106.006684    6.795  -5.596  12.699    8.376   1.480  12.899    0.106   -368.04   759.37  1641.25   -853.70   166.87  1627.61  1
1998-04-16T00:09:42.5  106.006742    6.798  -5.607  12.666    8.387   1.476  12.867    0.180   -364.82   752.90  1644.98   -846.74   165.19  1631.46  1
1998-04-16T00:09:47.5  106.006800    6.839  -5.621  12.669    8.424   1.498  12.871    0.050   -361.60   746.42  1648.68   -839.76   163.49  1635.27  1
1998-04-16T00:09:52.5  106.006858    6.819  -5.665  12.694    8.445   1.455  12.896    0.117   -358.37   739.92  1652.35   -832.76   161.80  1639.05  1
1998-04-16T00:09:57.5  106.006916    6.747  -5.711  12.637    8.436   1.371  12.837    0.103   -355.13   733.40  1655.98   -825.75   160.10  1642.80  1
1998-04-16T00:10:02.5  106.006973    6.681  -5.690  12.651    8.377   1.333  12.850    0.095   -351.88   726.88  1659.58   -818.72   158.40  1646.51  1
1998-04-16T00:10:07.5  106.007031    6.730  -5.649  12.735    8.375   1.396  12.934    0.073   -348.63   720.33  1663.15   -811.67   156.69  1650.19  1
1998-04-16T00:10:12.5  106.007089    6.666  -5.699  12.777    8.373   1.314  12.975    0.067   -345.37   713.77  1666.68   -804.61   154.98  1653.84  1
1998-04-16T00:10:17.5  106.007147    6.363  -5.781  12.754    8.245   1.028  12.944    0.060   -342.11   707.20  1670.19   -797.53   153.27  1657.45  1
1998-04-16T00:10:22.5  106.007205    6.054  -5.931  12.618    8.168   0.696  12.801    0.086   -338.84   700.62  1673.65   -790.44   151.56  1661.03  1
1998-04-16T00:10:27.5  106.007263    5.965  -6.235  12.616    8.347   0.436  12.797    0.101   -335.56   694.02  1677.09   -783.33   149.84  1664.58  1
1998-04-16T00:10:32.5  106.007321    5.719  -6.292  12.645    8.234   0.208  12.820    0.201   -332.28   687.40  1680.50   -776.20   148.12  1668.10  1
1998-04-16T00:10:37.5  106.007378    5.108  -6.220  12.052    7.803  -0.208  12.211    0.193   -328.99   680.78  1683.87   -769.06   146.40  1671.59  1
1998-04-16T00:10:42.5  106.007436    5.527  -6.277  11.935    8.115   0.083  12.104    0.068   -325.69   674.14  1687.21   -761.91   144.67  1675.05  1
1998-04-16T00:10:47.5  106.007494    5.515  -6.469  12.032    8.254  -0.049  12.203    0.097   -322.39   667.49  1690.52   -754.74   142.94  1678.47  1
1998-04-16T00:10:52.5  106.007552    5.505  -6.302  12.175    8.116   0.045  12.344    0.164   -319.08   660.83  1693.80   -747.56   141.21  1681.87  1
1998-04-16T00:10:57.5  106.007610    5.319  -6.245  12.353    7.950  -0.065  12.517    0.156   -315.77   654.15  1697.04   -740.36   139.48  1685.23  1
1998-04-16T00:11:02.5  106.007668    5.051  -5.896  12.655    7.505  -0.057  12.811    0.157   -312.44   647.46  1700.25   -733.15   137.74  1688.55  1
1998-04-16T00:11:07.5  106.007726    4.975  -5.449  12.813    7.108   0.165  12.965    0.158   -309.12   640.75  1703.43   -725.92   136.00  1691.84  1
1998-04-16T00:11:12.5  106.007784    5.054  -5.290  12.615    7.038   0.330  12.768    0.110   -305.79   634.04  1706.57   -718.68   134.26  1695.10  1
1998-04-16T00:11:17.5  106.007841    5.074  -5.043  12.803    6.856   0.499  12.956    0.084   -302.45   627.31  1709.67   -711.42   132.51  1698.32  1
1998-04-16T00:11:22.5  106.007899    5.086  -4.773  12.910    6.652   0.678  13.061    0.116   -299.10   620.56  1712.74   -704.15   130.77  1701.51  1
1998-04-16T00:11:27.5  106.007957    5.539  -4.817  12.964    6.972   0.999  13.128    0.086   -295.75   613.81  1715.79   -696.87   129.02  1704.66  1
1998-04-16T00:11:32.5  106.008015    5.654  -5.130  13.116    7.284   0.887  13.285    0.060   -292.40   607.04  1718.79   -689.57   127.26  1707.79  1
1998-04-16T00:11:37.5  106.008073    5.397  -5.309  13.089    7.260   0.575  13.251    0.062   -289.04   600.27  1721.77   -682.26   125.51  1710.88  1
1998-04-16T00:11:42.5  106.008131    4.768  -5.174  13.264    6.755   0.171  13.408    0.077   -285.67   593.48  1724.71   -674.94   123.75  1713.94  1
1998-04-16T00:11:47.5  106.008189    4.537  -5.254  13.215    6.671  -0.057  13.354    0.111   -282.30   586.68  1727.62   -667.61   121.99  1716.97  1
1998-04-16T00:11:52.5  106.008247    4.321  -5.267  13.159    6.546  -0.231  13.292    0.101   -278.92   579.87  1730.50   -660.26   120.23  1719.97  1
1998-04-16T00:11:57.5  106.008304    4.654  -5.511  13.061    6.947  -0.127  13.204    0.095   -275.54   573.05  1733.35   -652.90   118.46  1722.93  1
1998-04-16T00:12:02.5  106.008362    4.913  -5.709  13.100    7.263  -0.052  13.251    0.096   -272.16   566.21  1736.15   -645.52   116.70  1725.86  1
1998-04-16T00:12:07.5  106.008420    4.820  -6.153  12.649    7.557  -0.397  12.799    0.155   -268.76   559.37  1738.93   -638.14   114.93  1728.75  1
1998-04-16T00:12:12.5  106.008478    4.968  -6.564  12.521    7.971  -0.541  12.677    0.083   -265.37   552.51  1741.66   -630.74   113.16  1731.60  0
1998-04-16T00:12:17.5  106.008536    5.120  -7.223  12.102    8.587  -0.833  12.265    0.101   -261.96   545.64  1744.37   -623.32   111.38  1734.42  0
1998-04-16T00:12:22.5  106.008594    5.197  -7.133  11.937    8.568  -0.713  12.101    0.169   -258.56   538.76  1747.04   -615.90   109.61  1737.21  0
1998-04-16T00:12:27.5  106.008652    5.570  -7.156  11.918    8.823  -0.438  12.093    0.179   -255.14   531.87  1749.67   -608.46   107.83  1739.97  0
1998-04-16T00:12:32.5  106.008709    5.633  -7.095  11.877    8.816  -0.350  12.053    0.130   -251.73   524.97  1752.27   -601.01   106.05  1742.69  0
1998-04-16T00:12:37.5  106.008767    5.575  -7.297  11.752    8.939  -0.521  11.927    0.103   -248.30   518.06  1754.84   -593.55   104.27  1745.38  0
1998-04-16T00:12:42.5  106.008825    5.495  -7.470  11.673    9.023  -0.691  11.847    0.120   -244.88   511.14  1757.38   -586.08   102.48  1748.04  0
1998-04-16T00:12:47.5  106.008883    5.462  -7.584  11.679    9.091  -0.788  11.853    0.082   -241.45   504.21  1759.89   -578.60   100.69  1750.66  0
1998-04-16T00:12:52.5  106.008941    4.883  -7.387  11.817    8.569  -1.114  11.974    0.148   -238.01   497.27  1762.36   -571.11    98.91  1753.25  0
1998-04-16T00:12:57.5  106.008999    4.856  -7.374  11.747    8.543  -1.126  11.904    0.103   -234.57   490.33  1764.79   -563.61    97.12  1755.80  0
1998-04-16T00:13:02.5  106.009057    4.838  -7.583  11.499    8.698  -1.267  11.656    0.064   -231.13   483.37  1767.19   -556.09    95.32  1758.32  0
1998-04-16T00:13:07.5  106.009115    4.574  -7.182  11.838    8.214  -1.224  11.986    0.129   -227.68   476.40  1769.55   -548.56    93.53  1760.81  0
1998-04-16T00:13:12.5  106.009172    4.099  -6.428  12.044    7.326  -1.117  12.176    0.205   -224.23   469.42  1771.88   -541.03    91.73  1763.26  0
1998-04-16T00:13:17.5  106.009230    3.774  -6.551  11.751    7.221  -1.441  11.876    0.069   -220.77   462.43  1774.17   -533.48    89.94  1765.67  0
1998-04-16T00:13:22.5  106.009288    3.709  -6.663  11.309    7.276  -1.554  11.432    0.126   -217.31   455.43  1776.43   -525.92    88.14  1768.05  0
1998-04-16T00:13:27.5  106.009346    3.204  -6.307  11.327    6.680  -1.719  11.435    0.183   -213.84   448.43  1778.65   -518.35    86.34  1770.39  0
1998-04-16T00:13:32.5  106.009404    2.953  -5.931  10.971    6.238  -1.670  11.071    0.333   -210.38   441.41  1780.85   -510.77    84.53  1772.71  0
1998-04-16T00:13:37.5  106.009462    3.174  -6.428   9.788    6.786  -1.791   9.896    0.255   -206.90   434.39  1783.00   -503.18    82.73  1774.98  0
1998-04-16T00:13:42.5  106.009520    3.090  -5.716  11.227    6.152  -1.432  11.330    0.256   -203.43   427.36  1785.13   -495.59    80.92  1777.23  0
1998-04-16T00:13:47.5  106.009578    3.663  -4.845  11.027    5.845  -0.432  11.142    0.268   -199.95   420.32  1787.22   -487.98    79.12  1779.44  0
1998-04-16T00:13:52.5  106.009635    3.772  -4.701  10.954    5.804  -0.255  11.071    0.253   -196.46   413.28  1789.27   -480.36    77.31  1781.62  0
1998-04-16T00:13:57.5  106.009693    4.336  -4.866  10.923    6.290   0.077  11.056    0.212   -192.97   406.22  1791.29   -472.74    75.50  1783.76  0
1998-04-16T00:14:02.5  106.009751    5.710  -5.915  11.213    7.965   0.471  11.387    0.470   -189.48   399.16  1793.28   -465.10    73.68  1785.87  0
1998-04-16T00:14:07.5  106.009809    5.821  -6.395  12.237    8.387   0.234  12.416    0.093   -185.99   392.08  1795.23   -457.46    71.87  1787.94  0
1998-04-16T00:14:12.5  106.009867    4.933  -5.888  12.353    7.430  -0.134  12.505    0.258   -182.49   385.00  1797.14   -449.80    70.05  1789.97  0
1998-04-16T00:14:17.5  106.009925    4.671  -5.658  12.472    7.083  -0.193  12.617    0.157   -178.99   377.92  1799.01   -442.14    68.24  1791.97  0
1998-04-16T00:14:22.5  106.009983    4.503  -5.782  12.558    7.071  -0.403  12.698    0.088   -175.48   370.82  1800.85   -434.47    66.42  1793.93  0
1998-04-16T00:14:27.5  106.010041    4.132  -6.117  12.358    7.100  -0.899  12.490    0.173   -171.97   363.72  1802.66   -426.79    64.60  1795.86  0
