1998-04-04T04:14:32.5   94.176765    0.196  -5.551  -4.389   -5.484   0.224  -4.472    0.066    -45.52  1447.96 -1129.54   1465.65   -14.34 -1107.32  0
1998-04-04T04:14:37.5   94.176823    0.193  -5.530  -4.392   -5.463   0.226  -4.474    0.079    -45.36  1442.92 -1135.96   1460.71   -14.05 -1113.82  0
1998-04-04T04:14:42.5   94.176881    0.204  -5.578  -4.512   -5.509   0.220  -4.595    0.071    -45.20  1437.85 -1142.37   1455.75   -13.75 -1120.30  0
1998-04-04T04:14:47.5   94.176939    0.358  -5.709  -4.228   -5.653   0.068  -4.316    0.140    -45.04  1432.75 -1148.76   1450.75   -13.46 -1126.76  0
1998-04-04T04:14:52.5   94.176997    0.015  -5.624  -4.335   -5.546   0.408  -4.414    0.084    -44.88  1427.63 -1155.12   1445.73   -13.16 -1133.20  0
1998-04-04T04:14:57.5   94.177054   -0.489  -5.449  -4.385   -5.343   0.901  -4.450    0.075    -44.72  1422.48 -1161.46   1440.67   -12.87 -1139.61  0
1998-04-04T04:15:02.5   94.177112    0.261  -5.329  -4.410   -5.265   0.147  -4.490    0.057    -44.55  1417.29 -1167.77   1435.59   -12.57 -1146.00  0
1998-04-04T04:15:07.5   94.177170    0.092  -5.450  -4.298   -5.378   0.319  -4.377    0.061    -44.39  1412.08 -1174.06   1430.48   -12.28 -1152.37  0
1998-04-04T04:15:12.5   94.177228   -0.370  -5.461  -4.304   -5.363   0.781  -4.372    0.148    -44.23  1406.84 -1180.33   1425.33   -11.98 -1158.71  0
1998-04-04T04:15:17.5   94.177286   -0.653  -5.506  -4.292   -5.392   1.067  -4.354    0.058    -44.06  1401.57 -1186.57   1420.16   -11.69 -1165.03  0
1998-04-04T04:15:22.5   94.177344   -0.600  -5.325  -4.342   -5.213   1.004  -4.403    0.188    -43.90  1396.27 -1192.79   1414.96   -11.39 -1171.33  0
1998-04-04T04:15:27.5   94.177402    0.195  -5.490  -4.318   -5.423   0.219  -4.400    0.159    -43.73  1390.95 -1198.98   1409.73   -11.09 -1177.60  0
1998-04-04T04:15:32.5   94.177459    0.621  -5.643  -4.161   -5.604  -0.201  -4.255    0.065    -43.56  1385.60 -1205.16   1404.48   -10.80 -1183.85  0
1998-04-04T04:15:37.5   94.177517    0.829  -5.750  -3.999   -5.725  -0.406  -4.099    0.037    -43.39  1380.22 -1211.31   1399.20   -10.50 -1190.08  0
1998-04-04T04:15:42.5   94.177575    0.919  -5.706  -4.069   -5.685  -0.496  -4.170    0.079    -43.23  1374.82 -1217.44   1393.90   -10.20 -1196.29  0
1998-04-04T04:15:47.5   94.177633    1.072  -5.198  -4.069   -5.187  -0.679  -4.166    0.149    -43.06  1369.39 -1223.54   1388.56    -9.91 -1202.47  0
1998-04-04T04:15:52.5   94.177691    1.622  -5.047  -3.799   -5.072  -1.242  -3.907    0.141    -42.89  1363.93 -1229.62   1383.20    -9.61 -1208.63  0
1998-04-04T04:15:57.5   94.177749    2.154  -4.688  -3.430   -4.751  -1.803  -3.545    0.163    -42.72  1358.45 -1235.67   1377.81    -9.31 -1214.76  0
1998-04-04T04:16:02.5   94.177807    2.429  -4.442  -3.400   -4.521  -2.092  -3.518    0.051    -42.55  1352.94 -1241.70   1372.40    -9.01 -1220.87  0
1998-04-04T04:16:07.5   94.177865    2.866  -4.317  -3.386   -4.422  -2.536  -3.511    0.117    -42.37  1347.40 -1247.71   1366.95    -8.71 -1226.96  0
1998-04-04T04:16:12.5   94.177922    3.156  -4.258  -3.213   -4.383  -2.832  -3.344    0.060    -42.20  1341.83 -1253.68   1361.47    -8.42 -1233.02  0
1998-04-04T04:16:17.5   94.177980    3.082  -4.328  -3.179   -4.448  -2.755  -3.310    0.036    -42.03  1336.23 -1259.64   1355.97    -8.12 -1239.05  0
1998-04-04T04:16:22.5   94.178038    3.076  -4.400  -3.255   -4.518  -2.744  -3.386    0.063    -41.85  1330.61 -1265.56   1350.44    -7.82 -1245.06  0
1998-04-04T04:16:27.5   94.178096    3.215  -4.379  -3.187   -4.506  -2.885  -3.322    0.054    -41.68  1324.97 -1271.47   1344.89    -7.52 -1251.05  0
1998-04-04T04:16:32.5   94.178154    3.095  -4.344  -3.193   -4.465  -2.767  -3.324    0.075    -41.50  1319.29 -1277.35   1339.31    -7.22 -1257.01  0
1998-04-04T04:16:37.5   94.178212    3.103  -4.391  -3.010   -4.516  -2.777  -3.142    0.044    -41.33  1313.60 -1283.20   1333.71    -6.92 -1262.95  0
1998-04-04T04:16:42.5   94.178270    2.810  -4.540  -3.234   -4.643  -2.471  -3.362    0.064    -41.15  1307.88 -1289.03   1328.08    -6.62 -1268.86  0
1998-04-04T04:16:47.5   94.178328    3.057  -4.494  -3.180   -4.612  -2.721  -3.313    0.046    -40.97  1302.13 -1294.84   1322.42    -6.32 -1274.75  0
1998-04-04T04:16:52.5   94.178385    3.059  -4.524  -3.185   -4.642  -2.721  -3.319    0.100    -40.80  1296.36 -1300.62   1316.74    -6.02 -1280.62  0
1998-04-04T04:16:57.5   94.178443    3.053  -4.557  -3.169   -4.675  -2.714  -3.302    0.091    -40.62  1290.56 -1306.37   1311.03    -5.72 -1286.46  0
1998-04-04T04:17:02.5   94.178501    3.154  -4.484  -3.197   -4.608  -2.818  -3.332    0.070    -40.44  1284.73 -1312.10   1305.29    -5.42 -1292.27  0
1998-04-04T04:17:07.5   94.178559    3.159  -4.494  -3.249   -4.618  -2.822  -3.385    0.128    -40.26  1278.88 -1317.80   1299.53    -5.12 -1298.05  0
1998-04-04T04:17:12.5   94.178617    2.512  -4.977  -3.138   -5.064  -2.150  -3.265    0.096    -40.08  1273.00 -1323.47   1293.74    -4.82 -1303.81  0
1998-04-04T04:17:17.5   94.178675    2.773  -4.941  -2.754   -5.049  -2.421  -2.887    0.228    -39.90  1267.09 -1329.12   1287.92    -4.52 -1309.54  0
1998-04-04T04:17:22.5   94.178733    2.960  -4.600  -3.273   -4.711  -2.616  -3.405    0.160    -39.71  1261.16 -1334.74   1282.08    -4.22 -1315.25  0
1998-04-04T04:17:27.5   94.178791    2.783  -4.460  -3.483   -4.558  -2.443  -3.609    0.124    -39.53  1255.21 -1340.33   1276.22    -3.92 -1320.93  0
1998-04-04T04:17:32.5   94.178848    3.863  -3.835  -2.819   -4.006  -3.572  -2.961    0.195    -39.35  1249.23 -1345.90   1270.33    -3.62 -1326.59  0
1998-04-04T04:17:37.5   94.178906    3.086  -3.819  -3.898   -3.929  -2.774  -4.021    0.239    -39.17  1243.23 -1351.44   1264.41    -3.32 -1332.22  0
1998-04-04T04:17:42.5   94.178964    3.628  -4.070  -3.214   -4.221  -3.316  -3.353    0.128    -38.98  1237.21 -1356.96   1258.48    -3.02 -1337.82  0
1998-04-04T04:17:47.5   94.179022    4.330  -3.465  -3.112   -3.659  -4.053  -3.259    0.117    -38.80  1231.16 -1362.45   1252.51    -2.72 -1343.40  0
1998-04-04T04:17:52.5   94.179080    4.038  -3.771  -3.195   -3.946  -3.742  -3.340    0.096    -38.61  1225.08 -1367.92   1246.53    -2.42 -1348.96  0
1998-04-04T04:17:57.5   94.179138    4.259  -4.032  -2.564   -4.230  -3.962  -2.718    0.101    -38.42  1218.99 -1373.35   1240.51    -2.12 -1354.48  0
1998-04-04T04:18:02.5   94.179196    4.640  -3.462  -2.776   -3.679  -4.370  -2.930    0.047    -38.24  1212.86 -1378.76   1234.48    -1.82 -1359.98  0
1998-04-04T04:18:07.5   94.179253    4.804  -2.704  -2.924   -2.929  -4.575  -3.071    0.123    -38.05  1206.71 -1384.14   1228.41    -1.52 -1365.45  0
1998-04-04T04:18:12.5   94.179311    3.351  -3.900  -3.085   -4.037  -3.052  -3.216    0.139    -37.86  1200.54 -1389.49   1222.32    -1.22 -1370.89  0
1998-04-04T04:18:17.5   94.179369    3.475  -3.962  -3.295   -4.104  -3.167  -3.430    0.167    -37.67  1194.34 -1394.81   1216.21    -0.92 -1376.30  0
1998-04-04T04:18:22.5   94.179427    3.585  -3.730  -3.364   -3.876  -3.289  -3.498    0.161    -37.48  1188.12 -1400.11   1210.07    -0.61 -1381.69  0
1998-04-04T04:18:27.5   94.179485    2.990  -4.134  -3.544   -4.243  -2.668  -3.670    0.092    -37.30  1181.88 -1405.38   1203.91    -0.31 -1387.05  0
1998-04-04T04:18:32.5   94.179543    1.912  -4.085  -4.274   -4.121  -1.579  -4.374    0.256    -37.10  1175.61 -1410.62   1197.73    -0.01 -1392.39  0
1998-04-04T04:18:37.5   94.179601    3.056  -3.848  -3.765   -3.958  -2.745  -3.889    0.096    -36.91  1169.32 -1415.83   1191.52     0.29 -1397.69  0
1998-04-04T04:18:42.5   94.179659    4.108  -3.465  -2.891   -3.649  -3.837  -3.033    0.085    -36.72  1163.01 -1421.02   1185.29     0.59 -1402.97  0
1998-04-04T04:18:47.5   94.179716    3.052  -3.955  -3.694   -4.065  -2.737  -3.819    0.128    -36.53  1156.68 -1426.18   1179.04     0.89 -1408.23  0
1998-04-04T04:18:52.5   94.179774    3.580  -3.560  -3.571   -3.703  -3.290  -3.702    0.099    -36.34  1150.32 -1431.32   1172.76     1.19 -1413.45  0
1998-04-04T04:18:57.5   94.179832    4.347  -2.812  -3.122   -3.007  -4.108  -3.260    0.117    -36.15  1143.94 -1436.42   1166.47     1.49 -1418.65  0
1998-04-04T04:19:02.5   94.179890    3.941  -3.088  -3.276   -3.257  -3.683  -3.409    0.145    -35.95  1137.54 -1441.49   1160.14     1.80 -1423.82  0
1998-04-04T04:19:07.5   94.179948    4.168  -3.193  -3.213   -3.376  -3.906  -3.352    0.123    -35.76  1131.11 -1446.54   1153.79     2.10 -1428.96  0
1998-04-04T04:19:12.5   94.180006    4.346  -2.906  -3.188   -3.101  -4.101  -3.327    0.062    -35.56  1124.66 -1451.55   1147.42     2.40 -1434.07  0
1998-04-04T04:19:17.5   94.180064    4.084  -2.060  -3.911   -2.229  -3.872  -4.032    0.108    -35.37  1118.19 -1456.53   1141.03     2.70 -1439.15  0
1998-04-04T04:19:22.5   94.180122    4.182  -1.773  -4.153   -1.945  -3.981  -4.272    0.123    -35.17  1111.70 -1461.49   1134.61     3.00 -1444.20  0
1998-04-04T04:19:27.5   94.180179    4.108  -1.643  -4.249   -1.809  -3.913  -4.364    0.071    -34.98  1105.18 -1466.42   1128.17     3.30 -1449.22  0
1998-04-04T04:19:32.5   94.180237    4.118  -2.084  -4.189   -2.250  -3.899  -4.311    0.050    -34.78  1098.64 -1471.32   1121.71     3.60 -1454.22  0
1998-04-04T04:19:37.5   94.180295    4.115  -1.777  -4.402   -1.941  -3.908  -4.519    0.102    -34.58  1092.09 -1476.19   1115.23     3.90 -1459.19  0
1998-04-04T04:19:42.5   94.180353    4.397  -1.359  -4.213   -1.543  -4.218  -4.331    0.072    -34.38  1085.51 -1481.04   1108.73     4.20 -1464.13  0
1998-04-04T04:19:47.5   94.180411    4.686  -0.690  -3.952   -0.895  -4.551  -4.067    0.305    -34.19  1078.91 -1485.85   1102.21     4.50 -1469.04  0
1998-04-04T04:19:52.5   94.180469    5.643  -0.121  -3.047   -0.396  -5.559  -3.176    0.205    -33.99  1072.29 -1490.64   1095.66     4.80 -1473.92  0
1998-04-04T04:19:57.5   94.180527    5.557  -0.077  -2.968   -0.348  -5.477  -3.094    0.115    -33.79  1065.64 -1495.39   1089.10     5.10 -1478.78  0
1998-04-04T04:20:02.5   94.180584    5.695  -0.355  -2.727   -0.638  -5.604  -2.860    0.091    -33.59  1058.98 -1500.12   1082.51     5.41 -1483.60  0
1998-04-04T04:20:07.5   94.180642    5.595  -1.040  -2.838   -1.313  -5.463  -2.979    0.076    -33.39  1052.29 -1504.81   1075.89     5.71 -1488.39  0
1998-04-04T04:20:12.5   94.180700    5.628  -0.723  -2.556   -1.003  -5.520  -2.694    0.140    -33.19  1045.58 -1509.47   1069.26     6.01 -1493.15  0
1998-04-04T04:20:17.5   94.180758    5.407  -1.156  -2.786   -1.419  -5.270  -2.925    0.084    -32.99  1038.85 -1514.11   1062.60     6.31 -1497.89  0
1998-04-04T04:20:22.5   94.180816    5.335  -1.372  -2.944   -1.629  -5.182  -3.084    0.108    -32.79  1032.10 -1518.71   1055.92     6.61 -1502.59  0
1998-04-04T04:20:27.5   94.180874    2.884  -3.660  -3.812   -3.759  -2.585  -3.929    0.314    -32.58  1025.33 -1523.28   1049.23     6.91 -1507.26  0
1998-04-04T04:20:32.5   94.180932    3.879  -2.961  -4.174   -3.112  -3.610  -4.303    0.149    -32.38  1018.55 -1527.83   1042.51     7.21 -1511.91  0
1998-04-04T04:20:37.5   94.180990    3.394  -3.387  -4.517   -3.505  -3.095  -4.641    0.070    -32.18  1011.74 -1532.34   1035.77     7.51 -1516.52  0
1998-04-04T04:20:42.5   94.181047    2.589  -4.057  -4.780   -4.123  -2.246  -4.896    0.138    -31.97  1004.91 -1536.83   1029.02     7.81 -1521.11  0
1998-04-04T04:20:47.5   94.181105    3.351  -3.887  -4.560   -4.000  -3.022  -4.691    0.107    -31.77   998.06 -1541.29   1022.24     8.10 -1525.67  0
1998-04-04T04:20:52.5   94.181163    3.158  -3.948  -4.634   -4.049  -2.824  -4.761    0.063    -31.57   991.20 -1545.71   1015.44     8.40 -1530.19  0
1998-04-04T04:20:57.5   94.181221    3.403  -3.996  -4.403   -4.114  -3.071  -4.536    0.073    -31.36   984.31 -1550.11   1008.62     8.70 -1534.69  0
1998-04-04T04:21:02.5   94.181279    3.521  -4.016  -4.353   -4.142  -3.189  -4.489    0.053    -31.16   977.40 -1554.47   1001.79     9.00 -1539.16  0
1998-04-04T04:21:07.5   94.181337    3.438  -3.975  -4.354   -4.096  -3.109  -4.488    0.062    -30.95   970.47 -1558.80    994.93     9.30 -1543.59  0
1998-04-04T04:21:12.5   94.181395    3.407  -3.965  -4.374   -4.084  -3.077  -4.507    0.089    -30.74   963.53 -1563.10    988.05     9.60 -1547.99  0
1998-04-04T04:21:17.5   94.181453    3.269  -3.889  -4.519   -3.998  -2.941  -4.647    0.065    -30.54   956.56 -1567.36    981.15     9.90 -1552.36  0
1998-04-04T04:21:22.5   94.181510    3.286  -3.793  -4.484   -3.903  -2.965  -4.612    0.095    -30.33   949.57 -1571.60    974.23    10.20 -1556.70  0
1998-04-04T04:21:27.5   94.181568    3.640  -3.683  -4.264   -3.818  -3.329  -4.398    0.042    -30.12   942.57 -1575.81    967.29    10.49 -1561.01  0
1998-04-04T04:21:32.5   94.181626    3.382  -3.730  -4.490   -3.846  -3.063  -4.619    0.044    -29.92   935.55 -1579.98    960.34    10.79 -1565.29  0
1998-04-04T04:21:37.5   94.181684    3.162  -3.445  -4.749   -3.544  -2.855  -4.868    0.047    -29.71   928.51 -1584.13    953.36    11.09 -1569.54  0
1998-04-04T04:21:42.5   94.181742    3.142  -3.307  -4.946   -3.403  -2.839  -5.063    0.060    -29.50   921.45 -1588.24    946.37    11.39 -1573.76  0
1998-04-04T04:21:47.5   94.181800    3.219  -3.213  -4.901   -3.314  -2.922  -5.019    0.064    -29.29   914.37 -1592.33    939.36    11.68 -1577.95  0
1998-04-04T04:21:52.5   94.181858    3.331  -2.943  -4.861   -3.051  -3.050  -4.978    0.083    -29.08   907.28 -1596.38    932.33    11.98 -1582.11  0
1998-04-04T04:21:57.5   94.181916    3.277  -3.120  -4.846   -3.225  -2.986  -4.964    0.063    -28.87   900.17 -1600.40    925.28    12.28 -1586.23  0
1998-04-04T04:22:02.5   94.181973    3.107  -3.518  -4.665   -3.616  -2.797  -4.785    0.088    -28.66   893.04 -1604.39    918.21    12.58 -1590.33  0
1998-04-04T04:22:07.5   94.182031    3.306  -3.436  -4.628   -3.546  -3.002  -4.751    0.101    -28.45   885.89 -1608.35    911.13    12.87 -1594.39  0
1998-04-04T04:22:12.5   94.182089    3.202  -3.603  -4.690   -3.705  -2.887  -4.812    0.066    -28.24   878.72 -1612.27    904.02    13.17 -1598.41  0
1998-04-04T04:22:17.5   94.182147    3.277  -3.682  -4.660   -3.789  -2.958  -4.785    0.067    -28.03   871.54 -1616.16    896.90    13.46 -1602.41  0
1998-04-04T04:22:22.5   94.182205    3.071  -3.593  -4.669   -3.689  -2.758  -4.788    0.102    -27.82   864.34 -1620.01    889.76    13.76 -1606.37  0
1998-04-04T04:22:27.5   94.182263    2.985  -3.832  -4.423   -3.926  -2.663  -4.544    0.079    -27.61   857.12 -1623.84    882.60    14.06 -1610.31  0
1998-04-04T04:22:32.5   94.182321    3.025  -3.929  -4.398   -4.025  -2.698  -4.522    0.034    -27.39   849.88 -1627.64    875.43    14.35 -1614.21  0
1998-04-04T04:22:37.5   94.182378    3.029  -3.985  -4.248   -4.083  -2.702  -4.372    0.050    -27.18   842.63 -1631.40    868.24    14.65 -1618.08  0
1998-04-04T04:22:42.5   94.182436    3.192  -4.072  -4.168   -4.181  -2.862  -4.297    0.105    -26.97   835.36 -1635.13    861.03    14.94 -1621.92  0
1998-04-04T04:22:47.5   94.182494    3.208  -4.381  -4.017   -4.493  -2.864  -4.152    0.131    -26.75   828.08 -1638.84    853.80    15.23 -1625.73  0
1998-04-04T04:22:52.5   94.182552    3.168  -4.267  -3.717   -4.382  -2.837  -3.849    0.135    -26.54   820.78 -1642.51    846.56    15.53 -1629.51  0
1998-04-04T04:22:57.5   94.182610    3.407  -4.163  -3.637   -4.293  -3.083  -3.773    0.066    -26.33   813.47 -1646.14    839.30    15.82 -1633.25  0
1998-04-04T04:23:02.5   94.182668    2.951  -4.415  -3.835   -4.515  -2.609  -3.965    0.122    -26.11   806.13 -1649.74    832.03    16.12 -1636.97  0
1998-04-04T04:23:07.5   94.182726    3.293  -4.181  -3.025   -4.314  -2.982  -3.159    0.224    -25.90   798.78 -1653.31    824.73    16.41 -1640.64  0
1998-04-04T04:23:12.5   94.182784    2.752  -4.481  -3.595   -4.573  -2.412  -3.721    0.109    -25.68   791.42 -1656.84    817.42    16.70 -1644.28  0
1998-04-04T04:23:17.5   94.182841    3.014  -4.394  -3.441   -4.503  -2.683  -3.571    0.066    -25.47   784.03 -1660.34    810.10    16.99 -1647.89  0
1998-04-04T04:23:22.5   94.182899    3.242  -4.531  -3.149   -4.658  -2.909  -3.286    0.049    -25.25   776.64 -1663.81    802.76    17.29 -1651.47  0
1998-04-04T04:23:27.5   94.182957    3.073  -4.617  -3.110   -4.735  -2.736  -3.246    0.077    -25.04   769.22 -1667.25    795.40    17.58 -1655.02  0
1998-04-04T04:23:32.5   94.183015    3.018  -4.665  -3.022   -4.781  -2.680  -3.156    0.074    -24.82   761.80 -1670.65    788.02    17.87 -1658.53  0
1998-04-04T04:23:37.5   94.183073    2.834  -4.631  -3.079   -4.735  -2.497  -3.209    0.078    -24.60   754.36 -1674.02    780.64    18.16 -1662.01  0
1998-04-04T04:23:42.5   94.183131    2.876  -4.697  -3.255   -4.801  -2.532  -3.387    0.103    -24.39   746.90 -1677.37    773.23    18.45 -1665.47  0
1998-04-04T04:23:47.5   94.183189    2.778  -4.812  -3.520   -4.906  -2.422  -3.651    0.052    -24.17   739.43 -1680.67    765.82    18.74 -1668.88  0
1998-04-04T04:23:52.5   94.183247    2.678  -5.067  -3.371   -5.157  -2.311  -3.503    0.048    -23.95   731.94 -1683.95    758.38    19.03 -1672.27  0
1998-04-04T04:23:57.5   94.183304    2.348  -5.208  -3.473   -5.277  -1.972  -3.600    0.069    -23.74   724.45 -1687.19    750.94    19.32 -1675.62  0
1998-04-04T04:24:02.5   94.183362    2.068  -5.260  -3.655   -5.311  -1.685  -3.776    0.062    -23.52   716.93 -1690.39    743.47    19.61 -1678.94  0
1998-04-04T04:24:07.5   94.183420    2.239  -5.137  -3.822   -5.195  -1.859  -3.945    0.073    -23.30   709.40 -1693.56    735.99    19.90 -1682.22  0
1998-04-04T04:24:12.5   94.183478    2.203  -5.133  -3.964   -5.187  -1.820  -4.087    0.079    -23.08   701.86 -1696.70    728.50    20.19 -1685.47  0
1998-04-04T04:24:17.5   94.183536    2.011  -5.188  -4.191   -5.228  -1.621  -4.310    0.070    -22.86   694.30 -1699.80    720.99    20.48 -1688.68  0
1998-04-04T04:24:22.5   94.183594    1.822  -5.018  -4.460   -5.043  -1.436  -4.572    0.069    -22.64   686.73 -1702.87    713.47    20.76 -1691.86  0
1998-04-04T04:24:27.5   94.183652    1.688  -4.989  -4.513   -5.006  -1.303  -4.621    0.111    -22.42   679.14 -1705.91    705.93    21.05 -1695.01  0
1998-04-04T04:24:32.5   94.183709    1.590  -5.119  -4.683   -5.127  -1.194  -4.791    0.098    -22.20   671.54 -1708.91    698.38    21.34 -1698.13  0
1998-04-04T04:24:37.5   94.183767    1.501  -5.077  -4.861   -5.077  -1.104  -4.967    0.052    -21.99   663.93 -1711.88    690.82    21.63 -1701.21  0
1998-04-04T04:24:42.5   94.183825    1.298  -4.989  -4.771   -4.980  -0.908  -4.871    0.043    -21.77   656.31 -1714.82    683.24    21.91 -1704.26  0
1998-04-04T04:24:47.5   94.183883    0.819  -4.905  -4.940   -4.865  -0.431  -5.028    0.137    -21.55   648.67 -1717.72    675.65    22.20 -1707.28  0
1998-04-04T04:24:52.5   94.183941    1.046  -5.024  -4.932   -4.997  -0.651  -5.026    0.067    -21.32   641.02 -1720.59    668.05    22.48 -1710.27  0
1998-04-04T04:24:57.5   94.183999    1.006  -4.972  -4.999   -4.942  -0.612  -5.091    0.079    -21.10   633.36 -1723.43    660.43    22.77 -1713.22  0
1998-04-04T04:25:02.5   94.184057    0.675  -4.920  -4.982   -4.872  -0.286  -5.067    0.093    -20.88   625.69 -1726.23    652.80    23.05 -1716.13  0
1998-04-04T04:25:07.5   94.184115    1.017  -4.923  -4.792   -4.897  -0.631  -4.884    0.099    -20.66   618.00 -1728.99    645.15    23.34 -1719.01  0
1998-04-04T04:25:12.5   94.184172    0.917  -4.940  -4.573   -4.912  -0.534  -4.664    0.123    -20.44   610.30 -1731.72    637.50    23.62 -1721.85  0
1998-04-04T04:25:17.5   94.184230   -0.688  -3.938  -5.346   -3.808   1.027  -5.385    0.239    -20.22   602.58 -1734.41    629.83    23.90 -1724.66  0
1998-04-04T04:25:22.5   94.184288   -0.412  -4.125  -5.302   -4.011   0.761  -5.351    0.102    -20.00   594.86 -1737.07    622.14    24.19 -1727.44  0
1998-04-04T04:25:27.5   94.184346    0.968  -4.054  -5.317   -4.018  -0.620  -5.395    0.198    -19.78   587.12 -1739.70    614.45    24.47 -1730.18  0
1998-04-04T04:25:32.5   94.184404    0.187  -4.224  -5.264   -4.145   0.167  -5.327    0.183    -19.55   579.37 -1742.29    606.74    24.75 -1732.89  0
1998-04-04T04:25:37.5   94.184462    0.200  -4.497  -5.313   -4.417   0.171  -5.381    0.226    -19.33   571.61 -1744.86    599.03    25.03 -1735.56  0
1998-04-04T04:25:42.5   94.184520    1.275  -4.671  -5.319   -4.651  -0.891  -5.413    0.170    -19.11   563.84 -1747.38    591.30    25.31 -1738.21  0
1998-04-04T04:25:47.5   94.184578    1.389  -3.726  -5.745   -3.708  -1.050  -5.828    0.314    -18.89   556.06 -1749.88    583.56    25.59 -1740.81  0
1998-04-04T04:25:52.5   94.184635    1.097  -3.542  -6.243   -3.500  -0.757  -6.316    0.281    -18.66   548.27 -1752.33    575.80    25.87 -1743.39  0
1998-04-04T04:25:57.5   94.184693    1.099  -3.186  -5.779   -3.152  -0.790  -5.848    0.198    -18.44   540.47 -1754.76    568.04    26.15 -1745.93  0
1998-04-04T04:26:02.5   94.184751    0.951  -2.741  -5.703   -2.700  -0.670  -5.762    0.210    -18.22   532.66 -1757.14    560.26    26.43 -1748.43  0
1998-04-04T04:26:07.5   94.184809    1.029  -2.724  -5.808   -2.686  -0.746  -5.869    0.106    -18.00   524.83 -1759.49    552.48    26.71 -1750.90  0
1998-04-04T04:26:12.5   94.184867    1.029  -2.735  -6.247   -2.691  -0.736  -6.307    0.344    -17.77   517.00 -1761.81    544.68    26.99 -1753.33  0
1998-04-04T04:26:17.5   94.184925    0.285  -3.547  -7.145   -3.445   0.072  -7.200    0.763    -17.55   509.15 -1764.09    536.87    27.26 -1755.72  0
1998-04-04T04:26:22.5   94.184983    0.807  -4.247  -7.099   -4.174  -0.410  -7.176    0.624    -17.32   501.29 -1766.33    529.05    27.54 -1758.09  0
1998-04-04T04:26:27.5   94.185041   -0.876  -3.023  -6.648   -2.865   1.191  -6.669    0.623    -17.10   493.43 -1768.54    521.22    27.82 -1760.41  0
1998-04-04T04:26:32.5   94.185098   -2.056  -3.401  -6.763   -3.174   2.392  -6.762    0.592    -16.88   485.55 -1770.72    513.38    28.09 -1762.71  0
1998-04-04T04:26:37.5   94.185156   -1.748  -2.615  -6.702   -2.407   2.039  -6.698    0.644    -16.65   477.67 -1772.86    505.53    28.37 -1764.97  0
1998-04-04T04:26:42.5   94.185214    1.266  -3.512  -5.516   -3.490  -0.945  -5.594    0.638    -16.43   469.77 -1774.97    497.67    28.64 -1767.19  0
1998-04-04T04:26:47.5   94.185272    3.199  -4.673  -3.938   -4.783  -2.843  -4.076    0.295    -16.20   461.87 -1777.04    489.80    28.91 -1769.39  0
1998-04-04T04:26:52.5   94.185330    3.512  -5.185  -2.805   -5.329  -3.151  -2.959    0.068    -15.98   453.96 -1779.08    481.92    29.19 -1771.54  0
1998-04-04T04:26:57.5   94.185388    4.324  -5.353  -1.140   -5.569  -3.988  -1.315    0.343    -15.76   446.04 -1781.09    474.03    29.46 -1773.67  0
1998-04-04T04:27:02.5   94.185446    4.153  -5.813  -1.258   -6.017  -3.789  -1.435    0.379    -15.53   438.11 -1783.05    466.14    29.73 -1775.75  0
1998-04-04T04:27:07.5   94.185503    4.629  -5.385  -1.155   -5.617  -4.292  -1.337    0.198    -15.31   430.17 -1784.98    458.23    30.00 -1777.80  0
1998-04-04T04:27:12.5   94.185561    4.444  -5.140  -1.382   -5.359  -4.115  -1.556    0.081    -15.08   422.22 -1786.87    450.31    30.28 -1779.81  0
1998-04-04T04:27:17.5   94.185619    4.405  -5.056  -0.636   -5.285  -4.097  -0.809    0.293    -14.86   414.27 -1788.73    442.38    30.55 -1781.78  0
1998-04-04T04:27:22.5   94.185677    3.893  -4.892   0.377   -5.108  -3.618   0.218    0.122    -14.63   406.30 -1790.55    434.45    30.82 -1783.72  0
1998-04-04T04:27:27.5   94.185735    3.832  -4.786   0.213   -4.996  -3.559   0.057    0.162    -14.41   398.33 -1792.34    426.51    31.08 -1785.63  0
1998-04-04T04:27:32.5   94.185793    4.178  -4.874  -0.340   -5.095  -3.888  -0.504    0.160    -14.18   390.35 -1794.09    418.55    31.35 -1787.50  0
1998-04-04T04:27:37.5   94.185851    4.407  -4.949  -0.947   -5.173  -4.099  -1.118    0.171    -13.96   382.36 -1795.81    410.59    31.62 -1789.34  0
1998-04-04T04:27:42.5   94.185909    4.580  -5.028  -1.193   -5.257  -4.262  -1.369    0.054    -13.73   374.37 -1797.50    402.63    31.89 -1791.15  0
1998-04-04T04:27:47.5   94.185966    4.303  -5.089  -1.372   -5.300  -3.978  -1.542    0.086    -13.50   366.36 -1799.15    394.65    32.16 -1792.91  0
1998-04-04T04:27:52.5   94.186024    4.215  -5.074  -1.712   -5.275  -3.883  -1.880    0.158    -13.28   358.35 -1800.76    386.67    32.42 -1794.65  0
1998-04-04T04:27:57.5   94.186082    4.076  -5.029  -1.877   -5.219  -3.744  -2.041    0.221    -13.05   350.34 -1802.34    378.68    32.69 -1796.35  0
1998-04-04T04:28:02.5   94.186140    4.171  -4.939  -1.612   -5.139  -3.850  -1.777    0.181    -12.83   342.31 -1803.88    370.68    32.95 -1798.01  0
1998-04-04T04:28:07.5   94.186198    4.247  -4.735  -1.832   -4.936  -3.932  -1.996    0.226    -12.60   334.28 -1805.38    362.67    33.22 -1799.63  0
