1999-04-01/08:45:39     0.960000      19.8900      9.13000      69.0000      2.94955     0.358368    0.0480601
1999-04-01/08:45:59      1.05000      18.1100      10.0500      67.0000      1.42458     0.390731    0.0228871
1999-04-01/08:46:19      1.20000      17.7900      9.88000      77.0000      1.31060     0.224951    0.0222880
1999-04-01/08:46:39      1.39000      16.5400      10.0700      69.0000      2.05488     0.358368    0.0334823
1999-04-01/08:46:58      2.40000      13.0700      10.0100      70.0000      2.25531     0.342020    0.0369887
1999-04-01/08:47:18      1.18000      13.9700      10.3800      76.0000      1.78707     0.241922    0.0302638
1999-04-01/08:47:38      1.41000      12.9800      9.85000      70.0000      2.65359     0.342020    0.0435208
1999-04-01/21:00:03      172.300      15.8900      9.86000      74.0000      5.02431     0.275637    0.0842938
1999-04-01/21:00:23      172.270      16.9800      9.93000      88.0000      3.29495    0.0348994    0.0574727
1999-04-01/21:00:43      172.250      18.0500      9.98000      78.0000      4.69498     0.207912    0.0801522
1999-04-01/21:01:23      172.200      20.2200      10.0300      86.0000      2.71011    0.0697565    0.0471851
1999-04-01/21:01:42      172.170      21.3100      10.1800      60.0000      3.98186     0.500000    0.0601858
1999-04-01/21:02:02      172.140      22.3900      10.3000      66.0000      2.79642     0.406737    0.0445872
1999-04-01/21:02:22      172.130      23.4700      10.2300      89.0000      2.37877    0.0174524    0.0415111
1999-04-01/21:02:43      172.110      24.6100      10.2200      71.0000      3.91815     0.325568    0.0646589
1999-04-01/21:03:03      172.080      25.6900      10.0400      85.0000      3.53395    0.0871558    0.0614444
1999-04-01/21:03:22      172.070      26.8000      10.0100      77.0000      2.97429     0.224951    0.0505807
1999-04-01/21:03:42      172.050      27.9000      10.0900      63.0000      8.29996     0.453990     0.129073
1999-04-01/21:04:02      172.040      28.9800      10.3000      56.0000      4.92552     0.559193    0.0712695
1999-04-01/21:04:22      172.010      30.0600      10.4700      59.0000      5.62883     0.515038    0.0842095
1999-04-01/21:04:42      172.000      31.1500      10.4300      74.0000      4.18673     0.275637    0.0702415
1999-04-01/21:05:41      171.900      34.4400      10.6900      66.0000      5.21823     0.406737    0.0832014
1999-04-01/21:06:01      171.860      35.5300      10.6100      88.0000      3.85790    0.0348994    0.0672920
1999-04-01/21:06:20      171.820      36.6300      10.8100      79.0000      3.53087     0.190809    0.0604931
1999-04-01/21:06:40      171.810      37.6900      10.7800      84.0000      5.25308     0.104528    0.0911813
1999-04-01/21:07:20      171.730      39.9100      10.8400      62.0000      9.28522     0.469472     0.143088
1999-04-01/21:07:40      171.720      40.9600      10.9500      88.0000      2.60639    0.0348994    0.0454624
1999-04-01/21:08:00      171.680      42.1200      10.8900      75.0000      4.75772     0.258819    0.0802084
1999-04-01/21:08:20      171.650      43.2000      11.0600      73.0000      8.12844     0.292372     0.135669
1999-04-01/21:08:40      171.630      44.2800      10.8300      88.0000      4.35137    0.0348994    0.0758995
1999-04-01/21:09:00      171.570      45.4300      10.9400      75.0000      8.06438     0.258819     0.135954
1999-04-01/21:09:19      171.540      46.5000      11.1600      61.0000      21.8068     0.484810     0.332881
1999-04-01/21:09:39      171.510      47.6000      11.1600      71.0000      4.07119     0.325568    0.0671845
1999-04-01/21:09:59      171.500      48.7100      11.1800      72.0000      6.22387     0.309017     0.103310
1999-04-01/21:10:19      171.460      49.8100      11.1900      79.0000      2.20742     0.190809    0.0378189
1999-04-01/21:10:38      171.400      50.9000      11.2200      76.0000      4.55580     0.241922    0.0771518
1999-04-01/21:10:58      171.360      52.0000      11.2700      78.0000      3.52032     0.207912    0.0600985
1999-04-01/21:11:18      171.320      53.0900      11.3000      77.0000      2.08461     0.224951    0.0354508
1999-04-01/21:12:37      171.050      57.5600      11.3100      80.0000      4.24290     0.173648    0.0729276
1999-04-01/21:12:57      171.060      58.6000      11.4400      73.0000      8.48343     0.292372     0.141594
1999-04-01/21:13:18      171.020      59.7100      11.3100      74.0000      20.0866     0.275637     0.336997
1999-04-01/21:13:38      170.970      60.8300      11.2100      76.0000      6.49921     0.241922     0.110063
1999-04-01/21:14:17      170.780      63.0600      11.3800      81.0000      13.4566     0.156434     0.231970
1999-04-01/21:14:37      170.600      64.1600      11.6100      88.0000      7.90612    0.0348994     0.137904
1999-04-01/21:14:57      170.550      65.1900      11.6900      87.0000      6.56601    0.0523359     0.114441
1999-04-01/21:15:17      170.550      66.2300      11.5900      78.0000      2.40509     0.207912    0.0410594
1999-04-01/21:15:37      170.490      67.3800      11.3100      73.0000      4.58811     0.292372    0.0765786
1999-04-01/21:15:56      170.460      68.4900      11.4200      79.0000      2.17704     0.190809    0.0372984
1999-04-01/21:16:16      170.420      69.5600      11.4400      79.0000      2.20742     0.190809    0.0378189
1999-04-01/21:16:36      170.280      70.7100      11.2000      75.0000      3.55530     0.258819    0.0599373
1999-04-01/21:16:56      170.080      71.8600      11.1600      79.0000      2.86438     0.190809    0.0490743
1999-04-01/21:17:15      169.860      73.0100      11.1800      80.0000      3.85562     0.173648    0.0662709
1999-04-01/21:17:35      169.680      74.1400      11.2400      73.0000      4.47458     0.292372    0.0746837
1999-04-01/21:17:55      169.510      75.2600      11.2300      76.0000      2.53537     0.241922    0.0429361
1999-04-01/21:18:15      169.310      76.4000      11.2600      77.0000      2.56531     0.224951    0.0436256
1999-04-01/21:18:35      169.030      77.6200      11.2300      75.0000      3.76712     0.258819    0.0635083
1999-04-01/21:18:55      168.710      78.7600      11.2900      77.0000      3.60088     0.224951    0.0612364
1999-04-01/21:19:15      168.510      79.8600      11.3900      76.0000      7.18252     0.241922     0.121635
1999-04-01/21:19:35      168.150      80.9300      11.3400      81.0000      4.26953     0.156434    0.0735999
1999-04-01/21:19:55      167.630      82.0400      11.2500      81.0000      5.49410     0.156434    0.0947096
1999-04-01/21:20:54      163.860      85.5900      11.2600      86.0000      3.31445    0.0697565    0.0577071
1999-04-01/21:21:13      160.780      86.7100      11.3000      79.0000      3.59287     0.190809    0.0615553
1999-04-01/21:21:33      153.720      87.8700      11.3100      85.0000      3.80161    0.0871558    0.0660981
1999-04-01/21:22:12      62.9100      89.2800      11.1400      76.0000      4.07256     0.241922    0.0689682
1999-04-01/21:22:52      207.170      85.8100      11.3600      80.0000      4.55162     0.173648    0.0782339
1999-04-01/22:48:32      171.340      7.17000      9.42000      46.0000      4.09574     0.694658    0.0514214
1999-04-01/22:48:52      171.420      8.08000      10.4700      43.0000      24.0070     0.731354     0.285758
1999-04-01/22:49:11      171.500      9.08000      9.77000      63.0000      8.72278     0.453990     0.135648
1999-04-01/22:49:31      171.490      10.1900      8.89000      82.0000      6.02447     0.139173     0.104124
1999-04-01/22:50:11      171.440      12.4700      8.87000      76.0000      4.55580     0.241922    0.0771518
1999-04-01/22:50:30      171.390      13.5700      9.15000      80.0000      4.06312     0.173648    0.0698375
1999-04-01/22:51:31      171.320      16.9000      9.23000      85.0000      5.55826    0.0871558    0.0966408
1999-04-01/22:51:51      171.300      17.9600      9.19000      89.0000      8.33890    0.0174524     0.145519
1999-04-01/22:52:11      171.260      19.0400      9.02000      87.0000      3.29409    0.0523359    0.0574139
1999-04-01/22:52:30      171.220      20.1000      9.07000      60.0000      5.18222     0.500000    0.0783292
1999-04-01/22:52:50      171.220      21.1900      9.02000      77.0000      2.23194     0.224951    0.0379563
1999-04-01/22:53:10      171.190      22.2900      9.13000      83.0000      3.49060     0.121869    0.0604684
1999-04-01/22:53:30      171.160      23.3600      9.17000      76.0000      2.64059     0.241922    0.0447180
1999-04-01/22:53:49      171.150      24.4400      9.05000      81.0000      2.79037     0.156434    0.0481016
1999-04-01/22:54:29      171.100      26.6300      8.89000      77.0000      2.16385     0.224951    0.0367984
1999-04-01/22:55:28      171.080      29.9400      8.90000      65.0000      3.75034     0.422618    0.0593231
1999-04-01/22:56:08      170.980      32.0900      8.66000      81.0000      3.65394     0.156434    0.0629881
1999-04-01/22:56:29      170.930      33.2100      8.60000      73.0000      2.94420     0.292372    0.0491407
1999-04-01/22:56:49      170.940      34.2400      8.92000      65.0000      3.75034     0.422618    0.0593231
1999-04-01/22:57:08      170.930      35.3100      9.01000      75.0000      2.65779     0.258819    0.0448066
1999-04-01/22:57:28      170.940      36.4100      9.14000      60.0000      2.87886     0.500000    0.0435140
1999-04-01/22:57:48      170.920      37.4800      9.11000      82.0000      3.10004     0.139173    0.0535793
1999-04-01/22:58:08      170.870      38.6100      8.95000      82.0000      2.79514     0.139173    0.0483096
1999-04-01/22:58:27      170.860      39.7300      9.18000      63.0000      2.85385     0.453990    0.0443802
1999-04-01/22:58:47      170.860      40.8100      9.21000      87.0000      1.48983    0.0523359    0.0259668
1999-04-01/22:59:07      170.820      41.9300      9.13000      80.0000      2.72954     0.173648    0.0469157
1999-04-01/22:59:27      170.790      43.0200      9.27000      76.0000      2.64059     0.241922    0.0447180
1999-04-01/22:59:47      170.780      44.1000      9.05000      71.0000      3.03428     0.325568    0.0500729
1999-04-01/23:00:06      170.740      45.2100      8.97000      67.0000      2.15767     0.390731    0.0346648
1999-04-01/23:00:26      170.730      46.2800      9.04000      64.0000      3.00722     0.438371    0.0471740
1999-04-01/23:00:46      170.700      47.3400      9.03000      83.0000      2.51410     0.121869    0.0435523
1999-04-01/23:01:06      170.690      48.4500      8.81000      79.0000      2.93754     0.190809    0.0503278
1999-04-01/23:01:25      170.640      49.5900      9.00000      77.0000      1.22979     0.224951    0.0209138
1999-04-01/23:01:46      170.610      50.7300      8.99000      74.0000      2.46569     0.275637    0.0413673
1999-04-01/23:02:06      170.560      51.8200      9.11000      75.0000      2.35032     0.258819    0.0396231
1999-04-01/23:02:26      170.540      52.8900      9.01000      71.0000      3.20879     0.325568    0.0529528
1999-04-01/23:02:46      170.450      53.9700      8.84000      79.0000      2.08986     0.190809    0.0358048
1999-04-01/23:03:05      170.380      55.0500      8.38000      84.0000      3.12222     0.104528    0.0541945
1999-04-01/23:03:25      170.260      56.1600      8.47000      66.0000      2.10025     0.406737    0.0334872
1999-04-01/23:03:45      170.220      57.2000      8.72000      72.0000      2.44629     0.309017    0.0406061
1999-04-01/23:04:05      170.290      58.2500      8.78000      71.0000      2.85097     0.325568    0.0470479
1999-04-01/23:04:24      170.280      59.3000      8.78000      78.0000      1.85434     0.207912    0.0316571
1999-04-01/23:04:44      170.230      60.4000      8.77000      77.0000      1.60103     0.224951    0.0272271
1999-04-01/23:05:04      170.190      61.5200      8.78000      80.0000      2.34396     0.173648    0.0402883
1999-04-01/23:05:24      170.140      62.6200      8.87000      81.0000      2.95756     0.156434    0.0509836
1999-04-01/23:05:43      170.000      63.6900      9.24000      78.0000      3.93997     0.207912    0.0672628
1999-04-01/23:06:23      169.970      65.7800      9.04000      83.0000      2.40437     0.121869    0.0416514
1999-04-01/23:06:43      169.910      66.9000      8.87000      82.0000      3.05153     0.139173    0.0527409
1999-04-01/23:07:04      169.920      68.0900      8.85000      75.0000      3.37305     0.258819    0.0568649
1999-04-01/23:07:24      169.870      69.1900      8.93000      77.0000      2.45751     0.224951    0.0417923
1999-04-01/23:07:43      169.750      70.3200      8.78000      79.0000      2.25861     0.190809    0.0386959
1999-04-01/23:08:03      169.500      71.4600      8.83000      74.0000      2.85935     0.275637    0.0479718
1999-04-01/23:08:23      169.340      72.6000      8.95000      77.0000      1.73073     0.224951    0.0294327
1999-04-01/23:08:43      169.460      73.7300      8.90000      77.0000      1.65815     0.224951    0.0281984
1999-04-01/23:09:03      169.370      74.8500      8.75000      74.0000      4.18673     0.275637    0.0702415
1999-04-01/23:09:22      169.120      75.9900      8.85000      78.0000      1.32042     0.207912    0.0225421
1999-04-01/23:09:42      168.950      77.1000      8.69000      76.0000      2.53537     0.241922    0.0429361
1999-04-01/23:10:02      168.550      78.2400      8.72000      74.0000      2.46569     0.275637    0.0413673
1999-04-01/23:10:22      168.550      79.3700      8.69000      72.0000      3.00550     0.309017    0.0498885
1999-04-01/23:10:41      168.200      80.4000      8.61000      78.0000      1.85434     0.207912    0.0316571
1999-04-01/23:11:01      167.490      81.4800      8.59000      78.0000      1.35630     0.207912    0.0231546
1999-04-01/23:11:21      166.300      82.6000      8.69000      78.0000      2.66120     0.207912    0.0454317
1999-04-01/23:11:41      165.760      83.7500      8.62000      81.0000      4.26953     0.156434    0.0735999
1999-04-01/23:12:01      165.570      84.9700      8.48000      80.0000      2.86740     0.173648    0.0492853
1999-04-01/23:12:20      164.180      86.1200      8.51000      81.0000      2.95756     0.156434    0.0509836
1999-04-01/23:12:39      160.620      87.2700      8.57000      76.0000      2.24958     0.241922    0.0380963
1999-04-01/23:13:19      110.990      89.3100      8.44000      87.0000      2.12414    0.0523359    0.0370224
1999-04-01/23:13:39      25.3900      88.9800      8.04000      70.0000      5.14260     0.342020    0.0843424
1999-04-01/23:13:59      356.010      86.7000      8.37000      77.0000      1.86721     0.224951    0.0317537
1999-04-01/23:14:18      358.620      85.8600      8.97000      86.0000      1.86007    0.0697565    0.0323853
1999-04-01/23:14:38     0.110000      85.2000      8.79000      86.0000      2.45544    0.0697565    0.0427511
1999-04-01/23:15:19      358.080      82.8000      8.70000      86.0000      2.71011    0.0697565    0.0471851
1999-04-01/23:15:39      355.950      82.2400      9.01000      87.0000      1.97205    0.0523359    0.0343716
1999-04-02/00:50:15      169.960      41.6500      10.6200      74.0000      2.46569     0.275637    0.0413673
1999-04-02/00:50:35      169.920      42.7600      10.8200      77.0000      2.75810     0.224951    0.0469042
1999-04-02/00:50:55      169.920      43.9000      10.6300      76.0000      1.73153     0.241922    0.0293232
1999-04-02/00:51:15      169.860      45.0200      10.7000      84.0000      1.90218     0.104528    0.0330174
1999-04-02/00:51:34      169.830      46.1300      10.7700      66.0000      1.69368     0.406737    0.0270047
1999-04-02/00:51:54      169.810      47.2300      10.7000      75.0000      2.98416     0.258819    0.0503087
1999-04-02/00:52:14      169.650      48.4200      10.5300      79.0000      1.69625     0.190809    0.0290612
1999-04-02/00:52:34      169.500      49.4900      10.3000      70.0000      2.04840     0.342020    0.0335953
1999-04-02/00:52:55      169.510      50.5800      10.1100      72.0000      1.77603     0.309017    0.0294804
1999-04-02/00:53:15      169.590      51.6700      9.96000      74.0000      2.58033     0.275637    0.0432907
1999-04-02/00:53:34      169.670      52.7800      9.91000      63.0000      3.23533     0.453990    0.0503126
1999-04-02/00:53:54      169.770      53.9000      9.68000      86.0000      1.86007    0.0697565    0.0323853
1999-04-02/00:54:14      169.750      55.0000      9.40000      83.0000      2.99009     0.121869    0.0517979
1999-04-02/00:54:34      169.610      56.0400      9.42000      61.0000      2.71868     0.484810    0.0415006
1999-04-02/00:54:53      169.720      57.1600      9.85000      76.0000      1.78707     0.241922    0.0302638
1999-04-02/00:55:13      169.760      58.3400      9.94000      71.0000      2.72086     0.325568    0.0449008
1999-04-02/00:55:33      169.590      59.3200      9.74000      76.0000      2.24958     0.241922    0.0380963
1999-04-02/00:55:53      169.220      60.2600      8.85000      78.0000      1.41405     0.207912    0.0241405
1999-04-02/00:56:13      169.300      61.2300      8.88000      72.0000      2.19297     0.309017    0.0364013
1999-04-02/00:56:32      169.560      62.2400      9.12000      75.0000      2.45144     0.258819    0.0413278
1999-04-02/00:56:52      169.530      63.2900      9.73000      67.0000      1.56737     0.390731    0.0251811
1999-04-02/00:57:12      169.540      64.3700      9.88000      78.0000      1.32042     0.207912    0.0225421
1999-04-02/00:57:32      169.580      65.4900      9.81000      77.0000      1.31060     0.224951    0.0222880
1999-04-02/00:57:51      169.680      66.6200      9.63000      80.0000      2.27326     0.173648    0.0390731
1999-04-02/00:58:12      169.690      67.8800      9.24000      71.0000      2.15622     0.325568    0.0355828
1999-04-02/00:58:32      169.660      68.9800      9.07000      74.0000      2.03478     0.275637    0.0341379
1999-04-02/00:58:52      169.560      70.1100      8.82000      76.0000      1.42981     0.241922    0.0242136
1999-04-02/00:59:12      169.450      71.1900      8.59000      75.0000      2.26526     0.258819    0.0381891
1999-04-02/00:59:31      169.310      72.3000      8.27000      76.0000      1.37376     0.241922    0.0232644
1999-04-02/00:59:51      168.580      73.4200      8.79000      78.0000      1.17978     0.207912    0.0201411
1999-04-02/01:00:11      168.220      74.6000      8.75000      76.0000      1.57584     0.241922    0.0266866
1999-04-02/01:00:31      167.130      75.6100      8.65000      78.0000      1.17978     0.207912    0.0201411
1999-04-02/01:00:50      166.450      76.6500      9.00000      77.0000      1.26700     0.224951    0.0215466
1999-04-02/01:01:10      165.560      77.7200      9.34000      78.0000      1.27428     0.207912    0.0217544
1999-04-02/01:01:30      164.600      78.9600      9.41000      76.0000      1.42981     0.241922    0.0242136
1999-04-02/01:01:50      163.830      80.1000      9.14000      78.0000      1.35630     0.207912    0.0231546
1999-04-02/01:02:09      162.160      81.2000      8.46000      76.0000      1.65840     0.241922    0.0280848
1999-04-02/01:02:29      160.680      82.3500      6.80000      76.0000      1.57584     0.241922    0.0266866
1999-04-02/01:02:49      163.370      83.2500      6.36000      73.0000      1.68002     0.292372    0.0280407
1999-04-02/01:03:09      167.400      83.9400      5.94000      75.0000      1.91551     0.258819    0.0322928
1999-04-02/01:03:28      175.070      84.4600      4.84000      77.0000      1.55031     0.224951    0.0263645
1999-04-02/01:03:47      170.470      85.2700      6.28000      77.0000      1.73073     0.224951    0.0294327
1999-04-02/01:04:07      171.020      86.8800      7.99000      66.0000      1.64092     0.406737    0.0261634
1999-04-02/01:04:27      168.360      88.0600      8.21000      75.0000      2.35032     0.258819    0.0396231
1999-04-02/01:04:47      139.370      89.1700      7.48000      72.0000      2.65356     0.309017    0.0440466
1999-04-02/01:05:06      26.4600      88.9500      6.68000      64.0000      1.86319     0.438371    0.0292277
1999-04-02/01:05:26      16.7300      87.7800      6.85000      69.0000      1.74993     0.358368    0.0285135
1999-04-02/01:05:46      17.2400      86.9200      6.37000      71.0000      1.95945     0.325568    0.0323357
1999-04-02/01:06:06      11.8300      86.2300      4.91000      73.0000      2.31977     0.292372    0.0387185
1999-04-02/01:06:26      8.76000      85.4200      4.66000      74.0000      2.24074     0.275637    0.0375933
1999-04-02/01:06:45     0.680000      84.7100      5.22000      75.0000      2.85144     0.258819    0.0480712
1999-04-02/01:07:05      1.05000      83.4800      5.96000      88.0000      1.56751    0.0348994    0.0273415
1999-04-02/01:07:26      359.330      81.8700      5.35000      67.0000      1.90709     0.390731    0.0306390
1999-04-02/01:07:46      356.990      81.0100      5.40000      73.0000      1.92121     0.292372    0.0320663
1999-04-02/01:08:06      356.070      80.1200      5.48000      86.0000      2.17456    0.0697565    0.0378608
1999-04-02/01:08:25      355.170      78.4800      5.77000      67.0000      1.56737     0.390731    0.0251811
1999-04-02/01:08:45      353.820      77.3300      6.64000      71.0000      2.15622     0.325568    0.0355828
1999-04-02/01:09:05      353.470      76.5100      6.75000      80.0000      2.42219     0.173648    0.0416329
1999-04-02/01:09:25      352.960      75.1500      6.66000      70.0000      2.41105     0.342020    0.0395430
1999-04-02/01:09:45      352.160      73.5800      7.29000      82.0000      2.06085     0.139173    0.0356186
1999-04-02/01:10:04      351.140      71.7300      7.31000      80.0000      2.13412     0.173648    0.0366815
1999-04-02/01:10:24      349.330      69.7100      7.01000      75.0000      2.10729     0.258819    0.0355259
1999-04-02/01:10:44      349.910      69.5500      6.98000      75.0000      1.81482     0.258819    0.0305953
1999-04-02/01:11:04      350.780      69.6900      6.60000      71.0000      1.81096     0.325568    0.0298852
1999-04-02/01:11:23      351.000      69.3500      6.51000      77.0000      1.19059     0.224951    0.0202471
1999-04-02/01:11:43      351.110      68.5800      6.34000      81.0000      2.71465     0.156434    0.0467963
1999-04-02/01:12:03      351.410      67.8000      5.80000      81.0000      3.06517     0.156434    0.0528387
1999-04-02/01:12:23      351.730      66.7600      5.16000      68.0000      2.25057     0.374607    0.0364197
1999-04-02/01:12:43      352.150      65.6400      4.60000      64.0000      2.78826     0.438371    0.0437392
1999-04-02/01:14:02      350.670      60.2800      4.98000      66.0000      1.20991     0.406737    0.0192913
1999-04-02/01:14:22      350.370      58.7800      6.62000      74.0000      1.68722     0.275637    0.0283068
1999-04-02/01:14:42      351.030      58.4800      6.36000      86.0000      1.79121    0.0697565    0.0311864
1999-04-02/01:19:40      349.480      47.9800      4.61000      96.0000      2.79431     0.104529    0.0485027
1999-04-02/01:20:00      349.540      47.1000      5.15000      91.0000      1.34171    0.0174525    0.0234137
1999-04-02/01:20:20      349.590      44.8900      5.26000      96.0000      2.27516     0.104529    0.0394915
1999-04-02/01:20:39      349.450      43.7000      5.17000      101.000      1.41405     0.190809    0.0242264
1999-04-02/01:20:59      350.400      41.9600      5.47000      96.0000      2.99009     0.104529    0.0519010
1999-04-02/01:21:58      349.000      39.3700      5.42000      97.0000      2.50016     0.121869    0.0433108
1999-04-02/01:22:18      349.500      37.4900      5.21000      100.000      2.13861     0.173648    0.0367587
1999-04-02/01:23:37      350.050      32.2600      5.87000      103.000      1.98394     0.224951    0.0337388
1999-04-02/01:25:17      349.710      26.2200      6.77000      98.0000      2.79037     0.139173    0.0482272
1999-04-02/02:46:20      168.640      57.8800      9.16000      73.0000      2.58370     0.292372    0.0431237
1999-04-02/02:46:40      168.620      59.0400      9.38000      77.0000      1.43056     0.224951    0.0243281
1999-04-02/02:47:00      168.680      60.1500      9.35000      74.0000      2.96037     0.275637    0.0496667
1999-04-02/02:47:20      168.680      61.2800      9.42000      75.0000      1.72400     0.258819    0.0290642
1999-04-02/02:47:40      168.660      62.3600      9.41000      74.0000      3.60824     0.275637    0.0605361
1999-04-02/02:48:00      168.660      63.3900      9.57000      56.0000      2.43576     0.559193    0.0352441
1999-04-02/02:48:19      168.610      64.3700      9.70000      62.0000      3.85261     0.469472    0.0593700
1999-04-02/02:48:39      168.570      65.4200      9.35000      58.0000      3.13232     0.529919    0.0463622
1999-04-02/02:48:59      168.500      66.4100      8.95000      66.0000      1.82806     0.406737    0.0291473
1999-04-02/02:49:19      168.360      67.4700      8.50000      70.0000      2.75142     0.342020    0.0451253
1999-04-02/02:49:38      168.150      68.5400      8.14000      71.0000      2.85097     0.325568    0.0470479
1999-04-02/02:49:58      167.940      69.7000      8.01000      76.0000      1.73153     0.241922    0.0293232
1999-04-02/02:50:18      167.700      70.7900      8.18000      83.0000      2.27516     0.121869    0.0394130
1999-04-02/02:50:38      167.850      71.8700      8.20000      77.0000      1.60103     0.224951    0.0272271
1999-04-02/02:50:58      168.150      72.9300      8.50000      78.0000      1.74878     0.207912    0.0298550
1999-04-02/02:51:17      168.270      74.0200      8.57000      75.0000      2.35032     0.258819    0.0396231
1999-04-02/02:51:37      168.020      75.0900      9.08000      77.0000      1.31060     0.224951    0.0222880
1999-04-02/02:51:58      167.960      76.3600      9.67000      79.0000      1.69625     0.190809    0.0290612
1999-04-02/02:52:18      167.880      77.6000      9.79000      76.0000      1.42981     0.241922    0.0242136
1999-04-02/02:52:38      167.610      78.7800      9.71000      70.0000      2.34075     0.342020    0.0383900
1999-04-02/02:52:58      167.290      79.9000      9.49000      70.0000      2.65359     0.342020    0.0435208
1999-04-02/02:53:17      167.030      80.8400      9.41000      76.0000      1.78707     0.241922    0.0302638
1999-04-02/02:53:57      167.290      82.9000      8.87000      77.0000      1.22979     0.224951    0.0209138
1999-04-02/02:54:17      167.620      84.0000      8.66000      77.0000      1.36590     0.224951    0.0232284
1999-04-02/02:54:35      167.440      85.0200      8.41000      78.0000      1.35630     0.207912    0.0231546
1999-04-02/02:54:55      168.290      86.0300      8.11000      76.0000      1.83560     0.241922    0.0310856
1999-04-02/02:55:15      166.750      87.2700      8.26000      70.0000      2.41105     0.342020    0.0395430
1999-04-02/02:55:35      161.410      88.5100      8.94000      75.0000      2.45144     0.258819    0.0413278
1999-04-02/02:55:55      125.780      89.7600      8.78000      69.0000      2.20291     0.358368    0.0358943
1999-04-02/02:56:14      344.600      88.4400      8.49000      68.0000      1.86614     0.374607    0.0301986
1999-04-02/02:56:34      345.370      87.2700      9.12000      76.0000      1.37376     0.241922    0.0232644
1999-04-02/02:56:54      346.310      86.6500      9.23000      84.0000      2.47527     0.104528    0.0429650
1999-04-02/02:57:14      347.590      85.7400      9.19000      85.0000      2.79926    0.0871558    0.0486704
1999-04-02/02:57:33      347.730      84.6100      9.04000      66.0000      1.97323     0.406737    0.0314619
1999-04-02/02:57:53      348.570      83.5200      9.55000      73.0000      2.76827     0.292372    0.0462043
1999-04-02/02:58:13      348.250      82.4000      9.50000      78.0000      1.56173     0.207912    0.0266617
1999-04-02/02:58:33      346.480      81.2100      8.95000      73.0000      2.31977     0.292372    0.0387185
1999-04-02/02:58:52      348.100      80.1900      9.14000      77.0000      1.26700     0.224951    0.0215466
1999-04-02/02:59:12      348.220      79.0100      8.75000      70.0000      2.46527     0.342020    0.0404322
1999-04-02/02:59:32      347.840      77.8700      8.21000      71.0000      2.34566     0.325568    0.0387090
1999-04-02/02:59:53      348.440      76.8900      7.95000      75.0000      2.01372     0.258819    0.0339485
1999-04-02/03:00:13      349.050      76.2100      7.75000      74.0000      2.14212     0.275637    0.0359387
1999-04-02/03:00:33      349.470      75.3900      7.04000      77.0000      1.22979     0.224951    0.0209138
1999-04-02/03:00:52      349.750      74.5900      6.91000      85.0000      1.56757    0.0871558    0.0272551
1999-04-02/03:01:12      350.010      73.7500      6.48000      88.0000      1.21202    0.0348994    0.0211409
1999-04-02/03:01:32      349.950      72.8500      5.77000      83.0000      2.27516     0.121869    0.0394130
1999-04-02/03:01:52      349.810      71.8600      5.08000      81.0000      2.05483     0.156434    0.0354220
1999-04-02/03:02:12      349.550      71.0700      5.28000      72.0000      1.62568     0.309017    0.0269848
1999-04-02/03:02:31      349.290      69.9800      5.09000      70.0000      2.16155     0.342020    0.0354510
1999-04-02/03:02:51      349.390      69.0600      5.46000      85.0000      1.95361    0.0871558    0.0339672
1999-04-02/03:05:09      350.230      61.2200      4.01000      70.0000      3.32780     0.342020    0.0545784
1999-04-02/03:05:29      350.470      59.4000      4.13000      76.0000      2.17751     0.241922    0.0368758
1999-04-02/03:05:49      350.050      58.1500      4.93000      83.0000      1.65132     0.121869    0.0286061
1999-04-02/03:06:09      349.510      57.1000      4.99000      88.0000      1.47669    0.0348994    0.0257574
1999-04-02/03:06:49      349.390      53.9200      5.49000      78.0000      1.30014     0.207912    0.0221959
1999-04-02/03:10:27      350.310      49.2100      7.05000      105.000      1.78862     0.258819    0.0301536
1999-04-02/03:11:06      349.990      45.1100      8.27000      92.0000      1.68126    0.0348995    0.0293256
1999-04-02/03:11:47      349.770      42.8500      8.66000      100.000      1.79598     0.173648    0.0308696
1999-04-02/03:12:07      349.560      42.1900      8.86000      101.000      1.41405     0.190809    0.0242264
1999-04-02/03:12:27      349.320      41.1400      9.15000      92.0000      1.31993    0.0348995    0.0230231
1999-04-02/03:13:06      349.350      39.1100      9.92000      91.0000      1.28044    0.0174525    0.0223445
1999-04-02/03:13:26      349.340      38.3600      9.89000      101.000      1.56173     0.190809    0.0267565
1999-04-02/03:13:46      349.440      37.3000      9.82000      102.000      1.31060     0.207912    0.0223744
1999-04-02/03:14:06      349.510      36.3300      9.82000      101.000      1.48621     0.190809    0.0254627
1999-04-02/03:14:25      349.640      35.7500      8.81000      106.000      2.58370     0.275637    0.0433472
1999-04-02/03:14:45      349.610      34.5300      8.04000      102.000      1.49575     0.207912    0.0255353
1999-04-02/03:15:05      349.500      33.2200      7.70000      102.000      1.31060     0.207912    0.0223744
1999-04-02/03:15:25      349.520      31.7400      7.29000      101.000      1.63026     0.190809    0.0279306
1999-04-02/03:16:04      349.690      29.1000      7.97000      91.0000      1.28044    0.0174525    0.0223445
1999-04-02/03:16:24      349.600      27.8300      8.44000      101.000      1.41405     0.190809    0.0242264
1999-04-02/03:16:44      349.740      26.5200      8.41000      102.000      1.26700     0.207912    0.0216301
1999-04-02/03:17:05      349.840      25.2400      8.63000      102.000      1.22979     0.207912    0.0209948
