1998-12-17T00:02:57.5  351.002054   -4.412   2.185   0.743    3.405  -3.580   0.616    0.137     43.68   -71.91 -1827.91    -59.59   106.11 -1825.80  0
1998-12-17T00:03:02.5  351.002112   -4.506   2.226   0.723    3.479  -3.651   0.594    0.098     38.61   -65.47 -1828.21    -57.06    98.32 -1826.26  0
1998-12-17T00:03:07.5  351.002170   -4.850   2.047   0.720    3.863  -3.601   0.582    0.084     33.55   -59.02 -1828.47    -54.54    90.52 -1826.67  0
1998-12-17T00:03:12.5  351.002228   -4.948   2.002   0.693    3.970  -3.593   0.552    0.055     28.48   -52.58 -1828.68    -52.01    82.73 -1827.05  0
1998-12-17T00:03:17.5  351.002286   -5.124   1.912   0.555    4.163  -3.567   0.410    0.127     23.41   -46.13 -1828.87    -49.48    74.93 -1827.39  0
1998-12-17T00:03:22.5  351.002344   -5.358   1.783   0.324    4.421  -3.523   0.173    0.079     18.34   -39.68 -1829.01    -46.95    67.14 -1827.70  0
1998-12-17T00:03:27.5  351.002402   -5.170   1.618   0.549    4.308  -3.307   0.404    0.172     13.27   -33.23 -1829.12    -44.42    59.34 -1827.97  0
1998-12-17T00:03:32.5  351.002459   -4.991   0.532   1.297    4.531  -2.235   1.161    0.107      8.20   -26.78 -1829.19    -41.89    51.54 -1828.20  0
1998-12-17T00:03:37.5  351.002517   -4.923   0.393   1.333    4.516  -2.082   1.199    0.194      3.13   -20.33 -1829.23    -39.35    43.74 -1828.40  0
1998-12-17T00:03:42.5  351.002575   -4.592   0.081   1.323    4.313  -1.675   1.200    0.145     -1.93   -13.88 -1829.24    -36.82    35.94 -1828.57  0
1998-12-17T00:03:47.5  351.002633   -4.477  -0.029   1.211    4.240  -1.530   1.091    0.163     -7.00    -7.43 -1829.20    -34.29    28.13 -1828.70  0
1998-12-17T00:03:52.5  351.002691   -5.006   0.005   1.232    4.725  -1.745   1.098    0.135    -12.07    -0.98 -1829.14    -31.75    20.33 -1828.79  0
1998-12-17T00:03:57.5  351.002749   -5.113   0.094   1.264    4.796  -1.865   1.126    0.196    -17.14     5.48 -1829.03    -29.22    12.53 -1828.84  0
1998-12-17T00:04:02.5  351.002807   -5.099  -0.079   1.176    4.840  -1.697   1.039    0.161    -22.21    11.93 -1828.89    -26.68     4.72 -1828.86  0
1998-12-17T00:04:07.5  351.002865   -5.289   0.083   1.220    4.964  -1.915   1.078    0.191    -27.27    18.38 -1828.70    -24.14    -3.08 -1828.84  0
1998-12-17T00:04:12.5  351.002922   -4.855  -0.109   0.918    4.615  -1.581   0.789    0.213    -32.34    24.83 -1828.48    -21.61   -10.88 -1828.78  0
1998-12-17T00:04:17.5  351.002980   -4.631   0.083   0.798    4.336  -1.682   0.674    0.221    -37.40    31.28 -1828.23    -19.07   -18.68 -1828.68  0
1998-12-17T00:04:22.5  351.003038   -4.891  -0.120   0.851    4.651  -1.582   0.721    0.308    -42.47    37.73 -1827.93    -16.53   -26.49 -1828.55  0
1998-12-17T00:04:27.5  351.003096   -5.157  -0.252   0.899    4.948  -1.551   0.762    0.195    -47.53    44.18 -1827.60    -13.99   -34.29 -1828.38  0
1998-12-17T00:04:32.5  351.003154   -5.038  -0.257   0.780    4.836  -1.503   0.646    0.097    -52.59    50.63 -1827.24    -11.46   -42.09 -1828.17  0
1998-12-17T00:04:37.5  351.003212   -5.093  -0.180   0.699    4.859  -1.594   0.564    0.129    -57.65    57.08 -1826.83     -8.92   -49.89 -1827.93  0
1998-12-17T00:04:42.5  351.003270   -4.866  -0.066   0.129    4.593  -1.615  -0.001    0.086    -62.71    63.53 -1826.40     -6.38   -57.69 -1827.66  0
1998-12-17T00:04:47.5  351.003328   -4.833  -0.076   0.143    4.566  -1.594   0.014    0.065    -67.77    69.98 -1825.93     -3.84   -65.49 -1827.35  0
1998-12-17T00:04:52.5  351.003385   -4.797  -0.208   0.250    4.580  -1.459   0.123    0.090    -72.83    76.42 -1825.42     -1.30   -73.29 -1827.00  0
1998-12-17T00:04:57.5  351.003443   -4.637  -0.379   0.364    4.491  -1.245   0.242    0.110    -77.88    82.87 -1824.88      1.24   -81.08 -1826.62  0
1998-12-17T00:05:02.5  351.003501   -4.574  -0.582   0.455    4.504  -1.034   0.335    0.144    -82.93    89.31 -1824.29      3.78   -88.88 -1826.19  0
1998-12-17T00:05:07.5  351.003559   -4.114  -0.394   0.381    4.006  -1.051   0.273    0.110    -87.98    95.75 -1823.67      6.31   -96.67 -1825.73  0
1998-12-17T00:05:12.5  351.003617   -4.035  -0.670   0.188    4.022  -0.762   0.082    0.184    -93.03   102.19 -1823.01      8.85  -104.46 -1825.23  0
1998-12-17T00:05:17.5  351.003675   -4.054  -0.762  -0.003    4.067  -0.679  -0.109    0.157    -98.08   108.62 -1822.31     11.39  -112.25 -1824.69  0
1998-12-17T00:05:22.5  351.003733   -3.866  -0.680  -0.063    3.861  -0.691  -0.163    0.085   -103.12   115.06 -1821.58     13.93  -120.04 -1824.12  0
1998-12-17T00:05:27.5  351.003791   -3.694  -0.507  -0.279    3.635  -0.792  -0.376    0.200   -108.17   121.49 -1820.81     16.47  -127.82 -1823.51  0
1998-12-17T00:05:32.5  351.003848   -3.656  -0.430  -0.447    3.569  -0.848  -0.543    0.196   -113.21   127.92 -1820.01     19.00  -135.60 -1822.87  0
1998-12-17T00:05:37.5  351.003906   -3.306   0.277  -0.690    2.991  -1.389  -0.779    0.231   -118.25   134.35 -1819.17     21.54  -143.38 -1822.19  0
1998-12-17T00:05:42.5  351.003964   -2.895   1.154  -0.680    2.304  -2.071  -0.762    0.164   -123.28   140.78 -1818.29     24.08  -151.15 -1821.48  0
1998-12-17T00:05:47.5  351.004022   -3.249   0.739  -0.655    2.779  -1.803  -0.745    0.205   -128.31   147.20 -1817.38     26.61  -158.93 -1820.73  0
1998-12-17T00:05:52.5  351.004080   -3.059   1.462  -0.479    2.356  -2.419  -0.567    0.115   -133.34   153.62 -1816.44     29.15  -166.70 -1819.94  0
1998-12-17T00:05:57.5  351.004138   -3.020   1.822  -0.082    2.205  -2.748  -0.170    0.140   -138.37   160.04 -1815.45     31.68  -174.46 -1819.12  0
1998-12-17T00:06:02.5  351.004196   -3.168   2.012  -0.054    2.279  -2.978  -0.146    0.114   -143.40   166.45 -1814.43     34.22  -182.23 -1818.26  0
1998-12-17T00:06:07.5  351.004253   -3.415   1.839  -0.007    2.572  -2.902  -0.106    0.135   -148.42   172.86 -1813.37     36.75  -189.98 -1817.36  0
1998-12-17T00:06:12.5  351.004311   -3.548   1.929   0.277    2.673  -3.035   0.175    0.151   -153.43   179.27 -1812.27     39.28  -197.74 -1816.42  0
1998-12-17T00:06:17.5  351.004369   -3.683   1.864   0.340    2.823  -3.022   0.234    0.105   -158.45   185.67 -1811.14     41.81  -205.49 -1815.44  0
1998-12-17T00:06:22.5  351.004427   -3.669   1.848   0.112    2.810  -2.999   0.006    0.192   -163.46   192.07 -1809.97     44.34  -213.24 -1814.43  0
1998-12-17T00:06:27.5  351.004485   -3.575   1.931   0.185    2.696  -3.045   0.082    0.284   -168.47   198.47 -1808.76     46.87  -220.98 -1813.38  0
1998-12-17T00:06:32.5  351.004543   -3.856   2.128   0.572    2.901  -3.332   0.461    0.301   -173.47   204.86 -1807.52     49.40  -228.72 -1812.30  0
1998-12-17T00:06:37.5  351.004601   -4.173   1.858   1.231    3.307  -3.195   1.112    0.436   -178.47   211.25 -1806.25     51.93  -236.45 -1811.19  0
1998-12-17T00:06:42.5  351.004659   -4.223   1.890   1.219    3.342  -3.243   1.098    0.304   -183.47   217.63 -1804.93     54.46  -244.18 -1810.03  0
1998-12-17T00:06:47.5  351.004716   -4.135   1.895   0.629    3.244  -3.209   0.511    0.265   -188.46   224.01 -1803.59     56.98  -251.90 -1808.85  0
1998-12-17T00:06:52.5  351.004774   -4.255   1.943   0.976    3.348  -3.301   0.854    0.346   -193.45   230.39 -1802.21     59.51  -259.62 -1807.62  0
1998-12-17T00:06:57.5  351.004832   -4.449   1.772   1.010    3.590  -3.207   0.884    0.331   -198.44   236.76 -1800.79     62.03  -267.34 -1806.36  0
1998-12-17T00:07:02.5  351.004890   -4.536   1.631   1.159    3.724  -3.106   1.031    0.328   -203.42   243.13 -1799.33     64.56  -275.04 -1805.07  0
1998-12-17T00:07:07.5  351.004948   -4.465   1.573   1.379    3.682  -3.030   1.253    0.406   -208.39   249.49 -1797.84     67.08  -282.75 -1803.73  0
1998-12-17T00:07:12.5  351.005006   -4.594   1.329   1.311    3.886  -2.844   1.182    0.291   -213.37   255.85 -1796.30     69.60  -290.44 -1802.36  0
1998-12-17T00:07:17.5  351.005064   -4.684   1.308   1.338    3.978  -2.856   1.207    0.257   -218.33   262.20 -1794.73     72.11  -298.13 -1800.94  0
1998-12-17T00:07:22.5  351.005122   -4.708   1.101   1.284    4.071  -2.669   1.154    0.144   -223.30   268.54 -1793.13     74.63  -305.82 -1799.50  0
1998-12-17T00:07:27.5  351.005179   -4.569   0.791   1.202    4.045  -2.329   1.076    0.175   -228.25   274.89 -1791.49     77.15  -313.50 -1798.02  0
1998-12-17T00:07:32.5  351.005237   -4.594   0.742   1.025    4.081  -2.290   0.899    0.206   -233.21   281.22 -1789.81     79.66  -321.17 -1796.50  0
1998-12-17T00:07:37.5  351.005295   -4.672   0.658   0.883    4.180  -2.235   0.756    0.160   -238.16   287.55 -1788.10     82.17  -328.84 -1794.95  0
1998-12-17T00:07:42.5  351.005353   -4.603   0.716   0.796    4.093  -2.265   0.670    0.137   -243.10   293.88 -1786.36     84.68  -336.50 -1793.36  0
1998-12-17T00:07:47.5  351.005411   -4.601   0.715   0.576    4.086  -2.260   0.450    0.153   -248.04   300.20 -1784.58     87.19  -344.15 -1791.74  0
1998-12-17T00:07:52.5  351.005469   -4.571   0.617   0.341    4.087  -2.156   0.216    0.217   -252.98   306.51 -1782.77     89.70  -351.80 -1790.08  0
1998-12-17T00:07:57.5  351.005527   -4.418   1.034   0.111    3.794  -2.491  -0.011    0.157   -257.90   312.82 -1780.92     92.20  -359.44 -1788.39  0
1998-12-17T00:08:02.5  351.005584   -4.540   1.363  -0.045    3.792  -2.840  -0.172    0.289   -262.83   319.12 -1779.03     94.71  -367.07 -1786.66  0
1998-12-17T00:08:07.5  351.005642   -4.353   1.713   0.351    3.505  -3.110   0.228    0.361   -267.74   325.42 -1777.10     97.21  -374.69 -1784.89  0
1998-12-17T00:08:12.5  351.005700   -4.702   1.960   0.079    3.741  -3.458  -0.054    0.223   -272.66   331.70 -1775.14     99.71  -382.31 -1783.08  0
1998-12-17T00:08:17.5  351.005758   -4.563   2.378  -0.095    3.463  -3.800  -0.227    0.171   -277.56   337.99 -1773.14    102.20  -389.92 -1781.24  0
1998-12-17T00:08:22.5  351.005816   -4.827   2.646  -0.122    3.618  -4.142  -0.261    0.241   -282.46   344.26 -1771.10    104.70  -397.52 -1779.36  0
1998-12-17T00:08:27.5  351.005874   -4.811   2.949   0.077    3.504  -4.424  -0.063    0.334   -287.36   350.53 -1769.03    107.19  -405.11 -1777.45  0
1998-12-17T00:08:32.5  351.005932   -4.852   2.971   0.326    3.541  -4.461   0.185    0.326   -292.25   356.79 -1766.93    109.68  -412.70 -1775.50  0
1998-12-17T00:08:37.5  351.005990   -4.773   2.975   0.206    3.462  -4.437   0.067    0.278   -297.13   363.05 -1764.79    112.17  -420.27 -1773.52  0
1998-12-17T00:08:42.5  351.006047   -4.819   3.029   0.369    3.491  -4.505   0.229    0.349   -302.01   369.29 -1762.62    114.66  -427.84 -1771.50  0
1998-12-17T00:08:47.5  351.006105   -5.003   3.016   0.704    3.676  -4.561   0.558    0.367   -306.88   375.53 -1760.41    117.14  -435.40 -1769.45  0
1998-12-17T00:08:52.5  351.006163   -5.018   2.570   1.140    3.853  -4.153   0.995    0.274   -311.74   381.77 -1758.17    119.62  -442.96 -1767.36  0
1998-12-17T00:08:57.5  351.006221   -4.967   2.431   0.838    3.847  -4.000   0.695    0.229   -316.60   387.99 -1755.89    122.10  -450.50 -1765.24  0
1998-12-17T00:09:02.5  351.006279   -4.915   2.353   0.841    3.825  -3.909   0.700    0.248   -321.45   394.21 -1753.58    124.58  -458.03 -1763.08  0
1998-12-17T00:09:07.5  351.006337   -4.423   1.898   0.586    3.513  -3.310   0.460    0.295   -326.30   400.42 -1751.22    127.05  -465.56 -1760.88  0
1998-12-17T00:09:12.5  351.006395   -4.377   1.635   0.222    3.551  -3.042   0.099    0.218   -331.13   406.62 -1748.83    129.52  -473.07 -1758.65  0
1998-12-17T00:09:17.5  351.006453   -4.483   1.481  -0.092    3.697  -2.930  -0.218    0.138   -335.96   412.82 -1746.41    131.99  -480.57 -1756.38  0
1998-12-17T00:09:22.5  351.006510   -4.661   1.576  -0.589    3.820  -3.074  -0.719    0.123   -340.79   419.00 -1743.95    134.46  -488.07 -1754.07  0
1998-12-17T00:09:27.5  351.006568   -4.226   1.562  -0.987    3.407  -2.906  -1.106    0.228   -345.60   425.18 -1741.45    136.92  -495.55 -1751.73  0
1998-12-17T00:09:32.5  351.006626   -4.360   1.990  -0.768    3.391  -3.357  -0.892    0.156   -350.41   431.35 -1738.93    139.38  -503.03 -1749.36  0
1998-12-17T00:09:37.5  351.006684   -4.110   1.969  -1.035    3.156  -3.247  -1.152    0.202   -355.22   437.51 -1736.37    141.84  -510.50 -1746.95  0
1998-12-17T00:09:42.5  351.006742   -3.891   1.920  -1.206    2.964  -3.125  -1.317    0.197   -360.01   443.66 -1733.77    144.30  -517.95 -1744.51  0
1998-12-17T00:09:47.5  351.006800   -4.035   2.078  -0.884    3.053  -3.326  -0.999    0.196   -364.80   449.80 -1731.14    146.75  -525.40 -1742.03  0
1998-12-17T00:09:52.5  351.006858   -4.078   2.165  -0.668    3.068  -3.426  -0.785    0.249   -369.58   455.94 -1728.48    149.20  -532.83 -1739.52  0
1998-12-17T00:09:57.5  351.006916   -4.107   2.254  -0.653    3.065  -3.519  -0.771    0.202   -374.36   462.06 -1725.78    151.64  -540.26 -1736.98  0
1998-12-17T00:10:02.5  351.006973   -4.162   2.250  -0.584    3.120  -3.535  -0.704    0.245   -379.12   468.18 -1723.04    154.09  -547.67 -1734.39  0
1998-12-17T00:10:07.5  351.007031   -4.093   2.254  -0.475    3.056  -3.517  -0.594    0.179   -383.88   474.29 -1720.27    156.53  -555.07 -1731.77  0
1998-12-17T00:10:12.5  351.007089   -4.127   2.375  -0.369    3.049  -3.643  -0.488    0.216   -388.63   480.38 -1717.46    158.96  -562.46 -1729.12  0
1998-12-17T00:10:17.5  351.007147   -3.942   2.470  -0.263    2.846  -3.670  -0.378    0.164   -393.37   486.47 -1714.62    161.40  -569.84 -1726.43  0
1998-12-17T00:10:22.5  351.007205   -3.870   2.574  -0.270    2.742  -3.743  -0.383    0.183   -398.10   492.55 -1711.74    163.83  -577.21 -1723.70  0
1998-12-17T00:10:27.5  351.007263   -3.750   2.830  -0.201    2.543  -3.943  -0.313    0.209   -402.83   498.61 -1708.83    166.26  -584.56 -1720.94  0
1998-12-17T00:10:32.5  351.007321   -3.942   2.805  -0.124    2.733  -3.986  -0.240    0.182   -407.54   504.67 -1705.89    168.68  -591.91 -1718.15  0
1998-12-17T00:10:37.5  351.007378   -3.763   2.923  -0.126    2.525  -4.036  -0.238    0.148   -412.25   510.72 -1702.91    171.10  -599.24 -1715.32  0
1998-12-17T00:10:42.5  351.007436   -4.002   3.096  -0.106    2.691  -4.281  -0.225    0.252   -416.95   516.76 -1699.90    173.52  -606.56 -1712.46  0
1998-12-17T00:10:47.5  351.007494   -4.351   3.320   0.099    2.946  -4.613  -0.031    0.185   -421.64   522.79 -1696.85    175.93  -613.87 -1709.57  0
1998-12-17T00:10:52.5  351.007552   -4.217   4.158   0.201    2.535  -5.356   0.072    0.258   -426.33   528.81 -1693.78    178.34  -621.17 -1706.64  0
1998-12-17T00:10:57.5  351.007610   -4.125   3.608  -0.169    2.629  -4.803  -0.293    0.378   -431.00   534.81 -1690.66    180.75  -628.45 -1703.68  0
1998-12-17T00:11:02.5  351.007668   -4.087   3.232   0.191    2.731  -4.441   0.069    0.371   -435.67   540.81 -1687.52    183.15  -635.73 -1700.68  0
1998-12-17T00:11:07.5  351.007726   -4.004   3.466  -0.077    2.567  -4.629  -0.198    0.222   -440.33   546.80 -1684.33    185.55  -642.98 -1697.64  0
1998-12-17T00:11:12.5  351.007784   -3.806   3.756  -0.275    2.276  -4.831  -0.392    0.213   -444.97   552.77 -1681.11    187.94  -650.23 -1694.57  0
1998-12-17T00:11:17.5  351.007841   -3.751   4.139  -0.091    2.097  -5.174  -0.207    0.161   -449.61   558.73 -1677.86    190.33  -657.46 -1691.47  0
1998-12-17T00:11:22.5  351.007899   -3.853   4.221   0.026    2.168  -5.287  -0.093    0.236   -454.24   564.68 -1674.57    192.72  -664.68 -1688.33  0
1998-12-17T00:11:27.5  351.007957   -3.688   4.563   0.470    1.906  -5.558   0.353    0.144   -458.86   570.62 -1671.25    195.10  -671.88 -1685.15  0
1998-12-17T00:11:32.5  351.008015   -3.820   4.293   1.025    2.136  -5.356   0.906    0.189   -463.47   576.55 -1667.89    197.48  -679.07 -1681.95  0
1998-12-17T00:11:37.5  351.008073   -4.022   4.240   1.017    2.343  -5.376   0.892    0.179   -468.07   582.47 -1664.51    199.86  -686.25 -1678.71  0
1998-12-17T00:11:42.5  351.008131   -4.138   4.577   0.960    2.336  -5.731   0.831    0.248   -472.66   588.38 -1661.09    202.23  -693.42 -1675.44  0
1998-12-17T00:11:47.5  351.008189   -5.020   4.175   1.156    3.307  -5.659   1.005    0.223   -477.24   594.28 -1657.64    204.60  -700.57 -1672.14  0
1998-12-17T00:11:52.5  351.008247   -5.137   4.170   1.305    3.422  -5.696   1.151    0.255   -481.82   600.16 -1654.16    206.96  -707.71 -1668.80  0
1998-12-17T00:11:57.5  351.008304   -4.816   4.172   1.210    3.117  -5.587   1.065    0.366   -486.38   606.03 -1650.64    209.32  -714.83 -1665.43  0
1998-12-17T00:12:02.5  351.008362   -4.743   4.170   1.272    3.051  -5.561   1.128    0.346   -490.93   611.89 -1647.09    211.68  -721.94 -1662.02  0
1998-12-17T00:12:07.5  351.008420   -4.749   4.074   1.536    3.095  -5.476   1.392    0.379   -495.47   617.74 -1643.50    214.03  -729.03 -1658.58  0
1998-12-17T00:12:12.5  351.008478   -4.926   4.115   1.665    3.251  -5.576   1.517    0.451   -500.00   623.57 -1639.88    216.37  -736.11 -1655.10  0
1998-12-17T00:12:17.5  351.008536   -4.700   4.104   1.529    3.040  -5.487   1.387    0.177   -504.52   629.39 -1636.22    218.72  -743.17 -1651.59  0
1998-12-17T00:12:22.5  351.008594   -4.443   3.928   1.485    2.858  -5.233   1.350    0.263   -509.03   635.20 -1632.53    221.05  -750.22 -1648.05  0
1998-12-17T00:12:27.5  351.008652   -4.952   3.698   1.648    3.419  -5.194   1.501    0.239   -513.53   641.00 -1628.81    223.39  -757.25 -1644.47  0
1998-12-17T00:12:32.5  351.008709   -4.951   3.709   1.654    3.414  -5.204   1.506    0.327   -518.02   646.78 -1625.06    225.71  -764.27 -1640.86  0
1998-12-17T00:12:37.5  351.008767   -4.977   3.826   1.763    3.401  -5.324   1.614    0.250   -522.50   652.55 -1621.27    228.04  -771.27 -1637.22  0
1998-12-17T00:12:42.5  351.008825   -4.917   3.627   1.715    3.412  -5.116   1.569    0.325   -526.97   658.31 -1617.46    230.36  -778.26 -1633.55  0
1998-12-17T00:12:47.5  351.008883   -5.195   3.411   1.730    3.748  -5.009   1.577    0.298   -531.43   664.06 -1613.61    232.67  -785.23 -1629.85  0
1998-12-17T00:12:52.5  351.008941   -5.131   3.355   1.737    3.707  -4.934   1.586    0.331   -535.88   669.79 -1609.73    234.98  -792.19 -1626.11  0
1998-12-17T00:12:57.5  351.008999   -4.898   3.238   1.802    3.530  -4.745   1.658    0.240   -540.32   675.51 -1605.82    237.29  -799.13 -1622.34  0
1998-12-17T00:13:02.5  351.009057   -5.093   2.936   1.825    3.817  -4.528   1.676    0.274   -544.74   681.21 -1601.87    239.59  -806.05 -1618.54  0
1998-12-17T00:13:07.5  351.009115   -5.106   3.388   1.796    3.673  -4.957   1.646    0.244   -549.16   686.90 -1597.89    241.88  -812.96 -1614.70  0
1998-12-17T00:13:12.5  351.009172   -5.099   3.246   1.728    3.715  -4.820   1.579    0.230   -553.56   692.58 -1593.87    244.18  -819.85 -1610.82  0
1998-12-17T00:13:17.5  351.009230   -4.751   3.394   1.648    3.335  -4.838   1.507    0.361   -557.95   698.24 -1589.83    246.46  -826.72 -1606.92  0
1998-12-17T00:13:22.5  351.009288   -4.695   3.491   1.717    3.251  -4.912   1.577    0.466   -562.33   703.89 -1585.75    248.74  -833.58 -1602.98  0
1998-12-17T00:13:27.5  351.009346   -4.881   3.129   1.683    3.548  -4.635   1.540    0.432   -566.70   709.52 -1581.64    251.02  -840.42 -1599.01  0
1998-12-17T00:13:32.5  351.009404   -4.875   3.116   1.654    3.547  -4.620   1.511    0.359   -571.05   715.14 -1577.49    253.29  -847.24 -1595.01  0
1998-12-17T00:13:37.5  351.009462   -4.889   3.183   1.641    3.537  -4.687   1.497    0.216   -575.40   720.75 -1573.32    255.55  -854.05 -1590.98  0
1998-12-17T00:13:42.5  351.009520   -4.960   3.578   1.584    3.467  -5.082   1.436    0.183   -579.73   726.34 -1569.12    257.81  -860.84 -1586.91  0
1998-12-17T00:13:47.5  351.009578   -4.547   3.885   1.436    2.971  -5.227   1.299    0.197   -584.06   731.92 -1564.89    260.07  -867.61 -1582.82  0
1998-12-17T00:13:52.5  351.009635   -4.513   3.915   1.758    2.936  -5.248   1.621    0.381   -588.37   737.49 -1560.62    262.32  -874.37 -1578.69  0
1998-12-17T00:13:57.5  351.009693   -4.490   3.739   2.106    2.983  -5.078   1.971    0.343   -592.67   743.04 -1556.32    264.56  -881.11 -1574.54  0
