1998-12-09T00:50:02.5  343.034751   -1.867   4.584  -2.447   -4.990   0.452  -2.319    0.130    888.87  1183.75  1113.11   -620.09  1320.32  1141.32  0
1998-12-09T00:50:07.5  343.034809   -1.265   4.263  -2.990   -4.443   0.846  -2.872    0.159    891.84  1187.66  1106.66   -622.39  1324.80  1134.97  0
1998-12-09T00:50:12.5  343.034867   -0.727   3.961  -2.613   -3.920   1.183  -2.506    0.209    894.79  1191.55  1100.19   -624.68  1329.25  1128.60  0
1998-12-09T00:50:17.5  343.034925   -0.762   3.881  -2.223   -3.856   1.112  -2.118    0.032    897.73  1195.41  1093.70   -626.96  1333.67  1122.20  0
1998-12-09T00:50:22.5  343.034983   -0.905   3.939  -2.163   -3.970   1.011  -2.055    0.072    900.64  1199.25  1087.19   -629.22  1338.07  1115.78  0
1998-12-09T00:50:27.5  343.035041   -1.021   4.159  -2.245   -4.221   1.009  -2.131    0.071    903.54  1203.07  1080.65   -631.47  1342.45  1109.35  0
1998-12-09T00:50:32.5  343.035098   -1.058   4.182  -2.250   -4.258   0.986  -2.136    0.044    906.43  1206.86  1074.10   -633.71  1346.80  1102.89  0
1998-12-09T00:50:37.5  343.035156   -1.069   4.249  -2.224   -4.323   1.007  -2.108    0.084    909.29  1210.63  1067.53   -635.94  1351.12  1096.41  0
1998-12-09T00:50:42.5  343.035214   -1.087   4.399  -2.415   -4.469   1.061  -2.295    0.024    912.14  1214.38  1060.94   -638.16  1355.42  1089.91  0
1998-12-09T00:50:47.5  343.035272   -0.961   4.352  -2.406   -4.370   1.151  -2.287    0.036    914.98  1218.11  1054.32   -640.36  1359.70  1083.39  0
1998-12-09T00:50:52.5  343.035330   -0.859   4.380  -2.469   -4.350   1.255  -2.350    0.037    917.79  1221.81  1047.69   -642.56  1363.94  1076.85  0
1998-12-09T00:50:57.5  343.035388   -0.880   4.429  -2.516   -4.405   1.259  -2.396    0.029    920.59  1225.49  1041.04   -644.74  1368.17  1070.29  0
1998-12-09T00:51:02.5  343.035446   -0.764   4.430  -2.589   -4.354   1.363  -2.469    0.062    923.37  1229.15  1034.36   -646.90  1372.36  1063.70  0
1998-12-09T00:51:07.5  343.035503   -0.638   4.437  -2.679   -4.305   1.480  -2.559    0.036    926.13  1232.78  1027.67   -649.06  1376.53  1057.10  0
1998-12-09T00:51:12.5  343.035561   -0.554   4.462  -2.760   -4.291   1.567  -2.640    0.019    928.87  1236.38  1020.95   -651.20  1380.66  1050.47  0
1998-12-09T00:51:17.5  343.035619   -0.477   4.458  -2.832   -4.254   1.633  -2.712    0.057    931.59  1239.96  1014.21   -653.32  1384.77  1043.82  0
1998-12-09T00:51:22.5  343.035677   -0.327   4.284  -2.826   -4.031   1.688  -2.711    0.043    934.30  1243.52  1007.46   -655.44  1388.86  1037.16  0
1998-12-09T00:51:27.5  343.035735   -0.147   4.191  -2.912   -3.868   1.806  -2.800    0.019    936.99  1247.05  1000.68   -657.54  1392.92  1030.47  1
1998-12-09T00:51:32.5  343.035793   -0.208   4.344  -2.934   -4.033   1.823  -2.818    0.050    939.66  1250.56   993.89   -659.63  1396.95  1023.76  1
1998-12-09T00:51:37.5  343.035851   -0.105   4.489  -3.055   -4.117   1.981  -2.935    0.067    942.31  1254.05   987.08   -661.71  1400.96  1017.04  1
1998-12-09T00:51:42.5  343.035909   -0.121   4.726  -3.216   -4.340   2.077  -3.090    0.097    944.95  1257.51   980.25   -663.78  1404.94  1010.30  1
1998-12-09T00:51:47.5  343.035966   -0.135   4.883  -3.319   -4.488   2.136  -3.189    0.038    947.57  1260.95   973.40   -665.83  1408.89  1003.53  1
1998-12-09T00:51:52.5  343.036024   -0.103   4.842  -3.345   -4.438   2.147  -3.216    0.026    950.17  1264.36   966.53   -667.87  1412.82   996.75  1
1998-12-09T00:51:57.5  343.036082   -0.082   4.865  -3.394   -4.450   2.176  -3.264    0.018    952.75  1267.75   959.65   -669.90  1416.72   989.95  1
1998-12-09T00:52:02.5  343.036140   -0.101   4.886  -3.399   -4.478   2.169  -3.269    0.042    955.32  1271.12   952.74   -671.92  1420.59   983.13  1
1998-12-09T00:52:07.5  343.036198   -0.080   4.833  -3.393   -4.421   2.163  -3.264    0.024    957.86  1274.46   945.82   -673.92  1424.43   976.29  1
1998-12-09T00:52:12.5  343.036256   -0.157   4.837  -3.359   -4.459   2.096  -3.229    0.043    960.39  1277.77   938.88   -675.90  1428.25   969.43  1
1998-12-09T00:52:17.5  343.036314   -0.136   4.636  -3.313   -4.269   2.022  -3.190    0.091    962.89  1281.06   931.91   -677.88  1432.03   962.55  1
1998-12-09T00:52:22.5  343.036372   -0.013   4.403  -3.281   -4.005   2.026  -3.163    0.058    965.38  1284.32   924.93   -679.84  1435.79   955.65  1
1998-12-09T00:52:27.5  343.036429    0.040   4.367  -3.295   -3.949   2.056  -3.179    0.026    967.85  1287.56   917.94   -681.79  1439.53   948.73  1
1998-12-09T00:52:32.5  343.036487    0.031   4.442  -3.372   -4.022   2.083  -3.254    0.028    970.30  1290.78   910.92   -683.72  1443.23   941.80  1
1998-12-09T00:52:37.5  343.036545    0.050   4.459  -3.438   -4.030   2.108  -3.319    0.030    972.74  1293.97   903.89   -685.65  1446.91   934.85  1
1998-12-09T00:52:42.5  343.036603    0.256   4.327  -3.521   -3.820   2.233  -3.406    0.037    975.15  1297.14   896.84   -687.56  1450.56   927.88  1
1998-12-09T00:52:47.5  343.036661    0.233   4.377  -3.475   -3.875   2.234  -3.359    0.024    977.55  1300.28   889.78   -689.45  1454.19   920.90  1
1998-12-09T00:52:52.5  343.036719    0.222   4.353  -3.483   -3.859   2.213  -3.368    0.064    979.93  1303.40   882.70   -691.34  1457.78   913.89  1
1998-12-09T00:52:57.5  343.036777    0.350   4.200  -3.500   -3.664   2.258  -3.389    0.051    982.29  1306.49   875.60   -693.21  1461.35   906.87  1
1998-12-09T00:53:02.5  343.036834    0.306   4.170  -3.413   -3.656   2.204  -3.302    0.035    984.63  1309.56   868.48   -695.07  1464.89   899.83  1
1998-12-09T00:53:07.5  343.036892    0.124   4.373  -3.345   -3.918   2.134  -3.229    0.061    986.95  1312.60   861.35   -696.91  1468.40   892.78  1
1998-12-09T00:53:12.5  343.036950   -0.003   4.594  -3.423   -4.174   2.123  -3.301    0.049    989.26  1315.61   854.20   -698.74  1471.88   885.70  1
1998-12-09T00:53:17.5  343.037008   -0.142   4.796  -3.429   -4.417   2.090  -3.301    0.055    991.54  1318.60   847.03   -700.55  1475.33   878.61  1
1998-12-09T00:53:22.5  343.037066   -0.222   4.911  -3.478   -4.558   2.072  -3.346    0.019    993.80  1321.56   839.85   -702.35  1478.75   871.50  1
1998-12-09T00:53:27.5  343.037124   -0.193   4.814  -3.537   -4.460   2.054  -3.408    0.037    996.05  1324.50   832.65   -704.14  1482.15   864.37  1
1998-12-09T00:53:32.5  343.037182   -0.242   4.832  -3.475   -4.496   2.018  -3.346    0.018    998.27  1327.42   825.43   -705.92  1485.52   857.23  1
1998-12-09T00:53:37.5  343.037240   -0.228   4.858  -3.506   -4.514   2.043  -3.376    0.027   1000.48  1330.30   818.20   -707.68  1488.86   850.07  1
1998-12-09T00:53:42.5  343.037297   -0.339   4.972  -3.499   -4.666   1.996  -3.365    0.031   1002.67  1333.17   810.96   -709.43  1492.17   842.90  1
1998-12-09T00:53:47.5  343.037355   -0.296   4.946  -3.593   -4.625   2.023  -3.460    0.054   1004.84  1336.01   803.70   -711.17  1495.45   835.71  1
1998-12-09T00:53:52.5  343.037413   -0.307   4.914  -3.553   -4.601   1.999  -3.421    0.026   1006.99  1338.82   796.42   -712.89  1498.71   828.50  1
1998-12-09T00:53:57.5  343.037471   -0.398   4.967  -3.545   -4.689   1.941  -3.412    0.026   1009.12  1341.61   789.13   -714.60  1501.94   821.28  1
1998-12-09T00:54:02.5  343.037529   -0.357   4.925  -3.600   -4.634   1.959  -3.467    0.042   1011.24  1344.37   781.82   -716.29  1505.13   814.04  1
1998-12-09T00:54:07.5  343.037587   -0.397   4.908  -3.516   -4.636   1.914  -3.384    0.038   1013.33  1347.10   774.50   -717.97  1508.30   806.79  1
1998-12-09T00:54:12.5  343.037645   -0.434   4.890  -3.488   -4.636   1.873  -3.357    0.038   1015.40  1349.81   767.16   -719.64  1511.44   799.52  1
1998-12-09T00:54:17.5  343.037703   -0.447   4.837  -3.454   -4.594   1.838  -3.323    0.030   1017.45  1352.49   759.80   -721.29  1514.54   792.23  1
1998-12-09T00:54:22.5  343.037760   -0.468   4.796  -3.429   -4.566   1.800  -3.300    0.042   1019.48  1355.14   752.44   -722.93  1517.62   784.93  1
1998-12-09T00:54:27.5  343.037818   -0.481   4.762  -3.384   -4.540   1.772  -3.256    0.013   1021.50  1357.77   745.05   -724.55  1520.67   777.62  1
1998-12-09T00:54:32.5  343.037876   -0.534   4.798  -3.352   -4.596   1.741  -3.223    0.026   1023.49  1360.37   737.66   -726.16  1523.69   770.29  1
1998-12-09T00:54:37.5  343.037934   -0.563   4.736  -3.280   -4.553   1.686  -3.152    0.043   1025.47  1362.95   730.25   -727.76  1526.68   762.94  1
1998-12-09T00:54:42.5  343.037992   -0.588   4.721  -3.204   -4.549   1.657  -3.076    0.032   1027.42  1365.50   722.82   -729.34  1529.65   755.58  1
1998-12-09T00:54:47.5  343.038050   -0.651   4.677  -3.172   -4.538   1.580  -3.046    0.047   1029.36  1368.03   715.39   -730.91  1532.59   748.21  1
1998-12-09T00:54:52.5  343.038108   -0.655   4.620  -3.122   -4.488   1.550  -2.997    0.019   1031.28  1370.53   707.94   -732.47  1535.49   740.82  1
1998-12-09T00:54:57.5  343.038166   -0.676   4.606  -3.054   -4.482   1.524  -2.930    0.041   1033.18  1373.01   700.47   -734.01  1538.37   733.42  1
1998-12-09T00:55:02.5  343.038223   -0.654   4.508  -2.981   -4.384   1.499  -2.860    0.058   1035.05  1375.45   692.99   -735.54  1541.22   726.00  1
1998-12-09T00:55:07.5  343.038281   -0.663   4.511  -2.899   -4.388   1.491  -2.777    0.031   1036.91  1377.87   685.50   -737.05  1544.03   718.57  1
1998-12-09T00:55:12.5  343.038339   -0.699   4.482  -2.760   -4.376   1.444  -2.639    0.043   1038.75  1380.26   678.00   -738.55  1546.82   711.13  1
1998-12-09T00:55:17.5  343.038397   -0.749   4.538  -2.676   -4.447   1.424  -2.553    0.024   1040.56  1382.63   670.48   -740.03  1549.57   703.67  1
1998-12-09T00:55:22.5  343.038455   -0.771   4.556  -2.596   -4.470   1.412  -2.472    0.038   1042.36  1384.96   662.94   -741.50  1552.29   696.20  1
1998-12-09T00:55:27.5  343.038513   -0.860   4.560  -2.425   -4.510   1.333  -2.302    0.015   1044.13  1387.28   655.40   -742.95  1554.99   688.71  1
1998-12-09T00:55:32.5  343.038571   -0.962   4.592  -2.405   -4.584   1.256  -2.280    0.025   1045.89  1389.56   647.84   -744.39  1557.66   681.21  1
1998-12-09T00:55:37.5  343.038628   -1.016   4.593  -2.328   -4.608   1.208  -2.203    0.015   1047.63  1391.82   640.27   -745.82  1560.30   673.70  1
1998-12-09T00:55:42.5  343.038686   -0.952   4.543  -2.377   -4.535   1.243  -2.254    0.024   1049.35  1394.06   632.69   -747.24  1562.90   666.18  1
1998-12-09T00:55:47.5  343.038744   -0.903   4.531  -2.349   -4.502   1.281  -2.226    0.040   1051.05  1396.27   625.10   -748.64  1565.48   658.64  1
1998-12-09T00:55:52.5  343.038802   -0.855   4.461  -2.213   -4.415   1.290  -2.092    0.040   1052.72  1398.45   617.50   -750.02  1568.04   651.09  1
1998-12-09T00:55:57.5  343.038860   -0.958   4.624  -2.126   -4.604   1.272  -2.000    0.031   1054.38  1400.60   609.88   -751.39  1570.55   643.53  1
1998-12-09T00:56:02.5  343.038918   -1.061   4.749  -2.086   -4.762   1.237  -1.956    0.073   1056.02  1402.73   602.25   -752.75  1573.04   635.96  1
1998-12-09T00:56:07.5  343.038976   -1.200   4.880  -2.128   -4.942   1.173  -1.995    0.036   1057.64  1404.83   594.61   -754.09  1575.50   628.37  1
1998-12-09T00:56:12.5  343.039034   -1.123   4.898  -2.235   -4.926   1.250  -2.102    0.048   1059.23  1406.90   586.96   -755.42  1577.92   620.77  1
1998-12-09T00:56:17.5  343.039091   -1.001   4.799  -2.268   -4.783   1.315  -2.138    0.043   1060.81  1408.94   579.29   -756.73  1580.32   613.16  1
1998-12-09T00:56:22.5  343.039149   -0.928   4.809  -2.317   -4.760   1.384  -2.187    0.035   1062.36  1410.96   571.62   -758.02  1582.68   605.54  1
1998-12-09T00:56:27.5  343.039207   -0.869   4.792  -2.381   -4.720   1.429  -2.251    0.029   1063.89  1412.95   563.93   -759.31  1585.02   597.90  1
1998-12-09T00:56:32.5  343.039265   -0.762   4.777  -2.370   -4.658   1.517  -2.241    0.026   1065.41  1414.91   556.24   -760.57  1587.32   590.25  1
1998-12-09T00:56:37.5  343.039323   -0.794   4.795  -2.319   -4.686   1.497  -2.189    0.020   1066.90  1416.85   548.53   -761.83  1589.60   582.60  1
1998-12-09T00:56:42.5  343.039381   -0.848   4.835  -2.339   -4.747   1.467  -2.208    0.026   1068.38  1418.76   540.81   -763.07  1591.84   574.93  1
1998-12-09T00:56:47.5  343.039439   -0.834   4.799  -2.464   -4.712   1.464  -2.334    0.027   1069.84  1420.64   533.09   -764.29  1594.06   567.25  1
1998-12-09T00:56:52.5  343.039497   -0.715   4.734  -2.556   -4.602   1.541  -2.428    0.039   1071.27  1422.50   525.35   -765.51  1596.25   559.56  1
1998-12-09T00:56:57.5  343.039554   -0.672   4.727  -2.683   -4.580   1.578  -2.556    0.036   1072.69  1424.33   517.60   -766.70  1598.40   551.86  1
1998-12-09T00:57:02.5  343.039612   -0.608   4.675  -2.772   -4.507   1.612  -2.646    0.038   1074.08  1426.13   509.85   -767.88  1600.53   544.15  1
1998-12-09T00:57:07.5  343.039670   -0.573   4.670  -2.826   -4.488   1.641  -2.700    0.043   1075.45  1427.90   502.08   -769.05  1602.62   536.43  1
1998-12-09T00:57:12.5  343.039728   -0.547   4.640  -2.874   -4.450   1.651  -2.749    0.023   1076.80  1429.64   494.30   -770.20  1604.68   528.70  1
1998-12-09T00:57:17.5  343.039786   -0.622   4.691  -2.865   -4.530   1.607  -2.738    0.026   1078.13  1431.36   486.51   -771.34  1606.70   520.96  1
1998-12-09T00:57:22.5  343.039844   -0.669   4.720  -2.864   -4.577   1.579  -2.736    0.040   1079.44  1433.05   478.72   -772.46  1608.70   513.20  1
1998-12-09T00:57:27.5  343.039902   -0.680   4.685  -2.887   -4.552   1.553  -2.760    0.033   1080.73  1434.71   470.91   -773.56  1610.67   505.44  1
1998-12-09T00:57:32.5  343.039959   -0.724   4.656  -2.954   -4.547   1.501  -2.828    0.046   1081.99  1436.35   463.10   -774.66  1612.60   497.67  1
1998-12-09T00:57:37.5  343.040017   -0.752   4.643  -3.002   -4.550   1.471  -2.876    0.037   1083.24  1437.95   455.27   -775.73  1614.51   489.89  1
1998-12-09T00:57:42.5  343.040075   -0.613   4.481  -3.076   -4.344   1.522  -2.955    0.054   1084.47  1439.54   447.44   -776.80  1616.39   482.10  1
1998-12-09T00:57:47.5  343.040133   -0.580   4.442  -2.993   -4.292   1.532  -2.873    0.041   1085.68  1441.09   439.60   -777.85  1618.24   474.30  1
1998-12-09T00:57:52.5  343.040191   -0.570   4.410  -2.984   -4.259   1.526  -2.865    0.033   1086.87  1442.62   431.75   -778.88  1620.05   466.49  1
1998-12-09T00:57:57.5  343.040249   -0.603   4.393  -2.958   -4.258   1.489  -2.839    0.021   1088.03  1444.12   423.90   -779.90  1621.84   458.68  1
1998-12-09T00:58:02.5  343.040307   -0.586   4.343  -3.002   -4.208   1.482  -2.885    0.037   1089.18  1445.59   416.03   -780.90  1623.59   450.85  1
1998-12-09T00:58:07.5  343.040365   -0.548   4.314  -2.970   -4.163   1.502  -2.854    0.030   1090.30  1447.03   408.16   -781.89  1625.31   443.01  1
1998-12-09T00:58:12.5  343.040422   -0.536   4.317  -2.935   -4.160   1.514  -2.818    0.043   1091.40  1448.44   400.28   -782.86  1627.00   435.17  1
1998-12-09T00:58:17.5  343.040480   -0.488   4.297  -2.872   -4.118   1.547  -2.757    0.018   1092.48  1449.83   392.39   -783.82  1628.66   427.32  1
1998-12-09T00:58:22.5  343.040538   -0.522   4.314  -2.868   -4.149   1.524  -2.751    0.056   1093.54  1451.19   384.49   -784.76  1630.28   419.46  1
1998-12-09T00:58:27.5  343.040596   -0.490   4.303  -2.841   -4.124   1.548  -2.725    0.050   1094.58  1452.52   376.59   -785.69  1631.88   411.59  1
1998-12-09T00:58:32.5  343.040654   -0.436   4.272  -2.845   -4.071   1.582  -2.730    0.025   1095.60  1453.82   368.68   -786.60  1633.44   403.71  1
1998-12-09T00:58:37.5  343.040712   -0.395   4.230  -2.788   -4.014   1.598  -2.674    0.069   1096.60  1455.10   360.76   -787.50  1634.98   395.83  1
1998-12-09T00:58:42.5  343.040770   -0.335   4.247  -2.768   -4.002   1.659  -2.654    0.056   1097.58  1456.34   352.84   -788.38  1636.48   387.94  1
1998-12-09T00:58:47.5  343.040828   -0.407   4.362  -2.715   -4.135   1.647  -2.598    0.032   1098.54  1457.57   344.91   -789.25  1637.95   380.04  1
1998-12-09T00:58:52.5  343.040885   -0.388   4.339  -2.693   -4.106   1.653  -2.576    0.026   1099.47  1458.76   336.97   -790.11  1639.40   372.14  1
1998-12-09T00:58:57.5  343.040943   -0.376   4.413  -2.749   -4.168   1.698  -2.631    0.031   1100.39  1459.93   329.03   -790.95  1640.81   364.22  1
1998-12-09T00:59:02.5  343.041001   -0.316   4.349  -2.756   -4.084   1.722  -2.639    0.059   1101.28  1461.06   321.08   -791.77  1642.19   356.30  1
1998-12-09T00:59:07.5  343.041059   -0.157   4.227  -2.778   -3.903   1.809  -2.665    0.045   1102.15  1462.17   313.12   -792.58  1643.53   348.38  1
1998-12-09T00:59:12.5  343.041117   -0.117   4.276  -2.674   -3.927   1.865  -2.560    0.021   1103.00  1463.25   305.16   -793.37  1644.84   340.44  1
1998-12-09T00:59:17.5  343.041175   -0.278   4.538  -2.549   -4.230   1.840  -2.427    0.105   1103.83  1464.30   297.19   -794.14  1646.12   332.50  1
1998-12-09T00:59:22.5  343.041233   -0.580   4.796  -2.640   -4.599   1.689  -2.511    0.038   1104.64  1465.32   289.21   -794.90  1647.37   324.56  1
1998-12-09T00:59:27.5  343.041291   -0.668   4.853  -2.771   -4.693   1.638  -2.640    0.068   1105.43  1466.32   281.23   -795.65  1648.59   316.60  1
1998-12-09T00:59:32.5  343.041348   -0.617   4.749  -2.857   -4.580   1.637  -2.729    0.058   1106.19  1467.28   273.25   -796.38  1649.78   308.65  1
1998-12-09T00:59:37.5  343.041406   -0.473   4.677  -2.871   -4.450   1.732  -2.745    0.025   1106.94  1468.22   265.26   -797.10  1650.93   300.68  1
1998-12-09T00:59:42.5  343.041464   -0.498   4.703  -2.824   -4.483   1.722  -2.697    0.025   1107.67  1469.14   257.26   -797.80  1652.06   292.71  1
1998-12-09T00:59:47.5  343.041522   -0.504   4.690  -2.777   -4.473   1.710  -2.651    0.036   1108.37  1470.02   249.26   -798.49  1653.16   284.74  1
1998-12-09T00:59:52.5  343.041580   -0.443   4.623  -2.794   -4.386   1.734  -2.669    0.028   1109.05  1470.88   241.26   -799.16  1654.22   276.76  1
1998-12-09T00:59:57.5  343.041638   -0.436   4.612  -2.769   -4.373   1.734  -2.645    0.029   1109.72  1471.71   233.25   -799.81  1655.26   268.77  1
1998-12-09T01:00:02.5  343.041696   -0.422   4.605  -2.826   -4.362   1.744  -2.703    0.024   1110.36  1472.51   225.24   -800.46  1656.26   260.78  1
1998-12-09T01:00:07.5  343.041753   -0.358   4.518  -2.758   -4.253   1.761  -2.637    0.053   1110.98  1473.28   217.22   -801.08  1657.22   252.78  1
1998-12-09T01:00:12.5  343.041811   -0.278   4.520  -2.751   -4.219   1.833  -2.630    0.020   1111.57  1474.02   209.19   -801.69  1658.16   244.78  1
1998-12-09T01:00:17.5  343.041869   -0.220   4.468  -2.760   -4.147   1.862  -2.640    0.037   1112.15  1474.74   201.17   -802.28  1659.06   236.77  1
1998-12-09T01:00:22.5  343.041927   -0.168   4.470  -2.712   -4.124   1.908  -2.592    0.033   1112.70  1475.42   193.14   -802.86  1659.93   228.76  1
1998-12-09T01:00:27.5  343.041985   -0.161   4.469  -2.633   -4.117   1.913  -2.513    0.022   1113.23  1476.08   185.10   -803.42  1660.76   220.75  1
1998-12-09T01:00:32.5  343.042043   -0.184   4.523  -2.627   -4.176   1.917  -2.506    0.029   1113.74  1476.71   177.07   -803.97  1661.57   212.73  1
1998-12-09T01:00:37.5  343.042101   -0.188   4.539  -2.680   -4.194   1.921  -2.558    0.030   1114.24  1477.31   169.02   -804.50  1662.35   204.71  1
1998-12-09T01:00:42.5  343.042159   -0.226   4.648  -2.683   -4.308   1.937  -2.559    0.043   1114.71  1477.88   160.98   -805.02  1663.10   196.68  1
1998-12-09T01:00:47.5  343.042216   -0.296   4.727  -2.680   -4.409   1.910  -2.553    0.034   1115.16  1478.43   152.93   -805.52  1663.81   188.65  1
1998-12-09T01:00:52.5  343.042274   -0.349   4.887  -2.610   -4.574   1.935  -2.479    0.057   1115.59  1478.95   144.88   -806.01  1664.50   180.61  1
1998-12-09T01:00:57.5  343.042332   -0.525   5.022  -2.582   -4.774   1.839  -2.447    0.024   1116.00  1479.44   136.83   -806.48  1665.15   172.58  1
1998-12-09T01:01:02.5  343.042390   -0.595   5.066  -2.640   -4.847   1.798  -2.504    0.031   1116.38  1479.91   128.78   -806.94  1665.77   164.54  1
1998-12-09T01:01:07.5  343.042448   -0.605   5.123  -2.640   -4.902   1.814  -2.502    0.017   1116.74  1480.34   120.72   -807.38  1666.35   156.49  1
1998-12-09T01:01:12.5  343.042506   -0.710   5.269  -2.546   -5.077   1.786  -2.404    0.042   1117.08  1480.74   112.66   -807.80  1666.91   148.44  1
1998-12-09T01:01:17.5  343.042564   -0.873   5.301  -2.672   -5.183   1.657  -2.529    0.026   1117.40  1481.11   104.60   -808.21  1667.43   140.39  1
1998-12-09T01:01:22.5  343.042622   -0.858   5.264  -2.736   -5.145   1.653  -2.593    0.026   1117.70  1481.46    96.53   -808.60  1667.91   132.34  1
1998-12-09T01:01:27.5  343.042679   -0.831   5.236  -2.820   -5.110   1.666  -2.678    0.023   1117.98  1481.77    88.46   -808.98  1668.37   124.29  1
1998-12-09T01:01:32.5  343.042737   -0.846   5.256  -2.818   -5.134   1.662  -2.676    0.032   1118.23  1482.06    80.40   -809.34  1668.80   116.23  1
1998-12-09T01:01:37.5  343.042795   -0.821   5.214  -2.919   -5.088   1.666  -2.778    0.039   1118.47  1482.33    72.33   -809.69  1669.19   108.17  1
1998-12-09T01:01:42.5  343.042853   -0.757   5.155  -2.917   -5.006   1.696  -2.778    0.036   1118.69  1482.56    64.26   -810.02  1669.56   100.11  1
1998-12-09T01:01:47.5  343.042911   -0.753   5.106  -2.905   -4.961   1.677  -2.767    0.044   1118.88  1482.77    56.18   -810.34  1669.89    92.04  1
1998-12-09T01:01:52.5  343.042969   -0.723   5.046  -2.877   -4.893   1.676  -2.741    0.043   1119.05  1482.95    48.11   -810.64  1670.19    83.98  1
1998-12-09T01:01:57.5  343.043027   -0.712   5.008  -2.885   -4.855   1.669  -2.750    0.026   1119.21  1483.10    40.04   -810.93  1670.46    75.91  1
1998-12-09T01:02:02.5  343.043084   -0.693   4.974  -2.916   -4.817   1.670  -2.782    0.027   1119.34  1483.23    31.96   -811.20  1670.70    67.84  1
1998-12-09T01:02:07.5  343.043142   -0.699   4.984  -2.910   -4.828   1.669  -2.775    0.025   1119.44  1483.32    23.89   -811.46  1670.90    59.77  1
1998-12-09T01:02:12.5  343.043200   -0.717   4.976  -2.920   -4.829   1.650  -2.786    0.024   1119.53  1483.38    15.81   -811.69  1671.07    51.70  1
1998-12-09T01:02:17.5  343.043258   -0.731   4.960  -2.913   -4.821   1.630  -2.779    0.019   1119.59  1483.41     7.74   -811.92  1671.21    43.63  1
1998-12-09T01:02:22.5  343.043316   -0.742   4.940  -2.939   -4.809   1.611  -2.805    0.029   1119.63  1483.42    -0.34   -812.12  1671.32    35.55  1
1998-12-09T01:02:27.5  343.043374   -0.745   4.920  -2.966   -4.793   1.600  -2.833    0.032   1119.65  1483.40    -8.42   -812.31  1671.39    27.48  1
1998-12-09T01:02:32.5  343.043432   -0.764   4.918  -2.965   -4.800   1.582  -2.832    0.018   1119.65  1483.35   -16.49   -812.49  1671.43    19.41  1
1998-12-09T01:02:37.5  343.043490   -0.775   4.893  -2.999   -4.784   1.561  -2.866    0.033   1119.63  1483.27   -24.57   -812.65  1671.45    11.33  1
1998-12-09T01:02:42.5  343.043547   -0.724   4.878  -2.984   -4.747   1.599  -2.852    0.031   1119.59  1483.17   -32.64   -812.80  1671.43     3.26  1
1998-12-09T01:02:47.5  343.043605   -0.753   4.905  -2.957   -4.783   1.585  -2.824    0.032   1119.53  1483.03   -40.72   -812.93  1671.38    -4.82  1
1998-12-09T01:02:52.5  343.043663   -0.763   4.878  -2.949   -4.763   1.564  -2.817    0.033   1119.45  1482.87   -48.79   -813.05  1671.30   -12.89  1
1998-12-09T01:02:57.5  343.043721   -0.783   4.873  -2.938   -4.768   1.544  -2.806    0.015   1119.34  1482.69   -56.87   -813.15  1671.19   -20.97  1
1998-12-09T01:03:02.5  343.043779   -0.780   4.879  -2.945   -4.772   1.550  -2.812    0.036   1119.21  1482.47   -64.94   -813.23  1671.04   -29.04  1
1998-12-09T01:03:07.5  343.043837   -0.776   4.855  -2.914   -4.748   1.542  -2.782    0.021   1119.06  1482.22   -73.01   -813.30  1670.86   -37.11  1
1998-12-09T01:03:12.5  343.043895   -0.772   4.849  -2.914   -4.741   1.543  -2.783    0.026   1118.89  1481.94   -81.08   -813.35  1670.65   -45.19  1
1998-12-09T01:03:17.5  343.043953   -0.735   4.826  -2.907   -4.704   1.565  -2.777    0.027   1118.70  1481.64   -89.15   -813.39  1670.40   -53.26  1
1998-12-09T01:03:22.5  343.044010   -0.730   4.825  -2.877   -4.700   1.568  -2.747    0.024   1118.48  1481.30   -97.21   -813.41  1670.12   -61.33  1
1998-12-09T01:03:27.5  343.044068   -0.734   4.826  -2.862   -4.702   1.565  -2.732    0.027   1118.25  1480.94  -105.28   -813.41  1669.81   -69.40  1
1998-12-09T01:03:32.5  343.044126   -0.739   4.813  -2.856   -4.693   1.554  -2.726    0.031   1117.99  1480.55  -113.34   -813.40  1669.47   -77.47  1
1998-12-09T01:03:37.5  343.044184   -0.730   4.783  -2.873   -4.663   1.549  -2.743    0.020   1117.71  1480.13  -121.40   -813.38  1669.11   -85.53  1
1998-12-09T01:03:42.5  343.044242   -0.729   4.783  -2.930   -4.663   1.550  -2.800    0.024   1117.42  1479.69  -129.46   -813.34  1668.70   -93.60  1
1998-12-09T01:03:47.5  343.044300   -0.713   4.729  -2.971   -4.609   1.541  -2.844    0.025   1117.10  1479.22  -137.51   -813.29  1668.27  -101.66  1
1998-12-09T01:03:52.5  343.044358   -0.690   4.740  -2.975   -4.608   1.566  -2.847    0.020   1116.76  1478.72  -145.56   -813.22  1667.81  -109.73  1
1998-12-09T01:03:57.5  343.044416   -0.704   4.792  -2.895   -4.659   1.576  -2.765    0.024   1116.40  1478.19  -153.62   -813.13  1667.31  -117.79  1
1998-12-09T01:04:02.5  343.044473   -0.746   4.908  -2.710   -4.777   1.590  -2.577    0.017   1116.01  1477.63  -161.66   -813.03  1666.79  -125.84  1
1998-12-09T01:04:07.5  343.044531   -0.823   5.104  -2.453   -4.980   1.607  -2.315    0.021   1115.61  1477.05  -169.71   -812.91  1666.22  -133.90  1
