1998-12-28T00:02:07.5  362.001476   -1.152  -3.871   3.299   -3.940  -0.563   3.370    0.043    699.71  -233.75  1611.28    100.22  -762.26  1596.67  0
1998-12-28T00:02:12.5  362.001534   -0.761  -4.011   3.850   -3.900  -0.987   3.912    0.175    692.42  -231.62  1614.70     99.31  -754.78  1600.24  0
1998-12-28T00:02:17.5  362.001591   -0.523  -4.663   3.496   -4.408  -1.461   3.561    0.047    685.11  -229.49  1618.08     98.39  -747.30  1603.78  0
1998-12-28T00:02:22.5  362.001649   -0.694  -4.657   3.589   -4.469  -1.304   3.657    0.072    677.79  -227.35  1621.44     97.47  -739.79  1607.28  0
1998-12-28T00:02:27.5  362.001707   -0.643  -4.835   3.464   -4.614  -1.421   3.533    0.058    670.45  -225.21  1624.75     96.55  -732.27  1610.75  0
1998-12-28T00:02:32.5  362.001765   -0.811  -4.488   3.500   -4.364  -1.128   3.569    0.119    663.10  -223.07  1628.03     95.63  -724.73  1614.18  0
1998-12-28T00:02:37.5  362.001823   -0.842  -4.475   3.524   -4.364  -1.094   3.594    0.132    655.73  -220.92  1631.28     94.70  -717.18  1617.57  0
1998-12-28T00:02:42.5  362.001881   -1.315  -4.686   3.490   -4.748  -0.746   3.573    0.035    648.35  -218.76  1634.50     93.77  -709.62  1620.94  0
1998-12-28T00:02:47.5  362.001939   -0.900  -4.832   3.783   -4.708  -1.190   3.858    0.156    640.96  -216.60  1637.67     92.85  -702.03  1624.27  0
1998-12-28T00:02:52.5  362.001997   -1.591  -4.924   3.788   -5.070  -0.595   3.881    0.110    633.55  -214.44  1640.82     91.91  -694.44  1627.56  0
1998-12-28T00:02:57.5  362.002054   -2.575  -4.584   3.705   -5.158   0.444   3.817    0.100    626.13  -212.27  1643.92     90.98  -686.82  1630.82  0
1998-12-28T00:03:02.5  362.002112   -2.940  -4.153   4.116   -4.902   0.945   4.232    0.144    618.69  -210.09  1646.99     90.05  -679.20  1634.04  0
1998-12-28T00:03:07.5  362.002170   -3.117  -3.971   4.398   -4.801   1.175   4.516    0.086    611.24  -207.91  1650.02     89.11  -671.55  1637.22  0
1998-12-28T00:03:12.5  362.002228   -2.744  -3.850   3.971   -4.548   0.890   4.079    0.149    603.77  -205.72  1653.01     88.17  -663.89  1640.36  0
1998-12-28T00:03:17.5  362.002286   -2.179  -4.066   3.759   -4.523   0.289   3.856    0.034    596.30  -203.53  1655.96     87.23  -656.22  1643.47  0
1998-12-28T00:03:22.5  362.002344   -2.454  -3.744   3.952   -4.335   0.668   4.052    0.048    588.81  -201.34  1658.88     86.28  -648.53  1646.54  0
1998-12-28T00:03:27.5  362.002402   -2.521  -3.610   3.714   -4.245   0.787   3.814    0.100    581.30  -199.14  1661.76     85.34  -640.82  1649.57  0
1998-12-28T00:03:32.5  362.002459   -2.494  -3.313   3.544   -3.965   0.884   3.640    0.132    573.79  -196.94  1664.61     84.39  -633.11  1652.57  0
1998-12-28T00:03:37.5  362.002517   -2.347  -2.778   3.606   -3.415   0.965   3.692    0.053    566.26  -194.73  1667.42     83.44  -625.38  1655.54  0
1998-12-28T00:03:42.5  362.002575   -2.024  -2.789   3.678   -3.294   0.663   3.756    0.044    558.72  -192.52  1670.20     82.49  -617.63  1658.47  0
1998-12-28T00:03:47.5  362.002633   -2.249  -3.381   3.702   -3.926   0.630   3.793    0.267    551.17  -190.30  1672.94     81.54  -609.88  1661.36  0
1998-12-28T00:03:52.5  362.002691   -2.377  -3.517   3.668   -4.102   0.693   3.764    0.103    543.60  -188.08  1675.64     80.58  -602.11  1664.22  0
1998-12-28T00:03:57.5  362.002749   -2.396  -3.036   4.108   -3.661   0.897   4.198    0.072    536.03  -185.85  1678.31     79.63  -594.32  1667.04  0
1998-12-28T00:04:02.5  362.002807   -2.511  -3.272   3.985   -3.926   0.908   4.081    0.149    528.44  -183.62  1680.94     78.67  -586.53  1669.82  0
1998-12-28T00:04:07.5  362.002865   -1.923  -3.502   3.798   -3.903   0.281   3.882    0.069    520.84  -181.39  1683.52     77.71  -578.71  1672.57  0
1998-12-28T00:04:12.5  362.002922   -1.812  -3.480   3.784   -3.839   0.189   3.865    0.086    513.22  -179.15  1686.07     76.75  -570.89  1675.27  0
1998-12-28T00:04:17.5  362.002980   -1.738  -3.614   4.063   -3.926   0.063   4.144    0.066    505.60  -176.90  1688.59     75.79  -563.05  1677.94  0
1998-12-28T00:04:22.5  362.003038   -1.921  -3.839   4.076   -4.205   0.138   4.164    0.060    497.96  -174.66  1691.06     74.82  -555.20  1680.57  0
1998-12-28T00:04:27.5  362.003096   -1.717  -3.970   4.073   -4.242  -0.101   4.158    0.049    490.32  -172.40  1693.50     73.86  -547.34  1683.16  0
1998-12-28T00:04:32.5  362.003154   -1.948  -3.824   4.097   -4.202   0.169   4.185    0.059    482.66  -170.15  1695.90     72.89  -539.47  1685.72  0
1998-12-28T00:04:37.5  362.003212   -2.117  -3.961   4.195   -4.394   0.266   4.289    0.126    475.00  -167.89  1698.27     71.92  -531.58  1688.25  0
1998-12-28T00:05:12.5  362.003617   -0.934  -3.849   3.538   -3.827  -0.760   3.603    0.094    421.05  -151.97  1713.79     65.09  -476.08  1704.87  0
1998-12-28T00:05:17.5  362.003675   -1.177  -4.184   3.715   -4.228  -0.676   3.789    0.125    413.31  -149.68  1715.85     64.11  -468.10  1707.08  0
1998-12-28T00:05:22.5  362.003733   -1.142  -4.323   3.509   -4.345  -0.760   3.585    0.080    405.55  -147.39  1717.87     63.13  -460.12  1709.27  0
1998-12-28T00:05:27.5  362.003791   -1.266  -4.251   3.656   -4.326  -0.620   3.734    0.131    397.79  -145.09  1719.86     62.14  -452.12  1711.41  0
1998-12-28T00:05:32.5  362.003848   -1.707  -4.284   3.835   -4.530  -0.233   3.923    0.070    390.02  -142.79  1721.81     61.16  -444.12  1713.52  0
1998-12-28T00:05:37.5  362.003906   -1.995  -4.473   3.599   -4.824  -0.042   3.696    0.058    382.24  -140.49  1723.73     60.17  -436.11  1715.59  0
1998-12-28T00:05:42.5  362.003964   -1.438  -4.439   3.430   -4.572  -0.535   3.514    0.137    374.45  -138.18  1725.60     59.18  -428.08  1717.63  0
1998-12-28T00:05:47.5  362.004022   -1.283  -4.239   3.792   -4.319  -0.603   3.870    0.104    366.66  -135.88  1727.44     58.19  -420.05  1719.63  0
1998-12-28T00:05:52.5  362.004080   -1.345  -3.928   3.942   -4.057  -0.422   4.017    0.056    358.85  -133.56  1729.25     57.20  -412.01  1721.59  0
1998-12-28T00:05:57.5  362.004138   -1.441  -3.601   4.237   -3.790  -0.208   4.311    0.055    351.04  -131.25  1731.01     56.21  -403.96  1723.52  0
1998-12-28T00:06:02.5  362.004196   -1.395  -3.663   4.268   -3.828  -0.276   4.342    0.144    343.22  -128.93  1732.73     55.22  -395.90  1725.40  0
1998-12-28T00:06:07.5  362.004253   -1.315  -3.559   3.810   -3.710  -0.300   3.880    0.193    335.39  -126.61  1734.42     54.22  -387.83  1727.24  0
1998-12-28T00:06:12.5  362.004311   -1.190  -3.559   3.696   -3.662  -0.411   3.764    0.064    327.56  -124.28  1736.06     53.23  -379.75  1729.05  0
1998-12-28T00:06:17.5  362.004369   -1.290  -3.587   3.826   -3.725  -0.334   3.896    0.024    319.71  -121.95  1737.67     52.23  -371.67  1730.81  0
1998-12-28T00:06:47.5  362.004716   -1.073  -4.253   3.349   -4.256  -0.793   3.422    0.019    272.52  -107.93  1746.51     46.23  -322.99  1740.61  0
1998-12-28T00:06:52.5  362.004774   -1.016  -4.430   3.384   -4.394  -0.918   3.457    0.059    264.63  -105.58  1747.85     45.22  -314.85  1742.12  0
1998-12-28T00:06:57.5  362.004832   -0.954  -4.302   3.316   -4.254  -0.921   3.386    0.042    256.74  -103.23  1749.15     44.22  -306.70  1743.58  0
1998-12-28T00:07:02.5  362.004890   -0.941  -4.171   3.369   -4.127  -0.882   3.438    0.036    248.84  -100.88  1750.41     43.21  -298.55  1745.01  0
1998-12-28T00:07:07.5  362.004948   -0.887  -4.039   3.363   -3.986  -0.877   3.429    0.039    240.94   -98.53  1751.64     42.21  -290.39  1746.39  0
1998-12-28T00:07:12.5  362.005006   -1.095  -4.028   3.561   -4.055  -0.686   3.632    0.102    233.03   -96.17  1752.82     41.20  -282.22  1747.73  0
1998-12-28T00:07:17.5  362.005064   -1.320  -4.294   3.545   -4.390  -0.587   3.624    0.067    225.11   -93.81  1753.96     40.19  -274.05  1749.04  0
1998-12-28T00:07:22.5  362.005122   -0.723  -4.463   3.503   -4.304  -1.201   3.570    0.052    217.19   -91.45  1755.06     39.18  -265.87  1750.30  0
1998-12-28T00:07:27.5  362.005179   -0.378  -4.414   3.576   -4.118  -1.498   3.634    0.042    209.27   -89.09  1756.13     38.17  -257.69  1751.53  0
1998-12-28T00:07:32.5  362.005237   -0.393  -4.504   3.813   -4.203  -1.525   3.873    0.053    201.34   -86.72  1757.16     37.16  -249.50  1752.72  0
1998-12-28T00:07:37.5  362.005295   -0.768  -4.555   3.746   -4.401  -1.201   3.815    0.045    193.41   -84.35  1758.15     36.15  -241.30  1753.87  0
1998-12-28T00:07:42.5  362.005353   -1.369  -4.488   3.257   -4.592  -0.617   3.339    0.169    185.47   -81.98  1759.10     35.14  -233.10  1754.99  0
1998-12-28T00:07:47.5  362.005411   -1.423  -3.677   3.083   -3.876  -0.237   3.157    0.091    177.53   -79.61  1760.02     34.12  -224.90  1756.07  0
1998-12-28T00:07:52.5  362.005469   -1.896  -3.297   3.244   -3.716   0.347   3.326    0.026    169.59   -77.24  1760.90     33.11  -216.69  1757.11  0
1998-12-28T00:11:37.5  362.008073   -0.842  -4.854   3.693   -4.705  -1.257   3.767    0.069   -189.06    30.78  1759.85    -12.92   154.96  1763.40  0
1998-12-28T00:11:42.5  362.008131   -1.127  -4.676   3.717   -4.657  -0.924   3.796    0.085   -196.99    33.19  1758.93    -13.94   163.20  1762.64  0
1998-12-28T00:11:47.5  362.008189   -0.543  -4.243   3.982   -4.020  -1.288   4.042    0.086   -204.92    35.60  1757.98    -14.97   171.44  1761.85  0
1998-12-28T00:11:52.5  362.008247   -0.519  -3.586   4.232   -3.404  -1.049   4.284    0.066   -212.84    38.00  1756.98    -15.99   179.68  1761.02  0
1998-12-28T00:11:57.5  362.008304   -0.606  -3.379   4.235   -3.250  -0.886   4.287    0.021   -220.76    40.41  1755.95    -17.01   187.91  1760.15  0
1998-12-28T00:12:02.5  362.008362   -0.349  -3.551   4.166   -3.305  -1.189   4.213    0.047   -228.67    42.81  1754.87    -18.03   196.13  1759.24  0
1998-12-28T00:12:07.5  362.008420   -0.283  -3.409   4.076   -3.150  -1.190   4.120    0.076   -236.58    45.22  1753.76    -19.05   204.35  1758.28  0
1998-12-28T00:12:12.5  362.008478   -0.670  -2.823   4.237   -2.767  -0.602   4.283    0.052   -244.48    47.62  1752.60    -20.08   212.57  1757.29  0
1998-12-28T00:12:17.5  362.008536   -0.431  -2.876   4.059   -2.723  -0.839   4.101    0.059   -252.37    50.03  1751.41    -21.10   220.78  1756.25  0
1998-12-28T00:12:22.5  362.008594   -0.315  -3.060   4.119   -2.843  -1.021   4.159    0.047   -260.27    52.43  1750.17    -22.12   228.99  1755.18  0
1998-12-28T00:12:27.5  362.008652   -0.574  -2.974   4.140   -2.868  -0.750   4.186    0.026   -268.15    54.83  1748.90    -23.13   237.19  1754.07  0
1998-12-28T00:12:32.5  362.008709   -0.747  -2.894   4.143   -2.865  -0.559   4.192    0.047   -276.03    57.23  1747.59    -24.15   245.39  1752.93  0
1998-12-28T00:12:37.5  362.008767   -1.056  -3.057   4.227   -3.137  -0.344   4.286    0.035   -283.90    59.63  1746.25    -25.17   253.58  1751.74  0
1998-12-28T00:12:42.5  362.008825   -1.284  -3.446   4.108   -3.588  -0.290   4.176    0.088   -291.77    62.03  1744.87    -26.19   261.77  1750.52  0
1998-12-28T00:12:47.5  362.008883   -1.100  -3.614   4.076   -3.668  -0.526   4.142    0.084   -299.63    64.43  1743.45    -27.21   269.95  1749.26  0
1998-12-28T00:12:52.5  362.008941   -0.585  -3.321   4.190   -3.189  -0.880   4.241    0.071   -307.48    66.82  1741.99    -28.22   278.12  1747.97  0
1998-12-28T00:12:57.5  362.008999   -0.033  -2.865   4.207   -2.549  -1.202   4.239    0.186   -315.33    69.22  1740.49    -29.24   286.29  1746.63  0
1998-12-28T00:13:02.5  362.009057    0.053  -2.514   4.218   -2.193  -1.138   4.244    0.032   -323.17    71.61  1738.95    -30.25   294.46  1745.25  0
1998-12-28T00:13:07.5  362.009115    0.008  -2.568   4.291   -2.259  -1.120   4.319    0.045   -331.00    74.00  1737.38    -31.27   302.61  1743.84  0
1998-12-28T00:13:12.5  362.009172   -0.032  -2.406   4.534   -2.122  -1.023   4.560    0.061   -338.83    76.39  1735.76    -32.28   310.76  1742.38  0
1998-12-28T00:13:17.5  362.009230   -0.324  -2.438   4.657   -2.267  -0.771   4.691    0.047   -346.64    78.78  1734.10    -33.29   318.90  1740.88  0
1998-12-28T00:13:22.5  362.009288   -0.306  -2.738   4.430   -2.538  -0.905   4.467    0.112   -354.45    81.17  1732.41    -34.30   327.04  1739.35  0
1998-12-28T00:13:27.5  362.009346   -0.126  -2.715   4.528   -2.443  -1.061   4.560    0.162   -362.26    83.55  1730.67    -35.32   335.16  1737.78  0
1998-12-28T00:13:32.5  362.009404   -0.843  -3.004   4.946   -2.989  -0.530   4.999    0.188   -370.05    85.94  1728.91    -36.33   343.28  1736.17  0
1998-12-28T00:13:37.5  362.009462   -1.679  -3.364   4.805   -3.658   0.091   4.882    0.094   -377.84    88.32  1727.10    -37.34   351.40  1734.52  0
1998-12-28T00:13:42.5  362.009520   -1.748  -3.844   4.477   -4.132  -0.034   4.561    0.103   -385.61    90.70  1725.26    -38.34   359.50  1732.84  0
1998-12-28T00:13:47.5  362.009578   -1.052  -3.671   4.384   -3.694  -0.599   4.449    0.104   -393.38    93.08  1723.38    -39.35   367.60  1731.12  0
1998-12-28T00:13:52.5  362.009635   -0.764  -3.199   4.250   -3.149  -0.669   4.303    0.069   -401.14    95.46  1721.46    -40.36   375.69  1729.36  0
1998-12-28T00:13:57.5  362.009693   -0.985  -3.145   4.244   -3.189  -0.445   4.301    0.038   -408.89    97.84  1719.50    -41.37   383.77  1727.56  0
1998-12-28T00:14:02.5  362.009751   -1.402  -3.419   4.227   -3.608  -0.175   4.298    0.103   -416.64   100.21  1717.51    -42.37   391.85  1725.73  0
1998-12-28T00:14:07.5  362.009809   -1.638  -3.790   3.980   -4.048  -0.105   4.061    0.045   -424.37   102.58  1715.47    -43.38   399.91  1723.85  0
1998-12-28T00:14:12.5  362.009867   -1.278  -4.012   4.081   -4.104  -0.525   4.156    0.031   -432.09   104.95  1713.40    -44.38   407.96  1721.93  0
1998-12-28T00:14:17.5  362.009925   -1.114  -3.943   4.033   -3.975  -0.647   4.103    0.036   -439.80   107.32  1711.28    -45.38   416.01  1719.97  0
1998-12-28T00:14:22.5  362.009983   -0.585  -3.738   4.121   -3.572  -1.050   4.176    0.092   -447.51   109.68  1709.13    -46.38   424.04  1717.98  0
1998-12-28T00:14:27.5  362.010041    0.280  -3.076   4.091   -2.618  -1.572   4.118    0.178   -455.20   112.05  1706.94    -47.38   432.07  1715.95  0
1998-12-28T00:14:32.5  362.010098    0.151  -2.316   4.257   -1.971  -1.149   4.279    0.048   -462.88   114.41  1704.72    -48.38   440.09  1713.88  0
1998-12-28T00:14:37.5  362.010156   -0.390  -2.467   4.398   -2.325  -0.718   4.434    0.056   -470.56   116.76  1702.46    -49.38   448.10  1711.78  0
1998-12-28T00:14:42.5  362.010214   -0.355  -2.765   4.436   -2.583  -0.871   4.475    0.068   -478.22   119.12  1700.16    -50.38   456.09  1709.64  0
1998-12-28T00:14:47.5  362.010272   -0.475  -2.393   4.597   -2.288  -0.614   4.634    0.021   -485.87   121.47  1697.83    -51.37   464.08  1707.47  0
1998-12-28T00:14:52.5  362.010330   -0.719  -2.420   4.595   -2.412  -0.402   4.638    0.041   -493.52   123.83  1695.46    -52.37   472.06  1705.25  0
1998-12-28T00:14:57.5  362.010388   -0.609  -2.421   4.641   -2.366  -0.503   4.681    0.032   -501.15   126.17  1693.05    -53.36   480.03  1703.00  0
1998-12-28T00:15:02.5  362.010446   -0.711  -2.234   4.643   -2.237  -0.334   4.684    0.026   -508.77   128.52  1690.60    -54.35   487.99  1700.71  0
1998-12-28T00:15:07.5  362.010503   -0.747  -2.529   4.611   -2.522  -0.420   4.656    0.041   -516.38   130.86  1688.12    -55.34   495.93  1698.38  0
1998-12-28T00:15:12.5  362.010561   -0.752  -2.682   4.584   -2.665  -0.477   4.630    0.026   -523.97   133.21  1685.59    -56.33   503.87  1696.01  0
1998-12-28T00:15:17.5  362.010619   -0.879  -2.816   4.497   -2.840  -0.414   4.549    0.035   -531.56   135.54  1683.03    -57.32   511.79  1693.60  0
1998-12-28T00:15:22.5  362.010677   -1.031  -3.278   4.284   -3.328  -0.459   4.345    0.108   -539.13   137.88  1680.43    -58.31   519.70  1691.16  0
1998-12-28T00:15:27.5  362.010735   -1.194  -3.658   4.010   -3.747  -0.458   4.079    0.037   -546.69   140.21  1677.79    -59.29   527.60  1688.68  0
1998-12-28T00:15:32.5  362.010793   -1.583  -3.415   3.952   -3.684  -0.004   4.028    0.039   -554.24   142.54  1675.12    -60.28   535.49  1686.16  0
1998-12-28T00:15:37.5  362.010851   -1.921  -2.933   4.199   -3.374   0.496   4.277    0.050   -561.78   144.87  1672.41    -61.26   543.37  1683.61  0
1998-12-28T00:15:42.5  362.010909   -1.595  -2.974   4.424   -3.275   0.177   4.494    0.037   -569.30   147.19  1669.67    -62.24   551.24  1681.02  0
1998-12-28T00:15:47.5  362.010966   -0.770  -3.359   4.684   -3.289  -0.737   4.739    0.061   -576.81   149.51  1666.89    -63.22   559.09  1678.39  0
1998-12-28T00:15:52.5  362.011024   -0.672  -3.227   4.611   -3.130  -0.772   4.662    0.097   -584.31   151.83  1664.07    -64.20   566.94  1675.73  0
1998-12-28T00:15:57.5  362.011082   -0.901  -2.690   4.829   -2.727  -0.349   4.879    0.067   -591.80   154.15  1661.22    -65.18   574.77  1673.03  0
1998-12-28T00:16:02.5  362.011140   -1.072  -2.564   4.744   -2.683  -0.140   4.797    0.035   -599.27   156.46  1658.33    -66.15   582.58  1670.30  0
1998-12-28T00:16:07.5  362.011198   -1.162  -2.439   4.700   -2.606  -0.007   4.754    0.020   -606.73   158.77  1655.40    -67.13   590.39  1667.52  0
1998-12-28T00:16:12.5  362.011256   -1.626  -2.693   4.515   -3.029   0.318   4.583    0.084   -614.18   161.07  1652.43    -68.10   598.18  1664.70  0
1998-12-28T00:16:17.5  362.011314   -1.588  -3.019   4.483   -3.312   0.151   4.554    0.051   -621.61   163.37  1649.42    -69.07   605.95  1661.85  0
1998-12-28T00:16:22.5  362.011372   -1.066  -3.176   4.478   -3.245  -0.389   4.538    0.060   -629.03   165.67  1646.38    -70.04   613.72  1658.96  0
1998-12-28T00:16:27.5  362.011429   -0.955  -2.957   4.718   -2.995  -0.406   4.773    0.033   -636.43   167.96  1643.30    -71.01   621.46  1656.03  0
1998-12-28T00:16:32.5  362.011487   -1.120  -2.930   4.810   -3.035  -0.246   4.868    0.060   -643.82   170.25  1640.19    -71.98   629.20  1653.07  0
1998-12-28T00:16:37.5  362.011545   -1.641  -2.913   4.751   -3.232   0.239   4.821    0.111   -651.20   172.54  1637.04    -72.94   636.92  1650.08  0
1998-12-28T00:16:42.5  362.011603   -1.854  -3.367   4.779   -3.732   0.249   4.860    0.077   -658.56   174.82  1633.86    -73.91   644.63  1647.04  0
1998-12-28T00:16:47.5  362.011661   -1.481  -3.984   4.609   -4.149  -0.340   4.688    0.036   -665.91   177.10  1630.64    -74.87   652.33  1643.98  0
1998-12-28T00:16:52.5  362.011719   -0.934  -4.042   4.624   -3.980  -0.864   4.691    0.083   -673.25   179.38  1627.39    -75.83   660.01  1640.88  0
1998-12-28T00:16:57.5  362.011777   -0.790  -3.660   4.799   -3.569  -0.844   4.858    0.047   -680.57   181.65  1624.10    -76.79   667.68  1637.74  0
1998-12-28T00:17:02.5  362.011834   -0.906  -3.238   5.170   -3.223  -0.573   5.226    0.111   -687.87   183.92  1620.77    -77.74   675.33  1634.56  0
1998-12-28T00:17:07.5  362.011892   -1.344  -2.916   5.075   -3.108  -0.040   5.138    0.138   -695.16   186.19  1617.41    -78.70   682.96  1631.35  0
1998-12-28T00:17:12.5  362.011950   -1.558  -2.860   4.742   -3.150   0.184   4.811    0.052   -702.43   188.45  1614.01    -79.65   690.58  1628.09  0
1998-12-28T00:17:17.5  362.012008   -1.351  -2.756   4.738   -2.971   0.037   4.800    0.136   -709.68   190.70  1610.57    -80.61   698.19  1624.80  0
1998-12-28T00:17:22.5  362.012066   -0.506  -2.495   5.324   -2.379  -0.640   5.363    0.067   -716.92   192.96  1607.10    -81.55   705.78  1621.48  0
1998-12-28T00:17:27.5  362.012124    0.471  -2.357   5.458   -1.854  -1.480   5.472    0.127   -724.15   195.21  1603.59    -82.50   713.35  1618.12  0
1998-12-28T00:17:32.5  362.012182    0.429  -2.265   5.063   -1.796  -1.397   5.076    0.167   -731.36   197.45  1600.05    -83.45   720.91  1614.73  0
1998-12-28T00:17:37.5  362.012240   -0.084  -1.804   4.862   -1.586  -0.738   4.883    0.051   -738.55   199.69  1596.47    -84.39   728.45  1611.30  0
1998-12-28T00:17:42.5  362.012297   -0.608  -1.129   4.779   -1.183   0.016   4.805    0.049   -745.73   201.93  1592.86    -85.34   735.98  1607.84  0
1998-12-28T00:17:47.5  362.012355   -0.660  -0.949   5.079   -1.033   0.131   5.104    0.262   -752.89   204.16  1589.22    -86.28   743.49  1604.34  0
1998-12-28T00:17:52.5  362.012413   -0.162  -1.736   5.403   -1.544  -0.649   5.425    0.070   -760.03   206.39  1585.54    -87.22   750.99  1600.81  0
1998-12-28T00:17:57.5  362.012471   -0.469  -1.837   5.088   -1.767  -0.404   5.119    0.058   -767.16   208.61  1581.83    -88.15   758.47  1597.24  0
1998-12-28T00:18:02.5  362.012529   -0.510  -1.972   5.159   -1.906  -0.422   5.192    0.117   -774.27   210.83  1578.08    -89.09   765.93  1593.64  0
1998-12-28T00:18:07.5  362.012587   -0.548  -2.594   5.702   -2.479  -0.649   5.742    0.223   -781.36   213.05  1574.29    -90.02   773.37  1590.00  0
1998-12-28T00:18:12.5  362.012645   -0.050  -2.566   5.213   -2.261  -1.084   5.241    0.115   -788.44   215.26  1570.46    -90.95   780.80  1586.32  0
1998-12-28T00:18:17.5  362.012703   -0.397  -2.179   5.311   -2.046  -0.612   5.344    0.140   -795.49   217.46  1566.60    -91.88   788.21  1582.60  0
1998-12-28T00:18:22.5  362.012760   -0.670  -2.120   4.911   -2.110  -0.331   4.949    0.113   -802.53   219.66  1562.71    -92.80   795.60  1578.85  0
1998-12-28T00:18:27.5  362.012818   -0.478  -2.109   5.160   -2.018  -0.506   5.193    0.232   -809.55   221.86  1558.78    -93.73   802.97  1575.07  0
1998-12-28T00:18:32.5  362.012876   -0.647  -2.662   5.247   -2.590  -0.578   5.291    0.103   -816.55   224.05  1554.82    -94.65   810.33  1571.25  0
1998-12-28T00:18:37.5  362.012934   -0.819  -2.676   5.018   -2.677  -0.422   5.066    0.024   -823.54   226.24  1550.83    -95.57   817.67  1567.40  0
1998-12-28T00:18:42.5  362.012992   -1.071  -2.792   5.001   -2.885  -0.239   5.057    0.046   -830.51   228.42  1546.80    -96.49   824.99  1563.52  0
1998-12-28T00:18:47.5  362.013050   -0.974  -3.054   4.944   -3.087  -0.433   5.000    0.039   -837.46   230.60  1542.74    -97.41   832.29  1559.60  0
