1999-02-01/10:39:30      57.1900      37.0800      10.8000      89.0000      7.14885    0.0174524     0.124752
1999-02-01/10:39:50      57.3400      35.9400      10.7800      88.0000      1.28044    0.0348994    0.0223343
1999-02-01/10:40:49      57.2900      32.6600      10.7300      86.0000      2.34355    0.0697565    0.0408030
1999-02-01/10:41:09      57.3900      31.5800      10.5800      84.0000      3.44413     0.104528    0.0597821
1999-02-01/10:41:29      57.3300      30.4100      10.5500      86.0000      2.65662    0.0697565    0.0462538
1999-02-01/10:41:50      57.2700      29.2000      10.6900      74.0000      2.76988     0.275637    0.0464708
1999-02-01/10:42:10      57.0800      28.0400      11.0700      74.0000      4.06813     0.275637    0.0682518
1999-02-01/10:42:29      57.0600      27.0300      11.0700      75.0000      3.12045     0.258819    0.0526064
1999-02-01/10:44:48      57.8700      18.9200      10.9600      68.0000      3.72656     0.374607    0.0603047
1999-02-01/10:45:08      57.5400      18.1000      10.9000      71.0000      3.86319     0.325568    0.0637520
1999-02-01/10:46:27      57.1200      14.2700      10.8200      70.0000      25.5614     0.342020     0.419226
1999-02-01/10:47:07      58.2200      11.3900      11.0200      8.00000      45.0000     0.990268     0.109306
1999-02-01/10:47:27      57.1600      10.0700      11.2200      67.0000      4.59444     0.390731    0.0738135
1999-02-01/10:47:47      56.8100      9.35000      11.7700      60.0000      7.65778     0.500000     0.115747
1999-02-01/10:48:07      56.9900      8.58000      11.8000      70.0000      4.47027     0.342020    0.0733157
1999-02-01/10:48:26      57.7600      7.51000      11.8500      68.0000      2.66344     0.374607    0.0431009
1999-02-01/10:49:06      56.7700      4.87000      11.9100      54.0000      1.78161     0.587785    0.0251564
1999-02-01/10:49:26      56.5900      4.10000      11.6700      69.0000      2.12442     0.358368    0.0346154
1999-02-01/10:49:45      57.0800      3.12000      11.5800      60.0000      4.66063     0.500000    0.0704454
1999-02-01/10:50:05      57.0700      1.86000      11.8100      65.0000      20.2240     0.422618     0.319904
1999-02-01/10:50:25      56.9800     0.890000      12.1200      68.0000      8.14810     0.374607     0.131856
1999-02-01/10:50:45      56.9700    -0.290000      11.7300      59.0000      21.9826     0.515038     0.328868
1999-02-01/10:51:24      57.2200     -2.59000      11.5200      60.0000      23.7264     0.500000     0.358624
1999-02-01/10:51:44      57.1200     -3.69000      11.8700      77.0000      19.1297     0.224951     0.325319
1999-02-01/10:52:04      57.0000     -4.69000      12.0700      73.0000      26.2936     0.292372     0.438858
1999-02-01/10:52:25      57.1100     -5.72000      12.1500      70.0000      25.5614     0.342020     0.419226
1999-02-01/10:52:45      57.2900     -6.87000      11.8700      19.0000      12.1655     0.945519    0.0691272
1999-02-01/10:53:24      57.2100     -9.21000      11.8400      84.0000      26.2134     0.104528     0.455004
1999-02-01/10:53:44      57.1100     -10.3300      11.9500      69.0000      26.6230     0.358368     0.433797
1999-02-01/10:54:04      57.0300     -11.3800      12.0100      49.0000      25.7972     0.656059     0.339805
1999-02-01/10:54:24      56.9500     -12.4200      11.9900      7.00000      45.0000     0.992546    0.0957160
1999-02-01/10:54:43      56.8300     -13.4300      11.9000      7.00000      16.1267     0.992546    0.0343018
1999-02-01/10:56:23      57.3900     -19.0300      8.90000      64.0000      2.62014     0.438371    0.0411019
1999-02-01/10:58:22      57.5700     -25.5100      10.1200      68.0000      22.2732     0.374607     0.360434
1999-02-01/10:58:42      57.8200     -26.5700      11.2200      65.0000      20.2240     0.422618     0.319904
1999-02-01/10:59:01      58.1300     -27.9100      8.05000      60.0000      23.7264     0.500000     0.358624
1999-02-01/10:59:21      57.6600     -29.0500      12.8000      52.0000      22.1762     0.615661     0.304998
1999-02-01/10:59:41      57.5400     -30.0000      9.44000      74.0000      20.0866     0.275637     0.336997
1999-02-01/11:00:01      57.5200     -30.9600      12.4100      89.0000      2.35170    0.0174524    0.0410387
1999-02-01/11:00:21      57.5300     -31.9400      15.9900      84.0000      26.2134     0.104528     0.455004
1999-02-01/11:00:40      57.9700     -32.9600      13.9800      79.0000      21.1866     0.190809     0.362982
1999-02-01/11:01:00      59.0900     -34.4100      14.0800      73.0000      26.2936     0.292372     0.438858
1999-02-01/11:01:20      59.1600     -35.8700      11.9600      58.0000      19.9174     0.529919     0.294803
1999-02-01/11:01:41      58.7500     -37.0000      10.5900      56.0000      8.21298     0.559193     0.118837
1999-02-01/11:02:01      58.0100     -37.8400      11.0300      76.0000      6.49921     0.241922     0.110063
1999-02-01/11:02:21      57.6100     -38.5900      11.1400      78.0000      2.61109     0.207912    0.0445763
1999-02-01/11:02:40      58.0400     -39.7500      9.68000      88.0000      7.21268    0.0348994     0.125808
1999-02-01/11:21:52      274.530     -81.4800      11.0100      92.0000      2.99747    0.0348995    0.0522838
1999-02-01/11:23:31      268.580     -76.3300      11.1400      121.000      5.39685     0.515038    0.0807390
1999-02-01/11:24:10      250.860     -74.1700      9.74000      104.000      4.10868     0.241922    0.0695799
1999-02-01/11:24:30      248.720     -73.0500      9.64000      95.0000      3.44413    0.0871559    0.0598827
1999-02-01/11:24:50      248.350     -72.1600      9.59000      91.0000      2.01692    0.0174525    0.0351965
1999-02-01/11:25:10      249.420     -71.4800      9.67000      95.0000      3.20925    0.0871559    0.0557988
1999-02-01/11:29:28      246.690     -57.5800      9.79000      103.000      4.53095     0.224951    0.0770532
1999-02-01/11:29:48      245.130     -56.0100      10.8800      117.000      5.46353     0.453991    0.0849633
1999-02-01/11:30:28      242.060     -53.5700      10.3600      111.000      2.59786     0.358368    0.0423297
1999-02-01/11:30:47      241.980     -52.5700      9.84000      93.0000      2.26419    0.0523359    0.0394634
1999-02-01/11:31:07      242.110     -51.7300      10.5600      96.0000      2.59171     0.104529    0.0449861
1999-02-01/11:31:27      241.620     -50.7300      10.6100      104.000      3.12045     0.241922    0.0528444
1999-02-01/11:31:47      241.840     -49.8200      10.5500      116.000      2.93375     0.438371    0.0460215
1999-02-01/11:32:07      241.460     -48.7500      10.3900      113.000      1.78538     0.390731    0.0286836
1999-02-01/11:32:27      240.050     -47.2900      10.4300      103.000      2.24958     0.224951    0.0382563
1999-02-01/11:32:47      240.030     -46.1200      10.5600      112.000      1.81141     0.374607    0.0293130
1999-02-01/11:33:07      240.470     -44.9400      12.1500      106.000      2.84991     0.275637    0.0478135
1999-02-01/11:33:27      239.890     -43.6800      18.4300      106.000      2.68499     0.275637    0.0450466
1999-02-01/11:33:46      239.100     -42.6100      16.0900      100.000      2.20742     0.173648    0.0379414
1999-02-01/11:34:06      239.010     -41.5800      12.3100      105.000      3.09738     0.258819    0.0522174
1999-02-01/11:34:26      238.910     -40.4600      11.1400      113.000      1.46827     0.390731    0.0235890
1999-02-01/11:34:46      238.570     -39.3400      10.8900      109.000      4.47027     0.325568    0.0737702
1999-02-01/11:35:25      238.140     -37.0200      10.4800      101.000      2.68482     0.190809    0.0459980
1999-02-01/11:35:45      238.180     -35.8200      10.0800      92.0000      2.62428    0.0348995    0.0457744
1999-02-01/11:37:04      237.260     -31.4900      10.3500      115.000      4.36896     0.422618    0.0691084
1999-02-01/11:37:25      237.660     -30.5000      10.4900      93.0000      2.97130    0.0523359    0.0517879
1999-02-01/11:37:45      237.500     -28.9200      10.4400      97.0000      3.70421     0.121869    0.0641688
1999-02-01/11:38:05      236.760     -27.5700      10.7400      114.000      20.2240     0.406737     0.322459
1999-02-01/11:38:25      236.310     -26.5200      10.2400      113.000      3.89541     0.390731    0.0625830
1999-02-01/11:38:44      236.420     -25.5400      9.89000      94.0000      26.9820    0.0697566     0.469778
1999-02-01/11:39:04      236.880     -24.0400      9.93000      148.000      16.3810     0.848048     0.151505
1999-02-01/11:40:23      236.590     -20.6700      9.99000      155.000      41.2354     0.906308     0.304156
1999-02-01/11:40:43      239.380     -22.2700      9.97000      113.000      5.50504     0.390731    0.0884431
1999-02-01/11:41:03      237.120     -18.6800      9.88000      102.000      5.50034     0.207912    0.0939012
1999-02-01/11:41:22      236.370     -17.9100      9.85000      158.000      20.3947     0.927184     0.133343
1999-02-01/14:09:35      67.7700      78.6300      9.95000      68.0000      2.16209     0.374607    0.0349878
1999-02-01/14:09:55      64.7400      77.0500      9.90000      63.0000      3.45764     0.453990    0.0537698
1999-02-01/14:10:15      65.5400      76.0600      9.79000      70.0000      2.51082     0.342020    0.0411793
1999-02-01/14:10:35      72.6500      76.0200      9.77000      72.0000      1.89738     0.309017    0.0314947
1999-02-01/14:10:54      61.5600      73.7300      10.1600      68.0000      2.04548     0.374607    0.0331008
1999-02-01/14:11:14      59.3400      72.4500      10.6300      73.0000      3.45951     0.292372    0.0577415
1999-02-01/14:11:34      59.6000      71.5100      10.2100      80.0000      2.86740     0.173648    0.0492853
1999-02-01/14:11:54      58.7100      70.1200      9.79000      68.0000      2.43529     0.374607    0.0394089
1999-02-01/14:12:13      58.0400      69.0800      9.62000      69.0000      2.83141     0.358368    0.0461351
1999-02-01/14:12:33      58.4900      68.0800      9.40000      72.0000      2.08872     0.309017    0.0346708
1999-02-01/14:12:53      58.0000      66.8900      9.28000      73.0000      2.84991     0.292372    0.0475669
1999-02-01/14:13:13      58.0700      65.8000      9.24000      71.0000      2.79788     0.325568    0.0461718
1999-02-01/14:13:34      58.4000      64.7600      9.52000      75.0000      2.26526     0.258819    0.0381891
1999-02-01/14:13:53      58.7900      63.5800      9.63000      69.0000      2.78623     0.358368    0.0453990
1999-02-01/14:14:13      57.7500      62.2800      9.45000      80.0000      3.85562     0.173648    0.0662709
1999-02-01/14:14:33      57.8600      61.2200      9.42000      46.0000      4.30268     0.694658    0.0540195
1999-02-01/14:14:53      57.9900      60.1400      9.42000      73.0000      2.04680     0.292372    0.0341625
1999-02-01/14:15:12      57.6600      59.0200      9.35000      66.0000      2.30954     0.406737    0.0368242
1999-02-01/14:15:32      58.3400      58.1000      9.05000      68.0000      2.37731     0.374607    0.0384706
1999-02-01/14:15:52      59.7600      56.8200      9.39000      65.0000      1.51041     0.422618    0.0238917
1999-02-01/14:16:12      57.6000      55.4900      9.67000      66.0000      1.69368     0.406737    0.0270047
1999-02-01/14:16:32      57.4500      54.3900      9.76000      71.0000      2.72086     0.325568    0.0449008
1999-02-01/14:16:51      57.2200      53.2700      9.66000      69.0000      2.88719     0.358368    0.0470440
1999-02-01/14:18:10      56.2200      49.2500      9.61000      68.0000      2.16209     0.374607    0.0349878
1999-02-01/14:18:30      57.1100      48.3200      9.87000      68.0000      2.59786     0.374607    0.0420396
1999-02-01/14:18:51      56.3200      47.3700      10.0400      89.0000      1.27453    0.0174524    0.0222414
1999-02-01/14:19:11      55.9900      46.1800      10.0300      73.0000      2.84991     0.292372    0.0475669
1999-02-01/14:19:31      55.1500      44.7100      9.92000      79.0000      2.22837     0.190809    0.0381778
1999-02-01/14:19:51      55.2600      43.6900      9.84000      80.0000      2.49419     0.173648    0.0428705
1999-02-01/14:20:10      55.7000      42.5600      9.73000      78.0000      1.68212     0.207912    0.0287170
1999-02-01/14:20:30      56.0400      41.6100      9.55000      70.0000      2.75142     0.342020    0.0451253
1999-02-01/14:20:50      56.0800      40.0600      9.56000      59.0000      4.12284     0.515038    0.0616793
1999-02-01/14:21:10      55.2300      38.6900      9.46000      44.0000      9.18601     0.719340     0.111372
1999-02-01/14:21:29      55.2700      38.4700      9.38000      51.0000      24.7730     0.629320     0.336015
1999-02-01/14:22:09      58.8600      37.0500      9.28000      82.0000      3.10004     0.139173    0.0535793
1999-02-01/14:22:29      55.8100      35.2600      9.46000      83.0000      2.64068     0.121869    0.0457450
1999-02-01/14:22:48      55.1600      33.8900      9.52000      84.0000      2.47527     0.104528    0.0429650
1999-02-01/14:23:08      55.0600      32.7100      9.48000      71.0000      2.34566     0.325568    0.0387090
1999-02-01/14:23:28      55.1000      31.4700      9.50000      72.0000      4.34779     0.309017    0.0721693
1999-02-01/14:23:48      55.0100      30.2300      9.56000      65.0000      3.93486     0.422618    0.0622418
1999-02-01/14:24:09      55.0100      29.0300      9.66000      54.0000      5.54943     0.587785    0.0783580
1999-02-01/14:24:29      55.1200      27.9200      9.60000      39.0000      5.23821     0.777146    0.0575350
1999-02-01/14:24:48      54.9700      26.9200      9.36000      44.0000      5.34991     0.719340    0.0648627
1999-02-01/14:25:08      54.9300      25.8800      8.64000      62.0000      4.45875     0.469472    0.0687109
1999-02-01/14:25:28      54.8900      24.8700      9.42000      60.0000      2.72378     0.500000    0.0411699
1999-02-01/15:29:19      226.670      1.57000      9.69000      93.0000      2.34355    0.0523359    0.0408466
1999-02-01/15:29:39      227.920      2.67000      9.25000      107.000      2.89541     0.292372    0.0483263
1999-02-01/15:29:58      228.660      3.56000      8.92000      97.0000      2.99788     0.121869    0.0519329
1999-02-01/15:30:19      228.530      4.46000      9.03000      93.0000      1.86007    0.0523359    0.0324199
1999-02-01/15:31:38      228.550      9.23000      8.42000      111.000      2.89320     0.358368    0.0471420
1999-02-01/15:35:37      236.780      21.7300      8.01000      79.0000      2.13861     0.190809    0.0366400
1999-02-01/15:37:55      238.910      29.2000      9.24000      71.0000      3.46035     0.325568    0.0571041
1999-02-01/15:38:15      239.450      30.1600      9.53000      73.0000      3.23908     0.292372    0.0540624
1999-02-01/15:38:35      239.140      31.4000      9.25000      76.0000      2.08650     0.241922    0.0353346
1999-02-01/15:38:55      238.730      32.5900      8.82000      84.0000      3.36092     0.104528    0.0583378
1999-02-01/15:39:15      238.840      33.7300      9.30000      65.0000      2.26885     0.422618    0.0358888
1999-02-01/15:39:34      239.070      34.8000      9.37000      62.0000      4.15842     0.469472    0.0640827
1999-02-01/15:39:54      239.060      36.0700      9.43000      71.0000      3.27522     0.325568    0.0540490
1999-02-01/15:41:54      236.880      41.5500      9.48000      69.0000      2.55790     0.358368    0.0416786
1999-02-01/16:10:40      60.0200      45.8300      9.02000      94.0000      3.07077    0.0697566    0.0534645
1999-02-01/16:13:59      61.3900      34.2100      8.85000      110.000      3.00121     0.342020    0.0492220
1999-02-01/16:14:38      56.5600      31.7100      9.06000      97.0000      3.10004     0.121869    0.0537026
1999-02-01/16:14:58      56.4200      30.6700      9.23000      104.000      2.18875     0.241922    0.0370662
1999-02-01/16:15:18      57.4600      29.8700      9.36000      103.000      1.73153     0.224951    0.0294463
1999-02-01/16:15:37      57.8800      28.7600      9.37000      107.000      2.31438     0.292372    0.0386285
1999-02-01/16:15:57      59.3100      28.8800      9.09000      112.000      1.98706     0.374607    0.0321554
1999-02-01/16:17:16      56.2000      23.0300      9.13000      123.000      2.85153     0.544639    0.0417394
1999-02-01/16:17:36      56.7700      22.0400      9.32000      146.000      1.52303     0.829038    0.0148644
1999-02-01/16:17:57      57.1900      21.3600      9.47000      144.000      2.15109     0.809017    0.0220676
1999-02-01/16:18:17      59.0600      20.4600      9.61000      138.000      3.21085     0.743145    0.0374980
1999-02-01/16:19:56      55.9800      13.8800      9.81000      120.000      4.12284     0.500000    0.0623167
1999-02-01/16:20:16      54.9600      13.1600      9.65000      101.000      1.85434     0.190809    0.0317697
1999-02-01/16:20:35      54.9600      12.2800      9.33000      98.0000      2.47734     0.139173    0.0428170
1999-02-01/16:20:55      54.7400      11.2300      10.0800      113.000      3.49606     0.390731    0.0561671
1999-02-01/16:22:14      56.2100      6.34000      10.1900      120.000      2.87450     0.500000    0.0434480
1999-02-01/16:22:34      56.7800      5.45000      10.0700      111.000      2.41315     0.358368    0.0393200
1999-02-01/16:24:34      57.0500     -1.65000      9.86000      98.0000      3.27851     0.139173    0.0566639
1999-02-01/16:24:54      57.1800     -2.72000      9.87000      99.0000      2.72954     0.156434    0.0470529
1999-02-01/16:25:13      57.6900     -3.54000      9.84000      95.0000      3.04153    0.0871559    0.0528827
1999-02-01/16:25:53      60.0400     -4.88000      9.48000      106.000      3.07495     0.275637    0.0515890
1999-02-01/16:26:13      59.1800     -6.46000      9.79000      106.000      2.58370     0.275637    0.0433472
1999-02-01/16:26:33      56.5000     -7.56000      10.4700      110.000      2.78623     0.342020    0.0456962
1999-02-01/16:26:52      55.5900     -8.42000      10.6300      108.000      2.88853     0.309017    0.0479469
1999-02-01/16:27:12      56.8200     -9.39000      10.3600      112.000      1.98706     0.374607    0.0321554
1999-02-01/16:27:32      56.5700     -11.3700      10.7700      97.0000      5.46114     0.121869    0.0946044
1999-02-01/16:27:52      55.0100     -12.5400      11.1600      116.000      10.7139     0.438371     0.168068
1999-02-01/16:28:12      54.3800     -13.5300      11.1500      111.000      22.2732     0.358368     0.362921
1999-02-01/16:28:32      55.4900     -15.2400      11.2000      104.000      18.8654     0.241922     0.319483
1999-02-01/16:28:52      53.7100     -15.6000      11.2400      153.000      32.8278     0.891007     0.260115
1999-02-01/16:29:12      53.7000     -15.7300      11.0400      91.0000      1.96914    0.0174525    0.0343627
1999-02-01/16:30:11      55.2900     -19.0300      11.1100      110.000      2.39465     0.342020    0.0392740
1999-02-01/16:30:31      55.2200     -20.1600      11.0000      116.000      2.75008     0.438371    0.0431403
1999-02-01/16:30:51      55.2400     -21.3800      10.4700      111.000      2.59786     0.358368    0.0423297
1999-02-01/16:31:11      55.2100     -22.5200      10.3300      106.000      4.47458     0.275637    0.0750708
1999-02-01/16:31:30      55.0500     -23.5800      10.8300      109.000      3.18880     0.325568    0.0526229
1999-02-01/16:31:50      55.7800     -24.8000      10.5900      114.000      2.97444     0.406737    0.0474256
1999-02-01/16:32:10      55.1400     -25.6700      10.3100      118.000      2.52996     0.469472    0.0389875
1999-02-01/16:33:30      53.5900     -31.1700      10.5600      150.000      12.6688     0.866026     0.110556
1999-02-01/16:33:50      53.2500     -31.8900      10.9300      145.000      3.67505     0.819152    0.0367902
1999-02-01/16:34:10      53.3700     -32.6100      10.2500      151.000      3.42812     0.874620    0.0290071
1999-02-01/16:34:30      53.6400     -33.5500      10.0400      137.000      3.23584     0.731354    0.0385166
1999-02-01/16:35:09      53.3200     -36.1000      8.68000      105.000      7.26377     0.258819     0.122457
1999-02-01/16:35:29      53.1400     -37.1600      8.97000      116.000      3.45764     0.438371    0.0542397
1999-02-01/16:35:49      53.2100     -38.3200      10.0300      114.000      2.37061     0.406737    0.0377979
1999-02-01/16:36:09      53.3300     -39.3400      8.91000      113.000      5.50504     0.390731    0.0884431
1999-02-01/16:36:48      53.9300     -41.7800      10.1600      101.000      3.52032     0.190809    0.0603123
1999-02-01/16:37:08      53.9600     -42.9200      10.9300      102.000      2.16385     0.207912    0.0369410
1999-02-01/16:37:28      54.0800     -43.9500      9.67000      110.000      2.39465     0.342020    0.0392740
1999-02-01/16:37:48      54.4700     -45.0900      9.58000      106.000      3.23908     0.275637    0.0543426
1999-02-01/16:38:08      55.0900     -45.6900      10.0200      141.000      8.59552     0.777146    0.0944107
1999-02-01/16:38:48      54.4900     -47.4800      8.43000      100.000      3.50410     0.173648    0.0602290
1999-02-01/16:39:08      54.8800     -48.5400      11.5600      124.000      2.16123     0.559193    0.0312718
1999-02-01/16:39:27      56.0900     -49.7700      12.5800      132.000      3.07640     0.669131    0.0399019
1999-02-01/16:39:47      56.6700     -50.6400      11.1700      134.000      2.41209     0.694658    0.0302834
1999-02-01/16:40:07      56.6900     -51.8600      9.69000      143.000      7.85634     0.798636    0.0825203
1999-02-01/16:40:27      56.7600     -52.8500      10.6000      96.0000      5.33106     0.104529    0.0925348
1999-02-01/16:40:46      56.7500     -54.0000      9.65000      120.000      2.92475     0.500000    0.0442076
1999-02-01/16:41:06      57.2900     -55.1400      10.6400      126.000      3.00177     0.587785    0.0423850
1999-02-01/16:41:26      57.8000     -56.6100      9.94000      117.000      2.93155     0.453991    0.0455885
1999-02-01/16:41:46      58.7500     -57.9200      9.09000      116.000      2.35343     0.438371    0.0369181
1999-02-01/16:42:06      59.3900     -59.2600      11.4200      114.000      7.90321     0.406737     0.126012
1999-02-01/16:43:06      65.0200     -62.9600      10.6800      109.000      3.23959     0.325568    0.0534610
1999-02-01/16:43:26      63.3800     -64.0400      9.81000      109.000      3.23959     0.325568    0.0534610
1999-02-01/16:45:25      65.5300     -69.8100      10.3100      94.0000      3.20026    0.0697566    0.0557190
1999-02-01/16:45:44      64.6400     -70.5900      10.1800      104.000      3.12045     0.241922    0.0528444
1999-02-01/16:46:04      66.4500     -71.6600      9.96000      99.0000      2.67129     0.156434    0.0460488
1999-02-01/16:46:24      68.1000     -72.8100      11.7600      112.000      2.29214     0.374607    0.0370924
1999-02-01/17:05:55      242.240     -48.2900      11.2600      66.0000      1.58863     0.406737    0.0253297
1999-02-01/17:06:15      240.870     -46.9200      9.81000      64.0000      2.04489     0.438371    0.0320780
1999-02-01/17:06:35      240.750     -46.1800      10.3900      66.0000      1.46827     0.406737    0.0234106
1999-02-01/17:06:55      240.670     -45.4200      6.52000      63.0000      2.35343     0.453990    0.0365982
1999-02-01/17:07:15      242.000     -44.9100      10.6300      51.0000      4.45622     0.629320    0.0604431
1999-02-01/17:07:54      239.610     -41.4900      8.18000      67.0000      1.61897     0.390731    0.0260101
1999-02-01/17:08:15      239.430     -40.5900      11.1900      66.0000      1.53310     0.406737    0.0244443
1999-02-01/17:08:35      241.920     -40.1300      17.5300      60.0000      2.10667     0.500000    0.0318423
1999-02-01/17:08:55      240.610     -38.2600      13.6400      65.0000      1.58638     0.422618    0.0250934
1999-02-01/17:09:15      237.850     -36.5900      10.8900      69.0000      1.98295     0.358368    0.0323103
1999-02-01/17:09:34      236.640     -35.4500      10.5900      68.0000      1.86614     0.374607    0.0301986
1999-02-01/17:09:54      236.120     -34.5500      11.0800      66.0000      1.53310     0.406737    0.0244443
1999-02-01/17:10:14      237.230     -34.0700      10.0700      59.0000      3.14954     0.515038    0.0471184
1999-02-01/17:10:34      239.000     -33.2400      10.4200      49.0000      3.97021     0.656059    0.0522963
1999-02-01/17:13:52      233.680     -21.2400      10.8700      6.00000      45.0000     0.994522    0.0820965
1999-02-01/17:14:32      238.320     -18.5000      7.53000      55.0000      4.82249     0.573576    0.0689467
1999-02-01/17:15:31      235.210     -15.1300      10.8200      87.0000      2.25777    0.0523359    0.0393515
1999-02-01/17:15:51      234.270     -14.4900      10.7900      61.0000      3.20731     0.484810    0.0489596
1999-02-01/17:16:11      234.860     -13.7200      10.6600      75.0000      2.65779     0.258819    0.0448066
1999-02-01/17:16:31      234.610     -12.5200      11.4300      73.0000      3.76704     0.292372    0.0628744
1999-02-01/17:17:30      235.770     -9.37000      9.94000      54.0000      2.21851     0.587785    0.0313254
1999-02-01/17:17:50      235.200     -8.09000      9.16000      70.0000      2.51082     0.342020    0.0411793
1999-02-01/17:18:10      234.940     -7.01000      10.1600      68.0000      2.25057     0.374607    0.0364197
1999-02-01/17:18:29      234.680     -5.86000      10.6800      74.0000      3.60824     0.275637    0.0605361
1999-02-01/17:18:50      234.620     -4.83000      9.25000      75.0000      2.01372     0.258819    0.0339485
1999-02-01/17:19:10      234.710     -3.71000      11.3000      72.0000      2.08872     0.309017    0.0346708
1999-02-01/17:19:30      234.560     -2.57000      11.9200      75.0000      2.01372     0.258819    0.0339485
1999-02-01/17:19:50      234.480     -1.50000      11.3300      79.0000      2.17704     0.190809    0.0372984
1999-02-01/17:20:09      234.390    -0.430000      10.9500      81.0000      2.41921     0.156434    0.0417033
1999-02-01/17:20:29      234.350     0.630000      10.6700      74.0000      2.76988     0.275637    0.0464708
1999-02-01/17:20:49      234.230      1.69000      10.8800      71.0000      2.61726     0.325568    0.0431911
1999-02-01/17:21:09      234.160      2.78000      12.3100      70.0000      3.23959     0.342020    0.0531316
1999-02-01/17:21:28      234.190      3.83000      11.4100      69.0000      4.30470     0.358368    0.0701410
1999-02-01/17:21:48      234.250      4.97000      9.55000      72.0000      3.13206     0.309017    0.0519893
1999-02-01/17:22:08      234.140      6.12000      9.55000      77.0000      1.92393     0.224951    0.0327183
1999-02-01/17:22:28      234.180      7.13000      9.42000      74.0000      2.03478     0.275637    0.0341379
1999-02-01/17:22:47      234.470      8.28000      10.8600      78.0000      1.71735     0.207912    0.0293184
1999-02-01/17:23:07      234.440      9.42000      11.3100      79.0000      1.69625     0.190809    0.0290612
1999-02-01/17:23:27      234.340      10.5600      10.8700      75.0000      3.22223     0.258819    0.0543222
1999-02-01/17:24:08      234.040      12.7600      10.1400      81.0000      2.63167     0.156434    0.0453658
1999-02-01/17:24:28      234.020      13.9000      9.87000      81.0000      3.15804     0.156434    0.0544396
1999-02-01/17:25:27      234.040      17.0800      10.1600      79.0000      2.17704     0.190809    0.0372984
1999-02-01/17:25:47      233.980      18.2200      11.3800      89.0000      1.15647    0.0174524    0.0201811
1999-02-01/17:26:07      233.850      19.3200      11.4200      84.0000      3.04153     0.104528    0.0527939
1999-02-01/17:26:26      233.810      20.3900      10.0200      81.0000      2.63167     0.156434    0.0453658
1999-02-01/17:26:46      233.910      21.4700      9.79000      64.0000      3.61512     0.438371    0.0567101
1999-02-01/17:27:06      234.010      22.5000      10.1100      71.0000      2.94697     0.325568    0.0486321
1999-02-01/17:27:26      234.200      23.7400      10.2200      68.0000      2.53204     0.374607    0.0409745
1999-02-01/17:28:06      233.870      25.9200      10.2900      70.0000      2.90309     0.342020    0.0476128
1999-02-01/17:28:26      233.860      26.9100      10.4400      70.0000      2.83748     0.342020    0.0465367
1999-02-01/17:28:46      233.900      28.0300      10.5000      70.0000      2.97829     0.342020    0.0488461
1999-02-01/17:29:06      233.850      29.0900      10.7800      72.0000      1.77603     0.309017    0.0294804
1999-02-01/17:29:25      233.940      30.1200      10.9400      69.0000      3.03986     0.358368    0.0495316
1999-02-01/17:29:45      234.110      31.2200      10.5500      64.0000      2.55251     0.438371    0.0400410
1999-02-01/17:30:05      234.420      32.4200      9.91000      64.0000      2.90088     0.438371    0.0455059
1999-02-01/17:30:25      234.020      33.5100      10.3600      87.0000      2.74829    0.0523359    0.0479010
1999-02-01/17:31:24      234.130      36.7100      10.0600      80.0000      2.34396     0.173648    0.0402883
1999-02-01/17:31:44      233.900      37.6400      9.76000      73.0000      2.84991     0.292372    0.0475669
1999-02-01/17:32:04      234.580      38.4900      9.75000      68.0000      2.01220     0.374607    0.0325623
1999-02-01/17:32:43      235.030      42.4600      10.0500      76.0000      4.99506     0.241922    0.0845906
1999-02-01/17:33:03      234.250      42.2100      10.0700      83.0000      3.33394     0.121869    0.0577545
1999-02-01/17:33:24      234.800      43.4100      10.4400      82.0000      2.58418     0.139173    0.0446635
1999-02-01/17:33:44      235.200      44.6300      10.7200      80.0000      2.27326     0.173648    0.0390731
1999-02-01/17:34:04      235.070      45.6300      10.4100      79.0000      1.74092     0.190809    0.0298265
1999-02-01/17:34:23      235.430      46.7200      10.2800      79.0000      2.13861     0.190809    0.0366400
1999-02-01/17:34:43      235.570      47.7300      10.4000      75.0000      1.81482     0.258819    0.0305953
1999-02-01/17:35:03      236.060      48.9100      9.99000      73.0000      1.68002     0.292372    0.0280407
1999-02-01/17:35:23      236.320      50.0900      10.2700      70.0000      2.46527     0.342020    0.0404322
1999-02-01/17:35:43      236.480      51.1800      10.8400      70.0000      2.51082     0.342020    0.0411793
1999-02-01/17:36:02      237.620      52.5600      10.4600      73.0000      1.80236     0.292372    0.0300826
1999-02-01/17:36:22      237.560      53.6400      10.3100      80.0000      2.13412     0.173648    0.0366815
1999-02-01/17:36:42      237.300      54.7200      10.7600      86.0000      1.86007    0.0697565    0.0323853
1999-02-01/17:37:02      237.810      55.9100      10.3100      87.0000      1.76223    0.0523359    0.0307146
1999-02-01/17:37:21      238.200      57.0700      10.1900      85.0000      2.43530    0.0871558    0.0423423
1999-02-01/17:37:41      238.200      58.0800      8.38000      84.0000      2.30219     0.104528    0.0399607
1999-02-01/17:38:01      236.850      58.8000      10.2300      72.0000      3.00550     0.309017    0.0498885
1999-02-01/17:38:21      244.190      60.9000      11.3100      84.0000      3.36092     0.104528    0.0583378
1999-02-01/17:38:41      240.540      61.4600      11.4300      71.0000      2.88853     0.325568    0.0476677
