1999-05-28/00:10:16      151.520     -17.3300      13.5100      120.000      7.36306     0.500000     0.111293
1999-05-28/00:10:18      151.450     -17.2000      13.4900      121.000      5.39685     0.515038    0.0807390
1999-05-28/00:10:21      151.370     -17.0700      13.4500      123.000      3.47125     0.544639    0.0508106
1999-05-28/00:10:23      151.300     -16.9400      13.3900      126.000      3.62091     0.587785    0.0511273
1999-05-28/00:10:26      151.220     -16.7900      13.2700      127.000      4.74053     0.601815    0.0660774
1999-05-28/00:10:28      151.150     -16.6400      13.0900      131.000      5.91848     0.656059    0.0779592
1999-05-28/00:10:31      151.080     -16.4700      12.8900      135.000      4.93263     0.707107    0.0608753
1999-05-28/00:10:33      151.070     -16.3000      12.6600      141.000      5.10732     0.777146    0.0560973
1999-05-28/00:10:36      151.120     -16.1100      12.4100      144.000      4.70679     0.809017    0.0482860
1999-05-28/00:10:38      151.200     -15.9400      12.1200      149.000      4.28168     0.857167    0.0384885
1999-05-28/00:10:41      151.310     -15.7800      11.8300      146.000      13.2419     0.829038     0.129238
1999-05-28/00:10:43      151.410     -15.6200      11.4700      144.000      30.4326     0.809017     0.312202
1999-05-28/00:10:46      151.490     -15.4800      11.1300      117.000      9.28522     0.453991     0.144394
1999-05-28/00:10:48      151.550     -15.3400      10.8200      116.000      4.41855     0.438371    0.0693134
1999-05-28/00:10:51      151.600     -15.2000      10.5300      113.000      1.87336     0.390731    0.0300971
1999-05-28/00:10:53      151.650     -15.0500      10.3000      113.000      2.64073     0.390731    0.0424255
1999-05-28/00:10:56      151.700     -14.9000      10.1600      112.000      3.38726     0.374607    0.0548140
1999-05-28/00:10:58      151.750     -14.7600      10.2900      115.000      10.0254     0.422618     0.158582
1999-05-28/00:11:01      151.810     -14.6200      10.4700      150.000      7.68487     0.866026    0.0670631
1999-05-28/00:11:03      151.860     -14.4900      11.6400      150.000      6.98571     0.866026    0.0609618
1999-05-28/00:11:06      151.920     -14.3700      12.0700      158.000      6.54353     0.927184    0.0427824
1999-05-28/00:11:08      151.970     -14.2600      12.5300      154.000      4.24863     0.898794    0.0325064
1999-05-28/00:11:11      152.000     -14.1700      12.9600      153.000      7.59046     0.891007    0.0601440
1999-05-28/00:11:13      152.020     -14.0700      13.2900      148.000      6.26250     0.848048    0.0579208
1999-05-28/00:11:16      152.020     -13.9800      13.6200      143.000      8.14791     0.798636    0.0855828
1999-05-28/00:11:18      152.010     -13.8800      13.8800      146.000      9.34279     0.829038    0.0911834
1999-05-28/00:11:20      151.990     -13.8000      14.1200      152.000      11.3178     0.882948    0.0927361
1999-05-28/00:11:23      151.970     -13.6900      14.2400      153.000      32.8278     0.891007     0.260115
1999-05-28/00:11:25      151.930     -13.5600      14.3500      158.000      4.56529     0.927184    0.0298484
1999-05-28/00:11:27      151.900     -13.4400      14.3600      157.000      7.25328     0.920505    0.0494640
1999-05-28/00:11:30      151.860     -13.3000      14.3500      153.000      8.22966     0.891007    0.0652088
1999-05-28/00:11:32      151.820     -13.1600      14.2000      150.000      7.35244     0.866026    0.0641621
1999-05-28/00:11:35      151.790     -13.0200      14.0400      151.000      7.99658     0.874620    0.0676632
1999-05-28/00:11:37      151.760     -12.8700      13.7900      149.000      7.30056     0.857167    0.0656255
1999-05-28/00:11:40      151.740     -12.7300      13.5300      149.000      7.02966     0.857167    0.0631904
1999-05-28/00:11:42      151.720     -12.5800      13.1600      150.000      9.77396     0.866026    0.0852939
1999-05-28/00:11:45      151.700     -12.4300      12.7900      151.000      10.0853     0.874620    0.0853370
1999-05-28/00:12:30      151.720     -9.80000      12.4800      144.000      6.72165     0.809017    0.0689560
1999-05-28/00:12:32      151.730     -9.68000      12.1800      145.000      4.44919     0.819152    0.0445399
1999-05-28/00:12:35      151.720     -9.56000      11.9800      147.000      7.03317     0.838671    0.0668555
1999-05-28/00:12:37      151.720     -9.43000      11.7900      148.000      32.7620     0.848048     0.303010
1999-05-28/00:12:39      151.700     -9.32000      11.7500      146.000      28.3908     0.829038     0.277087
1999-05-28/00:12:42      151.670     -9.19000      11.7700      150.000      12.6306     0.866026     0.110223
1999-05-28/00:12:44      151.660     -9.04000      11.8700      149.000      15.2095     0.857167     0.136720
1999-05-28/00:12:47      151.650     -8.89000      12.0100      151.000      13.0184     0.874620     0.110156
1999-05-28/00:12:49      151.660     -8.74000      12.8900      140.000      9.92016     0.766045     0.111292
1999-05-28/00:12:52      151.670     -8.58000      13.9000      142.000      6.25707     0.788011    0.0672342
1999-05-28/00:12:54      151.700     -8.45000      13.8800      129.000      11.1373     0.629321     0.151064
1999-05-28/00:12:57      151.740     -8.32000      13.8500      128.000      6.40122     0.615661    0.0880384
1999-05-28/00:12:59      151.740     -8.19000      13.8000      127.000      7.93940     0.601815     0.110666
1999-05-28/00:13:02      151.750     -8.06000      13.7500      126.000      3.62091     0.587785    0.0511273
1999-05-28/00:13:04      151.750     -7.91000      13.7000      124.000      2.56447     0.559193    0.0371064
1999-05-28/00:13:07      151.750     -7.75000      13.6600      123.000      3.47125     0.544639    0.0508106
1999-05-28/00:13:09      151.770     -7.58000      13.7000      123.000      3.32815     0.544639    0.0487160
1999-05-28/00:13:12      151.790     -7.41000      13.7600      152.000      13.1488     0.882948     0.107739
1999-05-28/00:13:14      151.830     -7.27000      13.9000      157.000      5.59402     0.920505    0.0381486
1999-05-28/00:13:17      151.880     -7.13000      14.0700      158.000      3.16813     0.927184    0.0207136
1999-05-28/00:13:19      151.900     -7.03000      14.3200      162.000      21.0753     0.951056     0.113667
1999-05-28/00:13:22      151.920     -6.93000      14.5800      170.000      22.5748     0.984808    0.0684182
1999-05-28/00:13:24      151.900     -6.85000      14.8400      111.000      8.84790     0.358368     0.144168
1999-05-28/00:13:27      151.880     -6.78000      15.0800      168.000      14.7391     0.978148    0.0534844
1999-05-28/00:13:29      151.840     -6.70000      15.2600      169.000      11.4279     0.981627    0.0380577
1999-05-28/00:13:34      151.720     -6.49000      15.4200      149.000      31.4226     0.857167     0.282461
1999-05-28/00:13:37      151.660     -6.37000      15.4700      150.000      4.96490     0.866026    0.0433269
1999-05-28/00:13:39      151.610     -6.22000      15.5100      146.000      9.77931     0.829038    0.0954437
1999-05-28/00:13:42      151.550     -6.07000      15.4400      144.000      7.97632     0.809017    0.0818274
1999-05-28/00:13:44      151.510     -5.90000      15.3700      139.000      13.6325     0.754710     0.156097
1999-05-28/00:13:47      151.460     -5.72000      15.1900      132.000      12.3685     0.669131     0.160423
1999-05-28/00:13:49      151.440     -5.51000      15.0200      128.000      8.38080     0.615661     0.115264
1999-05-28/00:13:52      151.420     -5.29000      14.7500      119.000      5.52790     0.484810    0.0843834
1999-05-28/00:13:54      151.460     -5.08000      14.4700      117.000      7.43414     0.453991     0.115608
1999-05-28/00:13:57      151.520     -4.87000      14.1800      119.000      7.49223     0.484810     0.114369
1999-05-28/00:14:00      151.630     -4.67000      13.8800      116.000      8.72278     0.438371     0.136834
1999-05-28/00:14:02      151.720     -4.53000      13.6600      115.000      22.3924     0.422618     0.354204
1999-05-28/00:14:05      151.790     -4.43000      13.4300      170.000      5.24627     0.984808    0.0159001
1999-05-28/00:14:07      151.850     -4.33000      13.3000      168.000      8.82093     0.978148    0.0320089
1999-05-28/00:14:10      151.880     -4.22000      13.1700      168.000      8.82093     0.978148    0.0320089
1999-05-28/00:14:12      151.910     -4.12000      13.0200      124.000      8.06629     0.559193     0.116715
1999-05-28/00:14:15      151.930     -4.01000      13.4400      169.000      11.4279     0.981627    0.0380577
1999-05-28/00:14:17      151.960     -3.90000      13.5800      129.000      10.3724     0.629321     0.140689
1999-05-28/00:14:20      151.950     -3.79000      13.6800      101.000      7.89428     0.190809     0.135250
1999-05-28/00:14:22      151.950     -3.68000      13.7700      135.000      8.06918     0.707107    0.0995845
1999-05-28/00:14:25      151.920     -3.59000      13.8100      142.000      10.4151     0.788011     0.111914
1999-05-28/00:14:27      151.890     -3.49000      13.8400      148.000      2.98796     0.848048    0.0276351
1999-05-28/00:14:30      151.830     -3.40000      13.8700      153.000      15.4566     0.891007     0.122472
1999-05-28/00:14:32      151.780     -3.31000      13.9000      158.000      6.90770     0.927184    0.0451634
1999-05-28/00:14:35      151.700     -3.20000      13.9300      156.000      17.8843     0.913545     0.126959
1999-05-28/00:14:37      151.630     -3.10000      13.9500      148.000      14.5178     0.848048     0.134273
1999-05-28/00:14:40      151.580     -2.93000      13.9200      150.000      9.77396     0.866026    0.0852939
1999-05-28/00:14:42      151.530     -2.77000      13.8900      147.000      7.03317     0.838671    0.0668555
1999-05-28/00:14:45      151.560     -2.60000      13.8400      146.000      28.3908     0.829038     0.277087
1999-05-28/00:14:47      151.580     -2.43000      13.7900      148.000      14.3383     0.848048     0.132613
1999-05-28/00:14:50      151.630     -2.26000      13.7300      150.000      12.6306     0.866026     0.110223
1999-05-28/00:15:24      151.900    -0.260000      13.6600      103.000      23.4252     0.224951     0.398368
1999-05-28/00:15:27      151.860    -0.140000      13.5800      102.000      19.1297     0.207912     0.326580
1999-05-28/00:15:29      151.800   -0.0100000      13.4700      164.000      45.0000     0.961262     0.216485
1999-05-28/00:15:32      151.740     0.110000      13.3700      168.000      45.0000     0.978148     0.163293
1999-05-28/00:15:34      151.660     0.240000      13.2500      168.000      45.0000     0.978148     0.163293
1999-05-28/00:15:37      151.580     0.360000      13.1200      168.000      24.4358     0.978148    0.0886712
1999-05-28/00:15:39      151.490     0.490000      12.9800      167.000      18.0757     0.974370    0.0709676
1999-05-28/00:15:42      151.400     0.620000      12.8000      152.000      10.6951     0.882948    0.0876338
1999-05-28/00:15:44      151.320     0.760000      12.6000      141.000      30.1216     0.777146     0.330847
1999-05-28/00:15:47      151.240     0.900000      12.4200      136.000      8.45889     0.719340     0.102556
1999-05-28/00:15:49      151.180      1.06000      12.2500      132.000      24.7334     0.669131     0.320800
1999-05-28/00:15:51      151.140      1.23000      12.1100      170.000      18.6737     0.984808    0.0565950
1999-05-28/00:15:54      151.180      1.40000      12.0100      172.000      19.4889     0.990268    0.0473391
1999-05-28/00:15:56      151.240      1.57000      12.0000      170.000      17.0160     0.984808    0.0515710
1999-05-28/00:15:59      151.330      1.69000      12.6100      173.000      20.5370     0.992546    0.0436826
1999-05-28/00:16:01      151.430      1.80000      12.7600      172.000      24.3475     0.990268    0.0591408
1999-05-28/00:16:04      151.470      1.88000      12.9000      143.000      9.59244     0.798636     0.100756
1999-05-28/00:16:06      151.500      1.96000      12.9900      141.000      4.16401     0.777146    0.0457363
1999-05-28/00:16:09      151.480      2.05000      13.0600      138.000      3.58444     0.743145    0.0418610
1999-05-28/00:16:11      151.440      2.14000      13.1000      132.000      2.82961     0.669131    0.0367010
1999-05-28/00:16:14      151.360      2.25000      13.1000      133.000      2.91887     0.681998    0.0372580
1999-05-28/00:16:16      151.270      2.37000      13.1000      125.000      2.96422     0.573576    0.0423792
1999-05-28/00:16:19      151.180      2.51000      13.0900      128.000      5.87966     0.615661    0.0808652
1999-05-28/00:16:21      151.090      2.67000      13.0700      118.000      5.35676     0.469472    0.0825495
1999-05-28/00:16:24      151.020      2.84000      13.0200      142.000      5.45848     0.788011    0.0586531
1999-05-28/00:16:26      150.960      3.01000      12.9700      144.000      4.34195     0.809017    0.0445431
1999-05-28/00:16:29      150.940      3.18000      12.9100      148.000      5.29970     0.848048    0.0490160
1999-05-28/00:16:31      150.940      3.34000      12.8600      146.000      3.67498     0.829038    0.0358669
1999-05-28/00:16:34      150.970      3.50000      12.8500      157.000      6.92310     0.920505    0.0472124
1999-05-28/00:16:36      151.000      3.66000      12.8600      134.000      8.49070     0.694658     0.106599
1999-05-28/00:16:39      151.040      3.86000      12.9300      121.000      19.9174     0.515038     0.297973
1999-05-28/00:16:42      151.070      4.01000      13.0300      116.000      6.46327     0.438371     0.101389
1999-05-28/00:16:44      151.100      4.17000      13.1800      113.000      7.82908     0.390731     0.125781
1999-05-28/00:16:47      151.130      4.33000      13.3300      98.0000      4.26953     0.139173    0.0737922
1999-05-28/00:16:49      151.150      4.48000      13.5100      100.000      3.53087     0.173648    0.0606891
1999-05-28/00:16:52      151.180      4.64000      13.6500      101.000      3.93997     0.190809    0.0675020
1999-05-28/00:16:54      151.200      4.78000      13.7000      130.000      6.73825     0.642788    0.0900904
1999-05-28/00:16:57      151.230      4.93000      13.7400      129.000      4.25829     0.629321    0.0577584
1999-05-28/00:16:59      151.240      5.07000      13.6900      121.000      3.23298     0.515038    0.0483666
1999-05-28/00:17:02      151.260      5.20000      13.6300      132.000      4.03781     0.669131    0.0523717
1999-05-28/00:17:04      151.270      5.34000      13.5200      134.000      3.27043     0.694658    0.0410597
1999-05-28/00:17:07      151.280      5.47000      13.3900      132.000      3.07640     0.669131    0.0399019
1999-05-28/00:17:09      151.300      5.61000      13.2100      134.000      3.27043     0.694658    0.0410597
1999-05-28/00:17:12      151.320      5.74000      13.0300      140.000      3.59436     0.766045    0.0403243
1999-05-28/00:17:14      151.320      5.86000      12.8300      133.000      3.88307     0.681998    0.0495656
1999-05-28/00:17:17      151.320      5.99000      12.6500      128.000      5.76257     0.615661    0.0792548
1999-05-28/00:17:19      151.320      6.11000      12.4900      122.000      4.21993     0.529919    0.0624602
1999-05-28/00:17:22      151.330      6.24000      12.3500      115.000      3.34448     0.422618    0.0529032
1999-05-28/00:17:24      151.350      6.37000      12.2400      112.000      2.09250     0.374607    0.0338617
1999-05-28/00:17:27      151.360      6.51000      12.1400      110.000      2.83141     0.342020    0.0464372
1999-05-28/00:17:29      151.390      6.64000      12.0700      112.000      1.94513     0.374607    0.0314769
1999-05-28/00:17:32      151.430      6.77000      12.0100      109.000      2.90309     0.325568    0.0479080
1999-05-28/00:17:34      151.450      6.89000      12.1300      108.000      3.27522     0.309017    0.0543656
1999-05-28/00:17:37      151.470      7.02000      12.1800      109.000      2.93767     0.325568    0.0484786
1999-05-28/00:17:39      151.480      7.13000      12.2400      108.000      2.85097     0.309017    0.0473234
1999-05-28/00:17:42      151.490      7.25000      12.3000      104.000      2.98416     0.241922    0.0505363
1999-05-28/00:17:44      151.490      7.36000      12.3700      104.000      2.98416     0.241922    0.0505363
1999-05-28/00:17:47      151.480      7.47000      12.4400      113.000      4.66686     0.390731    0.0749770
1999-05-28/00:17:49      151.470      7.57000      12.5400      96.0000      7.41021     0.104529     0.128624
1999-05-28/00:17:52      151.450      7.67000      12.6700      147.000      11.7754     0.838671     0.111934
1999-05-28/00:17:54      151.430      7.78000      12.7900      148.000      9.02431     0.848048    0.0834643
1999-05-28/00:17:57      151.400      7.88000      12.9000      149.000      12.3555     0.857167     0.111065
1999-05-28/00:17:59      151.360      7.97000      12.9800      153.000      12.9687     0.891007     0.102759
1999-05-28/00:18:01      151.300      8.07000      13.0000      157.000      14.6856     0.920505     0.100149
1999-05-28/00:18:04      151.210      8.21000      12.9900      157.000      9.49892     0.920505    0.0647783
1999-05-28/00:18:06      151.110      8.36000      12.9300      151.000      15.4939     0.874620     0.131102
1999-05-28/00:18:09      151.040      8.54000      12.8700      166.000      12.3627     0.970296    0.0521994
1999-05-28/00:18:11      150.970      8.73000      12.7900      157.000      6.92310     0.920505    0.0472124
1999-05-28/00:18:14      150.940      8.91000      12.7100      149.000      7.94116     0.857167    0.0713840
1999-05-28/00:18:16      150.930      9.08000      12.6200      146.000      5.71373     0.829038    0.0557646
1999-05-28/00:18:19      150.910      9.23000      12.5300      166.000      10.8732     0.970296    0.0459103
1999-05-28/00:18:21      150.890      9.37000      12.4200      165.000      11.9757     0.965926    0.0540971
1999-05-28/00:18:24      150.840      9.51000      12.3100      170.000      10.5728     0.984808    0.0320434
1999-05-28/00:18:26      150.780      9.65000      12.1800      170.000      11.3186     0.984808    0.0343037
1999-05-28/00:18:31      150.630      9.99000      12.0800      138.000      13.3840     0.743145     0.156305
1999-05-28/00:18:36      150.560      10.3900      12.0700      154.000      12.9603     0.898794    0.0991595
1999-05-28/00:18:39      150.560      10.5800      12.1000      158.000      9.40012     0.927184    0.0614591
1999-05-28/00:18:41      150.590      10.7600      12.2200      163.000      14.0959     0.956305    0.0719293
1999-05-28/00:18:44      150.640      10.9200      12.3900      160.000      42.0716     0.939693     0.251141
1999-05-28/00:18:46      150.680      11.0700      12.7500      100.000      21.1866     0.173648     0.364158
1999-05-28/00:18:49      150.730      11.2200      13.1400      99.0000      24.3528     0.156434     0.419804
1999-05-28/00:18:51      150.780      11.3600      13.6100      104.000      7.22898     0.241922     0.122422
1999-05-28/00:19:52      151.040      14.5600      14.0800      159.000      10.6445     0.933580    0.0665782
1999-05-28/00:19:54      151.080      14.6900      14.5100      156.000      8.30539     0.913545    0.0589591
1999-05-28/00:19:57      151.120      14.8200      14.9800      151.000      9.20965     0.874620    0.0779277
1999-05-28/00:19:59      151.150      14.9400      15.3000      151.000      7.99658     0.874620    0.0676632
1999-05-28/00:20:02      151.170      15.0500      15.6200      147.000      5.60037     0.838671    0.0532357
1999-05-28/00:20:04      151.180      15.1700      15.6900      146.000      6.40488     0.829038    0.0625101
1999-05-28/00:20:07      151.190      15.2800      15.7600      141.000      10.1633     0.777146     0.111631
1999-05-28/00:20:09      151.170      15.4000      15.6200      141.000      7.95020     0.777146    0.0873227
1999-05-28/00:20:12      151.140      15.5200      15.4800      128.000      5.76257     0.615661    0.0792548
1999-05-28/00:20:14      151.110      15.6400      15.2800      131.000      4.49430     0.656059    0.0591997
1999-05-28/00:20:17      151.070      15.7700      15.0900      123.000      2.22103     0.544639    0.0325105
1999-05-28/00:20:19      151.020      15.9000      15.0400      123.000      2.43576     0.544639    0.0356536
1999-05-28/00:20:22      150.970      16.0400      15.0000      124.000      1.61080     0.559193    0.0233074
1999-05-28/00:20:24      150.910      16.1900      15.1200      122.000      2.56560     0.529919    0.0379740
1999-05-28/00:20:27      150.860      16.3400      15.2500      118.000      4.06758     0.469472    0.0626828
1999-05-28/00:20:29      150.820      16.5100      15.4800      121.000      5.01394     0.515038    0.0750105
1999-05-28/00:20:31      150.780      16.6800      15.7100      121.000      5.49953     0.515038    0.0822751
1999-05-28/00:20:34      150.770      16.8400      15.9400      116.000      9.40509     0.438371     0.147537
1999-05-28/00:20:36      150.770      17.0000      16.1800      121.000      8.19467     0.515038     0.122595
1999-05-28/00:20:39      150.780      17.1300      16.4100      122.000      21.3608     0.529919     0.316166
1999-05-28/00:20:41      150.790      17.2800      16.6500      115.000      7.36341     0.422618     0.116475
1999-05-28/00:20:44      150.810      17.4300      16.8500      156.000      11.4680     0.913545    0.0814101
1999-05-28/00:20:46      150.820      17.5600      17.0400      154.000      15.7283     0.898794     0.120338
1999-05-28/00:20:49      150.840      17.7000      17.1400      125.000      6.42706     0.573576    0.0918870
1999-05-28/00:20:51      150.850      17.8300      17.2200      125.000      4.47399     0.573576    0.0639642
1999-05-28/00:20:54      150.850      17.9700      17.1000      125.000      3.38424     0.573576    0.0483841
1999-05-28/00:20:56      150.850      18.1100      16.9600      126.000      3.78039     0.587785    0.0533791
1999-05-28/00:20:59      150.850      18.2500      16.5600      123.000      2.17132     0.544639    0.0317828
1999-05-28/00:21:01      150.850      18.4000      16.1300      125.000      2.41496     0.573576    0.0345264
1999-05-28/00:21:03      150.850      18.5500      15.5300      127.000      3.57709     0.601815    0.0498604
1999-05-28/00:21:06      150.870      18.6900      14.9100      126.000      3.29175     0.587785    0.0464795
1999-05-28/00:21:08      150.880      18.8300      14.3200      125.000      2.47499     0.573576    0.0353847
1999-05-28/00:21:11      150.910      18.9500      13.7300      142.000      4.08183     0.788011    0.0438606
1999-05-28/00:21:13      150.920      19.0700      13.4300      154.000      4.03740     0.898794    0.0308902
1999-05-28/00:21:16      150.930      19.1800      13.0300      155.000      4.39440     0.906308    0.0324135
1999-05-28/00:21:18      150.920      19.2900      13.0500      140.000      8.53271     0.766045    0.0957264
1999-05-28/00:21:21      150.900      19.4100      13.2500      140.000      6.29343     0.766045    0.0706045
1999-05-28/00:21:23      150.870      19.5300      13.5200      140.000      5.94440     0.766045    0.0666888
1999-05-28/00:21:26      150.830      19.6700      13.8400      133.000      2.45306     0.681998    0.0313122
1999-05-28/00:21:28      150.800      19.8100      14.1700      129.000      3.48074     0.629321    0.0472119
1999-05-28/00:21:31      150.780      19.9600      14.4000      125.000      2.21851     0.573576    0.0317178
1999-05-28/00:21:33      150.770      20.1100      14.5800      123.000      1.83647     0.544639    0.0268814
1999-05-28/00:21:36      150.770      20.2600      14.6000      113.000      1.64092     0.390731    0.0263628
1999-05-28/00:21:38      150.790      20.4100      14.3200      113.000      1.74178     0.390731    0.0279832
1999-05-28/00:21:41      150.820      20.5500      14.0300      112.000      1.94513     0.374607    0.0314769
1999-05-28/00:21:43      150.840      20.6800      13.7200      113.000      2.19499     0.390731    0.0352644
1999-05-28/00:21:46      150.860      20.8000      13.4000      112.000      3.38726     0.374607    0.0548140
1999-05-28/00:21:48      150.870      20.9300      13.1700      115.000      4.90301     0.422618    0.0775561
1999-05-28/00:21:51      150.870      21.0600      12.9500      116.000      5.10837     0.438371    0.0801346
1999-05-28/00:21:53      150.870      21.2000      12.9500      114.000      4.72533     0.406737    0.0753424
1999-05-28/00:21:56      150.860      21.3300      12.9700      113.000      4.44103     0.390731    0.0713489
1999-05-28/00:21:58      150.850      21.4400      13.0200      114.000      3.93486     0.406737    0.0627389
1999-05-28/00:22:00      150.840      21.5700      13.0700      112.000      2.74726     0.374607    0.0444573
1999-05-28/00:22:03      150.840      21.7100      13.1100      112.000      2.74726     0.374607    0.0444573
1999-05-28/00:22:05      150.830      21.8400      13.1700      113.000      1.74178     0.390731    0.0279832
1999-05-28/00:22:08      150.820      21.9700      13.2500      113.000      1.97323     0.390731    0.0317016
1999-05-28/00:22:10      150.820      22.1000      13.3300      113.000      2.02531     0.390731    0.0325383
1999-05-28/00:22:13      150.810      22.2300      13.4200      114.000      2.17026     0.406737    0.0346034
1999-05-28/00:22:15      150.810      22.3600      13.5100      115.000      3.34448     0.422618    0.0529032
1999-05-28/00:22:18      150.810      22.4900      13.6000      122.000      4.94186     0.529919    0.0731456
1999-05-28/00:22:20      150.800      22.6300      13.6700      127.000      7.93940     0.601815     0.110666
1999-05-28/00:22:23      150.790      22.7600      13.7300      127.000      10.3087     0.601815     0.143691
