1999-01-04T03:19:17.5    4.138397    0.479  -0.340  -7.530    0.438  -0.004  -7.540    0.079    -88.87  -213.17 -1771.46    -39.57  -195.76 -1775.25  0
1999-01-04T03:19:22.5    4.138455    0.189  -0.516  -8.020    0.220  -0.260  -8.032    0.234    -91.85  -220.80 -1770.34    -39.69  -203.96 -1774.29  0
1999-01-04T03:19:27.5    4.138513   -0.170   0.342  -8.196   -0.418   0.423  -8.183    0.243    -94.82  -228.42 -1769.18    -39.81  -212.17 -1773.29  0
1999-01-04T03:19:32.5    4.138571    0.600   0.373  -7.857    0.299   0.713  -7.851    0.105    -97.79  -236.04 -1767.98    -39.93  -220.36 -1772.25  0
1999-01-04T03:19:37.5    4.138628    1.961   0.510  -7.486    1.534   1.308  -7.489    0.165   -100.77  -243.65 -1766.75    -40.05  -228.56 -1771.18  0
1999-01-04T03:19:42.5    4.138686    2.509   0.621  -6.997    2.017   1.592  -7.002    0.125   -103.74  -251.26 -1765.48    -40.16  -236.75 -1770.07  0
1999-01-04T03:19:47.5    4.138744    2.927   0.577  -6.674    2.430   1.690  -6.684    0.108   -106.70  -258.86 -1764.17    -40.28  -244.93 -1768.92  0
1999-01-04T03:19:52.5    4.138802    2.960   0.954  -6.824    2.328   2.058  -6.826    0.033   -109.67  -266.46 -1762.82    -40.40  -253.11 -1767.73  0
1999-01-04T03:19:57.5    4.138860    2.832   1.694  -6.348    1.958   2.698  -6.330    0.325   -112.63  -274.05 -1761.44    -40.51  -261.28 -1766.51  0
1999-01-04T03:20:02.5    4.138918    2.877   1.246  -5.680    2.168   2.280  -5.673    0.151   -115.59  -281.63 -1760.02    -40.63  -269.45 -1765.24  0
1999-01-04T03:20:07.5    4.138976    3.018   1.043  -6.014    2.365   2.146  -6.015    0.211   -118.55  -289.21 -1758.55    -40.74  -277.61 -1763.94  0
1999-01-04T03:20:12.5    4.139034    3.125   1.836  -6.211    2.186   2.930  -6.193    0.050   -121.51  -296.78 -1757.05    -40.85  -285.77 -1762.59  0
1999-01-04T03:20:17.5    4.139091    3.630   1.498  -5.694    2.786   2.779  -5.689    0.101   -124.46  -304.35 -1755.51    -40.96  -293.92 -1761.21  0
1999-01-04T03:20:22.5    4.139149    4.219   0.443  -5.624    3.706   1.993  -5.650    0.070   -127.41  -311.91 -1753.93    -41.07  -302.06 -1759.79  0
1999-01-04T03:20:27.5    4.139207    3.989   0.135  -5.880    3.593   1.630  -5.911    0.046   -130.36  -319.46 -1752.32    -41.18  -310.20 -1758.34  0
1999-01-04T03:20:32.5    4.139265    3.497   0.354  -6.473    3.045   1.675  -6.494    0.105   -133.31  -327.01 -1750.67    -41.29  -318.33 -1756.84  0
1999-01-04T03:20:37.5    4.139323    3.570  -0.281  -6.517    3.333   1.106  -6.554    0.081   -136.25  -334.54 -1748.98    -41.40  -326.45 -1755.31  0
1999-01-04T03:20:42.5    4.139381    3.010   0.103  -7.305    2.662   1.287  -7.327    0.112   -139.19  -342.08 -1747.26    -41.51  -334.57 -1753.75  0
1999-01-04T03:20:47.5    4.139439    3.055   0.444  -7.570    2.581   1.628  -7.584    0.141   -142.13  -349.60 -1745.50    -41.61  -342.68 -1752.15  0
1999-01-04T03:20:52.5    4.139497    2.850   0.694  -7.856    2.297   1.797  -7.863    0.049   -145.07  -357.12 -1743.70    -41.72  -350.78 -1750.51  0
1999-01-04T03:20:57.5    4.139554    2.906   0.836  -7.894    2.299   1.950  -7.898    0.118   -148.00  -364.63 -1741.86    -41.82  -358.87 -1748.83  0
1999-01-04T03:21:02.5    4.139612    3.026   1.225  -8.129    2.272   2.361  -8.124    0.057   -150.93  -372.13 -1739.99    -41.93  -366.96 -1747.11  0
1999-01-04T03:21:07.5    4.139670    3.332   1.675  -8.154    2.403   2.890  -8.141    0.047   -153.86  -379.62 -1738.07    -42.03  -375.04 -1745.35  0
1999-01-04T03:21:12.5    4.139728    3.085   1.807  -8.102    2.126   2.927  -8.084    0.095   -156.78  -387.10 -1736.12    -42.13  -383.11 -1743.56  0
1999-01-04T03:21:17.5    4.139786    2.457   1.924  -7.894    1.500   2.814  -7.867    0.203   -159.70  -394.57 -1734.13    -42.23  -391.17 -1741.72  0
1999-01-04T03:21:22.5    4.139844    2.323   2.171  -7.175    1.301   2.985  -7.140    0.099   -162.61  -402.04 -1732.10    -42.33  -399.22 -1739.85  0
1999-01-04T03:21:27.5    4.139902    2.322   2.291  -6.677    1.266   3.087  -6.640    0.126   -165.53  -409.50 -1730.03    -42.43  -407.27 -1737.94  0
1999-01-04T03:21:32.5    4.139959    2.418   2.177  -6.796    1.395   3.016  -6.762    0.125   -168.44  -416.95 -1727.93    -42.53  -415.30 -1735.99  0
1999-01-04T03:21:37.5    4.140017    2.319   2.272  -7.119    1.263   3.076  -7.082    0.044   -171.34  -424.39 -1725.79    -42.63  -423.33 -1734.01  0
1999-01-04T03:21:42.5    4.140075    2.405   2.021  -7.311    1.428   2.875  -7.281    0.038   -174.25  -431.82 -1723.62    -42.72  -431.35 -1732.00  0
1999-01-04T03:21:47.5    4.140133    2.378   2.072  -7.330    1.384   2.914  -7.299    0.027   -177.15  -439.24 -1721.41    -42.82  -439.36 -1729.95  0
1999-01-04T03:21:52.5    4.140191    2.028   2.122  -7.143    1.042   2.835  -7.107    0.083   -180.04  -446.65 -1719.17    -42.91  -447.36 -1727.86  0
1999-01-04T03:21:57.5    4.140249    1.419   2.509  -6.887    0.341   2.981  -6.837    0.084   -182.94  -454.06 -1716.89    -43.01  -455.35 -1725.73  0
1999-01-04T03:22:02.5    4.140307    1.390   3.003  -6.969    0.140   3.436  -6.905    0.133   -185.82  -461.45 -1714.56    -43.10  -463.33 -1723.56  0
1999-01-04T03:22:07.5    4.140365    1.202   3.124  -7.381   -0.086   3.492  -7.313    0.135   -188.71  -468.83 -1712.20    -43.19  -471.30 -1721.36  0
1999-01-04T03:22:12.5    4.140422    0.797   3.228  -7.603   -0.505   3.453  -7.529    0.067   -191.59  -476.20 -1709.80    -43.28  -479.26 -1719.11  0
1999-01-04T03:22:17.5    4.140480    0.741   2.964  -7.532   -0.464   3.184  -7.464    0.054   -194.47  -483.57 -1707.37    -43.37  -487.21 -1716.83  0
1999-01-04T03:22:22.5    4.140538    1.042   3.247  -7.537   -0.281   3.555  -7.465    0.061   -197.34  -490.92 -1704.89    -43.46  -495.15 -1714.51  0
1999-01-04T03:22:27.5    4.140596    1.524   2.791  -7.460    0.331   3.294  -7.403    0.071   -200.21  -498.26 -1702.39    -43.55  -503.08 -1712.16  0
1999-01-04T03:22:32.5    4.140654    1.109   2.359  -7.677    0.089   2.748  -7.627    0.046   -203.07  -505.59 -1699.84    -43.63  -510.99 -1709.77  0
1999-01-04T03:22:37.5    4.140712    0.878   2.378  -7.693   -0.135   2.687  -7.640    0.045   -205.93  -512.91 -1697.26    -43.72  -518.90 -1707.34  0
1999-01-04T03:22:42.5    4.140770    0.375   2.923  -7.881   -0.799   3.025  -7.811    0.115   -208.79  -520.22 -1694.65    -43.81  -526.80 -1704.88  0
1999-01-04T03:22:47.5    4.140828    1.051   2.780  -7.777   -0.114   3.125  -7.716    0.082   -211.64  -527.52 -1692.00    -43.89  -534.68 -1702.39  0
1999-01-04T03:22:52.5    4.140885    2.029   2.139  -7.865    1.024   2.866  -7.829    0.067   -214.49  -534.80 -1689.31    -43.97  -542.56 -1699.85  0
1999-01-04T03:22:57.5    4.140943    2.294   1.618  -8.050    1.451   2.474  -8.028    0.025   -217.33  -542.08 -1686.59    -44.05  -550.42 -1697.28  0
1999-01-04T03:23:02.5    4.141001    2.491   1.151  -8.034    1.797   2.104  -8.026    0.049   -220.17  -549.34 -1683.83    -44.14  -558.27 -1694.67  0
1999-01-04T03:23:07.5    4.141059    2.516   1.043  -8.024    1.859   2.012  -8.019    0.041   -223.01  -556.59 -1681.03    -44.22  -566.11 -1692.03  0
1999-01-04T03:23:12.5    4.141117    2.557   0.987  -8.034    1.916   1.973  -8.030    0.067   -225.83  -563.83 -1678.19    -44.30  -573.93 -1689.34  0
1999-01-04T03:23:17.5    4.141175    2.375   1.073  -8.367    1.711   1.998  -8.360    0.045   -228.66  -571.05 -1675.32    -44.37  -581.74 -1686.62  0
1999-01-04T03:23:22.5    4.141233    2.396   0.517  -8.211    1.926   1.480  -8.217    0.029   -231.48  -578.26 -1672.41    -44.45  -589.54 -1683.86  0
1999-01-04T03:23:27.5    4.141291    2.327   0.137  -8.177    1.994   1.100  -8.192    0.076   -234.29  -585.46 -1669.46    -44.53  -597.32 -1681.06  0
1999-01-04T03:23:32.5    4.141348    2.234   0.239  -8.740    1.862   1.174  -8.751    0.249   -237.10  -592.65 -1666.48    -44.60  -605.10 -1678.24  0
1999-01-04T03:23:37.5    4.141406    2.177   0.068  -9.674    1.851   1.013  -9.689    0.180   -239.91  -599.83 -1663.46    -44.68  -612.86 -1675.37  0
1999-01-04T03:23:42.5    4.141464    1.864   0.008  -9.859    1.576   0.851  -9.873    0.055   -242.71  -606.99 -1660.42    -44.75  -620.61 -1672.47  0
1999-01-04T03:23:47.5    4.141522    2.234  -0.083  -9.531    1.961   0.888  -9.550    0.088   -245.50  -614.14 -1657.33    -44.83  -628.34 -1669.54  0
1999-01-04T03:23:52.5    4.141580    2.456  -0.362  -9.263    2.270   0.698  -9.291    0.122   -248.29  -621.28 -1654.21    -44.90  -636.07 -1666.57  0
1999-01-04T03:23:57.5    4.141638    2.869  -0.574  -8.931    2.736   0.637  -8.968    0.043   -251.08  -628.40 -1651.06    -44.97  -643.77 -1663.56  0
1999-01-04T03:24:02.5    4.141696    2.992  -0.861  -8.765    2.955   0.407  -8.810    0.030   -253.86  -635.51 -1647.86    -45.04  -651.47 -1660.52  0
1999-01-04T03:24:07.5    4.141753    2.902  -1.073  -8.657    2.945   0.175  -8.706    0.059   -256.63  -642.60 -1644.63    -45.11  -659.15 -1657.44  0
1999-01-04T03:24:12.5    4.141811    3.014  -1.036  -8.483    3.041   0.246  -8.533    0.048   -259.40  -649.68 -1641.36    -45.18  -666.81 -1654.32  0
1999-01-04T03:24:17.5    4.141869    3.023  -1.076  -8.451    3.064   0.211  -8.502    0.041   -262.17  -656.75 -1638.06    -45.24  -674.46 -1651.17  0
1999-01-04T03:24:22.5    4.141927    3.066  -1.043  -8.279    3.096   0.254  -8.330    0.078   -264.92  -663.80 -1634.72    -45.31  -682.10 -1647.98  0
1999-01-04T03:24:27.5    4.141985    3.080  -0.805  -8.127    3.028   0.479  -8.172    0.095   -267.68  -670.84 -1631.35    -45.37  -689.72 -1644.75  0
1999-01-04T03:24:32.5    4.142043    3.278  -0.317  -7.890    3.048   1.000  -7.925    0.032   -270.43  -677.87 -1627.94    -45.44  -697.33 -1641.49  0
1999-01-04T03:24:37.5    4.142101    3.328   0.098  -7.794    2.953   1.405  -7.819    0.106   -273.17  -684.88 -1624.51    -45.50  -704.92 -1638.20  0
1999-01-04T03:24:42.5    4.142159    3.164   0.431  -7.735    2.684   1.659  -7.751    0.071   -275.90  -691.87 -1621.03    -45.56  -712.50 -1634.88  0
1999-01-04T03:24:47.5    4.142216    2.597   0.725  -8.083    2.044   1.743  -8.086    0.061   -278.63  -698.85 -1617.52    -45.62  -720.06 -1631.52  0
1999-01-04T03:24:52.5    4.142274    2.074   0.942  -8.621    1.469   1.775  -8.614    0.206   -281.36  -705.82 -1613.98    -45.68  -727.61 -1628.12  0
1999-01-04T03:24:57.5    4.142332    2.211   1.762  -8.353    1.317   2.586  -8.327    0.102   -284.08  -712.77 -1610.40    -45.74  -735.14 -1624.69  0
1999-01-04T03:25:02.5    4.142390    2.560   1.970  -7.810    1.581   2.892  -7.783    0.048   -286.79  -719.71 -1606.79    -45.80  -742.66 -1621.22  0
1999-01-04T03:25:07.5    4.142448    2.850   2.137  -7.627    1.798   3.146  -7.598    0.036   -289.50  -726.62 -1603.14    -45.86  -750.16 -1617.71  0
1999-01-04T03:25:12.5    4.142506    3.081   1.968  -7.687    2.071   3.069  -7.664    0.104   -292.20  -733.52 -1599.45    -45.91  -757.64 -1614.17  0
1999-01-04T03:25:17.5    4.142564    3.220   1.846  -8.009    2.239   3.009  -7.990    0.072   -294.89  -740.41 -1595.72    -45.97  -765.10 -1610.59  0
1999-01-04T03:25:22.5    4.142622    3.014   1.679  -8.109    2.102   2.783  -8.092    0.044   -297.58  -747.28 -1591.97    -46.02  -772.55 -1606.98  0
1999-01-04T03:25:27.5    4.142679    3.201   1.373  -8.116    2.383   2.562  -8.109    0.073   -300.26  -754.13 -1588.18    -46.08  -779.98 -1603.33  0
1999-01-04T03:25:32.5    4.142737    3.083   1.241  -8.133    2.318   2.398  -8.128    0.062   -302.93  -760.97 -1584.35    -46.13  -787.39 -1599.65  0
1999-01-04T03:25:37.5    4.142795    2.512   1.242  -8.124    1.784   2.199  -8.114    0.065   -305.60  -767.79 -1580.50    -46.18  -794.79 -1595.94  0
1999-01-04T03:25:42.5    4.142853    2.630   1.512  -7.805    1.806   2.487  -7.789    0.117   -308.26  -774.59 -1576.61    -46.23  -802.17 -1592.20  0
1999-01-04T03:25:47.5    4.142911    2.929   1.874  -7.982    1.957   2.935  -7.960    0.049   -310.92  -781.38 -1572.68    -46.28  -809.54 -1588.42  0
1999-01-04T03:25:52.5    4.142969    2.638   2.538  -7.527    1.460   3.446  -7.487    0.131   -313.57  -788.16 -1568.73    -46.33  -816.89 -1584.60  0
1999-01-04T03:25:57.5    4.143027    2.649   2.639  -7.346    1.439   3.541  -7.303    0.042   -316.21  -794.91 -1564.74    -46.37  -824.22 -1580.75  0
1999-01-04T03:26:02.5    4.143084    2.547   2.779  -7.351    1.294   3.637  -7.303    0.068   -318.85  -801.65 -1560.71    -46.42  -831.53 -1576.87  0
1999-01-04T03:26:07.5    4.143142    2.297   3.024  -7.312    0.975   3.779  -7.256    0.048   -321.48  -808.37 -1556.65    -46.47  -838.82 -1572.95  0
1999-01-04T03:26:12.5    4.143200    2.292   3.376  -7.292    0.848   4.106  -7.228    0.051   -324.10  -815.07 -1552.55    -46.51  -846.10 -1568.99  0
1999-01-04T03:26:17.5    4.143258    2.601   3.114  -7.469    1.226   3.972  -7.414    0.030   -326.71  -821.75 -1548.42    -46.55  -853.35 -1565.00  0
1999-01-04T03:26:22.5    4.143316    2.383   2.812  -7.472    1.127   3.613  -7.422    0.072   -329.32  -828.41 -1544.25    -46.60  -860.59 -1560.98  0
1999-01-04T03:26:27.5    4.143374    2.337   2.680  -7.415    1.131   3.472  -7.369    0.031   -331.93  -835.06 -1540.06    -46.64  -867.81 -1556.92  0
1999-01-04T03:26:32.5    4.143432    2.783   2.559  -7.635    1.587   3.518  -7.596    0.162   -334.52  -841.69 -1535.83    -46.68  -875.01 -1552.84  0
1999-01-04T03:26:37.5    4.143490    2.950   2.417  -8.036    1.786   3.452  -8.001    0.048   -337.11  -848.31 -1531.57    -46.72  -882.19 -1548.72  0
1999-01-04T03:26:42.5    4.143547    2.900   2.262  -8.346    1.788   3.296  -8.315    0.076   -339.69  -854.90 -1527.28    -46.75  -889.36 -1544.56  0
1999-01-04T03:26:47.5    4.143605    2.468   2.213  -8.555    1.397   3.103  -8.521    0.033   -342.26  -861.48 -1522.95    -46.79  -896.50 -1540.38  0
1999-01-04T03:26:52.5    4.143663    2.130   2.247  -8.881    1.062   3.024  -8.842    0.131   -344.83  -868.04 -1518.59    -46.83  -903.63 -1536.16  0
1999-01-04T03:26:57.5    4.143721    1.085   2.867  -9.499   -0.144   3.252  -9.435    0.076   -347.39  -874.58 -1514.20    -46.86  -910.74 -1531.91  0
1999-01-04T03:27:02.5    4.143779    0.835   3.017  -9.502   -0.430   3.306  -9.432    0.050   -349.94  -881.09 -1509.78    -46.90  -917.82 -1527.62  0
1999-01-04T03:27:07.5    4.143837    0.959   3.106  -9.060   -0.337   3.424  -8.990    0.137   -352.49  -887.59 -1505.32    -46.93  -924.89 -1523.30  0
1999-01-04T03:27:12.5    4.143895    1.398   2.885  -8.463    0.160   3.358  -8.402    0.126   -355.02  -894.07 -1500.82    -46.96  -931.93 -1518.94  0
1999-01-04T03:27:17.5    4.143953    2.143   2.503  -8.412    0.993   3.259  -8.368    0.095   -357.55  -900.53 -1496.30    -46.99  -938.96 -1514.55  0
1999-01-04T03:27:22.5    4.144010    2.803   2.449  -8.321    1.632   3.436  -8.284    0.176   -360.07  -906.97 -1491.74    -47.02  -945.96 -1510.13  0
1999-01-04T03:27:27.5    4.144068    2.979   2.051  -8.245    1.936   3.123  -8.219    0.262   -362.58  -913.39 -1487.15    -47.05  -952.94 -1505.67  0
1999-01-04T03:27:32.5    4.144126    2.869   2.365  -8.641    1.717   3.387  -8.606    0.172   -365.09  -919.79 -1482.53    -47.08  -959.91 -1501.19  0
1999-01-04T03:27:37.5    4.144184    3.952   2.428  -8.194    2.719   3.815  -8.168    0.142   -367.59  -926.17 -1477.88    -47.10  -966.85 -1496.67  0
1999-01-04T03:27:42.5    4.144242    4.434   1.773  -8.271    3.397   3.370  -8.265    0.051   -370.08  -932.54 -1473.19    -47.13  -973.77 -1492.12  0
1999-01-04T03:27:47.5    4.144300    3.366   1.828  -8.830    2.367   3.061  -8.813    0.051   -372.56  -938.88 -1468.48    -47.15  -980.68 -1487.54  0
1999-01-04T03:27:52.5    4.144358    2.652   1.673  -8.790    1.752   2.666  -8.771    0.073   -375.04  -945.20 -1463.73    -47.18  -987.56 -1482.93  0
1999-01-04T03:27:57.5    4.144416    2.697   2.031  -8.655    1.673   3.014  -8.627    0.055   -377.51  -951.50 -1458.95    -47.20  -994.42 -1478.28  0
1999-01-04T03:28:02.5    4.144473    2.743   1.897  -8.483    1.765   2.901  -8.459    0.070   -379.97  -957.79 -1454.14    -47.22 -1001.26 -1473.61  0
1999-01-04T03:28:07.5    4.144531    2.540   1.905  -8.586    1.570   2.840  -8.560    0.036   -382.42  -964.04 -1449.30    -47.24 -1008.07 -1468.89  0
1999-01-04T03:28:12.5    4.144589    2.078   1.899  -8.520    1.141   2.672  -8.490    0.101   -384.86  -970.28 -1444.42    -47.26 -1014.86 -1464.15  0
1999-01-04T03:28:17.5    4.144647    1.739   2.314  -8.748    0.674   2.947  -8.704    0.103   -387.29  -976.50 -1439.51    -47.28 -1021.63 -1459.37  0
1999-01-04T03:28:22.5    4.144705    2.225   2.268  -8.713    1.146   3.073  -8.674    0.053   -389.72  -982.69 -1434.57    -47.30 -1028.38 -1454.56  0
1999-01-04T03:28:27.5    4.144763    2.163   2.251  -8.654    1.095   3.034  -8.616    0.057   -392.14  -988.86 -1429.60    -47.32 -1035.11 -1449.72  0
1999-01-04T03:28:32.5    4.144821    2.264   2.204  -8.468    1.209   3.022  -8.432    0.130   -394.54  -995.02 -1424.60    -47.33 -1041.81 -1444.85  0
1999-01-04T03:28:37.5    4.144878    2.103   1.819  -8.259    1.196   2.601  -8.231    0.075   -396.95 -1001.15 -1419.57    -47.35 -1048.49 -1439.95  0
1999-01-04T03:28:42.5    4.144936    1.914   1.624  -8.248    1.087   2.353  -8.223    0.055   -399.34 -1007.26 -1414.51    -47.36 -1055.16 -1435.03  0
1999-01-04T03:28:47.5    4.144994    1.970   1.522  -8.407    1.172   2.279  -8.384    0.064   -401.73 -1013.35 -1409.42    -47.37 -1061.80 -1430.07  0
1999-01-04T03:28:52.5    4.145052    2.214   1.167  -8.140    1.529   2.026  -8.129    0.075   -404.10 -1019.42 -1404.31    -47.38 -1068.41 -1425.08  0
1999-01-04T03:28:57.5    4.145110    2.268   0.735  -7.944    1.733   1.636  -7.944    0.081   -406.47 -1025.46 -1399.15    -47.39 -1075.00 -1420.05  0
1999-01-04T03:29:02.5    4.145168    1.686   0.966  -8.310    1.101   1.658  -8.299    0.108   -408.83 -1031.49 -1393.97    -47.40 -1081.57 -1415.00  0
1999-01-04T03:29:07.5    4.145226    2.613   1.455  -8.427    1.798   2.442  -8.413    0.077   -411.18 -1037.48 -1388.76    -47.41 -1088.11 -1409.91  0
1999-01-04T03:29:12.5    4.145284    3.060   1.672  -8.279    2.144   2.797  -8.264    0.061   -413.52 -1043.46 -1383.51    -47.42 -1094.63 -1404.79  0
1999-01-04T03:29:17.5    4.145341    3.126   1.299  -8.254    2.335   2.471  -8.248    0.088   -415.85 -1049.41 -1378.24    -47.43 -1101.13 -1399.64  0
1999-01-04T03:29:22.5    4.145399    2.346   1.650  -8.643    1.476   2.535  -8.622    0.047   -418.17 -1055.34 -1372.93    -47.43 -1107.60 -1394.46  0
1999-01-04T03:29:27.5    4.145457    2.906   2.064  -8.499    1.858   3.116  -8.472    0.082   -420.49 -1061.25 -1367.60    -47.43 -1114.04 -1389.26  0
1999-01-04T03:29:32.5    4.145515    2.794   2.021  -8.550    1.768   3.037  -8.523    0.073   -422.79 -1067.13 -1362.23    -47.44 -1120.47 -1384.02  0
1999-01-04T03:29:37.5    4.145573    3.007   1.883  -8.505    2.016   2.981  -8.484    0.064   -425.09 -1072.99 -1356.84    -47.44 -1126.87 -1378.75  0
1999-01-04T03:29:42.5    4.145631    3.004   1.745  -8.376    2.063   2.849  -8.358    0.121   -427.38 -1078.83 -1351.42    -47.44 -1133.25 -1373.46  0
1999-01-04T03:29:47.5    4.145689    2.812   1.477  -8.295    1.978   2.529  -8.281    0.061   -429.65 -1084.65 -1345.97    -47.44 -1139.60 -1368.13  0
1999-01-04T03:29:52.5    4.145747    2.178   1.679  -8.507    1.310   2.502  -8.483    0.079   -431.92 -1090.44 -1340.50    -47.44 -1145.93 -1362.78  0
1999-01-04T03:29:57.5    4.145804    1.894   1.715  -8.260    1.036   2.431  -8.233    0.132   -434.18 -1096.21 -1334.99    -47.44 -1152.23 -1357.39  0
1999-01-04T03:30:02.5    4.145862    1.665   1.444  -8.270    0.915   2.098  -8.247    0.037   -436.44 -1101.96 -1329.45    -47.44 -1158.51 -1351.98  0
1999-01-04T03:30:07.5    4.145920    1.240   1.544  -8.383    0.481   2.045  -8.354    0.073   -438.68 -1107.68 -1323.88    -47.43 -1164.76 -1346.53  0
1999-01-04T03:30:12.5    4.145978    0.931   1.733  -8.276    0.127   2.112  -8.239    0.097   -440.91 -1113.37 -1318.29    -47.43 -1170.98 -1341.05  0
1999-01-04T03:30:17.5    4.146036    0.817   1.925  -8.152   -0.044   2.250  -8.109    0.101   -443.13 -1119.04 -1312.66    -47.42 -1177.18 -1335.55  0
1999-01-04T03:30:22.5    4.146094    1.522   1.630  -7.710    0.726   2.210  -7.681    0.137   -445.34 -1124.69 -1307.00    -47.41 -1183.36 -1330.01  0
1999-01-04T03:30:27.5    4.146152    1.622   1.289  -7.360    0.944   1.919  -7.341    0.108   -447.55 -1130.31 -1301.32    -47.41 -1189.50 -1324.45  0
1999-01-04T03:30:32.5    4.146209    1.936   1.270  -7.076    1.250   2.005  -7.060    0.107   -449.74 -1135.91 -1295.61    -47.40 -1195.63 -1318.86  0
1999-01-04T03:30:37.5    4.146267    2.067   0.681  -6.812    1.583   1.494  -6.811    0.050   -451.93 -1141.48 -1289.87    -47.39 -1201.73 -1313.24  0
1999-01-04T03:30:42.5    4.146325    2.223   0.523  -6.781    1.785   1.400  -6.786    0.058   -454.10 -1147.03 -1284.11    -47.38 -1207.80 -1307.59  0
1999-01-04T03:30:47.5    4.146383    2.636   0.059  -6.637    2.337   1.107  -6.657    0.030   -456.27 -1152.56 -1278.32    -47.36 -1213.85 -1301.92  0
1999-01-04T03:30:52.5    4.146441    2.942  -0.194  -6.624    2.711   0.976  -6.654    0.032   -458.42 -1158.06 -1272.50    -47.35 -1219.87 -1296.22  0
1999-01-04T03:30:57.5    4.146499    3.290  -0.388  -6.422    3.109   0.912  -6.459    0.045   -460.57 -1163.54 -1266.65    -47.34 -1225.87 -1290.49  0
1999-01-04T03:31:02.5    4.146557    3.591  -0.702  -6.210    3.503   0.718  -6.257    0.034   -462.71 -1168.98 -1260.78    -47.32 -1231.83 -1284.73  0
1999-01-04T03:31:07.5    4.146615    3.886  -1.098  -6.083    3.921   0.448  -6.144    0.047   -464.83 -1174.41 -1254.87    -47.31 -1237.77 -1278.94  0
1999-01-04T03:31:12.5    4.146672    3.895  -1.166  -6.150    3.951   0.389  -6.212    0.018   -466.95 -1179.80 -1248.94    -47.29 -1243.68 -1273.12  0
1999-01-04T03:31:17.5    4.146730    3.900  -0.932  -6.210    3.873   0.612  -6.266    0.029   -469.05 -1185.17 -1242.98    -47.27 -1249.56 -1267.27  0
1999-01-04T03:31:22.5    4.146788    3.766  -0.609  -6.487    3.630   0.872  -6.534    0.043   -471.14 -1190.51 -1236.99    -47.25 -1255.42 -1261.40  0
1999-01-04T03:31:27.5    4.146846    3.554  -0.065  -6.501    3.241   1.308  -6.533    0.052   -473.23 -1195.83 -1230.97    -47.23 -1261.25 -1255.50  0
1999-01-04T03:31:32.5    4.146904    3.225   0.393  -6.882    2.767   1.630  -6.899    0.125   -475.30 -1201.12 -1224.93    -47.21 -1267.05 -1249.57  0
1999-01-04T03:31:37.5    4.146962    3.128   0.993  -7.134    2.463   2.164  -7.135    0.057   -477.37 -1206.39 -1218.87    -47.19 -1272.83 -1243.62  0
1999-01-04T03:31:42.5    4.147020    2.667   1.439  -7.087    1.875   2.419  -7.073    0.204   -479.42 -1211.63 -1212.78    -47.16 -1278.58 -1237.64  0
1999-01-04T03:31:47.5    4.147078    2.306   1.550  -6.653    1.506   2.388  -6.634    0.143   -481.47 -1216.85 -1206.66    -47.14 -1284.30 -1231.63  0
1999-01-04T03:31:52.5    4.147135    2.328   1.327  -6.182    1.612   2.178  -6.168    0.098   -483.50 -1222.04 -1200.52    -47.11 -1289.99 -1225.60  0
1999-01-04T03:31:57.5    4.147193    2.108   1.588  -6.523    1.309   2.353  -6.501    0.107   -485.53 -1227.20 -1194.35    -47.09 -1295.66 -1219.54  0
1999-01-04T03:32:02.5    4.147251    2.158   1.824  -5.798    1.287   2.577  -5.771    0.421   -487.54 -1232.34 -1188.16    -47.06 -1301.30 -1213.46  0
1999-01-04T03:32:07.5    4.147309    2.827   1.473  -4.801    2.053   2.462  -4.789    0.106   -489.54 -1237.45 -1181.93    -47.03 -1306.91 -1207.34  0
1999-01-04T03:32:12.5    4.147367    3.645   1.114  -3.544    2.966   2.386  -3.549    0.231   -491.54 -1242.53 -1175.68    -47.00 -1312.48 -1201.20  0
1999-01-04T03:32:17.5    4.147425    4.154   0.510  -3.135    3.660   1.991  -3.159    0.074   -493.52 -1247.58 -1169.40    -46.97 -1318.03 -1195.03  0
1999-01-04T03:32:22.5    4.147483    4.246   0.532  -3.340    3.736   2.048  -3.365    0.133   -495.49 -1252.60 -1163.10    -46.94 -1323.55 -1188.84  0
1999-01-04T03:32:27.5    4.147541    4.345   0.632  -3.219    3.796   2.174  -3.242    0.196   -497.45 -1257.60 -1156.78    -46.91 -1329.05 -1182.62  0
1999-01-04T03:32:32.5    4.147598    4.373   0.492  -3.564    3.865   2.059  -3.590    0.139   -499.40 -1262.58 -1150.43    -46.87 -1334.51 -1176.38  0
1999-01-04T03:32:37.5    4.147656    4.309   0.150  -4.304    3.911   1.730  -4.338    0.098   -501.34 -1267.52 -1144.05    -46.84 -1339.95 -1170.11  0
1999-01-04T03:32:42.5    4.147714    4.178   0.082  -4.187    3.814   1.619  -4.222    0.204   -503.27 -1272.44 -1137.65    -46.80 -1345.36 -1163.81  0
1999-01-04T03:32:47.5    4.147772    4.004   0.159  -4.686    3.616   1.641  -4.717    0.072   -505.19 -1277.33 -1131.23    -46.77 -1350.74 -1157.50  0
1999-01-04T03:32:52.5    4.147830    4.246   0.224  -4.620    3.821   1.785  -4.652    0.180   -507.09 -1282.20 -1124.78    -46.73 -1356.09 -1151.15  0
