1999-01-26T00:54:37.5   26.037934   -1.652  -4.047   2.132   -4.334   0.358   2.177    0.134    629.47  -500.14 -1585.63   -309.81  -706.94 -1601.52  0
1999-01-26T00:54:42.5   26.037992   -1.493  -3.973   2.179   -4.217   0.226   2.219    0.118    635.10  -504.87 -1581.78   -312.67  -713.79 -1597.81  0
1999-01-26T00:54:47.5   26.038050   -1.280  -3.559   1.926   -3.761   0.148   1.961    0.230    640.72  -509.60 -1577.88   -315.53  -720.64 -1594.07  0
1999-01-26T00:54:52.5   26.038108   -1.392  -3.223   1.927   -3.472   0.352   1.965    0.110    646.32  -514.31 -1573.96   -318.38  -727.46 -1590.29  0
1999-01-26T00:54:57.5   26.038166   -1.391  -3.118   2.177   -3.369   0.375   2.215    0.195    651.91  -519.01 -1570.00   -321.22  -734.27 -1586.48  0
1999-01-26T00:55:02.5   26.038223   -1.158  -2.892   2.661   -3.081   0.205   2.692    0.204    657.48  -523.70 -1566.00   -324.06  -741.06 -1582.63  0
1999-01-26T00:55:07.5   26.038281   -1.238  -2.666   2.711   -2.888   0.346   2.744    0.233    663.04  -528.37 -1561.97   -326.89  -747.84 -1578.74  0
1999-01-26T00:55:12.5   26.038339   -2.905  -2.609   2.192   -3.319   1.970   2.270    0.420    668.58  -533.04 -1557.90   -329.71  -754.60 -1574.82  0
1999-01-26T00:55:17.5   26.038397   -3.198  -2.252   2.190   -3.062   2.354   2.275    0.108    674.11  -537.69 -1553.80   -332.52  -761.34 -1570.86  0
1999-01-26T00:55:22.5   26.038455   -3.432  -2.127   1.949   -3.012   2.620   2.040    0.171    679.62  -542.33 -1549.66   -335.33  -768.07 -1566.87  0
1999-01-26T00:55:27.5   26.038513   -3.475  -1.916   1.968   -2.823   2.722   2.060    0.135    685.12  -546.96 -1545.49   -338.13  -774.77 -1562.85  0
1999-01-26T00:55:32.5   26.038571   -3.580  -1.819   1.868   -2.761   2.853   1.963    0.100    690.60  -551.58 -1541.29   -340.92  -781.47 -1558.79  0
1999-01-26T00:55:37.5   26.038628   -3.612  -2.382   1.875   -3.309   2.721   1.971    0.080    696.07  -556.19 -1537.05   -343.71  -788.14 -1554.70  0
1999-01-26T00:55:42.5   26.038686   -3.304  -2.418   2.047   -3.253   2.410   2.135    0.097    701.52  -560.78 -1532.79   -346.49  -794.80 -1550.58  0
1999-01-26T00:55:47.5   26.038744   -3.147  -2.641   2.068   -3.421   2.196   2.152    0.091    706.96  -565.37 -1528.49   -349.26  -801.45 -1546.42  0
1999-01-26T00:55:52.5   26.038802   -3.047  -2.994   2.135   -3.729   1.996   2.216    0.056    712.39  -569.94 -1524.16   -352.02  -808.07 -1542.23  0
1999-01-26T00:55:57.5   26.038860   -2.992  -3.323   1.972   -4.030   1.853   2.052    0.057    717.79  -574.50 -1519.79   -354.78  -814.68 -1538.01  0
1999-01-26T00:56:02.5   26.038918   -2.853  -3.440   1.851   -4.103   1.689   1.927    0.099    723.18  -579.04 -1515.39   -357.52  -821.27 -1533.75  0
1999-01-26T00:56:07.5   26.038976   -2.650  -3.707   1.755   -4.300   1.419   1.827    0.090    728.56  -583.58 -1510.95   -360.26  -827.84 -1529.46  0
1999-01-26T00:56:12.5   26.039034   -2.606  -3.946   1.897   -4.516   1.305   1.967    0.108    733.92  -588.10 -1506.48   -362.99  -834.39 -1525.13  0
1999-01-26T00:56:17.5   26.039091   -2.502  -3.936   1.886   -4.476   1.208   1.953    0.084    739.26  -592.60 -1501.98   -365.72  -840.92 -1520.76  0
1999-01-26T00:56:22.5   26.039149   -2.372  -3.883   1.929   -4.387   1.098   1.993    0.113    744.58  -597.10 -1497.44   -368.43  -847.43 -1516.37  0
1999-01-26T00:56:27.5   26.039207   -2.199  -3.949   1.768   -4.402   0.917   1.828    0.112    749.89  -601.58 -1492.87   -371.14  -853.93 -1511.94  0
1999-01-26T00:56:32.5   26.039265   -2.375  -3.877   1.463   -4.387   1.114   1.527    0.094    755.19  -606.05 -1488.27   -373.84  -860.41 -1507.48  0
1999-01-26T00:56:37.5   26.039323   -2.710  -3.995   1.596   -4.595   1.397   1.669    0.106    760.46  -610.50 -1483.64   -376.53  -866.87 -1502.99  1
1999-01-26T00:56:42.5   26.039381   -2.484  -4.082   2.315   -4.607   1.138   2.382    0.098    765.72  -614.95 -1478.98   -379.21  -873.31 -1498.46  1
1999-01-26T00:56:47.5   26.039439   -2.056  -4.059   2.128   -4.463   0.739   2.184    0.135    770.97  -619.38 -1474.28   -381.89  -879.74 -1493.91  1
1999-01-26T00:56:52.5   26.039497   -2.093  -4.085   1.600   -4.503   0.781   1.657    0.114    776.20  -623.80 -1469.56   -384.56  -886.14 -1489.32  1
1999-01-26T00:56:57.5   26.039554   -2.324  -4.116   1.779   -4.598   0.988   1.842    0.087    781.41  -628.20 -1464.80   -387.21  -892.52 -1484.70  1
1999-01-26T00:57:02.5   26.039612   -2.549  -4.099   1.712   -4.647   1.210   1.780    0.057    786.60  -632.59 -1460.00   -389.86  -898.89 -1480.04  1
1999-01-26T00:57:07.5   26.039670   -2.903  -3.748   1.789   -4.412   1.648   1.867    0.064    791.77  -636.97 -1455.18   -392.50  -905.23 -1475.35  1
1999-01-26T00:57:12.5   26.039728   -3.062  -3.603   1.522   -4.322   1.849   1.604    0.072    796.93  -641.33 -1450.32   -395.14  -911.55 -1470.63  1
1999-01-26T00:57:17.5   26.039786   -3.099  -3.539   1.441   -4.272   1.905   1.524    0.063    802.07  -645.67 -1445.42   -397.76  -917.86 -1465.87  1
1999-01-26T00:57:22.5   26.039844   -3.372  -3.313   1.362   -4.136   2.233   1.452    0.129    807.19  -650.00 -1440.50   -400.37  -924.14 -1461.08  1
1999-01-26T00:57:27.5   26.039902   -3.918  -2.956   1.518   -3.951   2.855   1.623    0.136    812.29  -654.32 -1435.55   -402.98  -930.40 -1456.27  1
1999-01-26T00:57:32.5   26.039959   -3.517  -2.899   1.133   -3.784   2.497   1.227    0.248    817.37  -658.63 -1430.56   -405.58  -936.64 -1451.42  1
1999-01-26T00:57:37.5   26.040017   -3.281  -3.575   1.511   -4.359   2.066   1.599    0.083    822.44  -662.92 -1425.55   -408.17  -942.86 -1446.53  1
1999-01-26T00:58:07.5   26.040365   -1.273  -3.788   3.957   -3.963   0.021   3.991    0.051    852.47  -688.36 -1394.81   -423.51  -979.77 -1416.60  1
1999-01-26T00:58:12.5   26.040422   -1.340  -3.243   3.886   -3.461   0.245   3.922    0.148    857.41  -692.55 -1389.58   -426.03  -985.84 -1411.49  1
1999-01-26T00:58:17.5   26.040480   -1.112  -3.069   4.163   -3.226   0.071   4.192    0.101    862.32  -696.72 -1384.31   -428.55  -991.89 -1406.36  1
1999-01-26T00:58:22.5   26.040538   -0.795  -3.067   3.465   -3.138  -0.215   3.486    0.250    867.22  -700.88 -1379.02   -431.05  -997.92 -1401.19  1
1999-01-26T00:58:27.5   26.040596   -2.047  -3.080   2.764   -3.519   0.997   2.819    0.256    872.10  -705.02 -1373.69   -433.55 -1003.93 -1396.00  1
1999-01-26T00:58:32.5   26.040654   -2.449  -2.819   3.324   -3.380   1.443   3.389    0.179    876.96  -709.15 -1368.34   -436.04 -1009.92 -1390.77  1
1999-01-26T00:58:37.5   26.040712   -2.913  -2.582   3.838   -3.284   1.943   3.915    0.320    881.81  -713.26 -1362.95   -438.52 -1015.88 -1385.52  1
1999-01-26T00:58:42.5   26.040770   -2.611  -2.001   3.850   -2.640   1.822   3.919    0.086    886.63  -717.36 -1357.54   -440.98 -1021.83 -1380.23  1
1999-01-26T00:58:47.5   26.040828   -2.726  -1.493   3.681   -2.189   2.083   3.753    0.080    891.44  -721.44 -1352.10   -443.44 -1027.75 -1374.92  1
1999-01-26T00:58:52.5   26.040885   -2.575  -1.279   3.805   -1.939   1.997   3.872    0.121    896.22  -725.51 -1346.63   -445.89 -1033.65 -1369.58  1
1999-01-26T00:58:57.5   26.040943   -2.142  -1.164   3.523   -1.706   1.624   3.579    0.109    900.99  -729.56 -1341.13   -448.33 -1039.53 -1364.20  1
1999-01-26T00:59:02.5   26.041001   -1.676  -1.418   3.548   -1.814   1.103   3.592    0.088    905.73  -733.59 -1335.60   -450.76 -1045.38 -1358.80  1
1999-01-26T00:59:07.5   26.041059   -1.418  -1.687   3.518   -1.997   0.779   3.555    0.168    910.46  -737.61 -1330.04   -453.18 -1051.21 -1353.36  1
1999-01-26T00:59:12.5   26.041117   -0.816  -1.566   3.563   -1.706   0.238   3.584    0.104    915.16  -741.61 -1324.44   -455.59 -1057.01 -1347.89  1
1999-01-26T00:59:17.5   26.041175   -0.327  -2.165   3.817   -2.136  -0.411   3.826    0.127    919.84  -745.59 -1318.82   -457.99 -1062.79 -1342.39  1
1999-01-26T00:59:22.5   26.041233   -1.359  -2.930   3.324   -3.171   0.367   3.360    0.049    924.50  -749.56 -1313.17   -460.38 -1068.55 -1336.86  1
1999-01-26T00:59:27.5   26.041291   -1.499  -2.397   3.619   -2.699   0.648   3.658    0.113    929.14  -753.51 -1307.49   -462.75 -1074.28 -1331.31  1
1999-01-26T00:59:32.5   26.041348   -1.882  -2.795   2.958   -3.196   0.916   3.008    0.349    933.77  -757.44 -1301.78   -465.12 -1079.99 -1325.72  1
1999-01-26T00:59:37.5   26.041406   -2.532  -2.609   3.250   -3.204   1.585   3.317    0.085    938.37  -761.36 -1296.04   -467.48 -1085.68 -1320.11  1
1999-01-26T00:59:42.5   26.041464   -2.300  -2.283   3.198   -2.825   1.459   3.259    0.241    942.95  -765.27 -1290.28   -469.83 -1091.35 -1314.47  1
1999-01-26T00:59:47.5   26.041522   -2.417  -2.565   2.975   -3.131   1.495   3.039    0.096    947.51  -769.15 -1284.49   -472.17 -1096.99 -1308.80  1
1999-01-26T00:59:52.5   26.041580   -3.147  -2.593   2.711   -3.371   2.191   2.795    0.121    952.05  -773.02 -1278.67   -474.50 -1102.61 -1303.10  1
1999-01-26T00:59:57.5   26.041638   -3.282  -2.184   2.888   -3.018   2.434   2.975    0.101    956.57  -776.88 -1272.82   -476.81 -1108.20 -1297.38  1
1999-01-26T01:00:02.5   26.041696   -3.150  -1.935   2.879   -2.741   2.380   2.962    0.044    961.07  -780.71 -1266.95   -479.12 -1113.77 -1291.62  1
1999-01-26T01:00:07.5   26.041753   -3.139  -2.185   2.972   -2.976   2.296   3.055    0.105    965.54  -784.53 -1261.04   -481.42 -1119.31 -1285.83  1
1999-01-26T01:00:12.5   26.041811   -2.563  -2.423   3.088   -3.036   1.672   3.156    0.120    970.00  -788.33 -1255.11   -483.70 -1124.83 -1280.02  1
1999-01-26T01:00:17.5   26.041869   -2.246  -2.830   3.205   -3.333   1.248   3.265    0.145    974.43  -792.11 -1249.14   -485.97 -1130.32 -1274.17  1
1999-01-26T01:00:22.5   26.041927   -2.409  -3.147   2.924   -3.686   1.319   2.988    0.090    978.84  -795.88 -1243.15   -488.24 -1135.79 -1268.30  1
1999-01-26T01:00:27.5   26.041985   -2.362  -3.101   3.077   -3.627   1.283   3.140    0.077    983.22  -799.62 -1237.14   -490.49 -1141.23 -1262.40  1
1999-01-26T01:00:32.5   26.042043   -2.382  -3.243   3.207   -3.768   1.258   3.270    0.055    987.59  -803.36 -1231.09   -492.73 -1146.65 -1256.47  1
1999-01-26T01:00:37.5   26.042101   -2.319  -3.188   3.304   -3.696   1.211   3.365    0.082    991.94  -807.07 -1225.03   -494.96 -1152.04 -1250.52  1
1999-01-26T01:00:42.5   26.042159   -2.191  -3.183   3.352   -3.654   1.089   3.411    0.068    996.26  -810.77 -1218.93   -497.18 -1157.41 -1244.54  1
1999-01-26T01:00:47.5   26.042216   -1.970  -3.033   3.534   -3.445   0.916   3.586    0.073   1000.57  -814.45 -1212.81   -499.40 -1162.76 -1238.53  1
1999-01-26T01:00:52.5   26.042274   -2.010  -3.146   3.336   -3.566   0.927   3.390    0.150   1004.85  -818.11 -1206.66   -501.60 -1168.08 -1232.50  1
1999-01-26T01:00:57.5   26.042332   -2.324  -2.913   3.541   -3.433   1.289   3.602    0.197   1009.11  -821.75 -1200.48   -503.78 -1173.37 -1226.44  1
1999-01-26T01:01:02.5   26.042390   -1.787  -2.797   2.981   -3.170   0.824   3.029    0.098   1013.34  -825.38 -1194.28   -505.96 -1178.63 -1220.35  1
1999-01-26T01:01:07.5   26.042448   -1.647  -2.895   2.864   -3.224   0.664   2.908    0.118   1017.55  -828.98 -1188.05   -508.13 -1183.87 -1214.23  1
1999-01-26T01:01:12.5   26.042506   -1.526  -2.691   3.082   -2.993   0.602   3.122    0.110   1021.74  -832.57 -1181.79   -510.28 -1189.08 -1208.08  1
1999-01-26T01:01:17.5   26.042564   -1.220  -2.898   2.918   -3.103   0.253   2.951    0.058   1025.91  -836.14 -1175.51   -512.42 -1194.27 -1201.91  1
1999-01-26T01:01:22.5   26.042622   -1.369  -2.965   2.693   -3.213   0.382   2.730    0.101   1030.05  -839.69 -1169.19   -514.55 -1199.42 -1195.71  1
1999-01-26T01:01:27.5   26.042679   -1.108  -2.919   2.721   -3.093   0.145   2.751    0.040   1034.17  -843.22 -1162.86   -516.67 -1204.55 -1189.48  1
1999-01-26T01:01:32.5   26.042737   -0.801  -2.967   2.755   -3.049  -0.163   2.776    0.044   1038.27  -846.73 -1156.50   -518.78 -1209.66 -1183.23  1
1999-01-26T01:01:37.5   26.042795   -0.826  -3.184   2.736   -3.264  -0.203   2.759    0.056   1042.34  -850.23 -1150.11   -520.88 -1214.74 -1176.95  1
1999-01-26T01:01:42.5   26.042853   -0.908  -3.233   2.775   -3.334  -0.139   2.799    0.026   1046.39  -853.71 -1143.70   -522.96 -1219.79 -1170.65  1
1999-01-26T01:01:47.5   26.042911   -0.992  -3.327   2.925   -3.448  -0.089   2.952    0.056   1050.42  -857.17 -1137.27   -525.04 -1224.82 -1164.32  1
1999-01-26T01:01:52.5   26.042969   -1.057  -3.249   2.998   -3.392  -0.007   3.026    0.048   1054.43  -860.61 -1130.81   -527.10 -1229.82 -1157.97  1
1999-01-26T01:01:57.5   26.043027   -1.051  -3.200   3.096   -3.342  -0.000   3.124    0.060   1058.42  -864.03 -1124.32   -529.16 -1234.80 -1151.59  1
1999-01-26T01:02:02.5   26.043084   -0.938  -3.215   3.217   -3.323  -0.116   3.242    0.051   1062.38  -867.43 -1117.81   -531.20 -1239.74 -1145.19  1
1999-01-26T01:02:07.5   26.043142   -0.925  -3.209   3.219   -3.313  -0.127   3.244    0.125   1066.31  -870.81 -1111.27   -533.22 -1244.66 -1138.76  1
1999-01-26T01:02:12.5   26.043200   -0.819  -3.093   3.245   -3.171  -0.195   3.267    0.055   1070.22  -874.18 -1104.71   -535.24 -1249.54 -1132.30  1
1999-01-26T01:02:17.5   26.043258   -0.549  -2.963   3.440   -2.967  -0.422   3.455    0.050   1074.10  -877.52 -1098.12   -537.24 -1254.40 -1125.81  1
1999-01-26T01:02:22.5   26.043316    0.147  -2.714   3.542   -2.526  -1.018   3.538    0.077   1077.97  -880.84 -1091.51   -539.23 -1259.24 -1119.31  1
1999-01-26T01:02:27.5   26.043374   -0.307  -3.159   3.248   -3.085  -0.705   3.256    0.063   1081.80  -884.15 -1084.88   -541.21 -1264.04 -1112.78  1
1999-01-26T01:02:32.5   26.043432   -0.501  -3.129   3.386   -3.113  -0.514   3.400    0.088   1085.62  -887.43 -1078.22   -543.18 -1268.82 -1106.22  1
1999-01-26T01:02:37.5   26.043490   -3.180  -3.328   1.258   -4.096   2.045   1.343    0.516   1089.41  -890.70 -1071.54   -545.13 -1273.57 -1099.64  1
1999-01-26T01:02:42.5   26.043547   -4.991  -1.271   0.285   -2.662   4.398   0.417    0.316   1093.18  -893.95 -1064.84   -547.08 -1278.29 -1093.04  1
1999-01-26T01:02:47.5   26.043605   -4.829  -0.758   0.216   -2.124   4.395   0.345    0.118   1096.93  -897.17 -1058.11   -549.01 -1282.99 -1086.41  1
1999-01-26T01:02:52.5   26.043663   -4.474  -0.986   0.488   -2.237   3.982   0.606    0.095   1100.65  -900.38 -1051.36   -550.93 -1287.66 -1079.76  1
1999-01-26T01:02:57.5   26.043721   -4.160  -1.330   1.000   -2.471   3.569   1.111    0.159   1104.35  -903.57 -1044.59   -552.84 -1292.30 -1073.09  1
1999-01-26T01:03:02.5   26.043779   -3.413  -1.739   1.776   -2.639   2.716   1.866    0.204   1108.02  -906.74 -1037.79   -554.74 -1296.91 -1066.39  1
1999-01-26T01:03:07.5   26.043837   -2.312  -2.227   2.637   -2.780   1.499   2.699    0.053   1111.66  -909.89 -1030.96   -556.62 -1301.48 -1059.66  1
1999-01-26T01:03:12.5   26.043895   -2.630  -2.754   2.643   -3.377   1.650   2.712    0.211   1115.28  -913.01 -1024.12   -558.49 -1306.03 -1052.91  1
1999-01-26T01:03:17.5   26.043953   -3.151  -2.571   2.403   -3.355   2.208   2.486    0.126   1118.87  -916.12 -1017.25   -560.35 -1310.55 -1046.14  1
1999-01-26T01:03:22.5   26.044010   -3.587  -2.307   2.380   -3.229   2.702   2.475    0.052   1122.44  -919.20 -1010.36   -562.19 -1315.04 -1039.34  1
1999-01-26T01:03:27.5   26.044068   -3.674  -2.224   2.002   -3.178   2.818   2.099    0.154   1125.98  -922.27 -1003.44   -564.03 -1319.50 -1032.53  1
1999-01-26T01:03:32.5   26.044126   -3.843  -2.104   2.009   -3.112   3.014   2.111    0.093   1129.51  -925.32  -996.51   -565.85 -1323.94 -1025.68  1
1999-01-26T01:03:37.5   26.044184   -3.322  -2.501   2.445   -3.338   2.391   2.533    0.233   1133.00  -928.34  -989.55   -567.66 -1328.34 -1018.82  1
1999-01-26T01:03:42.5   26.044242   -3.097  -2.601   2.761   -3.365   2.138   2.843    0.086   1136.47  -931.35  -982.57   -569.45 -1332.72 -1011.94  1
1999-01-26T01:03:47.5   26.044300   -2.503  -2.669   2.816   -3.258   1.549   2.882    0.073   1139.92  -934.34  -975.57   -571.24 -1337.07 -1005.03  1
1999-01-26T01:03:52.5   26.044358   -2.537  -2.963   2.538   -3.551   1.503   2.606    0.262   1143.34  -937.30  -968.55   -573.01 -1341.38  -998.10  1
1999-01-26T01:03:57.5   26.044416   -2.590  -3.161   2.874   -3.753   1.488   2.943    0.035   1146.74  -940.25  -961.51   -574.77 -1345.67  -991.15  1
1999-01-26T01:04:02.5   26.044473   -2.620  -3.256   2.856   -3.853   1.489   2.926    0.147   1150.11  -943.17  -954.44   -576.51 -1349.93  -984.18  1
1999-01-26T01:04:07.5   26.044531   -2.994  -2.823   2.563   -3.550   1.980   2.643    0.262   1153.45  -946.07  -947.36   -578.25 -1354.15  -977.18  1
1999-01-26T01:04:12.5   26.044589   -2.730  -2.887   2.864   -3.532   1.701   2.937    0.148   1156.76  -948.95  -940.25   -579.96 -1358.35  -970.16  1
1999-01-26T01:04:17.5   26.044647   -2.690  -2.884   3.190   -3.514   1.656   3.261    0.068   1160.05  -951.81  -933.12   -581.67 -1362.51  -963.12  1
1999-01-26T01:04:22.5   26.044705   -2.410  -2.736   3.277   -3.291   1.428   3.341    0.024   1163.32  -954.65  -925.97   -583.36 -1366.64  -956.06  1
1999-01-26T01:04:27.5   26.044763   -2.719  -3.059   3.118   -3.691   1.634   3.190    0.073   1166.56  -957.46  -918.80   -585.04 -1370.75  -948.97  1
1999-01-26T01:04:32.5   26.044821   -2.708  -2.858   3.342   -3.494   1.676   3.413    0.045   1169.77  -960.26  -911.61   -586.71 -1374.82  -941.87  1
1999-01-26T01:04:37.5   26.044878   -2.787  -2.918   3.317   -3.575   1.735   3.391    0.042   1172.96  -963.04  -904.40   -588.36 -1378.87  -934.75  1
1999-01-26T01:04:42.5   26.044936   -2.742  -2.771   3.287   -3.421   1.736   3.359    0.054   1176.12  -965.79  -897.17   -590.01 -1382.88  -927.60  1
1999-01-26T01:04:47.5   26.044994   -2.708  -2.893   3.139   -3.529   1.670   3.211    0.049   1179.26  -968.53  -889.92   -591.64 -1386.87  -920.44  1
1999-01-26T01:04:52.5   26.045052   -3.044  -2.808   2.830   -3.548   2.025   2.910    0.145   1182.37  -971.24  -882.65   -593.25 -1390.82  -913.26  1
1999-01-26T01:04:57.5   26.045110   -2.546  -2.810   2.913   -3.405   1.546   2.980    0.072   1185.45  -973.93  -875.36   -594.86 -1394.75  -906.05  1
1999-01-26T01:05:02.5   26.045168   -3.174  -3.111   2.456   -3.878   2.071   2.540    0.047   1188.51  -976.60  -868.05   -596.45 -1398.64  -898.83  1
1999-01-26T01:05:07.5   26.045226   -3.275  -2.821   2.330   -3.632   2.254   2.417    0.087   1191.54  -979.25  -860.72   -598.02 -1402.50  -891.58  1
1999-01-26T01:05:12.5   26.045284   -3.273  -2.900   2.204   -3.708   2.233   2.291    0.071   1194.54  -981.87  -853.37   -599.58 -1406.32  -884.31  1
1999-01-26T01:05:17.5   26.045341   -3.352  -2.885   2.389   -3.715   2.308   2.478    0.075   1197.52  -984.47  -846.01   -601.13 -1410.12  -877.02  1
1999-01-26T01:05:22.5   26.045399   -3.360  -2.714   2.485   -3.552   2.363   2.574    0.056   1200.47  -987.05  -838.62   -602.67 -1413.88  -869.71  1
1999-01-26T01:05:27.5   26.045457   -3.085  -2.906   2.846   -3.654   2.035   2.928    0.048   1203.39  -989.61  -831.21   -604.19 -1417.61  -862.39  1
1999-01-26T01:05:32.5   26.045515   -3.180  -2.647   2.946   -3.433   2.198   3.030    0.040   1206.28  -992.15  -823.79   -605.70 -1421.31  -855.04  1
1999-01-26T01:05:37.5   26.045573   -3.021  -2.402   2.967   -3.152   2.117   3.047    0.085   1209.15  -994.66  -816.35   -607.19 -1424.99  -847.68  1
1999-01-26T01:05:42.5   26.045631   -3.011  -2.563   2.872   -3.304   2.063   2.952    0.067   1212.00  -997.16  -808.89   -608.68 -1428.63  -840.30  1
1999-01-26T01:05:47.5   26.045689   -2.659  -2.454   2.951   -3.097   1.756   3.021    0.173   1214.82  -999.63  -801.41   -610.15 -1432.24  -832.90  1
1999-01-26T01:05:52.5   26.045747   -2.407  -2.394   2.793   -2.967   1.536   2.857    0.043   1217.61 -1002.08  -793.92   -611.60 -1435.82  -825.48  1
1999-01-26T01:05:57.5   26.045804   -2.481  -2.424   2.794   -3.017   1.598   2.859    0.033   1220.37 -1004.51  -786.40   -613.05 -1439.36  -818.04  1
1999-01-26T01:06:02.5   26.045862   -2.368  -2.464   2.897   -3.022   1.476   2.959    0.041   1223.11 -1006.92  -778.87   -614.47 -1442.87  -810.58  1
1999-01-26T01:06:07.5   26.045920   -2.452  -2.716   2.750   -3.289   1.487   2.815    0.099   1225.81 -1009.30  -771.32   -615.89 -1446.35  -803.11  1
1999-01-26T01:06:12.5   26.045978   -2.536  -2.731   2.903   -3.327   1.558   2.970    0.125   1228.49 -1011.65  -763.76   -617.29 -1449.80  -795.61  1
1999-01-26T01:06:17.5   26.046036   -2.590  -2.846   2.790   -3.453   1.580   2.858    0.084   1231.14 -1013.99  -756.17   -618.67 -1453.21  -788.10  1
1999-01-26T01:06:22.5   26.046094   -2.564  -2.935   2.751   -3.531   1.530   2.819    0.096   1233.76 -1016.30  -748.57   -620.04 -1456.59  -780.57  1
1999-01-26T01:06:27.5   26.046152   -2.225  -2.822   3.170   -3.321   1.228   3.229    0.091   1236.35 -1018.59  -740.95   -621.40 -1459.93  -773.03  1
1999-01-26T01:06:32.5   26.046209   -2.462  -3.104   2.404   -3.666   1.392   2.470    0.064   1238.92 -1020.86  -733.32   -622.74 -1463.25  -765.46  1
1999-01-26T01:06:37.5   26.046267   -2.621  -2.803   2.648   -3.422   1.625   2.718    0.028   1241.46 -1023.11  -725.67   -624.08 -1466.53  -757.88  1
1999-01-26T01:06:42.5   26.046325   -2.578  -2.496   3.089   -3.113   1.662   3.157    0.051   1243.98 -1025.33  -718.01   -625.39 -1469.79  -750.29  1
1999-01-26T01:06:47.5   26.046383   -2.481  -2.083   3.811   -2.683   1.671   3.877    0.117   1246.47 -1027.54  -710.33   -626.70 -1473.01  -742.67  1
1999-01-26T01:06:52.5   26.046441   -1.968  -1.502   4.503   -1.973   1.332   4.554    0.083   1248.93 -1029.72  -702.63   -627.99 -1476.20  -735.05  1
1999-01-26T01:06:57.5   26.046499   -2.289  -1.506   4.257   -2.072   1.644   4.317    0.142   1251.36 -1031.87  -694.92   -629.26 -1479.35  -727.40  1
1999-01-26T01:07:02.5   26.046557   -2.248  -1.396   4.475   -1.953   1.632   4.534    0.107   1253.76 -1034.00  -687.19   -630.53 -1482.47  -719.74  1
1999-01-26T01:07:07.5   26.046615   -2.703  -1.593   3.845   -2.278   2.025   3.916    0.092   1256.13 -1036.11  -679.44   -631.77 -1485.56  -712.06  1
1999-01-26T01:07:12.5   26.046672   -2.618  -1.396   3.838   -2.066   2.001   3.907    0.113   1258.48 -1038.20  -671.68   -633.00 -1488.61  -704.36  1
1999-01-26T01:07:17.5   26.046730   -2.644  -1.492   3.329   -2.169   2.011   3.398    0.129   1260.79 -1040.26  -663.91   -634.22 -1491.63  -696.65  1
1999-01-26T01:07:22.5   26.046788   -2.587  -1.870   2.845   -2.518   1.859   2.913    0.052   1263.08 -1042.30  -656.12   -635.42 -1494.61  -688.92  1
1999-01-26T01:07:27.5   26.046846   -2.289  -1.941   2.690   -2.501   1.557   2.750    0.065   1265.34 -1044.31  -648.31   -636.61 -1497.56  -681.18  1
1999-01-26T01:07:32.5   26.046904   -2.186  -2.327   2.234   -2.844   1.358   2.292    0.068   1267.57 -1046.30  -640.49   -637.79 -1500.48  -673.42  1
1999-01-26T01:07:37.5   26.046962   -2.420  -2.567   2.063   -3.143   1.516   2.127    0.073   1269.77 -1048.27  -632.66   -638.95 -1503.37  -665.65  1
1999-01-26T01:07:42.5   26.047020   -2.124  -2.332   2.524   -2.829   1.290   2.581    0.081   1271.95 -1050.22  -624.81   -640.10 -1506.22  -657.86  1
1999-01-26T01:07:47.5   26.047078   -1.990  -1.981   2.478   -2.454   1.264   2.531    0.132   1274.10 -1052.15  -616.95   -641.24 -1509.05  -650.06  1
1999-01-26T01:07:52.5   26.047135   -1.769  -1.938   2.555   -2.348   1.064   2.602    0.053   1276.22 -1054.05  -609.08   -642.36 -1511.83  -642.25  1
1999-01-26T01:07:57.5   26.047193   -1.364  -1.706   2.779   -2.006   0.738   2.815    0.099   1278.32 -1055.93  -601.19   -643.46 -1514.59  -634.42  1
1999-01-26T01:08:02.5   26.047251   -0.961  -1.624   2.948   -1.809   0.372   2.973    0.130   1280.38 -1057.78  -593.29   -644.55 -1517.31  -626.57  1
1999-01-26T01:08:07.5   26.047309   -0.506  -1.493   3.366   -1.549  -0.035   3.379    0.255   1282.41 -1059.61  -585.38   -645.63 -1519.99  -618.72  1
1999-01-26T01:08:12.5   26.047367   -0.289  -1.746   3.832   -1.723  -0.328   3.839    0.189   1284.41 -1061.41  -577.45   -646.69 -1522.63  -610.84  1
1999-01-26T01:08:17.5   26.047425   -0.666  -1.978   4.231   -2.052  -0.045   4.248    0.212   1286.38 -1063.19  -569.51   -647.73 -1525.25  -602.96  1
1999-01-26T01:08:22.5   26.047483   -0.326  -1.641   5.134   -1.623  -0.295   5.141    0.160   1288.33 -1064.94  -561.55   -648.76 -1527.82  -595.05  1
1999-01-26T01:08:27.5   26.047541   -0.737  -2.057   4.805   -2.143  -0.015   4.824    0.091   1290.24 -1066.68  -553.59   -649.78 -1530.37  -587.14  1
1999-01-26T01:08:32.5   26.047598   -1.431  -2.344   4.438   -2.623   0.575   4.475    0.169   1292.13 -1068.39  -545.61   -650.78 -1532.88  -579.22  1
1999-01-26T01:08:37.5   26.047656   -1.640  -2.320   4.375   -2.662   0.783   4.418    0.169   1293.99 -1070.07  -537.62   -651.77 -1535.36  -571.28  1
