1999-01-31T00:04:32.5   31.003154    2.552   1.166  -1.050    2.743   0.592  -1.049    0.037     25.79   131.29 -1765.62     45.47   167.98 -1762.11  0
1999-01-31T00:04:37.5   31.003212    2.425   1.338  -0.879    2.658   0.784  -0.872    0.036     23.58   123.30 -1766.27     41.53   160.71 -1762.93  0
1999-01-31T00:04:42.5   31.003270    2.455   1.824  -0.947    2.796   1.253  -0.929    0.097     21.37   115.31 -1766.88     37.58   153.43 -1763.71  0
1999-01-31T00:04:47.5   31.003328    2.580   1.835  -0.994    2.921   1.236  -0.977    0.114     19.16   107.32 -1767.45     33.64   146.15 -1764.45  0
1999-01-31T00:04:52.5   31.003385    2.335   1.934  -1.176    2.703   1.393  -1.154    0.069     16.95    99.32 -1767.99     29.69   138.87 -1765.15  0
1999-01-31T00:04:57.5   31.003443    2.302   2.035  -1.268    2.693   1.500  -1.243    0.078     14.75    91.32 -1768.48     25.74   131.59 -1765.81  0
1999-01-31T00:05:02.5   31.003501    2.200   2.033  -1.588    2.591   1.529  -1.562    0.200     12.54    83.32 -1768.93     21.79   124.30 -1766.44  0
1999-01-31T00:05:07.5   31.003559    2.263   2.094  -2.034    2.664   1.587  -2.007    0.092     10.33    75.32 -1769.34     17.84   117.01 -1767.02  0
1999-01-31T00:05:12.5   31.003617    1.679   1.436  -2.151    1.947   1.080  -2.134    0.201      8.12    67.32 -1769.71     13.89   109.72 -1767.56  0
1999-01-31T00:05:17.5   31.003675    1.589   0.605  -1.999    1.673   0.286  -2.001    0.075      5.90    59.31 -1770.05      9.95   102.42 -1768.06  0
1999-01-31T00:05:22.5   31.003733    1.592  -0.178  -1.176    1.506  -0.499  -1.197    0.341      3.69    51.31 -1770.34      6.00    95.12 -1768.52  0
1999-01-31T00:05:27.5   31.003791    0.759  -1.174  -0.045    0.476  -1.312  -0.081    0.090      1.48    43.30 -1770.59      2.05    87.82 -1768.94  0
1999-01-31T00:05:32.5   31.003848    0.278  -1.299   0.114   -0.019  -1.330   0.079    0.185     -0.73    35.29 -1770.81     -1.90    80.52 -1769.33  0
1999-01-31T00:05:37.5   31.003906    0.695  -1.274  -0.156    0.391  -1.393  -0.194    0.199     -2.94    27.28 -1770.99     -5.85    73.22 -1769.68  0
1999-01-31T00:05:42.5   31.003964    1.524  -1.740  -0.159    1.095  -2.033  -0.217    0.285     -5.15    19.27 -1771.13     -9.80    65.91 -1769.99  0
1999-01-31T00:05:47.5   31.004022    1.959  -2.173   0.026    1.423  -2.556  -0.047    0.112     -7.36    11.26 -1771.23    -13.75    58.60 -1770.26  0
1999-01-31T00:05:52.5   31.004080    2.593  -1.804  -0.046    2.123  -2.337  -0.118    0.045     -9.58     3.25 -1771.30    -17.70    51.30 -1770.49  0
1999-01-31T00:05:57.5   31.004138    3.040  -1.449  -0.120    2.638  -2.088  -0.188    0.201    -11.79    -4.76 -1771.32    -21.65    43.99 -1770.69  0
1999-01-31T00:06:02.5   31.004196    3.990  -0.717   0.339    3.730  -1.600   0.279    0.076    -14.00   -12.76 -1771.31    -25.60    36.68 -1770.84  0
1999-01-31T00:06:07.5   31.004253    5.146   0.051   0.207    5.028  -1.106   0.152    0.440    -16.21   -20.77 -1771.25    -29.54    29.37 -1770.96  0
1999-01-31T00:06:12.5   31.004311    5.878  -0.690   0.510    5.577  -2.000   0.430    0.057    -18.42   -28.78 -1771.15    -33.49    22.06 -1771.03  0
1999-01-31T00:06:17.5   31.004369    5.154  -2.400   0.801    4.490  -3.511   0.687    0.110    -20.64   -36.79 -1771.02    -37.44    14.74 -1771.06  0
1999-01-31T00:06:22.5   31.004427    4.035  -3.730   0.138    3.099  -4.540   0.004    0.058    -22.85   -44.80 -1770.84    -41.38     7.43 -1771.05  0
1999-01-31T00:06:27.5   31.004485    3.380  -3.621  -0.763    2.480  -4.264  -0.887    0.150    -25.06   -52.80 -1770.63    -45.33     0.12 -1771.01  0
1999-01-31T00:06:32.5   31.004543    3.330  -3.094  -0.730    2.549  -3.740  -0.841    0.125    -27.27   -60.81 -1770.38    -49.27    -7.19 -1770.93  0
1999-01-31T00:06:37.5   31.004601    2.791  -2.571  -0.601    2.142  -3.113  -0.693    0.329    -29.48   -68.81 -1770.09    -53.21   -14.51 -1770.81  0
1999-01-31T00:06:42.5   31.004659    1.911  -2.282  -0.386    1.350  -2.640  -0.462    0.151    -31.69   -76.81 -1769.76    -57.16   -21.82 -1770.65  0
1999-01-31T00:06:47.5   31.004716    1.595  -2.065  -0.346    1.090  -2.360  -0.413    0.060    -33.90   -84.81 -1769.40    -61.10   -29.13 -1770.46  0
1999-01-31T00:06:52.5   31.004774    1.331  -2.315  -0.248    0.778  -2.546  -0.318    0.067    -36.11   -92.81 -1768.99    -65.03   -36.44 -1770.23  0
1999-01-31T00:06:57.5   31.004832    1.327  -2.476  -0.005    0.739  -2.709  -0.079    0.064    -38.32  -100.81 -1768.55    -68.97   -43.75 -1769.95  0
1999-01-31T00:07:02.5   31.004890    1.292  -2.553   0.611    0.691  -2.792   0.535    0.090    -40.52  -108.80 -1768.07    -72.91   -51.06 -1769.64  0
1999-01-31T00:07:07.5   31.004948    1.633  -2.667   0.714    0.999  -2.982   0.632    0.113    -42.73  -116.79 -1767.54    -76.84   -58.37 -1769.28  0
1999-01-31T00:07:12.5   31.005006    1.843  -2.743   1.302    1.190  -3.119   1.215    0.043    -44.94  -124.78 -1766.98    -80.78   -65.67 -1768.89  0
1999-01-31T00:07:17.5   31.005064    1.544  -2.604   1.088    0.928  -2.910   1.008    0.246    -47.14  -132.77 -1766.37    -84.71   -72.98 -1768.45  0
1999-01-31T00:07:22.5   31.005122    2.330  -1.281   0.342    1.987  -1.778   0.286    0.054    -49.35  -140.75 -1765.73    -88.63   -80.28 -1767.97  0
1999-01-31T00:07:27.5   31.005179    2.926   0.018   1.021    2.861  -0.663   0.990    0.176    -51.55  -148.73 -1765.04    -92.56   -87.58 -1767.46  0
1999-01-31T00:07:32.5   31.005237    1.940   0.487   2.171    2.011  -0.015   2.161    0.130    -53.75  -156.71 -1764.32    -96.49   -94.88 -1766.91  0
1999-01-31T00:07:37.5   31.005295    0.092  -0.668   2.562   -0.046  -0.738   2.544    0.090    -55.96  -164.68 -1763.57   -100.41  -102.18 -1766.32  0
1999-01-31T00:07:42.5   31.005353   -1.315  -1.784   1.513   -1.672  -1.484   1.483    0.186    -58.16  -172.65 -1762.77   -104.33  -109.48 -1765.70  0
1999-01-31T00:07:47.5   31.005411   -2.381  -1.678   0.834   -2.692  -1.125   0.819    0.452    -60.36  -180.62 -1761.94   -108.25  -116.77 -1765.03  0
1999-01-31T00:07:52.5   31.005469   -4.726  -0.803   0.267   -4.785   0.266   0.299    0.343    -62.55  -188.58 -1761.07   -112.17  -124.06 -1764.33  0
1999-01-31T00:07:57.5   31.005527   -5.279   1.204  -0.632   -4.880   2.368  -0.546    0.300    -64.75  -196.54 -1760.16   -116.08  -131.35 -1763.59  0
1999-01-31T00:08:02.5   31.005584   -5.695   2.420  -0.068   -5.010   3.632   0.052    0.258    -66.95  -204.49 -1759.21   -119.99  -138.63 -1762.81  0
1999-01-31T00:08:07.5   31.005642   -5.725   1.823  -0.292   -5.174   3.062  -0.186    0.359    -69.14  -212.44 -1758.22   -123.90  -145.92 -1761.99  0
1999-01-31T00:08:12.5   31.005700   -4.351   1.632  -0.927   -3.881   2.586  -0.840    0.256    -71.34  -220.38 -1757.19   -127.80  -153.19 -1761.12  0
1999-01-31T00:08:17.5   31.005758   -3.362   1.116  -0.989   -3.032   1.864  -0.925    0.180    -73.53  -228.32 -1756.12   -131.71  -160.47 -1760.22  0
1999-01-31T00:08:22.5   31.005816   -1.847   0.290  -1.154   -1.742   0.725  -1.126    0.557    -75.72  -236.25 -1755.01   -135.60  -167.74 -1759.28  0
1999-01-31T00:08:27.5   31.005874   -0.029  -0.524  -0.399   -0.147  -0.494  -0.412    0.180    -77.91  -244.18 -1753.86   -139.50  -175.01 -1758.30  0
1999-01-31T00:08:32.5   31.005932   -0.106  -2.369   0.735   -0.629  -2.304   0.678    0.528    -80.09  -252.10 -1752.68   -143.39  -182.27 -1757.29  0
1999-01-31T00:08:37.5   31.005990   -1.232  -3.512   0.474   -1.983  -3.159   0.402    0.231    -82.28  -260.02 -1751.46   -147.28  -189.53 -1756.24  0
1999-01-31T00:08:42.5   31.006047   -2.846  -2.992   0.562   -3.439  -2.295   0.521    0.183    -84.46  -267.93 -1750.20   -151.17  -196.79 -1755.15  0
1999-01-31T00:08:47.5   31.006105   -2.810  -2.469   0.232   -3.289  -1.785   0.203    0.436    -86.65  -275.83 -1748.90   -155.06  -204.04 -1754.02  0
1999-01-31T00:08:52.5   31.006163   -3.573  -0.598  -0.278   -3.618   0.222  -0.254    0.434    -88.83  -283.73 -1747.57   -158.94  -211.28 -1752.85  0
1999-01-31T00:08:57.5   31.006221   -5.297   0.279   0.374   -5.099   1.444   0.438    0.336    -91.01  -291.63 -1746.20   -162.81  -218.53 -1751.65  0
1999-01-31T00:09:02.5   31.006279   -6.585   0.594   1.304   -6.279   2.014   1.389    0.513    -93.18  -299.51 -1744.79   -166.69  -225.76 -1750.41  0
1999-01-31T00:09:07.5   31.006337   -7.485   0.444   1.285   -7.190   2.070   1.376    0.275    -95.36  -307.39 -1743.33   -170.56  -233.00 -1749.12  0
1999-01-31T00:09:12.5   31.006395   -6.278  -0.785   0.895   -6.290   0.613   0.943    0.347    -97.53  -315.27 -1741.84   -174.42  -240.22 -1747.79  0
1999-01-31T00:09:17.5   31.006453   -3.278  -2.160  -0.890   -3.682  -1.350  -0.906    1.314    -99.71  -323.13 -1740.31   -178.29  -247.45 -1746.43  0
1999-01-31T00:09:22.5   31.006510    0.539  -1.953  -0.791    0.085  -2.003  -0.844    0.207   -101.88  -330.99 -1738.74   -182.14  -254.66 -1745.02  0
1999-01-31T00:09:27.5   31.006568    1.380  -2.926   0.348    0.694  -3.168   0.262    0.335   -104.04  -338.84 -1737.13   -186.00  -261.87 -1743.58  0
1999-01-31T00:09:32.5   31.006626    1.388  -3.287   0.551    0.622  -3.527   0.456    0.236   -106.21  -346.69 -1735.49   -189.85  -269.08 -1742.11  0
1999-01-31T00:09:37.5   31.006684    1.807  -2.391   0.019    1.227  -2.733  -0.058    0.082   -108.38  -354.52 -1733.80   -193.70  -276.28 -1740.59  0
1999-01-31T00:09:42.5   31.006742    2.716  -3.457   0.100    1.876  -3.977  -0.013    0.570   -110.54  -362.35 -1732.09   -197.54  -283.48 -1739.04  0
1999-01-31T00:09:47.5   31.006800    2.872  -4.914   1.606    1.711  -5.470   1.456    0.303   -112.70  -370.18 -1730.33   -201.38  -290.66 -1737.45  0
1999-01-31T00:09:52.5   31.006858    3.354  -4.146   2.105    2.355  -4.843   1.968    0.239   -114.85  -377.99 -1728.54   -205.21  -297.84 -1735.83  0
1999-01-31T00:09:57.5   31.006916    2.255  -1.336   2.535    1.913  -1.871   2.477    0.619   -117.01  -385.79 -1726.71   -209.04  -305.02 -1734.16  0
1999-01-31T00:10:02.5   31.006973   -1.339   0.252   2.940   -1.234   0.468   2.960    0.407   -119.16  -393.59 -1724.84   -212.86  -312.19 -1732.46  0
1999-01-31T00:10:07.5   31.007031   -4.042   1.230   2.642   -3.652   2.032   2.714    0.165   -121.31  -401.38 -1722.93   -216.68  -319.35 -1730.71  0
1999-01-31T00:10:12.5   31.007089   -4.202   0.623   2.802   -3.943   1.472   2.861    0.129   -123.46  -409.15 -1720.97   -220.50  -326.50 -1728.92  0
1999-01-31T00:10:17.5   31.007147   -4.334   0.794   2.826   -4.033   1.666   2.890    0.163   -125.60  -416.92 -1718.99   -224.31  -333.64 -1727.10  0
1999-01-31T00:10:22.5   31.007205   -4.768   1.252   2.986   -4.353   2.206   3.067    0.180   -127.75  -424.68 -1716.96   -228.11  -340.78 -1725.24  0
1999-01-31T00:10:27.5   31.007263   -5.583   1.160   3.722   -5.164   2.279   3.809    0.313   -129.88  -432.43 -1714.90   -231.91  -347.91 -1723.34  0
1999-01-31T00:10:32.5   31.007321   -6.324   0.021   4.034   -6.139   1.326   4.101    0.097   -132.02  -440.17 -1712.80   -235.70  -355.04 -1721.41  0
1999-01-31T00:10:37.5   31.007378   -6.631   0.084   3.373   -6.428   1.472   3.446    0.082   -134.16  -447.90 -1710.66   -239.49  -362.15 -1719.44  0
1999-01-31T00:10:42.5   31.007436   -6.474   0.279   2.857   -6.234   1.641   2.933    0.193   -136.29  -455.62 -1708.49   -243.28  -369.26 -1717.43  0
1999-01-31T00:10:47.5   31.007494   -5.238   0.770   1.498   -4.927   1.879   1.573    0.614   -138.42  -463.33 -1706.28   -247.06  -376.36 -1715.38  0
1999-01-31T00:10:52.5   31.007552   -2.898   0.983   0.744   -2.602   1.584   0.799    0.789   -140.54  -471.03 -1704.04   -250.83  -383.45 -1713.30  0
1999-01-31T00:10:57.5   31.007610   -0.773   1.306   1.737   -0.453   1.400   1.776    0.294   -142.66  -478.72 -1701.75   -254.60  -390.54 -1711.18  0
1999-01-31T00:11:02.5   31.007668   -0.345   0.247   1.835   -0.272   0.270   1.844    0.214   -144.78  -486.40 -1699.43   -258.36  -397.61 -1709.03  0
1999-01-31T00:11:07.5   31.007726    0.294   0.055   1.737    0.308  -0.057   1.734    0.139   -146.90  -494.07 -1697.07   -262.12  -404.68 -1706.83  0
1999-01-31T00:11:12.5   31.007784    0.291   0.922   2.167    0.501   0.777   2.185    0.252   -149.02  -501.73 -1694.67   -265.87  -411.74 -1704.59  0
1999-01-31T00:11:17.5   31.007841   -1.121   1.421   2.478   -0.763   1.570   2.523    0.210   -151.13  -509.38 -1692.23   -269.62  -418.78 -1702.31  0
1999-01-31T00:11:22.5   31.007899   -2.146   0.680   1.836   -1.931   1.093   1.875    0.506   -153.24  -517.01 -1689.75   -273.36  -425.82 -1700.00  0
1999-01-31T00:11:27.5   31.007957   -1.399   1.056   0.986   -1.123   1.315   1.026    0.427   -155.34  -524.64 -1687.24   -277.09  -432.85 -1697.65  0
1999-01-31T00:11:32.5   31.008015   -2.082   1.025   1.143   -1.795   1.433   1.190    0.271   -157.44  -532.25 -1684.69   -280.82  -439.88 -1695.27  0
1999-01-31T00:11:37.5   31.008073   -3.465   0.749   1.846   -3.201   1.454   1.901    0.392   -159.54  -539.86 -1682.11   -284.54  -446.89 -1692.84  0
1999-01-31T00:11:42.5   31.008131   -4.549   0.142   2.194   -4.392   1.095   2.246    0.177   -161.64  -547.45 -1679.49   -288.26  -453.89 -1690.39  0
1999-01-31T00:11:47.5   31.008189   -4.335  -0.450   1.880   -4.316   0.478   1.915    0.421   -163.73  -555.03 -1676.84   -291.96  -460.88 -1687.89  0
1999-01-31T00:11:52.5   31.008247   -2.586  -0.845   1.390   -2.703  -0.284   1.397    0.500   -165.82  -562.59 -1674.15   -295.67  -467.86 -1685.37  0
1999-01-31T00:11:57.5   31.008304   -1.709   0.050   0.879   -1.650   0.406   0.898    0.239   -167.90  -570.15 -1671.42   -299.36  -474.84 -1682.80  0
1999-01-31T00:12:02.5   31.008362   -1.482   0.769   1.346   -1.266   1.045   1.381    0.126   -169.98  -577.69 -1668.65   -303.05  -481.80 -1680.19  0
1999-01-31T00:12:07.5   31.008420   -1.155   0.410   0.823   -1.030   0.636   0.845    0.267   -172.06  -585.22 -1665.85   -306.74  -488.75 -1677.55  0
1999-01-31T00:12:12.5   31.008478   -1.413   0.466   1.023   -1.268   0.742   1.049    0.254   -174.13  -592.73 -1663.00   -310.41  -495.68 -1674.86  0
1999-01-31T00:12:17.5   31.008536   -1.012   0.711   0.231   -0.827   0.913   0.259    0.330   -176.20  -600.23 -1660.12   -314.08  -502.61 -1672.14  0
1999-01-31T00:12:22.5   31.008594   -1.175   0.161   0.843   -1.105   0.397   0.860    0.381   -178.27  -607.71 -1657.20   -317.74  -509.52 -1669.38  0
1999-01-31T00:12:27.5   31.008652   -1.270  -0.511   1.044   -1.347  -0.242   1.045    0.287   -180.33  -615.19 -1654.25   -321.39  -516.43 -1666.59  0
1999-01-31T00:12:32.5   31.008709   -1.513  -1.190   0.497   -1.738  -0.836   0.484    0.469   -182.39  -622.65 -1651.26   -325.04  -523.32 -1663.76  0
1999-01-31T00:12:37.5   31.008767   -1.671  -0.342  -0.411   -1.707   0.049  -0.401    0.434   -184.45  -630.09 -1648.24   -328.68  -530.20 -1660.90  0
1999-01-31T00:12:42.5   31.008825   -0.289  -0.085  -1.258   -0.307   0.014  -1.256    0.233   -186.50  -637.53 -1645.18   -332.31  -537.07 -1658.00  0
1999-01-31T00:12:47.5   31.008883    2.164  -0.580  -0.450    1.978  -1.036  -0.488    0.763   -188.55  -644.95 -1642.09   -335.94  -543.93 -1655.07  0
1999-01-31T00:12:52.5   31.008941    1.822  -1.376   1.454    1.477  -1.784   1.400    0.334   -190.59  -652.35 -1638.96   -339.56  -550.78 -1652.10  0
1999-01-31T00:12:57.5   31.008999    1.272  -1.461   0.970    0.919  -1.732   0.921    0.396   -192.63  -659.75 -1635.80   -343.17  -557.62 -1649.09  0
1999-01-31T00:13:02.5   31.009057    1.296  -0.265   0.415    1.206  -0.557   0.395    0.360   -194.67  -667.12 -1632.60   -346.78  -564.44 -1646.05  0
1999-01-31T00:13:07.5   31.009115    1.337   0.392   0.238    1.392   0.078   0.233    0.490   -196.70  -674.48 -1629.36   -350.37  -571.25 -1642.96  0
1999-01-31T00:13:12.5   31.009172    0.480   0.814   0.135    0.650   0.682   0.149    1.447   -198.72  -681.83 -1626.08   -353.96  -578.05 -1639.84  1
1999-01-31T00:13:17.5   31.009230    1.612   0.674   0.111    1.723   0.295   0.110    0.143   -200.75  -689.16 -1622.77   -357.54  -584.83 -1636.69  1
1999-01-31T00:13:22.5   31.009288    1.902   1.171   0.222    2.116   0.712   0.230    0.195   -202.77  -696.48 -1619.42   -361.12  -591.61 -1633.50  1
1999-01-31T00:13:27.5   31.009346    2.779   1.165   0.203    2.970   0.512   0.201    0.214   -204.78  -703.78 -1616.03   -364.68  -598.37 -1630.27  1
1999-01-31T00:13:32.5   31.009404    3.757   1.072   0.605    3.905   0.193   0.590    0.204   -206.79  -711.07 -1612.62   -368.24  -605.12 -1627.01  1
1999-01-31T00:13:37.5   31.009462    3.871   1.012   0.980    4.004   0.100   0.963    0.094   -208.80  -718.34 -1609.17   -371.79  -611.85 -1623.71  1
1999-01-31T00:13:42.5   31.009520    4.149   0.887   1.180    4.248  -0.089   1.157    0.049   -210.80  -725.60 -1605.68   -375.33  -618.57 -1620.38  1
1999-01-31T00:13:47.5   31.009578    4.171   0.397   1.323    4.161  -0.575   1.287    0.052   -212.80  -732.84 -1602.16   -378.87  -625.28 -1617.02  1
1999-01-31T00:13:52.5   31.009635    4.268   0.156   1.300    4.202  -0.831   1.257    0.094   -214.79  -740.07 -1598.61   -382.39  -631.98 -1613.62  1
1999-01-31T00:13:57.5   31.009693    4.462   0.149   1.169    4.390  -0.877   1.124    0.103   -216.78  -747.28 -1595.02   -385.91  -638.66 -1610.18  1
1999-01-31T00:14:02.5   31.009751    4.718   0.142   1.169    4.637  -0.942   1.121    0.055   -218.77  -754.47 -1591.39   -389.42  -645.32 -1606.71  1
