1999-01-03T00:04:47.5    3.003328   -6.740   5.599   1.892   -7.301   4.753   2.113    0.228    -41.55  -468.68  1707.00     42.20  -503.33  1697.09  0
1999-01-03T00:04:52.5    3.003385   -6.543   5.691   1.873   -7.116   4.867   2.093    0.126    -40.64  -460.69  1709.19     42.23  -495.33  1699.44  0
1999-01-03T00:04:57.5    3.003443   -6.440   6.113   2.003   -7.060   5.295   2.230    0.292    -39.73  -452.69  1711.36     42.26  -487.32  1701.76  0
1999-01-03T00:05:02.5    3.003501   -6.788   6.193   1.312   -7.427   5.348   1.547    0.218    -38.82  -444.68  1713.48     42.29  -479.30  1704.03  0
1999-01-03T00:05:07.5    3.003559   -6.784   5.514   0.961   -7.352   4.681   1.181    0.199    -37.91  -436.66  1715.56     42.32  -471.26  1706.27  0
1999-01-03T00:05:12.5    3.003617   -7.267   4.677   0.478   -7.745   3.804   0.688    0.222    -37.00  -428.62  1717.60     42.35  -463.22  1708.47  0
1999-01-03T00:05:17.5    3.003675   -7.610   4.166   0.187   -8.031   3.262   0.392    0.287    -36.09  -420.58  1719.60     42.38  -455.17  1710.63  0
1999-01-03T00:05:22.5    3.003733   -7.299   3.762   0.309   -7.674   2.895   0.500    0.320    -35.18  -412.53  1721.57     42.41  -447.10  1712.75  0
1999-01-03T00:05:27.5    3.003791   -6.564   3.426   0.708   -6.899   2.637   0.880    0.195    -34.26  -404.47  1723.49     42.43  -439.03  1714.83  0
1999-01-03T00:05:32.5    3.003848   -6.392   3.089   1.007   -6.685   2.316   1.169    0.143    -33.35  -396.40  1725.39     42.46  -430.95  1716.88  0
1999-01-03T00:05:37.5    3.003906   -6.505   2.804   1.031   -6.763   2.019   1.189    0.123    -32.43  -388.32  1727.24     42.48  -422.86  1718.89  0
1999-01-03T00:05:42.5    3.003964   -6.499   2.876   1.198   -6.763   2.088   1.358    0.079    -31.52  -380.24  1729.06     42.50  -414.75  1720.87  0
1999-01-03T00:05:47.5    3.004022   -6.203   3.137   1.234   -6.498   2.381   1.395    0.116    -30.60  -372.14  1730.84     42.53  -406.65  1722.81  0
1999-01-03T00:05:52.5    3.004080   -6.559   3.510   1.344   -6.892   2.708   1.518    0.218    -29.68  -364.04  1732.58     42.55  -398.53  1724.71  0
1999-01-03T00:05:57.5    3.004138   -7.219   4.134   1.524   -7.616   3.249   1.721    0.231    -28.76  -355.93  1734.29     42.57  -390.40  1726.57  0
1999-01-03T00:06:02.5    3.004196   -7.362   3.721   1.476   -7.712   2.823   1.667    0.215    -27.84  -347.81  1735.95     42.59  -382.26  1728.39  0
1999-01-03T00:06:07.5    3.004253   -6.786   3.363   1.320   -7.101   2.536   1.495    0.270    -26.92  -339.69  1737.58     42.61  -374.12  1730.17  0
1999-01-03T00:06:12.5    3.004311   -6.307   4.513   1.350   -6.757   3.733   1.542    0.293    -26.00  -331.55  1739.16     42.63  -365.96  1731.92  0
1999-01-03T00:06:17.5    3.004369   -4.760   5.019   1.514   -5.275   4.410   1.692    0.154    -25.07  -323.41  1740.70     42.64  -357.80  1733.62  0
1999-01-03T00:06:22.5    3.004427   -4.615   5.365   1.852   -5.165   4.763   2.035    0.328    -24.15  -315.26  1742.21     42.66  -349.63  1735.28  0
1999-01-03T00:06:27.5    3.004485   -3.455   6.413   1.485   -4.139   5.944   1.673    0.241    -23.22  -307.11  1743.68     42.67  -341.45  1736.91  0
1999-01-03T00:06:32.5    3.004543   -3.538   6.920   1.714   -4.275   6.434   1.914    0.298    -22.30  -298.95  1745.11     42.69  -333.27  1738.50  0
1999-01-03T00:06:37.5    3.004601   -3.129   7.671   1.560   -3.959   7.229   1.770    0.176    -21.37  -290.78  1746.51     42.70  -325.08  1740.06  0
1999-01-03T00:06:42.5    3.004659   -3.446   7.421   1.045   -4.254   6.955   1.255    0.194    -20.45  -282.60  1747.86     42.71  -316.88  1741.57  0
1999-01-03T00:06:47.5    3.004716   -3.625   7.083   0.761   -4.398   6.604   0.966    0.170    -19.52  -274.42  1749.19     42.73  -308.67  1743.05  0
1999-01-03T00:06:52.5    3.004774   -4.118   7.115   0.686   -4.893   6.580   0.899    0.231    -18.59  -266.24  1750.47     42.74  -300.46  1744.49  0
1999-01-03T00:06:57.5    3.004832   -4.961   6.126   0.676   -5.617   5.502   0.881    0.167    -17.66  -258.04  1751.71     42.75  -292.24  1745.90  0
1999-01-03T00:07:02.5    3.004890   -5.846   5.123   0.183   -6.390   4.413   0.381    0.338    -16.73  -249.85  1752.91     42.75  -284.02  1747.26  0
1999-01-03T00:07:07.5    3.004948   -5.470   4.674  -0.265   -5.972   4.019  -0.083    0.256    -15.80  -241.64  1754.07     42.76  -275.78  1748.58  0
1999-01-03T00:07:12.5    3.005006   -4.909   5.340  -0.179   -5.491   4.744   0.009    0.233    -14.87  -233.43  1755.20     42.77  -267.54  1749.86  0
1999-01-03T00:07:17.5    3.005064   -4.232   6.629  -0.595   -4.973   6.109  -0.389    0.188    -13.94  -225.22  1756.28     42.77  -259.30  1751.10  0
1999-01-03T00:07:22.5    3.005122   -1.657   7.902  -0.934   -2.568   7.676  -0.740    0.187    -13.01  -217.00  1757.32     42.78  -251.05  1752.31  0
1999-01-03T00:07:27.5    3.005179   -0.795   8.008  -0.133   -1.709   7.865   0.049    0.426    -12.08  -208.77  1758.33     42.78  -242.79  1753.47  0
1999-01-03T00:07:32.5    3.005237   -1.058   8.075   0.465   -1.967   7.890   0.652    0.316    -11.15  -200.54  1759.29     42.79  -234.53  1754.60  0
1999-01-03T00:07:37.5    3.005295   -0.134   8.042   0.387   -1.048   7.964   0.559    0.301    -10.21  -192.31  1760.22     42.79  -226.26  1755.69  0
1999-01-03T00:07:42.5    3.005353    0.682   7.583   0.537   -0.182   7.599   0.687    0.117     -9.28  -184.07  1761.12     42.79  -217.99  1756.75  0
1999-01-03T00:07:47.5    3.005411   -1.020   8.563   0.764   -1.981   8.373   0.961    0.535     -8.35  -175.83  1761.97     42.79  -209.72  1757.76  0
1999-01-03T00:07:52.5    3.005469   -0.668   9.520  -0.060   -1.756   9.379   0.152    0.355     -7.41  -167.59  1762.79     42.79  -201.44  1758.74  0
1999-01-03T00:07:57.5    3.005527   -0.605   9.536  -0.259   -1.699   9.406  -0.047    0.344     -6.48  -159.34  1763.57     42.79  -193.15  1759.68  0
1999-01-03T00:08:02.5    3.005584   -0.293   8.718  -0.134   -1.293   8.627   0.056    0.266     -5.54  -151.09  1764.31     42.79  -184.86  1760.58  0
1999-01-03T00:08:07.5    3.005642   -0.480   8.002  -0.912   -1.410   7.910  -0.734    0.130     -4.61  -142.83  1765.00     42.78  -176.57  1761.43  0
1999-01-03T00:08:12.5    3.005700    0.248   8.252  -0.722   -0.713   8.239  -0.550    0.218     -3.67  -134.57  1765.66     42.78  -168.27  1762.25  0
1999-01-03T00:08:17.5    3.005758   -1.418   8.271   0.093   -2.355   8.049   0.291    0.202     -2.73  -126.31  1766.27     42.77  -159.97  1763.02  0
1999-01-03T00:08:22.5    3.005816   -2.060   8.082  -0.772   -2.986   7.805  -0.569    0.186     -1.80  -118.05  1766.85     42.77  -151.67  1763.76  0
1999-01-03T00:08:27.5    3.005874   -1.948   7.400  -1.826   -2.815   7.161  -1.638    0.216     -0.86  -109.78  1767.39     42.76  -143.36  1764.46  0
1999-01-03T00:08:32.5    3.005932   -1.724   7.585  -0.843   -2.597   7.351  -0.655    0.178      0.08  -101.51  1767.89     42.75  -135.05  1765.12  0
1999-01-03T00:08:37.5    3.005990   -2.640   7.371  -1.034   -3.486   7.037  -0.837    0.117      1.02   -93.24  1768.35     42.75  -126.73  1765.75  0
1999-01-03T00:08:42.5    3.006047   -2.822   7.982  -0.761   -3.732   7.618  -0.548    0.337      1.95   -84.97  1768.78     42.74  -118.42  1766.34  0
1999-01-03T00:08:47.5    3.006105   -3.581   8.640  -0.357   -4.554   8.176  -0.118    0.159      2.89   -76.69  1769.17     42.73  -110.10  1766.89  0
1999-01-03T00:08:52.5    3.006163   -4.733   8.113  -0.645   -5.644   7.526  -0.400    0.133      3.83   -68.42  1769.51     42.72  -101.78  1767.40  0
1999-01-03T00:08:57.5    3.006221   -5.166   7.826  -0.703   -6.042   7.191  -0.458    0.098      4.77   -60.14  1769.82     42.70   -93.45  1767.87  0
1999-01-03T00:09:02.5    3.006279   -5.999   7.050  -0.762   -6.781   6.326  -0.520    0.076      5.70   -51.86  1770.09     42.69   -85.13  1768.30  0
1999-01-03T00:09:07.5    3.006337   -5.581   7.526  -1.225   -6.429   6.856  -0.980    0.113      6.64   -43.58  1770.32     42.68   -76.80  1768.69  0
1999-01-03T00:09:12.5    3.006395   -4.919   7.586  -0.867   -5.772   6.985  -0.631    0.271      7.58   -35.29  1770.51     42.66   -68.47  1769.04  0
1999-01-03T00:09:17.5    3.006453   -3.086   8.296  -1.394   -4.043   7.911  -1.170    0.197      8.52   -27.01  1770.65     42.64   -60.14  1769.35  0
1999-01-03T00:09:22.5    3.006510   -1.981   7.335  -0.059   -2.811   7.057   0.127    0.749      9.46   -18.73  1770.76     42.63   -51.80  1769.62  0
1999-01-03T00:09:27.5    3.006568   -3.250   5.827  -0.159   -3.900   5.416   0.015    0.255     10.39   -10.44  1770.83     42.61   -43.47  1769.85  0
1999-01-03T00:09:32.5    3.006626   -4.970   5.083  -0.436   -5.528   4.485  -0.253    0.391     11.33    -2.16  1770.87     42.59   -35.14  1770.04  0
1999-01-03T00:09:37.5    3.006684   -4.934   5.569  -1.855   -5.573   4.999  -1.661    0.328     12.27     6.12  1770.86     42.57   -26.80  1770.20  0
1999-01-03T00:09:42.5    3.006742   -2.353   4.434  -3.158   -2.902   4.194  -3.027    0.670     13.21    14.41  1770.82     42.55   -18.46  1770.32  0
1999-01-03T00:09:47.5    3.006800    2.454   4.741  -3.144    1.838   5.053  -3.079    0.815     14.15    22.69  1770.74     42.53   -10.13  1770.40  0
1999-01-03T00:09:52.5    3.006858    3.316   4.930  -0.321    2.721   5.284  -0.267    0.578     15.09    30.97  1770.62     42.50    -1.79  1770.44  0
1999-01-03T00:09:57.5    3.006916    0.992   5.921   0.016    0.306   5.994   0.127    0.281     16.02    39.26  1770.46     42.48     6.55  1770.45  0
1999-01-03T00:10:02.5    3.006973    0.086   6.461  -0.572   -0.667   6.438  -0.436    0.177     16.96    47.54  1770.26     42.46    14.88  1770.41  0
1999-01-03T00:10:07.5    3.007031   -0.079   6.004  -1.359   -0.793   5.980  -1.230    0.276     17.90    55.82  1770.02     42.43    23.22  1770.33  0
1999-01-03T00:10:12.5    3.007089    0.131   5.145  -2.348   -0.502   5.170  -2.240    0.107     18.84    64.10  1769.74     42.41    31.55  1770.21  0
1999-01-03T00:10:17.5    3.007147    1.796   4.395  -2.067    1.242   4.612  -2.000    0.115     19.77    72.37  1769.41     42.38    39.89  1770.05  0
1999-01-03T00:10:22.5    3.007205    1.388   3.792  -0.800    0.929   3.942  -0.741    0.576     20.71    80.65  1769.05     42.35    48.22  1769.85  0
1999-01-03T00:10:27.5    3.007263    0.815   1.306   0.608    0.670   1.379   0.623    0.536     21.65    88.92  1768.66     42.32    56.55  1769.61  0
1999-01-03T00:10:32.5    3.007321   -0.746   0.165   0.206   -0.756   0.073   0.221    0.237     22.59    97.19  1768.22     42.30    64.89  1769.34  0
1999-01-03T00:10:37.5    3.007378    0.842  -0.751  -0.564    0.912  -0.638  -0.593    0.414     23.52   105.46  1767.75     42.27    73.22  1769.03  0
1999-01-03T00:10:42.5    3.007436    2.197   2.023  -1.728    1.919   2.296  -1.717    0.903     24.46   113.73  1767.24     42.24    81.55  1768.68  0
1999-01-03T00:10:47.5    3.007494    1.285   2.257  -0.214    1.013   2.394  -0.185    0.695     25.40   122.00  1766.69     42.20    89.87  1768.29  0
1999-01-03T00:10:52.5    3.007552    3.466   4.463  -1.006    2.912   4.852  -0.963    0.669     26.33   130.26  1766.10     42.17    98.20  1767.87  0
1999-01-03T00:10:57.5    3.007610    5.143   3.352  -0.246    4.718   3.927  -0.253    0.116     27.27   138.52  1765.47     42.14   106.52  1767.40  0
1999-01-03T00:11:02.5    3.007668    4.536   3.614   0.006    4.089   4.112   0.014    0.329     28.20   146.77  1764.81     42.10   114.84  1766.89  0
1999-01-03T00:11:07.5    3.007726    2.837   3.537  -0.144    2.408   3.843  -0.112    0.447     29.14   155.03  1764.10     42.07   123.16  1766.35  0
1999-01-03T00:11:12.5    3.007784    1.392   3.852  -0.371    0.933   3.994  -0.310    0.214     30.07   163.28  1763.35     42.03   131.47  1765.76  0
1999-01-03T00:11:17.5    3.007841   -0.176   3.667  -0.859   -0.612   3.638  -0.778    0.166     31.01   171.52  1762.56     41.99   139.79  1765.13  0
1999-01-03T00:11:22.5    3.007899    1.178   3.508  -0.501    0.758   3.630  -0.444    0.226     31.94   179.77  1761.73     41.95   148.10  1764.46  0
1999-01-03T00:11:27.5    3.007957    3.827   3.256   0.307    3.432   3.670   0.318    0.402     32.87   188.00  1760.86     41.91   156.40  1763.76  0
1999-01-03T00:11:32.5    3.008015    4.220   4.410   0.572    3.693   4.856   0.601    0.243     33.80   196.24  1759.96     41.87   164.71  1763.02  0
1999-01-03T00:11:37.5    3.008073    3.075   4.716   0.088    2.513   5.037   0.142    0.421     34.73   204.47  1759.02     41.83   173.01  1762.24  0
1999-01-03T00:11:42.5    3.008131    4.169   4.329   0.307    3.648   4.775   0.335    0.130     35.67   212.69  1758.04     41.79   181.30  1761.42  0
1999-01-03T00:11:47.5    3.008189    2.550   5.411   1.506    1.936   5.639   1.582    0.150     36.60   220.92  1757.03     41.74   189.59  1760.57  0
1999-01-03T00:11:52.5    3.008247   -0.707   7.040   2.104   -1.476   6.869   2.264    0.370     37.53   229.13  1755.97     41.70   197.88  1759.67  0
1999-01-03T00:11:57.5    3.008304   -2.277   7.191   1.535   -3.063   6.849   1.722    0.140     38.45   237.34  1754.88     41.66   206.16  1758.74  0
1999-01-03T00:12:02.5    3.008362   -3.391   7.129   1.078   -4.170   6.667   1.280    0.109     39.38   245.55  1753.74     41.61   214.44  1757.77  0
1999-01-03T00:12:07.5    3.008420   -3.354   7.164   0.521   -4.148   6.717   0.724    0.076     40.31   253.75  1752.57     41.56   222.72  1756.75  0
1999-01-03T00:12:12.5    3.008478   -3.392   6.831   0.198   -4.152   6.388   0.395    0.244     41.24   261.94  1751.35     41.52   230.98  1755.70  0
1999-01-03T00:12:17.5    3.008536   -3.498   6.159   0.120   -4.181   5.709   0.304    0.181     42.17   270.13  1750.10     41.47   239.25  1754.61  0
1999-01-03T00:12:22.5    3.008594   -4.091   5.803   0.277   -4.727   5.284   0.463    0.079     43.09   278.31  1748.81     41.42   247.50  1753.47  0
1999-01-03T00:12:27.5    3.008652   -4.501   5.909   0.386   -5.144   5.340   0.580    0.259     44.02   286.49  1747.48     41.37   255.76  1752.30  0
1999-01-03T00:12:32.5    3.008709   -5.177   5.988   0.284   -5.827   5.343   0.489    0.069     44.94   294.66  1746.11     41.32   264.00  1751.10  0
1999-01-03T00:12:37.5    3.008767   -5.281   5.612   0.072   -5.891   4.961   0.272    0.135     45.87   302.82  1744.71     41.27   272.24  1749.85  0
1999-01-03T00:12:42.5    3.008825   -5.663   5.415   0.021   -6.249   4.722   0.222    0.265     46.79   310.98  1743.27     41.21   280.48  1748.57  0
1999-01-03T00:12:47.5    3.008883   -6.211   5.261   0.017   -6.775   4.506   0.223    0.066     47.71   319.13  1741.79     41.16   288.71  1747.25  0
1999-01-03T00:12:52.5    3.008941   -6.752   4.991   0.006   -7.281   4.175   0.215    0.080     48.64   327.27  1740.27     41.11   296.93  1745.90  0
1999-01-03T00:12:57.5    3.008999   -7.525   4.474   0.176   -7.987   3.569   0.385    0.257     49.56   335.40  1738.72     41.05   305.15  1744.50  0
1999-01-03T00:13:02.5    3.009057   -8.679   3.061  -0.024   -8.973   2.036   0.173    0.151     50.48   343.53  1737.12     40.99   313.36  1743.06  0
1999-01-03T00:13:07.5    3.009115   -8.154   2.751   0.107   -8.414   1.786   0.289    0.304     51.40   351.65  1735.48     40.94   321.56  1741.59  0
1999-01-03T00:13:12.5    3.009172   -7.823   2.000   0.261   -7.996   1.076   0.422    0.125     52.31   359.76  1733.81     40.88   329.75  1740.07  0
1999-01-03T00:13:17.5    3.009230   -8.310   1.265   0.353   -8.393   0.288   0.506    0.188     53.23   367.87  1732.09     40.82   337.94  1738.51  0
1999-01-03T00:13:22.5    3.009288   -9.000   0.828   0.349   -9.028  -0.226   0.503    0.166     54.15   375.96  1730.34     40.76   346.12  1736.92  0
1999-01-03T00:13:27.5    3.009346   -9.067   1.012   0.361   -9.116  -0.051   0.521    0.174     55.06   384.05  1728.55     40.70   354.29  1735.29  0
1999-01-03T00:13:32.5    3.009404   -8.174   1.131   0.694   -8.237   0.164   0.842    0.251     55.98   392.13  1726.72     40.64   362.46  1733.62  0
1999-01-03T00:13:37.5    3.009462   -6.990   0.382   0.829   -6.972  -0.446   0.944    0.422     56.89   400.21  1724.86     40.58   370.62  1731.92  0
1999-01-03T00:13:42.5    3.009520   -7.159   0.453   0.902   -7.147  -0.397   1.021    0.418     57.80   408.27  1722.96     40.51   378.77  1730.17  0
1999-01-03T00:13:47.5    3.009578   -8.400   0.520   0.892   -8.386  -0.473   1.030    0.128     58.71   416.32  1721.02     40.45   386.91  1728.39  0
1999-01-03T00:13:52.5    3.009635   -8.840   0.575   0.483   -8.838  -0.462   0.630    0.170     59.62   424.37  1719.05     40.38   395.04  1726.58  0
1999-01-03T00:13:57.5    3.009693   -8.119   1.409   0.012   -8.226   0.459   0.165    0.294     60.53   432.40  1717.03     40.32   403.17  1724.72  0
1999-01-03T00:14:02.5    3.009751   -7.101   2.164  -0.391   -7.309   1.334  -0.237    0.380     61.44   440.43  1714.98     40.25   411.28  1722.83  0
1999-01-03T00:14:07.5    3.009809   -5.439   2.274  -0.848   -5.679   1.644  -0.716    0.531     62.35   448.44  1712.89     40.18   419.39  1720.89  0
1999-01-03T00:14:12.5    3.009867   -3.508   2.573  -0.609   -3.792   2.161  -0.501    0.249     63.25   456.45  1710.75     40.11   427.48  1718.92  0
1999-01-03T00:14:17.5    3.009925   -2.223   2.460  -0.640   -2.503   2.198  -0.554    0.664     64.16   464.44  1708.58     40.05   435.57  1716.90  0
1999-01-03T00:14:22.5    3.009983   -1.084   1.912   0.256   -1.293   1.768   0.313    0.342     65.06   472.43  1706.38     39.97   443.65  1714.85  0
