1999-01-27T00:06:22.5   27.004427   -1.101   1.092  -9.151    0.365   1.721  -9.113    0.062     84.22  -120.55  1767.02    -52.37  -176.40  1763.56  0
1999-01-27T00:06:27.5   27.004485   -0.919   0.553  -9.299   -0.023   1.308  -9.269    0.078     79.17  -113.98  1767.78    -48.99  -168.84  1764.48  0
1999-01-27T00:06:32.5   27.004543   -0.920  -0.167  -8.699   -0.651   0.949  -8.673    0.557     74.12  -107.40  1768.50    -45.62  -161.28  1765.37  0
1999-01-27T00:06:37.5   27.004601   -1.063   0.618  -8.314   -0.028   1.440  -8.280    0.287     69.06  -100.81  1769.18    -42.24  -153.72  1766.21  0
1999-01-27T00:06:42.5   27.004659   -2.153   1.464  -8.992    0.190   2.818  -8.925    0.251     64.01   -94.23  1769.82    -38.87  -146.15  1767.03  0
1999-01-27T00:06:47.5   27.004716   -2.903   0.797  -8.996   -0.754   3.159  -8.913    0.087     58.95   -87.64  1770.43    -35.49  -138.58  1767.80  0
1999-01-27T00:06:52.5   27.004774   -3.008   0.073  -8.573   -1.437   2.894  -8.492    0.146     53.90   -81.06  1771.00    -32.11  -131.01  1768.53  0
1999-01-27T00:06:57.5   27.004832   -3.078  -0.202  -8.195   -1.710   2.815  -8.114    0.064     48.84   -74.47  1771.52    -28.73  -123.44  1769.23  0
1999-01-27T00:07:57.5   27.005527   -3.211  -3.354  -5.136   -4.519   1.347  -5.070    0.000    -11.88     4.72  1774.79     11.84   -32.37  1774.50  0
1999-01-27T00:08:02.5   27.005584   -3.024  -3.481  -3.606   -4.530   1.083  -3.546    0.385    -16.94    11.32  1774.81     15.22   -24.77  1774.69  0
1999-01-27T00:08:07.5   27.005642   -3.064  -2.410  -4.758   -3.617   1.659  -4.690    0.248    -22.00    17.92  1774.79     18.61   -17.17  1774.84  0
1999-01-27T00:08:12.5   27.005700   -2.285  -2.515  -5.429   -3.342   0.942  -5.381    0.186    -27.06    24.52  1774.73     21.99    -9.58  1774.94  0
1999-01-27T00:08:17.5   27.005758   -2.413  -2.726  -5.181   -3.586   0.948  -5.132    0.375    -32.12    31.12  1774.63     25.37    -1.98  1775.01  0
1999-01-27T00:08:22.5   27.005816   -2.431  -4.029  -5.206   -4.740   0.341  -5.163    0.405    -37.17    37.73  1774.49     28.75     5.62  1775.04  0
1999-01-27T00:08:27.5   27.005874   -2.512  -5.401  -4.322   -5.977  -0.266  -4.285    0.230    -42.23    44.33  1774.31     32.13    13.22  1775.03  0
1999-01-27T00:08:32.5   27.005932   -2.084  -5.389  -3.407   -5.755  -0.659  -3.381    0.335    -47.28    50.93  1774.10     35.51    20.82  1774.98  0
1999-01-27T00:08:37.5   27.005990   -1.082  -4.586  -3.549   -4.572  -1.151  -3.545    0.111    -52.34    57.52  1773.84     38.88    28.42  1774.89  0
1999-01-27T00:08:42.5   27.006047   -0.752  -5.270  -3.575   -5.016  -1.768  -3.583    0.188    -57.39    64.12  1773.55     42.26    36.01  1774.77  0
1999-01-27T00:08:47.5   27.006105   -0.283  -5.678  -3.993   -5.153  -2.364  -4.016    0.123    -62.44    70.72  1773.23     45.64    43.61  1774.61  0
1999-01-27T00:08:52.5   27.006163   -0.126  -6.065  -3.905   -5.417  -2.689  -3.934    0.092    -67.49    77.31  1772.86     49.01    51.20  1774.41  0
1999-01-27T00:08:57.5   27.006221   -0.107  -6.176  -3.806   -5.504  -2.761  -3.836    0.197    -72.54    83.91  1772.46     52.39    58.80  1774.18  0
1999-01-27T00:09:02.5   27.006279   -0.707  -5.746  -3.854   -5.414  -2.028  -3.866    0.119    -77.58    90.50  1772.01     55.76    66.39  1773.90  0
1999-01-27T00:09:07.5   27.006337   -0.644  -5.460  -4.748   -5.139  -1.924  -4.760    0.227    -82.63    97.09  1771.52     59.13    73.98  1773.58  0
1999-01-27T00:09:12.5   27.006395   -0.849  -6.112  -4.556   -5.808  -2.061  -4.566    0.282    -87.67   103.67  1771.00     62.50    81.57  1773.22  0
1999-01-27T00:09:17.5   27.006453   -1.673  -5.994  -4.079   -6.095  -1.293  -4.067    0.259    -92.71   110.26  1770.43     65.87    89.16  1772.82  0
1999-01-27T00:09:22.5   27.006510   -1.676  -5.743  -3.761   -5.873  -1.178  -3.747    0.170    -97.75   116.84  1769.82     69.24    96.74  1772.38  0
1999-01-27T00:09:27.5   27.006568   -1.365  -5.840  -4.030   -5.813  -1.491  -4.026    0.117   -102.78   123.42  1769.18     72.61   104.33  1771.90  0
1999-01-27T00:09:32.5   27.006626   -1.257  -5.859  -3.882   -5.776  -1.598  -3.880    0.139   -107.82   130.00  1768.50     75.97   111.91  1771.39  0
1999-01-27T00:09:37.5   27.006684   -1.242  -5.907  -3.296   -5.807  -1.650  -3.296    0.168   -112.85   136.58  1767.78     79.33   119.49  1770.84  0
1999-01-27T00:09:42.5   27.006742   -1.387  -5.848  -3.563   -5.826  -1.488  -3.558    0.218   -117.87   143.15  1767.03     82.70   127.07  1770.25  0
1999-01-27T00:09:47.5   27.006800   -1.454  -6.157  -4.353   -6.136  -1.557  -4.348    0.138   -122.90   149.72  1766.24     86.06   134.64  1769.63  0
1999-01-27T00:09:52.5   27.006858   -1.324  -6.033  -4.462   -5.966  -1.609  -4.460    0.068   -127.92   156.29  1765.41     89.41   142.21  1768.96  0
1999-01-27T00:09:57.5   27.006916   -1.031  -5.870  -4.488   -5.683  -1.788  -4.492    0.211   -132.94   162.85  1764.54     92.77   149.78  1768.26  0
1999-01-27T00:10:02.5   27.006973   -0.955  -5.644  -4.210   -5.445  -1.754  -4.215    0.145   -137.96   169.41  1763.63     96.12   157.34  1767.52  0
1999-01-27T00:10:07.5   27.007031   -0.385  -5.751  -4.562   -5.269  -2.296  -4.583    0.127   -142.97   175.97  1762.68     99.48   164.90  1766.73  0
1999-01-27T00:10:12.5   27.007089   -1.149  -5.513  -4.771   -5.427  -1.506  -4.770    0.309   -147.98   182.52  1761.69    102.83   172.46  1765.91  0
1999-01-27T00:10:17.5   27.007147   -2.049  -5.132  -4.601   -5.522  -0.538  -4.575    0.167   -152.98   189.07  1760.66    106.17   180.01  1765.05  0
1999-01-27T00:10:22.5   27.007205   -1.939  -5.292  -4.466   -5.608  -0.715  -4.444    0.160   -157.99   195.61  1759.59    109.52   187.56  1764.15  0
1999-01-27T00:10:27.5   27.007263   -1.932  -5.359  -4.759   -5.666  -0.746  -4.737    0.211   -162.99   202.15  1758.49    112.86   195.11  1763.21  0
1999-01-27T00:10:32.5   27.007321   -2.188  -5.489  -5.258   -5.907  -0.571  -5.230    0.163   -167.98   208.69  1757.34    116.20   202.65  1762.23  0
1999-01-27T00:10:37.5   27.007378   -2.937  -5.543  -4.855   -6.309   0.051  -4.808    0.133   -172.97   215.22  1756.16    119.54   210.19  1761.22  0
1999-01-27T00:10:42.5   27.007436   -3.342  -5.360  -4.096   -6.337   0.475  -4.037    0.121   -177.96   221.75  1754.95    122.87   217.72  1760.17  0
1999-01-27T00:10:47.5   27.007494   -3.608  -4.879  -3.838   -6.039   0.931  -3.771    0.094   -182.94   228.27  1753.70    126.21   225.25  1759.08  0
1999-01-27T00:10:52.5   27.007552   -3.680  -4.780  -3.838   -5.986   1.042  -3.768    0.085   -187.92   234.79  1752.41    129.54   232.77  1757.96  0
1999-01-27T00:10:57.5   27.007610   -3.941  -4.850  -3.993   -6.174   1.242  -3.917    0.147   -192.90   241.30  1751.08    132.86   240.29  1756.79  0
1999-01-27T00:11:02.5   27.007668   -4.439  -5.162  -4.214   -6.688   1.535  -4.126    0.177   -197.87   247.81  1749.71    136.19   247.80  1755.59  0
1999-01-27T00:11:07.5   27.007726   -4.333  -4.944  -3.928   -6.444   1.539  -3.842    0.265   -202.84   254.31  1748.30    139.51   255.30  1754.34  0
1999-01-27T00:11:12.5   27.007784   -3.985  -4.849  -4.255   -6.196   1.287  -4.177    0.268   -207.80   260.81  1746.85    142.83   262.81  1753.06  0
1999-01-27T00:11:17.5   27.007841   -3.634  -5.008  -4.328   -6.168   0.905  -4.260    0.189   -212.75   267.30  1745.36    146.14   270.30  1751.73  0
1999-01-27T00:11:22.5   27.007899   -3.604  -5.176  -4.536   -6.303   0.803  -4.470    0.121   -217.70   273.79  1743.83    149.45   277.79  1750.37  0
1999-01-27T00:11:27.5   27.007957   -3.464  -5.180  -4.845   -6.242   0.686  -4.782    0.093   -222.65   280.27  1742.27    152.76   285.27  1748.97  0
1999-01-27T00:11:32.5   27.008015   -3.477  -5.254  -4.884   -6.314   0.663  -4.822    0.098   -227.59   286.74  1740.67    156.07   292.75  1747.54  0
1999-01-27T00:11:37.5   27.008073   -3.308  -5.085  -5.008   -6.085   0.598  -4.949    0.115   -232.53   293.21  1739.03    159.37   300.22  1746.06  0
1999-01-27T00:11:42.5   27.008131   -3.097  -5.197  -4.971   -6.083   0.358  -4.918    0.184   -237.46   299.67  1737.36    162.67   307.68  1744.56  0
1999-01-27T00:11:47.5   27.008189   -3.859  -5.319  -5.272   -6.557   0.977  -5.199    0.318   -242.39   306.13  1735.65    165.96   315.14  1743.01  0
1999-01-27T00:11:52.5   27.008247   -3.943  -5.544  -3.952   -6.784   0.910  -3.879    0.198   -247.31   312.58  1733.90    169.26   322.59  1741.43  0
1999-01-27T00:11:57.5   27.008304   -3.117  -5.867  -4.043   -6.674   0.032  -3.994    0.180   -252.23   319.02  1732.12    172.54   330.04  1739.81  0
1999-01-27T00:12:02.5   27.008362   -3.063  -5.859  -3.350   -6.636  -0.029  -3.302    0.263   -257.14   325.45  1730.29    175.83   337.47  1738.14  0
1999-01-27T00:12:07.5   27.008420   -3.229  -5.284  -2.373   -6.203   0.367  -2.318    0.262   -262.04   331.88  1728.43    179.11   344.90  1736.44  0
1999-01-27T00:12:12.5   27.008478   -2.147  -5.203  -2.411   -5.614  -0.544  -2.383    0.118   -266.94   338.30  1726.52    182.39   352.32  1734.70  0
1999-01-27T00:12:17.5   27.008536   -1.357  -5.442  -3.234   -5.452  -1.331  -3.227    0.242   -271.83   344.72  1724.58    185.66   359.74  1732.92  0
1999-01-27T00:12:22.5   27.008594   -1.757  -5.731  -4.138   -5.904  -1.095  -4.123    0.185   -276.71   351.12  1722.60    188.93   367.14  1731.11  0
1999-01-27T00:12:27.5   27.008652   -2.791  -5.464  -4.583   -6.168  -0.048  -4.539    0.182   -281.59   357.52  1720.59    192.19   374.54  1729.25  0
1999-01-27T00:12:32.5   27.008709   -3.314  -5.198  -3.797   -6.179   0.518  -3.738    0.115   -286.47   363.91  1718.54    195.45   381.93  1727.37  0
1999-01-27T00:12:37.5   27.008767   -3.214  -5.313  -4.012   -6.234   0.381  -3.957    0.202   -291.33   370.30  1716.45    198.71   389.31  1725.44  0
1999-01-27T00:12:42.5   27.008825   -3.164  -5.454  -4.182   -6.335   0.274  -4.129    0.226   -296.20   376.67  1714.33    201.96   396.69  1723.48  0
1999-01-27T00:12:47.5   27.008883   -3.183  -5.137  -3.725   -6.062   0.431  -3.669    0.267   -301.05   383.04  1712.17    205.21   404.05  1721.48  0
1999-01-27T00:12:52.5   27.008941   -2.767  -5.371  -4.093   -6.071  -0.038  -4.050    0.135   -305.90   389.40  1709.97    208.45   411.41  1719.45  0
1999-01-27T00:12:57.5   27.008999   -2.839  -5.951  -3.277   -6.608  -0.272  -3.236    0.144   -310.74   395.75  1707.74    211.69   418.76  1717.37  0
1999-01-27T00:13:02.5   27.009057   -2.788  -6.032  -2.506   -6.650  -0.375  -2.466    0.234   -315.57   402.10  1705.46    214.92   426.09  1715.26  0
1999-01-27T00:13:07.5   27.009115   -3.343  -4.710  -1.946   -5.750   0.730  -1.885    0.317   -320.40   408.43  1703.15    218.15   433.42  1713.11  0
1999-01-27T00:13:12.5   27.009172   -3.835  -3.909  -2.410   -5.286   1.556  -2.331    0.188   -325.22   414.76  1700.80    221.37   440.74  1710.92  0
1999-01-27T00:13:17.5   27.009230   -3.598  -3.760  -2.954   -5.045   1.434  -2.880    0.087   -330.03   421.07  1698.41    224.59   448.05  1708.69  0
1999-01-27T00:13:22.5   27.009288   -3.604  -4.744  -3.090   -5.913   0.971  -3.022    0.334   -334.83   427.38  1695.99    227.81   455.35  1706.43  0
1999-01-27T00:13:27.5   27.009346   -4.670  -5.136  -3.196   -6.768   1.722  -3.102    0.309   -339.63   433.68  1693.53    231.02   462.64  1704.13  0
1999-01-27T00:13:32.5   27.009404   -4.394  -6.185  -2.968   -7.555   0.972  -2.887    0.191   -344.42   439.96  1691.03    234.22   469.91  1701.79  0
1999-01-27T00:13:37.5   27.009462   -5.135  -6.735  -2.062   -8.386   1.336  -1.965    0.157   -349.20   446.24  1688.50    237.42   477.18  1699.42  0
1999-01-27T00:13:42.5   27.009520   -4.751  -5.790  -0.182   -7.359   1.403  -0.091    0.537   -353.98   452.51  1685.93    240.62   484.44  1697.01  0
1999-01-27T00:13:47.5   27.009578   -4.390  -6.363  -0.294   -7.690   0.815  -0.215    0.551   -358.74   458.78  1683.33    243.81   491.69  1694.57  0
1999-01-27T00:13:52.5   27.009635   -3.565  -5.370   0.398   -6.418   0.548   0.460    0.448   -363.50   465.03  1680.69    246.99   498.93  1692.09  0
1999-01-27T00:13:57.5   27.009693   -0.906  -6.388  -0.991   -6.050  -2.237  -1.003    0.215   -368.25   471.27  1678.02    250.17   506.16  1689.57  0
1999-01-27T00:14:02.5   27.009751   -0.595  -6.810  -2.018   -6.279  -2.686  -2.039    0.176   -373.00   477.50  1675.30    253.34   513.38  1687.02  0
1999-01-27T00:14:07.5   27.009809   -1.454  -7.314  -2.786   -7.139  -2.155  -2.788    0.515   -377.73   483.72  1672.55    256.51   520.58  1684.43  0
1999-01-27T00:14:12.5   27.009867   -1.950  -6.724  -2.882   -6.859  -1.434  -2.868    0.255   -382.46   489.93  1669.76    259.67   527.78  1681.79  0
1999-01-27T00:14:17.5   27.009925   -2.005  -6.756  -3.109   -6.914  -1.395  -3.094    0.177   -387.17   496.13  1666.93    262.83   534.96  1679.12  0
1999-01-27T00:14:22.5   27.009983   -3.322  -6.080  -3.666   -6.956   0.098  -3.612    0.154   -391.88   502.32  1664.07    265.98   542.13  1676.42  0
1999-01-27T00:14:27.5   27.010041   -3.903  -6.061  -3.245   -7.214   0.606  -3.176    0.172   -396.58   508.49  1661.18    269.12   549.29  1673.68  0
1999-01-27T00:14:32.5   27.010098   -3.550  -6.354  -2.551   -7.297   0.138  -2.494    0.221   -401.27   514.66  1658.24    272.26   556.43  1670.91  0
1999-01-27T00:14:37.5   27.010156   -3.209  -7.137  -2.012   -7.817  -0.550  -1.968    0.195   -405.96   520.82  1655.28    275.40   563.57  1668.10  0
1999-01-27T00:14:42.5   27.010214   -3.345  -7.724  -1.699   -8.396  -0.719  -1.655    0.254   -410.63   526.96  1652.28    278.53   570.69  1665.25  0
1999-01-27T00:14:47.5   27.010272   -3.223  -6.469  -0.112   -7.223  -0.265  -0.065    0.675   -415.30   533.10  1649.24    281.65   577.80  1662.37  0
1999-01-27T00:14:52.5   27.010330   -1.854  -5.178  -0.174   -5.435  -0.848  -0.155    0.342   -419.95   539.22  1646.17    284.76   584.90  1659.46  0
1999-01-27T00:14:57.5   27.010388   -0.516  -5.347  -1.531   -4.952  -2.068  -1.547    0.269   -424.60   545.33  1643.06    287.87   591.99  1656.51  0
1999-01-27T00:15:02.5   27.010446   -0.885  -6.028  -2.658   -5.736  -2.042  -2.667    0.357   -429.24   551.43  1639.92    290.98   599.06  1653.52  0
1999-01-27T00:15:07.5   27.010503   -2.061  -5.396  -3.207   -5.748  -0.693  -3.182    0.195   -433.87   557.52  1636.74    294.07   606.12  1650.49  0
1999-01-27T00:15:12.5   27.010561   -2.822  -4.482  -3.789   -5.314   0.427  -3.740    0.132   -438.48   563.59  1633.52    297.16   613.17  1647.43  0
1999-01-27T00:15:17.5   27.010619   -3.161  -4.618  -4.132   -5.599   0.668  -4.075    0.379   -443.09   569.66  1630.26    300.25   620.20  1644.32  0
