1999-01-28T00:01:47.5   28.001244   -6.832  -1.969   7.286   -5.892   3.714   7.425    0.348    713.48 -1582.75   276.60   -734.57 -1578.85   241.46  1
1999-01-28T00:01:52.5   28.001302   -6.458  -2.184   6.686   -5.816   3.306   6.813    0.108    712.94 -1581.54   284.90   -733.92 -1577.87   249.78  1
1999-01-28T00:01:57.5   28.001360   -8.189  -3.260   5.936   -7.766   3.936   6.093    0.466    712.38 -1580.28   293.19   -733.26 -1576.85   258.09  1
1999-01-28T00:02:02.5   28.001418   -8.866  -2.499   5.868   -7.630   4.948   6.049    0.569    711.80 -1579.00   301.47   -732.59 -1575.79   266.40  1
1999-01-28T00:02:07.5   28.001476   -5.211   0.925  11.408   -2.613   4.263  11.539    0.927    711.20 -1577.67   309.74   -731.89 -1574.70   274.69  1
1999-01-28T00:02:12.5   28.001534   -2.348   2.274  13.244    0.288   2.924  13.322    1.150    710.59 -1576.31   318.00   -731.18 -1573.56   282.99  1
1999-01-28T00:02:17.5   28.001591   -2.312   1.398  11.993   -0.362   2.358  12.060    0.918    709.96 -1574.91   326.26   -730.45 -1572.40   291.27  1
1999-01-28T00:02:22.5   28.001649   -4.292  -0.223   9.913   -2.895   2.857  10.009    0.604    709.32 -1573.47   334.51   -729.70 -1571.19   299.55  1
1999-01-28T00:02:27.5   28.001707   -3.253   1.210  12.271   -1.115   2.942  12.358    1.645    708.66 -1572.00   342.75   -728.94 -1569.96   307.82  1
1999-01-28T00:02:32.5   28.001765    0.814   4.726  16.636    4.231   2.035  16.665    0.835    707.98 -1570.50   350.99   -728.17 -1568.68   316.09  1
1999-01-28T00:02:37.5   28.001823    5.726   7.720  17.285    9.707   0.243  17.229    0.900    707.29 -1568.96   359.21   -727.37 -1567.38   324.34  1
1999-01-28T00:02:42.5   28.001881    2.544   5.136  14.964    5.658   1.033  14.956    0.651    706.59 -1567.39   367.43   -726.56 -1566.04   332.59  1
1999-01-28T00:02:47.5   28.001939    1.496   3.778  13.327    3.933   0.985  13.330    0.687    705.87 -1565.79   375.64   -725.74 -1564.67   340.84  1
1999-01-28T00:02:52.5   28.001997    0.527   3.324  12.897    2.955   1.436  12.917    0.581    705.13 -1564.15   383.85   -724.90 -1563.26   349.07  1
1999-01-28T00:02:57.5   28.002054   -0.937   1.660  11.434    0.728   1.500  11.471    1.107    704.38 -1562.47   392.04   -724.04 -1561.81   357.30  1
1999-01-28T00:03:02.5   28.002112   -0.640   2.426  11.923    1.507   1.761  11.962    0.664    703.61 -1560.76   400.23   -723.17 -1560.33   365.52  1
1999-01-28T00:03:07.5   28.002170   -0.786   2.019  11.148    1.098   1.627  11.186    0.459    702.82 -1559.01   408.40   -722.27 -1558.81   373.73  1
1999-01-28T00:03:12.5   28.002228   -2.499   0.679   9.926   -1.044   2.084   9.990    0.437    702.02 -1557.22   416.57   -721.36 -1557.26   381.94  1
1999-01-28T00:03:17.5   28.002286   -0.422   2.535  11.028    1.725   1.690  11.063    0.899    701.20 -1555.39   424.73   -720.44 -1555.66   390.13  1
1999-01-28T00:03:22.5   28.002344    0.913   2.968  10.074    2.916   0.983  10.083    0.255    700.37 -1553.54   432.87   -719.50 -1554.04   398.31  1
1999-01-28T00:03:27.5   28.002402   -2.563   1.371  10.967   -0.553   2.557  11.040    0.729    699.52 -1551.64   441.01   -718.54 -1552.38   406.49  1
1999-01-28T00:03:32.5   28.002459   -2.265   1.780  11.163   -0.048   2.592  11.234    0.894    698.65 -1549.72   449.14   -717.56 -1550.68   414.66  1
1999-01-28T00:03:37.5   28.002517   -4.720   1.541  12.581   -1.819   4.262  12.707    0.513    697.77 -1547.76   457.26   -716.58 -1548.96   422.82  1
1999-01-28T00:03:42.5   28.002575   -3.911   1.845  11.818   -1.066   3.866  11.928    0.301    696.88 -1545.76   465.37   -715.57 -1547.19   430.97  1
1999-01-28T00:03:47.5   28.002633   -5.695   0.757  10.815   -3.061   4.536  10.956    0.579    695.97 -1543.74   473.47   -714.55 -1545.40   439.11  1
1999-01-28T00:03:52.5   28.002691   -4.625   1.582  10.829   -1.737   4.262  10.953    0.315    695.04 -1541.67   481.55   -713.51 -1543.57   447.24  1
1999-01-28T00:03:57.5   28.002749   -3.249   3.271  12.094    0.449   4.285  12.205    1.427    694.10 -1539.58   489.63   -712.46 -1541.70   455.36  1
1999-01-28T00:04:02.5   28.002807   -3.106   2.038  11.439   -0.398   3.391  11.532    0.455    693.14 -1537.44   497.70   -711.39 -1539.80   463.47  1
1999-01-28T00:04:07.5   28.002865   -4.433   1.101  10.625   -1.979   3.807  10.740    0.382    692.17 -1535.27   505.75   -710.31 -1537.86   471.57  1
1999-01-28T00:04:12.5   28.002922   -4.979   1.348  10.006   -2.151   4.398  10.137    0.181    691.18 -1533.06   513.79   -709.20 -1535.89   479.65  1
1999-01-28T00:04:17.5   28.002980   -5.478   1.595  10.065   -2.289   4.935  10.210    0.355    690.17 -1530.82   521.82   -708.08 -1533.88   487.73  1
1999-01-28T00:04:22.5   28.003038   -5.270   2.590  10.477   -1.396   5.415  10.629    0.905    689.15 -1528.55   529.84   -706.95 -1531.84   495.79  1
1999-01-28T00:04:27.5   28.003096   -3.738   2.794  10.445   -0.243   4.387  10.562    0.890    688.11 -1526.24   537.84   -705.80 -1529.76   503.85  1
1999-01-28T00:04:32.5   28.003154   -4.703   1.344  10.479   -1.972   4.174  10.603    1.440    687.06 -1523.89   545.84   -704.63 -1527.65   511.89  1
1999-01-28T00:04:37.5   28.003212   -9.964  -1.660   8.330   -7.693   6.261   8.546    0.507    685.99 -1521.52   553.82   -703.45 -1525.50   519.92  1
1999-01-28T00:04:42.5   28.003270  -11.337  -1.481   7.738   -8.456   7.434   7.989    0.726    684.91 -1519.11   561.79   -702.25 -1523.33   527.94  1
1999-01-28T00:04:47.5   28.003328   -6.547   4.192  10.953   -1.009   7.415  11.153    0.352    683.81 -1516.67   569.75   -701.04 -1521.12   535.95  1
1999-01-28T00:04:52.5   28.003385   -8.642   1.514   9.467   -4.417   7.297   9.687    0.464    682.70 -1514.19   577.69   -699.81 -1518.87   543.95  1
1999-01-28T00:04:57.5   28.003443   -9.308   0.913   7.192   -5.322   7.468   7.423    1.875    681.58 -1511.68   585.62   -698.57 -1516.59   551.93  1
1999-01-28T00:05:02.5   28.003501   -3.433   5.617   5.479    2.063   6.122   5.623    0.302    680.43 -1509.13   593.54   -697.31 -1514.28   559.90  1
1999-01-28T00:05:07.5   28.003559   -0.435   6.828   5.806    4.936   4.631   5.893    0.378    679.27 -1506.55   601.45   -696.03 -1511.93   567.86  1
1999-01-28T00:05:12.5   28.003617   -4.185   3.993   8.919    0.364   5.547   9.061    1.892    678.10 -1503.93   609.34   -694.74 -1509.54   575.80  1
1999-01-28T00:05:17.5   28.003675   -5.613   1.509   9.063   -2.449   5.007   9.212    1.155    676.91 -1501.28   617.21   -693.43 -1507.12   583.74  1
1999-01-28T00:05:22.5   28.003733   -7.473  -0.086   6.005   -4.893   5.456   6.180    0.945    675.70 -1498.59   625.08   -692.10 -1504.66   591.66  1
1999-01-28T00:05:27.5   28.003791   -0.932   5.850  11.268    3.908   4.230  11.353    2.426    674.48 -1495.87   632.92   -690.76 -1502.18   599.56  1
1999-01-28T00:05:32.5   28.003848   -1.689   2.914  10.691    1.184   2.906  10.761    0.538    673.25 -1493.12   640.76   -689.41 -1499.65   607.45  1
1999-01-28T00:05:37.5   28.003906   -4.205   2.071  11.122   -1.092   4.253  11.242    0.436    672.00 -1490.34   648.58   -688.04 -1497.10   615.33  1
1999-01-28T00:05:42.5   28.003964  -11.985  -2.188   9.743   -9.402   7.412  10.001    1.759    670.73 -1487.52   656.39   -686.65 -1494.52   623.20  1
1999-01-28T00:05:47.5   28.004022   -8.699   0.775   7.533   -5.028   6.908   7.747    1.888    669.45 -1484.67   664.18   -685.25 -1491.90   631.05  1
1999-01-28T00:05:52.5   28.004080   -7.369   0.107   4.670   -4.688   5.538   4.845    0.786    668.16 -1481.79   671.96   -683.84 -1489.25   638.89  1
1999-01-28T00:05:57.5   28.004138   -9.827  -0.460   5.008   -6.718   7.023   5.235    1.645    666.85 -1478.88   679.72   -682.41 -1486.56   646.71  1
1999-01-28T00:06:02.5   28.004196  -10.291   1.192   7.993   -5.747   8.375   8.250    1.510    665.53 -1475.93   687.47   -680.96 -1483.84   654.52  1
1999-01-28T00:06:07.5   28.004253   -9.824   3.188   9.054   -3.921   9.294   9.322    0.725    664.19 -1472.94   695.20   -679.50 -1481.08   662.32  1
1999-01-28T00:06:12.5   28.004311   -8.628   2.937   7.065   -3.346   8.274   7.302    0.822    662.83 -1469.92   702.91   -678.02 -1478.29   670.09  1
1999-01-28T00:06:17.5   28.004369   -4.467   5.933   7.400    1.640   7.063   7.572    1.724    661.46 -1466.86   710.61   -676.52 -1475.47   677.86  1
1999-01-28T00:06:22.5   28.004427    0.726   7.620   6.062    6.295   4.260   6.129    1.900    660.08 -1463.78   718.29   -675.01 -1472.61   685.60  1
1999-01-28T00:06:27.5   28.004485    1.813   7.472  10.356    6.921   3.231  10.394    1.363    658.68 -1460.66   725.96   -673.49 -1469.72   693.33  1
1999-01-28T00:06:32.5   28.004543    5.571   1.156   1.640    4.519  -3.512   1.519    2.323    657.26 -1457.50   733.61   -671.95 -1466.80   701.05  1
1999-01-28T00:06:37.5   28.004601   -7.757  -9.115  -1.283  -11.977  -0.027  -1.201    3.427    655.83 -1454.32   741.24   -670.40 -1463.85   708.75  1
1999-01-28T00:06:42.5   28.004659  -16.550 -10.292  -3.508  -18.616   5.928  -3.228    1.014    654.39 -1451.11   748.86   -668.83 -1460.86   716.44  1
1999-01-28T00:06:47.5   28.004716   -9.517  -4.732  -6.274   -9.835   4.291  -6.098    2.370    652.94 -1447.86   756.46   -667.24 -1457.84   724.11  1
1999-01-28T00:06:52.5   28.004774   -7.386  -3.945  -9.075   -7.869   3.260  -8.940    1.908    651.46 -1444.58   764.04   -665.65 -1454.79   731.76  1
1999-01-28T00:06:57.5   28.004832  -12.600  -3.852  -5.320  -11.171   7.177  -5.061    0.691    649.98 -1441.27   771.61   -664.03 -1451.71   739.40  1
1999-01-28T00:07:02.5   28.004890  -13.755  -1.491  -2.514  -10.113   9.519  -2.202    1.615    648.48 -1437.92   779.16   -662.40 -1448.59   747.02  1
1999-01-28T00:07:07.5   28.004948   -8.755   1.017  -2.193   -4.950   7.356  -1.972    1.952    646.96 -1434.54   786.69   -660.76 -1445.44   754.62  1
1999-01-28T00:07:12.5   28.005006   -6.818  -0.437  -3.870   -4.802   4.982  -3.711    1.930    645.43 -1431.13   794.20   -659.10 -1442.26   762.21  1
1999-01-28T00:07:17.5   28.005064   -8.260   0.827  -0.933   -4.764   6.824  -0.726    1.337    643.88 -1427.68   801.70   -657.42 -1439.04   769.77  1
1999-01-28T00:07:22.5   28.005122   -8.175   0.807  -0.365   -4.719   6.732  -0.161    0.595    642.32 -1424.20   809.17   -655.73 -1435.79   777.32  1
1999-01-28T00:07:27.5   28.005179  -10.926   1.835   2.853   -5.710   9.405   3.134    1.336    640.75 -1420.70   816.63   -654.03 -1432.50   784.86  1
1999-01-28T00:07:32.5   28.005237  -10.716   4.239   6.343   -3.727  10.723   6.645    1.100    639.16 -1417.15   824.07   -652.31 -1429.19   792.37  1
1999-01-28T00:07:37.5   28.005295   -7.074   6.995  10.717    0.768   9.648  10.962    1.397    637.56 -1413.58   831.49   -650.58 -1425.85   799.87  1
1999-01-28T00:07:42.5   28.005353   -8.403  -0.532   6.877   -5.833   5.847   7.069    0.894    635.94 -1409.98   838.90   -648.83 -1422.47   807.35  1
1999-01-28T00:07:47.5   28.005411   -8.907  -0.095   7.566   -5.826   6.496   7.775    1.131    634.31 -1406.35   846.29   -647.07 -1419.06   814.82  1
1999-01-28T00:07:52.5   28.005469   -5.393  -0.206   8.755   -3.611   3.729   8.879    0.639    632.67 -1402.68   853.65   -645.30 -1415.63   822.26  1
1999-01-28T00:07:57.5   28.005527   -3.173   0.076  10.093   -1.941   2.196  10.166    0.943    631.01 -1398.99   861.00   -643.51 -1412.16   829.69  1
1999-01-28T00:08:02.5   28.005584   -7.515  -2.049  11.198   -6.375   4.075  11.351    0.585    629.34 -1395.26   868.33   -641.70 -1408.65   837.10  1
1999-01-28T00:08:07.5   28.005642   -7.476  -1.160  11.692   -5.672   4.612  11.854    0.640    627.65 -1391.50   875.64   -639.88 -1405.12   844.48  1
1999-01-28T00:08:12.5   28.005700   -7.130   0.110  11.451   -4.485   5.184  11.619    0.625    625.95 -1387.70   882.92   -638.05 -1401.55   851.85  1
1999-01-28T00:08:17.5   28.005758   -5.471  -0.192   9.584   -3.646   3.777   9.709    1.207    624.23 -1383.88   890.19   -636.19 -1397.94   859.20  1
1999-01-28T00:08:22.5   28.005816   -9.019  -2.536   8.698   -7.742   4.961   8.881    0.886    622.50 -1380.02   897.43   -634.33 -1394.31   866.53  1
1999-01-28T00:08:27.5   28.005874   -7.236  -2.058   7.966   -6.222   3.939   8.113    0.884    620.76 -1376.13   904.66   -632.45 -1390.65   873.84  1
1999-01-28T00:08:32.5   28.005932   -7.836  -3.148   7.755   -7.442   3.689   7.904    0.321    619.00 -1372.21   911.87   -630.56 -1386.95   881.13  1
1999-01-28T00:08:37.5   28.005990   -7.394  -3.064   8.505   -7.085   3.389   8.643    0.520    617.23 -1368.26   919.06   -628.66 -1383.23   888.40  1
1999-01-28T00:08:42.5   28.006047   -3.682  -2.500   8.463   -4.238   0.945   8.520    0.360    615.45 -1364.29   926.22   -626.74 -1379.48   895.65  1
1999-01-28T00:08:47.5   28.006105   -6.207  -5.767   7.938   -8.365   0.742   8.018    2.297    613.65 -1360.28   933.37   -624.80 -1375.69   902.88  1
1999-01-28T00:08:52.5   28.006163   -9.861  -3.947  11.419   -9.343   4.609  11.606    0.559    611.84 -1356.24   940.50   -622.86 -1371.88   910.10  1
1999-01-28T00:08:57.5   28.006221   -9.643  -2.350  12.357   -7.983   5.461  12.556    0.813    610.01 -1352.17   947.60   -620.90 -1368.03   917.29  1
1999-01-28T00:09:02.5   28.006279   -8.970   1.215  12.737   -4.839   7.264  12.961    1.602    608.18 -1348.07   954.68   -618.92 -1364.15   924.46  1
1999-01-28T00:09:07.5   28.006337    2.556   2.667   9.129    3.751  -0.431   9.095    2.359    606.32 -1343.94   961.74   -616.93 -1360.24   931.61  1
1999-01-28T00:09:12.5   28.006395   -1.717  -4.438   8.003   -4.429  -1.797   7.991    1.816    604.46 -1339.78   968.78   -614.93 -1356.30   938.73  1
1999-01-28T00:09:17.5   28.006453   -6.562  -4.848  10.563   -7.880   1.542  10.661    0.316    602.57 -1335.58   975.80   -612.91 -1352.33   945.84  1
1999-01-28T00:09:22.5   28.006510   -8.019  -4.320  10.968   -8.427   2.980  11.106    0.613    600.68 -1331.36   982.79   -610.87 -1348.32   952.92  1
1999-01-28T00:09:27.5   28.006568   -8.401  -3.850  10.965   -8.321   3.575  11.118    0.597    598.77 -1327.10   989.76   -608.83 -1344.29   959.99  1
1999-01-28T00:09:32.5   28.006626   -9.590  -3.462  11.350   -8.799   4.720  11.536    0.673    596.85 -1322.82   996.71   -606.77 -1340.23   967.03  1
1999-01-28T00:09:37.5   28.006684  -13.538  -4.057  11.163  -11.826   7.328  11.437    1.585    594.92 -1318.51  1003.64   -604.70 -1336.14   974.05  1
1999-01-28T00:09:42.5   28.006742  -10.274   3.094  12.640   -4.266   9.480  12.916    2.159    592.97 -1314.17  1010.55   -602.61 -1332.02   981.05  1
1999-01-28T00:09:47.5   28.006800  -11.937  -0.700  10.458   -8.242   8.321  10.731    3.529    591.02 -1309.80  1017.44   -600.51 -1327.87   988.03  1
1999-01-28T00:09:52.5   28.006858  -14.306  -1.226   7.792  -10.204   9.841   8.117    2.207    589.05 -1305.40  1024.30   -598.40 -1323.69   994.99  1
1999-01-28T00:09:57.5   28.006916  -10.348  -0.339   5.789   -6.965   7.472   6.030    2.273    587.06 -1300.98  1031.14   -596.27 -1319.48  1001.92  1
1999-01-28T00:10:02.5   28.006973  -10.763  -2.500   2.515   -8.896   6.461   2.743    1.425    585.06 -1296.52  1037.95   -594.13 -1315.24  1008.84  1
1999-01-28T00:10:07.5   28.007031   -8.660   0.177   3.409   -5.490   6.590   3.617    1.477    583.05 -1292.03  1044.74   -591.98 -1310.97  1015.72  1
1999-01-28T00:10:12.5   28.007089   -6.846   1.334   4.244   -3.424   5.949   4.421    0.588    581.02 -1287.51  1051.51   -589.81 -1306.67  1022.58  1
1999-01-28T00:10:17.5   28.007147   -6.294   1.505   5.354   -2.926   5.613   5.519    0.377    578.99 -1282.96  1058.25   -587.63 -1302.34  1029.42  1
1999-01-28T00:10:22.5   28.007205   -8.362   0.993   6.104   -4.658   6.828   6.313    0.869    576.93 -1278.38  1064.97   -585.44 -1297.98  1036.24  1
1999-01-28T00:10:27.5   28.007263  -10.550  -3.196   1.684   -9.291   5.866   1.899    0.442    574.87 -1273.78  1071.66   -583.23 -1293.59  1043.03  1
1999-01-28T00:10:32.5   28.007321   -8.905  -1.474   2.840   -6.906   5.714   3.035    0.914    572.79 -1269.15  1078.34   -581.01 -1289.17  1049.81  1
1999-01-28T00:10:37.5   28.007378  -11.204  -2.793   2.445   -9.408   6.605   2.680    0.557    570.70 -1264.49  1084.98   -578.78 -1284.73  1056.56  1
1999-01-28T00:10:42.5   28.007436   -7.897   0.229   5.337   -4.940   5.996   5.527    1.547    568.60 -1259.80  1091.61   -576.54 -1280.25  1063.28  1
1999-01-28T00:10:47.5   28.007494  -11.080  -1.787   5.941   -8.540   7.078   6.183    1.216    566.49 -1255.08  1098.21   -574.28 -1275.75  1069.98  1
1999-01-28T00:10:52.5   28.007552  -14.702  -5.762   2.465  -13.939   7.318   2.750    1.337    564.37 -1250.34  1104.79   -572.01 -1271.22  1076.66  1
1999-01-28T00:10:57.5   28.007610  -10.957  -1.371   3.935   -8.159   7.307   4.180    2.067    562.23 -1245.57  1111.34   -569.73 -1266.67  1083.32  1
1999-01-28T00:11:02.5   28.007668  -12.928  -1.846   3.486   -9.807   8.501   3.772    2.321    560.08 -1240.77  1117.86   -567.43 -1262.08  1089.95  1
1999-01-28T00:11:07.5   28.007726  -11.043  -2.925   3.314   -9.397   6.375   3.544    2.177    557.91 -1235.94  1124.36   -565.12 -1257.46  1096.55  1
1999-01-28T00:11:12.5   28.007784   -5.814   0.857   4.037   -3.115   4.860   4.184    3.608    555.73 -1231.08  1130.84   -562.80 -1252.82  1103.13  1
1999-01-28T00:11:17.5   28.007841   -6.127  -5.419   3.730   -8.078   1.012   3.813    2.682    553.54 -1226.19  1137.28   -560.46 -1248.14  1109.68  1
1999-01-28T00:11:22.5   28.007899  -10.590  -2.016   6.417   -8.391   6.545   6.645    5.315    551.34 -1221.27  1143.70   -558.11 -1243.44  1116.21  1
1999-01-28T00:11:27.5   28.007957   -6.597  -0.658   3.721   -4.776   4.473   3.870    1.044    549.13 -1216.33  1150.10   -555.75 -1238.71  1122.71  1
1999-01-28T00:11:32.5   28.008015   -7.156  -1.612   2.110   -5.875   4.316   2.262    0.786    546.90 -1211.36  1156.47   -553.38 -1233.95  1129.19  1
1999-01-28T00:11:37.5   28.008073   -7.388   0.090   0.980   -4.744   5.630   1.157    0.949    544.66 -1206.37  1162.82   -550.99 -1229.17  1135.65  1
1999-01-28T00:11:42.5   28.008131   -5.481   3.695   3.185   -0.753   6.481   3.357    2.403    542.42 -1201.35  1169.14   -548.60 -1224.36  1142.08  1
1999-01-28T00:11:47.5   28.008189   -3.762   1.782  -0.491   -1.107   4.025  -0.381    1.645    540.15 -1196.30  1175.44   -546.19 -1219.52  1148.48  1
1999-01-28T00:11:52.5   28.008247   -4.877  -1.313  -2.099   -4.191   2.891  -1.997    2.885    537.88 -1191.23  1181.71   -543.77 -1214.66  1154.86  1
1999-01-28T00:11:57.5   28.008304   -9.233   1.065  -1.132   -5.224   7.718  -0.899    0.645    535.60 -1186.13  1187.95   -541.34 -1209.77  1161.22  1
1999-01-28T00:12:02.5   28.008362  -10.636   3.624   1.230   -4.184  10.389   1.525    0.409    533.30 -1181.00  1194.17   -538.89 -1204.85  1167.54  1
1999-01-28T00:12:07.5   28.008420  -10.414   2.811   2.314   -4.647   9.663   2.594    1.876    530.99 -1175.84  1200.36   -536.43 -1199.90  1173.84  1
1999-01-28T00:12:12.5   28.008478   -5.695  14.552   9.727    7.381  13.558  10.026    3.771    528.67 -1170.66  1206.52   -533.96 -1194.92  1180.11  1
1999-01-28T00:12:17.5   28.008536    7.576  17.018  11.070   17.917   5.079  11.079    3.488    526.33 -1165.45  1212.65   -531.48 -1189.92  1186.36  1
1999-01-28T00:12:22.5   28.008594    5.381   6.181  10.203    8.265  -0.305  10.141    1.472    523.99 -1160.21  1218.75   -528.98 -1184.89  1192.57  1
1999-01-28T00:12:27.5   28.008652    3.681   2.572  11.189    4.428  -1.397  11.127    0.333    521.63 -1154.95  1224.83   -526.48 -1179.83  1198.77  1
1999-01-28T00:12:32.5   28.008709    0.139   0.040  11.064    0.197  -0.362  11.057    0.523    519.26 -1149.66  1230.88   -523.96 -1174.75  1204.93  1
1999-01-28T00:12:37.5   28.008767   -0.736   0.608  11.381    0.059   0.663  11.402    0.433    516.88 -1144.35  1236.91   -521.43 -1169.64  1211.07  1
1999-01-28T00:12:42.5   28.008825   -1.351  -0.579  10.536   -1.247   0.377  10.558    0.435    514.49 -1139.02  1242.90   -518.89 -1164.51  1217.19  1
1999-01-28T00:12:47.5   28.008883   -1.736   0.213  10.408   -0.899   1.188  10.448    0.664    512.09 -1133.66  1248.88   -516.34 -1159.35  1223.27  1
1999-01-28T00:12:52.5   28.008941   -2.911   0.309  11.120   -1.588   2.122  11.189    0.500    509.68 -1128.27  1254.82   -513.77 -1154.17  1229.33  1
1999-01-28T00:12:57.5   28.008999   -0.346   1.532  11.515    1.015   0.967  11.536    0.281    507.26 -1122.86  1260.73   -511.20 -1148.96  1235.37  1
1999-01-28T00:13:02.5   28.009057   -1.249   0.473  11.699   -0.375   0.956  11.730    0.260    504.82 -1117.42  1266.62   -508.61 -1143.73  1241.37  1
1999-01-28T00:13:07.5   28.009115   -3.148   0.066  11.837   -1.921   2.125  11.909    0.300    502.38 -1111.95  1272.47   -506.01 -1138.46  1247.34  1
1999-01-28T00:13:12.5   28.009172   -2.906   0.067  11.275   -1.767   1.957  11.341    0.190    499.92 -1106.46  1278.30   -503.40 -1133.17  1253.29  1
1999-01-28T00:13:17.5   28.009230   -3.633  -0.539  11.126   -2.701   2.116  11.203    0.298    497.45 -1100.95  1284.10   -500.78 -1127.86  1259.20  1
1999-01-28T00:13:22.5   28.009288   -3.437  -0.260  10.912   -2.364   2.155  10.987    0.353    494.97 -1095.41  1289.87   -498.15 -1122.52  1265.09  1
1999-01-28T00:13:27.5   28.009346   -2.485   1.429  10.679   -0.465   2.542  10.751    0.537    492.47 -1089.84  1295.61   -495.50 -1117.15  1270.95  1
1999-01-28T00:13:32.5   28.009404   -1.189   1.945  11.403    0.777   1.878  11.450    0.425    489.97 -1084.25  1301.32   -492.85 -1111.77  1276.79  1
1999-01-28T00:13:37.5   28.009462    2.284   2.126   9.799    3.169  -0.593   9.766    1.143    487.46 -1078.64  1307.00   -490.18 -1106.35  1282.59  1
1999-01-28T00:13:42.5   28.009520   -0.348  -0.562  11.232   -0.575  -0.390  11.230    0.437    484.94 -1073.01  1312.66   -487.51 -1100.92  1288.37  1
1999-01-28T00:13:47.5   28.009578   -1.126  -0.366  10.751   -0.938   0.339  10.770    0.183    482.40 -1067.35  1318.29   -484.82 -1095.46  1294.12  1
1999-01-28T00:13:52.5   28.009635   -0.879   0.077  10.981   -0.439   0.435  10.999    0.259    479.86 -1061.67  1323.89   -482.12 -1089.97  1299.85  1
1999-01-28T00:13:57.5   28.009693   -0.862  -0.056  11.133   -0.528   0.332  11.149    0.164    477.31 -1055.96  1329.45   -479.42 -1084.46  1305.54  1
1999-01-28T00:14:02.5   28.009751   -1.993  -1.085  10.990   -2.046   0.521  11.021    0.170    474.74 -1050.23  1334.99   -476.70 -1078.93  1311.20  1
1999-01-28T00:14:07.5   28.009809   -1.630  -0.671  10.930   -1.496   0.517  10.958    0.183    472.16 -1044.48  1340.50   -473.97 -1073.37  1316.83  1
