1998-06-08/06:28:33      128.440     0.580000      16.3800      48.0000      4.49430     0.669131    0.0582925
1998-06-08/06:28:35      128.400     0.710000      16.4300      49.0000      4.84274     0.656059    0.0637894
1998-06-08/06:28:38      128.350     0.850000      16.4200      50.0000      4.10091     0.642788    0.0548292
1998-06-08/06:28:40      128.300     0.990000      16.3800      50.0000      3.00037     0.642788    0.0401149
1998-06-08/06:28:43      128.250      1.14000      16.3200      55.0000      1.50721     0.573576    0.0215484
1998-06-08/06:28:45      128.210      1.29000      16.1800      58.0000      2.49214     0.529919    0.0368867
1998-06-08/06:28:48      128.160      1.44000      16.2400      61.0000      3.20731     0.484810    0.0489596
1998-06-08/06:28:50      128.120      1.58000      16.3300      62.0000      3.48879     0.469472    0.0537635
1998-06-08/06:29:26      127.450      3.70000      16.4300      52.0000      6.49897     0.615661    0.0893828
1998-06-08/06:29:28      127.400      3.86000      16.5200      48.0000      6.82167     0.669131    0.0884793
1998-06-08/06:29:31      127.370      4.03000      16.5900      46.0000      4.09574     0.694658    0.0514214
1998-06-08/06:29:33      127.340      4.19000      16.6300      37.0000      5.45848     0.798635    0.0573340
1998-06-08/06:29:36      127.330      4.34000      16.6400      37.0000      5.45848     0.798635    0.0573340
1998-06-08/06:29:38      127.320      4.51000      16.6200      48.0000      3.55430     0.669131    0.0461004
1998-06-08/06:29:41      127.290      4.66000      16.5700      55.0000      2.94981     0.573576    0.0421731
1998-06-08/06:29:43      127.270      4.81000      16.5100      71.0000      5.21591     0.325568    0.0860751
1998-06-08/06:29:46      127.240      4.97000      16.4400      61.0000      6.71855     0.484810     0.102559
1998-06-08/06:29:49      127.210      5.13000      16.3800      59.0000      4.33929     0.515038    0.0649175
1998-06-08/06:29:51      127.210      5.27000      16.3300      60.0000      7.65778     0.500000     0.115747
1998-06-08/06:29:54      127.200      5.41000      16.2800      57.0000      6.10862     0.544639    0.0894153
1998-06-08/06:29:56      127.180      5.56000      16.2500      49.0000      8.42084     0.656059     0.110921
1998-06-08/06:29:59      127.160      5.72000      16.2200      47.0000      3.84916     0.681998    0.0491327
1998-06-08/06:30:01      127.160      5.86000      16.2100      46.0000      4.47367     0.694658    0.0561662
1998-06-08/06:31:43      126.660      11.4000      16.2100      54.0000      4.71222     0.587785    0.0665366
1998-06-08/06:31:46      126.710      11.5300      16.2400      49.0000      3.62131     0.656059    0.0477005
1998-06-08/06:31:49      126.770      11.6500      16.2600      53.0000      2.54888     0.601815    0.0355284
1998-06-08/06:31:51      126.780      11.7800      16.2700      49.0000      4.84274     0.656059    0.0637894
1998-06-08/06:31:54      126.780      11.9100      16.2900      42.0000      4.56578     0.743145    0.0533216
1998-06-08/06:31:56      126.850      12.0000      16.2900      37.0000      4.73577     0.798635    0.0497429
1998-06-08/06:31:59      126.940      12.0900      16.2800      35.0000      4.70679     0.819152    0.0471187
1998-06-08/06:32:01      126.920      12.1700      16.2700      38.0000      6.78775     0.788011    0.0729365
1998-06-08/06:32:04      126.890      12.2600      16.2600      39.0000      7.58084     0.777146    0.0832658
1998-06-08/06:32:06      126.840      12.4000      16.2400      38.0000      9.69305     0.788011     0.104155
1998-06-08/06:32:19      126.670      13.0800      16.2300      38.0000      9.69305     0.788011     0.104155
1998-06-08/06:32:21      126.620      13.2300      16.2300      38.0000      4.76738     0.788011    0.0512270
1998-06-08/06:32:24      126.570      13.3800      16.2300      38.0000      6.17150     0.788011    0.0663147
1998-06-08/06:32:26      126.540      13.5300      16.2200      26.0000      4.95870     0.898794    0.0379391
1998-06-08/06:32:29      126.510      13.6800      16.2200      22.0000      8.41784     0.927184    0.0550368
1998-06-08/06:32:42      126.280      14.4500      16.4100      62.0000      6.12295     0.469472    0.0943568
1998-06-08/06:32:44      126.240      14.5900      16.6200      65.0000      2.74282     0.422618    0.0433861
1998-06-08/06:32:47      126.180      14.7400      17.1400      65.0000      1.94222     0.422618    0.0307221
1998-06-08/06:32:49      126.140      14.9000      17.7000      66.0000      1.74178     0.406737    0.0277716
1998-06-08/06:32:52      126.160      15.0200      18.5900      65.0000      2.54404     0.422618    0.0402418
1998-06-08/06:32:54      126.170      15.1500      19.5000      65.0000      2.63779     0.422618    0.0417247
1998-06-08/06:32:57      126.120      15.3100      20.9600      64.0000      4.53078     0.438371    0.0710740
1998-06-08/06:32:59      126.060      15.4600      21.9900      63.0000      5.10837     0.453990    0.0794403
1998-06-08/06:33:02      125.990      15.6300      22.9600      45.0000      4.71938     0.707107    0.0582435
1998-06-08/06:33:22      125.310      16.9800      23.7800      52.0000      9.65944     0.615661     0.132850
1998-06-08/06:33:24      125.220      17.1500      24.3800      35.0000      6.45117     0.819152    0.0645814
1998-06-08/06:33:27      125.130      17.3400      24.7800      54.0000      21.8278     0.587785     0.308209
1998-06-08/06:33:29      125.040      17.5200      24.8900      54.0000      7.60486     0.587785     0.107381
1998-06-08/06:33:32      124.930      17.7100      24.8100      24.0000      13.2620     0.913545    0.0941455
1998-06-08/06:33:34      124.820      17.9000      24.4600      56.0000      3.63904     0.559193    0.0526549
1998-06-08/06:33:37      124.740      18.0900      24.0100      54.0000      21.8278     0.587785     0.308209
1998-06-08/06:33:39      124.690      18.2200      23.4100      20.0000      10.8801     0.939693    0.0649474
1998-06-08/06:33:41      124.620      18.3900      22.7900      14.0000      6.87710     0.970296    0.0290374
1998-06-08/06:33:44      124.560      18.5500      22.1600      22.0000      7.25328     0.927184    0.0474228
1998-06-08/06:33:46      124.510      18.7200      21.5500      20.0000      8.97807     0.939693    0.0535935
1998-06-08/06:33:49      124.470      18.9000      21.0200      21.0000      6.54353     0.933580    0.0409278
1998-06-08/06:33:51      124.410      19.0700      20.5200      22.0000      6.92310     0.927184    0.0452641
1998-06-08/06:33:59      124.450      19.5100      20.1200      52.0000      5.17975     0.615661    0.0712391
1998-06-08/06:34:01      124.430      19.6600      19.7600      48.0000      4.20512     0.669131    0.0545418
1998-06-08/06:34:04      124.410      19.8100      19.4800      48.0000      3.97424     0.669131    0.0515472
1998-06-08/06:34:06      124.370      19.9600      19.2300      53.0000      7.03291     0.601815    0.0980305
1998-06-08/06:34:09      124.340      20.1100      19.0400      36.0000      7.85634     0.809017    0.0805965
1998-06-08/06:34:11      124.370      20.2400      18.8500      38.0000      6.57197     0.788011    0.0706179
1998-06-08/06:34:14      124.410      20.3700      18.6700      35.0000      7.01272     0.819152    0.0702029
1998-06-08/06:34:16      124.350      20.5200      18.4900      33.0000      6.86422     0.838671    0.0652495
1998-06-08/06:34:19      124.290      20.6700      18.3200      34.0000      2.50573     0.829038    0.0244553
1998-06-08/06:34:21      124.260      20.8200      18.1500      38.0000      3.78011     0.788011    0.0406185
1998-06-08/06:34:24      124.230      20.9700      18.0100      35.0000      5.43006     0.819152    0.0543592
1998-06-08/06:34:26      124.210      21.1000      17.8900      32.0000      9.85431     0.848048    0.0911409
1998-06-08/06:34:29      124.190      21.2400      17.8000      56.0000      23.1802     0.559193     0.335404
1998-06-08/06:34:32      124.160      21.3800      17.7300      55.0000      17.6815     0.573576     0.252791
1998-06-08/06:34:34      124.140      21.5200      17.7000      15.0000      11.3016     0.965926    0.0510521
1998-06-08/06:34:37      124.110      21.6600      17.6800      40.0000      9.19840     0.766044     0.103195
1998-06-08/06:34:39      124.070      21.8000      17.6800      44.0000      5.96779     0.719340    0.0723539
1998-06-08/06:34:42      124.070      21.9200      17.6900      24.0000      13.2620     0.913545    0.0941455
1998-06-08/06:34:44      124.060      22.0400      17.7100      37.0000      5.76805     0.798635    0.0605856
1998-06-08/06:34:47      123.980      22.1900      17.7400      53.0000      6.55871     0.601815    0.0914207
1998-06-08/06:34:49      123.910      22.3400      17.7500      58.0000      5.24339     0.529919    0.0776086
1998-06-08/06:34:52      123.850      22.4800      17.7600      53.0000      5.29392     0.601815    0.0737910
1998-06-08/06:34:57      123.770      22.7700      17.7700      56.0000      2.85153     0.559193    0.0412600
1998-06-08/06:34:59      123.720      22.9300      17.7800      58.0000      3.90478     0.529919    0.0577956
1998-06-08/06:35:02      123.640      23.1000      17.7800      55.0000      3.79061     0.573576    0.0541940
1998-06-08/06:35:17      123.050      24.1400      17.7800      25.0000      14.4854     0.906308     0.106845
1998-06-08/06:35:20      122.970      24.3100      17.7600      27.0000      13.1488     0.891007     0.104186
1998-06-08/06:35:25      122.940      24.6100      17.7500      39.0000      8.53271     0.777146    0.0937208
1998-06-08/06:35:27      122.760      24.8200      17.7100      36.0000      7.48954     0.809017    0.0768336
1998-06-08/06:35:30      122.660      24.9900      17.6800      49.0000      7.98137     0.656059     0.105132
1998-06-08/06:35:42      122.410      25.6800      17.6400      42.0000      6.23492     0.743145    0.0728147
1998-06-08/06:35:45      122.240      25.8700      17.6000      44.0000      3.37755     0.719340    0.0409497
1998-06-08/06:35:47      122.120      26.0400      17.5600      45.0000      2.70510     0.707107    0.0333846
1998-06-08/06:35:50      122.010      26.2100      17.5300      46.0000      3.09065     0.694658    0.0388026
1998-06-08/06:35:52      121.960      26.3700      17.5100      44.0000      4.93263     0.719340    0.0598036
1998-06-08/06:35:55      121.890      26.5300      17.5000      50.0000      7.05361     0.642788    0.0943067
1998-06-08/06:35:57      121.800      26.7000      17.5100      52.0000      4.74053     0.615661    0.0651983
1998-06-08/06:36:00      121.700      26.8600      17.5300      54.0000      2.54251     0.587785    0.0359003
1998-06-08/06:36:02      121.570      27.0200      17.5600      47.0000      2.98051     0.681998    0.0380448
1998-06-08/06:36:05      121.430      27.2000      17.6000      50.0000      3.81963     0.642788    0.0510684
1998-06-08/06:36:07      121.260      27.3800      17.6500      46.0000      4.09574     0.694658    0.0514214
1998-06-08/06:36:10      121.040      27.5900      17.7000      48.0000      4.38158     0.669131    0.0568305
1998-06-08/06:36:12      120.750      27.8300      17.7600      45.0000      2.05788     0.707107    0.0253970
1998-06-08/06:36:15      120.470      28.0600      17.8100      46.0000      2.70353     0.694658    0.0339424
1998-06-08/06:36:17      120.220      28.3000      17.8600      41.0000      3.47773     0.754710    0.0398214
1998-06-08/06:36:20      119.910      28.5800      17.9000      54.0000      3.38424     0.587785    0.0477855
1998-06-08/06:36:23      119.660      28.8100      17.9300      48.0000      5.27110     0.669131    0.0683679
1998-06-08/06:36:25      119.450      29.0200      17.9500      48.0000      3.55430     0.669131    0.0461004
1998-06-08/06:36:28      119.270      29.2300      17.9600      46.0000      4.30268     0.694658    0.0540195
1998-06-08/06:36:30      119.140      29.4200      17.9600      54.0000      6.10809     0.587785    0.0862463
1998-06-08/06:36:36      118.960      29.7900      17.9400      52.0000      7.59353     0.615661     0.104437
1998-06-08/06:36:38      118.880      29.9600      17.9200      52.0000      4.74053     0.615661    0.0651983
1998-06-08/06:36:41      118.780      30.1300      17.8800      53.0000      5.55124     0.601815    0.0773777
1998-06-08/06:36:43      118.670      30.2900      17.8300      53.0000      7.40466     0.601815     0.103212
1998-06-08/06:36:48      118.160      30.6600      17.7800      51.0000      5.87966     0.629320    0.0797503
1998-06-08/06:36:51      117.640      30.9600      17.7200      59.0000      6.07296     0.515038    0.0908539
1998-06-08/06:36:53      117.010      31.2900      17.6400      52.0000      7.31930     0.615661     0.100665
1998-06-08/08:13:15      125.480     -43.6500      17.5600      61.0000      3.73865     0.484810    0.0570705
1998-06-08/08:13:17      125.510     -43.5600      17.4900      60.0000      2.45967     0.500000    0.0371779
1998-06-08/08:13:20      125.640     -43.4400      17.4300      60.0000      2.87886     0.500000    0.0435140
1998-06-08/08:13:22      125.920     -43.2800      17.4000      61.0000      3.01293     0.484810    0.0459924
1998-06-08/08:13:25      126.090     -43.1400      17.3900      62.0000      3.38384     0.469472    0.0521461
1998-06-08/08:13:27      126.080     -43.0400      17.4200      63.0000      3.01723     0.453990    0.0469209
1998-06-08/08:13:30      126.120     -42.9100      17.4700      61.0000      3.42319     0.484810    0.0522550
1998-06-08/08:13:32      126.240     -42.7400      17.5400      61.0000      3.73865     0.484810    0.0570705
1998-06-08/08:13:35      126.320     -42.5700      17.6200      60.0000      7.49223     0.500000     0.113245
1998-06-08/08:13:37      126.340     -42.4000      17.6900      61.0000      8.07114     0.484810     0.123206
1998-06-08/08:13:42      126.310     -42.1000      17.7400      64.0000      4.90301     0.438371    0.0769131
1998-06-08/08:13:45      126.320     -41.9600      17.7700      65.0000      3.75034     0.422618    0.0593231
1998-06-08/08:13:47      126.380     -41.8100      17.7900      62.0000      4.00009     0.469472    0.0616428
1998-06-08/08:13:50      126.410     -41.6500      17.8000      61.0000      3.91119     0.484810    0.0597043
1998-06-08/08:13:52      126.410     -41.4800      17.8100      57.0000      2.86821     0.544639    0.0419836
1998-06-08/08:13:55      126.410     -41.3100      17.8300      56.0000      1.59085     0.559193    0.0230187
1998-06-08/08:13:57      126.400     -41.1600      17.8600      56.0000      1.66979     0.559193    0.0241609
1998-06-08/08:13:59      126.390     -41.0400      17.8900      57.0000      2.48027     0.544639    0.0363051
1998-06-08/08:14:02      126.360     -40.8900      17.9200      57.0000      2.40317     0.544639    0.0351766
1998-06-08/08:14:04      126.330     -40.7500      17.9300      58.0000      3.56322     0.529919    0.0527400
1998-06-08/08:14:07      126.300     -40.6300      17.9100      63.0000      4.57356     0.453990    0.0711234
1998-06-08/08:14:09      126.290     -40.5000      17.8500      62.0000      7.07804     0.469472     0.109075
1998-06-08/08:14:12      126.380     -40.3300      17.7500      65.0000      3.75034     0.422618    0.0593231
1998-06-08/08:14:14      126.450     -40.1700      17.1200      64.0000      5.07437     0.438371    0.0796012
1998-06-08/08:14:17      126.460     -40.0200      17.0400      66.0000      2.10025     0.406737    0.0334872
1998-06-08/08:14:19      126.500     -39.8600      16.9900      65.0000      2.97444     0.422618    0.0470499
1998-06-08/08:14:22      126.580     -39.6900      16.9700      67.0000      1.94513     0.390731    0.0312501
1998-06-08/08:14:24      126.660     -39.5300      16.9800      68.0000      2.76042     0.374607    0.0446703
1998-06-08/08:14:27      126.740     -39.3600      17.0100      68.0000      2.25057     0.374607    0.0364197
1998-06-08/08:14:29      126.820     -39.2000      17.0400      69.0000      3.45863     0.358368    0.0563551
1998-06-08/08:14:32      126.920     -39.0500      17.0800      70.0000      3.44885     0.342020    0.0565637
1998-06-08/08:14:35      127.010     -38.8900      17.1100      69.0000      3.45863     0.358368    0.0563551
1998-06-08/08:14:37      127.090     -38.7400      17.1500      65.0000      3.93486     0.422618    0.0622418
1998-06-08/08:14:40      127.150     -38.5800      17.1800      24.0000      8.89983     0.913545    0.0631789
1998-06-08/08:14:42      127.180     -38.4300      17.2000      45.0000      7.25543     0.707107    0.0895417
1998-06-08/08:14:45      127.210     -38.2800      17.2200      23.0000      11.4680     0.920505    0.0782065
1998-06-08/08:14:47      127.240     -38.1400      17.2500      47.0000      4.32215     0.681998    0.0551702
1998-06-08/08:14:50      127.280     -38.0000      17.2800      45.0000      7.61342     0.707107    0.0939598
1998-06-08/08:14:52      127.340     -37.8600      17.3100      55.0000      2.39890     0.573576    0.0342968
1998-06-08/08:14:55      127.400     -37.7200      17.3500      73.0000      4.31371     0.292372    0.0719987
1998-06-08/08:14:57      127.460     -37.5800      17.3700      71.0000      3.59103     0.325568    0.0592607
1998-06-08/08:15:00      127.520     -37.4300      17.3900      73.0000      3.60398     0.292372    0.0601528
1998-06-08/08:15:02      127.580     -37.2800      17.4100      75.0000      3.55530     0.258819    0.0599373
1998-06-08/08:15:05      127.620     -37.1400      17.4200      76.0000      2.41720     0.241922    0.0409349
1998-06-08/08:15:07      127.630     -36.9900      17.4100      76.0000      2.53537     0.241922    0.0429361
1998-06-08/08:15:10      127.650     -36.8500      17.4000      75.0000      2.85144     0.258819    0.0480712
1998-06-08/08:15:12      127.680     -36.7200      17.3900      71.0000      3.46035     0.325568    0.0571041
1998-06-08/08:15:15      127.710     -36.5900      17.3800      69.0000      2.78623     0.358368    0.0453990
1998-06-08/08:15:17      127.760     -36.4600      17.3800      67.0000      1.56737     0.390731    0.0251811
1998-06-08/08:15:20      127.800     -36.3200      17.3900      61.0000      3.20731     0.484810    0.0489596
1998-06-08/08:15:23      127.820     -36.1900      17.4000      58.0000      2.94793     0.529919    0.0436330
1998-06-08/08:15:25      127.830     -36.0700      17.4100      57.0000      2.33138     0.544639    0.0341257
1998-06-08/08:15:28      127.850     -35.9500      17.4200      56.0000      2.22103     0.559193    0.0321371
1998-06-08/08:15:30      127.880     -35.8200      17.4400      53.0000      3.44405     0.601815    0.0480060
1998-06-08/08:15:33      127.920     -35.7000      17.4500      54.0000      2.47499     0.587785    0.0349469
1998-06-08/08:15:35      127.950     -35.5700      17.4700      51.0000      4.88513     0.629320    0.0662607
1998-06-08/08:15:38      127.970     -35.4400      17.4800      50.0000      4.96968     0.642788    0.0664446
1998-06-08/08:15:40      128.000     -35.3100      17.5000      50.0000      5.62312     0.642788    0.0751811
1998-06-08/08:15:43      128.030     -35.1800      17.4900      58.0000      3.31091     0.529919    0.0490055
1998-06-08/08:15:45      128.040     -35.0500      17.4900      59.0000      3.05288     0.515038    0.0456723
1998-06-08/08:15:48      128.040     -34.9200      17.4800      61.0000      4.45736     0.484810    0.0680416
1998-06-08/08:15:50      128.060     -34.7900      17.4600      67.0000      4.59444     0.390731    0.0738135
1998-06-08/08:15:53      128.090     -34.6700      17.4500      68.0000      2.47319     0.374607    0.0400222
1998-06-08/08:15:55      128.110     -34.5400      17.4300      67.0000      1.98706     0.390731    0.0319238
1998-06-08/08:15:58      128.130     -34.4100      17.4300      67.0000      2.74726     0.390731    0.0441370
1998-06-08/08:16:00      128.140     -34.2800      17.4300      65.0000      3.75034     0.422618    0.0593231
1998-06-08/08:16:03      128.150     -34.1500      17.4300      63.0000      6.26546     0.453990    0.0974342
1998-06-08/08:16:05      128.170     -34.0200      17.4300      60.0000      3.98186     0.500000    0.0601858
1998-06-08/08:16:08      128.180     -33.8900      17.4200      63.0000      7.66565     0.453990     0.119209
1998-06-08/08:17:30      128.340     -29.6300      17.4100      68.0000      3.58961     0.374607    0.0580885
1998-06-08/08:17:32      128.320     -29.5100      17.3900      67.0000      4.32754     0.390731    0.0695256
1998-06-08/08:17:35      128.310     -29.3800      17.3800      61.0000      6.71855     0.484810     0.102559
1998-06-08/08:17:38      128.290     -29.2600      17.3700      63.0000      7.09205     0.453990     0.110288
1998-06-08/08:17:45      128.270     -28.8700      17.3600      60.0000      6.66047     0.500000     0.100673
1998-06-08/08:17:48      128.260     -28.7400      17.3700      65.0000      5.18252     0.422618    0.0819774
1998-06-08/08:17:50      128.240     -28.6100      17.3800      61.0000      4.71316     0.484810    0.0719464
1998-06-08/08:17:53      128.220     -28.4800      17.4100      61.0000      4.21409     0.484810    0.0643281
1998-06-08/08:17:55      128.190     -28.3500      17.4500      57.0000      4.46606     0.544639    0.0653722
1998-06-08/08:17:58      128.170     -28.2200      17.4900      52.0000      4.46316     0.615661    0.0613835
1998-06-08/08:18:00      128.150     -28.0700      17.5300      52.0000      6.92645     0.615661    0.0952621
1998-06-08/08:18:03      128.130     -27.9400      17.5600      64.0000      3.34448     0.438371    0.0524646
1998-06-08/08:18:05      128.120     -27.8100      17.5900      66.0000      3.25485     0.406737    0.0518966
1998-06-08/08:18:08      128.110     -27.6700      17.6200      66.0000      4.93153     0.406737    0.0786302
1998-06-08/08:18:38      128.000     -26.0200      17.6500      59.0000      6.21023     0.515038    0.0929075
1998-06-08/08:18:41      128.000     -25.8900      17.6700      60.0000      6.66047     0.500000     0.100673
1998-06-08/08:18:43      128.000     -25.7600      17.6800      59.0000      3.14954     0.515038    0.0471184
1998-06-08/08:18:46      128.010     -25.6200      17.7000      60.0000      3.00080     0.500000    0.0453571
1998-06-08/08:18:48      128.020     -25.4800      17.7200      61.0000      3.30730     0.484810    0.0504859
1998-06-08/08:18:51      128.030     -25.3500      17.7400      63.0000      3.77145     0.453990    0.0586498
1998-06-08/08:18:53      128.040     -25.2100      17.7600      64.0000      2.69276     0.438371    0.0422411
1998-06-08/08:18:56      128.040     -25.0800      17.7800      65.0000      4.12941     0.422618    0.0653192
1998-06-08/08:18:58      128.040     -24.9400      17.7900      65.0000      3.37699     0.422618    0.0534174
1998-06-08/08:19:01      128.040     -24.8100      17.7800      64.0000      3.34448     0.438371    0.0524646
1998-06-08/08:19:03      128.040     -24.6600      17.7700      63.0000      4.78372     0.453990    0.0743916
1998-06-08/08:19:06      128.050     -24.5300      17.7400      59.0000      8.61405     0.515038     0.128870
1998-06-08/08:19:08      128.060     -24.4000      17.7200      61.0000      5.35676     0.484810    0.0817709
1998-06-08/08:19:11      128.060     -24.2700      17.6800      59.0000      2.87450     0.515038    0.0430036
1998-06-08/08:19:13      128.060     -24.1400      17.6300      58.0000      3.04718     0.529919    0.0451020
1998-06-08/08:19:16      128.080     -24.0000      17.6000      57.0000      3.21278     0.544639    0.0470273
1998-06-08/08:19:18      128.090     -23.8700      17.5700      62.0000      4.56993     0.469472    0.0704242
1998-06-08/08:19:21      128.090     -23.7000      17.5600      58.0000      3.43143     0.529919    0.0507894
1998-06-08/08:19:24      128.100     -23.5700      17.5400      58.0000      3.56322     0.529919    0.0527400
1998-06-08/08:19:26      128.100     -23.4400      17.5300      61.0000      4.34637     0.484810    0.0663473
1998-06-08/08:19:29      128.100     -23.3100      17.5100      68.0000      2.59786     0.374607    0.0420396
1998-06-08/08:19:31      128.110     -23.1800      17.5000      67.0000      4.32754     0.390731    0.0695256
1998-06-08/08:19:34      128.110     -23.0400      17.4800      72.0000      5.62360     0.309017    0.0933465
1998-06-08/08:19:36      128.110     -22.9100      17.4800      73.0000      5.39553     0.292372    0.0900550
1998-06-08/08:19:39      128.110     -22.7800      17.4900      75.0000      5.59382     0.258819    0.0943039
1998-06-08/08:19:41      128.120     -22.6400      17.4900      74.0000      8.75356     0.275637     0.146860
1998-06-08/08:19:52      128.140     -22.1400      17.4900      76.0000      3.59763     0.241922    0.0609253
1998-06-08/08:19:54      128.150     -22.0000      17.5000      78.0000      2.28375     0.207912    0.0389879
1998-06-08/08:19:57      128.140     -21.8700      17.5100      77.0000      2.65735     0.224951    0.0451908
1998-06-08/08:19:59      128.130     -21.7500      17.5300      77.0000      1.22979     0.224951    0.0209138
1998-06-08/08:20:02      128.140     -21.6200      17.5400      76.0000      1.83560     0.241922    0.0310856
1998-06-08/08:20:04      128.140     -21.4800      17.5800      77.0000      2.16385     0.224951    0.0367984
1998-06-08/08:20:07      128.150     -21.3500      17.6100      75.0000      3.37305     0.258819    0.0568649
1998-06-08/08:20:09      128.160     -21.2200      17.6600      81.0000      3.71770     0.156434    0.0640873
1998-06-08/08:20:12      128.150     -21.0900      17.7100      82.0000      3.50062     0.139173    0.0605027
1998-06-08/08:20:14      128.150     -20.9500      17.7600      82.0000      3.27901     0.139173    0.0566726
1998-06-08/08:20:17      128.140     -20.8200      17.8200      85.0000      2.52613    0.0871558    0.0439215
1998-06-08/08:20:19      128.140     -20.6900      17.8900      85.0000      3.13460    0.0871558    0.0545009
1998-06-08/08:20:24      128.140     -20.4200      17.9700      84.0000      4.16876     0.104528    0.0723600
1998-06-08/08:20:27      128.140     -20.2900      18.0400      83.0000      3.95603     0.121869    0.0685311
1998-06-08/08:20:29      128.150     -20.1500      18.1200      83.0000      3.24676     0.121869    0.0562443
1998-06-08/08:20:32      128.150     -20.0200      18.1900      80.0000      4.38296     0.173648    0.0753349
1998-06-08/08:20:34      128.150     -19.8800      18.2700      81.0000      2.95756     0.156434    0.0509836
1998-06-08/08:20:37      128.160     -19.7500      18.3300      81.0000      3.37386     0.156434    0.0581600
1998-06-08/08:20:39      128.160     -19.6100      18.3800      80.0000      3.05685     0.173648    0.0525416
1998-06-08/08:20:42      128.180     -19.4600      18.4200      78.0000      2.66120     0.207912    0.0454317
1998-06-08/08:20:45      128.180     -19.3200      18.4400      80.0000      3.36124     0.173648    0.0577735
1998-06-08/08:20:47      128.180     -19.1900      18.4500      80.0000      3.85562     0.173648    0.0662709
1998-06-08/08:20:50      128.180     -19.0500      18.4500      80.0000      2.72954     0.173648    0.0469157
1998-06-08/08:20:52      128.180     -18.9100      18.4200      78.0000      2.02113     0.207912    0.0345045
1998-06-08/08:20:55      128.190     -18.7700      18.3700      77.0000      2.75810     0.224951    0.0469042
1998-06-08/08:20:57      128.190     -18.6400      18.3100      75.0000      3.12045     0.258819    0.0526064
1998-06-08/08:21:00      128.200     -18.5000      18.2400      75.0000      3.76712     0.258819    0.0635083
1998-06-08/08:21:02      128.200     -18.3700      18.1700      70.0000      3.32780     0.342020    0.0545784
1998-06-08/08:21:05      128.200     -18.2300      18.1000      69.0000      2.45938     0.358368    0.0400733
1998-06-08/08:21:07      128.200     -18.0900      18.0500      68.0000      2.04548     0.374607    0.0331008
1998-06-08/08:21:10      128.210     -17.9500      18.0100      68.0000      2.89320     0.374607    0.0468189
1998-06-08/08:21:12      128.220     -17.8200      17.9800      64.0000      4.13745     0.438371    0.0649038
1998-06-08/08:21:15      128.230     -17.6800      17.9700      66.0000      1.87336     0.406737    0.0298696
1998-06-08/08:21:17      128.240     -17.5400      17.9700      65.0000      2.97444     0.422618    0.0470499
1998-06-08/08:21:20      128.250     -17.4000      17.9700      65.0000      2.54404     0.422618    0.0402418
1998-06-08/08:21:22      128.260     -17.2700      17.9700      64.0000      3.88985     0.438371    0.0610197
1998-06-08/08:21:25      128.270     -17.1400      17.9800      65.0000      3.21946     0.422618    0.0509256
1998-06-08/08:21:27      128.280     -17.0000      17.9700      65.0000      3.37699     0.422618    0.0534174
1998-06-08/08:21:30      128.290     -16.8700      17.9700      64.0000      4.24559     0.438371    0.0666002
1998-06-08/08:21:32      128.290     -16.7300      17.9500      76.0000      4.07256     0.241922    0.0689682
1998-06-08/08:21:35      128.300     -16.6000      17.9300      75.0000      4.98392     0.258819    0.0840219
1998-06-08/08:21:37      128.310     -16.4600      17.9100      72.0000      4.13682     0.309017    0.0686674
1998-06-08/08:21:40      128.320     -16.3300      17.8800      71.0000      3.91815     0.325568    0.0646589
1998-06-08/08:21:42      128.330     -16.1900      17.8600      71.0000      5.65703     0.325568    0.0933546
1998-06-08/08:21:45      128.340     -16.0600      17.8300      70.0000      5.05363     0.342020    0.0828832
1998-06-08/08:21:47      128.350     -15.9200      17.8000      64.0000      6.18140     0.438371    0.0969671
1998-06-08/08:21:50      128.360     -15.7800      17.7800      60.0000      6.66047     0.500000     0.100673
1998-06-08/08:21:52      128.370     -15.6500      17.7600      55.0000      2.56447     0.573576    0.0366640
1998-06-08/08:22:44      128.370     -12.8400      17.7400      66.0000      2.42089     0.406737    0.0385996
1998-06-08/08:22:47      128.360     -12.7000      17.7200      67.0000      1.86436     0.390731    0.0299525
1998-06-08/08:22:49      128.350     -12.5600      17.7200      66.0000      1.64092     0.406737    0.0261634
1998-06-08/08:22:52      128.350     -12.4200      17.7100      64.0000      3.00722     0.438371    0.0471740
1998-06-08/08:22:54      128.360     -12.2800      17.7200      48.0000      4.49430     0.669131    0.0582925
1998-06-08/08:22:57      128.360     -12.1300      17.7200      35.0000      3.21083     0.819152    0.0321430
1998-06-08/08:23:00      128.360     -11.9900      17.7200      34.0000      3.28167     0.829038    0.0320283
1998-06-08/08:23:02      128.360     -11.8500      17.7100      34.0000      5.63405     0.829038    0.0549870
1998-06-08/08:23:05      128.360     -11.7000      17.7200      35.0000      4.34195     0.819152    0.0434664
1998-06-08/08:23:07      128.370     -11.5600      17.7200      62.0000      22.6838     0.469472     0.349565
1998-06-08/08:23:10      128.370     -11.4100      17.7200      67.0000      4.59444     0.390731    0.0738135
1998-06-08/08:23:12      128.380     -11.2700      17.7200      69.0000      4.60853     0.358368    0.0750916
1998-06-08/08:23:15      128.380     -11.1300      17.7200      69.0000      3.00121     0.358368    0.0489019
1998-06-08/08:23:17      128.360     -10.9900      17.7200      68.0000      2.66344     0.374607    0.0431009
