1999-03-12T03:25:07.5   71.142448   -4.853  -3.233   4.879    4.934  -3.119   4.872    0.029   -105.23 -1634.27  -668.36   1530.76   620.46  -632.77  0
1999-03-12T03:25:12.5   71.142506   -4.834  -3.209   4.963    4.903  -3.114   4.956    0.028   -104.99 -1631.08  -676.04   1527.88   619.51  -640.52  0
1999-03-12T03:25:17.5   71.142564   -4.732  -3.428   5.009    5.056  -2.929   5.009    0.039   -104.76 -1627.86  -683.71   1524.96   618.55  -648.26  0
1999-03-12T03:25:22.5   71.142622   -5.002  -3.680   4.696    5.404  -3.059   4.697    0.055   -104.52 -1624.60  -691.37   1522.02   617.57  -655.98  0
1999-03-12T03:25:27.5   71.142679   -4.847  -3.612   3.582    5.291  -2.921   3.584    0.172   -104.28 -1621.31  -699.01   1519.03   616.58  -663.69  0
1999-03-12T03:25:32.5   71.142737   -4.802  -3.492   3.642    5.162  -2.932   3.642    0.108   -104.04 -1617.98  -706.64   1516.02   615.58  -671.39  0
1999-03-12T03:25:37.5   71.142795   -5.007  -3.500   4.125    5.251  -3.126   4.122    0.075   -103.80 -1614.61  -714.25   1512.97   614.57  -679.07  0
1999-03-12T03:25:42.5   71.142853   -4.993  -3.634   4.409    5.363  -3.062   4.410    0.263   -103.55 -1611.22  -721.84   1509.89   613.54  -686.73  0
1999-03-12T03:25:47.5   71.142911   -5.037  -3.746   4.668    5.479  -3.060   4.670    0.172   -103.30 -1607.78  -729.42   1506.78   612.49  -694.38  0
1999-03-12T03:25:52.5   71.142969   -4.938  -3.824   4.779    5.506  -2.941   4.785    0.035   -103.05 -1604.32  -736.99   1503.63   611.44  -702.02  0
1999-03-12T03:25:57.5   71.143027   -4.998  -3.753   4.620    5.470  -3.021   4.622    0.086   -102.80 -1600.81  -744.53   1500.46   610.37  -709.63  0
1999-03-12T03:26:02.5   71.143084   -4.894  -3.763   4.100    5.441  -2.910   4.105    0.143   -102.54 -1597.27  -752.06   1497.24   609.28  -717.24  0
1999-03-12T03:26:07.5   71.143142   -4.652  -3.877   3.764    5.444  -2.635   3.776    0.076   -102.29 -1593.69  -759.58   1493.99   608.18  -724.82  0
1999-03-12T03:26:12.5   71.143200   -4.517  -3.766   3.640    5.288  -2.556   3.652    0.092   -102.03 -1590.08  -767.07   1490.71   607.07  -732.39  0
1999-03-12T03:26:17.5   71.143258   -4.560  -3.806   3.740    5.342  -2.581   3.751    0.111   -101.76 -1586.42  -774.55   1487.39   605.95  -739.94  0
1999-03-12T03:26:22.5   71.143316   -4.997  -3.734   3.886    5.462  -3.010   3.889    0.075   -101.50 -1582.74  -782.01   1484.04   604.81  -747.48  0
1999-03-12T03:26:27.5   71.143374   -5.090  -3.679   4.040    5.450  -3.121   4.040    0.144   -101.23 -1579.02  -789.45   1480.66   603.65  -755.00  0
1999-03-12T03:26:32.5   71.143432   -5.188  -3.653   4.207    5.467  -3.225   4.205    0.220   -100.96 -1575.26  -796.88   1477.25   602.49  -762.50  0
1999-03-12T03:26:37.5   71.143490   -4.812  -3.719   3.948    5.368  -2.851   3.953    0.119   -100.69 -1571.48  -804.29   1473.80   601.31  -769.99  0
1999-03-12T03:26:42.5   71.143547   -5.212  -3.652   4.052    5.477  -3.243   4.050    0.144   -100.42 -1567.66  -811.68   1470.33   600.12  -777.46  0
1999-03-12T03:26:47.5   71.143605   -5.158  -3.612   4.087    5.418  -3.212   4.084    0.190   -100.14 -1563.80  -819.05   1466.82   598.92  -784.92  0
1999-03-12T03:26:52.5   71.143663   -5.178  -3.639   4.395    5.446  -3.226   4.392    0.094    -99.86 -1559.91  -826.41   1463.28   597.70  -792.35  0
1999-03-12T03:26:57.5   71.143721   -4.927  -3.729   4.560    5.418  -2.965   4.563    0.080    -99.58 -1555.99  -833.75   1459.71   596.47  -799.77  0
1999-03-12T03:27:02.5   71.143779   -4.836  -3.714   4.529    5.367  -2.888   4.533    0.048    -99.30 -1552.03  -841.07   1456.10   595.22  -807.17  0
1999-03-12T03:27:07.5   71.143837   -4.911  -3.679   4.551    5.366  -2.971   4.553    0.055    -99.01 -1548.03  -848.36   1452.46   593.96  -814.55  0
1999-03-12T03:27:12.5   71.143895   -5.061  -3.776   4.520    5.519  -3.065   4.523    0.060    -98.72 -1544.00  -855.64   1448.78   592.69  -821.92  0
1999-03-12T03:27:17.5   71.143953   -5.056  -3.762   4.554    5.504  -3.067   4.556    0.045    -98.43 -1539.93  -862.90   1445.07   591.41  -829.26  0
1999-03-12T03:27:22.5   71.144010   -4.978  -3.857   4.470    5.558  -2.953   4.475    0.069    -98.14 -1535.83  -870.14   1441.33   590.11  -836.59  0
1999-03-12T03:27:27.5   71.144068   -4.990  -3.797   4.470    5.508  -2.990   4.474    0.027    -97.84 -1531.69  -877.37   1437.56   588.80  -843.90  0
1999-03-12T03:27:32.5   71.144126   -4.932  -3.688   4.473    5.385  -2.984   4.475    0.035    -97.55 -1527.53  -884.57   1433.76   587.47  -851.19  0
1999-03-12T03:27:37.5   71.144184   -5.044  -3.455   4.461    5.222  -3.185   4.457    0.022    -97.25 -1523.33  -891.76   1429.93   586.14  -858.46  0
1999-03-12T03:27:42.5   71.144242   -5.119  -3.516   4.350    5.311  -3.224   4.346    0.034    -96.94 -1519.10  -898.92   1426.07   584.79  -865.71  0
1999-03-12T03:27:47.5   71.144300   -5.184  -3.505   4.509    5.327  -3.291   4.503    0.045    -96.64 -1514.83  -906.07   1422.18   583.43  -872.95  0
1999-03-12T03:27:52.5   71.144358   -5.213  -3.464   4.554    5.302  -3.336   4.547    0.038    -96.33 -1510.53  -913.19   1418.25   582.05  -880.16  0
1999-03-12T03:27:57.5   71.144416   -5.236  -3.355   4.609    5.213  -3.405   4.599    0.021    -96.03 -1506.20  -920.30   1414.30   580.67  -887.36  0
1999-03-12T03:28:02.5   71.144473   -5.328  -3.164   4.568    5.081  -3.568   4.552    0.037    -95.71 -1501.83  -927.38   1410.31   579.26  -894.53  0
1999-03-12T03:28:07.5   71.144531   -4.959  -3.621   4.524    5.335  -3.038   4.525    0.044    -95.40 -1497.43  -934.45   1406.28   577.85  -901.69  0
1999-03-12T03:28:12.5   71.144589   -5.054  -3.560   4.565    5.320  -3.151   4.563    0.033    -95.09 -1492.99  -941.49   1402.23   576.42  -908.82  0
1999-03-12T03:28:17.5   71.144647   -5.127  -3.438   4.595    5.242  -3.270   4.589    0.055    -94.77 -1488.52  -948.51   1398.14   574.98  -915.93  0
1999-03-12T03:28:22.5   71.144705   -5.207  -3.256   4.678    5.110  -3.422   4.667    0.046    -94.45 -1484.02  -955.51   1394.03   573.53  -923.03  0
1999-03-12T03:28:27.5   71.144763   -5.276  -3.161   4.639    5.055  -3.525   4.624    0.018    -94.13 -1479.48  -962.48   1389.88   572.06  -930.10  0
1999-03-12T03:28:32.5   71.144821   -4.969  -3.594   4.506    5.316  -3.058   4.505    0.033    -93.80 -1474.92  -969.44   1385.70   570.58  -937.15  0
1999-03-12T03:28:37.5   71.144878   -4.998  -3.614   4.512    5.346  -3.075   4.512    0.060    -93.48 -1470.32  -976.38   1381.50   569.09  -944.19  0
1999-03-12T03:28:42.5   71.144936   -5.017  -3.449   4.657    5.204  -3.167   4.653    0.089    -93.15 -1465.69  -983.30   1377.26   567.59  -951.20  0
1999-03-12T03:28:47.5   71.144994   -5.033  -3.287   4.700    5.063  -3.252   4.691    0.033    -92.82 -1461.03  -990.19   1373.00   566.08  -958.19  0
1999-03-12T03:28:52.5   71.145052   -4.946  -3.337   4.729    5.071  -3.153   4.723    0.046    -92.48 -1456.33  -997.06   1368.70   564.55  -965.16  0
1999-03-12T03:28:57.5   71.145110   -4.862  -3.399   4.880    5.089  -3.053   4.877    0.058    -92.15 -1451.61 -1003.92   1364.37   563.01  -972.11  0
1999-03-12T03:29:02.5   71.145168   -4.870  -3.655   4.717    5.326  -2.947   4.720    0.028    -91.81 -1446.85 -1010.74   1360.01   561.46  -979.04  0
1999-03-12T03:29:07.5   71.145226   -5.082  -3.663   4.513    5.427  -3.131   4.512    0.050    -91.47 -1442.05 -1017.55   1355.62   559.89  -985.94  0
1999-03-12T03:29:12.5   71.145284   -5.206  -3.742   4.454    5.552  -3.207   4.454    0.040    -91.13 -1437.22 -1024.33   1351.20   558.31  -992.82  0
1999-03-12T03:29:17.5   71.145341   -5.218  -4.008   4.142    5.802  -3.096   4.148    0.089    -90.78 -1432.36 -1031.08   1346.75   556.72  -999.68  0
1999-03-12T03:29:22.5   71.145399   -5.442  -4.281   3.893    6.148  -3.175   3.901    0.070    -90.44 -1427.47 -1037.82   1342.26   555.12 -1006.52  0
1999-03-12T03:29:27.5   71.145457   -5.684  -4.282   3.521    6.258  -3.384   3.526    0.042    -90.09 -1422.55 -1044.53   1337.75   553.50 -1013.34  0
1999-03-12T03:29:32.5   71.145515   -5.425  -4.336   3.510    6.196  -3.127   3.520    0.138    -89.74 -1417.59 -1051.22   1333.21   551.87 -1020.13  0
1999-03-12T03:29:37.5   71.145573   -5.141  -4.045   3.572    5.810  -2.997   3.580    0.101    -89.39 -1412.61 -1057.89   1328.64   550.24 -1026.90  0
1999-03-12T03:29:42.5   71.145631   -4.906  -4.133   4.091    5.782  -2.759   4.104    0.149    -89.03 -1407.59 -1064.53   1324.05   548.58 -1033.65  0
1999-03-12T03:29:47.5   71.145689   -4.772  -4.137   3.750    5.733  -2.628   3.766    0.117    -88.68 -1402.55 -1071.16   1319.42   546.92 -1040.38  0
1999-03-12T03:29:52.5   71.145747   -4.632  -4.057   4.014    5.596  -2.542   4.030    0.091    -88.32 -1397.47 -1077.75   1314.77   545.25 -1047.09  0
1999-03-12T03:29:57.5   71.145804   -4.656  -4.116   3.971    5.661  -2.538   3.988    0.060    -87.96 -1392.37 -1084.33   1310.08   543.56 -1053.77  0
1999-03-12T03:30:02.5   71.145862   -4.639  -4.070   4.100    5.611  -2.545   4.116    0.033    -87.59 -1387.23 -1090.88   1305.36   541.86 -1060.42  0
1999-03-12T03:30:07.5   71.145920   -4.960  -4.309   3.770    5.969  -2.724   3.787    0.114    -87.23 -1382.05 -1097.40   1300.62   540.15 -1067.05  0
1999-03-12T03:30:12.5   71.145978   -5.133  -4.143   3.136    5.901  -2.936   3.146    0.148    -86.86 -1376.85 -1103.89   1295.84   538.42 -1073.66  0
1999-03-12T03:30:17.5   71.146036   -5.363  -4.227   3.498    6.071  -3.116   3.507    0.169    -86.49 -1371.62 -1110.37   1291.04   536.68 -1080.24  0
1999-03-12T03:30:22.5   71.146094   -5.958  -4.049   3.245    6.169  -3.724   3.239    0.081    -86.12 -1366.35 -1116.81   1286.20   534.93 -1086.80  0
1999-03-12T03:30:27.5   71.146152   -4.906  -4.399   2.831    6.039  -2.614   2.851    0.098    -85.74 -1361.06 -1123.24   1281.34   533.17 -1093.33  0
1999-03-12T03:30:32.5   71.146209   -4.624  -4.266   3.038    5.795  -2.422   3.059    0.090    -85.37 -1355.73 -1129.64   1276.45   531.40 -1099.84  0
1999-03-12T03:30:37.5   71.146267   -5.261  -3.978   3.515    5.802  -3.131   3.519    0.286    -84.99 -1350.38 -1136.01   1271.54   529.62 -1106.33  0
1999-03-12T03:30:42.5   71.146325   -5.447  -3.895   3.744    5.804  -3.340   3.744    0.064    -84.61 -1345.00 -1142.36   1266.59   527.82 -1112.79  0
1999-03-12T03:30:47.5   71.146383   -5.316  -4.286   3.478    6.105  -3.048   3.488    0.055    -84.23 -1339.59 -1148.69   1261.62   526.02 -1119.23  0
1999-03-12T03:30:52.5   71.146441   -4.912  -4.352   2.893    5.999  -2.641   2.912    0.150    -83.85 -1334.15 -1154.99   1256.62   524.20 -1125.65  0
1999-03-12T03:30:57.5   71.146499   -4.611  -4.486   2.821    5.992  -2.309   2.848    0.168    -83.46 -1328.68 -1161.26   1251.60   522.37 -1132.04  0
1999-03-12T03:31:02.5   71.146557   -4.296  -4.374   2.228    5.764  -2.059   2.257    0.287    -83.07 -1323.17 -1167.51   1246.54   520.53 -1138.40  0
1999-03-12T03:31:07.5   71.146615   -4.774  -3.900   2.355    5.539  -2.697   2.366    0.614    -82.68 -1317.64 -1173.73   1241.45   518.67 -1144.74  0
1999-03-12T03:31:12.5   71.146672   -5.233  -3.930   3.305    5.750  -3.121   3.309    0.068    -82.29 -1312.08 -1179.92   1236.34   516.81 -1151.05  0
1999-03-12T03:31:17.5   71.146730   -5.418  -3.753   3.727    5.664  -3.374   3.724    0.061    -81.90 -1306.48 -1186.09   1231.20   514.93 -1157.33  0
1999-03-12T03:31:22.5   71.146788   -5.317  -3.725   3.724    5.595  -3.295   3.721    0.051    -81.50 -1300.86 -1192.23   1226.03   513.04 -1163.59  0
1999-03-12T03:31:27.5   71.146846   -5.283  -3.634   3.419    5.503  -3.296   3.415    0.047    -81.10 -1295.21 -1198.35   1220.83   511.14 -1169.83  0
1999-03-12T03:31:32.5   71.146904   -4.990  -3.884   3.801    5.598  -2.933   3.808    0.098    -80.70 -1289.54 -1204.44   1215.61   509.23 -1176.04  0
1999-03-12T03:31:37.5   71.146962   -5.073  -3.931   3.872    5.675  -2.990   3.878    0.088    -80.30 -1283.83 -1210.50   1210.36   507.31 -1182.22  0
1999-03-12T03:31:42.5   71.147020   -5.139  -4.020   3.885    5.783  -3.011   3.893    0.081    -79.90 -1278.10 -1216.54   1205.09   505.38 -1188.38  0
1999-03-12T03:31:47.5   71.147078   -5.342  -4.027   3.688    5.879  -3.187   3.692    0.033    -79.49 -1272.34 -1222.55   1199.79   503.43 -1194.51  0
1999-03-12T03:31:52.5   71.147135   -5.463  -4.008   3.551    5.917  -3.301   3.553    0.054    -79.08 -1266.55 -1228.53   1194.46   501.48 -1200.62  0
1999-03-12T03:31:57.5   71.147193   -5.497  -3.892   3.531    5.826  -3.380   3.529    0.043    -78.68 -1260.73 -1234.49   1189.11   499.51 -1206.70  0
1999-03-12T03:32:02.5   71.147251   -5.339  -4.053   3.643    5.902  -3.172   3.648    0.055    -78.26 -1254.89 -1240.42   1183.72   497.53 -1212.75  0
1999-03-12T03:32:07.5   71.147309   -5.354  -4.271   3.528    6.108  -3.089   3.537    0.073    -77.85 -1249.01 -1246.31   1178.31   495.54 -1218.77  0
1999-03-12T03:32:12.5   71.147367   -5.272  -4.124   3.607    5.939  -3.080   3.614    0.045    -77.44 -1243.10 -1252.18   1172.88   493.54 -1224.76  0
1999-03-12T03:32:17.5   71.147425   -5.127  -3.922   3.540    5.694  -3.034   3.545    0.081    -77.02 -1237.17 -1258.02   1167.41   491.53 -1230.73  0
1999-03-12T03:32:22.5   71.147483   -4.921  -4.114   3.224    5.784  -2.757   3.237    0.066    -76.60 -1231.21 -1263.83   1161.92   489.51 -1236.66  0
1999-03-12T03:32:27.5   71.147541   -4.935  -4.001   3.511    5.684  -2.825   3.522    0.077    -76.18 -1225.22 -1269.62   1156.41   487.47 -1242.58  0
1999-03-12T03:32:32.5   71.147598   -4.851  -4.061   3.494    5.702  -2.724   3.507    0.073    -75.76 -1219.21 -1275.38   1150.87   485.43 -1248.46  0
1999-03-12T03:32:37.5   71.147656   -4.653  -4.103   3.574    5.655  -2.528   3.591    0.087    -75.33 -1213.17 -1281.11   1145.31   483.38 -1254.32  0
1999-03-12T03:32:42.5   71.147714   -4.654  -4.140   3.824    5.685  -2.520   3.842    0.096    -74.91 -1207.11 -1286.81   1139.72   481.31 -1260.15  0
1999-03-12T03:32:47.5   71.147772   -4.577  -4.063   4.042    5.579  -2.488   4.059    0.103    -74.48 -1201.01 -1292.48   1134.11   479.24 -1265.95  0
1999-03-12T03:32:52.5   71.147830   -4.801  -4.067   4.134    5.678  -2.690   4.147    0.156    -74.05 -1194.90 -1298.13   1128.47   477.15 -1271.73  0
1999-03-12T03:32:57.5   71.147888   -5.093  -3.884   4.223    5.636  -3.035   4.228    0.179    -73.62 -1188.75 -1303.75   1122.80   475.05 -1277.48  0
1999-03-12T03:33:02.5   71.147946   -5.024  -3.946   4.428    5.661  -2.951   4.435    0.167    -73.19 -1182.58 -1309.34   1117.11   472.95 -1283.19  0
1999-03-12T03:33:07.5   71.148003   -5.043  -4.301   4.251    5.992  -2.812   4.266    0.079    -72.75 -1176.38 -1314.89   1111.40   470.83 -1288.88  0
1999-03-12T03:33:12.5   71.148061   -5.834  -4.049   3.996    6.107  -3.628   3.993    0.129    -72.31 -1170.15 -1320.42   1105.66   468.70 -1294.54  0
1999-03-12T03:33:17.5   71.148119   -5.460  -4.205   3.542    6.093  -3.212   3.548    0.204    -71.87 -1163.90 -1325.91   1099.89   466.56 -1300.17  0
1999-03-12T03:33:22.5   71.148177   -5.379  -4.109   3.593    5.971  -3.181   3.598    0.191    -71.43 -1157.62 -1331.38   1094.10   464.41 -1305.77  0
1999-03-12T03:33:27.5   71.148235   -4.931  -4.223   3.457    5.884  -2.724   3.473    0.163    -70.99 -1151.31 -1336.82   1088.28   462.25 -1311.34  0
1999-03-12T03:33:32.5   71.148293   -4.913  -4.007   3.581    5.680  -2.804   3.591    0.189    -70.55 -1144.98 -1342.23   1082.45   460.08 -1316.88  0
1999-03-12T03:33:37.5   71.148351   -4.331  -4.146   3.252    5.559  -2.210   3.275    0.087    -70.10 -1138.63 -1347.61   1076.59   457.90 -1322.40  0
1999-03-12T03:33:42.5   71.148409   -4.702  -3.933   3.419    5.524  -2.641   3.431    0.092    -69.65 -1132.25 -1352.96   1070.70   455.71 -1327.89  0
1999-03-12T03:33:47.5   71.148466   -4.245  -3.894   3.597    5.291  -2.249   3.616    0.141    -69.20 -1125.85 -1358.29   1064.79   453.51 -1333.35  0
1999-03-12T03:33:52.5   71.148524   -4.436  -4.054   4.328    5.507  -2.371   4.347    0.261    -68.75 -1119.42 -1363.58   1058.86   451.30 -1338.77  0
1999-03-12T03:33:57.5   71.148582   -4.213  -4.450   4.022    5.774  -1.992   4.053    0.245    -68.30 -1112.97 -1368.84   1052.91   449.08 -1344.17  0
1999-03-12T03:34:02.5   71.148640   -4.243  -5.262   3.145    6.531  -1.650   3.195    0.249    -67.85 -1106.49 -1374.07   1046.93   446.85 -1349.54  0
1999-03-12T03:34:07.5   71.148698   -5.446  -4.336   3.878    6.201  -3.151   3.887    0.262    -67.39 -1099.98 -1379.27   1040.92   444.60 -1354.87  0
1999-03-12T03:34:12.5   71.148756   -5.827  -5.327   1.567    7.291  -3.013   1.594    0.239    -66.93 -1093.45 -1384.43   1034.89   442.35 -1360.18  0
1999-03-12T03:34:17.5   71.148814   -5.306  -5.217   0.501    6.983  -2.564   0.534    0.225    -66.47 -1086.89 -1389.56   1028.84   440.09 -1365.45  0
1999-03-12T03:34:22.5   71.148872   -5.106  -4.892   0.160    6.608  -2.515   0.189    0.255    -66.01 -1080.31 -1394.67   1022.76   437.82 -1370.69  0
1999-03-12T03:34:27.5   71.148929   -4.914  -4.091   0.545    5.797  -2.694   0.559    0.162    -65.55 -1073.71 -1399.74   1016.67   435.54 -1375.90  0
1999-03-12T03:34:32.5   71.148987   -4.821  -3.764   1.353    5.451  -2.770   1.360    0.216    -65.08 -1067.08 -1404.78   1010.55   433.25 -1381.08  0
1999-03-12T03:34:37.5   71.149045   -5.132  -3.637   1.413    5.469  -3.107   1.412    0.148    -64.62 -1060.43 -1409.79   1004.41   430.95 -1386.24  0
1999-03-12T03:34:42.5   71.149103   -5.306  -3.353   1.710    5.284  -3.393   1.700    0.132    -64.15 -1053.76 -1414.77    998.24   428.64 -1391.36  0
1999-03-12T03:34:47.5   71.149161   -5.666  -3.592   2.061    5.649  -3.624   2.050    0.234    -63.68 -1047.07 -1419.72    992.06   426.32 -1396.45  0
1999-03-12T03:34:52.5   71.149219   -5.507  -4.034   2.732    5.971  -3.306   2.734    0.070    -63.21 -1040.35 -1424.64    985.85   423.99 -1401.52  0
1999-03-12T03:34:57.5   71.149277   -5.746  -3.981   2.321    6.031  -3.535   2.318    0.138    -62.74 -1033.61 -1429.53    979.63   421.66 -1406.55  0
1999-03-12T03:35:02.5   71.149334   -7.118  -3.221  -0.734    5.976  -5.026  -0.775    0.905    -62.26 -1026.84 -1434.38    973.38   419.31 -1411.54  0
1999-03-12T03:35:07.5   71.149392   -6.133  -3.826   0.128    6.087  -3.898   0.117    1.127    -61.79 -1020.05 -1439.20    967.10   416.95 -1416.51  0
1999-03-12T03:35:12.5   71.149450   -5.335  -3.547   2.218    5.465  -3.348   2.212    0.120    -61.31 -1013.24 -1443.99    960.81   414.59 -1421.44  0
1999-03-12T03:35:17.5   71.149508   -5.672  -1.670  -0.433    3.950  -4.393  -0.486    0.709    -60.83 -1006.40 -1448.74    954.49   412.21 -1426.34  0
1999-03-12T03:35:22.5   71.149566   -5.635  -1.219  -0.930    3.534  -4.542  -0.993    0.491    -60.35  -999.54 -1453.46    948.15   409.83 -1431.20  0
1999-03-12T03:35:27.5   71.149624   -6.705  -1.456  -0.053    4.196  -5.427  -0.128    0.268    -59.87  -992.67 -1458.16    941.79   407.43 -1436.04  0
1999-03-12T03:35:32.5   71.149682   -7.048  -1.751   1.038    4.596  -5.636   0.964    0.248    -59.39  -985.76 -1462.82    935.41   405.03 -1440.85  0
1999-03-12T03:35:37.5   71.149740   -6.410  -2.138   2.211    4.654  -4.923   2.156    0.057    -58.91  -978.84 -1467.44    929.01   402.62 -1445.62  0
1999-03-12T03:35:42.5   71.149797   -5.727  -3.009   2.978    5.138  -3.951   2.953    0.084    -58.42  -971.90 -1472.04    922.59   400.20 -1450.37  0
1999-03-12T03:35:47.5   71.149855   -6.019  -2.862   2.271    5.140  -4.261   2.238    0.122    -57.93  -964.94 -1476.61    916.15   397.77 -1455.08  0
1999-03-12T03:35:52.5   71.149913   -6.193  -2.464   1.625    4.864  -4.573   1.581    0.091    -57.44  -957.95 -1481.14    909.69   395.34 -1459.76  0
1999-03-12T03:35:57.5   71.149971   -5.881  -2.633   1.677    4.882  -4.220   1.642    0.173    -56.95  -950.94 -1485.64    903.21   392.89 -1464.41  0
1999-03-12T03:36:02.5   71.150029   -5.955  -2.810   1.327    5.078  -4.202   1.295    0.238    -56.46  -943.91 -1490.10    896.71   390.43 -1469.02  0
1999-03-12T03:36:07.5   71.150087   -4.934  -3.085   2.886    4.867  -3.200   2.875    0.251    -55.97  -936.86 -1494.53    890.19   387.97 -1473.60  0
1999-03-12T03:36:12.5   71.150145   -4.476  -3.899   3.749    5.393  -2.457   3.764    0.133    -55.47  -929.79 -1498.92    883.64   385.50 -1478.14  0
1999-03-12T03:36:17.5   71.150203   -4.792  -3.646   3.748    5.300  -2.851   3.752    0.100    -54.98  -922.69 -1503.28    877.08   383.01 -1482.65  0
1999-03-12T03:36:22.5   71.150260   -4.372  -3.787   3.928    5.245  -2.416   3.943    0.134    -54.48  -915.58 -1507.61    870.50   380.52 -1487.13  0
1999-03-12T03:36:27.5   71.150318   -5.544  -3.369   2.748    5.387  -3.625   2.735    0.172    -53.98  -908.44 -1511.90    863.89   378.02 -1491.58  0
1999-03-12T03:36:32.5   71.150376   -5.383  -3.386   3.136    5.328  -3.481   3.125    0.142    -53.48  -901.29 -1516.16    857.27   375.52 -1495.99  0
1999-03-12T03:36:37.5   71.150434   -5.507  -3.781   3.371    5.735  -3.429   3.367    0.089    -52.98  -894.11 -1520.39    850.63   373.00 -1500.37  0
1999-03-12T03:36:42.5   71.150492   -5.554  -3.679   3.267    5.664  -3.513   3.260    0.094    -52.47  -886.92 -1524.59    843.98   370.48 -1504.72  0
1999-03-12T03:36:47.5   71.150550   -5.954  -3.226   2.404    5.439  -4.047   2.381    0.186    -51.97  -879.71 -1528.75    837.30   367.95 -1509.04  0
1999-03-12T03:36:52.5   71.150608   -5.809  -2.950   2.204    5.130  -4.030   2.177    0.045    -51.46  -872.47 -1532.88    830.61   365.41 -1513.32  0
1999-03-12T03:36:57.5   71.150666   -5.578  -3.369   2.605    5.404  -3.652   2.591    0.073    -50.96  -865.22 -1536.97    823.89   362.86 -1517.57  0
1999-03-12T03:37:02.5   71.150723   -5.577  -3.546   2.777    5.561  -3.578   2.767    0.080    -50.45  -857.95 -1541.03    817.16   360.30 -1521.79  0
1999-03-12T03:37:07.5   71.150781   -5.474  -3.643   3.017    5.601  -3.450   3.011    0.052    -49.94  -850.66 -1545.05    810.41   357.74 -1525.96  0
1999-03-12T03:37:12.5   71.150839   -5.070  -4.127   3.241    5.861  -2.883   3.252    0.148    -49.43  -843.35 -1549.04    803.64   355.17 -1530.10  0
1999-03-12T03:37:17.5   71.150897   -4.955  -4.297   3.029    5.968  -2.701   3.046    0.211    -48.91  -836.01 -1552.99    796.85   352.59 -1534.21  0
1999-03-12T03:37:22.5   71.150955   -4.412  -4.146   2.983    5.599  -2.274   3.005    0.027    -48.40  -828.66 -1556.90    790.04   350.00 -1538.28  0
1999-03-12T03:37:27.5   71.151013   -4.289  -4.133   3.036    5.534  -2.170   3.060    0.029    -47.88  -821.30 -1560.79    783.22   347.40 -1542.32  0
1999-03-12T03:37:32.5   71.151071   -4.469  -3.843   3.052    5.349  -2.457   3.066    0.079    -47.37  -813.91 -1564.64    776.38   344.80 -1546.33  0
1999-03-12T03:37:37.5   71.151128   -4.183  -3.959   3.268    5.328  -2.155   3.290    0.172    -46.85  -806.51 -1568.45    769.52   342.19 -1550.30  0
1999-03-12T03:37:42.5   71.151186   -4.552  -3.987   3.185    5.514  -2.473   3.201    0.064    -46.33  -799.09 -1572.23    762.65   339.57 -1554.24  0
1999-03-12T03:37:47.5   71.151244   -4.166  -3.834   3.416    5.206  -2.196   3.435    0.090    -45.81  -791.65 -1575.98    755.76   336.94 -1558.15  0
1999-03-12T03:37:52.5   71.151302   -4.238  -4.299   3.630    5.653  -2.066   3.658    0.195    -45.29  -784.20 -1579.69    748.85   334.31 -1562.02  0
1999-03-12T03:37:57.5   71.151360   -4.658  -3.966   3.060    5.542  -2.575   3.074    0.162    -44.77  -776.73 -1583.37    741.93   331.67 -1565.86  0
1999-03-12T03:38:02.5   71.151418   -4.443  -3.887   2.878    5.381  -2.411   2.894    0.068    -44.25  -769.23 -1587.01    734.98   329.02 -1569.66  0
1999-03-12T03:38:07.5   71.151476   -4.358  -3.992   2.714    5.441  -2.284   2.734    0.052    -43.72  -761.73 -1590.61    728.03   326.36 -1573.42  0
1999-03-12T03:38:12.5   71.151534   -4.419  -3.916   2.494    5.402  -2.367   2.511    0.057    -43.19  -754.20 -1594.17    721.05   323.70 -1577.14  0
1999-03-12T03:38:17.5   71.151591   -4.456  -3.743   2.522    5.261  -2.475   2.535    0.108    -42.67  -746.65 -1597.70    714.06   321.03 -1580.83  0
1999-03-12T03:38:22.5   71.151649   -4.710  -3.666   2.462    5.302  -2.736   2.468    0.120    -42.14  -739.09 -1601.20    707.05   318.35 -1584.49  0
1999-03-12T03:38:27.5   71.151707   -4.174  -4.061   2.692    5.425  -2.088   2.716    0.142    -41.61  -731.52 -1604.66    700.03   315.66 -1588.11  0
1999-03-12T03:38:32.5   71.151765   -4.776  -3.587   2.873    5.254  -2.839   2.876    0.180    -41.08  -723.93 -1608.08    692.99   312.97 -1591.70  0
1999-03-12T03:38:37.5   71.151823   -4.838  -3.620   3.100    5.307  -2.887   3.104    0.325    -40.55  -716.32 -1611.47    685.93   310.27 -1595.25  0
1999-03-12T03:38:42.5   71.151881   -5.599  -3.197   3.498    5.247  -3.765   3.479    0.137    -40.01  -708.69 -1614.83    678.87   307.57 -1598.77  0
1999-03-12T03:38:47.5   71.151939   -4.764  -3.398   3.547    5.068  -2.926   3.546    0.316    -39.48  -701.06 -1618.15    671.78   304.85 -1602.25  0
1999-03-12T03:38:52.5   71.151997   -4.789  -2.898   3.861    4.624  -3.171   3.849    0.144    -38.95  -693.40 -1621.43    664.69   302.13 -1605.70  0
