1999-03-18T01:04:52.5   77.045052    2.459  -7.843  -1.148   -3.431   7.486  -1.030    0.046   1740.53   233.85   -11.34  -1695.51  -455.22   -47.86  1
1999-03-18T01:04:57.5   77.045110    2.316  -8.180  -0.617   -3.341   7.827  -0.489    0.071   1740.58   233.72    -2.95  -1695.70  -455.31   -39.48  1
1999-03-18T01:05:02.5   77.045168    1.930  -8.420  -0.591   -2.989   8.113  -0.451    0.047   1740.59   233.58     5.43  -1695.85  -455.38   -31.10  1
1999-03-18T01:05:07.5   77.045226    1.854  -8.471  -0.916   -2.916   8.181  -0.774    0.035   1740.56   233.44    13.81  -1695.96  -455.45   -22.72  1
1999-03-18T01:05:12.5   77.045284    1.981  -8.241  -1.055   -3.010   7.940  -0.920    0.100   1740.48   233.29    22.19  -1696.03  -455.51   -14.34  1
1999-03-18T01:05:17.5   77.045341    2.132  -7.894  -1.155   -3.114   7.578  -1.030    0.077   1740.37   233.14    30.58  -1696.06  -455.55    -5.95  1
1999-03-18T01:05:22.5   77.045399    2.212  -7.599  -1.617   -3.148   7.286  -1.499    0.033   1740.22   232.98    38.96  -1696.05  -455.59     2.43  1
1999-03-18T01:05:27.5   77.045457    2.375  -7.432  -1.769   -3.285   7.103  -1.657    0.024   1740.03   232.82    47.34  -1696.01  -455.61    10.81  1
1999-03-18T01:05:32.5   77.045515    2.583  -7.341  -1.286   -3.488   6.975  -1.181    0.024   1739.80   232.65    55.72  -1695.93  -455.63    19.20  1
1999-03-18T01:05:37.5   77.045573    2.500  -7.530  -0.689   -3.440   7.160  -0.579    0.069   1739.54   232.47    64.09  -1695.81  -455.63    27.58  1
1999-03-18T01:05:42.5   77.045631    2.089  -7.983  -0.552   -3.092   7.659  -0.424    0.122   1739.23   232.29    72.47  -1695.66  -455.63    35.96  1
1999-03-18T01:05:47.5   77.045689    1.607  -8.606  -1.699   -2.677   8.364  -1.549    0.243   1738.89   232.11    80.85  -1695.46  -455.61    44.34  1
1999-03-18T01:05:52.5   77.045747    1.933  -8.786  -3.466   -2.997   8.541  -3.319    0.136   1738.51   231.92    89.22  -1695.23  -455.59    52.72  1
1999-03-18T01:05:57.5   77.045804    3.303  -8.208  -3.160   -4.286   7.785  -3.049    0.200   1738.09   231.72    97.59  -1694.96  -455.55    61.10  1
1999-03-18T01:06:02.5   77.045862    5.087  -7.453  -1.432   -5.983   6.768  -1.370    0.175   1737.62   231.52   105.96  -1694.65  -455.51    69.48  1
1999-03-18T01:06:07.5   77.045920    6.717  -7.446   0.281   -7.625   6.512   0.313    0.285   1737.12   231.32   114.33  -1694.30  -455.45    77.86  1
1999-03-18T01:06:12.5   77.045978    6.256  -8.180   1.781   -7.286   7.264   1.835    0.073   1736.57   231.10   122.69  -1693.91  -455.38    86.23  1
1999-03-18T01:06:17.5   77.046036    4.266  -8.946   2.193   -5.418   8.270   2.300    0.072   1735.99   230.89   131.05  -1693.48  -455.30    94.61  1
1999-03-18T01:06:22.5   77.046094    3.035  -9.340   1.446   -4.237   8.836   1.583    0.031   1735.36   230.66   139.41  -1693.02  -455.22   102.98  1
1999-03-18T01:06:27.5   77.046152    2.786  -9.476   0.787   -3.998   9.018   0.932    0.033   1734.70   230.44   147.76  -1692.51  -455.12   111.35  1
1999-03-18T01:06:32.5   77.046209    2.601  -9.393   0.413   -3.798   8.968   0.560    0.050   1734.00   230.20   156.12  -1691.97  -455.01   119.71  1
1999-03-18T01:06:37.5   77.046267    2.054  -8.992   1.056   -3.214   8.627   1.204    0.172   1733.26   229.97   164.47  -1691.39  -454.89   128.08  1
1999-03-18T01:06:42.5   77.046325    1.213  -8.360   1.938   -2.312   8.088   2.088    0.186   1732.49   229.72   172.81  -1690.78  -454.76   136.44  1
1999-03-18T01:06:47.5   77.046383    0.877  -8.235   1.117   -1.950   8.026   1.271    0.215   1731.67   229.48   181.15  -1690.12  -454.62   144.79  1
1999-03-18T01:06:52.5   77.046441    0.832  -8.053  -1.626   -1.840   7.914  -1.474    0.126   1730.82   229.22   189.49  -1689.43  -454.47   153.15  1
1999-03-18T01:06:57.5   77.046499    0.258  -7.821  -4.109   -1.203   7.815  -3.950    0.244   1729.93   228.97   197.82  -1688.70  -454.31   161.50  1
1999-03-18T01:07:02.5   77.046557    0.380  -7.640  -6.252   -1.267   7.669  -6.099    0.213   1728.99   228.70   206.15  -1687.94  -454.14   169.85  1
1999-03-18T01:07:07.5   77.046615    2.327  -6.998  -7.431   -3.097   6.808  -7.326    0.078   1728.02   228.43   214.47  -1687.13  -453.96   178.19  1
1999-03-18T01:07:12.5   77.046672    4.894  -6.174  -6.334   -5.552   5.636  -6.293    0.314   1727.00   228.16   222.79  -1686.28  -453.77   186.53  1
1999-03-18T01:07:17.5   77.046730    5.542  -5.870  -3.602   -6.198   5.188  -3.580    0.447   1725.94   227.88   231.10  -1685.39  -453.57   194.86  1
1999-03-18T01:07:22.5   77.046788    4.301  -5.992  -1.592   -5.014   5.422  -1.546    0.381   1724.85   227.60   239.41  -1684.46  -453.36   203.19  1
1999-03-18T01:07:27.5   77.046846    2.805  -6.133  -1.120   -3.556   5.745  -1.044    0.219   1723.72   227.31   247.71  -1683.50  -453.14   211.51  1
1999-03-18T01:07:32.5   77.046904    1.802  -6.394  -1.384   -2.592   6.138  -1.284    0.147   1722.55   227.01   256.01  -1682.50  -452.90   219.83  1
1999-03-18T01:07:37.5   77.046962    1.322  -6.856  -1.979   -2.166   6.672  -1.860    0.161   1721.34   226.71   264.30  -1681.46  -452.66   228.15  1
1999-03-18T01:07:42.5   77.047020    1.204  -7.418  -2.410   -2.116   7.254  -2.278    0.106   1720.09   226.41   272.58  -1680.39  -452.41   236.46  1
1999-03-18T01:07:47.5   77.047078    1.090  -7.761  -2.360   -2.047   7.607  -2.218    0.035   1718.81   226.10   280.86  -1679.28  -452.15   244.77  1
1999-03-18T01:07:52.5   77.047135    0.935  -7.874  -2.339   -1.909   7.739  -2.192    0.040   1717.49   225.79   289.14  -1678.13  -451.88   253.07  1
1999-03-18T01:07:57.5   77.047193    0.696  -7.757  -2.745   -1.651   7.664  -2.596    0.040   1716.13   225.47   297.40  -1676.94  -451.59   261.36  1
1999-03-18T01:08:02.5   77.047251    0.707  -7.521  -3.291   -1.623   7.440  -3.147    0.045   1714.73   225.14   305.66  -1675.72  -451.30   269.65  1
1999-03-18T01:08:07.5   77.047309    1.098  -7.233  -3.560   -1.969   7.110  -3.429    0.059   1713.28   224.81   313.91  -1674.45  -451.00   277.93  1
1999-03-18T01:08:12.5   77.047367    1.454  -6.944  -3.584   -2.285   6.778  -3.466    0.075   1711.80   224.48   322.16  -1673.14  -450.68   286.20  1
1999-03-18T01:08:17.5   77.047425    1.498  -6.830  -3.521   -2.314   6.658  -3.405    0.048   1710.28   224.14   330.40  -1671.80  -450.36   294.47  1
1999-03-18T01:08:22.5   77.047483    1.313  -6.682  -3.626   -2.110   6.538  -3.510    0.054   1708.72   223.79   338.63  -1670.42  -450.02   302.74  1
1999-03-18T01:08:27.5   77.047541    1.073  -6.474  -3.797   -1.843   6.367  -3.681    0.104   1707.12   223.44   346.85  -1669.00  -449.68   310.99  1
1999-03-18T01:08:32.5   77.047598    0.812  -6.327  -3.702   -1.567   6.252  -3.584    0.051   1705.48   223.09   355.06  -1667.54  -449.32   319.24  1
1999-03-18T01:08:37.5   77.047656    0.792  -6.194  -4.250   -1.522   6.136  -4.134    0.070   1703.81   222.73   363.27  -1666.05  -448.96   327.48  1
1999-03-18T01:08:42.5   77.047714    0.980  -6.060  -4.680   -1.683   5.988  -4.571    0.138   1702.10   222.36   371.47  -1664.52  -448.58   335.72  1
1999-03-18T01:08:47.5   77.047772    1.264  -5.984  -4.612   -1.957   5.875  -4.509    0.203   1700.35   221.99   379.66  -1662.96  -448.20   343.94  1
1999-03-18T01:08:52.5   77.047830    1.328  -6.396  -3.153   -2.096   6.241  -3.044    0.161   1698.56   221.62   387.85  -1661.36  -447.80   352.16  1
1999-03-18T01:08:57.5   77.047888    1.106  -7.059  -0.997   -1.995   6.878  -0.871    0.283   1696.74   221.24   396.02  -1659.72  -447.40   360.37  1
1999-03-18T01:09:02.5   77.047946    0.483  -7.182   1.034   -1.424   7.034   1.173    0.219   1694.87   220.85   404.18  -1658.04  -446.98   368.58  1
1999-03-18T01:09:07.5   77.048003   -0.768  -6.408   3.789   -0.127   6.365   3.934    0.408   1692.97   220.46   412.34  -1656.32  -446.56   376.77  1
1999-03-18T01:09:12.5   77.048061   -1.796  -5.710   6.323    0.944   5.748   6.471    0.414   1691.02   220.07   420.48  -1654.56  -446.12   384.96  1
1999-03-18T01:09:17.5   77.048119   -2.224  -5.509   6.983    1.384   5.589   7.134    0.211   1689.03   219.67   428.62  -1652.76  -445.67   393.13  1
1999-03-18T01:09:22.5   77.048177   -2.620  -5.421   7.518    1.779   5.540   7.675    0.266   1687.01   219.26   436.74  -1650.93  -445.22   401.30  1
1999-03-18T01:09:27.5   77.048235   -3.184  -5.233   8.038    2.355   5.415   8.201    0.263   1684.95   218.85   444.86  -1649.06  -444.75   409.46  1
1999-03-18T01:09:32.5   77.048293   -3.626  -5.207   8.282    2.793   5.441   8.453    0.172   1682.85   218.44   452.96  -1647.15  -444.27   417.61  1
1999-03-18T01:09:37.5   77.048351   -3.861  -5.187   8.060    3.032   5.456   8.234    0.091   1680.72   218.02   461.06  -1645.21  -443.79   425.74  1
1999-03-18T01:09:42.5   77.048409   -3.806  -4.893   7.723    3.021   5.166   7.891    0.063   1678.55   217.59   469.14  -1643.23  -443.29   433.88  1
1999-03-18T01:09:47.5   77.048466   -3.827  -4.553   7.886    3.083   4.827   8.047    0.027   1676.34   217.16   477.22  -1641.22  -442.79   442.00  1
1999-03-18T01:09:52.5   77.048524   -4.046  -4.310   8.116    3.328   4.610   8.276    0.034   1674.09   216.73   485.28  -1639.17  -442.27   450.11  1
1999-03-18T01:09:57.5   77.048582   -4.067  -4.419   7.909    3.337   4.726   8.072    0.148   1671.81   216.29   493.34  -1637.08  -441.75   458.21  1
1999-03-18T01:10:02.5   77.048640   -3.694  -4.403   7.511    2.977   4.670   7.666    0.105   1669.49   215.85   501.38  -1634.95  -441.21   466.30  1
1999-03-18T01:10:07.5   77.048698   -3.746  -3.903   7.900    3.087   4.173   8.046    0.077   1667.13   215.40   509.41  -1632.78  -440.66   474.38  1
1999-03-18T01:10:12.5   77.048756   -3.543  -4.230   7.877    2.843   4.472   8.026    0.017   1664.72   214.95   517.43  -1630.58  -440.11   482.45  1
1999-03-18T01:10:17.5   77.048814   -3.397  -4.975   7.335    2.610   5.204   7.497    0.067   1662.28   214.49   525.43  -1628.34  -439.54   490.50  1
1999-03-18T01:10:22.5   77.048872   -2.867  -5.591   5.906    2.027   5.778   6.072    0.497   1659.81   214.02   533.43  -1626.06  -438.96   498.55  1
1999-03-18T01:10:27.5   77.048929   -0.020  -6.879   2.607   -0.912   6.762   2.748    0.216   1657.29   213.56   541.41  -1623.75  -438.38   506.58  1
1999-03-18T01:10:32.5   77.048987    3.145  -6.950  -0.314   -4.014   6.490  -0.227    0.106   1654.74   213.08   549.38  -1621.40  -437.78   514.61  1
1999-03-18T01:10:37.5   77.049045    4.227  -6.363  -1.197   -4.998   5.789  -1.142    0.153   1652.16   212.61   557.34  -1619.01  -437.18   522.62  1
1999-03-18T01:10:42.5   77.049103    3.635  -5.905  -1.426   -4.348   5.416  -1.370    0.221   1649.54   212.13   565.29  -1616.59  -436.56   530.62  1
1999-03-18T01:10:47.5   77.049161    2.935  -5.483  -2.227   -3.587   5.106  -2.166    0.136   1646.88   211.64   573.23  -1614.14  -435.94   538.61  1
1999-03-18T01:10:52.5   77.049219    2.769  -4.332  -3.704   -3.250   4.021  -3.664    0.115   1644.18   211.15   581.15  -1611.65  -435.30   546.59  1
1999-03-18T01:10:57.5   77.049277    2.815  -2.709  -5.253   -3.062   2.442  -5.247    0.049   1641.45   210.65   589.06  -1609.12  -434.66   554.56  1
1999-03-18T01:11:02.5   77.049334    2.743  -3.713  -4.366   -3.134   3.426  -4.337    0.271   1638.68   210.15   596.95  -1606.55  -434.00   562.51  1
1999-03-18T01:11:07.5   77.049392    3.145  -4.761  -3.165   -3.687   4.385  -3.122    0.324   1635.86   209.65   604.83  -1603.94  -433.34   570.45  1
1999-03-18T01:11:12.5   77.049450    2.591  -3.452  -3.236   -2.967   3.161  -3.211    0.321   1633.01   209.13   612.70  -1601.30  -432.66   578.37  1
1999-03-18T01:11:17.5   77.049508    1.890  -2.853  -3.604   -2.188   2.667  -3.578    0.132   1630.12   208.62   620.55  -1598.62  -431.98   586.28  1
1999-03-18T01:11:22.5   77.049566    1.691  -2.383  -4.568   -1.915   2.248  -4.547    0.062   1627.20   208.10   628.39  -1595.90  -431.28   594.18  1
1999-03-18T01:11:27.5   77.049624    0.698   0.031  -5.242   -0.607  -0.001  -5.254    0.293   1624.24   207.57   636.21  -1593.15  -430.58   602.07  1
1999-03-18T01:11:32.5   77.049682    0.077   2.691  -6.430    0.372  -2.531  -6.484    0.513   1621.24   207.05   644.02  -1590.36  -429.86   609.94  1
1999-03-18T01:11:37.5   77.049740    0.555   3.179  -7.437   -0.023  -3.053  -7.510    0.164   1618.21   206.51   651.82  -1587.54  -429.14   617.80  1
1999-03-18T01:11:42.5   77.049797    2.713  -1.551  -6.826   -2.786   1.342  -6.841    0.106   1615.14   205.97   659.60  -1584.68  -428.40   625.64  1
1999-03-18T01:11:47.5   77.049855    3.554  -4.892  -4.926   -4.083   4.502  -4.887    0.244   1612.04   205.43   667.36  -1581.79  -427.66   633.47  1
1999-03-18T01:11:52.5   77.049913    3.271  -5.265  -4.244   -3.862   4.893  -4.193    0.182   1608.90   204.89   675.12  -1578.87  -426.91   641.29  1
1999-03-18T01:11:57.5   77.049971    2.708  -5.248  -3.910   -3.306   4.941  -3.850    0.223   1605.73   204.33   682.85  -1575.91  -426.15   649.10  1
1999-03-18T01:12:02.5   77.050029    2.119  -5.010  -3.765   -2.694   4.778  -3.698    0.184   1602.52   203.78   690.57  -1572.91  -425.38   656.88  1
1999-03-18T01:12:07.5   77.050087    1.977  -5.137  -3.508   -2.573   4.916  -3.436    0.214   1599.26   203.22   698.28  -1569.87  -424.60   664.65  1
1999-03-18T01:12:12.5   77.050145    2.107  -5.223  -3.353   -2.716   4.981  -3.282    0.283   1595.97   202.65   705.97  -1566.79  -423.81   672.41  1
1999-03-18T01:12:17.5   77.050203   -1.225  -3.612  -0.212    0.748   3.744  -0.115    0.507   1592.65   202.08   713.64  -1563.69  -423.01   680.15  1
1999-03-18T01:12:22.5   77.050260   -7.581  -0.767   4.071    7.354   1.649   4.224    1.675   1589.29   201.51   721.29  -1560.54  -422.19   687.88  1
1999-03-18T01:12:27.5   77.050318   -8.027  -1.067   5.353    7.737   1.975   5.520    0.412   1585.89   200.93   728.93  -1557.36  -421.38   695.59  1
1999-03-18T01:12:32.5   77.050376   -5.327  -3.824   5.331    4.702   4.359   5.505    0.229   1582.46   200.35   736.56  -1554.15  -420.55   703.28  1
1999-03-18T01:12:37.5   77.050434   -5.187  -4.122   5.940    4.515   4.623   6.118    0.277   1579.00   199.76   744.17  -1550.90  -419.71   710.96  1
1999-03-18T01:12:42.5   77.050492   -5.768  -3.662   6.276    5.145   4.234   6.454    0.121   1575.50   199.17   751.76  -1547.62  -418.86   718.63  1
1999-03-18T01:12:47.5   77.050550   -4.787  -4.571   5.924    4.060   5.016   6.103    0.060   1571.97   198.58   759.33  -1544.31  -418.01   726.28  1
1999-03-18T01:12:52.5   77.050608   -4.187  -5.229   5.790    3.382   5.594   5.973    0.049   1568.40   197.98   766.89  -1540.96  -417.14   733.91  1
1999-03-18T01:12:57.5   77.050666   -3.879  -5.410   5.575    3.056   5.739   5.756    0.031   1564.79   197.37   774.43  -1537.58  -416.27   741.52  1
1999-03-18T01:13:02.5   77.050723   -4.125  -5.139   5.484    3.337   5.504   5.663    0.030   1561.15   196.76   781.95  -1534.16  -415.38   749.12  1
1999-03-18T01:13:07.5   77.050781   -4.539  -4.572   5.336    3.823   4.999   5.511    0.108   1557.47   196.15   789.46  -1530.70  -414.49   756.70  1
1999-03-18T01:13:12.5   77.050839   -3.971  -4.645   4.996    3.256   5.006   5.162    0.104   1553.75   195.53   796.94  -1527.20  -413.58   764.26  1
1999-03-18T01:13:17.5   77.050897   -3.763  -3.855   4.578    3.159   4.205   4.725    0.448   1550.00   194.91   804.41  -1523.67  -412.67   771.81  1
1999-03-18T01:13:22.5   77.050955   -3.046  -1.204   3.111    2.816   1.517   3.190    0.975   1546.21   194.28   811.86  -1520.11  -411.74   779.33  1
1999-03-18T01:13:27.5   77.051013   -1.156   0.800   1.535    1.226  -0.678   1.539    0.337   1542.39   193.65   819.29  -1516.51  -410.81   786.84  1
1999-03-18T01:13:32.5   77.051071    0.251   1.521   1.157   -0.068  -1.567   1.120    0.032   1538.53   193.02   826.70  -1512.88  -409.87   794.34  1
1999-03-18T01:13:37.5   77.051128    1.190   0.923   1.516   -1.083  -1.104   1.475    0.083   1534.65   192.38   834.09  -1509.22  -408.92   801.81  1
1999-03-18T01:13:42.5   77.051186    1.541   0.309   1.986   -1.518  -0.551   1.950    0.122   1530.72   191.73   841.47  -1505.52  -407.96   809.27  1
1999-03-18T01:13:47.5   77.051244    1.718   0.012   2.261   -1.736  -0.287   2.229    0.025   1526.77   191.09   848.83  -1501.79  -406.99   816.71  1
1999-03-18T01:13:52.5   77.051302    1.866  -0.215   2.297   -1.914  -0.081   2.266    0.068   1522.78   190.44   856.17  -1498.03  -406.01   824.13  1
1999-03-18T01:13:57.5   77.051360    2.082  -0.768   2.372   -2.200   0.437   2.349    0.067   1518.75   189.78   863.49  -1494.24  -405.03   831.54  1
1999-03-18T01:14:02.5   77.051418    2.191  -0.998   2.339   -2.338   0.651   2.319    0.021   1514.69   189.12   870.79  -1490.40  -404.03   838.92  1
1999-03-18T01:14:07.5   77.051476    2.375  -1.012   2.204   -2.520   0.644   2.181    0.022   1510.60   188.46   878.06  -1486.54  -403.03   846.28  1
1999-03-18T01:14:12.5   77.051534    2.447  -1.118   2.283   -2.606   0.738   2.260    0.047   1506.46   187.79   885.32  -1482.63  -402.01   853.63  1
1999-03-18T01:14:17.5   77.051591    2.666  -1.052   2.253   -2.814   0.645   2.225    0.026   1502.30   187.12   892.56  -1478.70  -400.99   860.95  1
1999-03-18T01:14:22.5   77.051649    2.837  -1.160   2.300   -2.999   0.729   2.272    0.057   1498.10   186.44   899.78  -1474.73  -399.95   868.26  1
1999-03-18T01:14:27.5   77.051707    2.873  -1.448   2.333   -3.072   1.009   2.310    0.039   1493.86   185.76   906.97  -1470.73  -398.91   875.54  1
1999-03-18T01:14:32.5   77.051765    2.969  -1.869   2.218   -3.221   1.416   2.201    0.057   1489.60   185.08   914.15  -1466.69  -397.86   882.81  1
1999-03-18T01:14:37.5   77.051823    2.959  -2.007   2.200   -3.229   1.555   2.187    0.018   1485.30   184.39   921.31  -1462.63  -396.80   890.06  1
1999-03-18T01:14:42.5   77.051881    3.187  -1.912   2.162   -3.442   1.432   2.143    0.044   1480.97   183.70   928.45  -1458.53  -395.74   897.28  1
1999-03-18T01:14:47.5   77.051939    3.558  -1.773   2.040   -3.790   1.249   2.011    0.025   1476.61   183.00   935.56  -1454.40  -394.66   904.49  1
1999-03-18T01:14:52.5   77.051997    3.653  -1.612   2.016   -3.862   1.077   1.982    0.041   1472.21   182.30   942.66  -1450.24  -393.58   911.68  1
1999-03-18T01:14:57.5   77.052054    3.440  -1.754   2.165   -3.672   1.242   2.138    0.015   1467.78   181.60   949.74  -1446.04  -392.48   918.85  1
1999-03-18T01:15:02.5   77.052112    3.503  -1.994   2.117   -3.766   1.473   2.093    0.037   1463.32   180.89   956.79  -1441.81  -391.38   925.99  1
1999-03-18T01:15:07.5   77.052170    3.526  -2.058   2.119   -3.796   1.533   2.096    0.032   1458.82   180.18   963.82  -1437.55  -390.27   933.12  1
1999-03-18T01:15:12.5   77.052228    3.580  -1.871   2.165   -3.827   1.340   2.138    0.017   1454.28   179.46   970.82  -1433.25  -389.14   940.22  1
1999-03-18T01:15:17.5   77.052286    3.855  -1.962   2.016   -4.108   1.398   1.985    0.074   1449.72   178.74   977.81  -1428.92  -388.01   947.30  1
1999-03-18T01:15:22.5   77.052344    3.812  -2.339   2.002   -4.115   1.777   1.980    0.037   1445.12   178.01   984.77  -1424.56  -386.87   954.35  1
1999-03-18T01:15:27.5   77.052402    3.806  -2.236   2.045   -4.096   1.675   2.021    0.018   1440.48   177.29   991.71  -1420.16  -385.72   961.39  1
1999-03-18T01:15:32.5   77.052459    3.885  -2.168   2.021   -4.165   1.598   1.994    0.014   1435.82   176.55   998.63  -1415.74  -384.57   968.41  1
1999-03-18T01:15:37.5   77.052517    4.105  -2.087   1.877   -4.370   1.492   1.845    0.045   1431.13   175.82  1005.53  -1411.28  -383.40   975.40  1
1999-03-18T01:15:42.5   77.052575    4.283  -2.205   1.761   -4.561   1.588   1.727    0.049   1426.40   175.08  1012.40  -1406.79  -382.23   982.38  1
1999-03-18T01:15:47.5   77.052633    4.382  -2.381   1.734   -4.681   1.750   1.703    0.031   1421.64   174.34  1019.26  -1402.28  -381.05   989.33  1
1999-03-18T01:15:52.5   77.052691    4.599  -2.387   1.621   -4.895   1.730   1.586    0.049   1416.86   173.59  1026.09  -1397.73  -379.86   996.26  1
1999-03-18T01:15:57.5   77.052749    4.742  -2.515   1.564   -5.054   1.840   1.529    0.032   1412.03   172.84  1032.89  -1393.15  -378.66  1003.17  1
1999-03-18T01:16:02.5   77.052807    4.791  -2.490   1.624   -5.099   1.807   1.588    0.029   1407.18   172.08  1039.67  -1388.53  -377.45  1010.05  1
1999-03-18T01:16:07.5   77.052865    5.100  -2.737   1.491   -5.436   2.015   1.454    0.164   1402.29   171.32  1046.43  -1383.89  -376.24  1016.91  1
1999-03-18T01:16:12.5   77.052922    5.075  -3.469   1.488   -5.506   2.744   1.467    0.027   1397.37   170.56  1053.17  -1379.21  -375.01  1023.74  1
1999-03-18T01:16:17.5   77.052980    4.753  -3.699   1.716   -5.221   3.009   1.705    0.053   1392.42   169.80  1059.87  -1374.50  -373.78  1030.56  1
1999-03-18T01:16:22.5   77.053038    4.703  -3.396   1.742   -5.132   2.714   1.726    0.042   1387.43   169.03  1066.56  -1369.75  -372.53  1037.35  1
1999-03-18T01:16:27.5   77.053096    5.029  -3.366   1.399   -5.446   2.650   1.376    0.083   1382.42   168.25  1073.22  -1364.98  -371.28  1044.11  1
1999-03-18T01:16:32.5   77.053154    5.288  -3.453   1.159   -5.711   2.708   1.134    0.076   1377.38   167.48  1079.86  -1360.18  -370.03  1050.86  1
1999-03-18T01:16:37.5   77.053212    5.560  -3.500   1.137   -5.987   2.720   1.108    0.078   1372.30   166.70  1086.48  -1355.35  -368.76  1057.58  1
1999-03-18T01:16:42.5   77.053270    5.919  -3.508   1.207   -6.344   2.679   1.171    0.078   1367.20   165.91  1093.07  -1350.49  -367.49  1064.28  1
1999-03-18T01:16:47.5   77.053328    6.216  -3.535   1.433   -6.646   2.661   1.392    0.089   1362.06   165.13  1099.63  -1345.60  -366.20  1070.95  1
1999-03-18T01:16:52.5   77.053385    6.420  -3.611   1.779   -6.863   2.702   1.736    0.073   1356.90   164.33  1106.18  -1340.68  -364.91  1077.60  1
1999-03-18T01:16:57.5   77.053443    6.425  -3.596   2.168   -6.872   2.678   2.124    0.038   1351.70   163.54  1112.70  -1335.73  -363.61  1084.23  1
1999-03-18T01:17:02.5   77.053501    6.118  -3.758   2.200   -6.590   2.878   2.165    0.091   1346.48   162.74  1119.19  -1330.75  -362.31  1090.83  1
1999-03-18T01:17:07.5   77.053559    5.547  -4.066   1.958   -6.060   3.263   1.940    0.126   1341.22   161.94  1125.65  -1325.73  -360.99  1097.40  1
1999-03-18T01:17:12.5   77.053617    5.202  -4.175   1.688   -5.728   3.422   1.678    0.065   1335.93   161.13  1132.09  -1320.69  -359.67  1103.95  1
1999-03-18T01:17:17.5   77.053675    4.918  -4.175   1.651   -5.447   3.460   1.647    0.089   1330.60   160.33  1138.50  -1315.61  -358.33  1110.47  1
1999-03-18T01:17:22.5   77.053733    4.880  -3.893   1.575   -5.370   3.187   1.565    0.039   1325.25   159.51  1144.89  -1310.51  -356.99  1116.97  1
1999-03-18T01:17:27.5   77.053791    4.886  -3.879   1.466   -5.374   3.174   1.457    0.023   1319.87   158.70  1151.25  -1305.37  -355.64  1123.44  1
1999-03-18T01:17:32.5   77.053848    4.892  -3.886   1.385   -5.379   3.183   1.375    0.044   1314.46   157.88  1157.58  -1300.21  -354.29  1129.89  1
1999-03-18T01:17:37.5   77.053906    4.899  -3.781   1.272   -5.371   3.080   1.260    0.046   1309.02   157.05  1163.90  -1295.02  -352.92  1136.32  1
1999-03-18T01:17:42.5   77.053964    4.776  -3.815   1.311   -5.253   3.129   1.302    0.018   1303.55   156.23  1170.18  -1289.80  -351.55  1142.72  1
1999-03-18T01:17:47.5   77.054022    4.052  -4.600   1.862   -4.647   3.989   1.882    0.079   1298.06   155.40  1176.44  -1284.56  -350.17  1149.09  1
1999-03-18T01:17:52.5   77.054080    3.056  -4.977   2.763   -3.723   4.471   2.809    0.088   1292.53   154.57  1182.68  -1279.28  -348.78  1155.44  1
1999-03-18T01:17:57.5   77.054138    2.860  -4.603   3.029   -3.484   4.120   3.070    0.038   1286.98   153.73  1188.88  -1273.98  -347.39  1161.77  1
1999-03-18T01:18:02.5   77.054196    2.811  -4.383   3.159   -3.409   3.905   3.197    0.055   1281.40   152.89  1195.06  -1268.64  -345.98  1168.06  1
1999-03-18T01:18:07.5   77.054253    2.936  -4.148   3.155   -3.502   3.656   3.186    0.073   1275.78   152.05  1201.21  -1263.28  -344.57  1174.33  1
1999-03-18T01:18:12.5   77.054311    3.298  -4.054   2.839   -3.843   3.523   2.862    0.040   1270.14   151.20  1207.33  -1257.88  -343.15  1180.57  1
1999-03-18T01:18:17.5   77.054369    3.684  -4.224   2.424   -4.242   3.651   2.443    0.076   1264.46   150.35  1213.43  -1252.46  -341.73  1186.78  1
1999-03-18T01:18:22.5   77.054427    3.431  -4.561   2.432   -4.035   4.017   2.462    0.034   1258.76   149.50  1219.50  -1247.01  -340.29  1192.97  1
1999-03-18T01:18:27.5   77.054485    3.143  -4.332   2.658   -3.724   3.823   2.689    0.065   1253.03   148.64  1225.54  -1241.53  -338.85  1199.13  1
1999-03-18T01:18:32.5   77.054543    3.925  -3.943   2.160   -4.440   3.347   2.169    0.127   1247.28   147.79  1231.55  -1236.03  -337.40  1205.26  1
1999-03-18T01:18:37.5   77.054601    3.856  -4.339   2.230   -4.425   3.746   2.248    0.042   1241.49   146.92  1237.54  -1230.49  -335.94  1211.37  1
1999-03-18T01:18:42.5   77.054659    4.436  -3.948   1.953   -4.944   3.290   1.953    0.079   1235.68   146.06  1243.50  -1224.94  -334.48  1217.45  1
1999-03-18T01:18:47.5   77.054716    5.168  -3.997   1.370   -5.667   3.256   1.358    0.093   1229.85   145.19  1249.43  -1219.35  -333.00  1223.51  1
1999-03-18T01:18:52.5   77.054774    5.831  -3.933   0.931   -6.309   3.116   0.905    0.201   1223.98   144.32  1255.34  -1213.74  -331.53  1229.54  1
1999-03-18T01:18:57.5   77.054832    6.241  -4.220   0.503   -6.747   3.356   0.476    0.048   1218.09   143.45  1261.21  -1208.10  -330.04  1235.54  1
1999-03-18T01:19:02.5   77.054890    6.108  -4.717   0.577   -6.681   3.865   0.563    0.077   1212.17   142.57  1267.06  -1202.43  -328.54  1241.51  1
1999-03-18T01:19:07.5   77.054948    5.913  -4.717   0.725   -6.490   3.887   0.714    0.057   1206.22   141.69  1272.88  -1196.73  -327.04  1247.45  1
