1999-03-03T12:33:07.5   62.523003   14.383  -2.795  -1.724   14.669  -0.085  -1.571    0.177  -1553.59  -570.85  -628.88  -1416.66  -827.75  -665.51  1
1999-03-03T12:33:12.5   62.523061   13.280  -3.450  -1.697   13.704  -0.930  -1.575    0.179  -1556.40  -571.69  -621.09  -1419.34  -829.31  -657.80  1
1999-03-03T12:33:17.5   62.523119   12.140  -4.439  -1.019   12.756  -2.127  -0.939    0.128  -1559.17  -572.52  -613.30  -1421.98  -830.85  -650.06  1
1999-03-03T12:33:22.5   62.523177   11.231  -5.439   0.053   12.034  -3.302   0.096    0.154  -1561.91  -573.34  -605.49  -1424.60  -832.37  -642.32  1
1999-03-03T12:33:27.5   62.523235   10.952  -6.224   1.279   11.889  -4.156   1.299    0.228  -1564.62  -574.15  -597.67  -1427.19  -833.87  -634.56  1
1999-03-03T12:33:32.5   62.523293   11.122  -6.392   2.569   12.073  -4.323   2.588    0.300  -1567.29  -574.94  -589.83  -1429.74  -835.36  -626.79  1
1999-03-03T12:33:37.5   62.523351   11.719  -6.039   3.440   12.587  -3.890   3.475    0.231  -1569.93  -575.72  -581.98  -1432.27  -836.83  -619.00  1
1999-03-03T12:33:42.5   62.523409   12.781  -5.728   3.696   13.572  -3.397   3.754    0.246  -1572.53  -576.49  -574.12  -1434.76  -838.28  -611.20  1
1999-03-03T12:33:47.5   62.523466   13.851  -5.085   3.433   14.509  -2.564   3.523    0.235  -1575.10  -577.24  -566.25  -1437.22  -839.71  -603.39  1
1999-03-03T12:33:52.5   62.523524   14.834  -4.580   2.481   15.394  -1.864   2.598    0.134  -1577.64  -577.99  -558.36  -1439.65  -841.12  -595.56  1
1999-03-03T12:33:57.5   62.523582   14.994  -4.092   1.106   15.476  -1.319   1.237    0.189  -1580.14  -578.72  -550.47  -1442.05  -842.51  -587.72  1
1999-03-03T12:34:02.5   62.523640   14.099  -3.359  -0.202   14.477  -0.728  -0.067    0.361  -1582.60  -579.43  -542.55  -1444.42  -843.89  -579.87  1
1999-03-03T12:34:07.5   62.523698   12.802  -3.015  -1.147   13.149  -0.601  -1.023    0.349  -1585.03  -580.13  -534.63  -1446.75  -845.24  -572.00  1
1999-03-03T12:34:12.5   62.523756   11.382  -3.116  -0.866   11.768  -0.966  -0.766    0.372  -1587.42  -580.82  -526.69  -1449.04  -846.58  -564.12  1
1999-03-03T12:34:17.5   62.523814   10.463  -3.026  -0.270   10.842  -1.061  -0.182    0.142  -1589.77  -581.50  -518.75  -1451.31  -847.89  -556.23  1
1999-03-03T12:34:22.5   62.523872   10.354  -2.544  -0.508   10.649  -0.601  -0.411    0.030  -1592.09  -582.16  -510.79  -1453.54  -849.19  -548.32  1
1999-03-03T12:34:27.5   62.523929   10.440  -2.073  -1.008   10.653  -0.109  -0.898    0.045  -1594.38  -582.81  -502.82  -1455.75  -850.47  -540.41  1
1999-03-03T12:34:32.5   62.523987   10.088  -1.597  -1.430   10.225   0.306  -1.314    0.195  -1596.63  -583.45  -494.84  -1457.92  -851.73  -532.48  1
1999-03-03T12:34:37.5   62.524045    9.336  -1.058  -1.983    9.393   0.713  -1.865    0.226  -1598.85  -584.08  -486.85  -1460.06  -852.97  -524.54  1
1999-03-03T12:34:42.5   62.524103    8.378  -1.078  -2.142    8.456   0.522  -2.039    0.303  -1601.03  -584.69  -478.85  -1462.17  -854.20  -516.59  1
1999-03-03T12:34:47.5   62.524161    7.438  -1.396  -1.813    7.586   0.031  -1.733    0.245  -1603.18  -585.29  -470.83  -1464.25  -855.41  -508.63  1
1999-03-03T12:34:52.5   62.524219    6.930  -2.166  -0.693    7.216  -0.848  -0.638    0.064  -1605.30  -585.88  -462.81  -1466.29  -856.59  -500.65  1
1999-03-03T12:34:57.5   62.524277    7.238  -2.805   0.775    7.619  -1.457   0.819    0.271  -1607.37  -586.46  -454.78  -1468.31  -857.76  -492.67  1
1999-03-03T12:35:02.5   62.524334    8.197  -3.297   1.681    8.643  -1.789   1.727    0.350  -1609.41  -587.02  -446.73  -1470.28  -858.91  -484.67  1
1999-03-03T12:35:07.5   62.524392    9.131  -3.668   1.807    9.627  -1.987   1.859    0.220  -1611.42  -587.56  -438.68  -1472.23  -860.04  -476.67  1
1999-03-03T12:35:12.5   62.524450    9.665  -3.862   1.854   10.188  -2.082   1.910    0.090  -1613.38  -588.10  -430.62  -1474.14  -861.15  -468.65  1
1999-03-03T12:35:17.5   62.524508    9.947  -3.795   1.880   10.452  -1.964   1.942    0.034  -1615.31  -588.62  -422.54  -1476.02  -862.24  -460.62  1
1999-03-03T12:35:22.5   62.524566   10.068  -3.488   1.766   10.517  -1.637   1.836    0.028  -1617.21  -589.12  -414.46  -1477.86  -863.31  -452.58  1
1999-03-03T12:35:27.5   62.524624   10.151  -3.113   1.639   10.531  -1.251   1.719    0.021  -1619.07  -589.62  -406.37  -1479.68  -864.36  -444.53  1
1999-03-03T12:35:32.5   62.524682   10.295  -2.707   1.469   10.600  -0.820   1.561    0.029  -1620.90  -590.10  -398.27  -1481.46  -865.39  -436.47  1
1999-03-03T12:35:37.5   62.524740   10.469  -2.378   1.217   10.714  -0.459   1.319    0.023  -1622.69  -590.57  -390.16  -1483.21  -866.41  -428.40  1
1999-03-03T12:35:42.5   62.524797   10.548  -2.101   0.942   10.744  -0.165   1.052    0.025  -1624.45  -591.03  -382.04  -1484.93  -867.41  -420.33  1
1999-03-03T12:35:47.5   62.524855   10.443  -1.842   0.753   10.595   0.076   0.868    0.061  -1626.17  -591.47  -373.91  -1486.62  -868.39  -412.24  1
1999-03-03T12:35:52.5   62.524913   10.235  -1.594   0.636   10.347   0.284   0.754    0.073  -1627.85  -591.90  -365.78  -1488.27  -869.34  -404.15  1
1999-03-03T12:35:57.5   62.524971    9.991  -1.415   0.598   10.075   0.416   0.716    0.075  -1629.50  -592.32  -357.64  -1489.89  -870.28  -396.04  1
1999-03-03T12:36:02.5   62.525029    9.734  -1.324   0.625    9.804   0.459   0.742    0.069  -1631.11  -592.72  -349.49  -1491.48  -871.20  -387.93  1
1999-03-03T12:36:07.5   62.525087    9.524  -1.298   0.718    9.593   0.444   0.831    0.046  -1632.68  -593.11  -341.33  -1493.03  -872.10  -379.81  1
1999-03-03T12:36:12.5   62.525145    9.374  -1.403   0.911    9.462   0.308   1.020    0.026  -1634.22  -593.49  -333.16  -1494.55  -872.98  -371.68  1
1999-03-03T12:36:17.5   62.525203    9.323  -1.555   1.188    9.437   0.143   1.292    0.042  -1635.72  -593.85  -324.99  -1496.03  -873.84  -363.54  1
1999-03-03T12:36:22.5   62.525260    9.400  -1.819   1.481    9.558  -0.110   1.581    0.070  -1637.18  -594.20  -316.81  -1497.48  -874.68  -355.39  1
1999-03-03T12:36:27.5   62.525318    9.616  -2.092   1.741    9.817  -0.346   1.838    0.083  -1638.61  -594.54  -308.62  -1498.90  -875.50  -347.24  1
1999-03-03T12:36:32.5   62.525376    9.914  -2.319   1.924   10.150  -0.519   2.020    0.087  -1640.00  -594.86  -300.43  -1500.28  -876.30  -339.07  1
1999-03-03T12:36:37.5   62.525434   10.220  -2.422   1.967   10.469  -0.566   2.064    0.072  -1641.36  -595.18  -292.22  -1501.64  -877.08  -330.91  1
1999-03-03T12:36:42.5   62.525492   10.525  -2.591   1.826   10.801  -0.672   1.925    0.079  -1642.69  -595.48  -284.02  -1502.96  -877.85  -322.73  1
1999-03-03T12:36:47.5   62.525550   10.853  -2.932   1.627   11.188  -0.943   1.723    0.098  -1643.97  -595.76  -275.81  -1504.25  -878.60  -314.55  1
1999-03-03T12:36:52.5   62.525608   11.137  -3.323   1.483   11.540  -1.271   1.574    0.070  -1645.22  -596.03  -267.59  -1505.51  -879.32  -306.36  1
1999-03-03T12:36:57.5   62.525666   11.288  -3.466   1.442   11.715  -1.383   1.531    0.028  -1646.44  -596.29  -259.36  -1506.73  -880.03  -298.16  1
1999-03-03T12:37:02.5   62.525723   11.306  -3.264   1.558   11.695  -1.184   1.652    0.047  -1647.61  -596.54  -251.13  -1507.92  -880.71  -289.96  1
1999-03-03T12:37:07.5   62.525781   11.331  -2.769   1.719   11.627  -0.697   1.826    0.053  -1648.75  -596.77  -242.89  -1509.07  -881.38  -281.74  1
1999-03-03T12:37:12.5   62.525839   11.403  -2.203   1.781   11.594  -0.129   1.902    0.031  -1649.85  -596.99  -234.65  -1510.19  -882.02  -273.53  1
1999-03-03T12:37:17.5   62.525897   11.514  -1.791   1.628   11.629   0.301   1.760    0.029  -1650.91  -597.19  -226.40  -1511.27  -882.65  -265.30  1
1999-03-03T12:37:22.5   62.525955   11.583  -1.592   1.410   11.664   0.515   1.548    0.026  -1651.94  -597.38  -218.15  -1512.33  -883.26  -257.07  1
1999-03-03T12:37:27.5   62.526013   11.607  -1.537   1.283   11.678   0.576   1.423    0.029  -1652.93  -597.56  -209.89  -1513.35  -883.84  -248.84  1
1999-03-03T12:37:32.5   62.526071   11.594  -1.513   1.266   11.661   0.599   1.406    0.034  -1653.89  -597.72  -201.63  -1514.33  -884.41  -240.60  1
1999-03-03T12:37:37.5   62.526128   11.633  -1.524   1.355   11.700   0.592   1.495    0.039  -1654.81  -597.88  -193.36  -1515.29  -884.96  -232.35  1
1999-03-03T12:37:42.5   62.526186   11.790  -1.544   1.439   11.858   0.599   1.581    0.068  -1655.70  -598.02  -185.09  -1516.21  -885.49  -224.10  1
1999-03-03T12:37:47.5   62.526244   12.052  -1.471   1.451   12.101   0.719   1.599    0.073  -1656.55  -598.14  -176.81  -1517.10  -886.01  -215.84  1
1999-03-03T12:37:52.5   62.526302   12.400  -1.282   1.410   12.409   0.970   1.568    0.104  -1657.36  -598.26  -168.54  -1517.96  -886.50  -207.58  1
1999-03-03T12:37:57.5   62.526360   12.522  -1.107   1.037   12.501   1.174   1.201    0.100  -1658.14  -598.36  -160.25  -1518.78  -886.97  -199.32  1
1999-03-03T12:38:02.5   62.526418   12.361  -0.965   0.605   12.322   1.295   0.770    0.117  -1658.88  -598.45  -151.97  -1519.57  -887.42  -191.05  1
1999-03-03T12:38:07.5   62.526476   11.999  -1.001   0.240   11.976   1.203   0.398    0.168  -1659.57  -598.52  -143.68  -1520.32  -887.85  -182.78  1
1999-03-03T12:38:12.5   62.526534   11.527  -1.291  -0.060   11.569   0.840   0.085    0.121  -1660.23  -598.58  -135.39  -1521.03  -888.26  -174.50  1
1999-03-03T12:38:17.5   62.526591   11.193  -1.710  -0.137   11.318   0.369  -0.007    0.071  -1660.86  -598.62  -127.09  -1521.71  -888.66  -166.22  1
1999-03-03T12:38:22.5   62.526649   11.037  -2.171  -0.175   11.249  -0.112  -0.058    0.025  -1661.45  -598.65  -118.79  -1522.36  -889.03  -157.93  1
1999-03-03T12:38:27.5   62.526707   11.004  -2.488  -0.033   11.273  -0.432   0.076    0.029  -1662.00  -598.67  -110.49  -1522.98  -889.38  -149.65  1
1999-03-03T12:38:32.5   62.526765   11.100  -2.550   0.233   11.376  -0.483   0.342    0.048  -1662.52  -598.68  -102.19  -1523.56  -889.71  -141.36  1
1999-03-03T12:38:37.5   62.526823   11.321  -2.497   0.410   11.581  -0.395   0.523    0.065  -1663.00  -598.68   -93.88  -1524.12  -890.03  -133.06  1
1999-03-03T12:38:42.5   62.526881   11.537  -2.498   0.445   11.794  -0.357   0.562    0.053  -1663.44  -598.66   -85.58  -1524.64  -890.33  -124.76  1
1999-03-03T12:38:47.5   62.526939   11.628  -2.513   0.363   11.887  -0.353   0.480    0.017  -1663.85  -598.63   -77.27  -1525.12  -890.60  -116.46  1
1999-03-03T12:38:52.5   62.526997   11.575  -2.458   0.234   11.826  -0.305   0.352    0.048  -1664.23  -598.58   -68.96  -1525.57  -890.86  -108.16  1
1999-03-03T12:38:57.5   62.527054   11.433  -2.394   0.092   11.677  -0.264   0.210    0.071  -1664.56  -598.52   -60.64  -1525.99  -891.09   -99.86  1
1999-03-03T12:39:02.5   62.527112   11.195  -2.381   0.021   11.441  -0.293   0.135    0.086  -1664.86  -598.45   -52.33  -1526.37  -891.31   -91.55  1
1999-03-03T12:39:07.5   62.527170   10.908  -2.382   0.063   11.159  -0.347   0.173    0.093  -1665.11  -598.36   -44.01  -1526.72  -891.50   -83.24  1
1999-03-03T12:39:12.5   62.527228   10.690  -2.415   0.240   10.949  -0.425   0.346    0.080  -1665.33  -598.26   -35.70  -1527.03  -891.68   -74.93  1
1999-03-03T12:39:17.5   62.527286   10.599  -2.396   0.468   10.853  -0.428   0.573    0.054  -1665.52  -598.15   -27.38  -1527.31  -891.83   -66.61  1
1999-03-03T12:39:22.5   62.527344   10.586  -2.377   0.654   10.835  -0.416   0.759    0.041  -1665.66  -598.02   -19.06  -1527.56  -891.97   -58.30  1
1999-03-03T12:39:27.5   62.527402   10.580  -2.390   0.726   10.830  -0.432   0.830    0.045  -1665.78  -597.88   -10.74  -1527.77  -892.08   -49.98  1
1999-03-03T12:39:32.5   62.527459   10.525  -2.403   0.804   10.778  -0.457   0.907    0.057  -1665.85  -597.73    -2.42  -1527.95  -892.18   -41.66  1
1999-03-03T12:39:37.5   62.527517   10.431  -2.438   0.862   10.692  -0.509   0.963    0.054  -1665.89  -597.56     5.90  -1528.10  -892.26   -33.34  1
1999-03-03T12:39:42.5   62.527575   10.349  -2.457   0.900   10.614  -0.544   0.999    0.054  -1665.90  -597.38    14.21  -1528.21  -892.32   -25.02  1
1999-03-03T12:39:47.5   62.527633   10.310  -2.401   0.935   10.565  -0.496   1.035    0.041  -1665.87  -597.19    22.53  -1528.29  -892.36   -16.70  1
1999-03-03T12:39:52.5   62.527691   10.330  -2.313   1.023   10.568  -0.409   1.125    0.039  -1665.80  -596.99    30.85  -1528.34  -892.38    -8.38  1
1999-03-03T12:39:57.5   62.527749   10.397  -2.164   1.125   10.605  -0.253   1.232    0.043  -1665.69  -596.77    39.17  -1528.35  -892.38    -0.06  1
1999-03-03T12:40:02.5   62.527807   10.511  -1.997   1.174   10.686  -0.069   1.286    0.032  -1665.54  -596.54    47.49  -1528.33  -892.35     8.26  1
1999-03-03T12:40:07.5   62.527865   10.567  -1.923   1.082   10.728   0.017   1.197    0.048  -1665.36  -596.29    55.80  -1528.27  -892.31    16.58  1
1999-03-03T12:40:12.5   62.527922   10.449  -1.993   0.939   10.626  -0.070   1.051    0.075  -1665.13  -596.04    64.12  -1528.17  -892.25    24.90  1
1999-03-03T12:40:17.5   62.527980   10.248  -2.223   0.903   10.471  -0.332   1.006    0.093  -1664.87  -595.76    72.43  -1528.05  -892.17    33.22  1
1999-03-03T12:40:22.5   62.528038   10.048  -2.465   1.040   10.318  -0.610   1.135    0.075  -1664.58  -595.48    80.74  -1527.88  -892.06    41.54  1
1999-03-03T12:40:27.5   62.528096    9.914  -2.636   1.363   10.214  -0.811   1.452    0.053  -1664.25  -595.18    89.05  -1527.69  -891.94    49.85  1
1999-03-03T12:40:32.5   62.528154    9.907  -2.736   1.784   10.222  -0.920   1.869    0.060  -1663.88  -594.87    97.36  -1527.46  -891.80    58.17  1
1999-03-03T12:40:37.5   62.528212   10.123  -2.765   2.228   10.434  -0.921   2.316    0.078  -1663.48  -594.55   105.66  -1527.20  -891.65    66.49  1
1999-03-03T12:40:42.5   62.528270   10.496  -2.713   2.420   10.790  -0.806   2.515    0.093  -1663.04  -594.21   113.96  -1526.91  -891.47    74.80  1
1999-03-03T12:40:47.5   62.528328   10.823  -2.752   2.398   11.118  -0.784   2.497    0.060  -1662.57  -593.86   122.26  -1526.59  -891.27    83.11  1
1999-03-03T12:40:52.5   62.528385   11.034  -2.878   2.310   11.349  -0.866   2.409    0.041  -1662.05  -593.50   130.56  -1526.23  -891.05    91.42  1
1999-03-03T12:40:57.5   62.528443   11.098  -3.050   2.242   11.444  -1.022   2.339    0.037  -1661.50  -593.13   138.86  -1525.84  -890.82    99.73  1
1999-03-03T12:41:02.5   62.528501   11.091  -3.166   2.190   11.460  -1.136   2.284    0.045  -1660.92  -592.74   147.15  -1525.41  -890.56   108.04  1
1999-03-03T12:41:07.5   62.528559   11.109  -3.261   2.196   11.495  -1.226   2.287    0.040  -1660.29  -592.33   155.44  -1524.94  -890.28   116.34  1
1999-03-03T12:41:12.5   62.528617   11.178  -3.368   2.144   11.582  -1.317   2.234    0.027  -1659.62  -591.91   163.72  -1524.44  -889.98   124.64  1
1999-03-03T12:41:17.5   62.528675   11.262  -3.457   2.097   11.682  -1.388   2.187    0.039  -1658.92  -591.48   172.00  -1523.91  -889.66   132.94  1
1999-03-03T12:41:22.5   62.528733   11.390  -3.437   2.159   11.804  -1.346   2.251    0.051  -1658.19  -591.04   180.28  -1523.34  -889.32   141.23  1
1999-03-03T12:41:27.5   62.528791   11.601  -3.309   2.213   11.987  -1.183   2.311    0.041  -1657.41  -590.59   188.55  -1522.74  -888.96   149.52  1
1999-03-03T12:41:32.5   62.528848   11.834  -3.084   2.349   12.173  -0.923   2.456    0.124  -1656.60  -590.12   196.82  -1522.11  -888.59   157.81  1
1999-03-03T12:41:37.5   62.528906   11.914  -2.832   2.159   12.208  -0.655   2.272    0.148  -1655.76  -589.64   205.09  -1521.45  -888.19   166.10  1
1999-03-03T12:41:42.5   62.528964   11.861  -2.544   1.976   12.105  -0.377   2.096    0.156  -1654.88  -589.14   213.35  -1520.75  -887.78   174.38  1
1999-03-03T12:41:47.5   62.529022   11.697  -2.380   1.846   11.915  -0.242   1.968    0.170  -1653.97  -588.64   221.60  -1520.02  -887.34   182.66  1
1999-03-03T12:41:52.5   62.529080   11.612  -2.174   1.773   11.794  -0.053   1.898    0.027  -1653.02  -588.12   229.85  -1519.26  -886.89   190.93  1
1999-03-03T12:41:57.5   62.529138   11.746  -2.054   1.790   11.904   0.088   1.919    0.050  -1652.03  -587.59   238.10  -1518.46  -886.41   199.20  1
1999-03-03T12:42:02.5   62.529196   11.972  -1.986   1.656   12.115   0.200   1.790    0.081  -1651.00  -587.04   246.34  -1517.63  -885.92   207.47  1
1999-03-03T12:42:07.5   62.529253   12.069  -2.043   1.471   12.223   0.167   1.606    0.128  -1649.93  -586.48   254.58  -1516.76  -885.40   215.73  1
1999-03-03T12:42:12.5   62.529311   12.034  -2.111   1.248   12.203   0.100   1.381    0.140  -1648.83  -585.90   262.81  -1515.86  -884.87   223.99  1
1999-03-03T12:42:17.5   62.529369   11.899  -2.273   1.010   12.103  -0.077   1.137    0.155  -1647.68  -585.32   271.03  -1514.92  -884.31   232.24  1
1999-03-03T12:42:22.5   62.529427   11.755  -2.398   0.752   11.987  -0.220   0.874    0.044  -1646.51  -584.72   279.25  -1513.95  -883.74   240.48  1
1999-03-03T12:42:27.5   62.529485   11.669  -2.632   0.683   11.946  -0.464   0.798    0.037  -1645.30  -584.11   287.46  -1512.94  -883.15   248.72  1
1999-03-03T12:42:32.5   62.529543   11.570  -2.796   0.740   11.879  -0.644   0.850    0.037  -1644.05  -583.48   295.66  -1511.91  -882.53   256.96  1
1999-03-03T12:42:37.5   62.529601   11.512  -2.859   0.872   11.831  -0.721   0.980    0.033  -1642.77  -582.85   303.86  -1510.84  -881.90   265.19  1
1999-03-03T12:42:42.5   62.529659   11.536  -2.887   0.979   11.859  -0.746   1.086    0.024  -1641.45  -582.20   312.06  -1509.74  -881.25   273.41  1
1999-03-03T12:42:47.5   62.529716   11.580  -2.905   1.009   11.905  -0.756   1.116    0.029  -1640.09  -581.54   320.24  -1508.61  -880.58   281.63  1
1999-03-03T12:42:52.5   62.529774   11.662  -2.851   1.022   11.976  -0.689   1.132    0.024  -1638.70  -580.86   328.42  -1507.44  -879.90   289.84  1
1999-03-03T12:42:57.5   62.529832   11.689  -2.735   1.011   11.981  -0.569   1.125    0.028  -1637.28  -580.18   336.59  -1506.24  -879.19   298.05  1
1999-03-03T12:43:02.5   62.529890   11.718  -2.658   0.973   11.995  -0.487   1.088    0.025  -1635.81  -579.48   344.75  -1505.01  -878.46   306.24  1
1999-03-03T12:43:07.5   62.529948   11.707  -2.576   0.836   11.971  -0.405   0.954    0.026  -1634.31  -578.76   352.91  -1503.74  -877.71   314.43  1
1999-03-03T12:43:12.5   62.530006   11.692  -2.517   0.717   11.947  -0.346   0.835    0.028  -1632.76  -578.03   361.05  -1502.43  -876.94   322.62  1
1999-03-03T12:43:17.5   62.530064   11.672  -2.445   0.644   11.915  -0.277   0.764    0.038  -1631.19  -577.29   369.19  -1501.09  -876.15   330.79  1
1999-03-03T12:43:22.5   62.530122   11.599  -2.349   0.572   11.826  -0.195   0.693    0.050  -1629.57  -576.54   377.32  -1499.72  -875.34   338.96  1
1999-03-03T12:43:27.5   62.530179   11.495  -2.300   0.478   11.717  -0.163   0.599    0.040  -1627.92  -575.77   385.44  -1498.32  -874.51   347.12  1
1999-03-03T12:43:32.5   62.530237   11.419  -2.373   0.327   11.656  -0.245   0.445    0.036  -1626.24  -575.00   393.55  -1496.88  -873.67   355.27  1
1999-03-03T12:43:37.5   62.530295   11.310  -2.418   0.268   11.558  -0.307   0.383    0.049  -1624.53  -574.21   401.66  -1495.42  -872.80   363.42  1
1999-03-03T12:43:42.5   62.530353   11.201  -2.411   0.320   11.450  -0.321   0.434    0.048  -1622.77  -573.41   409.76  -1493.92  -871.92   371.56  1
1999-03-03T12:43:47.5   62.530411   11.105  -2.287   0.460   11.331  -0.221   0.575    0.047  -1620.99  -572.59   417.84  -1492.39  -871.02   379.69  1
1999-03-03T12:43:52.5   62.530469   11.081  -2.101   0.566   11.272  -0.045   0.685    0.027  -1619.16  -571.76   425.92  -1490.82  -870.10   387.81  1
1999-03-03T12:43:57.5   62.530527   11.119  -1.917   0.673   11.274   0.140   0.797    0.026  -1617.30  -570.92   433.99  -1489.22  -869.16   395.92  1
1999-03-03T12:44:02.5   62.530584   11.136  -1.830   0.743   11.274   0.227   0.869    0.025  -1615.41  -570.07   442.05  -1487.59  -868.19   404.03  1
1999-03-03T12:44:07.5   62.530642   11.101  -1.929   0.777   11.257   0.122   0.900    0.029  -1613.47  -569.20   450.10  -1485.92  -867.21   412.12  1
1999-03-03T12:44:12.5   62.530700   11.036  -2.100   0.902   11.224  -0.060   1.020    0.022  -1611.50  -568.32   458.14  -1484.22  -866.21   420.21  1
1999-03-03T12:44:17.5   62.530758   10.934  -2.128   1.131   11.126  -0.112   1.247    0.037  -1609.49  -567.43   466.16  -1482.49  -865.19   428.28  1
1999-03-03T12:44:22.5   62.530816   10.866  -2.170   1.457   11.064  -0.174   1.571    0.057  -1607.45  -566.53   474.18  -1480.72  -864.15   436.35  1
1999-03-03T12:44:27.5   62.530874   10.943  -2.281   1.782   11.156  -0.277   1.894    0.067  -1605.37  -565.61   482.19  -1478.92  -863.09   444.41  1
1999-03-03T12:44:32.5   62.530932   11.148  -2.381   2.068   11.373  -0.345   2.181    0.087  -1603.26  -564.68   490.19  -1477.09  -862.02   452.46  1
1999-03-03T12:44:37.5   62.530990   11.397  -2.596   2.269   11.655  -0.515   2.380    0.055  -1601.12  -563.74   498.18  -1475.23  -860.92   460.50  1
1999-03-03T12:44:42.5   62.531047   11.488  -2.615   2.163   11.750  -0.515   2.275    0.048  -1598.94  -562.79   506.16  -1473.34  -859.81   468.53  1
1999-03-03T12:44:47.5   62.531105   11.554  -2.594   2.193   11.810  -0.483   2.307    0.037  -1596.72  -561.83   514.12  -1471.41  -858.68   476.55  1
1999-03-03T12:44:52.5   62.531163   11.555  -2.538   2.192   11.801  -0.427   2.307    0.049  -1594.47  -560.85   522.08  -1469.46  -857.53   484.55  1
1999-03-03T12:44:57.5   62.531221   11.633  -2.495   2.058   11.870  -0.367   2.175    0.044  -1592.18  -559.86   530.02  -1467.46  -856.36   492.55  1
1999-03-03T12:45:02.5   62.531279   11.689  -2.417   1.811   11.914  -0.273   1.931    0.048  -1589.86  -558.85   537.95  -1465.44  -855.17   500.54  1
1999-03-03T12:45:07.5   62.531337   11.667  -2.155   1.464   11.848  -0.011   1.591    0.069  -1587.49  -557.84   545.87  -1463.38  -853.95   508.51  1
1999-03-03T12:45:12.5   62.531395   11.630  -1.832   1.052   11.757   0.311   1.185    0.063  -1585.09  -556.81   553.77  -1461.28  -852.72   516.47  1
1999-03-03T12:45:17.5   62.531453   11.491  -1.505   0.559   11.565   0.619   0.699    0.093  -1582.66  -555.77   561.66  -1459.15  -851.47   524.42  1
1999-03-03T12:45:22.5   62.531510   11.291  -1.247   0.098   11.326   0.848   0.241    0.068  -1580.19  -554.72   569.54  -1457.00  -850.21   532.36  1
1999-03-03T12:45:27.5   62.531568   11.193  -1.248  -0.225   11.234   0.837  -0.084    0.031  -1577.69  -553.65   577.41  -1454.81  -848.92   540.29  1
1999-03-03T12:45:32.5   62.531626   11.192  -1.301  -0.316   11.243   0.787  -0.176    0.027  -1575.15  -552.57   585.27  -1452.58  -847.62   548.20  1
1999-03-03T12:45:37.5   62.531684   11.175  -1.131  -0.298   11.195   0.951  -0.155    0.030  -1572.58  -551.49   593.11  -1450.33  -846.29   556.11  1
1999-03-03T12:45:42.5   62.531742   11.156  -1.035  -0.234   11.158   1.040  -0.088    0.032  -1569.98  -550.39   600.94  -1448.05  -844.95   564.00  1
1999-03-03T12:45:47.5   62.531800   11.074  -0.965  -0.223   11.064   1.094  -0.077    0.048  -1567.34  -549.27   608.76  -1445.73  -843.60   571.88  1
1999-03-03T12:45:52.5   62.531858   10.955  -1.065  -0.286   10.966   0.975  -0.144    0.041  -1564.67  -548.15   616.56  -1443.39  -842.22   579.74  1
1999-03-03T12:45:57.5   62.531916   10.821  -1.179  -0.046   10.853   0.833   0.091    0.073  -1561.96  -547.01   624.35  -1441.01  -840.82   587.60  1
1999-03-03T12:46:02.5   62.531973   10.667  -0.821   0.732   10.628   1.136   0.874    0.049  -1559.22  -545.86   632.12  -1438.59  -839.41   595.44  1
1999-03-03T12:46:07.5   62.532031   10.533  -0.386   1.555   10.406   1.518   1.705    0.027  -1556.44  -544.70   639.88  -1436.15  -837.97   603.26  1
1999-03-03T12:46:12.5   62.532089   10.522  -0.030   2.248   10.323   1.848   2.407    0.054  -1553.62  -543.53   647.63  -1433.67  -836.51   611.08  1
1999-03-03T12:46:17.5   62.532147   10.588   0.199   2.628   10.341   2.076   2.793    0.042  -1550.77  -542.34   655.36  -1431.16  -835.04   618.87  1
1999-03-03T12:46:22.5   62.532205   10.713   0.217   2.791   10.459   2.112   2.958    0.060  -1547.89  -541.14   663.07  -1428.62  -833.55   626.66  1
1999-03-03T12:46:27.5   62.532263   10.773   0.291   3.090   10.501   2.189   3.259    0.028  -1544.97  -539.94   670.78  -1426.05  -832.04   634.43  1
1999-03-03T12:46:32.5   62.532321   10.789   0.298   3.110   10.516   2.198   3.279    0.025  -1542.02  -538.71   678.47  -1423.44  -830.51   642.19  1
1999-03-03T12:46:37.5   62.532378   10.853   0.084   2.720   10.622   2.009   2.885    0.019  -1539.04  -537.48   686.14  -1420.81  -828.97   649.93  1
1999-03-03T12:46:42.5   62.532436   10.954  -0.066   2.240   10.754   1.893   2.404    0.022  -1536.02  -536.24   693.80  -1418.15  -827.41   657.66  1
1999-03-03T12:46:47.5   62.532494   11.025  -0.315   1.856   10.874   1.672   2.015    0.025  -1532.97  -534.98   701.44  -1415.46  -825.83   665.38  1
1999-03-03T12:46:52.5   62.532552   10.983  -0.082   1.737   10.791   1.895   1.901    0.053  -1529.89  -533.72   709.07  -1412.73  -824.23   673.08  1
1999-03-03T12:46:57.5   62.532610   10.841   0.107   1.336   10.620   2.066   1.503    0.070  -1526.77  -532.44   716.68  -1409.97  -822.61   680.77  1
1999-03-03T12:47:02.5   62.532668   10.652  -0.478   1.020   10.546   1.464   1.171    0.053  -1523.62  -531.15   724.28  -1407.18  -820.97   688.44  1
