1999-03-01T00:01:17.5   60.000897   20.588   4.615   2.589   20.895  -2.820   2.709    0.141    209.05   272.64  1724.73    274.16   138.99  1731.54  0
1999-03-01T00:01:22.5   60.000955   20.716   5.042   2.194   21.165  -2.453   2.326    0.092    214.03   279.17  1723.07    281.09   143.45  1730.07  0
1999-03-01T00:01:27.5   60.001013   20.710   5.229   1.767   21.228  -2.264   1.905    0.098    219.00   285.69  1721.38    288.02   147.90  1728.56  0
1999-03-01T00:01:32.5   60.001071   20.718   5.272   1.384   21.254  -2.216   1.523    0.092    223.97   292.20  1719.65    294.94   152.36  1727.01  0
1999-03-01T00:01:37.5   60.001128   20.667   5.174   1.158   21.174  -2.284   1.295    0.097    228.93   298.70  1717.89    301.85   156.80  1725.42  0
1999-03-01T00:01:42.5   60.001186   20.480   5.020   1.108   20.946  -2.363   1.240    0.104    233.89   305.20  1716.09    308.75   161.25  1723.80  0
1999-03-01T00:01:47.5   60.001244   20.483   4.920   1.152   20.914  -2.459   1.282    0.129    238.85   311.69  1714.24    315.65   165.69  1722.13  0
1999-03-01T00:01:52.5   60.001302   20.478   4.896   1.164   20.901  -2.480   1.293    0.126    243.79   318.18  1712.37    322.54   170.13  1720.43  0
1999-03-01T00:01:57.5   60.001360   20.443   4.814   1.087   20.841  -2.542   1.213    0.138    248.74   324.66  1710.45    329.43   174.56  1718.69  0
1999-03-01T00:02:02.5   60.001418   20.348   4.695   1.058   20.711  -2.621   1.181    0.133    253.68   331.13  1708.49    336.30   178.99  1716.91  0
1999-03-01T00:02:07.5   60.001476   20.276   4.552   1.175   20.593  -2.733   1.295    0.119    258.61   337.59  1706.49    343.17   183.41  1715.09  0
1999-03-01T00:02:12.5   60.001534   20.318   4.548   1.329   20.630  -2.755   1.447    0.110    263.53   344.04  1704.45    350.03   187.83  1713.23  0
1999-03-01T00:02:17.5   60.001591   20.434   4.613   1.365   20.760  -2.734   1.486    0.113    268.45   350.48  1702.37    356.88   192.25  1711.33  0
1999-03-01T00:02:22.5   60.001649   20.607   4.823   1.378   20.995  -2.597   1.504    1.015    273.37   356.92  1700.25    363.73   196.66  1709.39  0
1999-03-01T00:02:27.5   60.001707   20.550   4.625   1.372   20.874  -2.762   1.493    0.120    278.27   363.35  1698.10    370.56   201.07  1707.41  0
1999-03-01T00:02:32.5   60.001765   20.663   4.601   1.377   20.972  -2.824   1.497    0.115    283.18   369.77  1695.91    377.39   205.47  1705.40  0
1999-03-01T00:02:37.5   60.001823   20.759   4.689   1.433   21.092  -2.775   1.556    0.117    288.07   376.18  1693.68    384.21   209.87  1703.35  0
1999-03-01T00:02:42.5   60.001881   20.822   4.789   1.515   21.184  -2.705   1.640    0.100    292.96   382.59  1691.42    391.02   214.26  1701.26  0
1999-03-01T00:02:47.5   60.001939   20.838   4.861   1.440   21.225  -2.640   1.568    0.092    297.85   388.98  1689.12    397.82   218.65  1699.14  0
1999-03-01T00:02:52.5   60.001997   20.910   4.942   1.334   21.321  -2.586   1.464    0.085    302.72   395.37  1686.78    404.62   223.03  1696.98  0
1999-03-01T00:02:57.5   60.002054   20.840   4.979   1.263   21.269  -2.525   1.394    0.087    307.59   401.74  1684.40    411.40   227.41  1694.77  0
1999-03-01T00:03:02.5   60.002112   20.741   4.955   1.223   21.168  -2.512   1.353    0.096    312.46   408.11  1681.99    418.17   231.78  1692.53  0
1999-03-01T00:03:07.5   60.002170   20.708   4.862   1.212   21.105  -2.588   1.339    0.093    317.31   414.47  1679.53    424.94   236.15  1690.25  0
1999-03-01T00:03:12.5   60.002228   20.743   4.812   1.239   21.121  -2.647   1.366    0.086    322.16   420.82  1677.03    431.69   240.52  1687.93  0
1999-03-01T00:03:17.5   60.002286   20.745   4.812   1.305   21.122  -2.649   1.431    0.084    327.00   427.16  1674.49    438.44   244.87  1685.57  0
1999-03-01T00:03:22.5   60.002344   20.778   4.830   1.339   21.159  -2.645   1.466    0.086    331.84   433.49  1671.92    445.17   249.22  1683.17  0
1999-03-01T00:03:27.5   60.002402   20.849   4.890   1.390   21.246  -2.613   1.518    0.066    336.67   439.81  1669.31    451.90   253.57  1680.73  0
1999-03-01T00:03:32.5   60.002459   20.914   4.970   1.406   21.334  -2.561   1.537    0.078    341.49   446.12  1666.67    458.62   257.91  1678.26  0
1999-03-01T00:03:37.5   60.002517   20.966   5.032   1.404   21.405  -2.521   1.536    0.097    346.30   452.42  1663.98    465.32   262.25  1675.75  0
1999-03-01T00:03:42.5   60.002575   20.993   5.122   1.331   21.462  -2.443   1.466    0.107    351.11   458.71  1661.27    472.02   266.57  1673.21  0
1999-03-01T00:03:47.5   60.002633   21.084   5.151   1.198   21.558  -2.444   1.333    0.123    355.91   464.99  1658.51    478.70   270.90  1670.63  0
1999-03-01T00:03:52.5   60.002691   21.105   5.098   1.045   21.561  -2.496   1.179    0.113    360.70   471.26  1655.72    485.38   275.22  1668.01  0
1999-03-01T00:03:57.5   60.002749   21.002   4.934   0.976   21.409  -2.613   1.105    0.120    365.48   477.52  1652.89    492.04   279.53  1665.35  0
1999-03-01T00:04:02.5   60.002807   20.948   4.765   0.958   21.300  -2.752   1.083    0.119    370.25   483.76  1650.02    498.70   283.83  1662.66  0
1999-03-01T00:04:07.5   60.002865   21.008   4.621   1.103   21.306  -2.912   1.224    0.130    375.02   490.00  1647.12    505.34   288.13  1659.92  0
1999-03-01T00:04:12.5   60.002922   21.244   4.515   1.316   21.489  -3.097   1.434    1.000    379.78   496.22  1644.17    511.96   292.42  1657.15  0
1999-03-01T00:04:17.5   60.002980   21.304   4.696   1.402   21.607  -2.950   1.525    0.146    384.52   502.43  1641.19    518.58   296.70  1654.34  0
1999-03-01T00:04:22.5   60.003038   21.504   4.803   1.385   21.832  -2.917   1.510    0.151    389.26   508.63  1638.17    525.19   300.98  1651.49  0
1999-03-01T00:04:27.5   60.003096   21.561   4.934   1.312   21.931  -2.812   1.442    0.131    394.00   514.82  1635.11    531.78   305.25  1648.60  0
1999-03-01T00:04:32.5   60.003154   21.580   5.076   1.104   22.000  -2.679   1.237    0.137    398.72   521.00  1632.02    538.36   309.51  1645.68  0
1999-03-01T00:04:37.5   60.003212   21.552   5.082   0.915   21.976  -2.659   1.049    0.129    403.43   527.17  1628.89    544.93   313.77  1642.73  0
1999-03-01T00:04:42.5   60.003270   21.455   4.950   0.807   21.841  -2.746   0.937    0.106    408.14   533.32  1625.73    551.49   318.02  1639.74  0
1999-03-01T00:04:47.5   60.003328   21.432   4.917   0.829   21.809  -2.770   0.958    0.106    412.84   539.46  1622.53    558.04   322.26  1636.71  0
1999-03-01T00:04:52.5   60.003385   21.383   4.916   0.931   21.761  -2.757   1.060    0.094    417.52   545.60  1619.30    564.57   326.50  1633.64  0
1999-03-01T00:04:57.5   60.003443   21.335   4.929   1.059   21.720  -2.730   1.188    0.085    422.20   551.71  1616.03    571.09   330.73  1630.54  0
1999-03-01T00:05:02.5   60.003501   21.418   5.003   1.102   21.822  -2.691   1.234    0.094    426.87   557.82  1612.72    577.60   334.95  1627.40  0
1999-03-01T00:05:07.5   60.003559   21.522   5.119   1.074   21.960  -2.616   1.209    0.091    431.53   563.91  1609.37    584.09   339.16  1624.22  0
1999-03-01T00:05:12.5   60.003617   21.548   5.181   1.034   22.006  -2.566   1.170    0.098    436.18   569.99  1605.98    590.57   343.37  1621.00  0
1999-03-01T00:05:17.5   60.003675   21.578   5.172   0.963   22.032  -2.583   1.099    0.096    440.82   576.06  1602.56    597.04   347.56  1617.75  0
1999-03-01T00:05:22.5   60.003733   21.601   5.163   0.873   22.051  -2.596   1.009    0.096    445.45   582.11  1599.10    603.49   351.75  1614.46  0
1999-03-01T00:05:27.5   60.003791   21.564   5.119   0.844   22.002  -2.624   0.978    0.099    450.07   588.15  1595.61    609.93   355.94  1611.13  0
1999-03-01T00:05:32.5   60.003848   21.584   5.084   0.864   22.009  -2.664   0.998    0.103    454.68   594.18  1592.08    616.36   360.11  1607.77  0
1999-03-01T00:05:37.5   60.003906   21.651   5.088   0.883   22.072  -2.683   1.017    0.099    459.28   600.19  1588.52    622.77   364.28  1604.37  0
1999-03-01T00:05:42.5   60.003964   21.705   5.167   0.844   22.150  -2.627   0.980    0.088    463.87   606.19  1584.92    629.18   368.43  1600.94  0
1999-03-01T00:05:47.5   60.004022   21.803   5.213   0.724   22.260  -2.614   0.861    0.086    468.45   612.18  1581.29    635.56   372.59  1597.47  0
1999-03-01T00:05:52.5   60.004080   21.761   5.188   0.613   22.213  -2.619   0.750    0.105    473.02   618.15  1577.62    641.93   376.73  1593.97  0
1999-03-01T00:05:57.5   60.004138   21.644   5.083   0.555   22.068  -2.676   0.689    0.104    477.58   624.11  1573.91    648.29   380.86  1590.43  0
1999-03-01T00:06:02.5   60.004196   21.575   4.999   0.589   21.974  -2.732   0.721    0.098    482.13   630.06  1570.17    654.63   384.98  1586.86  0
1999-03-01T00:06:07.5   60.004253   21.557   4.962   0.744   21.942  -2.764   0.875    0.091    486.67   635.99  1566.40    660.96   389.10  1583.24  0
1999-03-01T00:06:12.5   60.004311   21.513   4.980   0.988   21.906  -2.738   1.119    0.094    491.20   641.90  1562.58    667.27   393.20  1579.59  0
1999-03-01T00:06:17.5   60.004369   21.573   5.028   1.201   21.976  -2.718   1.334    0.115    495.71   647.80  1558.73    673.57   397.30  1575.91  0
1999-03-01T00:06:22.5   60.004427   21.774   5.103   1.276   22.190  -2.720   1.410    0.118    500.22   653.68  1554.85    679.85   401.39  1572.18  0
1999-03-01T00:06:27.5   60.004485   21.936   5.220   1.208   22.383  -2.664   1.346    0.102    504.71   659.55  1550.93    686.11   405.47  1568.43  0
1999-03-01T00:06:32.5   60.004543   21.980   5.315   1.091   22.458  -2.585   1.231    0.098    509.19   665.41  1546.98    692.37   409.54  1564.64  0
1999-03-01T00:06:37.5   60.004601   21.947   5.297   1.043   22.421  -2.590   1.182    0.100    513.67   671.25  1542.99    698.60   413.60  1560.81  0
1999-03-01T00:06:42.5   60.004659   21.884   5.243   1.043   22.343  -2.618   1.181    0.097    518.13   677.07  1538.97    704.82   417.65  1556.96  0
1999-03-01T00:06:47.5   60.004716   21.945   5.304   1.038   22.422  -2.582   1.178    0.091    522.58   682.89  1534.92    711.03   421.69  1553.07  0
1999-03-01T00:06:52.5   60.004774   22.002   5.409   1.039   22.511  -2.502   1.182    0.091    527.02   688.68  1530.83    717.22   425.72  1549.14  0
1999-03-01T00:06:57.5   60.004832   22.036   5.516   1.012   22.581  -2.412   1.158    0.091    531.44   694.46  1526.71    723.39   429.75  1545.18  0
1999-03-01T00:07:02.5   60.004890   22.072   5.534   0.915   22.621  -2.405   1.061    0.087    535.86   700.23  1522.55    729.55   433.76  1541.18  0
1999-03-01T00:07:07.5   60.004948   22.132   5.562   0.810   22.688  -2.397   0.957    0.100    540.26   705.97  1518.36    735.69   437.76  1537.14  0
1999-03-01T00:07:12.5   60.005006   22.078   5.538   0.809   22.629  -2.400   0.955    0.091    544.65   711.70  1514.13    741.81   441.76  1533.07  0
1999-03-01T00:07:17.5   60.005064   22.067   5.531   0.752   22.617  -2.402   0.898    0.095    549.02   717.42  1509.86    747.91   445.74  1528.97  0
1999-03-01T00:07:22.5   60.005122   22.071   5.524   0.732   22.619  -2.408   0.878    0.098    553.39   723.12  1505.56    754.00   449.71  1524.83  0
1999-03-01T00:07:27.5   60.005179   22.039   5.507   0.825   22.582  -2.416   0.971    0.097    557.74   728.80  1501.23    760.08   453.68  1520.65  0
1999-03-01T00:07:32.5   60.005237   22.011   5.597   0.952   22.585  -2.324   1.100    0.101    562.08   734.47  1496.87    766.13   457.63  1516.44  0
1999-03-01T00:07:37.5   60.005295   21.995   5.797   1.048   22.638  -2.133   1.202    0.105    566.41   740.12  1492.47    772.17   461.58  1512.20  0
1999-03-01T00:07:42.5   60.005353   21.894   6.032   1.006   22.624  -1.877   1.166    0.093    570.73   745.75  1488.04    778.19   465.51  1507.93  0
1999-03-01T00:07:47.5   60.005411   21.880   6.244   0.794   22.686  -1.667   0.960    0.086    575.03   751.37  1483.58    784.20   469.43  1503.63  0
1999-03-01T00:07:52.5   60.005469   21.803   6.308   0.560   22.638  -1.574   0.728    0.113    579.32   756.97  1479.08    790.19   473.35  1499.29  0
1999-03-01T00:07:57.5   60.005527   21.675   6.225   0.329   22.491  -1.602   0.495    0.111    583.60   762.55  1474.56    796.16   477.25  1494.91  0
1999-03-01T00:08:02.5   60.005584   21.636   6.073   0.168   22.404  -1.727   0.329    0.094    587.87   768.12  1469.99    802.11   481.14  1490.50  0
1999-03-01T00:08:07.5   60.005642   21.690   5.910   0.076   22.400  -1.895   0.234    0.096    592.12   773.67  1465.39    808.04   485.02  1486.06  0
1999-03-01T00:08:12.5   60.005700   21.784   5.652  -0.033   22.401  -2.168   0.117    0.082    596.36   779.19  1460.76    813.95   488.89  1481.58  0
1999-03-01T00:08:17.5   60.005758   21.857   5.278  -0.149   22.342  -2.540  -0.009    0.092    600.58   784.71  1456.09    819.84   492.74  1477.07  0
1999-03-01T00:08:22.5   60.005816   21.945   4.978  -0.043   22.320  -2.855   0.088    0.085    604.79   790.20  1451.40    825.72   496.59  1472.52  0
1999-03-01T00:08:27.5   60.005874   22.120   4.835   0.081   22.435  -3.052   0.208    0.088    608.99   795.67  1446.67    831.58   500.42  1467.94  0
1999-03-01T00:08:32.5   60.005932   22.209   4.808   0.189   22.508  -3.110   0.316    0.090    613.17   801.13  1441.90    837.42   504.24  1463.33  0
1999-03-01T00:08:37.5   60.005990   22.081   4.818   0.421   22.390  -3.063   0.548    0.104    617.34   806.57  1437.11    843.24   508.06  1458.69  0
1999-03-01T00:08:42.5   60.006047   21.887   4.909   0.671   22.236  -2.916   0.800    0.103    621.50   811.99  1432.29    849.04   511.86  1454.02  0
1999-03-01T00:08:47.5   60.006105   21.767   5.021   0.890   22.160  -2.776   1.023    0.096    625.65   817.40  1427.43    854.83   515.65  1449.31  0
1999-03-01T00:08:52.5   60.006163   21.782   5.263   1.117   22.254  -2.560   1.256    0.103    629.78   822.79  1422.54    860.59   519.43  1444.58  0
1999-03-01T00:08:57.5   60.006221   21.806   5.522   1.266   22.365  -2.328   1.412    0.101    633.90   828.15  1417.62    866.34   523.19  1439.81  0
1999-03-01T00:09:02.5   60.006279   21.847   5.711   1.296   22.468  -2.165   1.447    0.104    638.00   833.50  1412.67    872.07   526.95  1435.00  0
1999-03-01T00:09:07.5   60.006337   21.898   5.809   1.222   22.550  -2.088   1.376    0.099    642.09   838.83  1407.69    877.77   530.69  1430.17  0
1999-03-01T00:09:12.5   60.006395   21.875   5.811   1.134   22.530  -2.076   1.288    0.108    646.16   844.14  1402.67    883.45   534.42  1425.29  0
1999-03-01T00:09:17.5   60.006453   21.763   5.720   1.083   22.394  -2.121   1.235    0.098    650.21   849.43  1397.61    889.12   538.14  1420.39  0
1999-03-01T00:09:22.5   60.006510   21.731   5.653   1.131   22.340  -2.175   1.281    0.109    654.26   854.70  1392.53    894.76   541.84  1415.45  0
1999-03-01T00:09:27.5   60.006568   21.789   5.562   1.169   22.364  -2.280   1.316    0.117    658.29   859.95  1387.42    900.39   545.54  1410.49  0
1999-03-01T00:09:32.5   60.006626   21.825   5.409   1.327   22.343  -2.441   1.470    0.095    662.30   865.18  1382.27    906.00   549.22  1405.49  0
1999-03-01T00:09:37.5   60.006684   21.877   5.312   1.492   22.358  -2.553   1.633    0.108    666.30   870.40  1377.10    911.58   552.89  1400.46  0
1999-03-01T00:09:42.5   60.006742   21.902   5.335   1.666   22.387  -2.545   1.807    0.096    670.29   875.59  1371.90    917.15   556.55  1395.40  0
1999-03-01T00:09:47.5   60.006800   21.836   5.399   1.918   22.345  -2.468   2.060    0.085    674.26   880.77  1366.66    922.69   560.19  1390.31  0
1999-03-01T00:09:52.5   60.006858   21.844   5.577   2.145   22.412  -2.309   2.292    0.102    678.22   885.93  1361.40    928.22   563.83  1385.19  0
1999-03-01T00:09:57.5   60.006916   21.932   5.845   2.384   22.584  -2.094   2.539    0.102    682.16   891.06  1356.11    933.73   567.45  1380.04  0
1999-03-01T00:10:02.5   60.006973   21.903   6.186   2.641   22.671  -1.770   2.805    0.099    686.09   896.18  1350.78    939.21   571.06  1374.86  0
1999-03-01T00:10:07.5   60.007031   21.986   6.536   2.626   22.869  -1.470   2.800    0.147    690.00   901.27  1345.42    944.67   574.65  1369.64  0
1999-03-01T00:10:12.5   60.007089   22.231   6.789   2.313   23.189  -1.307   2.494    0.132    693.89   906.34  1340.03    950.11   578.23  1364.39  0
1999-03-01T00:10:17.5   60.007147   22.433   6.869   1.870   23.410  -1.289   2.053    0.115    697.77   911.39  1334.61    955.52   581.80  1359.11  0
1999-03-01T00:10:22.5   60.007205   22.474   6.771   1.481   23.419  -1.385   1.661    0.095    701.63   916.42  1329.16    960.92   585.35  1353.80  0
1999-03-01T00:10:27.5   60.007263   22.429   6.512   1.146   23.291  -1.604   1.319    0.101    705.48   921.43  1323.68    966.29   588.89  1348.46  0
1999-03-01T00:10:32.5   60.007321   22.202   6.227   1.038   22.981  -1.790   1.204    0.128    709.31   926.42  1318.17    971.64   592.42  1343.09  0
1999-03-01T00:10:37.5   60.007378   21.974   5.999   1.201   22.687  -1.931   1.360    0.112    713.13   931.39  1312.63    976.98   595.93  1337.69  0
1999-03-01T00:10:42.5   60.007436   21.932   6.005   1.474   22.648  -1.917   1.634    0.096    716.93   936.34  1307.06    982.29   599.44  1332.26  0
1999-03-01T00:10:47.5   60.007494   22.095   6.221   1.612   22.873  -1.774   1.777    0.101    720.71   941.27  1301.47    987.58   602.92  1326.81  0
1999-03-01T00:10:52.5   60.007552   22.271   6.426   1.502   23.109  -1.639   1.673    0.102    724.48   946.18  1295.85    992.84   606.40  1321.32  0
1999-03-01T00:10:57.5   60.007610   22.419   6.460   1.169   23.264  -1.648   1.341    0.084    728.24   951.07  1290.19    998.09   609.86  1315.81  0
1999-03-01T00:11:02.5   60.007668   22.500   6.277   0.747   23.281  -1.836   0.914    0.094    731.98   955.93  1284.51   1003.31   613.31  1310.26  0
1999-03-01T00:11:07.5   60.007726   22.448   5.881   0.440   23.099  -2.183   0.596    0.125    735.69   960.77  1278.80   1008.51   616.74  1304.68  0
1999-03-01T00:11:12.5   60.007784   22.304   5.404   0.362   22.801  -2.578   0.505    0.130    739.40   965.59  1273.05   1013.68   620.16  1299.07  0
1999-03-01T00:11:17.5   60.007841   22.106   5.053   0.455   22.494  -2.843   0.589    0.130    743.08   970.39  1267.28   1018.83   623.57  1293.43  0
1999-03-01T00:11:22.5   60.007899   21.827   4.869   0.651   22.167  -2.925   0.780    0.136    746.75   975.16  1261.48   1023.96   626.96  1287.77  0
1999-03-01T00:11:27.5   60.007957   21.521   4.901   1.001   21.887  -2.798   1.130    0.106    750.41   979.92  1255.65   1029.07   630.33  1282.07  0
1999-03-01T00:11:32.5   60.008015   21.338   5.099   1.365   21.780  -2.559   1.500    0.103    754.04   984.65  1249.80   1034.15   633.70  1276.35  0
1999-03-01T00:11:37.5   60.008073   21.472   5.406   1.533   22.010  -2.321   1.677    0.129    757.66   989.36  1243.92   1039.21   637.05  1270.60  0
1999-03-01T00:11:42.5   60.008131   21.698   5.684   1.485   22.318  -2.136   1.636    0.118    761.27   994.05  1238.01   1044.25   640.38  1264.82  0
1999-03-01T00:11:47.5   60.008189   21.851   5.824   1.331   22.511  -2.052   1.486    0.077    764.86   998.72  1232.07   1049.27   643.70  1259.01  0
1999-03-01T00:11:52.5   60.008247   21.988   5.771   1.061   22.624  -2.142   1.214    0.086    768.43  1003.36  1226.11   1054.26   647.01  1253.18  0
1999-03-01T00:11:57.5   60.008304   22.077   5.649   0.775   22.668  -2.279   0.925    0.087    771.98  1007.99  1220.11   1059.23   650.30  1247.32  0
1999-03-01T00:12:02.5   60.008362   22.056   5.543   0.528   22.615  -2.365   0.675    0.107    775.52  1012.58  1214.09   1064.17   653.58  1241.43  0
1999-03-01T00:12:07.5   60.008420   21.938   5.287   0.208   22.420  -2.556   0.348    0.123    779.03  1017.16  1208.04   1069.09   656.84  1235.51  0
1999-03-01T00:12:12.5   60.008478   21.673   4.963  -0.023   22.061  -2.763   0.108    0.159    782.53  1021.71  1201.97   1073.99   660.09  1229.56  0
1999-03-01T00:12:17.5   60.008536   21.302   4.537   0.020   21.566  -3.037   0.140    0.170    786.02  1026.24  1195.86   1078.86   663.32  1223.58  0
1999-03-01T00:12:22.5   60.008594   21.048   4.275   0.345   21.235  -3.204   0.458    0.110    789.48  1030.74  1189.73   1083.70   666.54  1217.57  0
1999-03-01T00:12:27.5   60.008652   21.015   4.266   0.815   21.197  -3.213   0.927    0.080    792.93  1035.22  1183.57   1088.52   669.74  1211.54  0
1999-03-01T00:12:32.5   60.008709   21.063   4.449   1.120   21.302  -3.065   1.237    0.090    796.36  1039.68  1177.39   1093.32   672.93  1205.48  0
1999-03-01T00:12:37.5   60.008767   21.092   4.646   1.132   21.396  -2.890   1.255    0.085    799.77  1044.12  1171.18   1098.09   676.10  1199.39  0
1999-03-01T00:12:42.5   60.008825   21.043   4.772   1.044   21.395  -2.753   1.170    0.096    803.17  1048.53  1164.94   1102.84   679.26  1193.28  0
1999-03-01T00:12:47.5   60.008883   20.881   4.772   1.100   21.242  -2.699   1.226    0.114    806.54  1052.92  1158.68   1107.57   682.40  1187.15  0
1999-03-01T00:12:52.5   60.008941   20.799   4.735   1.271   21.151  -2.709   1.396    0.103    809.90  1057.29  1152.40   1112.27   685.53  1180.98  0
1999-03-01T00:12:57.5   60.008999   20.930   4.694   1.494   21.257  -2.799   1.617    0.130    813.25  1061.63  1146.09   1116.95   688.64  1174.79  0
1999-03-01T00:13:02.5   60.009057   21.251   4.658   1.700   21.545  -2.947   1.822    0.158    816.57  1065.95  1139.75   1121.60   691.74  1168.58  0
1999-03-01T00:13:07.5   60.009115   21.625   4.489   1.676   21.838  -3.234   1.794    0.143    819.87  1070.24  1133.38   1126.22   694.82  1162.33  0
1999-03-01T00:13:12.5   60.009172   21.814   4.036   1.609   21.862  -3.721   1.714    0.111    823.16  1074.51  1126.99   1130.82   697.88  1156.06  0
1999-03-01T00:13:17.5   60.009230   21.771   3.612   1.968   21.673  -4.114   2.062    0.123    826.43  1078.75  1120.57   1135.39   700.93  1149.76  0
1999-03-01T00:13:22.5   60.009288   21.886   3.538   2.689   21.749  -4.242   2.780    0.192    829.67  1082.97  1114.13   1139.94   703.96  1143.44  0
1999-03-01T00:13:27.5   60.009346   22.469   3.867   3.303   22.404  -4.148   3.403    0.315    832.90  1087.17  1107.66   1144.46   706.98  1137.09  0
1999-03-01T00:13:32.5   60.009404   23.206   4.424   3.517   23.286  -3.882   3.632    0.261    836.12  1091.34  1101.17   1148.96   709.98  1130.71  0
1999-03-01T00:13:37.5   60.009462   23.711   5.045   3.244   23.975  -3.464   3.376    0.170    839.31  1095.49  1094.66   1153.43   712.97  1124.32  0
1999-03-01T00:13:42.5   60.009520   23.855   5.720   2.400   24.349  -2.857   2.551    0.105    842.49  1099.61  1088.12   1157.88   715.94  1117.89  0
1999-03-01T00:13:47.5   60.009578   23.569   6.133   1.221   24.232  -2.340   1.384    0.229    845.64  1103.71  1081.55   1162.30   718.89  1111.45  0
1999-03-01T00:13:52.5   60.009635   22.813   5.797   0.202   23.416  -2.371   0.356    0.341    848.78  1107.79  1074.97   1166.69   721.83  1104.97  0
1999-03-01T00:13:57.5   60.009693   22.045   5.097  -0.283   22.460  -2.752  -0.147    0.280    851.90  1111.84  1068.36   1171.06   724.76  1098.48  0
1999-03-01T00:14:02.5   60.009751   21.456   4.501  -0.141   21.701  -3.114  -0.022    0.211    855.00  1115.86  1061.72   1175.40   727.66  1091.96  0
1999-03-01T00:14:07.5   60.009809   21.137   4.195   0.165   21.294  -3.299   0.275    0.131    858.08  1119.86  1055.06   1179.72   730.55  1085.41  0
1999-03-01T00:14:12.5   60.009867   20.953   3.962   0.267   21.040  -3.458   0.371    0.141    861.14  1123.83  1048.37   1184.00   733.42  1078.83  0
1999-03-01T00:14:17.5   60.009925   20.637   3.689   0.597   20.647  -3.614   0.694    0.158    864.18  1127.78  1041.66   1188.26   736.28  1072.23  0
1999-03-01T00:14:22.5   60.009983   20.460   3.567   1.317   20.433  -3.688   1.410    0.086    867.21  1131.70  1034.93   1192.50   739.11  1065.61  0
1999-03-01T00:14:27.5   60.010041   20.633   3.883   2.058   20.696  -3.469   2.159    0.134    870.21  1135.59  1028.18   1196.70   741.94  1058.96  0
1999-03-01T00:14:32.5   60.010098   20.958   4.396   2.417   21.174  -3.107   2.532    0.132    873.19  1139.46  1021.40   1200.88   744.74  1052.30  0
1999-03-01T00:14:37.5   60.010156   21.286   4.833   2.435   21.632  -2.809   2.562    0.121    876.16  1143.31  1014.60   1205.04   747.53  1045.60  0
1999-03-01T00:14:42.5   60.010214   21.507   5.158   2.332   21.952  -2.577   2.468    0.095    879.10  1147.13  1007.78   1209.17   750.31  1038.89  0
1999-03-01T00:14:47.5   60.010272   21.628   5.304   2.153   22.117  -2.476   2.294    0.089    882.03  1150.93  1000.93   1213.27   753.06  1032.15  0
1999-03-01T00:14:52.5   60.010330   21.721   5.303   1.970   22.205  -2.503   2.110    0.091    884.94  1154.70   994.06   1217.35   755.80  1025.39  0
1999-03-01T00:14:57.5   60.010388   21.731   5.289   1.894   22.211  -2.518   2.034    0.096    887.83  1158.44   987.18   1221.40   758.53  1018.61  0
