1999-03-13T00:04:57.5   72.003443   10.033   7.654   0.350  -12.085   3.642   0.271    0.151   -110.05  -435.31 -1707.61    440.80   206.71 -1697.21  0
1999-03-13T00:05:02.5   72.003501    9.865   7.420   0.367  -11.797   3.642   0.292    0.159   -107.93  -427.52 -1709.69    433.27   203.92 -1699.45  0
1999-03-13T00:05:07.5   72.003559    9.949   7.343   0.702  -11.788   3.748   0.629    0.120   -105.81  -419.72 -1711.72    425.73   201.13 -1701.66  0
1999-03-13T00:05:12.5   72.003617    9.295   7.412   1.012  -11.466   3.169   0.930    0.306   -103.68  -411.90 -1713.71    418.18   198.33 -1703.82  0
1999-03-13T00:05:17.5   72.003675    9.700   6.557   1.611  -11.018   3.983   1.556    0.252   -101.56  -404.08 -1715.66    410.62   195.53 -1705.95  0
1999-03-13T00:05:22.5   72.003733    9.425   5.500   1.859  -10.004   4.373   1.827    0.486    -99.42  -396.25 -1717.58    403.06   192.72 -1708.04  0
1999-03-13T00:05:27.5   72.003791    9.150   4.892   2.493   -9.359   4.491   2.473    0.261    -97.29  -388.41 -1719.46    395.48   189.91 -1710.09  0
1999-03-13T00:05:32.5   72.003848    9.562   4.563   2.689   -9.336   5.013   2.681    0.425    -95.16  -380.57 -1721.30    387.89   187.09 -1712.10  0
1999-03-13T00:05:37.5   72.003906    9.899   4.502   2.054   -9.476   5.336   2.052    0.400    -93.02  -372.71 -1723.11    380.30   184.28 -1714.08  0
1999-03-13T00:05:42.5   72.003964   10.295   4.758   1.747   -9.911   5.515   1.743    0.218    -90.88  -364.85 -1724.87    372.70   181.45 -1716.02  0
1999-03-13T00:05:47.5   72.004022   10.123   4.957   1.490   -9.968   5.265   1.480    0.198    -88.74  -356.98 -1726.60    365.09   178.63 -1717.93  0
1999-03-13T00:05:52.5   72.004080    9.217   5.688   1.370  -10.028   4.106   1.331    0.230    -86.59  -349.10 -1728.30    357.47   175.80 -1719.79  0
1999-03-13T00:05:57.5   72.004138    9.039   6.486   1.688  -10.575   3.486   1.627    0.277    -84.45  -341.22 -1729.95    349.84   172.96 -1721.62  0
1999-03-13T00:06:02.5   72.004196    8.629   6.333   2.381  -10.220   3.227   2.318    0.305    -82.30  -333.32 -1731.56    342.21   170.12 -1723.41  0
1999-03-13T00:06:07.5   72.004253    9.156   5.447   3.488   -9.826   4.146   3.453    0.357    -80.15  -325.42 -1733.13    334.57   167.28 -1725.15  0
1999-03-13T00:06:12.5   72.004311    9.506   4.509   3.611   -9.273   4.976   3.604    0.240    -78.00  -317.51 -1734.66    326.92   164.43 -1726.86  0
1999-03-13T00:06:17.5   72.004369    9.655   4.020   3.211   -8.959   5.392   3.218    0.145    -75.84  -309.59 -1736.16    319.26   161.58 -1728.53  0
1999-03-13T00:06:22.5   72.004427    9.857   3.325   2.535   -8.505   5.979   2.562    0.202    -73.69  -301.67 -1737.61    311.60   158.73 -1730.15  0
1999-03-13T00:06:27.5   72.004485    9.547   2.147   2.234   -7.365   6.425   2.288    0.245    -71.53  -293.74 -1739.02    303.93   155.87 -1731.75  0
1999-03-13T00:06:32.5   72.004543    9.406   3.097   1.475   -8.041   5.773   1.504    0.329    -69.37  -285.81 -1740.40    296.25   153.01 -1733.30  0
1999-03-13T00:06:37.5   72.004601    9.283   3.840   0.466   -8.557   5.262   0.474    0.146    -67.21  -277.87 -1741.74    288.57   150.15 -1734.82  0
1999-03-13T00:06:42.5   72.004659    8.917   4.095   1.008   -8.557   4.803   1.005    0.131    -65.05  -269.92 -1743.05    280.88   147.28 -1736.30  0
1999-03-13T00:06:47.5   72.004716    8.925   3.897   2.155   -8.417   4.897   2.157    0.226    -62.88  -261.96 -1744.31    273.18   144.41 -1737.74  0
1999-03-13T00:06:52.5   72.004774    9.542   3.478   3.477   -8.457   5.611   3.496    0.242    -60.72  -254.01 -1745.54    265.48   141.54 -1739.14  0
1999-03-13T00:06:57.5   72.004832    9.745   2.904   3.893   -8.117   6.102   3.929    0.178    -58.55  -246.04 -1746.73    257.77   138.66 -1740.51  0
1999-03-13T00:07:02.5   72.004890   10.128   2.973   3.306   -8.390   6.385   3.345    0.097    -56.38  -238.07 -1747.88    250.06   135.78 -1741.83  0
1999-03-13T00:07:07.5   72.004948   10.362   3.381   2.328   -8.844   6.359   2.360    0.170    -54.21  -230.09 -1748.98    242.33   132.90 -1743.11  0
1999-03-13T00:07:12.5   72.005006    9.817   3.444   1.406   -8.562   5.903   1.430    0.379    -52.04  -222.11 -1750.05    234.61   130.01 -1744.35  0
1999-03-13T00:07:17.5   72.005064    8.857   3.470   0.924   -8.015   5.121   0.936    0.144    -49.86  -214.12 -1751.08    226.88   127.12 -1745.56  0
1999-03-13T00:07:22.5   72.005122    8.268   3.888   0.951   -8.008   4.399   0.947    0.178    -47.69  -206.13 -1752.06    219.14   124.23 -1746.72  0
1999-03-13T00:07:27.5   72.005179    8.788   3.841   2.112   -8.291   4.820   2.114    0.121    -45.51  -198.14 -1753.01    211.40   121.34 -1747.85  0
1999-03-13T00:07:32.5   72.005237    8.901   3.807   3.924   -8.355   4.888   3.928    0.417    -43.33  -190.14 -1753.93    203.65   118.44 -1748.94  0
1999-03-13T00:07:37.5   72.005295    9.969   3.228   4.440   -8.519   6.079   4.470    0.287    -41.15  -182.13 -1754.80    195.90   115.54 -1749.99  0
1999-03-13T00:07:42.5   72.005353   11.289   3.041   3.950   -9.135   7.270   4.000    0.434    -38.97  -174.12 -1755.64    188.14   112.64 -1751.00  0
1999-03-13T00:07:47.5   72.005411   12.854   2.943   3.061   -9.960   8.616   3.132    0.173    -36.79  -166.11 -1756.44    180.39   109.74 -1751.98  0
1999-03-13T00:07:52.5   72.005469   12.236   4.506   1.247  -10.839   7.244   1.272    0.342    -34.61  -158.10 -1757.20    172.62   106.83 -1752.92  0
1999-03-13T00:07:57.5   72.005527    9.442   5.986   0.160  -10.385   4.139   0.116    0.784    -32.42  -150.08 -1757.92    164.86   103.92 -1753.82  0
1999-03-13T00:08:02.5   72.005584    7.278   6.604   0.436   -9.622   2.017   0.352    0.574    -30.24  -142.06 -1758.60    157.09   101.01 -1754.67  0
1999-03-13T00:08:07.5   72.005642    5.433   5.703   1.062   -7.819   1.035   0.979    0.294    -28.05  -134.03 -1759.23    149.31    98.10 -1755.49  0
1999-03-13T00:08:12.5   72.005700    5.017   4.979   2.395   -7.008   1.091   2.326    0.320    -25.87  -126.00 -1759.83    141.54    95.18 -1756.26  0
1999-03-13T00:08:17.5   72.005758    5.647   3.704   3.282   -6.356   2.326   3.251    0.203    -23.68  -117.97 -1760.38    133.76    92.26 -1756.99  0
1999-03-13T00:08:22.5   72.005816    6.403   2.672   2.566   -5.953   3.560   2.571    0.170    -21.50  -109.94 -1760.90    125.97    89.34 -1757.69  0
1999-03-13T00:08:27.5   72.005874    7.021   2.493   1.414   -6.155   4.193   1.430    0.104    -19.31  -101.90 -1761.38    118.19    86.42 -1758.34  0
1999-03-13T00:08:32.5   72.005932    6.703   2.615   0.714   -6.057   3.881   0.724    0.120    -17.12   -93.87 -1761.82    110.40    83.50 -1758.96  0
1999-03-13T00:08:37.5   72.005990    6.479   2.727  -0.010   -6.007   3.651  -0.005    0.114    -14.93   -85.83 -1762.22    102.61    80.57 -1759.54  0
1999-03-13T00:08:42.5   72.006047    6.171   2.582  -0.370   -5.704   3.495  -0.365    0.201    -12.74   -77.79 -1762.59     94.82    77.64 -1760.09  0
1999-03-13T00:08:47.5   72.006105    6.823   2.118  -0.207   -5.712   4.291  -0.183    0.365    -10.55   -69.74 -1762.91     87.02    74.71 -1760.59  0
1999-03-13T00:08:52.5   72.006163    6.663   2.547   0.643   -5.978   3.890   0.654    0.212     -8.36   -61.70 -1763.20     79.23    71.78 -1761.06  0
1999-03-13T00:08:57.5   72.006221    7.264   3.338   1.842   -6.988   3.884   1.840    0.481     -6.17   -53.65 -1763.45     71.43    68.85 -1761.49  0
1999-03-13T00:09:02.5   72.006279    7.882   4.830   1.884   -8.559   3.510   1.851    0.207     -3.98   -45.60 -1763.66     63.63    65.92 -1761.87  0
1999-03-13T00:09:07.5   72.006337    7.068   4.310   1.829   -7.660   3.156   1.800    0.518     -1.79   -37.55 -1763.82     55.82    62.98 -1762.22  0
1999-03-13T00:09:12.5   72.006395    7.394   3.705   1.760   -7.360   3.776   1.750    0.397      0.41   -29.50 -1763.95     48.02    60.04 -1762.52  0
1999-03-13T00:09:17.5   72.006453    8.193   3.631   2.112   -7.773   4.458   2.113    0.414      2.60   -21.45 -1764.03     40.21    57.11 -1762.78  0
1999-03-13T00:09:22.5   72.006510    8.044   3.496   2.564   -7.583   4.406   2.566    0.270      4.79   -13.40 -1764.08     32.40    54.17 -1763.01  0
1999-03-13T00:09:27.5   72.006568    7.632   3.198   2.784   -7.103   4.241   2.789    0.217      6.99    -5.35 -1764.09     24.60    51.23 -1763.19  0
1999-03-13T00:09:32.5   72.006626    6.520   3.263   4.208   -6.524   3.268   4.198    0.203      9.18     2.70 -1764.06     16.79    48.28 -1763.34  0
1999-03-13T00:09:37.5   72.006684    5.659   2.179   5.521   -5.159   3.174   5.529    0.190     11.37    10.75 -1763.99      8.98    45.34 -1763.45  0
1999-03-13T00:09:42.5   72.006742    6.148   0.777   5.109   -4.304   4.402   5.158    0.282     13.57    18.81 -1763.88      1.17    42.40 -1763.52  0
1999-03-13T00:09:47.5   72.006800    5.298   0.630   4.476   -3.678   3.815   4.518    0.215     15.76    26.86 -1763.74     -6.64    39.45 -1763.56  0
1999-03-13T00:09:52.5   72.006858    5.985  -0.176   4.091   -3.423   4.853   4.162    0.125     17.95    34.91 -1763.55    -14.45    36.51 -1763.55  0
1999-03-13T00:09:57.5   72.006916    6.302  -0.874   4.002   -3.043   5.520   4.094    0.094     20.15    42.96 -1763.33    -22.26    33.56 -1763.51  0
1999-03-13T00:10:02.5   72.006973    6.421  -1.185   3.706   -2.856   5.806   3.807    0.094     22.34    51.00 -1763.06    -30.06    30.61 -1763.42  0
1999-03-13T00:10:07.5   72.007031    6.444  -1.146   3.898   -2.904   5.797   3.998    0.158     24.53    59.05 -1762.76    -37.87    27.67 -1763.29  0
1999-03-13T00:10:12.5   72.007089    6.363  -1.092   4.754   -2.912   5.679   4.852    0.246     26.72    67.09 -1762.41    -45.67    24.72 -1763.12  0
1999-03-13T00:10:17.5   72.007147    7.274  -1.505   4.968   -3.115   6.654   5.087    0.273     28.91    75.14 -1762.02    -53.48    21.77 -1762.91  0
1999-03-13T00:10:22.5   72.007205    8.340  -1.028   4.040   -4.114   7.260   4.159    0.179     31.10    83.18 -1761.59    -61.28    18.82 -1762.66  0
1999-03-13T00:10:27.5   72.007263    8.734   0.283   2.644   -5.387   6.844   2.735    0.494     33.29    91.21 -1761.12    -69.08    15.87 -1762.37  0
1999-03-13T00:10:32.5   72.007321    7.526   0.849   1.842   -5.127   5.554   1.905    0.260     35.48    99.25 -1760.62    -76.88    12.92 -1762.05  0
1999-03-13T00:10:37.5   72.007378    6.465   1.081   2.471   -4.702   4.543   2.516    0.274     37.67   107.29 -1760.08    -84.67     9.97 -1761.68  0
1999-03-13T00:10:42.5   72.007436    5.579   0.428   4.200   -3.676   4.167   4.251    0.217     39.86   115.32 -1759.50    -92.47     7.02 -1761.28  0
1999-03-13T00:10:47.5   72.007494    5.288  -0.848   4.507   -2.477   4.672   4.587    0.264     42.04   123.35 -1758.88   -100.26     4.07 -1760.84  0
1999-03-13T00:10:52.5   72.007552    6.482  -2.206   4.076   -2.071   6.445   4.204    0.318     44.23   131.37 -1758.22   -108.06     1.12 -1760.36  0
1999-03-13T00:10:57.5   72.007610    8.572  -2.490   3.009   -3.052   8.329   3.168    0.378     46.42   139.40 -1757.52   -115.84    -1.83 -1759.84  0
1999-03-13T00:11:02.5   72.007668   10.163  -1.527   1.812   -4.749   9.082   1.966    0.218     48.60   147.42 -1756.79   -123.63    -4.78 -1759.29  0
1999-03-13T00:11:07.5   72.007726   10.874   0.271   0.934   -6.610   8.625   1.051    0.112     50.79   155.44 -1756.01   -131.42    -7.73 -1758.68  0
1999-03-13T00:11:12.5   72.007784   10.984   1.993   0.958   -8.069   7.704   1.032    0.171     52.97   163.45 -1755.19   -139.20   -10.68 -1758.04  0
1999-03-13T00:11:17.5   72.007841    9.674   2.921   1.059   -8.054   6.097   1.095    0.362     55.16   171.46 -1754.33   -146.98   -13.63 -1757.36  0
1999-03-13T00:11:22.5   72.007899    8.680   3.979   1.904   -8.340   4.652   1.901    0.104     57.34   179.47 -1753.43   -154.75   -16.58 -1756.64  0
1999-03-13T00:11:27.5   72.007957    8.646   4.804   2.675   -8.999   4.121   2.651    0.257     59.52   187.47 -1752.50   -162.53   -19.53 -1755.89  0
1999-03-13T00:11:32.5   72.008015    7.766   4.729   3.223   -8.429   3.439   3.190    0.151     61.70   195.47 -1751.52   -170.30   -22.48 -1755.09  0
1999-03-13T00:11:37.5   72.008073    7.068   4.457   4.586   -7.819   3.001   4.552    0.287     63.88   203.46 -1750.51   -178.06   -25.43 -1754.26  0
1999-03-13T00:11:42.5   72.008131    6.466   4.318   6.394   -7.378   2.551   6.355    0.306     66.06   211.46 -1749.46   -185.82   -28.37 -1753.39  0
1999-03-13T00:11:47.5   72.008189    6.078   3.151   7.126   -6.216   2.904   7.113    0.150     68.24   219.44 -1748.38   -193.58   -31.32 -1752.48  0
1999-03-13T00:11:52.5   72.008247    6.403   1.497   7.205   -5.068   4.134   7.237    0.106     70.42   227.42 -1747.25   -201.34   -34.27 -1751.53  0
1999-03-13T00:11:57.5   72.008304    6.767   0.081   6.906   -4.130   5.267   6.979    0.144     72.59   235.40 -1746.09   -209.09   -37.21 -1750.54  0
1999-03-13T00:12:02.5   72.008362    7.718  -1.103   5.763   -3.714   6.758   5.876    0.167     74.76   243.37 -1744.88   -216.83   -40.15 -1749.51  0
1999-03-13T00:12:07.5   72.008420    7.773  -0.737   3.795   -4.015   6.635   3.901    0.310     76.93   251.33 -1743.63   -224.57   -43.10 -1748.44  0
1999-03-13T00:12:12.5   72.008478    8.726  -0.411   4.094   -4.843   7.209   4.202    0.274     79.10   259.29 -1742.34   -232.30   -46.04 -1747.33  0
1999-03-13T00:12:17.5   72.008536    9.328   0.298   4.430   -5.775   7.272   4.527    0.308     81.27   267.24 -1741.01   -240.03   -48.98 -1746.18  0
1999-03-13T00:12:22.5   72.008594    9.799   0.800   4.562   -6.459   7.356   4.652    0.223     83.44   275.18 -1739.64   -247.75   -51.92 -1744.98  0
1999-03-13T00:12:27.5   72.008652   10.552   0.673   4.419   -6.796   8.044   4.520    0.166     85.60   283.12 -1738.24   -255.46   -54.86 -1743.76  0
1999-03-13T00:12:32.5   72.008709   10.330   0.719   4.045   -6.699   7.846   4.143    0.147     87.76   291.05 -1736.79   -263.17   -57.80 -1742.49  0
1999-03-13T00:12:37.5   72.008767    9.993   1.459   3.995   -7.099   7.140   4.070    0.046     89.92   298.98 -1735.31   -270.88   -60.74 -1741.18  0
1999-03-13T00:12:42.5   72.008825    9.925   2.049   4.066   -7.538   6.737   4.125    0.077     92.08   306.90 -1733.79   -278.58   -63.67 -1739.84  0
1999-03-13T00:12:47.5   72.008883    9.815   2.765   4.672   -8.062   6.213   4.712    0.209     94.24   314.81 -1732.24   -286.27   -66.61 -1738.46  0
1999-03-13T00:12:52.5   72.008941    9.964   2.119   5.015   -7.631   6.705   5.073    0.117     96.39   322.72 -1730.64   -293.96   -69.54 -1737.04  0
1999-03-13T00:12:57.5   72.008999    9.955   1.523   4.655   -7.138   7.056   4.728    0.049     98.55   330.62 -1729.01   -301.64   -72.47 -1735.59  0
1999-03-13T00:13:02.5   72.009057   10.070   1.303   4.238   -7.022   7.288   4.318    0.064    100.70   338.51 -1727.34   -309.31   -75.40 -1734.09  1
1999-03-13T00:13:07.5   72.009115   10.102   1.275   4.182   -7.018   7.332   4.263    0.056    102.85   346.39 -1725.62   -316.98   -78.32 -1732.55  1
1999-03-13T00:13:12.5   72.009172   10.181   1.692   4.037   -7.399   7.154   4.109    0.117    105.00   354.27 -1723.87   -324.64   -81.25 -1730.97  1
1999-03-13T00:13:17.5   72.009230   10.293   1.986   3.768   -7.699   7.079   3.833    0.079    107.14   362.13 -1722.08   -332.29   -84.17 -1729.35  1
1999-03-13T00:13:22.5   72.009288   10.274   2.600   3.446   -8.181   6.711   3.496    0.087    109.29   369.99 -1720.25   -339.93   -87.09 -1727.70  1
1999-03-13T00:13:27.5   72.009346   10.145   3.287   3.350   -8.661   6.206   3.381    0.072    111.43   377.85 -1718.38   -347.57   -90.01 -1726.01  1
1999-03-13T00:13:32.5   72.009404    9.945   3.417   3.431   -8.650   5.966   3.456    0.062    113.57   385.69 -1716.47   -355.20   -92.93 -1724.27  1
1999-03-13T00:13:37.5   72.009462    9.532   3.566   3.867   -8.534   5.534   3.884    0.040    115.71   393.52 -1714.53   -362.82   -95.84 -1722.51  1
1999-03-13T00:13:42.5   72.009520    9.258   3.406   4.450   -8.252   5.391   4.467    0.098    117.84   401.35 -1712.55   -370.44   -98.76 -1720.70  1
1999-03-13T00:13:47.5   72.009578    9.244   3.029   4.918   -7.945   5.590   4.944    0.058    119.97   409.17 -1710.53   -378.05  -101.67 -1718.86  1
1999-03-13T00:13:52.5   72.009635    9.304   2.510   5.143   -7.563   5.937   5.184    0.072    122.11   416.98 -1708.48   -385.64  -104.58 -1716.98  1
1999-03-13T00:13:57.5   72.009693    9.444   1.796   4.796   -7.063   6.478   4.856    0.075    124.23   424.77 -1706.39   -393.23  -107.48 -1715.06  1
1999-03-13T00:14:02.5   72.009751    9.270   1.698   4.297   -6.875   6.406   4.358    0.137    126.36   432.56 -1704.25   -400.81  -110.39 -1713.10  1
1999-03-13T00:14:07.5   72.009809    9.029   2.573   4.074   -7.438   5.703   4.111    0.115    128.48   440.34 -1702.08   -408.38  -113.29 -1711.10  1
1999-03-13T00:14:12.5   72.009867    9.141   2.851   4.082   -7.729   5.630   4.113    0.115    130.60   448.11 -1699.86   -415.94  -116.19 -1709.06  1
1999-03-13T00:14:17.5   72.009925    9.224   3.016   3.958   -7.910   5.604   3.985    0.085    132.71   455.87 -1697.61   -423.50  -119.09 -1706.98  1
