1999-03-26T06:32:02.5   85.272251   -8.471  -1.031  -1.594   -3.535   7.785  -1.502    0.208    318.73  1689.56  -383.71   1713.30   218.94  -346.57  0
1999-03-26T06:32:07.5   85.272309   -8.330  -1.527  -2.037   -3.956   7.509  -1.960    0.298    318.35  1687.79  -391.87   1711.65   218.94  -354.76  0
1999-03-26T06:32:12.5   85.272367   -9.268  -1.349  -1.370   -4.085   8.442  -1.275    0.488    317.97  1685.98  -400.02   1709.96   218.94  -362.95  0
1999-03-26T06:32:17.5   85.272425   -8.979  -0.826  -0.898   -3.508   8.317  -0.794    0.397    317.58  1684.13  -408.16   1708.24   218.94  -371.12  0
1999-03-26T06:32:22.5   85.272483   -9.302  -0.991  -0.224   -3.776   8.561  -0.120    1.045    317.18  1682.24  -416.29   1706.47   218.93  -379.29  0
1999-03-26T06:32:27.5   85.272541   -8.784  -1.221   0.034   -3.842   7.992   0.125    0.994    316.77  1680.32  -424.41   1704.67   218.92  -387.45  0
1999-03-26T06:32:32.5   85.272598   -9.972  -1.006  -1.358   -3.973   9.218  -1.245    0.315    316.36  1678.36  -432.53   1702.83   218.90  -395.61  0
1999-03-26T06:32:37.5   85.272656   -9.349  -1.210  -3.620   -3.935   8.609  -3.520    0.328    315.94  1676.37  -440.63   1700.96   218.88  -403.75  0
1999-03-26T06:32:42.5   85.272714   -9.548  -1.002  -2.486   -3.819   8.838  -2.379    0.430    315.52  1674.34  -448.73   1699.05   218.85  -411.88  0
1999-03-26T06:32:47.5   85.272772  -10.006  -0.964  -2.335   -3.926   9.282  -2.221    0.272    315.09  1672.27  -456.81   1697.10   218.82  -420.01  0
1999-03-26T06:32:52.5   85.272830   -9.621  -0.823  -2.479   -3.671   8.962  -2.366    0.143    314.65  1670.16  -464.88   1695.11   218.79  -428.12  0
1999-03-26T06:32:57.5   85.272888   -9.484  -1.023  -2.451   -3.821   8.769  -2.345    0.194    314.20  1668.02  -472.95   1693.09   218.74  -436.23  0
1999-03-26T06:33:02.5   85.272946   -9.216  -1.206  -2.362   -3.915   8.457  -2.264    0.254    313.75  1665.83  -481.00   1691.02   218.70  -444.33  0
1999-03-26T06:33:07.5   85.273003   -9.406  -1.234  -2.016   -4.006   8.622  -1.916    0.238    313.29  1663.61  -489.04   1688.91   218.64  -452.41  0
1999-03-26T06:33:12.5   85.273061   -9.637  -0.685  -2.080   -3.553   9.010  -1.963    0.213    312.82  1661.35  -497.07   1686.77   218.59  -460.49  0
1999-03-26T06:33:17.5   85.273119   -9.759  -0.393  -2.491   -3.304   9.224  -2.366    0.258    312.34  1659.05  -505.09   1684.58   218.53  -468.55  0
1999-03-26T06:33:22.5   85.273177  -10.050  -0.115  -2.725   -3.123   9.591  -2.589    0.164    311.86  1656.72  -513.09   1682.36   218.46  -476.60  0
1999-03-26T06:33:27.5   85.273235  -10.181  -0.201  -2.851   -3.243   9.692  -2.715    0.200    311.37  1654.34  -521.09   1680.11   218.39  -484.65  0
1999-03-26T06:33:32.5   85.273293  -10.341  -0.439  -2.275   -3.530   9.760  -2.143    0.212    310.87  1651.94  -529.08   1677.81   218.31  -492.68  0
1999-03-26T06:33:37.5   85.273351  -10.139  -0.497  -1.882   -3.531   9.542  -1.754    0.335    310.37  1649.49  -537.05   1675.49   218.23  -500.70  0
1999-03-26T06:33:42.5   85.273409   -9.886  -0.332  -1.589   -3.303   9.345  -1.461    0.199    309.86  1647.02  -545.01   1673.12   218.15  -508.72  0
1999-03-26T06:33:47.5   85.273466   -9.612  -0.423  -0.887   -3.319   9.042  -0.765    0.319    309.34  1644.50  -552.96   1670.72   218.06  -516.72  0
1999-03-26T06:33:52.5   85.273524   -9.552  -0.317  -1.497   -3.188   9.030  -1.373    0.222    308.82  1641.95  -560.90   1668.28   217.96  -524.70  0
1999-03-26T06:33:57.5   85.273582   -9.574  -0.216  -1.090   -3.107   9.073  -0.964    0.188    308.29  1639.36  -568.82   1665.80   217.86  -532.68  0
1999-03-26T06:34:02.5   85.273640   -9.484  -0.254  -1.238   -3.112   8.978  -1.114    0.339    307.75  1636.74  -576.73   1663.29   217.75  -540.65  0
1999-03-26T06:34:07.5   85.273698   -9.286  -0.449  -0.850   -3.246   8.723  -0.734    0.277    307.20  1634.07  -584.63   1660.73   217.64  -548.60  0
1999-03-26T06:34:12.5   85.273756   -9.108  -0.709  -0.681   -3.443   8.470  -0.573    0.410    306.65  1631.37  -592.51   1658.14   217.53  -556.54  0
1999-03-26T06:34:17.5   85.273814   -9.196  -0.858  -0.761   -3.610   8.510  -0.655    0.346    306.09  1628.63  -600.38   1655.50   217.41  -564.46  0
1999-03-26T06:34:22.5   85.273872   -9.117  -0.948  -1.235   -3.662   8.417  -1.133    0.280    305.52  1625.85  -608.24   1652.84   217.28  -572.37  0
1999-03-26T06:34:27.5   85.273929   -9.137  -0.907  -1.333   -3.627   8.451  -1.229    0.363    304.95  1623.04  -616.08   1650.13   217.15  -580.28  0
1999-03-26T06:34:32.5   85.273987   -9.107  -0.471  -1.636   -3.198   8.561  -1.522    0.275    304.37  1620.19  -623.91   1647.39   217.02  -588.16  0
1999-03-26T06:34:37.5   85.274045   -9.083  -0.344  -1.595   -3.070   8.576  -1.478    0.227    303.78  1617.31  -631.73   1644.62   216.88  -596.04  0
1999-03-26T06:34:42.5   85.274103   -9.200  -0.188  -1.066   -2.968   8.724  -0.944    0.331    303.19  1614.40  -639.53   1641.81   216.73  -603.90  0
1999-03-26T06:34:47.5   85.274161   -9.207  -0.056  -1.062   -2.844   8.771  -0.937    0.300    302.59  1611.45  -647.32   1638.96   216.59  -611.75  0
1999-03-26T06:34:52.5   85.274219   -9.274  -0.200  -1.574   -2.992   8.802  -1.451    0.215    301.98  1608.46  -655.10   1636.08   216.43  -619.59  0
1999-03-26T06:34:57.5   85.274277   -9.691  -0.251  -1.582   -3.167   9.183  -1.455    0.327    301.37  1605.44  -662.86   1633.16   216.27  -627.41  0
1999-03-26T06:35:02.5   85.274334   -9.666  -0.198  -1.509   -3.111   9.173  -1.380    0.343    300.75  1602.37  -670.60   1630.20   216.11  -635.22  0
1999-03-26T06:35:07.5   85.274392   -9.702  -0.010  -1.645   -2.941   9.268  -1.511    0.208    300.12  1599.27  -678.33   1627.20   215.94  -643.01  0
1999-03-26T06:35:12.5   85.274450   -9.482   0.027  -1.891   -2.834   9.075  -1.759    0.263    299.49  1596.13  -686.05   1624.16   215.77  -650.79  0
1999-03-26T06:35:17.5   85.274508   -9.396   0.069  -1.895   -2.768   9.006  -1.764    0.237    298.84  1592.96  -693.74   1621.09   215.59  -658.55  0
1999-03-26T06:35:22.5   85.274566   -9.172  -0.106  -1.837   -2.867   8.738  -1.713    0.204    298.19  1589.75  -701.43   1617.98   215.41  -666.30  0
1999-03-26T06:35:27.5   85.274624   -9.216   0.293  -1.074   -2.515   8.886  -0.940    0.171    297.54  1586.51  -709.09   1614.84   215.22  -674.04  0
1999-03-26T06:35:32.5   85.274682   -9.108   0.565  -1.140   -2.223   8.867  -1.000    0.190    296.88  1583.23  -716.74   1611.66   215.03  -681.76  0
1999-03-26T06:35:37.5   85.274740   -8.897   0.530  -1.809   -2.178   8.670  -1.674    0.200    296.21  1579.92  -724.38   1608.45   214.83  -689.46  0
1999-03-26T06:35:42.5   85.274797   -9.008   0.443  -1.372   -2.304   8.740  -1.237    0.208    295.53  1576.58  -732.00   1605.20   214.63  -697.15  0
1999-03-26T06:35:47.5   85.274855   -9.064   0.441  -1.402   -2.322   8.793  -1.267    0.189    294.85  1573.20  -739.61   1601.92   214.42  -704.83  0
1999-03-26T06:35:52.5   85.274913   -9.218   0.005  -0.965   -2.792   8.798  -0.838    0.135    294.16  1569.78  -747.20   1598.60   214.21  -712.49  0
1999-03-26T06:35:57.5   85.274971   -9.163  -0.030  -0.714   -2.814   8.729  -0.589    0.210    293.47  1566.33  -754.77   1595.25   213.99  -720.13  0
1999-03-26T06:36:02.5   85.275029   -9.130  -0.152  -0.680   -2.920   8.660  -0.559    0.186    292.77  1562.85  -762.32   1591.85   213.77  -727.75  0
1999-03-26T06:36:07.5   85.275087   -9.139   0.169  -0.819   -2.615   8.770  -0.689    0.178    292.06  1559.32  -769.85   1588.43   213.55  -735.36  0
1999-03-26T06:36:12.5   85.275145   -9.086  -0.076  -0.616   -2.836   8.640  -0.493    0.221    291.34  1555.76  -777.37   1584.96   213.31  -742.95  0
1999-03-26T06:36:17.5   85.275203   -9.020  -0.105  -0.640   -2.844   8.569  -0.518    0.206    290.62  1552.17  -784.87   1581.46   213.08  -750.53  0
1999-03-26T06:36:22.5   85.275260   -8.900  -0.208  -1.131   -2.896   8.433  -1.014    0.171    289.89  1548.54  -792.35   1577.92   212.84  -758.08  0
1999-03-26T06:36:27.5   85.275318   -8.854  -0.104  -0.942   -2.787   8.418  -0.823    0.197    289.16  1544.88  -799.81   1574.35   212.59  -765.62  0
1999-03-26T06:36:32.5   85.275376   -8.897  -0.297  -1.767   -2.967   8.416  -1.651    0.247    288.42  1541.18  -807.26   1570.75   212.34  -773.15  0
1999-03-26T06:36:37.5   85.275434   -8.799  -0.407  -1.336   -3.051   8.281  -1.225    0.277    287.67  1537.45  -814.69   1567.11   212.09  -780.66  0
1999-03-26T06:36:42.5   85.275492   -8.805  -0.369  -1.512   -3.013   8.301  -1.399    0.166    286.92  1533.69  -822.11   1563.44   211.83  -788.15  0
1999-03-26T06:36:47.5   85.275550   -8.758  -0.036  -2.025   -2.672   8.369  -1.905    0.248    286.16  1529.90  -829.50   1559.73   211.56  -795.62  0
1999-03-26T06:36:52.5   85.275608   -8.894  -0.557  -2.034   -3.209   8.339  -1.925    0.203    285.39  1526.07  -836.88   1555.99   211.30  -803.08  0
1999-03-26T06:36:57.5   85.275666   -8.527  -0.502  -2.375   -3.039   8.013  -2.269    0.260    284.62  1522.20  -844.23   1552.22   211.02  -810.52  0
1999-03-26T06:37:02.5   85.275723   -8.724  -0.315  -1.974   -2.929   8.250  -1.862    0.168    283.84  1518.30  -851.57   1548.40   210.74  -817.94  0
1999-03-26T06:37:07.5   85.275781   -8.581  -0.078  -2.247   -2.655   8.192  -2.130    0.216    283.05  1514.37  -858.89   1544.55   210.46  -825.34  0
1999-03-26T06:37:12.5   85.275839   -8.809   0.249  -1.786   -2.421   8.499  -1.658    0.154    282.26  1510.40  -866.19   1540.67   210.17  -832.72  0
1999-03-26T06:37:17.5   85.275897   -8.945   0.698  -1.115   -2.048   8.752  -0.975    0.156    281.45  1506.39  -873.47   1536.75   209.88  -840.08  0
1999-03-26T06:37:22.5   85.275955   -9.053   0.511  -1.528   -2.252   8.806  -1.391    0.219    280.65  1502.35  -880.73   1532.79   209.58  -847.43  0
1999-03-26T06:37:27.5   85.276013   -9.211   1.256  -1.263   -1.595   9.178  -1.106    0.171    279.84  1498.28  -887.97   1528.81   209.28  -854.75  0
1999-03-26T06:37:32.5   85.276071   -9.198   0.907  -1.661   -1.917   9.068  -1.512    0.193    279.02  1494.18  -895.19   1524.78   208.98  -862.06  0
1999-03-26T06:37:37.5   85.276128   -9.308   0.691  -1.619   -2.157   9.105  -1.474    0.190    278.19  1490.04  -902.39   1520.73   208.67  -869.35  0
1999-03-26T06:37:42.5   85.276186   -9.384   0.838  -1.800   -2.037   9.227  -1.650    0.197    277.36  1485.88  -909.58   1516.65   208.35  -876.62  0
1999-03-26T06:37:47.5   85.276244   -9.170   0.707  -2.417   -2.085   8.996  -2.273    0.153    276.52  1481.68  -916.74   1512.53   208.03  -883.87  0
1999-03-26T06:37:52.5   85.276302   -9.205   0.733  -2.561   -2.068   9.040  -2.416    0.126    275.68  1477.44  -923.88   1508.37   207.71  -891.10  0
1999-03-26T06:37:57.5   85.276360   -9.105   0.625  -2.556   -2.141   8.911  -2.414    0.120    274.83  1473.18  -931.00   1504.19   207.38  -898.31  0
1999-03-26T06:38:02.5   85.276418   -8.952   0.478  -2.484   -2.235   8.719  -2.348    0.204    273.97  1468.88  -938.10   1499.96   207.04  -905.50  0
1999-03-26T06:38:07.5   85.276476   -9.397   0.930  -1.671   -1.956   9.265  -1.518    0.225    273.11  1464.54  -945.18   1495.71   206.70  -912.67  0
1999-03-26T06:38:12.5   85.276534   -9.166   0.906  -1.519   -1.912   9.034  -1.371    0.167    272.24  1460.17  -952.23   1491.41   206.36  -919.82  0
1999-03-26T06:38:17.5   85.276591   -8.876   0.367  -1.676   -2.333   8.597  -1.545    0.178    271.36  1455.77  -959.27   1487.09   206.01  -926.94  0
1999-03-26T06:38:22.5   85.276649   -8.861   0.051  -1.313   -2.636   8.478  -1.190    0.222    270.48  1451.33  -966.28   1482.73   205.66  -934.05  0
1999-03-26T06:38:27.5   85.276707   -8.753   0.480  -2.070   -2.180   8.522  -1.937    0.156    269.60  1446.87  -973.27   1478.34   205.30  -941.13  0
1999-03-26T06:38:32.5   85.276765   -8.846   0.513  -1.820   -2.183   8.615  -1.685    0.151    268.70  1442.37  -980.24   1473.92   204.94  -948.19  0
1999-03-26T06:38:37.5   85.276823   -8.819   0.316  -2.204   -2.355   8.537  -2.074    0.179    267.80  1437.84  -987.18   1469.46   204.57  -955.24  0
1999-03-26T06:38:42.5   85.276881   -8.957   0.061  -1.757   -2.648   8.581  -1.632    0.151    266.90  1433.29  -994.11   1464.98   204.20  -962.26  0
1999-03-26T06:38:47.5   85.276939   -8.870   0.346  -2.007   -2.345   8.590  -1.876    0.179    265.99  1428.70 -1001.02   1460.46   203.83  -969.26  0
1999-03-26T06:38:52.5   85.276997   -8.934   0.063  -1.873   -2.637   8.563  -1.748    0.171    265.07  1424.08 -1007.90   1455.91   203.45  -976.25  0
1999-03-26T06:38:57.5   85.277054   -9.123   1.013  -0.627   -1.815   9.007  -0.477    0.227    264.15  1419.42 -1014.76   1451.32   203.06  -983.20  0
1999-03-26T06:39:02.5   85.277112   -9.075   2.152   0.677   -0.741   9.283   0.854    0.175    263.22  1414.73 -1021.60   1446.71   202.67  -990.14  0
1999-03-26T06:39:07.5   85.277170   -9.228   1.943   0.182   -0.977   9.375   0.356    0.256    262.28  1410.01 -1028.41   1442.06   202.28  -997.05  0
1999-03-26T06:39:12.5   85.277228   -9.159   0.989  -0.434   -1.853   9.030  -0.284    0.231    261.34  1405.26 -1035.20   1437.37   201.88 -1003.94  0
1999-03-26T06:39:17.5   85.277286   -8.191   1.943   1.569   -0.686   8.359   1.728    0.538    260.39  1400.48 -1041.97   1432.65   201.48 -1010.81  0
1999-03-26T06:39:22.5   85.277344   -8.216   1.418   1.194   -1.187   8.230   1.341    0.348    259.44  1395.66 -1048.71   1427.91   201.07 -1017.66  0
1999-03-26T06:39:27.5   85.277402   -8.770   0.217  -0.401   -2.469   8.423  -0.276    0.202    258.48  1390.82 -1055.44   1423.13   200.66 -1024.48  0
1999-03-26T06:39:32.5   85.277459   -8.792   1.234  -0.167   -1.512   8.750  -0.016    0.197    257.51  1385.94 -1062.14   1418.32   200.24 -1031.29  0
1999-03-26T06:39:37.5   85.277517   -8.741   1.029  -0.659   -1.683   8.649  -0.514    0.245    256.54  1381.04 -1068.81   1413.48   199.82 -1038.07  0
1999-03-26T06:39:42.5   85.277575   -8.792   0.565   0.759   -2.168   8.527   0.893    0.204    255.56  1376.10 -1075.47   1408.61   199.40 -1044.83  0
1999-03-26T06:39:47.5   85.277633   -8.594   0.995   1.342   -1.709   8.457   1.483    0.236    254.58  1371.14 -1082.10   1403.70   198.97 -1051.56  0
1999-03-26T06:39:52.5   85.277691   -8.608   0.723   0.635   -1.958   8.402   0.770    0.291    253.59  1366.14 -1088.70   1398.77   198.54 -1058.27  0
1999-03-26T06:39:57.5   85.277749   -8.856   0.452  -0.023   -2.279   8.569   0.109    0.186    252.60  1361.12 -1095.28   1393.81   198.10 -1064.96  0
1999-03-26T06:40:02.5   85.277807   -9.048   1.403   1.070   -1.455   9.020   1.228    0.255    251.60  1356.06 -1101.84   1388.81   197.66 -1071.62  0
1999-03-26T06:40:07.5   85.277865   -9.203   0.442  -0.170   -2.392   8.899  -0.033    0.257    250.59  1350.97 -1108.37   1383.78   197.21 -1078.26  0
1999-03-26T06:40:12.5   85.277922   -8.846   0.328   0.360   -2.402   8.513   0.489    0.249    249.58  1345.84 -1114.87   1378.72   196.76 -1084.87  0
1999-03-26T06:40:17.5   85.277980   -8.864   0.405   0.140   -2.330   8.559   0.271    0.260    248.56  1340.69 -1121.34   1373.62   196.30 -1091.46  0
1999-03-26T06:40:22.5   85.278038   -8.876   0.581   0.293   -2.169   8.620   0.429    0.197    247.54  1335.51 -1127.80   1368.50   195.84 -1098.02  0
1999-03-26T06:40:27.5   85.278096   -8.229   2.436   2.457   -0.247   8.527   2.629    0.203    246.51  1330.30 -1134.22   1363.35   195.38 -1104.56  0
1999-03-26T06:40:32.5   85.278154   -6.785   4.346   4.516    1.973   7.695   4.714    0.242    245.47  1325.06 -1140.63   1358.16   194.91 -1111.07  0
1999-03-26T06:40:37.5   85.278212   -5.735   4.988   5.054    2.895   6.880   5.253    0.168    244.43  1319.80 -1147.00   1352.95   194.43 -1117.56  0
1999-03-26T06:40:42.5   85.278270   -8.114   1.980   3.322   -0.663   8.261   3.481    0.412    243.39  1314.50 -1153.36   1347.71   193.96 -1124.03  0
1999-03-26T06:40:47.5   85.278328   -7.987   2.655   3.645    0.012   8.340   3.818    0.187    242.34  1309.18 -1159.69   1342.44   193.48 -1130.47  0
1999-03-26T06:40:52.5   85.278385   -7.957   2.804   3.715    0.162   8.356   3.891    0.271    241.28  1303.82 -1165.99   1337.14   192.99 -1136.89  0
1999-03-26T06:40:57.5   85.278443   -7.861   2.620   3.179    0.026   8.218   3.350    0.385    240.22  1298.44 -1172.27   1331.81   192.50 -1143.28  0
1999-03-26T06:41:02.5   85.278501   -7.803   3.726   3.482    1.090   8.495   3.679    0.197    239.15  1293.03 -1178.52   1326.45   192.01 -1149.64  0
1999-03-26T06:41:07.5   85.278559   -7.551   3.991   3.092    1.428   8.344   3.292    0.268    238.08  1287.59 -1184.74   1321.06   191.51 -1155.98  0
1999-03-26T06:41:12.5   85.278617   -7.054   4.085   3.773    1.656   7.886   3.968    0.192    237.00  1282.11 -1190.94   1315.64   191.00 -1162.29  0
1999-03-26T06:41:17.5   85.278675   -7.692   3.205   2.541    0.646   8.250   2.724    0.266    235.91  1276.61 -1197.11   1310.19   190.50 -1168.58  0
1999-03-26T06:41:22.5   85.278733   -8.036   0.797   1.709   -1.735   7.857   1.838    0.181    234.82  1271.08 -1203.25   1304.71   189.98 -1174.84  0
1999-03-26T06:41:27.5   85.278791   -8.565   1.273   1.334   -1.437   8.515   1.482    0.174    233.73  1265.53 -1209.37   1299.20   189.47 -1181.08  0
1999-03-26T06:41:32.5   85.278848   -8.453   1.206   1.018   -1.461   8.394   1.163    0.180    232.63  1259.94 -1215.46   1293.66   188.95 -1187.29  0
1999-03-26T06:41:37.5   85.278906   -8.160   0.238  -1.035   -2.253   7.861  -0.917    0.177    231.52  1254.33 -1221.52   1288.10   188.42 -1193.47  0
1999-03-26T06:41:42.5   85.278964   -8.023  -1.712  -3.379   -4.022   7.182  -3.309    0.181    230.41  1248.70 -1227.56   1282.51   187.90 -1199.63  0
1999-03-26T06:41:47.5   85.279022   -8.109  -1.981  -3.543   -4.302   7.185  -3.479    0.242    229.30  1243.03 -1233.57   1276.89   187.36 -1205.77  0
1999-03-26T06:41:52.5   85.279080   -8.335  -1.928  -3.470   -4.321   7.415  -3.402    0.181    228.18  1237.34 -1239.56   1271.24   186.83 -1211.87  0
1999-03-26T06:41:57.5   85.279138   -8.508  -1.326  -3.106   -3.809   7.756  -3.020    0.145    227.05  1231.62 -1245.52   1265.56   186.29 -1217.95  0
1999-03-26T06:42:02.5   85.279196   -8.985  -0.123  -2.794   -2.816   8.572  -2.673    0.248    225.92  1225.87 -1251.44   1259.85   185.74 -1224.00  0
1999-03-26T06:42:07.5   85.279253   -7.504  -2.912  -4.110   -4.992   6.336  -4.077    0.141    224.78  1220.09 -1257.34   1254.12   185.19 -1230.02  0
1999-03-26T06:42:12.5   85.279311   -7.446  -3.023  -4.009   -5.081   6.244  -3.980    0.218    223.64  1214.29 -1263.21   1248.35   184.64 -1236.01  0
1999-03-26T06:42:17.5   85.279369   -8.604  -1.891  -3.297   -4.372   7.679  -3.224    0.200    222.49  1208.45 -1269.05   1242.56   184.08 -1241.98  0
1999-03-26T06:42:22.5   85.279427   -8.505  -1.723  -3.113   -4.186   7.631  -3.037    0.067    221.34  1202.59 -1274.86   1236.73   183.52 -1247.91  0
1999-03-26T06:42:27.5   85.279485   -8.350  -1.423  -3.635   -3.843   7.587  -3.554    0.192    220.18  1196.71 -1280.64   1230.89   182.96 -1253.82  0
1999-03-26T06:42:32.5   85.279543   -7.339  -2.257  -4.777   -4.306   6.392  -4.729    0.443    219.02  1190.79 -1286.40   1225.01   182.39 -1259.71  0
1999-03-26T06:42:37.5   85.279601   -8.227  -1.468  -4.158   -3.839   7.467  -4.080    0.173    217.85  1184.86 -1292.13   1219.11   181.81 -1265.56  0
1999-03-26T06:42:42.5   85.279659   -8.281  -0.701  -4.116   -3.126   7.752  -4.018    0.396    216.68  1178.89 -1297.83   1213.19   181.24 -1271.39  0
1999-03-26T06:42:47.5   85.279716  -10.789  -1.030  -8.332   -4.127  10.125  -8.206    0.678    215.50  1172.91 -1303.50   1207.23   180.66 -1277.19  0
1999-03-26T06:42:52.5   85.279774   -9.993  -1.559  -6.977   -4.412   9.177  -6.875    0.626    214.32  1166.89 -1309.15   1201.25   180.07 -1282.97  0
1999-03-26T06:42:57.5   85.279832   -8.067  -2.608  -6.268   -4.835   7.009  -6.219    0.582    213.13  1160.85 -1314.76   1195.25   179.48 -1288.71  0
1999-03-26T06:43:02.5   85.279890   -7.420  -2.414  -5.590   -4.464   6.438  -5.546    0.630    211.94  1154.78 -1320.35   1189.21   178.89 -1294.42  0
1999-03-26T06:43:07.5   85.279948   -6.785  -3.658  -5.414   -5.457   5.450  -5.409    0.178    210.74  1148.69 -1325.90   1183.15   178.29 -1300.11  0
1999-03-26T06:43:12.5   85.280006   -6.652  -4.100  -5.020   -5.844   5.179  -5.027    0.205    209.54  1142.57 -1331.42   1177.06   177.69 -1305.76  0
1999-03-26T06:43:17.5   85.280064   -6.857  -3.999  -4.779   -5.816   5.400  -4.782    0.322    208.33  1136.42 -1336.91   1170.94   177.08 -1311.38  0
1999-03-26T06:43:22.5   85.280122   -7.146  -2.960  -5.054   -4.911   5.999  -5.026    0.193    207.12  1130.25 -1342.38   1164.80   176.47 -1316.98  0
1999-03-26T06:43:27.5   85.280179   -7.593  -1.959  -5.264   -4.091   6.735  -5.206    0.410    205.90  1124.06 -1347.81   1158.63   175.86 -1322.55  0
1999-03-26T06:43:32.5   85.280237   -7.196  -1.859  -6.115   -3.858   6.406  -6.060    0.701    204.68  1117.84 -1353.22   1152.44   175.24 -1328.09  0
1999-03-26T06:43:37.5   85.280295   -6.774  -2.789  -5.156   -4.632   5.699  -5.130    0.186    203.45  1111.59 -1358.60   1146.23   174.62 -1333.60  0
1999-03-26T06:43:42.5   85.280353   -8.655  -1.566  -6.472   -4.020   7.891  -6.390    1.541    202.22  1105.33 -1363.94   1139.99   174.00 -1339.08  0
1999-03-26T06:43:47.5   85.280411   -7.807   0.497  -5.469   -1.816   7.695  -5.348    0.948    200.99  1099.04 -1369.26   1133.72   173.37 -1344.53  0
1999-03-26T06:43:52.5   85.280469  -10.350  -0.656  -5.110   -3.700   9.755  -4.983    1.544    199.75  1092.72 -1374.55   1127.43   172.74 -1349.96  0
1999-03-26T06:43:57.5   85.280527   -8.994  -1.797  -4.655   -4.378   8.106  -4.574    1.309    198.50  1086.38 -1379.81   1121.12   172.10 -1355.35  0
1999-03-26T06:44:02.5   85.280584   -7.806  -2.566  -5.065   -4.738   6.747  -5.019    0.599    197.25  1080.01 -1385.03   1114.77   171.46 -1360.71  0
1999-03-26T06:44:07.5   85.280642   -9.644  -1.500  -5.579   -4.278   8.833  -5.481    1.037    196.00  1073.62 -1390.22   1108.40   170.82 -1366.04  0
1999-03-26T06:44:12.5   85.280700   -8.955  -1.169  -5.255   -3.758   8.273  -5.159    1.098    194.74  1067.21 -1395.38   1102.01   170.17 -1371.34  0
1999-03-26T06:44:17.5   85.280758   -8.121  -1.598  -4.762   -3.920   7.337  -4.688    0.445    193.48  1060.77 -1400.51   1095.59   169.52 -1376.60  0
1999-03-26T06:44:22.5   85.280816   -7.920  -2.125  -4.957   -4.356   6.989  -4.898    0.363    192.21  1054.31 -1405.61   1089.15   168.86 -1381.84  0
1999-03-26T06:44:27.5   85.280874   -7.437  -1.775  -4.834   -3.878   6.633  -4.773    0.467    190.94  1047.82 -1410.68   1082.68   168.21 -1387.05  0
1999-03-26T06:44:32.5   85.280932   -7.753  -1.436  -5.082   -3.647   7.043  -5.009    0.491    189.66  1041.31 -1415.71   1076.19   167.54 -1392.22  0
1999-03-26T06:44:37.5   85.280990   -7.212  -2.134  -4.838   -4.150   6.309  -4.790    0.293    188.38  1034.78 -1420.72   1069.68   166.88 -1397.37  0
1999-03-26T06:44:42.5   85.281047   -7.323  -1.805  -4.657   -3.875   6.512  -4.599    0.533    187.10  1028.23 -1425.70   1063.14   166.21 -1402.49  0
1999-03-26T06:44:47.5   85.281105   -7.327  -2.184  -4.682   -4.236   6.400  -4.633    0.313    185.81  1021.66 -1430.64   1056.59   165.54 -1407.58  0
1999-03-26T06:44:52.5   85.281163   -7.626  -2.040  -6.071   -4.164   6.757  -6.014    0.725    184.52  1015.06 -1435.56   1050.00   164.86 -1412.63  0
1999-03-26T06:44:57.5   85.281221   -7.346  -2.217  -6.130   -4.246   6.438  -6.082    0.570    183.22  1008.44 -1440.44   1043.40   164.18 -1417.66  0
1999-03-26T06:45:02.5   85.281279   -7.247  -2.887  -6.305   -4.850   6.142  -6.274    0.413    181.92  1001.80 -1445.29   1036.77   163.49 -1422.65  0
1999-03-26T06:45:07.5   85.281337   -7.152  -3.045  -6.919   -4.960   6.016  -6.894    0.298    180.61   995.13 -1450.10   1030.11   162.81 -1427.60  0
1999-03-26T06:45:12.5   85.281395   -7.975  -3.025  -6.663   -5.198   6.800  -6.625    0.711    179.30   988.44 -1454.88   1023.44   162.11 -1432.53  0
1999-03-26T06:45:17.5   85.281453   -7.589  -2.386  -4.373   -4.515   6.581  -4.326    0.451    177.98   981.73 -1459.63   1016.73   161.42 -1437.42  0
1999-03-26T06:45:22.5   85.281510   -6.737  -2.232  -5.600   -4.084   5.842  -5.560    1.033    176.66   974.99 -1464.34   1010.01   160.72 -1442.28  0
1999-03-26T06:45:27.5   85.281568   -9.023  -2.866  -4.439   -5.411   7.800  -4.384    0.867    175.34   968.24 -1469.03   1003.27   160.02 -1447.11  0
1999-03-26T06:45:32.5   85.281626   -7.560  -1.859  -4.657   -3.999   6.721  -4.597    1.126    174.02   961.47 -1473.68    996.50   159.31 -1451.91  0
1999-03-26T06:45:37.5   85.281684   -8.027  -1.064  -4.330   -3.393   7.402  -4.245    0.768    172.68   954.67 -1478.30    989.71   158.60 -1456.68  0
1999-03-26T06:45:42.5   85.281742   -8.270  -1.522  -3.649   -3.916   7.478  -3.572    0.424    171.35   947.86 -1482.90    982.90   157.89 -1461.42  0
1999-03-26T06:45:47.5   85.281800   -8.098  -2.394  -3.368   -4.699   7.042  -3.314    0.148    170.01   941.02 -1487.45    976.07   157.17 -1466.12  0
1999-03-26T06:45:52.5   85.281858   -8.264  -2.963  -3.006   -5.298   7.018  -2.965    0.200    168.67   934.16 -1491.98    969.22   156.45 -1470.80  0
1999-03-26T06:45:57.5   85.281916   -8.153  -2.944  -3.689   -5.233   6.932  -3.648    0.068    167.32   927.29 -1496.47    962.35   155.73 -1475.43  0
