1998-03-03T00:09:02.5   62.006279    5.074   3.454  -1.041   -0.108  -6.106  -1.206    0.192  -1685.06   754.87  -119.09   1589.32   942.83   -92.58  0
1998-03-03T00:09:07.5   62.006337    5.253   3.757  -0.895    0.035  -6.432  -1.068    0.216  -1684.50   754.80  -127.18   1588.93   942.66  -100.69  0
1998-03-03T00:09:12.5   62.006395    5.125   3.685  -0.949    0.051  -6.285  -1.118    0.247  -1683.90   754.70  -135.27   1588.50   942.46  -108.79  0
1998-03-03T00:09:17.5   62.006453    4.917   3.978  -0.641    0.410  -6.292  -0.810    0.146  -1683.27   754.60  -143.36   1588.04   942.24  -116.88  0
1998-03-03T00:09:22.5   62.006510    4.944   3.937  -0.627    0.360  -6.291  -0.796    0.276  -1682.60   754.47  -151.45   1587.55   942.01  -124.98  0
1998-03-03T00:09:27.5   62.006568    5.279   3.173  -0.549   -0.456  -6.125  -0.714    0.335  -1681.91   754.34  -159.53   1587.04   941.76  -133.07  0
1998-03-03T00:09:32.5   62.006626    4.977   1.775  -1.577   -1.423  -5.045  -1.715    0.463  -1681.18   754.19  -167.61   1586.49   941.49  -141.17  0
1998-03-03T00:09:37.5   62.006684    5.611   2.184  -2.951   -1.453  -5.761  -3.108    1.140  -1680.42   754.02  -175.69   1585.91   941.20  -149.25  0
1998-03-03T00:09:42.5   62.006742    6.693   3.258  -1.662   -1.202  -7.299  -1.859    0.605  -1679.64   753.85  -183.76   1585.30   940.90  -157.34  0
1998-03-03T00:09:47.5   62.006800    7.040   3.196  -2.406   -1.452  -7.526  -2.610    0.595  -1678.81   753.65  -191.84   1584.67   940.57  -165.42  0
1998-03-03T00:09:52.5   62.006858    6.543   2.936  -2.007   -1.378  -6.981  -2.196    0.702  -1677.96   753.45  -199.90   1584.00   940.23  -173.50  0
1998-03-03T00:09:57.5   62.006916    6.420   2.179  -2.755   -1.924  -6.424  -2.930    0.891  -1677.08   753.22  -207.97   1583.30   939.87  -181.58  0
1998-03-03T00:10:02.5   62.006973    5.469   2.349  -1.598   -1.238  -5.777  -1.755    1.140  -1676.16   752.99  -216.02   1582.57   939.50  -189.65  0
1998-03-03T00:10:07.5   62.007031    5.503   1.718  -2.335   -1.772  -5.420  -2.483    0.722  -1675.20   752.73  -224.08   1581.81   939.10  -197.72  0
1998-03-03T00:10:12.5   62.007089    6.036   2.153  -1.858   -1.724  -6.120  -2.025    0.792  -1674.21   752.47  -232.13   1581.01   938.68  -205.78  0
1998-03-03T00:10:17.5   62.007147    6.478   1.897  -2.023   -2.188  -6.328  -2.195    0.288  -1673.19   752.18  -240.17   1580.19   938.25  -213.84  0
1998-03-03T00:10:22.5   62.007205    7.194   2.404  -1.868   -2.188  -7.210  -2.064    0.391  -1672.14   751.89  -248.22   1579.33   937.79  -221.90  0
1998-03-03T00:10:27.5   62.007263    6.255   1.129  -2.090   -2.687  -5.701  -2.246    0.902  -1671.05   751.57  -256.25   1578.45   937.32  -229.95  0
1998-03-03T00:10:32.5   62.007321    5.810   1.859  -1.325   -1.835  -5.780  -1.483    0.751  -1669.94   751.25  -264.28   1577.53   936.84  -238.00  0
1998-03-03T00:10:37.5   62.007378    6.118   1.616  -1.219   -2.211  -5.894  -1.379    0.370  -1668.79   750.91  -272.31   1576.58   936.33  -246.05  0
1998-03-03T00:10:42.5   62.007436    5.943   1.105  -1.139   -2.527  -5.459  -1.288    0.469  -1667.61   750.56  -280.33   1575.61   935.81  -254.08  0
1998-03-03T00:10:47.5   62.007494    5.370   1.570  -1.739   -1.816  -5.243  -1.882    0.728  -1666.40   750.19  -288.35   1574.61   935.27  -262.12  0
1998-03-03T00:10:52.5   62.007552    5.086   2.508  -1.455   -0.886  -5.560  -1.605    0.616  -1665.16   749.81  -296.36   1573.57   934.71  -270.15  0
1998-03-03T00:10:57.5   62.007610    5.635   2.790  -0.701   -0.973  -6.191  -0.869    0.332  -1663.89   749.41  -304.36   1572.51   934.13  -278.17  0
1998-03-03T00:11:02.5   62.007668    5.454   3.019  -0.856   -0.682  -6.171  -1.023    0.296  -1662.58   749.00  -312.36   1571.41   933.54  -286.19  0
1998-03-03T00:11:07.5   62.007726    5.343   3.068  -1.074   -0.577  -6.103  -1.239    0.228  -1661.23   748.57  -320.35   1570.28   932.92  -294.20  0
1998-03-03T00:11:12.5   62.007784    4.984   3.061  -0.534   -0.376  -5.820  -0.691    0.381  -1659.86   748.13  -328.34   1569.12   932.29  -302.21  0
1998-03-03T00:11:17.5   62.007841    5.375   3.149  -1.058   -0.529  -6.176  -1.225    0.310  -1658.45   747.67  -336.32   1567.93   931.64  -310.21  0
1998-03-03T00:11:22.5   62.007899    4.980   3.036   0.077   -0.394  -5.819  -0.080    0.379  -1657.01   747.20  -344.29   1566.71   930.97  -318.20  0
1998-03-03T00:11:27.5   62.007957    2.879   4.871   1.850    2.315  -5.210   1.712    0.267  -1655.54   746.71  -352.26   1565.45   930.28  -326.19  0
1998-03-03T00:11:32.5   62.008015    1.462   5.360   2.822    3.532  -4.362   2.708    0.141  -1654.04   746.21  -360.22   1564.17   929.57  -334.17  0
1998-03-03T00:11:37.5   62.008073    1.811   5.173   3.010    3.178  -4.544   2.891    0.088  -1652.50   745.70  -368.17   1562.86   928.85  -342.15  0
1998-03-03T00:11:42.5   62.008131    1.891   5.089   3.026    3.063  -4.561   2.907    0.047  -1650.94   745.17  -376.11   1561.53   928.11  -350.12  0
1998-03-03T00:11:47.5   62.008189    1.928   5.029   3.064    2.992  -4.558   2.944    0.065  -1649.34   744.63  -384.05   1560.16   927.35  -358.08  0
1998-03-03T00:11:52.5   62.008247    2.015   5.070   2.937    2.976  -4.649   2.815    0.078  -1647.72   744.07  -391.99   1558.76   926.58  -366.04  0
1998-03-03T00:11:57.5   62.008304    2.205   5.029   2.785    2.833  -4.776   2.659    0.043  -1646.06   743.50  -399.91   1557.33   925.79  -373.99  0
1998-03-03T00:12:02.5   62.008362    2.385   4.916   2.813    2.637  -4.858   2.685    0.056  -1644.36   742.91  -407.82   1555.87   924.97  -381.93  0
1998-03-03T00:12:07.5   62.008420    2.481   4.914   2.620    2.580  -4.930   2.490    0.076  -1642.64   742.31  -415.73   1554.38   924.14  -389.86  0
1998-03-03T00:12:12.5   62.008478    2.543   4.978   2.584    2.596  -5.017   2.452    0.041  -1640.88   741.70  -423.63   1552.85   923.29  -397.79  0
1998-03-03T00:12:17.5   62.008536    2.769   4.753   2.600    2.282  -5.072   2.466    0.098  -1639.09   741.06  -431.52   1551.30   922.43  -405.71  0
1998-03-03T00:12:22.5   62.008594    3.097   4.682   2.208    2.035  -5.288   2.068    0.054  -1637.26   740.42  -439.40   1549.71   921.54  -413.62  0
1998-03-03T00:12:27.5   62.008652    3.433   4.579   1.795    1.758  -5.493   1.649    0.041  -1635.41   739.76  -447.28   1548.10   920.64  -421.52  0
1998-03-03T00:12:32.5   62.008709    3.538   4.534   1.914    1.661  -5.555   1.766    0.062  -1633.52   739.09  -455.14   1546.46   919.72  -429.41  0
1998-03-03T00:12:37.5   62.008767    3.709   4.445   1.687    1.489  -5.637   1.537    0.052  -1631.61   738.40  -463.00   1544.79   918.78  -437.30  0
1998-03-03T00:12:42.5   62.008825    3.605   4.423   1.778    1.532  -5.542   1.630    0.040  -1629.66   737.70  -470.85   1543.08   917.83  -445.18  0
1998-03-03T00:12:47.5   62.008883    3.540   4.556   1.457    1.678  -5.558   1.309    0.066  -1627.69   736.98  -478.69   1541.36   916.85  -453.05  0
1998-03-03T00:12:52.5   62.008941    3.992   4.285   0.949    1.196  -5.756   0.796    0.075  -1625.68   736.26  -486.52   1539.60   915.86  -460.91  0
1998-03-03T00:12:57.5   62.008999    4.529   4.070   0.567    0.711  -6.061   0.405    0.062  -1623.64   735.51  -494.34   1537.81   914.86  -468.76  0
1998-03-03T00:13:02.5   62.009057    4.742   4.111   0.587    0.623  -6.259   0.419    0.068  -1621.57   734.75  -502.15   1535.99   913.83  -476.61  0
1998-03-03T00:13:07.5   62.009115    4.749   3.978   0.595    0.509  -6.188   0.429    0.078  -1619.46   733.98  -509.95   1534.14   912.79  -484.44  0
1998-03-03T00:13:12.5   62.009172    4.746   3.650   0.524    0.243  -5.994   0.363    0.085  -1617.32   733.19  -517.74   1532.25   911.72  -492.26  0
1998-03-03T00:13:17.5   62.009230    4.658   3.583   0.469    0.239  -5.882   0.311    0.045  -1615.15   732.39  -525.52   1530.34   910.64  -500.07  0
1998-03-03T00:13:22.5   62.009288    4.725   3.456   0.232    0.097  -5.857   0.074    0.032  -1612.95   731.57  -533.29   1528.40   909.54  -507.88  0
1998-03-03T00:13:27.5   62.009346    4.734   3.372  -0.069    0.024  -5.808  -0.225    0.210  -1610.72   730.74  -541.05   1526.42   908.43  -515.67  0
1998-03-03T00:13:32.5   62.009404    4.825   3.465   0.065    0.047  -5.940  -0.095    0.176  -1608.46   729.89  -548.80   1524.42   907.29  -523.46  0
1998-03-03T00:13:37.5   62.009462    5.119   3.425  -0.109   -0.155  -6.152  -0.275    0.205  -1606.16   729.04  -556.54   1522.40   906.14  -531.23  0
1998-03-03T00:13:42.5   62.009520    5.059   3.221  -0.316   -0.286  -5.980  -0.477    0.164  -1603.84   728.16  -564.27   1520.34   904.98  -539.00  0
1998-03-03T00:13:47.5   62.009578    5.278   3.086  -0.607   -0.523  -6.073  -0.771    0.149  -1601.49   727.28  -571.99   1518.25   903.79  -546.75  0
1998-03-03T00:13:52.5   62.009635    5.516   3.600  -0.675   -0.240  -6.562  -0.852    0.198  -1599.11   726.38  -579.70   1516.14   902.59  -554.50  0
1998-03-03T00:13:57.5   62.009693    5.596   3.349  -0.391   -0.492  -6.490  -0.566    0.260  -1596.69   725.46  -587.39   1514.00   901.37  -562.23  0
1998-03-03T00:14:02.5   62.009751    5.614   2.399   0.084   -1.278  -5.971  -0.078    0.633  -1594.25   724.54  -595.08   1511.82   900.14  -569.95  0
1998-03-03T00:14:07.5   62.009809    5.693   2.803   0.041   -0.994  -6.266  -0.129    0.703  -1591.77   723.59  -602.75   1509.61   898.88  -577.66  0
1998-03-03T00:14:12.5   62.009867    5.343   2.292   0.124   -1.209  -5.689  -0.030    0.297  -1589.26   722.63  -610.41   1507.38   897.61  -585.36  0
1998-03-03T00:14:17.5   62.009925    5.375   2.633   0.347   -0.949  -5.917   0.188    0.420  -1586.71   721.66  -618.06   1505.11   896.32  -593.05  0
1998-03-03T00:14:22.5   62.009983    5.095   2.262  -0.194   -1.090  -5.459  -0.342    0.319  -1584.14   720.67  -625.69   1502.82   895.01  -600.72  0
1998-03-03T00:14:27.5   62.010041    5.317   2.098  -0.604   -1.352  -5.536  -0.754    0.342  -1581.54   719.67  -633.32   1500.49   893.68  -608.38  0
1998-03-03T00:14:32.5   62.010098    5.208   2.517  -0.251   -0.947  -5.697  -0.405    0.409  -1578.90   718.66  -640.93   1498.14   892.34  -616.04  0
1998-03-03T00:14:37.5   62.010156    5.338   2.773  -0.540   -0.813  -5.944  -0.701    0.260  -1576.24   717.63  -648.53   1495.76   890.98  -623.68  0
1998-03-03T00:14:42.5   62.010214    5.510   2.388  -1.565   -1.225  -5.834  -1.723    0.262  -1573.55   716.59  -656.12   1493.35   889.61  -631.31  0
1998-03-03T00:14:47.5   62.010272    4.750   3.588  -0.858    0.193  -5.924  -1.017    0.076  -1570.83   715.54  -663.69   1490.92   888.21  -638.93  0
1998-03-03T00:14:52.5   62.010330    5.207   3.797  -0.231    0.099  -6.435  -0.405    0.172  -1568.08   714.47  -671.26   1488.45   886.80  -646.53  0
1998-03-03T00:14:57.5   62.010388    5.489   3.755  -0.666   -0.097  -6.630  -0.845    0.249  -1565.29   713.38  -678.80   1485.96   885.38  -654.12  0
1998-03-03T00:15:02.5   62.010446    5.478   1.966  -0.923   -1.551  -5.582  -1.075    0.365  -1562.48   712.29  -686.34   1483.43   883.93  -661.70  0
1998-03-03T00:15:07.5   62.010503    6.157   1.985  -1.741   -1.927  -6.126  -1.908    0.828  -1559.63   711.18  -693.86   1480.88   882.47  -669.27  0
1998-03-03T00:15:12.5   62.010561    6.778   2.255  -2.164   -2.064  -6.778  -2.348    0.440  -1556.76   710.05  -701.37   1478.30   880.99  -676.82  0
1998-03-03T00:15:17.5   62.010619    6.653   2.000  -1.766   -2.201  -6.539  -1.945    0.470  -1553.85   708.91  -708.86   1475.68   879.49  -684.36  0
1998-03-03T00:15:22.5   62.010677    6.217   1.424  -1.986   -2.420  -5.845  -2.146    0.285  -1550.91   707.76  -716.34   1473.04   877.97  -691.89  0
1998-03-03T00:15:27.5   62.010735    6.434   1.655  -0.548   -2.357  -6.194  -0.717    0.494  -1547.94   706.59  -723.81   1470.37   876.44  -699.40  0
1998-03-03T00:15:32.5   62.010793    5.813   0.605  -1.358   -2.856  -5.060  -1.496    0.276  -1544.95   705.41  -731.26   1467.67   874.89  -706.90  0
1998-03-03T00:15:37.5   62.010851    5.763   0.839  -1.916   -2.636  -5.139  -2.057    0.467  -1541.92   704.21  -738.70   1464.95   873.33  -714.38  0
1998-03-03T00:15:42.5   62.010909    5.851   0.883  -0.910   -2.651  -5.263  -1.054    0.357  -1538.87   703.01  -746.13   1462.20   871.75  -721.86  0
1998-03-03T00:15:47.5   62.010966    5.489   1.116  -2.246   -2.251  -5.066  -2.385    0.288  -1535.79   701.79  -753.54   1459.42   870.15  -729.32  0
1998-03-03T00:15:52.5   62.011024    5.756   0.615  -2.322   -2.815  -4.993  -2.459    0.283  -1532.67   700.55  -760.94   1456.61   868.54  -736.76  0
1998-03-03T00:15:57.5   62.011082    5.243   0.007  -2.807   -3.015  -4.211  -2.924    0.252  -1529.53   699.30  -768.32   1453.77   866.91  -744.19  0
1998-03-03T00:16:02.5   62.011140    5.722  -0.073  -2.995   -3.356  -4.551  -3.121    0.313  -1526.36   698.04  -775.69   1450.91   865.26  -751.61  0
1998-03-03T00:16:07.5   62.011198    5.507   0.104  -2.863   -3.088  -4.481  -2.987    0.350  -1523.15   696.76  -783.04   1448.01   863.59  -759.01  0
1998-03-03T00:16:12.5   62.011256    5.465   0.467  -3.069   -2.767  -4.651  -3.197    0.258  -1519.92   695.47  -790.37   1445.09   861.91  -766.39  0
1998-03-03T00:16:17.5   62.011314    5.154   0.388  -3.312   -2.651  -4.344  -3.432    0.104  -1516.65   694.17  -797.69   1442.13   860.21  -773.76  0
1998-03-03T00:16:22.5   62.011372    5.010   0.635  -2.935   -2.367  -4.379  -3.056    0.288  -1513.36   692.85  -804.99   1439.15   858.49  -781.12  0
1998-03-03T00:16:27.5   62.011429    5.579   0.753  -3.186   -2.598  -4.905  -3.321    0.340  -1510.03   691.52  -812.28   1436.14   856.76  -788.46  0
1998-03-03T00:16:32.5   62.011487    5.408   0.995  -3.198   -2.302  -4.905  -3.333    0.309  -1506.68   690.17  -819.56   1433.11   855.01  -795.78  0
1998-03-03T00:16:37.5   62.011545    5.521   0.629  -2.931   -2.667  -4.794  -3.063    0.278  -1503.30   688.82  -826.81   1430.04   853.24  -803.09  0
1998-03-03T00:16:42.5   62.011603    5.609   1.194  -2.814   -2.255  -5.194  -2.957    0.228  -1499.89   687.45  -834.06   1426.96   851.46  -810.39  0
1998-03-03T00:16:47.5   62.011661    5.677   1.522  -3.243   -2.026  -5.427  -3.392    0.200  -1496.46   686.06  -841.28   1423.84   849.66  -817.67  0
1998-03-03T00:16:52.5   62.011719    5.568   1.074  -2.468   -2.330  -5.101  -2.608    0.324  -1492.99   684.67  -848.49   1420.70   847.85  -824.93  0
1998-03-03T00:16:57.5   62.011777    5.469   0.947  -2.193   -2.377  -4.954  -2.329    0.218  -1489.50   683.26  -855.69   1417.53   846.02  -832.18  0
1998-03-03T00:17:02.5   62.011834    4.895  -0.748  -3.040   -3.430  -3.486  -3.137    0.743  -1485.97   681.83  -862.87   1414.33   844.17  -839.41  0
1998-03-03T00:17:07.5   62.011892    5.112  -0.639  -4.168   -3.466  -3.696  -4.272    1.045  -1482.42   680.39  -870.02   1411.10   842.30  -846.63  0
1998-03-03T00:17:12.5   62.011950    4.410  -1.036  -3.142   -3.386  -2.921  -3.224    0.354  -1478.83   678.94  -877.16   1407.84   840.42  -853.82  0
1998-03-03T00:17:17.5   62.012008    4.659  -0.813  -4.271   -3.346  -3.223  -4.362    0.534  -1475.22   677.48  -884.29   1404.55   838.52  -861.00  0
1998-03-03T00:17:22.5   62.012066    5.884  -0.208  -4.359   -3.558  -4.569  -4.486    0.793  -1471.58   676.00  -891.39   1401.24   836.61  -868.17  0
1998-03-03T00:17:27.5   62.012124    5.027   0.128  -4.046   -2.789  -4.072  -4.159    0.347  -1467.91   674.51  -898.48   1397.90   834.67  -875.31  0
1998-03-03T00:17:32.5   62.012182    5.440   0.208  -3.958   -2.963  -4.458  -4.081    0.361  -1464.21   673.00  -905.56   1394.54   832.73  -882.44  0
1998-03-03T00:17:37.5   62.012240    6.572   0.038  -4.017   -3.753  -5.283  -4.163    0.234  -1460.48   671.48  -912.61   1391.15   830.77  -889.56  0
1998-03-03T00:17:42.5   62.012297    5.881   0.167  -3.699   -3.250  -4.802  -3.832    0.238  -1456.73   669.95  -919.65   1387.73   828.79  -896.65  0
