1998-03-27T00:03:47.5   86.002633   -6.403   4.088   1.673    5.286  -5.476   1.605    0.171   -411.88  -109.69 -1776.49    446.99    55.56 -1770.51  0
1998-03-27T00:03:52.5   86.002691   -6.280   4.252   1.284    5.134  -5.598   1.211    0.386   -404.35  -107.01 -1778.39    439.07    54.73 -1772.53  0
1998-03-27T00:03:57.5   86.002749   -6.293   4.114   1.582    5.174  -5.474   1.513    0.255   -396.81  -104.34 -1780.26    431.14    53.89 -1774.51  0
1998-03-27T00:04:02.5   86.002807   -6.111   4.117   1.266    5.001  -5.428   1.196    0.197   -389.26  -101.66 -1782.09    423.21    53.05 -1776.45  0
1998-03-27T00:04:07.5   86.002865   -6.624   3.397   0.981    5.666  -4.837   0.933    0.078   -381.71   -98.99 -1783.88    415.26    52.21 -1778.35  0
1998-03-27T00:04:12.5   86.002922   -7.142   2.580   1.122    6.356  -4.163   1.097    0.243   -374.14   -96.31 -1785.63    407.31    51.37 -1780.22  0
1998-03-27T00:04:17.5   86.002980   -6.556   3.403   1.267    5.596  -4.834   1.218    0.209   -366.57   -93.62 -1787.34    399.35    50.52 -1782.05  0
1998-03-27T00:04:22.5   86.003038   -6.713   3.413   1.738    5.741  -4.890   1.689    0.208   -358.99   -90.94 -1789.03    391.38    49.68 -1783.85  0
1998-03-27T00:04:27.5   86.003096   -7.778   3.576   2.274    6.735  -5.304   2.227    0.360   -351.41   -88.26 -1790.67    383.40    48.84 -1785.61  0
1998-03-27T00:04:32.5   86.003154   -7.818   3.672   2.185    6.753  -5.404   2.137    0.209   -343.81   -85.57 -1792.28    375.41    47.99 -1787.34  0
1998-03-27T00:04:37.5   86.003212   -7.087   4.296   1.641    5.906  -5.833   1.572    0.316   -336.21   -82.88 -1793.86    367.42    47.14 -1789.03  0
1998-03-27T00:04:42.5   86.003270   -7.546   3.957   2.276    6.423  -5.622   2.219    0.182   -328.61   -80.19 -1795.40    359.42    46.30 -1790.68  0
1998-03-27T00:04:47.5   86.003328   -7.072   4.284   2.253    5.887  -5.832   2.183    0.328   -320.99   -77.50 -1796.91    351.41    45.45 -1792.31  0
1998-03-27T00:04:52.5   86.003385   -6.687   4.541   2.180    5.455  -5.993   2.102    0.144   -313.37   -74.81 -1798.38    343.40    44.60 -1793.89  0
1998-03-27T00:04:57.5   86.003443   -6.796   4.797   1.885    5.506  -6.260   1.801    0.287   -305.75   -72.12 -1799.81    335.38    43.75 -1795.44  0
1998-03-27T00:05:02.5   86.003501   -7.791   5.185  -0.858    6.420  -6.798  -0.945    0.636   -298.12   -69.42 -1801.21    327.35    42.90 -1796.95  0
1998-03-27T00:05:07.5   86.003559   -6.969   3.978  -1.162    5.897  -5.429  -1.223    0.313   -290.48   -66.73 -1802.57    319.31    42.05 -1798.43  0
1998-03-27T00:05:12.5   86.003617   -6.938   3.959  -0.912    5.868  -5.409  -0.973    0.610   -282.83   -64.03 -1803.89    311.27    41.19 -1799.86  0
1998-03-27T00:05:17.5   86.003675   -7.479   4.934  -0.618    6.171  -6.488  -0.701    0.412   -275.18   -61.33 -1805.17    303.23    40.34 -1801.26  0
1998-03-27T00:05:22.5   86.003733   -7.084   4.225   0.236    5.936  -5.728   0.169    0.647   -267.52   -58.63 -1806.42    295.17    39.48 -1802.63  0
1998-03-27T00:05:27.5   86.003791   -7.840   3.313   0.812    6.873  -5.026   0.774    0.387   -259.86   -55.93 -1807.63    287.11    38.63 -1803.95  0
1998-03-27T00:05:32.5   86.003848   -8.290   3.642   0.968    7.235  -5.453   0.923    0.290   -252.20   -53.23 -1808.81    279.05    37.77 -1805.25  0
1998-03-27T00:05:37.5   86.003906   -8.425   4.311   1.130    7.212  -6.139   1.069    0.692   -244.52   -50.53 -1809.95    270.98    36.92 -1806.51  0
1998-03-27T00:05:42.5   86.003964   -8.233   4.164   1.095    7.060  -5.951   1.037    0.450   -236.85   -47.83 -1811.05    262.90    36.06 -1807.73  0
1998-03-27T00:05:47.5   86.004022   -8.427   4.254   1.466    7.224  -6.091   1.406    0.293   -229.17   -45.12 -1812.13    254.82    35.20 -1808.92  0
1998-03-27T00:05:52.5   86.004080   -7.967   4.848   1.794    6.637  -6.573   1.716    0.121   -221.48   -42.42 -1813.16    246.73    34.34 -1810.07  0
1998-03-27T00:05:57.5   86.004138   -8.166   4.746   1.885    6.853  -6.521   1.811    0.637   -213.79   -39.72 -1814.16    238.64    33.48 -1811.18  0
1998-03-27T00:06:02.5   86.004196   -7.277   5.031   2.180    5.919  -6.604   2.092    0.604   -206.09   -37.01 -1815.12    230.54    32.62 -1812.26  0
1998-03-27T00:06:07.5   86.004253   -6.805   4.612   2.314    5.553  -6.091   2.234    0.151   -198.39   -34.30 -1816.04    222.44    31.76 -1813.30  0
1998-03-27T00:06:12.5   86.004311   -6.611   4.813   1.903    5.323  -6.233   1.818    0.148   -190.69   -31.60 -1816.93    214.34    30.90 -1814.30  0
1998-03-27T00:06:17.5   86.004369   -6.606   4.772   1.783    5.329  -6.189   1.699    0.155   -182.98   -28.89 -1817.77    206.23    30.04 -1815.26  0
1998-03-27T00:06:22.5   86.004427   -6.817   4.861   1.666    5.516  -6.320   1.581    0.377   -175.27   -26.18 -1818.58    198.11    29.18 -1816.19  0
1998-03-27T00:06:27.5   86.004485   -6.903   4.670   1.735    5.642  -6.155   1.655    0.258   -167.56   -23.48 -1819.36    189.99    28.31 -1817.08  0
1998-03-27T00:06:32.5   86.004543   -7.422   4.196   2.651    6.244  -5.834   2.586    0.155   -159.84   -20.77 -1820.10    181.87    27.45 -1817.94  0
1998-03-27T00:06:37.5   86.004601   -7.209   3.039   0.944    6.320  -4.618   0.909    0.686   -152.12   -18.06 -1820.80    173.75    26.59 -1818.76  0
1998-03-27T00:06:42.5   86.004659   -8.471   2.475   1.116    7.675  -4.360   1.103    0.271   -144.39   -15.35 -1821.47    165.62    25.72 -1819.55  0
1998-03-27T00:06:47.5   86.004716   -8.789   2.858   1.427    7.894  -4.812   1.406    0.860   -136.66   -12.64 -1822.11    157.49    24.86 -1820.30  0
1998-03-27T00:06:52.5   86.004774   -8.193   4.059   1.136    7.045  -5.839   1.080    1.242   -128.93    -9.94 -1822.70    149.35    23.99 -1821.01  0
1998-03-27T00:06:57.5   86.004832   -6.824   5.236  -0.226    5.461  -6.642  -0.320    1.122   -121.20    -7.23 -1823.26    141.21    23.13 -1821.69  0
1998-03-27T00:07:02.5   86.004890   -5.519   4.588  -0.349    4.338  -5.712  -0.434    2.339   -113.47    -4.52 -1823.79    133.07    22.26 -1822.33  0
1998-03-27T00:07:07.5   86.004948   -6.075   3.159   0.998    5.188  -4.479   0.952    2.277   -105.73    -1.81 -1824.27    124.93    21.39 -1822.93  0
1998-03-27T00:07:12.5   86.005006   -7.669   5.810   0.838    6.141  -7.418   0.733    0.204    -97.99     0.90 -1824.71    116.78    20.52 -1823.49  0
1998-03-27T00:07:17.5   86.005064   -6.985   3.985   2.630    5.868  -5.529   2.568    0.388    -90.24     3.60 -1825.12    108.63    19.66 -1824.02  0
1998-03-27T00:07:22.5   86.005122   -6.938   4.078   3.156    5.795  -5.621   3.091    0.211    -82.50     6.31 -1825.49    100.48    18.79 -1824.50  0
1998-03-27T00:07:27.5   86.005179   -7.228   3.151   3.496    6.283  -4.792   3.457    0.248    -74.75     9.02 -1825.83     92.33    17.92 -1824.96  0
1998-03-27T00:07:32.5   86.005237   -7.619   3.719   3.186    6.539  -5.426   3.135    0.223    -67.01    11.72 -1826.13     84.17    17.05 -1825.37  0
1998-03-27T00:07:37.5   86.005295   -7.361   3.190   3.379    6.406  -4.857   3.340    0.107    -59.26    14.43 -1826.39     76.01    16.18 -1825.76  0
1998-03-27T00:07:42.5   86.005353   -7.583   3.817   3.226    6.482  -5.514   3.172    0.097    -51.51    17.14 -1826.62     67.86    15.31 -1826.10  0
1998-03-27T00:07:47.5   86.005411   -7.714   3.771   3.525    6.616  -5.506   3.473    0.131    -43.75    19.84 -1826.82     59.70    14.44 -1826.42  0
1998-03-27T00:07:52.5   86.005469   -7.887   3.702   3.401    6.802  -5.475   3.352    0.161    -36.00    22.55 -1826.97     51.54    13.57 -1826.69  0
1998-03-27T00:07:57.5   86.005527   -8.070   3.460   3.621    7.032  -5.287   3.579    0.078    -28.25    25.25 -1827.09     43.37    12.70 -1826.93  0
1998-03-27T00:08:02.5   86.005584   -7.706   3.527   3.527    6.664  -5.267   3.481    0.311    -20.50    27.95 -1827.18     35.21    11.83 -1827.13  0
1998-03-27T00:08:07.5   86.005642   -7.528   3.345   3.779    6.529  -5.055   3.736    0.169    -12.74    30.66 -1827.22     27.05    10.96 -1827.29  0
1998-03-27T00:08:12.5   86.005700   -7.580   3.487   3.611    6.549  -5.201   3.565    0.255     -4.99    33.36 -1827.22     18.88    10.09 -1827.41  0
1998-03-27T00:08:17.5   86.005758   -7.637   4.133   3.517    6.460  -5.841   3.455    0.348      2.77    36.06 -1827.19     10.72     9.22 -1827.49  0
1998-03-27T00:08:22.5   86.005816   -8.143   5.902   2.747    6.561  -7.659   2.643    0.584     10.52    38.76 -1827.12      2.56     8.35 -1827.54  0
1998-03-27T00:08:27.5   86.005874   -8.792   5.388   3.337    7.303  -7.320   3.249    0.155     18.28    41.46 -1827.02     -5.61     7.48 -1827.56  0
1998-03-27T00:08:32.5   86.005932   -8.809   4.751   3.349    7.464  -6.704   3.278    0.098     26.03    44.15 -1826.88    -13.77     6.60 -1827.53  0
1998-03-27T00:08:37.5   86.005990   -8.791   4.926   3.486    7.404  -6.873   3.411    0.055     33.79    46.85 -1826.70    -21.94     5.73 -1827.47  0
1998-03-27T00:08:42.5   86.006047   -8.939   4.958   3.612    7.540  -6.941   3.536    0.147     41.54    49.55 -1826.49    -30.10     4.86 -1827.38  0
1998-03-27T00:08:47.5   86.006105   -9.330   4.512   4.181    8.015  -6.609   4.119    0.196     49.29    52.24 -1826.25    -38.27     3.99 -1827.25  0
1998-03-27T00:08:52.5   86.006163   -8.149   2.582   4.205    7.302  -4.462   4.186    0.727     57.04    54.93 -1825.96    -46.43     3.12 -1827.09  0
1998-03-27T00:08:57.5   86.006221   -8.278   3.743   3.824    7.169  -5.613   3.776    0.594     64.80    57.63 -1825.64    -54.59     2.25 -1826.88  0
1998-03-27T00:09:02.5   86.006279   -8.018   5.112   4.002    6.604  -6.891   3.917    0.559     72.54    60.32 -1825.29    -62.75     1.37 -1826.64  0
1998-03-27T00:09:07.5   86.006337   -8.836   6.089   4.214    7.176  -8.033   4.108    0.409     80.29    63.00 -1824.89    -70.91     0.50 -1826.36  0
1998-03-27T00:09:12.5   86.006395   -9.179   5.964   4.536    7.536  -7.997   4.436    0.202     88.04    65.69 -1824.45    -79.07    -0.37 -1826.05  0
1998-03-27T00:09:17.5   86.006453   -9.040   5.040   4.445    7.610  -7.063   4.367    0.288     95.78    68.38 -1823.98    -87.22    -1.24 -1825.69  0
1998-03-27T00:09:22.5   86.006510   -9.035   4.927   4.266    7.633  -6.947   4.191    0.441    103.53    71.06 -1823.47    -95.38    -2.11 -1825.30  0
1998-03-27T00:09:27.5   86.006568   -9.082   4.187   5.099    7.837  -6.258   5.044    0.481    111.27    73.74 -1822.93   -103.53    -2.99 -1824.87  0
1998-03-27T00:09:32.5   86.006626   -9.482   4.749   4.774    8.103  -6.888   4.706    0.264    119.01    76.43 -1822.35   -111.68    -3.86 -1824.41  0
1998-03-27T00:09:37.5   86.006684   -9.074   4.890   4.695    7.675  -6.930   4.621    0.292    126.74    79.11 -1821.73   -119.83    -4.73 -1823.91  0
1998-03-27T00:09:42.5   86.006742   -8.236   4.831   4.243    6.878  -6.672   4.166    0.204    134.48    81.78 -1821.08   -127.98    -5.60 -1823.38  0
1998-03-27T00:09:47.5   86.006800   -8.635   3.712   3.399    7.529  -5.653   3.354    0.270    142.21    84.46 -1820.40   -136.12    -6.47 -1822.81  0
1998-03-27T00:09:52.5   86.006858   -8.033   3.020   4.103    7.092  -4.859   4.072    0.613    149.94    87.13 -1819.68   -144.26    -7.34 -1822.20  0
1998-03-27T00:09:57.5   86.006916   -8.838   4.008   5.596    7.634  -6.039   5.544    0.189    157.67    89.80 -1818.92   -152.40    -8.21 -1821.56  0
1998-03-27T00:10:02.5   86.006973   -7.979   3.396   4.095    6.954  -5.213   4.054    0.916    165.39    92.47 -1818.12   -160.54    -9.09 -1820.88  0
1998-03-27T00:10:07.5   86.007031   -7.854   2.126   4.564    7.114  -3.958   4.555    0.264    173.11    95.14 -1817.28   -168.67    -9.96 -1820.16  0
1998-03-27T00:10:12.5   86.007089   -7.021   1.053   4.469    6.547  -2.723   4.483    0.537    180.82    97.81 -1816.41   -176.79   -10.83 -1819.40  0
1998-03-27T00:10:17.5   86.007147   -6.638   1.440   4.035    6.092  -3.002   4.037    0.632    188.54   100.47 -1815.50   -184.92   -11.70 -1818.61  0
1998-03-27T00:10:22.5   86.007205   -6.067   2.888   4.951    5.197  -4.304   4.911    0.426    196.24   103.13 -1814.55   -193.04   -12.57 -1817.78  0
1998-03-27T00:10:27.5   86.007263   -6.746   1.480   6.294    6.161  -3.120   6.294    0.399    203.95   105.79 -1813.57   -201.16   -13.44 -1816.91  0
1998-03-27T00:10:32.5   86.007321   -7.470   3.021   5.470    6.527  -4.764   5.435    0.322    211.65   108.45 -1812.55   -209.27   -14.31 -1816.01  0
1998-03-27T00:10:37.5   86.007378   -7.431   3.913   4.753    6.297  -5.607   4.695    0.174    219.35   111.10 -1811.50   -217.38   -15.17 -1815.08  0
1998-03-27T00:10:42.5   86.007436   -7.670   4.415   4.488    6.419  -6.143   4.419    0.345    227.04   113.75 -1810.41   -225.48   -16.04 -1814.10  0
1998-03-27T00:10:47.5   86.007494   -7.239   5.137   3.786    5.844  -6.732   3.696    0.316    234.73   116.40 -1809.29   -233.58   -16.91 -1813.10  0
1998-03-27T00:10:52.5   86.007552   -7.381   4.987   3.871    6.015  -6.620   3.785    0.175    242.41   119.05 -1808.13   -241.68   -17.78 -1812.05  0
1998-03-27T00:10:57.5   86.007610   -6.539   4.712   2.843    5.269  -6.137   2.760    0.799    250.09   121.69 -1806.93   -249.77   -18.65 -1810.97  0
1998-03-27T00:11:02.5   86.007668   -6.057   4.404   2.185    4.878  -5.712   2.107    0.212    257.76   124.34 -1805.70   -257.86   -19.51 -1809.86  0
1998-03-27T00:11:07.5   86.007726   -6.716   4.197   0.630    5.584  -5.622   0.561    0.221    265.43   126.97 -1804.43   -265.94   -20.38 -1808.70  0
1998-03-27T00:11:12.5   86.007784   -6.523   3.395   1.251    5.571  -4.813   1.202    0.135    273.10   129.61 -1803.12   -274.01   -21.25 -1807.51  0
1998-03-27T00:11:17.5   86.007841   -6.435   3.260   1.158    5.516  -4.659   1.112    0.131    280.75   132.24 -1801.77   -282.08   -22.11 -1806.28  0
1998-03-27T00:11:22.5   86.007899   -6.036   3.228   1.338    5.133  -4.542   1.290    0.211    288.41   134.87 -1800.39   -290.14   -22.98 -1805.01  0
1998-03-27T00:11:27.5   86.007957   -5.754   3.248   1.388    4.854  -4.498   1.339    0.129    296.05   137.50 -1798.97   -298.20   -23.84 -1803.71  0
1998-03-27T00:11:32.5   86.008015   -6.113   2.855   1.147    5.295  -4.191   1.110    0.119    303.69   140.13 -1797.52   -306.25   -24.71 -1802.37  0
1998-03-27T00:11:37.5   86.008073   -6.220   2.757   1.064    5.423  -4.118   1.030    0.114    311.33   142.75 -1796.03   -314.30   -25.57 -1801.00  0
1998-03-27T00:11:42.5   86.008131   -6.046   2.896   0.909    5.224  -4.210   0.870    0.123    318.96   145.37 -1794.51   -322.34   -26.44 -1799.59  0
1998-03-27T00:11:47.5   86.008189   -5.910   2.981   1.022    5.070  -4.265   0.980    0.146    326.58   147.98 -1792.95   -330.38   -27.30 -1798.15  0
1998-03-27T00:11:52.5   86.008247   -4.915   4.311   1.953    3.790  -5.357   1.871    0.110    334.20   150.59 -1791.36   -338.40   -28.16 -1796.67  0
1998-03-27T00:11:57.5   86.008304   -5.609   4.904   2.073    4.330  -6.094   1.979    0.563    341.81   153.20 -1789.73   -346.42   -29.02 -1795.16  0
1998-03-27T00:12:02.5   86.008362   -7.471   2.749   0.229    6.653  -4.373   0.203    0.227    349.41   155.81 -1788.07   -354.44   -29.89 -1793.61  0
1998-03-27T00:12:07.5   86.008420   -7.066   2.822   0.018    6.245  -4.347  -0.012    0.172    357.00   158.41 -1786.36   -362.44   -30.75 -1792.02  0
1998-03-27T00:12:12.5   86.008478   -6.591   3.152   0.100    5.706  -4.563   0.058    0.083    364.59   161.01 -1784.62   -370.44   -31.61 -1790.39  0
1998-03-27T00:12:17.5   86.008536   -6.689   3.359   0.167    5.754  -4.789   0.121    0.101    372.17   163.60 -1782.84   -378.43   -32.47 -1788.73  0
1998-03-27T00:12:22.5   86.008594   -6.476   3.352   0.397    5.546  -4.738   0.349    0.308    379.75   166.20 -1781.03   -386.41   -33.32 -1787.03  0
1998-03-27T00:12:27.5   86.008652   -5.605   3.150   1.059    4.735  -4.360   1.011    0.232    387.31   168.78 -1779.18   -394.39   -34.18 -1785.29  0
1998-03-27T00:12:32.5   86.008709   -4.544   4.080   1.813    3.483  -5.044   1.734    0.155    394.87   171.37 -1777.30   -402.36   -35.04 -1783.52  0
1998-03-27T00:12:37.5   86.008767   -3.842   4.509   2.364    2.695  -5.316   2.270    0.125    402.42   173.95 -1775.38   -410.32   -35.90 -1781.72  0
1998-03-27T00:12:42.5   86.008825   -4.653   3.556   3.468    3.687  -4.599   3.403    0.399    409.97   176.53 -1773.43   -418.27   -36.75 -1779.88  0
1998-03-27T00:12:47.5   86.008883   -6.967   4.791   2.444    5.675  -6.300   2.361    0.443    417.50   179.10 -1771.44   -426.21   -37.61 -1778.01  0
1998-03-27T00:12:52.5   86.008941   -6.726   4.924   1.206    5.425  -6.345   1.119    0.303    425.03   181.67 -1769.42   -434.15   -38.46 -1776.10  0
1998-03-27T00:12:57.5   86.008999   -6.744   4.496   0.965    5.542  -5.927   0.889    0.117    432.55   184.24 -1767.36   -442.08   -39.31 -1774.16  0
1998-03-27T00:13:02.5   86.009057   -7.259   3.481   0.450    6.279  -5.042   0.404    0.148    440.06   186.80 -1765.27   -449.99   -40.17 -1772.18  0
1998-03-27T00:13:07.5   86.009115   -7.815   2.935   0.146    6.948  -4.629   0.118    0.340    447.56   189.36 -1763.14   -457.90   -41.02 -1770.16  0
1998-03-27T00:13:12.5   86.009172   -7.819   2.848  -0.009    6.974  -4.541  -0.036    0.211    455.05   191.91 -1760.97   -465.80   -41.87 -1768.10  0
1998-03-27T00:13:17.5   86.009230   -6.835   3.730   0.493    5.810  -5.190   0.437    0.365    462.53   194.46 -1758.77   -473.69   -42.72 -1766.01  0
1998-03-27T00:13:22.5   86.009288   -6.032   3.010   0.475    5.190  -4.306   0.433    0.201    470.00   197.01 -1756.53   -481.57   -43.57 -1763.89  0
1998-03-27T00:13:27.5   86.009346   -6.861   2.524   0.221    6.111  -4.014   0.197    0.359    477.47   199.55 -1754.25   -489.44   -44.42 -1761.72  0
1998-03-27T00:13:32.5   86.009404   -7.927   0.742  -0.621    7.562  -2.500  -0.592    0.230    484.92   202.09 -1751.94   -497.30   -45.27 -1759.53  0
1998-03-27T00:13:37.5   86.009462   -7.721   1.966  -0.518    7.083  -3.648  -0.522    0.315    492.37   204.62 -1749.60   -505.15   -46.11 -1757.30  0
1998-03-27T00:13:42.5   86.009520   -6.367   3.216   0.008    5.476  -4.571  -0.036    0.252    499.80   207.15 -1747.23   -512.99   -46.96 -1755.04  0
1998-03-27T00:13:47.5   86.009578   -6.444   2.872   0.000    5.628  -4.254  -0.035    0.248    507.23   209.68 -1744.82   -520.82   -47.80 -1752.74  0
1998-03-27T00:13:52.5   86.009635   -7.345   3.032  -0.021    6.470  -4.612  -0.055    0.149    514.64   212.20 -1742.38   -528.64   -48.65 -1750.41  0
1998-03-27T00:13:57.5   86.009693   -6.120   4.059   0.313    5.041  -5.344   0.245    0.306    522.05   214.72 -1739.90   -536.45   -49.49 -1748.04  0
1998-03-27T00:14:02.5   86.009751   -7.078   2.643  -0.514    6.304  -4.161  -0.539    0.506    529.44   217.23 -1737.38   -544.25   -50.33 -1745.64  0
