1998-03-18T00:01:52.5   77.001302   -4.583  -4.383  -0.812    1.198  -6.206  -0.961    0.492    221.34  -231.43 -1791.51    329.52   105.93 -1786.69  0
1998-03-18T00:01:57.5   77.001360   -4.105  -4.368  -1.430    1.451  -5.781  -1.566    0.932    215.27  -226.05 -1792.99    321.71   103.80 -1788.29  0
1998-03-18T00:02:02.5   77.001418   -2.658  -4.559  -2.921    2.409  -4.631  -3.021    0.862    209.20  -220.66 -1794.42    313.90   101.67 -1789.84  0
1998-03-18T00:02:07.5   77.001476   -4.324  -4.308  -4.483    1.307  -5.854  -4.624    1.311    203.12  -215.27 -1795.82    306.08    99.53 -1791.36  0
1998-03-18T00:02:12.5   77.001534   -5.227  -4.510  -0.844    0.955  -6.815  -1.011    0.639    197.04  -209.87 -1797.17    298.25    97.40 -1792.84  0
1998-03-18T00:02:17.5   77.001591   -5.685  -2.635   0.391   -0.878  -6.212   0.225    0.360    190.95  -204.47 -1798.49    290.42    95.26 -1794.28  0
1998-03-18T00:02:22.5   77.001649   -3.908  -2.327   3.734   -0.200  -4.639   3.614    0.455    184.86  -199.06 -1799.78    282.58    93.12 -1795.68  0
1998-03-18T00:02:27.5   77.001707   -4.394  -2.244   4.004   -0.535  -5.009   3.873    0.832    178.76  -193.65 -1801.03    274.74    90.98 -1797.05  0
1998-03-18T00:02:32.5   77.001765   -6.421  -4.992   2.685    0.683  -8.168   2.482    1.006    172.67  -188.23 -1802.24    266.89    88.83 -1798.38  0
1998-03-18T00:02:37.5   77.001823   -5.275  -2.238  -0.485   -0.981  -5.630  -0.638    1.068    166.56  -182.81 -1803.42    259.04    86.69 -1799.68  0
1998-03-18T00:02:42.5   77.001881   -5.009  -1.630  -1.508   -1.338  -5.051  -1.649    0.532    160.46  -177.39 -1804.56    251.18    84.54 -1800.95  0
1998-03-18T00:02:47.5   77.001939   -5.275  -3.293  -0.478   -0.095  -6.204  -0.637    0.293    154.35  -171.97 -1805.67    243.32    82.39 -1802.18  0
1998-03-18T00:02:52.5   77.001997   -4.813  -3.268   0.590    0.126  -5.830   0.442    0.266    148.24  -166.54 -1806.74    235.45    80.24 -1803.37  0
1998-03-18T00:02:57.5   77.002054   -5.595  -1.892  -1.392   -1.437  -5.688  -1.550    0.495    142.13  -161.10 -1807.77    227.58    78.09 -1804.52  0
1998-03-18T00:03:02.5   77.002112   -5.294  -2.838   0.387   -0.494  -5.995   0.229    1.086    136.02  -155.67 -1808.77    219.70    75.94 -1805.64  0
1998-03-18T00:03:07.5   77.002170   -1.475  -3.732   2.287    2.315  -3.323   2.222    0.988    129.90  -150.23 -1809.72    211.82    73.78 -1806.72  0
1998-03-18T00:03:12.5   77.002228   -0.256  -6.749   1.721    5.515  -3.923   1.668    0.314    123.78  -144.78 -1810.64    203.93    71.62 -1807.76  0
1998-03-18T00:03:17.5   77.002286    1.813  -6.729  -0.939    6.643  -2.107  -0.937    0.612    117.65  -139.33 -1811.52    196.04    69.47 -1808.76  0
1998-03-18T00:03:22.5   77.002344   -3.637  -3.599  -1.374    1.059  -4.971  -1.493    1.010    111.53  -133.88 -1812.36    188.14    67.31 -1809.72  0
1998-03-18T00:03:27.5   77.002402   -4.452  -3.030  -1.160    0.138  -5.353  -1.296    0.303    105.40  -128.43 -1813.17    180.24    65.15 -1810.65  0
1998-03-18T00:03:32.5   77.002459   -4.278  -3.789  -0.759    0.866  -5.628  -0.896    0.489     99.27  -122.98 -1813.94    172.34    62.98 -1811.55  0
1998-03-18T00:03:37.5   77.002517   -5.515  -1.576   0.254   -1.672  -5.491   0.100    0.481     93.14  -117.52 -1814.68    164.44    60.82 -1812.41  0
1998-03-18T00:03:42.5   77.002575   -5.378  -0.516  -1.299   -2.475  -4.761  -1.442    0.451     87.01  -112.06 -1815.38    156.53    58.66 -1813.23  0
1998-03-18T00:03:47.5   77.002633   -6.279  -0.256  -0.955   -3.185  -5.386  -1.120    0.315     80.87  -106.59 -1816.05    148.61    56.49 -1814.02  0
1998-03-18T00:03:52.5   77.002691   -5.919  -0.044  -0.748   -3.169  -4.973  -0.902    0.369     74.74  -101.13 -1816.68    140.70    54.32 -1814.77  0
1998-03-18T00:03:57.5   77.002749   -6.458  -3.069  -1.632   -0.914  -7.045  -1.820    1.166     68.60   -95.66 -1817.27    132.78    52.16 -1815.48  0
1998-03-18T00:04:02.5   77.002807   -5.425  -2.531  -0.034   -0.818  -5.927  -0.193    0.944     62.46   -90.19 -1817.82    124.86    49.99 -1816.16  0
1998-03-18T00:04:07.5   77.002865   -6.102  -1.863   2.333   -1.767  -6.194   2.161    0.888     56.32   -84.72 -1818.34    116.94    47.82 -1816.79  0
1998-03-18T00:04:12.5   77.002922   -6.748   1.981   0.654   -5.332  -4.607   0.492    0.817     50.18   -79.25 -1818.81    109.01    45.65 -1817.39  0
1998-03-18T00:04:17.5   77.002980   -6.993   0.325  -0.002   -4.068  -5.694  -0.181    0.396     44.04   -73.77 -1819.25    101.08    43.47 -1817.95  0
1998-03-18T00:04:22.5   77.003038   -6.363  -0.121  -0.532   -3.347  -5.394  -0.699    0.609     37.89   -68.29 -1819.65     93.15    41.30 -1818.48  0
1998-03-18T00:04:27.5   77.003096   -6.529  -0.919  -0.154   -2.770  -5.976  -0.330    0.262     31.75   -62.82 -1820.02     85.22    39.13 -1818.96  0
1998-03-18T00:04:32.5   77.003154   -6.148  -0.777  -0.160   -2.683  -5.579  -0.326    0.601     25.61   -57.34 -1820.35     77.29    36.95 -1819.42  0
1998-03-18T00:04:37.5   77.003212   -7.091  -5.214   2.859    0.507  -8.855   2.638    2.389     19.46   -51.85 -1820.64     69.35    34.78 -1819.83  0
1998-03-18T00:04:42.5   77.003270   -6.101  -2.523  -1.599   -1.178  -6.451  -1.774    3.267     13.32   -46.37 -1820.90     61.41    32.60 -1820.21  0
1998-03-18T00:04:47.5   77.003328   -5.743  -2.854  -0.855   -0.712  -6.348  -1.024    0.628      7.17   -40.89 -1821.12     53.47    30.43 -1820.56  0
1998-03-18T00:04:52.5   77.003385   -5.513  -1.471  -1.858   -1.741  -5.379  -2.011    0.275      1.03   -35.40 -1821.31     45.54    28.25 -1820.87  0
1998-03-18T00:04:57.5   77.003443   -2.804  -3.319  -2.657    1.288  -4.088  -2.752    1.018     -5.11   -29.92 -1821.46     37.60    26.07 -1821.14  0
1998-03-18T00:05:02.5   77.003501   -2.821  -3.415  -2.705    1.361  -4.152  -2.801    1.206    -11.26   -24.43 -1821.57     29.65    23.90 -1821.37  0
1998-03-18T00:05:07.5   77.003559   -4.984  -4.306   1.026    0.904  -6.548   0.866    0.618    -17.40   -18.94 -1821.64     21.71    21.72 -1821.56  0
1998-03-18T00:05:12.5   77.003617   -5.143  -2.209   2.662   -0.958  -5.585   2.512    0.846    -23.54   -13.46 -1821.67     13.77    19.54 -1821.72  0
1998-03-18T00:05:17.5   77.003675   -5.656   0.122   4.199   -3.206  -4.790   4.051    0.644    -29.69    -7.97 -1821.67      5.83    17.36 -1821.84  0
1998-03-18T00:05:22.5   77.003733   -6.342   1.850  -2.923   -4.970  -4.246  -3.074    0.870    -35.83    -2.48 -1821.63     -2.11    15.18 -1821.92  0
1998-03-18T00:05:27.5   77.003791   -6.083  -1.195  -3.748   -2.266  -5.660  -3.913    0.910    -41.97     3.01 -1821.55    -10.06    13.00 -1821.96  0
1998-03-18T00:05:32.5   77.003848   -3.371  -2.952  -3.113    0.677  -4.353  -3.219    1.126    -48.11     8.50 -1821.44    -18.00    10.82 -1821.97  0
1998-03-18T00:05:37.5   77.003906   -2.329  -6.825   2.153    4.451  -5.713   2.045    0.469    -54.25    13.99 -1821.29    -25.94     8.64 -1821.94  0
1998-03-18T00:05:42.5   77.003964    1.607  -5.377  -3.061    5.414  -1.490  -3.054    1.950    -60.39    19.47 -1821.10    -33.88     6.46 -1821.88  0
1998-03-18T00:05:47.5   77.004022   -2.618  -2.343  -3.490    0.577  -3.380  -3.573    0.873    -66.52    24.96 -1820.88    -41.82     4.28 -1821.78  0
1998-03-18T00:05:52.5   77.004080   -4.318  -2.262  -3.292   -0.415  -4.768  -3.419    0.430    -72.66    30.45 -1820.63    -49.76     2.10 -1821.65  0
1998-03-18T00:05:57.5   77.004138   -2.869  -5.969  -1.640    3.471  -5.605  -1.755    0.913    -78.79    35.94 -1820.33    -57.70    -0.08 -1821.48  0
1998-03-18T00:06:02.5   77.004196   -4.774  -9.231  -0.153    5.165  -9.013  -0.340    0.963    -84.92    41.42 -1820.00    -65.64    -2.26 -1821.27  0
1998-03-18T00:06:07.5   77.004253   -4.867  -3.666   2.298    0.420  -6.135   2.145    0.947    -91.05    46.91 -1819.63    -73.57    -4.44 -1821.02  0
1998-03-18T00:06:12.5   77.004311   -6.513  -1.526   2.432   -2.272  -6.359   2.251    0.828    -97.18    52.40 -1819.22    -81.51    -6.62 -1820.73  0
1998-03-18T00:06:17.5   77.004369   -6.259  -1.660   1.162   -2.011  -6.186   0.987    1.050   -103.30    57.88 -1818.77    -89.44    -8.80 -1820.41  0
1998-03-18T00:06:22.5   77.004427   -5.837  -0.786   1.197   -2.516  -5.358   1.039    0.680   -109.42    63.36 -1818.29    -97.37   -10.98 -1820.04  0
1998-03-18T00:06:27.5   77.004485   -6.098  -0.856   1.324   -2.600  -5.618   1.159    0.756   -115.54    68.85 -1817.77   -105.30   -13.16 -1819.65  0
1998-03-18T00:06:32.5   77.004543   -6.158  -2.437   1.236   -1.304  -6.525   1.059    0.581   -121.66    74.33 -1817.21   -113.23   -15.34 -1819.21  0
1998-03-18T00:06:37.5   77.004601   -8.333  -2.888   1.394   -2.106  -8.599   1.157    0.739   -127.78    79.81 -1816.62   -121.15   -17.52 -1818.74  0
1998-03-18T00:06:42.5   77.004659   -6.843  -0.656   2.389   -3.181  -6.163   2.205    0.481   -133.89    85.29 -1816.00   -129.07   -19.70 -1818.24  0
1998-03-18T00:06:47.5   77.004716   -6.118  -1.441   1.985   -2.125  -5.970   1.815    0.164   -140.00    90.76 -1815.34   -136.99   -21.88 -1817.70  0
1998-03-18T00:06:52.5   77.004774   -5.244  -2.288   1.398   -0.934  -5.680   1.245    0.749   -146.11    96.24 -1814.64   -144.91   -24.06 -1817.12  0
1998-03-18T00:06:57.5   77.004832   -7.039  -2.565   0.516   -1.667  -7.315   0.315    0.725   -152.21   101.71 -1813.90   -152.83   -26.23 -1816.51  0
1998-03-18T00:07:02.5   77.004890   -7.452  -1.123  -0.492   -3.094  -6.854  -0.694    0.204   -158.31   107.18 -1813.13   -160.74   -28.41 -1815.86  0
1998-03-18T00:07:07.5   77.004948   -7.080  -2.847   0.057   -1.449  -7.491  -0.147    0.531   -164.41   112.65 -1812.32   -168.64   -30.59 -1815.17  0
1998-03-18T00:07:12.5   77.005006   -7.862  -1.664  -0.046   -2.866  -7.503  -0.262    0.207   -170.50   118.12 -1811.47   -176.55   -32.76 -1814.44  0
1998-03-18T00:07:17.5   77.005064   -6.823  -2.076   1.441   -1.968  -6.893   1.249    0.317   -176.59   123.58 -1810.58   -184.45   -34.94 -1813.67  0
1998-03-18T00:07:22.5   77.005122   -7.246  -1.205   0.642   -2.923  -6.755   0.445    1.163   -182.68   129.05 -1809.65   -192.34   -37.11 -1812.87  0
1998-03-18T00:07:27.5   77.005179   -6.571   0.658   2.706   -4.140  -5.230   2.539    0.755   -188.76   134.51 -1808.69   -200.24   -39.28 -1812.03  0
1998-03-18T00:07:32.5   77.005237   -4.991   1.155   2.985   -3.703  -3.641   2.862    0.692   -194.84   139.96 -1807.70   -208.13   -41.46 -1811.16  0
1998-03-18T00:07:37.5   77.005295   -5.780  -1.406   2.162   -1.972  -5.671   2.001    0.301   -200.91   145.42 -1806.67   -216.01   -43.63 -1810.25  0
1998-03-18T00:07:42.5   77.005353   -4.581  -2.498   2.432   -0.406  -5.264   2.295    0.318   -206.98   150.87 -1805.60   -223.89   -45.80 -1809.30  0
1998-03-18T00:07:47.5   77.005411   -5.805  -1.603   2.236   -1.820  -5.801   2.073    0.854   -213.05   156.32 -1804.50   -231.77   -47.97 -1808.32  0
1998-03-18T00:07:52.5   77.005469   -6.471  -1.222   1.209   -2.493  -6.128   1.032    0.641   -219.11   161.77 -1803.37   -239.64   -50.14 -1807.31  0
1998-03-18T00:07:57.5   77.005527   -6.693  -4.316   0.134   -0.004  -7.965  -0.070    0.798   -225.17   167.21 -1802.19   -247.51   -52.31 -1806.26  0
1998-03-18T00:08:02.5   77.005584   -5.631  -3.951  -0.604    0.271  -6.856  -0.778    0.404   -231.22   172.65 -1800.98   -255.37   -54.47 -1805.16  0
1998-03-18T00:08:07.5   77.005642   -6.151  -2.457   0.753   -1.277  -6.517   0.575    0.520   -237.27   178.09 -1799.73   -263.22   -56.64 -1804.04  0
1998-03-18T00:08:12.5   77.005700   -6.032   1.088   2.118   -4.202  -4.530   1.968    0.843   -243.31   183.52 -1798.44   -271.07   -58.80 -1802.87  0
1998-03-18T00:08:17.5   77.005758   -6.730   1.100   2.074   -4.591  -5.108   1.906    0.537   -249.35   188.95 -1797.12   -278.92   -60.97 -1801.66  0
1998-03-18T00:08:22.5   77.005816   -5.906  -0.055   2.098   -3.174  -5.043   1.943    1.096   -255.38   194.38 -1795.75   -286.76   -63.13 -1800.42  0
1998-03-18T00:08:27.5   77.005874   -4.995   1.796   3.780   -4.249  -3.318   3.661    1.035   -261.41   199.80 -1794.36   -294.59   -65.29 -1799.15  0
1998-03-18T00:08:32.5   77.005932   -7.300  -0.934   3.082   -3.199  -6.716   2.884    0.949   -267.43   205.22 -1792.93   -302.42   -67.45 -1797.83  0
1998-03-18T00:08:37.5   77.005990   -7.025  -1.536   2.913   -2.543  -6.808   2.718    1.027   -273.44   210.63 -1791.46   -310.24   -69.61 -1796.49  0
1998-03-18T00:08:42.5   77.006047   -7.374  -3.160   1.483   -1.355  -7.944   1.269    0.547   -279.45   216.04 -1789.96   -318.06   -71.76 -1795.11  0
1998-03-18T00:08:47.5   77.006105   -7.100  -1.687   5.538   -2.478  -7.020   5.340    0.737   -285.46   221.45 -1788.42   -325.87   -73.92 -1793.69  0
1998-03-18T00:08:52.5   77.006163   -7.413  -4.721   5.886   -0.102  -8.936   5.659    0.626   -291.46   226.85 -1786.85   -333.67   -76.07 -1792.24  0
1998-03-18T00:08:57.5   77.006221   -5.590  -2.438   3.280   -1.010  -6.101   3.117    1.530   -297.45   232.25 -1785.24   -341.47   -78.23 -1790.75  0
1998-03-18T00:09:02.5   77.006279   -4.337  -0.985   0.741   -1.530  -4.195   0.621    0.503   -303.44   237.64 -1783.60   -349.26   -80.38 -1789.22  0
1998-03-18T00:09:07.5   77.006337   -4.787  -2.383   0.764   -0.600  -5.332   0.623    1.247   -309.42   243.03 -1781.91   -357.04   -82.52 -1787.66  0
1998-03-18T00:09:12.5   77.006395   -4.829  -2.450  -0.285   -0.557  -5.377  -0.427    0.676   -315.39   248.41 -1780.19   -364.81   -84.67 -1786.06  0
1998-03-18T00:09:17.5   77.006453   -5.231  -2.852  -2.332   -0.420  -5.880  -2.486    0.483   -321.36   253.79 -1778.43   -372.58   -86.82 -1784.42  0
1998-03-18T00:09:22.5   77.006510   -4.826  -3.384  -1.044    0.236  -5.861  -1.192    0.794   -327.32   259.16 -1776.64   -380.34   -88.96 -1782.74  0
1998-03-18T00:09:27.5   77.006568   -4.726  -2.989   0.081   -0.051  -5.592  -0.063    0.399   -333.27   264.53 -1774.81   -388.09   -91.10 -1781.03  0
1998-03-18T00:09:32.5   77.006626   -5.703  -2.994   0.221   -0.577  -6.419   0.052    0.652   -339.22   269.89 -1772.95   -395.83   -93.24 -1779.29  0
1998-03-18T00:09:37.5   77.006684   -5.507  -0.415   2.102   -2.654  -4.904   1.955    0.281   -345.16   275.25 -1771.05   -403.57   -95.38 -1777.51  0
1998-03-18T00:09:42.5   77.006742   -6.030   0.675   3.539   -3.865  -4.789   3.386    0.697   -351.09   280.61 -1769.12   -411.30   -97.52 -1775.70  0
1998-03-18T00:09:47.5   77.006800   -4.529   0.865   3.471   -3.211  -3.424   3.358    0.857   -357.02   285.95 -1767.15   -419.02   -99.65 -1773.85  0
1998-03-18T00:09:52.5   77.006858   -4.680  -1.471   1.610   -1.314  -4.769   1.477    0.508   -362.94   291.30 -1765.15   -426.73  -101.78 -1771.97  0
1998-03-18T00:09:57.5   77.006916   -3.941  -1.836   1.690   -0.607  -4.349   1.574    0.424   -368.85   296.63 -1763.11   -434.44  -103.92 -1770.05  0
1998-03-18T00:10:02.5   77.006973   -4.245  -0.116   1.619   -2.217  -3.670   1.507    0.423   -374.75   301.96 -1761.04   -442.13  -106.04 -1768.09  0
1998-03-18T00:10:07.5   77.007031   -4.027  -1.431   0.640   -0.986  -4.175   0.525    0.255   -380.65   307.29 -1758.92   -449.82  -108.17 -1766.10  0
1998-03-18T00:10:12.5   77.007089   -4.257  -1.209   0.974   -1.300  -4.256   0.854    0.369   -386.54   312.60 -1756.77   -457.49  -110.29 -1764.06  0
1998-03-18T00:10:17.5   77.007147   -4.106   1.173   1.526   -3.224  -2.852   1.426    0.436   -392.42   317.92 -1754.59   -465.16  -112.41 -1762.00  0
1998-03-18T00:10:22.5   77.007205   -3.364   1.299   1.814   -2.930  -2.168   1.735    1.035   -398.29   323.22 -1752.37   -472.82  -114.53 -1759.89  0
1998-03-18T00:10:27.5   77.007263   -5.052  -0.833   0.648   -2.043  -4.712   0.511    0.453   -404.15   328.52 -1750.11   -480.46  -116.65 -1757.76  0
1998-03-18T00:10:32.5   77.007321   -2.358  -4.482  -1.030    2.498  -4.384  -1.122    0.785   -410.01   333.81 -1747.83   -488.10  -118.77 -1755.59  0
1998-03-18T00:10:37.5   77.007378   -4.362  -1.023   1.249   -1.515  -4.251   1.128    1.224   -415.85   339.10 -1745.50   -495.73  -120.88 -1753.38  0
1998-03-18T00:10:42.5   77.007436   -5.179  -3.317   0.047   -0.020  -6.149  -0.111    0.609   -421.69   344.38 -1743.15   -503.35  -122.99 -1751.14  0
1998-03-18T00:10:47.5   77.007494   -3.662   2.640   2.293   -4.222  -1.704   2.215    0.584   -427.52   349.65 -1740.76   -510.96  -125.09 -1748.87  0
1998-03-18T00:10:52.5   77.007552   -5.200   3.959   3.557   -6.175  -2.314   3.447    1.842   -433.35   354.92 -1738.33   -518.56  -127.20 -1746.56  0
1998-03-18T00:10:57.5   77.007610   -5.226   1.857   3.721   -4.424  -3.479   3.597    0.663   -439.16   360.18 -1735.87   -526.15  -129.30 -1744.21  0
1998-03-18T00:11:02.5   77.007668   -5.596   0.210   2.212   -3.228  -4.644   2.067    0.482   -444.96   365.43 -1733.37   -533.73  -131.40 -1741.83  0
1998-03-18T00:11:07.5   77.007726   -7.014   1.994   2.679   -5.499  -4.880   2.509    0.862   -450.76   370.68 -1730.84   -541.29  -133.50 -1739.42  0
1998-03-18T00:11:12.5   77.007784   -8.179   3.323   2.865   -7.249  -5.143   2.674    0.238   -456.54   375.91 -1728.27   -548.85  -135.59 -1736.96  0
1998-03-18T00:11:17.5   77.007841   -6.952   3.277   3.400   -6.549  -4.151   3.241    0.601   -462.32   381.14 -1725.66   -556.39  -137.68 -1734.47  0
1998-03-18T00:11:22.5   77.007899   -7.099   1.452   2.688   -5.090  -5.246   2.512    1.188   -468.08   386.37 -1723.02   -563.93  -139.77 -1731.95  0
1998-03-18T00:11:27.5   77.007957   -5.782   2.372   2.800   -5.150  -3.643   2.664    0.824   -473.84   391.58 -1720.35   -571.45  -141.86 -1729.39  1
1998-03-18T00:11:32.5   77.008015   -5.271   0.908   3.454   -3.648  -4.025   3.321    0.779   -479.59   396.79 -1717.64   -578.96  -143.94 -1726.80  1
1998-03-18T00:11:37.5   77.008073   -4.676  -0.240   2.478   -2.353  -4.122   2.354    0.724   -485.33   401.99 -1714.90   -586.46  -146.02 -1724.17  1
1998-03-18T00:11:42.5   77.008131   -4.237  -1.318   1.233   -1.198  -4.305   1.113    0.499   -491.05   407.18 -1712.13   -593.95  -148.10 -1721.51  1
1998-03-18T00:11:47.5   77.008189   -5.303   0.036   2.815   -2.927  -4.508   2.676    0.875   -496.77   412.36 -1709.32   -601.42  -150.17 -1718.82  1
1998-03-18T00:11:52.5   77.008247   -7.673  -0.798   5.006   -3.529  -7.006   4.799    0.962   -502.48   417.54 -1706.48   -608.89  -152.25 -1716.09  1
1998-03-18T00:11:57.5   77.008304   -7.424  -3.503   6.225   -1.130  -8.294   6.006    0.123   -508.18   422.71 -1703.60   -616.34  -154.31 -1713.33  1
1998-03-18T00:12:02.5   77.008362   -8.003  -3.674   4.046   -1.282  -8.818   3.811    0.680   -513.87   427.87 -1700.69   -623.78  -156.38 -1710.53  1
1998-03-18T00:12:07.5   77.008420   -6.132   1.007   3.652   -4.199  -4.700   3.498    0.472   -519.54   433.02 -1697.74   -631.21  -158.44 -1707.70  1
1998-03-18T00:12:12.5   77.008478   -6.246   0.751   4.407   -4.052  -4.954   4.248    0.944   -525.21   438.16 -1694.76   -638.62  -160.50 -1704.83  1
1998-03-18T00:12:17.5   77.008536   -7.502  -1.455   2.731   -2.864  -7.161   2.525    0.745   -530.86   443.29 -1691.74   -646.02  -162.55 -1701.93  1
1998-03-18T00:12:22.5   77.008594   -7.167  -2.273   2.153   -1.990  -7.308   1.950    0.869   -536.51   448.42 -1688.69   -653.41  -164.61 -1698.99  1
1998-03-18T00:12:27.5   77.008652   -6.290  -3.125   0.420   -0.785  -6.988   0.235    0.439   -542.14   453.53 -1685.61   -660.78  -166.65 -1696.02  1
1998-03-18T00:12:32.5   77.008709   -5.680  -1.148   1.209   -2.122  -5.425   1.053    1.190   -547.76   458.64 -1682.49   -668.14  -168.70 -1693.01  1
1998-03-18T00:12:37.5   77.008767   -3.870  -1.314  -0.044   -0.992  -3.962  -0.154    0.283   -553.38   463.74 -1679.34   -675.49  -170.74 -1689.97  1
1998-03-18T00:12:42.5   77.008825   -4.161  -0.760  -0.174   -1.613  -3.903  -0.287    0.743   -558.98   468.83 -1676.16   -682.83  -172.78 -1686.90  1
1998-03-18T00:12:47.5   77.008883   -3.593   3.218   2.424   -4.671  -1.338   2.352    1.711   -564.57   473.91 -1672.94   -690.15  -174.82 -1683.80  1
1998-03-18T00:12:52.5   77.008941   -5.455   2.059   3.122   -4.712  -3.548   2.993    0.977   -570.15   478.98 -1669.69   -697.46  -176.85 -1680.67  1
1998-03-18T00:12:57.5   77.008999   -8.046   2.637   3.195   -6.601  -5.414   3.002    0.664   -575.71   484.04 -1666.41   -704.75  -178.88 -1677.50  1
1998-03-18T00:13:02.5   77.009057   -5.279   2.528   3.298   -5.012  -3.150   3.177    1.401   -581.27   489.09 -1663.09   -712.03  -180.90 -1674.29  1
1998-03-18T00:13:07.5   77.009115   -4.563   1.836   1.821   -4.030  -2.886   1.714    1.185   -586.81   494.13 -1659.74   -719.30  -182.92 -1671.05  1
1998-03-18T00:13:12.5   77.009172   -5.322   2.268   2.306   -4.808  -3.303   2.182    0.502   -592.34   499.16 -1656.35   -726.55  -184.94 -1667.77  1
1998-03-18T00:13:17.5   77.009230   -4.132   0.083   1.562   -2.321  -3.467   1.454    0.550   -597.86   504.18 -1652.93   -733.78  -186.95 -1664.46  1
1998-03-18T00:13:22.5   77.009288   -5.715  -0.128   1.704   -3.003  -4.915   1.554    0.950   -603.36   509.19 -1649.48   -741.00  -188.96 -1661.12  1
1998-03-18T00:13:27.5   77.009346   -3.348  -0.693   1.697   -1.245  -3.232   1.604    1.288   -608.86   514.20 -1645.99   -748.21  -190.97 -1657.74  1
1998-03-18T00:13:32.5   77.009404   -3.326  -0.860   0.400   -1.082  -3.271   0.308    0.518   -614.34   519.19 -1642.48   -755.40  -192.97 -1654.34  1
1998-03-18T00:13:37.5   77.009462   -4.224   1.343   2.178   -3.435  -2.878   2.076    0.756   -619.81   524.17 -1638.93   -762.58  -194.97 -1650.90  1
1998-03-18T00:13:42.5   77.009520   -5.360   0.753   2.737   -3.558  -4.166   2.602    0.629   -625.27   529.14 -1635.34   -769.74  -196.96 -1647.42  1
1998-03-18T00:13:47.5   77.009578   -5.375   0.899   1.478   -3.679  -4.068   1.344    1.215   -630.71   534.10 -1631.73   -776.89  -198.95 -1643.92  1
1998-03-18T00:13:52.5   77.009635   -8.058   1.481   3.185   -5.636  -6.050   2.984    0.212   -636.14   539.05 -1628.09   -784.02  -200.94 -1640.38  1
1998-03-18T00:13:57.5   77.009693   -9.048   1.529   3.880   -6.218  -6.874   3.653    0.661   -641.56   543.99 -1624.41   -791.13  -202.92 -1636.82  1
1998-03-18T00:14:02.5   77.009751   -8.308   3.140   4.683   -7.178  -5.401   4.486    0.573   -646.97   548.92 -1620.70   -798.23  -204.90 -1633.21  1
1998-03-18T00:14:07.5   77.009809   -5.392   0.633   3.408   -3.480  -4.275   3.271    1.658   -652.36   553.84 -1616.95   -805.32  -206.87 -1629.57  1
