1998-03-09T04:57:27.5   68.206568   -7.281   0.224   7.473   -4.560   5.505   7.603    0.403    -18.69   -64.14  1841.56    -68.59   -76.07  1839.92  0
1998-03-09T04:57:32.5   68.206626   -6.633   1.203   7.131   -3.393   5.651   7.270    0.394    -16.43   -56.32  1841.79    -61.16   -72.75  1840.28  0
1998-03-09T04:57:37.5   68.206684   -6.277   2.023   7.637   -2.539   5.895   7.786    0.465    -14.16   -48.50  1842.00    -53.72   -69.44  1840.60  0
1998-03-09T04:57:42.5   68.206742   -7.143   2.487   8.187   -2.746   6.841   8.361    0.302    -11.90   -40.67  1842.16    -46.29   -66.12  1840.88  0
1998-03-09T04:57:47.5   68.206800   -5.955   2.170   7.720   -2.219   5.742   7.867    0.630     -9.64   -32.85  1842.29    -38.86   -62.81  1841.13  0
1998-03-09T04:57:52.5   68.206858   -5.982   0.720   8.004   -3.345   4.819   8.121    0.342     -7.38   -25.03  1842.39    -31.42   -59.49  1841.34  0
1998-03-09T04:57:57.5   68.206916   -6.619  -0.873   8.110   -4.973   4.275   8.206    0.558     -5.11   -17.20  1842.45    -23.99   -56.17  1841.52  0
1998-03-09T04:58:02.5   68.206973   -6.026  -0.470   8.560   -4.285   4.070   8.654    0.319     -2.85    -9.38  1842.47    -16.55   -52.85  1841.66  0
1998-03-09T04:58:07.5   68.207031   -7.289  -0.913   7.410   -5.434   4.779   7.518    0.271     -0.59    -1.56  1842.45     -9.11   -49.53  1841.76  0
1998-03-09T04:58:12.5   68.207089   -8.092  -0.476   6.857   -5.616   5.689   6.988    0.666      1.68     6.27  1842.39     -1.68   -46.21  1841.82  0
1998-03-09T04:58:17.5   68.207147   -9.533  -0.534   4.827   -6.583   6.804   4.983    0.290      3.94    14.09  1842.30      5.76   -42.88  1841.85  0
1998-03-09T04:58:22.5   68.207205   -9.164  -1.622   4.492   -7.174   5.829   4.620    0.177      6.21    21.92  1842.17     13.20   -39.56  1841.84  0
1998-03-09T04:58:27.5   68.207263   -8.745  -1.291   5.760   -6.656   5.689   5.886    0.472      8.47    29.74  1842.01     20.63   -36.23  1841.80  0
1998-03-09T04:58:32.5   68.207321   -8.709  -0.136   5.920   -5.751   6.404   6.069    0.282     10.74    37.56  1841.81     28.07   -32.91  1841.72  0
1998-03-09T04:58:37.5   68.207378   -8.745   0.294   5.307   -5.443   6.724   5.465    0.309     13.00    45.39  1841.58     35.51   -29.58  1841.60  0
1998-03-09T04:58:42.5   68.207436   -7.281   0.793   6.998   -4.125   5.884   7.140    0.466     15.27    53.21  1841.31     42.94   -26.25  1841.46  0
1998-03-09T04:58:47.5   68.207494   -9.086   0.399   5.471   -5.584   7.048   5.638    0.342     17.53    61.03  1841.01     50.38   -22.93  1841.27  0
1998-03-09T04:58:52.5   68.207552   -8.511  -0.124   5.759   -5.614   6.264   5.905    0.273     19.80    68.85  1840.67     57.81   -19.60  1841.05  0
1998-03-09T04:58:57.5   68.207610   -8.242  -0.509   5.976   -5.736   5.804   6.109    0.312     22.06    76.66  1840.30     65.24   -16.27  1840.80  0
1998-03-09T04:59:02.5   68.207668   -8.724  -1.332   5.757   -6.674   5.646   5.881    0.249     24.33    84.48  1839.88     72.67   -12.94  1840.50  0
1998-03-09T04:59:07.5   68.207726   -8.398  -0.359   6.157   -5.722   6.015   6.295    0.426     26.59    92.29  1839.43     80.10    -9.62  1840.17  0
1998-03-09T04:59:12.5   68.207784   -7.753   0.299   6.934   -4.807   5.927   7.075    0.469     28.85   100.10  1838.94     87.53    -6.29  1839.80  0
1998-03-09T04:59:17.5   68.207841   -8.324   0.736   7.299   -4.843   6.635   7.458    0.520     31.12   107.91  1838.42     94.96    -2.96  1839.39  0
1998-03-09T04:59:22.5   68.207899   -7.979   1.142   6.096   -4.306   6.666   6.258    0.279     33.38   115.72  1837.86    102.38     0.37  1838.95  0
1998-03-09T04:59:27.5   68.207957   -8.798  -0.108   5.306   -5.787   6.505   5.457    0.215     35.64   123.53  1837.26    109.80     3.70  1838.47  0
1998-03-09T04:59:32.5   68.208015   -7.820  -0.356   5.914   -5.346   5.582   6.043    0.430     37.90   131.33  1836.63    117.22     7.03  1837.96  0
1998-03-09T04:59:37.5   68.208073   -8.233  -0.816   5.754   -5.964   5.604   5.881    0.610     40.16   139.13  1835.97    124.64    10.36  1837.42  0
1998-03-09T04:59:42.5   68.208131   -7.578  -1.169   6.837   -5.814   4.848   6.945    0.955     42.43   146.93  1835.27    132.06    13.68  1836.84  0
1998-03-09T04:59:47.5   68.208189   -3.818   3.246   8.497   -0.023   4.784   8.627    1.314     44.69   154.72  1834.53    139.47    17.01  1836.22  0
1998-03-09T04:59:52.5   68.208247   -4.700   1.790   9.999   -1.710   4.477  10.114    0.646     46.95   162.52  1833.76    146.88    20.34  1835.57  0
1998-03-09T04:59:57.5   68.208304   -3.657   1.150   9.588   -1.523   3.278   9.673    0.403     49.20   170.30  1832.95    154.29    23.67  1834.88  0
1998-03-09T05:00:02.5   68.208362   -3.653   1.550   9.652   -1.215   3.532   9.744    0.452     51.46   178.09  1832.11    161.69    26.99  1834.15  0
1998-03-09T05:00:07.5   68.208420   -3.017   1.468   9.779   -0.868   2.990   9.859    0.311     53.72   185.87  1831.22    169.09    30.32  1833.39  0
1998-03-09T05:00:12.5   68.208478   -3.718   1.700   9.903   -1.144   3.672   9.999    0.257     55.98   193.65  1830.30    176.49    33.65  1832.58  0
1998-03-09T05:00:17.5   68.208536   -4.381   2.291   9.676   -1.121   4.565   9.796    0.342     58.23   201.42  1829.35    183.88    36.97  1831.74  0
1998-03-09T05:00:22.5   68.208594   -4.082   1.880  10.438   -1.245   4.051  10.544    0.196     60.49   209.19  1828.35    191.27    40.29  1830.87  0
1998-03-09T05:00:27.5   68.208652   -3.936   2.707  10.436   -0.518   4.474  10.557    0.450     62.74   216.96  1827.33    198.66    43.62  1829.96  0
1998-03-09T05:00:32.5   68.208709   -5.120   3.633  10.676   -0.578   5.969  10.836    1.090     64.99   224.72  1826.26    206.04    46.94  1829.02  0
1998-03-09T05:00:37.5   68.208767   -4.891   4.282   8.912    0.073   6.260   9.082    0.705     67.24   232.47  1825.17    213.42    50.26  1828.04  0
1998-03-09T05:00:42.5   68.208825   -4.887   4.251   8.786    0.052   6.241   8.956    0.501     69.49   240.23  1824.04    220.80    53.58  1827.03  0
1998-03-09T05:00:47.5   68.208883   -4.214   3.141   8.433   -0.359   5.020   8.568    0.540     71.74   247.97  1822.87    228.17    56.90  1825.98  0
1998-03-09T05:00:52.5   68.208941   -4.879   0.038  10.150   -3.164   3.478  10.234    0.821     73.99   255.72  1821.67    235.54    60.22  1824.90  0
1998-03-09T05:00:57.5   68.208999   -5.528   0.041  10.616   -3.584   3.963  10.711    0.838     76.24   263.46  1820.43    242.90    63.54  1823.78  0
1998-03-09T05:01:02.5   68.209057   -7.075  -0.146  11.146   -4.727   5.009  11.264    0.241     78.48   271.19  1819.16    250.25    66.85  1822.62  0
1998-03-09T05:01:07.5   68.209115   -7.843   0.650   9.525   -4.610   6.152   9.674    0.503     80.73   278.91  1817.84    257.61    70.17  1821.42  0
1998-03-09T05:01:12.5   68.209172   -7.117   1.007   9.108   -3.866   5.839   9.251    0.549     82.97   286.64  1816.49    264.95    73.48  1820.19  0
1998-03-09T05:01:17.5   68.209230   -5.260   1.172   9.385   -2.542   4.521   9.499    0.293     85.21   294.35  1815.10    272.29    76.79  1818.92  0
1998-03-09T05:01:22.5   68.209288   -5.138   0.573   9.976   -2.923   4.026  10.075    0.160     87.45   302.06  1813.68    279.63    80.10  1817.61  0
1998-03-09T05:01:27.5   68.209346   -5.583   0.471   9.534   -3.286   4.312   9.638    0.393     89.69   309.76  1812.23    286.96    83.41  1816.28  0
1998-03-09T05:01:32.5   68.209404   -6.048   1.158   9.424   -3.062   5.112   9.551    0.619     91.93   317.46  1810.74    294.29    86.72  1814.90  0
1998-03-09T05:01:37.5   68.209462   -4.990   1.370   9.231   -2.216   4.447   9.344    0.329     94.16   325.15  1809.21    301.60    90.02  1813.50  0
1998-03-09T05:01:42.5   68.209520   -5.459   1.415   9.501   -2.486   4.827   9.622    0.636     96.40   332.84  1807.65    308.92    93.33  1812.05  0
1998-03-09T05:01:47.5   68.209578   -5.500   0.079   9.433   -3.532   3.997   9.528    0.270     98.63   340.52  1806.06    316.23    96.63  1810.58  0
1998-03-09T05:01:52.5   68.209635   -5.656   0.062   9.403   -3.645   4.106   9.501    0.308    100.86   348.19  1804.43    323.53    99.93  1809.06  0
1998-03-09T05:01:57.5   68.209693   -5.232  -0.273   9.632   -3.628   3.560   9.715    0.376    103.09   355.85  1802.76    330.82   103.22  1807.52  0
1998-03-09T05:02:02.5   68.209751   -5.353   3.391   8.543   -0.905   6.047   8.703    0.586    105.32   363.51  1801.06    338.11   106.52  1805.93  0
1998-03-09T05:02:07.5   68.209809   -3.189   0.936   9.466   -1.385   2.786   9.538    0.924    107.54   371.16  1799.32    345.39   109.81  1804.31  0
1998-03-09T05:02:12.5   68.209867   -5.926   0.895   9.571   -3.185   4.845   9.691    0.822    109.76   378.80  1797.54    352.67   113.10  1802.65  0
1998-03-09T05:02:17.5   68.209925   -4.721   0.334  10.173   -2.837   3.548  10.259    0.417    111.99   386.44  1795.73    359.94   116.39  1800.95  0
1998-03-09T05:02:22.5   68.209983   -3.880   1.667   9.757   -1.275   3.778   9.856    0.380    114.20   394.07  1793.88    367.20   119.68  1799.22  0
1998-03-09T05:02:27.5   68.210041   -4.630   1.857   9.864   -1.615   4.470   9.980    0.437    116.42   401.69  1792.00    374.45   122.96  1797.45  0
1998-03-09T05:02:32.5   68.210098   -4.115   3.697   9.120    0.125   5.285   9.265    0.261    118.64   409.30  1790.08    381.70   126.25  1795.65  0
1998-03-09T05:02:37.5   68.210156   -3.393   2.473   9.161   -0.342   3.943   9.268    0.687    120.85   416.90  1788.13    388.94   129.53  1793.82  0
1998-03-09T05:02:42.5   68.210214   -4.914  -0.043  10.215   -3.250   3.449  10.297    0.579    123.06   424.50  1786.15    396.17   132.80  1791.95  0
1998-03-09T05:02:47.5   68.210272   -6.833   0.559   9.605   -4.028   5.319   9.733    0.301    125.27   432.09  1784.13    403.39   136.08  1790.05  0
1998-03-09T05:02:52.5   68.210330   -7.191   0.423   9.291   -4.362   5.513   9.423    0.669    127.47   439.67  1782.08    410.61   139.35  1788.11  0
1998-03-09T05:02:57.5   68.210388   -6.534  -0.879  10.469   -4.936   4.139  10.562    0.732    129.68   447.24  1779.99    417.82   142.62  1786.14  0
1998-03-09T05:03:02.5   68.210446   -7.121  -0.103  10.936   -4.725   5.076  11.055    0.262    131.88   454.80  1777.87    425.02   145.88  1784.13  0
1998-03-09T05:03:07.5   68.210503   -5.715   1.351   9.908   -2.703   4.969  10.032    0.743    134.08   462.35  1775.70    432.21   149.15  1782.08  0
1998-03-09T05:03:12.5   68.210561   -5.294   1.431   8.854   -2.365   4.728   8.973    0.521    136.28   469.89  1773.50    439.39   152.41  1780.00  0
1998-03-09T05:03:17.5   68.210619   -6.076   1.314   9.678   -2.963   5.227   9.808    0.363    138.47   477.42  1771.27    446.56   155.66  1777.88  0
1998-03-09T05:03:22.5   68.210677   -6.593   1.966   8.983   -2.797   6.062   9.136    0.403    140.66   484.95  1769.00    453.72   158.92  1775.73  0
1998-03-09T05:03:27.5   68.210735   -5.913  -0.071  10.513   -3.919   4.186  10.612    0.498    142.85   492.46  1766.70    460.88   162.17  1773.54  0
1998-03-09T05:03:32.5   68.210793   -5.401   1.011  10.346   -2.761   4.498  10.458    0.540    145.04   499.97  1764.36    468.03   165.41  1771.32  0
1998-03-09T05:03:37.5   68.210851   -5.566   1.925   9.659   -2.167   5.233   9.793    0.746    147.22   507.46  1761.99    475.17   168.66  1769.06  0
1998-03-09T05:03:42.5   68.210909   -5.267   1.621   9.817   -2.207   4.804   9.939    0.443    149.40   514.95  1759.59    482.29   171.90  1766.78  0
1998-03-09T05:03:47.5   68.210966   -5.160   2.002  10.343   -1.850   4.955  10.471    0.454    151.58   522.42  1757.16    489.41   175.14  1764.45  0
1998-03-09T05:03:52.5   68.211024   -5.166   1.345  10.584   -2.356   4.529  10.699    0.328    153.76   529.89  1754.68    496.53   178.37  1762.10  0
1998-03-09T05:03:57.5   68.211082   -5.185   1.189  10.037   -2.485   4.457  10.149    0.289    155.93   537.34  1752.18    503.63   181.60  1759.71  0
1998-03-09T05:04:02.5   68.211140   -5.521   1.703   9.899   -2.309   5.049  10.028    0.279    158.10   544.79  1749.64    510.72   184.83  1757.28  0
1998-03-09T05:04:07.5   68.211198   -5.967   1.841   9.359   -2.490   5.493   9.498    0.176    160.27   552.22  1747.06    517.79   188.05  1754.81  0
1998-03-09T05:04:12.5   68.211256   -5.544   0.697   9.989   -3.093   4.414  10.098    0.311    162.43   559.64  1744.44    524.86   191.27  1752.31  0
1998-03-09T05:04:17.5   68.211314   -5.197   0.517   9.952   -3.005   4.034  10.050    0.184    164.59   567.05  1741.79    531.92   194.49  1749.77  0
1998-03-09T05:04:22.5   68.211372   -5.563   0.176   9.873   -3.502   4.095   9.971    0.306    166.75   574.45  1739.11    538.97   197.70  1747.20  0
1998-03-09T05:04:27.5   68.211429   -5.596   1.153   9.735   -2.777   4.755   9.854    0.209    168.91   581.84  1736.39    546.01   200.91  1744.60  0
1998-03-09T05:04:32.5   68.211487   -5.017   1.944   9.993   -1.801   4.817  10.117    0.246    171.06   589.21  1733.64    553.03   204.11  1741.96  0
1998-03-09T05:04:37.5   68.211545   -5.117   1.483   9.510   -2.215   4.609   9.627    0.292    173.21   596.58  1730.86    560.05   207.31  1739.29  0
1998-03-09T05:04:42.5   68.211603   -4.720   1.074   9.579   -2.271   4.040   9.681    0.380    175.35   603.93  1728.04    567.06   210.51  1736.59  0
1998-03-09T05:04:47.5   68.211661   -5.051   0.612   9.736   -2.838   3.989   9.834    0.652    177.50   611.27  1725.20    574.05   213.70  1733.86  0
1998-03-09T05:04:52.5   68.211719   -4.719   0.186  10.822   -2.953   3.433  10.905    0.602    179.63   618.60  1722.31    581.04   216.89  1731.09  0
1998-03-09T05:04:57.5   68.211777   -4.394   0.729  10.704   -2.328   3.538  10.793    0.255    181.77   625.92  1719.40    588.01   220.07  1728.28  0
1998-03-09T05:05:02.5   68.211834   -4.689   0.643  11.292   -2.587   3.692  11.384    0.209    183.90   633.22  1716.44    594.97   223.25  1725.44  0
1998-03-09T05:05:07.5   68.211892   -5.148   1.462  11.373   -2.259   4.569  11.490    0.296    186.03   640.51  1713.46    601.92   226.42  1722.56  0
1998-03-09T05:05:12.5   68.211950   -4.962   1.527  10.796   -2.087   4.485  10.911    0.161    188.16   647.79  1710.43    608.85   229.59  1719.65  0
1998-03-09T05:05:17.5   68.212008   -3.807   1.248  11.022   -1.554   3.417  11.110    0.474    190.28   655.06  1707.37    615.77   232.76  1716.70  0
1998-03-09T05:05:22.5   68.212066   -4.510   2.434  10.425   -1.101   4.735  10.550    0.392    192.40   662.31  1704.28    622.69   235.92  1713.73  0
1998-03-09T05:05:27.5   68.212124   -4.612   1.521  10.362   -1.864   4.225  10.471    0.313    194.51   669.55  1701.16    629.59   239.07  1710.71  0
1998-03-09T05:05:32.5   68.212182   -3.974   1.416  10.596   -1.532   3.665  10.691    0.571    196.62   676.78  1698.00    636.47   242.22  1707.67  0
1998-03-09T05:05:37.5   68.212240   -2.967   0.347  11.791   -1.702   2.174  11.846    0.386    198.73   683.99  1694.82    643.35   245.37  1704.59  0
1998-03-09T05:05:42.5   68.212297   -2.879  -0.032  12.440   -1.937   1.845  12.486    0.294    200.83   691.19  1691.60    650.21   248.51  1701.48  0
1998-03-09T05:05:47.5   68.212355   -3.460   0.529  12.737   -1.886   2.642  12.804    0.483    202.93   698.38  1688.34    657.06   251.65  1698.34  0
1998-03-09T05:05:52.5   68.212413   -3.035   1.488  12.056   -0.876   2.956  12.136    0.593    205.03   705.55  1685.06    663.90   254.78  1695.16  0
1998-03-09T05:05:57.5   68.212471   -2.353   2.453  10.775    0.305   3.093  10.862    0.853    207.12   712.71  1681.74    670.72   257.91  1691.95  0
1998-03-09T05:06:02.5   68.212529   -2.627   1.897   9.788   -0.291   2.969   9.870    0.687    209.21   719.85  1678.38    677.54   261.03  1688.71  0
1998-03-09T05:06:07.5   68.212587   -2.184  -0.336  10.263   -1.711   1.176  10.290    0.352    211.30   726.98  1674.99    684.33   264.15  1685.43  0
1998-03-09T05:06:12.5   68.212645   -4.434  -0.694  10.152   -3.437   2.663  10.213    0.405    213.38   734.10  1671.57    691.11   267.26  1682.11  0
1998-03-09T05:06:17.5   68.212703   -6.119  -0.350   9.314   -4.262   4.193   9.411    0.490    215.45   741.20  1668.11    697.88   270.36  1678.76  0
1998-03-09T05:06:22.5   68.212760   -6.606   0.539   8.430   -3.894   5.162   8.554    0.242    217.52   748.28  1664.62    704.64   273.46  1675.38  0
1998-03-09T05:06:27.5   68.212818   -6.636   0.183   8.487   -4.185   4.953   8.604    0.387    219.59   755.35  1661.10    711.38   276.56  1671.97  0
1998-03-09T05:06:32.5   68.212876   -7.036  -0.248   7.688   -4.770   5.001   7.805    0.179    221.66   762.41  1657.54    718.11   279.65  1668.52  0
1998-03-09T05:06:37.5   68.212934   -6.822  -0.515   8.099   -4.837   4.655   8.206    0.282    223.72   769.45  1653.96    724.82   282.73  1665.05  0
1998-03-09T05:06:42.5   68.212992   -6.268  -0.701   8.794   -4.624   4.094   8.887    0.290    225.77   776.48  1650.34    731.52   285.81  1661.54  0
1998-03-09T05:06:47.5   68.213050   -6.164   1.079   8.383   -3.197   5.175   8.511    0.739    227.82   783.49  1646.70    738.21   288.88  1658.00  0
1998-03-09T05:06:52.5   68.213108   -7.389   0.314   7.345   -4.569   5.642   7.479    0.229    229.87   790.49  1643.01    744.88   291.95  1654.43  0
1998-03-09T05:06:57.5   68.213166   -7.564  -0.475   7.362   -5.284   5.266   7.483    0.120    231.92   797.47  1639.30    751.54   295.01  1650.82  0
1998-03-09T05:07:02.5   68.213223   -7.668  -0.244   7.683   -5.176   5.485   7.810    0.249    233.95   804.43  1635.55    758.18   298.07  1647.18  0
1998-03-09T05:07:07.5   68.213281   -7.447  -0.155   7.760   -4.966   5.373   7.885    0.207    235.99   811.38  1631.77    764.80   301.12  1643.50  0
1998-03-09T05:07:12.5   68.213339   -7.006   0.174   8.079   -4.431   5.240   8.203    0.149    238.02   818.31  1627.96    771.41   304.16  1639.80  0
1998-03-09T05:07:17.5   68.213397   -6.233   0.129   8.704   -3.968   4.605   8.813    0.143    240.04   825.22  1624.11    778.01   307.20  1636.05  0
1998-03-09T05:07:22.5   68.213455   -6.370   0.196   8.583   -4.005   4.756   8.696    0.269    242.06   832.12  1620.23    784.59   310.23  1632.28  0
1998-03-09T05:07:27.5   68.213513   -6.464   0.788   8.766   -3.615   5.205   8.893    0.236    244.08   839.00  1616.32    791.15   313.25  1628.48  0
1998-03-09T05:07:32.5   68.213571   -6.296   1.343   8.732   -3.083   5.437   8.867    0.306    246.09   845.87  1612.38    797.70   316.27  1624.64  0
1998-03-09T05:07:37.5   68.213628   -5.957   0.384   8.702   -3.595   4.560   8.811    0.398    248.10   852.72  1608.40    804.24   319.29  1620.77  0
1998-03-09T05:07:42.5   68.213686   -6.042   0.420   8.987   -3.624   4.640   9.098    0.273    250.10   859.55  1604.40    810.75   322.29  1616.88  0
1998-03-09T05:07:47.5   68.213744   -6.004   0.111   9.445   -3.837   4.399   9.550    0.350    252.10   866.37  1600.37    817.26   325.29  1612.95  0
1998-03-09T05:07:52.5   68.213802   -6.345   0.387   9.250   -3.846   4.842   9.367    0.372    254.09   873.17  1596.30    823.74   328.29  1608.99  0
1998-03-09T05:07:57.5   68.213860   -6.179  -0.191   9.877   -4.183   4.325   9.978    0.276    256.08   879.95  1592.21    830.21   331.28  1605.00  0
1998-03-09T05:08:02.5   68.213918   -6.527  -0.007   9.766   -4.267   4.712   9.877    0.316    258.06   886.72  1588.08    836.67   334.26  1600.97  0
1998-03-09T05:08:07.5   68.213976   -6.648   0.404   8.790   -4.028   5.096   8.912    0.132    260.04   893.46  1583.91    843.10   337.23  1596.91  0
1998-03-09T05:08:12.5   68.214034   -6.144   0.127   8.650   -3.912   4.537   8.758    0.171    262.01   900.19  1579.72    849.52   340.20  1592.82  0
1998-03-09T05:08:17.5   68.214091   -6.289  -0.038   8.885   -4.133   4.535   8.992    0.301    263.98   906.90  1575.49    855.92   343.16  1588.69  0
1998-03-09T05:08:22.5   68.214149   -6.398   0.157   8.680   -4.054   4.749   8.793    0.469    265.94   913.59  1571.23    862.31   346.11  1584.54  0
1998-03-09T05:08:27.5   68.214207   -6.718   0.184   8.341   -4.239   5.019   8.460    0.412    267.90   920.26  1566.94    868.68   349.06  1580.35  0
1998-03-09T05:08:32.5   68.214265   -6.686   0.162   8.271   -4.235   4.983   8.389    0.229    269.85   926.92  1562.62    875.03   352.00  1576.14  0
1998-03-09T05:08:37.5   68.214323   -7.067   0.421   8.020   -4.283   5.447   8.150    0.296    271.80   933.55  1558.27    881.36   354.93  1571.89  0
1998-03-09T05:08:42.5   68.214381   -6.014  -0.054   8.984   -3.969   4.312   9.086    0.162    273.74   940.18  1553.90    887.68   357.86  1567.61  0
1998-03-09T05:08:47.5   68.214439   -5.055  -0.312   9.778   -3.548   3.392   9.858    0.221    275.68   946.78  1549.49    893.98   360.78  1563.31  0
1998-03-09T05:08:52.5   68.214497   -5.941  -0.657   9.370   -4.382   3.855   9.458    0.138    277.61   953.36  1545.05    900.27   363.69  1558.97  0
1998-03-09T05:08:57.5   68.214554   -5.221   0.087   9.490   -3.349   3.784   9.580    0.320    279.54   959.93  1540.58    906.53   366.59  1554.60  0
1998-03-09T05:09:02.5   68.214612   -7.403  -0.019   7.903   -4.836   5.421   8.030    0.461    281.46   966.47  1536.08    912.78   369.49  1550.20  0
1998-03-09T05:09:07.5   68.214670   -6.882   0.053   8.363   -4.446   5.058   8.482    0.378    283.37   972.99  1531.55    919.01   372.38  1545.77  0
1998-03-09T05:09:12.5   68.214728   -6.693   0.030   8.722   -4.343   4.891   8.837    0.158    285.28   979.50  1526.98    925.21   375.26  1541.31  0
1998-03-09T05:09:17.5   68.214786   -7.000   0.115   8.582   -4.476   5.183   8.705    0.161    287.19   985.98  1522.38    931.41   378.14  1536.81  0
1998-03-09T05:09:22.5   68.214844   -6.872  -0.133   8.744   -4.583   4.921   8.859    0.242    289.08   992.45  1517.76    937.58   381.01  1532.28  0
1998-03-09T05:09:27.5   68.214902   -7.240  -0.144   7.983   -4.826   5.214   8.105    0.414    290.98   998.89  1513.10    943.73   383.87  1527.73  0
1998-03-09T05:09:32.5   68.214959   -7.958  -0.790   6.951   -5.780   5.371   7.073    0.380    292.87  1005.32  1508.42    949.87   386.72  1523.15  0
1998-03-09T05:09:37.5   68.215017   -7.947  -0.676   7.116   -5.686   5.432   7.240    0.240    294.75  1011.73  1503.71    955.99   389.56  1518.53  0
1998-03-09T05:09:42.5   68.215075   -7.925  -0.511   6.962   -5.545   5.526   7.089    0.267    296.63  1018.12  1498.97    962.09   392.40  1513.89  0
1998-03-09T05:09:47.5   68.215133   -8.014  -0.925   6.977   -5.919   5.326   7.097    0.248    298.50  1024.48  1494.20    968.17   395.23  1509.22  0
1998-03-09T05:09:52.5   68.215191   -7.835  -0.415   7.358   -5.416   5.509   7.485    0.100    300.36  1030.83  1489.40    974.23   398.05  1504.52  0
1998-03-09T05:09:57.5   68.215249   -7.512  -0.508   7.983   -5.280   5.185   8.103    0.365    302.22  1037.16  1484.57    980.27   400.87  1499.79  0
1998-03-09T05:10:02.5   68.215307   -7.042  -0.080   8.235   -4.651   5.097   8.355    0.255    304.08  1043.47  1479.71    986.29   403.67  1495.02  0
1998-03-09T05:10:07.5   68.215365   -6.685  -0.334   8.407   -4.615   4.656   8.515    0.208    305.92  1049.75  1474.82    992.29   406.47  1490.23  0
1998-03-09T05:10:12.5   68.215422   -6.140   0.258   8.694   -3.812   4.616   8.804    0.218    307.77  1056.01  1469.90    998.27   409.26  1485.40  0
1998-03-09T05:10:17.5   68.215480   -6.334   0.434   8.805   -3.804   4.875   8.922    0.210    309.60  1062.25  1464.94   1004.24   412.04  1480.55  0
1998-03-09T05:10:22.5   68.215538   -6.386   0.381   8.979   -3.879   4.875   9.096    0.245    311.43  1068.47  1459.97   1010.18   414.82  1475.67  0
1998-03-09T05:10:27.5   68.215596   -7.504   0.064   7.529   -4.838   5.561   7.659    0.256    313.26  1074.67  1454.96   1016.10   417.58  1470.76  0
1998-03-09T05:10:32.5   68.215654   -8.214  -0.088   6.634   -5.410   6.028   6.775    0.201    315.07  1080.85  1449.92   1022.00   420.34  1465.82  0
1998-03-09T05:10:37.5   68.215712   -8.250  -0.138   6.658   -5.471   6.023   6.798    0.243    316.89  1087.01  1444.86   1027.89   423.09  1460.85  0
1998-03-09T05:10:42.5   68.215770   -8.532  -0.137   6.414   -5.651   6.245   6.559    0.367    318.69  1093.15  1439.77   1033.75   425.83  1455.85  0
1998-03-09T05:10:47.5   68.215828   -8.598  -0.153   6.092   -5.705   6.293   6.238    0.247    320.49  1099.27  1434.65   1039.59   428.56  1450.83  0
1998-03-09T05:10:52.5   68.215885   -8.140  -0.463   6.874   -5.649   5.723   7.006    0.281    322.29  1105.36  1429.50   1045.42   431.28  1445.78  0
1998-03-09T05:10:57.5   68.215943   -6.446  -0.008   8.393   -4.212   4.685   8.504    0.266    324.08  1111.43  1424.33   1051.22   434.00  1440.69  0
1998-03-09T05:11:02.5   68.216001   -5.977   1.138   8.723   -3.036   5.060   8.849    0.373    325.86  1117.48  1419.12   1057.00   436.71  1435.58  0
1998-03-09T05:11:07.5   68.216059   -7.574   1.028   7.535   -4.149   6.237   7.686    0.203    327.63  1123.51  1413.89   1062.76   439.40  1430.44  0
1998-03-09T05:11:12.5   68.216117   -7.585   0.650   6.779   -4.441   6.022   6.923    0.330    329.40  1129.51  1408.62   1068.49   442.09  1425.27  0
1998-03-09T05:11:17.5   68.216175   -6.815  -0.039   7.972   -4.473   4.957   8.088    0.316    331.16  1135.49  1403.33   1074.21   444.77  1420.07  0
1998-03-09T05:11:22.5   68.216233   -6.740   0.901   7.727   -3.707   5.514   7.861    0.256    332.92  1141.45  1398.01   1079.90   447.44  1414.84  0
1998-03-09T05:11:27.5   68.216291   -6.910   1.136   7.719   -3.637   5.796   7.861    0.206    334.67  1147.38  1392.66   1085.57   450.10  1409.59  0
1998-03-09T05:11:32.5   68.216348   -7.251   0.214   7.564   -4.560   5.464   7.693    0.144    336.41  1153.30  1387.29   1091.23   452.76  1404.30  0
1998-03-09T05:11:37.5   68.216406   -7.358   0.448   7.232   -4.450   5.705   7.368    0.150    338.14  1159.19  1381.89   1096.86   455.40  1399.00  0
1998-03-09T05:11:42.5   68.216464   -7.508   1.098   7.602   -4.053   6.230   7.754    0.261    339.88  1165.06  1376.46   1102.47   458.04  1393.66  0
1998-03-09T05:11:47.5   68.216522   -8.176   0.721   7.022   -4.771   6.511   7.178    0.213    341.60  1170.91  1371.01   1108.06   460.66  1388.30  0
1998-03-09T05:11:52.5   68.216580   -6.342  -0.058   8.398   -4.183   4.573   8.505    0.265    343.32  1176.73  1365.53   1113.62   463.28  1382.91  0
1998-03-09T05:11:57.5   68.216638   -5.924   1.283   8.014   -2.889   5.132   8.142    0.201    345.03  1182.53  1360.02   1119.17   465.89  1377.49  0
1998-03-09T05:12:02.5   68.216696   -6.628   1.379   7.813   -3.271   5.735   7.955    0.225    346.73  1188.30  1354.48   1124.69   468.49  1372.04  0
1998-03-09T05:12:07.5   68.216753   -5.940   1.435   8.472   -2.785   5.230   8.603    0.412    348.43  1194.05  1348.92   1130.19   471.08  1366.57  0
