1998-03-19T00:04:27.5   78.003096   -5.063  -4.317  -2.932    2.274  -6.186  -3.070    0.043  -1040.36  1472.91  -397.80  -1742.03  -441.85  -424.43  1
1998-03-19T00:04:32.5   78.003154   -5.154  -4.199  -2.893    2.131  -6.230  -3.034    0.050  -1041.32  1474.42  -389.87  -1743.85  -442.44  -416.53  1
1998-03-19T00:04:37.5   78.003212   -5.090  -4.133  -2.933    2.093  -6.146  -3.072    0.053  -1042.27  1475.91  -381.94  -1745.64  -443.02  -408.62  1
1998-03-19T00:04:42.5   78.003270   -5.000  -4.212  -2.973    2.199  -6.089  -3.110    0.036  -1043.19  1477.37  -373.99  -1747.40  -443.59  -400.71  1
1998-03-19T00:04:47.5   78.003328   -4.915  -4.285  -3.062    2.298  -6.033  -3.197    0.036  -1044.09  1478.80  -366.04  -1749.12  -444.15  -392.78  1
1998-03-19T00:04:52.5   78.003385   -4.986  -4.320  -2.959    2.305  -6.115  -3.095    0.045  -1044.97  1480.20  -358.09  -1750.81  -444.70  -384.85  1
1998-03-19T00:04:57.5   78.003443   -5.025  -4.378  -2.963    2.345  -6.171  -3.100    0.045  -1045.83  1481.58  -350.12  -1752.46  -445.25  -376.91  1
1998-03-19T00:05:02.5   78.003501   -5.031  -4.480  -3.010    2.439  -6.212  -3.148    0.051  -1046.67  1482.92  -342.15  -1754.08  -445.78  -368.97  1
1998-03-19T00:05:07.5   78.003559   -4.881  -4.512  -3.170    2.524  -6.078  -3.303    0.046  -1047.49  1484.23  -334.17  -1755.66  -446.31  -361.01  1
1998-03-19T00:05:12.5   78.003617   -4.706  -4.549  -3.325    2.622  -5.924  -3.454    0.061  -1048.29  1485.51  -326.19  -1757.20  -446.82  -353.05  1
1998-03-19T00:05:17.5   78.003675   -4.578  -4.553  -3.478    2.671  -5.801  -3.603    0.044  -1049.07  1486.77  -318.20  -1758.71  -447.33  -345.08  1
1998-03-19T00:05:22.5   78.003733   -4.450  -4.601  -3.385    2.761  -5.701  -3.507    0.041  -1049.82  1487.99  -310.20  -1760.19  -447.83  -337.11  1
1998-03-19T00:05:27.5   78.003791   -4.487  -4.557  -3.235    2.706  -5.724  -3.358    0.037  -1050.56  1489.19  -302.19  -1761.63  -448.32  -329.12  1
1998-03-19T00:05:32.5   78.003848   -4.626  -4.529  -3.082    2.629  -5.848  -3.209    0.068  -1051.27  1490.36  -294.18  -1763.05  -448.80  -321.14  1
1998-03-19T00:05:37.5   78.003906   -4.720  -4.607  -3.195    2.670  -5.961  -3.325    0.050  -1051.97  1491.50  -286.17  -1764.42  -449.28  -313.14  1
1998-03-19T00:05:42.5   78.003964   -4.586  -4.640  -3.437    2.751  -5.841  -3.562    0.042  -1052.65  1492.61  -278.15  -1765.77  -449.74  -305.14  1
1998-03-19T00:05:47.5   78.004022   -4.438  -4.682  -3.501    2.843  -5.716  -3.622    0.052  -1053.30  1493.69  -270.12  -1767.08  -450.20  -297.14  1
1998-03-19T00:05:52.5   78.004080   -4.514  -4.727  -3.164    2.855  -5.811  -3.288    0.037  -1053.94  1494.75  -262.09  -1768.36  -450.65  -289.13  1
1998-03-19T00:05:57.5   78.004138   -4.835  -4.629  -2.586    2.645  -6.091  -2.719    0.049  -1054.56  1495.78  -254.06  -1769.60  -451.09  -281.11  1
1998-03-19T00:06:02.5   78.004196   -5.073  -4.523  -2.418    2.460  -6.280  -2.558    0.039  -1055.15  1496.77  -246.02  -1770.81  -451.52  -273.09  1
1998-03-19T00:06:07.5   78.004253   -5.154  -4.383  -2.422    2.301  -6.307  -2.564    0.047  -1055.72  1497.74  -237.97  -1771.97  -451.94  -265.06  1
1998-03-19T00:06:12.5   78.004311   -5.276  -4.310  -2.274    2.188  -6.399  -2.419    0.056  -1056.28  1498.67  -229.92  -1773.11  -452.35  -257.03  1
1998-03-19T00:06:17.5   78.004369   -5.359  -4.338  -2.222    2.185  -6.487  -2.368    0.042  -1056.81  1499.58  -221.86  -1774.21  -452.75  -248.99  1
1998-03-19T00:06:22.5   78.004427   -5.322  -4.371  -2.238    2.229  -6.464  -2.384    0.058  -1057.32  1500.45  -213.80  -1775.27  -453.15  -240.94  1
1998-03-19T00:06:27.5   78.004485   -5.277  -4.420  -2.598    2.294  -6.430  -2.743    0.044  -1057.81  1501.30  -205.74  -1776.30  -453.53  -232.90  1
1998-03-19T00:06:32.5   78.004543   -5.138  -4.443  -2.801    2.366  -6.304  -2.941    0.045  -1058.28  1502.12  -197.67  -1777.30  -453.91  -224.84  1
1998-03-19T00:06:37.5   78.004601   -5.102  -4.433  -2.826    2.370  -6.266  -2.966    0.035  -1058.73  1502.91  -189.60  -1778.27  -454.28  -216.79  1
1998-03-19T00:06:42.5   78.004659   -5.095  -4.488  -2.864    2.424  -6.277  -3.003    0.043  -1059.16  1503.67  -181.52  -1779.20  -454.64  -208.73  1
1998-03-19T00:06:47.5   78.004716   -5.048  -4.592  -2.912    2.539  -6.269  -3.051    0.044  -1059.57  1504.41  -173.45  -1780.09  -454.99  -200.66  1
1998-03-19T00:06:52.5   78.004774   -5.133  -4.600  -2.928    2.516  -6.351  -3.068    0.032  -1059.96  1505.12  -165.36  -1780.96  -455.33  -192.59  1
1998-03-19T00:06:57.5   78.004832   -5.204  -4.562  -2.939    2.456  -6.403  -3.082    0.037  -1060.33  1505.79  -157.28  -1781.79  -455.67  -184.52  1
1998-03-19T00:07:02.5   78.004890   -5.174  -4.430  -3.134    2.345  -6.324  -3.275    0.037  -1060.68  1506.44  -149.19  -1782.58  -455.99  -176.45  1
1998-03-19T00:07:07.5   78.004948   -5.105  -4.373  -3.154    2.316  -6.238  -3.293    0.041  -1061.00  1507.05  -141.10  -1783.33  -456.31  -168.37  1
1998-03-19T00:07:12.5   78.005006   -5.019  -4.401  -3.084    2.372  -6.170  -3.222    0.046  -1061.31  1507.64  -133.00  -1784.05  -456.61  -160.28  1
1998-03-19T00:07:17.5   78.005064   -5.037  -4.449  -3.041    2.410  -6.205  -3.179    0.032  -1061.59  1508.19  -124.91  -1784.74  -456.91  -152.20  1
1998-03-19T00:07:22.5   78.005122   -5.071  -4.411  -3.107    2.364  -6.222  -3.246    0.033  -1061.85  1508.72  -116.81  -1785.39  -457.20  -144.11  1
1998-03-19T00:07:27.5   78.005179   -5.022  -4.371  -3.044    2.343  -6.162  -3.182    0.031  -1062.09  1509.21  -108.71  -1786.00  -457.48  -136.02  1
1998-03-19T00:07:32.5   78.005237   -4.960  -4.269  -2.995    2.269  -6.071  -3.130    0.044  -1062.32  1509.68  -100.60  -1786.58  -457.75  -127.92  1
1998-03-19T00:07:37.5   78.005295   -4.912  -4.215  -2.909    2.235  -6.009  -3.044    0.025  -1062.52  1510.12   -92.50  -1787.13  -458.01  -119.82  1
1998-03-19T00:07:42.5   78.005353   -4.893  -4.264  -2.957    2.288  -6.006  -3.091    0.028  -1062.70  1510.54   -84.39  -1787.65  -458.27  -111.73  1
1998-03-19T00:07:47.5   78.005411   -4.901  -4.263  -3.013    2.285  -6.012  -3.147    0.024  -1062.87  1510.92   -76.28  -1788.13  -458.51  -103.62  1
1998-03-19T00:07:52.5   78.005469   -4.912  -4.292  -3.030    2.308  -6.033  -3.165    0.030  -1063.01  1511.27   -68.17  -1788.58  -458.75   -95.52  1
1998-03-19T00:07:57.5   78.005527   -4.944  -4.350  -2.982    2.350  -6.084  -3.117    0.030  -1063.13  1511.60   -60.06  -1788.99  -458.98   -87.42  1
1998-03-19T00:08:02.5   78.005584   -4.980  -4.330  -2.968    2.319  -6.111  -3.105    0.029  -1063.23  1511.89   -51.95  -1789.37  -459.19   -79.31  1
1998-03-19T00:08:07.5   78.005642   -4.965  -4.294  -2.960    2.291  -6.085  -3.096    0.027  -1063.31  1512.16   -43.83  -1789.71  -459.40   -71.20  1
1998-03-19T00:08:12.5   78.005700   -4.904  -4.275  -2.954    2.294  -6.021  -3.089    0.030  -1063.37  1512.39   -35.72  -1790.01  -459.60   -63.09  1
1998-03-19T00:08:17.5   78.005758   -4.880  -4.313  -2.918    2.338  -6.012  -3.051    0.039  -1063.40  1512.59   -27.60  -1790.28  -459.79   -54.98  1
1998-03-19T00:08:22.5   78.005816   -4.831  -4.349  -2.964    2.390  -5.978  -3.097    0.029  -1063.42  1512.76   -19.49  -1790.51  -459.97   -46.87  1
1998-03-19T00:08:27.5   78.005874   -4.837  -4.329  -2.954    2.369  -5.977  -3.086    0.028  -1063.41  1512.91   -11.37  -1790.71  -460.15   -38.76  1
1998-03-19T00:08:32.5   78.005932   -4.809  -4.322  -2.967    2.373  -5.948  -3.098    0.023  -1063.39  1513.03    -3.26  -1790.87  -460.31   -30.64  1
1998-03-19T00:08:37.5   78.005990   -4.735  -4.339  -2.955    2.414  -5.885  -3.084    0.026  -1063.34  1513.11     4.86  -1791.01  -460.47   -22.53  1
1998-03-19T00:08:42.5   78.006047   -4.691  -4.354  -2.972    2.444  -5.848  -3.101    0.030  -1063.28  1513.17    12.98  -1791.11  -460.61   -14.41  1
1998-03-19T00:08:47.5   78.006105   -4.720  -4.353  -3.003    2.433  -5.875  -3.132    0.023  -1063.20  1513.21    21.09  -1791.17  -460.75    -6.30  1
1998-03-19T00:08:52.5   78.006163   -4.710  -4.391  -3.008    2.473  -5.879  -3.137    0.025  -1063.09  1513.21    29.21  -1791.20  -460.88     1.82  1
1998-03-19T00:08:57.5   78.006221   -4.649  -4.403  -3.013    2.505  -5.826  -3.141    0.027  -1062.97  1513.18    37.32  -1791.20  -461.00     9.93  1
1998-03-19T00:09:02.5   78.006279   -4.624  -4.411  -3.057    2.523  -5.804  -3.184    0.028  -1062.82  1513.12    45.44  -1791.16  -461.11    18.05  1
1998-03-19T00:09:07.5   78.006337   -4.623  -4.411  -3.140    2.523  -5.801  -3.267    0.031  -1062.65  1513.04    53.55  -1791.08  -461.22    26.16  1
1998-03-19T00:09:12.5   78.006395   -4.574  -4.378  -3.207    2.510  -5.742  -3.332    0.029  -1062.46  1512.92    61.66  -1790.97  -461.31    34.28  1
1998-03-19T00:09:17.5   78.006453   -4.563  -4.365  -3.162    2.502  -5.727  -3.287    0.032  -1062.25  1512.77    69.78  -1790.82  -461.39    42.39  1
1998-03-19T00:09:22.5   78.006510   -4.539  -4.396  -3.080    2.539  -5.718  -3.204    0.029  -1062.02  1512.59    77.89  -1790.63  -461.47    50.50  1
1998-03-19T00:09:27.5   78.006568   -4.522  -4.400  -3.031    2.548  -5.706  -3.155    0.031  -1061.77  1512.38    85.99  -1790.42  -461.53    58.61  1
1998-03-19T00:09:32.5   78.006626   -4.475  -4.429  -3.020    2.592  -5.671  -3.142    0.024  -1061.49  1512.15    94.10  -1790.16  -461.59    66.72  1
1998-03-19T00:09:37.5   78.006684   -4.496  -4.434  -3.023    2.589  -5.692  -3.147    0.022  -1061.20  1511.88   102.21  -1789.88  -461.64    74.83  1
1998-03-19T00:09:42.5   78.006742   -4.502  -4.454  -3.043    2.606  -5.705  -3.167    0.023  -1060.89  1511.59   110.31  -1789.56  -461.68    82.94  1
1998-03-19T00:09:47.5   78.006800   -4.485  -4.448  -3.049    2.607  -5.687  -3.172    0.022  -1060.56  1511.27   118.41  -1789.21  -461.71    91.05  1
1998-03-19T00:09:52.5   78.006858   -4.472  -4.466  -3.048    2.628  -5.681  -3.170    0.020  -1060.21  1510.92   126.51  -1788.83  -461.73    99.15  1
1998-03-19T00:09:57.5   78.006916   -4.453  -4.451  -3.043    2.620  -5.658  -3.166    0.029  -1059.84  1510.54   134.60  -1788.41  -461.74   107.25  1
1998-03-19T00:10:02.5   78.006973   -4.440  -4.447  -3.005    2.621  -5.645  -3.127    0.027  -1059.44  1510.13   142.70  -1787.95  -461.75   115.35  1
1998-03-19T00:10:07.5   78.007031   -4.465  -4.454  -3.011    2.620  -5.671  -3.133    0.027  -1059.03  1509.69   150.79  -1787.46  -461.74   123.45  1
1998-03-19T00:10:12.5   78.007089   -4.491  -4.467  -3.001    2.622  -5.701  -3.125    0.019  -1058.59  1509.22   158.88  -1786.93  -461.73   131.55  1
1998-03-19T00:10:17.5   78.007147   -4.534  -4.465  -3.003    2.605  -5.740  -3.128    0.022  -1058.13  1508.72   166.96  -1786.36  -461.70   139.64  1
1998-03-19T00:10:22.5   78.007205   -4.535  -4.445  -3.078    2.587  -5.732  -3.203    0.022  -1057.65  1508.19   175.04  -1785.76  -461.67   147.73  1
1998-03-19T00:10:27.5   78.007263   -4.509  -4.396  -3.166    2.550  -5.688  -3.289    0.040  -1057.16  1507.63   183.12  -1785.13  -461.63   155.82  1
1998-03-19T00:10:32.5   78.007321   -4.456  -4.393  -3.192    2.567  -5.636  -3.314    0.032  -1056.64  1507.05   191.19  -1784.46  -461.58   163.90  1
1998-03-19T00:10:37.5   78.007378   -4.389  -4.390  -3.203    2.588  -5.573  -3.323    0.037  -1056.10  1506.43   199.27  -1783.76  -461.52   171.98  1
1998-03-19T00:10:42.5   78.007436   -4.346  -4.425  -3.205    2.636  -5.545  -3.324    0.030  -1055.55  1505.79   207.33  -1783.03  -461.45   180.06  1
1998-03-19T00:10:47.5   78.007494   -4.318  -4.458  -3.163    2.677  -5.531  -3.281    0.024  -1054.97  1505.12   215.40  -1782.26  -461.38   188.14  1
1998-03-19T00:10:52.5   78.007552   -4.328  -4.515  -3.121    2.726  -5.562  -3.240    0.021  -1054.37  1504.42   223.46  -1781.46  -461.29   196.21  1
1998-03-19T00:10:57.5   78.007610   -4.351  -4.503  -3.133    2.706  -5.579  -3.253    0.031  -1053.75  1503.69   231.51  -1780.63  -461.20   204.28  1
1998-03-19T00:11:02.5   78.007668   -4.339  -4.488  -3.140    2.697  -5.562  -3.259    0.034  -1053.12  1502.93   239.56  -1779.76  -461.10   212.34  1
1998-03-19T00:11:07.5   78.007726   -4.292  -4.495  -3.123    2.720  -5.521  -3.241    0.034  -1052.45  1502.14   247.60  -1778.85  -460.99   220.40  1
1998-03-19T00:11:12.5   78.007784   -4.251  -4.479  -3.137    2.720  -5.477  -3.253    0.021  -1051.77  1501.32   255.64  -1777.91  -460.86   228.45  1
1998-03-19T00:11:17.5   78.007841   -4.242  -4.479  -3.174    2.724  -5.467  -3.290    0.029  -1051.07  1500.47   263.68  -1776.93  -460.73   236.50  1
1998-03-19T00:11:22.5   78.007899   -4.237  -4.478  -3.216    2.725  -5.461  -3.332    0.029  -1050.35  1499.59   271.71  -1775.91  -460.59   244.55  1
1998-03-19T00:11:27.5   78.007957   -4.246  -4.483  -3.231    2.727  -5.470  -3.348    0.025  -1049.61  1498.68   279.73  -1774.87  -460.44   252.59  1
1998-03-19T00:11:32.5   78.008015   -4.233  -4.461  -3.238    2.711  -5.450  -3.354    0.025  -1048.84  1497.74   287.75  -1773.79  -460.29   260.62  1
1998-03-19T00:11:37.5   78.008073   -4.242  -4.480  -3.251    2.725  -5.465  -3.368    0.023  -1048.06  1496.78   295.77  -1772.68  -460.12   268.65  1
1998-03-19T00:11:42.5   78.008131   -4.248  -4.485  -3.275    2.729  -5.472  -3.391    0.033  -1047.26  1495.79   303.78  -1771.53  -459.95   276.68  1
1998-03-19T00:11:47.5   78.008189   -4.245  -4.463  -3.302    2.709  -5.460  -3.419    0.027  -1046.44  1494.77   311.78  -1770.35  -459.77   284.70  1
1998-03-19T00:11:52.5   78.008247   -4.230  -4.467  -3.321    2.718  -5.448  -3.437    0.030  -1045.60  1493.72   319.78  -1769.14  -459.57   292.72  1
1998-03-19T00:11:57.5   78.008304   -4.225  -4.458  -3.348    2.712  -5.438  -3.463    0.035  -1044.74  1492.64   327.77  -1767.89  -459.37   300.73  1
1998-03-19T00:12:02.5   78.008362   -4.234  -4.445  -3.365    2.697  -5.442  -3.481    0.031  -1043.86  1491.54   335.75  -1766.61  -459.16   308.73  1
1998-03-19T00:12:07.5   78.008420   -4.244  -4.411  -3.379    2.662  -5.440  -3.495    0.040  -1042.96  1490.40   343.73  -1765.29  -458.95   316.73  1
1998-03-19T00:12:12.5   78.008478   -4.224  -4.371  -3.413    2.631  -5.405  -3.528    0.039  -1042.03  1489.23   351.70  -1763.93  -458.72   324.72  1
1998-03-19T00:12:17.5   78.008536   -4.207  -4.290  -3.456    2.562  -5.360  -3.571    0.040  -1041.09  1488.03   359.66  -1762.54  -458.48   332.70  1
1998-03-19T00:12:22.5   78.008594   -4.202  -4.194  -3.538    2.475  -5.320  -3.653    0.032  -1040.12  1486.80   367.62  -1761.12  -458.23   340.68  1
1998-03-19T00:12:27.5   78.008652   -4.159  -4.099  -3.621    2.403  -5.243  -3.735    0.040  -1039.14  1485.55   375.57  -1759.66  -457.98   348.65  1
1998-03-19T00:12:32.5   78.008709   -4.141  -4.091  -3.633    2.402  -5.223  -3.746    0.030  -1038.14  1484.27   383.51  -1758.18  -457.72   356.62  1
1998-03-19T00:12:37.5   78.008767   -4.160  -4.173  -3.549    2.470  -5.273  -3.663    0.019  -1037.11  1482.96   391.45  -1756.65  -457.44   364.58  1
1998-03-19T00:12:42.5   78.008825   -4.210  -4.177  -3.497    2.456  -5.321  -3.612    0.026  -1036.07  1481.62   399.38  -1755.10  -457.16   372.53  1
1998-03-19T00:12:47.5   78.008883   -4.236  -4.159  -3.474    2.430  -5.340  -3.590    0.030  -1035.01  1480.26   407.30  -1753.51  -456.87   380.47  1
1998-03-19T00:12:52.5   78.008941   -4.255  -4.143  -3.466    2.409  -5.352  -3.582    0.029  -1033.93  1478.86   415.21  -1751.89  -456.58   388.41  1
1998-03-19T00:12:57.5   78.008999   -4.273  -4.136  -3.485    2.395  -5.367  -3.602    0.030  -1032.83  1477.44   423.11  -1750.23  -456.27   396.34  1
1998-03-19T00:13:02.5   78.009057   -4.377  -4.153  -3.453    2.375  -5.470  -3.573    0.023  -1031.70  1475.99   431.01  -1748.54  -455.96   404.26  1
1998-03-19T00:13:07.5   78.009115   -4.406  -3.938  -3.641    2.164  -5.417  -3.761    0.052  -1030.56  1474.51   438.90  -1746.82  -455.63   412.17  1
1998-03-19T00:13:12.5   78.009172   -4.351  -3.718  -3.818    1.980  -5.283  -3.936    0.046  -1029.40  1472.99   446.78  -1745.06  -455.30   420.08  1
1998-03-19T00:13:17.5   78.009230   -4.264  -3.517  -3.997    1.825  -5.126  -4.113    0.046  -1028.21  1471.45   454.65  -1743.26  -454.95   427.98  1
1998-03-19T00:13:22.5   78.009288   -4.226  -3.515  -4.026    1.837  -5.090  -4.141    0.033  -1027.01  1469.88   462.51  -1741.43  -454.60   435.87  1
1998-03-19T00:13:27.5   78.009346   -4.226  -3.552  -4.010    1.871  -5.103  -4.125    0.037  -1025.79  1468.29   470.36  -1739.57  -454.24   443.75  1
