1998-03-02T00:05:02.5   61.003501    1.518   7.081   1.102    3.666  -6.273   0.934    0.441   -140.88    -3.36  1839.65    101.20    48.13  1841.63  0
1998-03-02T00:05:07.5   61.003559    1.566   7.184   1.424    3.699  -6.390   1.254    0.380   -148.84    -1.80  1839.09    108.12    52.38  1841.19  0
1998-03-02T00:05:12.5   61.003617    1.311   6.947   1.074    3.728  -6.034   0.912    0.259   -156.80    -0.24  1838.49    115.04    56.63  1840.70  0
1998-03-02T00:05:17.5   61.003675    1.196   6.742   1.077    3.674  -5.805   0.922    0.174   -164.76     1.32  1837.85    121.96    60.87  1840.18  0
1998-03-02T00:05:22.5   61.003733    1.518   6.756   0.703    3.446  -6.023   0.542    0.179   -172.71     2.88  1837.18    128.87    65.11  1839.63  0
1998-03-02T00:05:27.5   61.003791    1.249   6.715   0.667    3.616  -5.810   0.511    0.153   -180.66     4.44  1836.48    135.79    69.36  1839.04  0
1998-03-02T00:05:32.5   61.003848    1.089   6.754   0.622    3.761  -5.729   0.469    0.143   -188.61     6.00  1835.74    142.70    73.60  1838.41  0
1998-03-02T00:05:37.5   61.003906    1.575   6.844   0.670    3.464  -6.125   0.506    0.152   -196.56     7.56  1834.96    149.61    77.84  1837.75  0
1998-03-02T00:05:42.5   61.003964    1.927   7.167   1.202    3.423  -6.615   1.025    0.436   -204.50     9.12  1834.15    156.51    82.07  1837.06  0
1998-03-02T00:05:47.5   61.004022    2.443   7.890   1.488    3.530  -7.504   1.287    0.153   -212.43    10.68  1833.31    163.42    86.31  1836.33  0
1998-03-02T00:05:52.5   61.004080    2.500   6.723   1.125    2.700  -6.672   0.947    0.435   -220.36    12.24  1832.43    170.32    90.54  1835.57  0
1998-03-02T00:05:57.5   61.004138    2.440   6.636   1.102    2.686  -6.568   0.927    0.188   -228.29    13.80  1831.51    177.21    94.78  1834.77  0
1998-03-02T00:06:02.5   61.004196    2.012   6.851   0.701    3.147  -6.426   0.529    0.238   -236.22    15.36  1830.56    184.11    99.01  1833.93  0
1998-03-02T00:06:07.5   61.004253    1.997   6.866   3.064    3.168  -6.491   2.891    0.853   -244.13    16.92  1829.57    190.99   103.24  1833.05  0
1998-03-02T00:06:12.5   61.004311    1.727   8.394   2.398    4.400  -7.416   2.201    0.278   -252.05    18.48  1828.54    197.88   107.46  1832.14  0
1998-03-02T00:06:17.5   61.004369    2.574   7.717   1.856    3.318  -7.475   1.656    0.515   -259.96    20.04  1827.48    204.76   111.69  1831.19  0
1998-03-02T00:06:22.5   61.004427    1.973   6.650   1.631    3.040  -6.276   1.463    0.266   -267.86    21.60  1826.38    211.64   115.91  1830.20  0
1998-03-02T00:06:27.5   61.004485    2.291   6.644   1.973    2.801  -6.497   1.799    0.561   -275.76    23.15  1825.24    218.51   120.13  1829.18  0
1998-03-02T00:06:32.5   61.004543    2.651   6.440   1.610    2.398  -6.579   1.435    0.565   -283.65    24.71  1824.08    225.38   124.35  1828.13  0
1998-03-02T00:06:37.5   61.004601    2.215   6.486   1.447    2.751  -6.314   1.278    0.303   -291.54    26.27  1822.87    232.25   128.56  1827.04  0
1998-03-02T00:06:42.5   61.004659    2.628   6.282   0.873    2.309  -6.427   0.701    0.138   -299.42    27.83  1821.64    239.11   132.78  1825.92  0
1998-03-02T00:06:47.5   61.004716    1.445   6.927   1.605    3.617  -6.123   1.442    0.546   -307.30    29.39  1820.37    245.96   136.99  1824.76  0
1998-03-02T00:06:52.5   61.004774    1.731   6.330   1.674    3.003  -5.878   1.517    0.222   -315.17    30.95  1819.06    252.81   141.20  1823.57  0
1998-03-02T00:06:57.5   61.004832    1.821   6.504   1.020    3.054  -6.049   0.858    0.164   -323.03    32.50  1817.72    259.66   145.40  1822.34  0
1998-03-02T00:07:02.5   61.004890    1.392   6.407   1.525    3.304  -5.702   1.372    0.182   -330.89    34.06  1816.34    266.50   149.60  1821.08  0
1998-03-02T00:07:07.5   61.004948    1.600   6.424   1.221    3.163  -5.847   1.065    0.253   -338.74    35.62  1814.92    273.34   153.80  1819.78  0
1998-03-02T00:07:12.5   61.005006    1.512   6.318   1.520    3.156  -5.717   1.367    0.196   -346.58    37.17  1813.47    280.17   158.00  1818.44  0
1998-03-02T00:07:17.5   61.005064    2.085   6.589   0.563    2.917  -6.278   0.395    0.131   -354.42    38.73  1811.98    286.99   162.19  1817.06  0
1998-03-02T00:07:22.5   61.005122    1.350   6.759   0.327    3.574  -5.900   0.169    0.121   -362.25    40.28  1810.45    293.81   166.38  1815.65  0
1998-03-02T00:07:27.5   61.005179    0.735   6.842   0.389    4.083  -5.547   0.241    0.193   -370.07    41.84  1808.90    300.62   170.57  1814.20  0
1998-03-02T00:07:32.5   61.005237    1.208   6.355   1.673    3.405  -5.543   1.525    0.495   -377.89    43.39  1807.30    307.43   174.75  1812.73  0
1998-03-02T00:07:37.5   61.005295    1.144   6.489   1.506    3.543  -5.593   1.357    0.241   -385.70    44.95  1805.68    314.23   178.93  1811.21  0
1998-03-02T00:07:42.5   61.005353    1.066   6.896   0.696    3.876  -5.819   0.540    0.208   -393.50    46.50  1804.02    321.03   183.11  1809.67  0
1998-03-02T00:07:47.5   61.005411    0.696   6.936   1.195    4.176  -5.612   1.045    0.175   -401.29    48.05  1802.32    327.82   187.28  1808.08  0
1998-03-02T00:07:52.5   61.005469    0.436   6.917   0.287    4.355  -5.398   0.143    0.427   -409.08    49.60  1800.59    334.60   191.45  1806.47  0
1998-03-02T00:07:57.5   61.005527    0.438   7.256  -0.159    4.582  -5.637  -0.310    0.128   -416.86    51.15  1798.83    341.38   195.61  1804.82  0
1998-03-02T00:08:02.5   61.005584    0.441   7.033  -0.199    4.429  -5.473  -0.346    0.104   -424.63    52.70  1797.03    348.15   199.78  1803.13  0
1998-03-02T00:08:07.5   61.005642    0.261   6.980  -0.277    4.526  -5.311  -0.419    0.108   -432.39    54.25  1795.19    354.91   203.93  1801.40  0
1998-03-02T00:08:12.5   61.005700   -0.166   6.948  -0.786    4.819  -4.984  -0.920    0.080   -440.14    55.80  1793.31    361.67   208.09  1799.64  0
1998-03-02T00:08:17.5   61.005758   -0.292   6.821  -0.871    4.827  -4.803  -1.000    0.089   -447.88    57.35  1791.40    368.42   212.24  1797.84  0
1998-03-02T00:08:22.5   61.005816   -0.018   6.898  -0.878    4.677  -5.045  -1.013    0.090   -455.62    58.89  1789.46    375.16   216.38  1796.01  0
1998-03-02T00:08:27.5   61.005874   -0.137   6.859  -0.941    4.739  -4.935  -1.073    0.048   -463.34    60.44  1787.48    381.89   220.52  1794.14  0
1998-03-02T00:08:32.5   61.005932   -0.393   6.839  -1.172    4.913  -4.740  -1.299    0.080   -471.06    61.98  1785.47    388.62   224.66  1792.24  0
1998-03-02T00:08:37.5   61.005990   -0.380   6.786  -1.333    4.868  -4.706  -1.459    0.082   -478.77    63.52  1783.42    395.34   228.79  1790.31  0
1998-03-02T00:08:42.5   61.006047   -0.185   6.761  -1.414    4.708  -4.816  -1.544    0.046   -486.47    65.07  1781.35    402.06   232.92  1788.34  0
1998-03-02T00:08:47.5   61.006105    0.295   6.831  -1.202    4.402  -5.198  -1.341    0.073   -494.16    66.61  1779.23    408.76   237.04  1786.34  0
1998-03-02T00:08:52.5   61.006163    0.077   6.911  -1.352    4.617  -5.106  -1.489    0.032   -501.84    68.15  1777.09    415.46   241.16  1784.31  0
1998-03-02T00:08:57.5   61.006221   -0.454   6.907  -1.357    5.005  -4.743  -1.484    0.027   -509.51    69.69  1774.91    422.15   245.28  1782.24  0
1998-03-02T00:09:02.5   61.006279   -0.309   6.797  -1.599    4.824  -4.754  -1.726    0.056   -517.17    71.22  1772.69    428.83   249.39  1780.13  0
1998-03-02T00:09:07.5   61.006337   -0.582   6.777  -1.500    5.011  -4.558  -1.623    0.064   -524.82    72.76  1770.43    435.50   253.49  1777.99  0
1998-03-02T00:09:12.5   61.006395    0.067   6.871  -1.237    4.597  -5.073  -1.373    0.073   -532.46    74.30  1768.14    442.16   257.59  1775.81  0
1998-03-02T00:09:17.5   61.006453   -0.953   6.567  -1.997    5.143  -4.139  -2.108    0.060   -540.09    75.83  1765.82    448.82   261.69  1773.60  0
1998-03-02T00:09:22.5   61.006510   -0.900   6.592  -1.926    5.120  -4.195  -2.039    0.038   -547.71    77.36  1763.46    455.46   265.78  1771.35  0
1998-03-02T00:09:27.5   61.006568   -0.876   6.618  -1.806    5.121  -4.234  -1.920    0.086   -555.31    78.89  1761.07    462.10   269.86  1769.07  0
1998-03-02T00:09:32.5   61.006626   -0.727   6.635  -1.663    5.023  -4.351  -1.779    0.063   -562.91    80.42  1758.64    468.73   273.94  1766.75  0
1998-03-02T00:09:37.5   61.006684   -0.457   6.783  -1.545    4.924  -4.645  -1.670    0.085   -570.50    81.95  1756.19    475.35   278.01  1764.41  0
1998-03-02T00:09:42.5   61.006742   -0.289   6.801  -1.108    4.812  -4.783  -1.237    0.081   -578.07    83.48  1753.70    481.96   282.08  1762.02  0
1998-03-02T00:09:47.5   61.006800    0.191   6.882  -0.616    4.513  -5.181  -0.755    0.083   -585.64    85.01  1751.17    488.56   286.15  1759.61  0
1998-03-02T00:09:52.5   61.006858    0.565   6.841   0.576    4.209  -5.435   0.431    0.223   -593.19    86.53  1748.61    495.15   290.20  1757.16  0
1998-03-02T00:09:57.5   61.006916    0.693   6.958   0.815    4.195  -5.615   0.665    0.169   -600.73    88.06  1746.02    501.74   294.26  1754.68  0
1998-03-02T00:10:02.5   61.006973    0.987   6.974   0.813    3.989  -5.825   0.657    0.237   -608.26    89.58  1743.40    508.31   298.30  1752.16  0
1998-03-02T00:10:07.5   61.007031    0.387   6.838   0.037    4.339  -5.298  -0.104    0.169   -615.78    91.10  1740.73    514.87   302.34  1749.61  0
1998-03-02T00:10:12.5   61.007089    0.318   6.892  -0.471    4.426  -5.278  -0.613    0.120   -623.29    92.62  1738.03    521.42   306.38  1747.02  0
1998-03-02T00:10:17.5   61.007147    0.304   6.498  -1.812    4.171  -4.942  -1.945    0.125   -630.78    94.13  1735.30    527.96   310.41  1744.40  0
1998-03-02T00:10:22.5   61.007205    0.353   6.738  -0.990    4.297  -5.174  -1.128    0.072   -638.26    95.65  1732.54    534.49   314.43  1741.74  0
1998-03-02T00:10:27.5   61.007263    0.219   6.011  -2.803    3.905  -4.499  -2.924    0.191   -645.73    97.16  1729.74    541.02   318.44  1739.05  0
1998-03-02T00:10:32.5   61.007321    0.649   6.553  -1.434    3.954  -5.225  -1.575    0.086   -653.18    98.67  1726.91    547.53   322.45  1736.33  0
1998-03-02T00:10:37.5   61.007378    0.584   6.575  -1.269    4.016  -5.202  -1.409    0.078   -660.63   100.18  1724.04    554.03   326.46  1733.57  0
1998-03-02T00:10:42.5   61.007436    0.718   6.701  -0.790    4.003  -5.398  -0.935    0.055   -668.06   101.69  1721.15    560.52   330.46  1730.78  0
1998-03-02T00:10:47.5   61.007494    1.077   6.686  -0.098    3.728  -5.649  -0.249    0.054   -675.48   103.20  1718.22    567.00   334.45  1727.96  0
1998-03-02T00:10:52.5   61.007552    1.308   6.598   0.862    3.498  -5.766   0.708    0.077   -682.89   104.70  1715.26    573.47   338.43  1725.11  0
1998-03-02T00:10:57.5   61.007610    1.306   6.802   0.714    3.639  -5.911   0.556    0.270   -690.28   106.21  1712.26    579.93   342.41  1722.22  0
1998-03-02T00:11:02.5   61.007668    1.194   6.642   0.134    3.613  -5.702  -0.019    0.068   -697.66   107.71  1709.23    586.37   346.38  1719.30  0
1998-03-02T00:11:07.5   61.007726    1.514   6.725   1.493    3.433  -6.015   1.333    0.184   -705.02   109.21  1706.17    592.81   350.35  1716.34  0
1998-03-02T00:11:12.5   61.007784    1.921   6.588   1.428    3.041  -6.188   1.262    0.210   -712.37   110.70  1703.07    599.23   354.31  1713.35  0
1998-03-02T00:11:17.5   61.007841    1.972   6.511   1.635    2.951  -6.171   1.470    0.206   -719.71   112.20  1699.94    605.64   358.26  1710.33  0
1998-03-02T00:11:22.5   61.007899    1.777   6.429   1.345    3.040  -5.972   1.185    0.080   -727.03   113.69  1696.77    612.04   362.20  1707.27  0
1998-03-02T00:11:27.5   61.007957    2.146   6.174   1.804    2.595  -6.045   1.642    0.088   -734.34   115.18  1693.58    618.42   366.14  1704.18  0
1998-03-02T00:11:32.5   61.008015    2.627   6.121   1.338    2.205  -6.319   1.169    0.069   -741.63   116.67  1690.35    624.80   370.07  1701.05  0
1998-03-02T00:11:37.5   61.008073    2.243   6.291   1.079    2.603  -6.178   0.913    0.056   -748.91   118.16  1687.09    631.16   373.99  1697.90  0
1998-03-02T00:11:42.5   61.008131    2.216   6.337   0.872    2.654  -6.188   0.707    0.063   -756.18   119.65  1683.80    637.52   377.91  1694.71  0
1998-03-02T00:11:47.5   61.008189    1.900   6.416   0.401    2.941  -6.020   0.240    0.080   -763.43   121.13  1680.47    643.86   381.82  1691.49  0
1998-03-02T00:11:52.5   61.008247    1.799   6.341   1.226    2.964  -5.918   1.067    0.076   -770.67   122.61  1677.12    650.19   385.72  1688.24  0
1998-03-02T00:11:57.5   61.008304    1.781   6.457   0.794    3.056  -5.979   0.634    0.040   -777.89   124.09  1673.73    656.50   389.61  1684.96  0
1998-03-02T00:12:02.5   61.008362    1.714   6.437   0.916    3.092  -5.923   0.758    0.051   -785.10   125.57  1670.31    662.80   393.50  1681.64  0
1998-03-02T00:12:07.5   61.008420    1.167   6.568   0.559    3.583  -5.640   0.408    0.034   -792.29   127.04  1666.85    669.09   397.38  1678.29  0
1998-03-02T00:12:12.5   61.008478    1.522   6.422   0.540    3.223  -5.772   0.386    0.089   -799.46   128.51  1663.36    675.37   401.25  1674.90  0
1998-03-02T00:12:17.5   61.008536    1.554   6.445   0.919    3.216  -5.821   0.763    0.066   -806.62   129.98  1659.84    681.63   405.11  1671.48  0
1998-03-02T00:12:22.5   61.008594    1.480   6.349   1.195    3.204  -5.707   1.043    0.101   -813.77   131.45  1656.28    687.88   408.96  1668.03  0
1998-03-02T00:12:27.5   61.008652    1.336   6.269   1.634    3.256  -5.563   1.486    0.174   -820.89   132.92  1652.69    694.11   412.81  1664.55  0
1998-03-02T00:12:32.5   61.008709    1.630   6.352   1.355    3.096  -5.815   1.200    0.111   -828.01   134.38  1649.08    700.33   416.65  1661.04  0
1998-03-02T00:12:37.5   61.008767    1.357   6.499   0.392    3.397  -5.713   0.239    0.113   -835.10   135.84  1645.43    706.54   420.48  1657.49  0
1998-03-02T00:12:42.5   61.008825    1.552   6.552  -0.027    3.290  -5.872  -0.184    0.033   -842.18   137.30  1641.75    712.74   424.30  1653.92  0
1998-03-02T00:12:47.5   61.008883    2.001   6.444  -0.240    2.886  -6.090  -0.403    0.047   -849.25   138.75  1638.04    718.92   428.12  1650.31  0
1998-03-02T00:12:52.5   61.008941    2.172   6.283  -0.661    2.651  -6.076  -0.824    0.052   -856.30   140.21  1634.30    725.09   431.93  1646.67  0
1998-03-02T00:12:57.5   61.008999    1.809   6.367  -0.608    2.976  -5.894  -0.766    0.025   -863.33   141.66  1630.53    731.25   435.72  1643.00  0
1998-03-02T00:13:02.5   61.009057    1.720   6.391  -0.576    3.057  -5.852  -0.733    0.059   -870.35   143.10  1626.72    737.39   439.51  1639.30  0
1998-03-02T00:13:07.5   61.009115    1.028   6.600  -0.472    3.709  -5.541  -0.621    0.043   -877.34   144.55  1622.88    743.51   443.29  1635.56  0
1998-03-02T00:13:12.5   61.009172    0.868   6.631  -0.345    3.847  -5.459  -0.491    0.063   -884.32   145.99  1619.01    749.62   447.07  1631.79  0
1998-03-02T00:13:17.5   61.009230    0.960   6.585  -0.841    3.749  -5.474  -0.988    0.060   -891.29   147.43  1615.11    755.72   450.83  1627.99  0
1998-03-02T00:13:22.5   61.009288    0.822   6.530  -0.810    3.813  -5.341  -0.954    0.046   -898.23   148.87  1611.17    761.80   454.58  1624.15  0
1998-03-02T00:13:27.5   61.009346    1.120   6.469  -0.995    3.553  -5.493  -1.142    0.060   -905.16   150.30  1607.21    767.87   458.33  1620.29  0
1998-03-02T00:13:32.5   61.009404    1.118   6.573  -0.672    3.625  -5.576  -0.821    0.097   -912.07   151.73  1603.21    773.92   462.07  1616.39  0
1998-03-02T00:13:37.5   61.009462    0.718   6.472  -1.338    3.850  -5.213  -1.478    0.074   -918.96   153.16  1599.19    779.96   465.80  1612.47  0
1998-03-02T00:13:42.5   61.009520    1.101   6.399  -1.413    3.519  -5.416  -1.558    0.045   -925.84   154.59  1595.13    785.98   469.52  1608.51  0
1998-03-02T00:13:47.5   61.009578    1.379   6.342  -1.298    3.277  -5.566  -1.448    0.052   -932.70   156.01  1591.05    791.99   473.23  1604.53  0
1998-03-02T00:13:52.5   61.009635    1.029   6.242  -1.827    3.466  -5.241  -1.968    0.049   -939.54   157.44  1586.93    797.98   476.93  1600.51  0
1998-03-02T00:13:57.5   61.009693    1.157   6.208  -1.964    3.349  -5.299  -2.106    0.037   -946.37   158.85  1582.79    803.96   480.62  1596.47  0
1998-03-02T00:14:02.5   61.009751    1.008   6.099  -2.057    3.385  -5.115  -2.195    0.073   -953.17   160.27  1578.61    809.92   484.31  1592.39  0
1998-03-02T00:14:07.5   61.009809    1.829   6.337  -0.967    2.942  -5.875  -1.125    0.058   -959.95   161.68  1574.40    815.87   487.98  1588.28  0
1998-03-02T00:14:12.5   61.009867    2.023   6.321  -0.815    2.788  -5.999  -0.976    0.041   -966.72   163.09  1570.16    821.80   491.64  1584.13  0
1998-03-02T00:14:17.5   61.009925    2.011   6.348  -0.754    2.815  -6.012  -0.916    0.040   -973.47   164.50  1565.88    827.71   495.30  1579.96  0
1998-03-02T00:14:22.5   61.009983    2.027   6.231  -1.088    2.724  -5.927  -1.247    0.081   -980.19   165.90  1561.58    833.60   498.94  1575.75  0
1998-03-02T00:14:27.5   61.010041    1.820   6.266  -1.169    2.900  -5.811  -1.325    0.029   -986.90   167.30  1557.25    839.49   502.58  1571.52  0
