1998-05-31T03:19:32.5  151.138571   -0.009  -4.135   0.146   -3.646   1.956   0.045    1.138    590.98  1073.80 -1379.93    705.56 -1029.66 -1359.60  0
1998-05-31T03:19:37.5  151.138628   -0.051  -4.374  -0.116   -3.830   2.105  -0.223    1.403    588.08  1068.43 -1385.30    702.35 -1024.57 -1365.07  0
1998-05-31T03:19:42.5  151.138686    0.119  -4.019   0.206   -3.606   1.788   0.106    1.336    585.16  1063.03 -1390.65    699.12 -1019.46 -1370.51  0
1998-05-31T03:19:47.5  151.138744    0.447  -4.024   0.510   -3.773   1.502   0.406    1.173    582.24  1057.62 -1395.97    695.88 -1014.33 -1375.92  0
1998-05-31T03:19:52.5  151.138802   -0.398  -3.909   0.770   -3.281   2.194   0.678    1.380    579.30  1052.19 -1401.26    692.63 -1009.18 -1381.31  0
1998-05-31T03:19:57.5  151.138860   -0.858  -3.204   0.950   -2.447   2.267   0.880    1.858    576.35  1046.73 -1406.52    689.36 -1004.01 -1386.67  0
1998-05-31T03:20:02.5  151.138918   -0.094  -4.782   0.997   -4.199   2.337   0.881    1.398    573.39  1041.26 -1411.75    686.08  -998.82 -1392.00  0
1998-05-31T03:20:07.5  151.138976   -0.651  -3.685   0.638   -2.960   2.311   0.555    1.485    570.41  1035.76 -1416.95    682.79  -993.61 -1397.31  0
1998-05-31T03:20:12.5  151.139034    0.434  -4.516   0.918   -4.212   1.745   0.802    1.456    567.43  1030.24 -1422.13    679.48  -988.38 -1402.58  0
1998-05-31T03:20:17.5  151.139091    0.458  -4.975   1.347   -4.639   1.941   1.220    0.991    564.43  1024.71 -1427.28    676.15  -983.13 -1407.83  0
1998-05-31T03:20:22.5  151.139149   -1.032  -4.623   0.487   -3.604   3.089   0.385    1.055    561.42  1019.15 -1432.40    672.82  -977.86 -1413.05  0
1998-05-31T03:20:27.5  151.139207   -1.099  -5.311   1.712   -4.212   3.474   1.594    1.349    558.40  1013.57 -1437.49    669.47  -972.58 -1418.25  0
1998-05-31T03:20:32.5  151.139265   -0.981  -4.164   1.334   -3.246   2.829   1.243    1.442    555.37  1007.98 -1442.56    666.11  -967.27 -1423.42  0
1998-05-31T03:20:37.5  151.139323   -0.530  -4.003   1.018   -3.308   2.354   0.925    1.143    552.33  1002.36 -1447.59    662.73  -961.95 -1428.56  0
1998-05-31T03:20:42.5  151.139381   -1.098  -4.057   0.977   -3.087   2.881   0.889    1.024    549.28   996.73 -1452.61    659.35  -956.60 -1433.67  0
1998-05-31T03:20:47.5  151.139439   -1.155  -4.122   0.653   -3.109   2.961   0.565    1.421    546.22   991.08 -1457.59    655.95  -951.24 -1438.76  0
1998-05-31T03:20:52.5  151.139497   -2.049  -4.487   0.979   -3.019   3.923   0.891    1.268    543.15   985.40 -1462.55    652.54  -945.87 -1443.82  0
1998-05-31T03:20:57.5  151.139554   -1.090  -5.336   0.885   -4.216   3.475   0.765    1.290    540.07   979.71 -1467.47    649.12  -940.47 -1448.85  0
1998-05-31T03:21:02.5  151.139612   -1.986  -4.613   1.177   -3.165   3.926   1.085    1.471    536.97   974.00 -1472.37    645.68  -935.05 -1453.85  0
1998-05-31T03:21:07.5  151.139670   -2.843  -5.075   1.210   -3.170   4.900   1.116    1.054    533.87   968.27 -1477.23    642.23  -929.62 -1458.82  0
1998-05-31T03:21:12.5  151.139728   -2.717  -4.167   1.115   -2.427   4.361   1.042    1.010    530.75   962.52 -1482.07    638.76  -924.16 -1463.76  0
1998-05-31T03:21:17.5  151.139786   -2.254  -3.614   1.478   -2.166   3.693   1.414    1.104    527.62   956.75 -1486.88    635.29  -918.69 -1468.67  0
1998-05-31T03:21:22.5  151.139844   -2.564  -4.120   1.664   -2.471   4.205   1.591    1.266    524.49   950.96 -1491.65    631.80  -913.20 -1473.55  0
1998-05-31T03:21:27.5  151.139902   -2.194  -3.493   1.419   -2.087   3.583   1.357    1.247    521.34   945.16 -1496.40    628.30  -907.69 -1478.41  0
1998-05-31T03:21:32.5  151.139959   -2.067  -3.466  -0.524   -2.069   3.454  -0.587    0.693    518.18   939.34 -1501.13    624.78  -902.17 -1483.24  0
1998-05-31T03:21:37.5  151.140017   -2.311  -3.513  -0.571   -1.995   3.692  -0.632    1.091    515.02   933.50 -1505.82    621.26  -896.62 -1488.04  0
1998-05-31T03:21:42.5  151.140075   -2.130  -3.851  -0.321   -2.386   3.692  -0.392    1.153    511.84   927.64 -1510.48    617.72  -891.06 -1492.81  0
1998-05-31T03:21:47.5  151.140133   -1.442  -3.711  -1.247   -2.561   3.017  -1.321    0.902    508.65   921.76 -1515.12    614.18  -885.49 -1497.55  0
1998-05-31T03:21:52.5  151.140191   -1.081  -3.759  -1.610   -2.764   2.720  -1.690    0.955    505.46   915.87 -1519.73    610.62  -879.90 -1502.27  0
1998-05-31T03:21:57.5  151.140249   -0.898  -4.550  -1.650   -3.546   2.931  -1.751    0.557    502.25   909.96 -1524.31    607.05  -874.29 -1506.95  0
1998-05-31T03:22:02.5  151.140307   -2.437  -4.072  -0.882   -2.421   4.065  -0.955    0.766    499.03   904.03 -1528.85    603.46  -868.66 -1511.60  0
1998-05-31T03:22:07.5  151.140365   -1.904  -5.585  -1.493   -3.990   4.306  -1.609    0.619    495.80   898.08 -1533.36    599.87  -863.01 -1516.23  0
1998-05-31T03:22:12.5  151.140422   -2.449  -5.172  -1.172   -3.378   4.592  -1.272    0.992    492.57   892.11 -1537.85    596.26  -857.35 -1520.82  0
1998-05-31T03:22:17.5  151.140480   -1.358  -6.230  -0.945   -4.830   4.128  -1.082    0.381    489.32   886.12 -1542.30    592.64  -851.67 -1525.38  0
1998-05-31T03:22:22.5  151.140538   -2.288  -5.208  -0.446   -3.505   4.469  -0.549    1.182    486.06   880.12 -1546.72    589.01  -845.97 -1529.91  0
1998-05-31T03:22:27.5  151.140596   -2.498  -4.555  -0.078   -2.840   4.347  -0.162    1.136    482.79   874.10 -1551.12    585.36  -840.26 -1534.41  0
1998-05-31T03:22:32.5  151.140654   -2.385  -4.390  -0.287   -2.743   4.170  -0.369    1.267    479.52   868.07 -1555.48    581.71  -834.53 -1538.89  0
1998-05-31T03:22:37.5  151.140712   -1.327  -4.610  -0.569   -3.427   3.339  -0.667    1.459    476.23   862.02 -1559.81    578.04  -828.78 -1543.33  0
1998-05-31T03:22:42.5  151.140770   -1.106  -3.627   0.267   -2.686   2.683   0.190    1.774    472.94   855.95 -1564.12    574.37  -823.02 -1547.75  0
1998-05-31T03:22:47.5  151.140828    0.110  -3.254   0.322   -2.930   1.435   0.241    1.225    469.63   849.87 -1568.40    570.68  -817.25 -1552.14  0
1998-05-31T03:22:52.5  151.140885    0.552  -3.962  -0.176   -3.749   1.377  -0.279    1.259    466.32   843.77 -1572.64    566.98  -811.45 -1556.50  0
1998-05-31T03:22:57.5  151.140943   -0.159  -3.249   0.150   -2.795   1.669   0.072    1.362    463.00   837.65 -1576.86    563.27  -805.65 -1560.82  0
1998-05-31T03:23:02.5  151.141001   -0.444  -5.454   0.339   -4.610   2.958   0.210    1.251    459.67   831.52 -1581.04    559.55  -799.82 -1565.11  0
1998-05-31T03:23:07.5  151.141059   -0.622  -5.344   0.381   -4.432   3.064   0.256    0.972    456.32   825.37 -1585.19    555.82  -793.98 -1569.38  0
1998-05-31T03:23:12.5  151.141117   -1.316  -3.878   0.488   -2.815   2.987   0.408    1.253    452.97   819.20 -1589.30    552.08  -788.12 -1573.61  0
1998-05-31T03:23:17.5  151.141175    0.806  -2.764   0.760   -2.837   0.590   0.683    1.159    449.61   813.02 -1593.39    548.32  -782.25 -1577.80  0
1998-05-31T03:23:22.5  151.141233    0.632  -2.908   1.316   -2.897   0.812   1.237    0.842    446.24   806.82 -1597.44    544.56  -776.36 -1581.97  0
1998-05-31T03:23:27.5  151.141291    0.713  -2.603   1.555   -2.673   0.599   1.483    0.970    442.87   800.61 -1601.47    540.78  -770.46 -1586.11  0
1998-05-31T03:23:32.5  151.141348    2.498  -2.671   1.641   -3.575  -0.945   1.548    0.593    439.48   794.38 -1605.46    537.00  -764.54 -1590.22  0
1998-05-31T03:23:37.5  151.141406    1.505  -2.903   1.179   -3.300   0.040   1.091    0.754    436.09   788.13 -1609.43    533.20  -758.61 -1594.30  0
1998-05-31T03:23:42.5  151.141464    0.910  -3.168   1.016   -3.250   0.690   0.928    0.812    432.68   781.87 -1613.36    529.40  -752.66 -1598.34  0
1998-05-31T03:23:47.5  151.141522    1.031  -3.025   1.142   -3.183   0.516   1.056    0.967    429.27   775.60 -1617.26    525.58  -746.70 -1602.36  0
1998-05-31T03:23:52.5  151.141580    1.759  -3.116   1.103   -3.605  -0.084   1.007    0.755    425.85   769.31 -1621.13    521.76  -740.73 -1606.35  0
1998-05-31T03:23:57.5  151.141638    1.322  -3.229   1.180   -3.501   0.355   1.086    0.825    422.42   763.01 -1624.97    517.92  -734.74 -1610.30  0
1998-05-31T03:24:02.5  151.141696    1.002  -2.071   1.378   -2.335   0.092   1.315    0.915    418.99   756.69 -1628.78    514.07  -728.74 -1614.23  0
1998-05-31T03:24:07.5  151.141753    1.342  -3.037   1.266   -3.344   0.246   1.176    0.851    415.54   750.35 -1632.55    510.22  -722.72 -1618.11  0
1998-05-31T03:24:12.5  151.141811    2.467  -3.044   1.261   -3.879  -0.743   1.159    0.467    412.09   744.00 -1636.29    506.35  -716.68 -1621.97  0
1998-05-31T03:24:17.5  151.141869    3.082  -2.921   0.859   -4.049  -1.345   0.753    0.282    408.62   737.64 -1640.00    502.47  -710.63 -1625.79  0
1998-05-31T03:24:22.5  151.141927    2.766  -3.186   0.304   -4.119  -0.942   0.195    0.349    405.15   731.26 -1643.67    498.58  -704.57 -1629.58  0
1998-05-31T03:24:27.5  151.141985    1.276  -4.163   0.437   -4.285   0.833   0.320    0.352    401.67   724.87 -1647.32    494.69  -698.50 -1633.34  0
1998-05-31T03:24:32.5  151.142043    0.290  -4.589   0.131   -4.188   1.903   0.015    0.543    398.19   718.46 -1650.93    490.78  -692.41 -1637.08  0
1998-05-31T03:24:37.5  151.142101   -0.606  -4.682   0.150   -3.849   2.737   0.042    0.757    394.69   712.04 -1654.51    486.86  -686.30 -1640.77  0
1998-05-31T03:24:42.5  151.142159   -0.023  -4.316   0.864   -3.820   2.052   0.758    0.645    391.19   705.61 -1658.06    482.94  -680.19 -1644.44  0
1998-05-31T03:24:47.5  151.142216    0.325  -4.141   0.460   -3.818   1.662   0.355    0.991    387.68   699.16 -1661.58    479.01  -674.06 -1648.08  0
1998-05-31T03:24:52.5  151.142274    0.252  -3.190   0.576   -2.948   1.279   0.495    0.838    384.16   692.70 -1665.07    475.06  -667.92 -1651.69  0
1998-05-31T03:24:57.5  151.142332    0.697  -3.394   0.766   -3.343   0.983   0.675    0.803    380.64   686.23 -1668.52    471.11  -661.77 -1655.26  0
1998-05-31T03:25:02.5  151.142390    0.688  -3.783   0.792   -3.682   1.174   0.692    0.738    377.10   679.74 -1671.94    467.15  -655.60 -1658.80  0
1998-05-31T03:25:07.5  151.142448    1.355  -3.210   0.888   -3.492   0.315   0.794    1.003    373.56   673.24 -1675.32    463.18  -649.42 -1662.30  0
1998-05-31T03:25:12.5  151.142506    1.757  -4.185   0.922   -4.543   0.420   0.800    0.571    370.01   666.73 -1678.67    459.19  -643.22 -1665.77  0
1998-05-31T03:25:17.5  151.142564    0.463  -4.209   0.624   -3.948   1.572   0.515    0.636    366.46   660.20 -1681.99    455.20  -637.02 -1669.21  0
1998-05-31T03:25:22.5  151.142622    0.483  -4.225   0.248   -3.961   1.561   0.139    0.685    362.89   653.66 -1685.28    451.20  -630.80 -1672.61  0
1998-05-31T03:25:27.5  151.142679    0.444  -4.995   0.723   -4.635   1.959   0.595    0.452    359.32   647.11 -1688.53    447.20  -624.57 -1675.98  0
1998-05-31T03:25:32.5  151.142737    0.294  -5.068   0.745   -4.629   2.125   0.618    0.411    355.75   640.54 -1691.75    443.18  -618.32 -1679.33  0
1998-05-31T03:25:37.5  151.142795    0.158  -5.059   0.752   -4.558   2.241   0.626    0.563    352.16   633.96 -1694.94    439.16  -612.07 -1682.64  0
1998-05-31T03:25:42.5  151.142853    0.369  -4.598   0.810   -4.251   1.837   0.693    0.928    348.57   627.37 -1698.10    435.12  -605.80 -1685.91  0
1998-05-31T03:25:47.5  151.142911    0.092  -4.604   0.994   -4.132   2.085   0.880    0.742    344.97   620.77 -1701.22    431.08  -599.52 -1689.16  0
1998-05-31T03:25:52.5  151.142969    0.447  -5.136   1.036   -4.769   2.023   0.905    0.525    341.37   614.16 -1704.31    427.03  -593.23 -1692.37  0
1998-05-31T03:25:57.5  151.143027   -0.296  -5.051   1.087   -4.346   2.638   0.966    0.791    337.75   607.54 -1707.37    422.97  -586.93 -1695.55  0
1998-05-31T03:26:02.5  151.143084    0.237  -5.552   1.170   -5.041   2.403   1.031    0.622    334.14   600.90 -1710.39    418.91  -580.62 -1698.70  0
1998-05-31T03:26:07.5  151.143142    0.228  -5.450   1.541   -4.956   2.364   1.404    0.377    330.51   594.25 -1713.38    414.83  -574.29 -1701.81  0
1998-05-31T03:26:12.5  151.143200    0.812  -4.914   1.691   -4.763   1.596   1.561    0.364    326.88   587.59 -1716.33    410.75  -567.96 -1704.88  0
1998-05-31T03:26:17.5  151.143258    1.224  -4.341   1.154   -4.436   0.963   1.034    0.498    323.24   580.91 -1719.25    406.66  -561.61 -1707.92  0
1998-05-31T03:26:22.5  151.143316    0.721  -5.133   0.542   -4.882   1.778   0.408    0.511    319.59   574.23 -1722.14    402.56  -555.25 -1710.93  0
1998-05-31T03:26:27.5  151.143374    0.601  -5.171   0.668   -4.863   1.901   0.534    0.325    315.94   567.53 -1724.99    398.45  -548.88 -1713.90  0
1998-05-31T03:26:32.5  151.143432    0.025  -4.943   0.436   -4.384   2.303   0.314    0.838    312.28   560.83 -1727.81    394.33  -542.50 -1716.85  0
1998-05-31T03:26:37.5  151.143490   -0.126  -4.540   0.003   -3.946   2.245  -0.107    0.471    308.62   554.11 -1730.60    390.21  -536.11 -1719.76  0
1998-05-31T03:26:42.5  151.143547    0.148  -3.853   0.601   -3.485   1.681   0.504    0.711    304.94   547.38 -1733.35    386.08  -529.71 -1722.64  0
1998-05-31T03:26:47.5  151.143605    0.515  -3.039   1.669   -2.968   0.977   1.589    0.439    301.27   540.65 -1736.07    381.95  -523.29 -1725.48  0
1998-05-31T03:26:52.5  151.143663    0.726  -3.952   0.972   -3.854   1.219   0.867    0.585    297.59   533.90 -1738.76    377.80  -516.87 -1728.29  0
1998-05-31T03:26:57.5  151.143721    1.271  -4.275   0.817   -4.391   0.889   0.698    0.447    293.90   527.14 -1741.41    373.65  -510.44 -1731.07  0
1998-05-31T03:27:02.5  151.143779    1.210  -4.776   0.541   -4.797   1.178   0.410    0.517    290.20   520.37 -1744.03    369.49  -504.00 -1733.81  0
1998-05-31T03:27:07.5  151.143837    0.558  -4.944   0.455   -4.637   1.832   0.328    0.582    286.50   513.59 -1746.61    365.32  -497.55 -1736.52  0
1998-05-31T03:27:12.5  151.143895   -0.542  -5.699  -0.069   -4.772   3.157  -0.203    0.339    282.79   506.80 -1749.16    361.15  -491.09 -1739.19  0
1998-05-31T03:27:17.5  151.143953    0.868  -5.360   0.164   -5.142   1.753   0.023    0.208    279.08   500.00 -1751.67    356.97  -484.61 -1741.82  0
1998-05-31T03:27:22.5  151.144010   -1.062  -5.319  -0.138   -4.191   3.437  -0.257    0.507    275.36   493.20 -1754.14    352.78  -478.13 -1744.43  0
1998-05-31T03:27:27.5  151.144068    0.213  -4.779   0.368   -4.326   2.058   0.249    0.443    271.64   486.38 -1756.59    348.58  -471.64 -1747.00  0
1998-05-31T03:27:32.5  151.144126   -0.163  -5.452   0.069   -4.736   2.706  -0.063    0.602    267.91   479.55 -1759.00    344.38  -465.14 -1749.53  0
1998-05-31T03:27:37.5  151.144184   -1.044  -4.985  -0.326   -3.899   3.264  -0.437    0.585    264.17   472.71 -1761.38    340.17  -458.63 -1752.03  0
1998-05-31T03:27:42.5  151.144242    0.276  -5.322   0.453   -4.837   2.258   0.319    0.573    260.43   465.87 -1763.72    335.96  -452.12 -1754.50  0
1998-05-31T03:27:47.5  151.144300   -2.440  -5.007  -0.158   -3.268   4.506  -0.254    0.492    256.69   459.01 -1766.03    331.74  -445.59 -1756.94  0
1998-05-31T03:27:52.5  151.144358   -1.248  -5.943  -0.378   -4.648   3.893  -0.510    0.123    252.94   452.15 -1768.31    327.51  -439.06 -1759.34  0
1998-05-31T03:27:57.5  151.144416   -0.439  -6.148  -0.526   -5.205   3.275  -0.672    0.231    249.19   445.28 -1770.55    323.27  -432.51 -1761.71  0
1998-05-31T03:28:02.5  151.144473   -0.326  -6.088  -0.608   -5.202   3.148  -0.753    0.127    245.42   438.40 -1772.75    319.03  -425.96 -1764.04  0
1998-05-31T03:28:07.5  151.144531   -0.542  -6.154  -0.710   -5.157   3.368  -0.855    0.180    241.66   431.51 -1774.92    314.78  -419.40 -1766.34  0
1998-05-31T03:28:12.5  151.144589   -0.699  -5.985  -0.410   -4.941   3.429  -0.549    0.195    237.89   424.61 -1777.05    310.53  -412.83 -1768.59  0
1998-05-31T03:28:17.5  151.144647   -1.767  -5.414   0.033   -3.949   4.103  -0.080    0.405    234.11   417.70 -1779.14    306.27  -406.25 -1770.82  0
1998-05-31T03:28:22.5  151.144705   -1.052  -5.475   0.230   -4.343   3.501   0.107    0.319    230.33   410.79 -1781.21    302.00  -399.67 -1773.01  0
1998-05-31T03:28:27.5  151.144763   -0.779  -5.454   0.100   -4.449   3.250  -0.026    0.181    226.55   403.86 -1783.23    297.73  -393.08 -1775.16  0
1998-05-31T03:28:32.5  151.144821   -0.429  -5.746   0.330   -4.878   3.078   0.194    0.186    222.76   396.93 -1785.23    293.46  -386.48 -1777.28  0
1998-05-31T03:28:37.5  151.144878   -0.125  -5.290   0.378   -4.619   2.596   0.249    0.372    218.96   390.00 -1787.19    289.17  -379.87 -1779.37  0
1998-05-31T03:28:42.5  151.144936   -0.744  -5.300   0.350   -4.337   3.147   0.228    0.237    215.17   383.05 -1789.11    284.88  -373.25 -1781.43  0
1998-05-31T03:28:47.5  151.144994   -1.439  -5.263   0.478   -3.981   3.744   0.364    0.152    211.36   376.10 -1791.01    280.59  -366.63 -1783.45  0
1998-05-31T03:28:52.5  151.145052   -1.511  -5.297   0.781   -3.986   3.823   0.667    0.131    207.56   369.14 -1792.86    276.29  -360.00 -1785.43  0
1998-05-31T03:28:57.5  151.145110   -1.298  -5.386   0.968   -4.169   3.678   0.850    0.200    203.75   362.17 -1794.69    271.99  -353.37 -1787.38  0
1998-05-31T03:29:02.5  151.145168   -1.313  -5.328   1.027   -4.112   3.664   0.910    0.229    199.93   355.20 -1796.47    267.68  -346.72 -1789.29  0
1998-05-31T03:29:07.5  151.145226   -0.664  -5.251   1.325   -4.358   3.055   1.203    0.236    196.11   348.22 -1798.22    263.36  -340.07 -1791.17  0
1998-05-31T03:29:12.5  151.145284   -0.731  -5.423   1.283   -4.477   3.195   1.157    0.174    192.29   341.23 -1799.93    259.04  -333.41 -1793.01  0
1998-05-31T03:29:17.5  151.145341   -0.822  -5.313   1.359   -4.339   3.224   1.238    0.336    188.46   334.23 -1801.60    254.71  -326.75 -1794.81  0
1998-05-31T03:29:22.5  151.145399   -1.382  -5.233   0.608   -3.985   3.679   0.494    0.287    184.63   327.23 -1803.24    250.38  -320.08 -1796.58  0
1998-05-31T03:29:27.5  151.145457   -2.460  -5.181   0.663   -3.435   4.606   0.563    0.369    180.79   320.23 -1804.85    246.05  -313.40 -1798.32  0
1998-05-31T03:29:32.5  151.145515   -3.729  -4.225   1.105   -2.007   5.278   1.042    0.176    176.95   313.21 -1806.42    241.70  -306.72 -1800.02  0
1998-05-31T03:29:37.5  151.145573   -3.913  -3.955   1.108   -1.683   5.315   1.054    0.125    173.11   306.19 -1807.96    237.36  -300.03 -1801.69  0
1998-05-31T03:29:42.5  151.145631   -3.211  -4.551   1.118   -2.539   4.974   1.041    0.282    169.26   299.17 -1809.46    233.01  -293.34 -1803.32  0
1998-05-31T03:29:47.5  151.145689   -2.623  -3.945   1.255   -2.284   4.171   1.187    0.382    165.41   292.14 -1810.93    228.66  -286.64 -1804.92  0
1998-05-31T03:29:52.5  151.145747   -1.890  -4.256   0.828   -2.891   3.668   0.744    0.324    161.56   285.10 -1812.36    224.30  -279.93 -1806.48  0
1998-05-31T03:29:57.5  151.145804   -1.790  -5.185   0.955   -3.761   4.017   0.847    0.274    157.71   278.06 -1813.76    219.93  -273.22 -1808.01  0
1998-05-31T03:30:02.5  151.145862   -2.107  -5.454   1.465   -3.863   4.424   1.353    0.214    153.85   271.01 -1815.12    215.57  -266.50 -1809.50  0
1998-05-31T03:30:07.5  151.145920   -2.229  -4.515   0.924   -2.963   4.090   0.838    0.333    149.98   263.96 -1816.44    211.19  -259.78 -1810.95  0
1998-05-31T03:30:12.5  151.145978   -2.274  -4.048   0.331   -2.514   3.909   0.257    0.202    146.12   256.90 -1817.73    206.82  -253.05 -1812.36  0
1998-05-31T03:30:17.5  151.146036   -2.301  -5.231   1.038   -3.564   4.490   0.934    0.609    142.25   249.84 -1818.97    202.44  -246.32 -1813.74  0
1998-05-31T03:30:22.5  151.146094   -1.283  -5.084   1.195   -3.917   3.522   1.084    0.940    138.37   242.77 -1820.19    198.05  -239.58 -1815.09  0
1998-05-31T03:30:27.5  151.146152   -0.002  -4.790   0.848   -4.249   2.252   0.730    0.736    134.50   235.70 -1821.37    193.66  -232.84 -1816.40  0
1998-05-31T03:30:32.5  151.146209   -0.110  -4.474   1.704   -3.943   2.201   1.594    0.336    130.62   228.62 -1822.51    189.27  -226.10 -1817.67  0
1998-05-31T03:30:37.5  151.146267   -1.698  -5.220   1.613   -3.853   3.953   1.503    0.318    126.74   221.54 -1823.62    184.88  -219.35 -1818.91  0
1998-05-31T03:30:42.5  151.146325   -0.811  -4.661   0.951   -3.759   2.906   0.845    0.617    122.86   214.45 -1824.70    180.48  -212.59 -1820.12  0
1998-05-31T03:30:47.5  151.146383   -1.486  -5.173   1.096   -3.898   3.743   0.985    0.561    118.97   207.37 -1825.74    176.08  -205.83 -1821.29  0
1998-05-31T03:30:52.5  151.146441   -0.880  -4.851   0.653   -3.886   3.056   0.543    0.398    115.08   200.27 -1826.74    171.67  -199.07 -1822.43  0
1998-05-31T03:30:57.5  151.146499   -2.351  -4.141   1.103   -2.581   4.022   1.026    0.231    111.19   193.18 -1827.71    167.26  -192.30 -1823.53  0
1998-05-31T03:31:02.5  151.146557   -2.424  -4.430   0.824   -2.794   4.222   0.742    0.131    107.30   186.08 -1828.64    162.85  -185.53 -1824.59  0
1998-05-31T03:31:07.5  151.146615   -2.319  -4.761   0.763   -3.134   4.284   0.671    0.238    103.41   178.97 -1829.53    158.43  -178.76 -1825.61  0
1998-05-31T03:31:12.5  151.146672   -1.713  -5.147   0.765   -3.759   3.930   0.657    0.328     99.51   171.86 -1830.39    154.01  -171.98 -1826.60  0
1998-05-31T03:31:17.5  151.146730   -1.991  -4.810   1.410   -3.349   4.019   1.313    0.167     95.61   164.75 -1831.21    149.59  -165.20 -1827.55  0
1998-05-31T03:31:22.5  151.146788   -0.788  -5.099   0.929   -4.155   3.091   0.812    0.243     91.71   157.64 -1831.99    145.16  -158.41 -1828.46  0
1998-05-31T03:31:27.5  151.146846   -1.211  -4.350   1.037   -3.299   3.113   0.943    0.316     87.80   150.52 -1832.74    140.74  -151.63 -1829.34  0
1998-05-31T03:31:32.5  151.146904   -1.553  -4.187   1.070   -2.995   3.338   0.983    0.829     83.90   143.40 -1833.45    136.31  -144.84 -1830.19  0
1998-05-31T03:31:37.5  151.146962   -2.222  -4.590   1.024   -3.036   4.118   0.935    0.585     79.99   136.28 -1834.13    131.87  -138.04 -1831.00  0
1998-05-31T03:31:42.5  151.147020   -2.474  -4.636   0.645   -2.948   4.362   0.558    0.240     76.08   129.15 -1834.78    127.44  -131.25 -1831.78  0
1998-05-31T03:31:47.5  151.147078   -2.359  -4.490   0.814   -2.878   4.192   0.729    0.720     72.17   122.02 -1835.39    123.00  -124.45 -1832.52  0
1998-05-31T03:31:52.5  151.147135   -2.425  -4.965   0.591   -3.260   4.473   0.495    0.400     68.26   114.89 -1835.96    118.56  -117.65 -1833.22  0
1998-05-31T03:31:57.5  151.147193   -3.279  -3.946   0.904   -1.969   4.749   0.843    0.218     64.34   107.76 -1836.50    114.12  -110.84 -1833.89  0
1998-05-31T03:32:02.5  151.147251   -3.577  -3.655   0.838   -1.570   4.875   0.787    0.258     60.43   100.63 -1836.99    109.67  -104.04 -1834.52  0
1998-05-31T03:32:07.5  151.147309   -3.025  -3.935   0.693   -2.073   4.519   0.629    0.527     56.51    93.49 -1837.45    105.22   -97.23 -1835.12  0
1998-05-31T03:32:12.5  151.147367   -2.804  -4.441   0.689   -2.623   4.562   0.611    0.273     52.59    86.35 -1837.88    100.77   -90.42 -1835.67  0
1998-05-31T03:32:17.5  151.147425   -1.124  -3.649   1.158   -2.724   2.707   1.080    0.908     48.67    79.21 -1838.26     96.32   -83.61 -1836.19  0
1998-05-31T03:32:22.5  151.147483   -2.880  -4.096   0.623   -2.281   4.466   0.554    0.242     44.75    72.07 -1838.61     91.87   -76.80 -1836.67  0
1998-05-31T03:32:27.5  151.147541   -1.192  -4.386   0.859   -3.335   3.112   0.764    0.583     40.83    64.93 -1838.93     87.41   -69.98 -1837.12  0
1998-05-31T03:32:32.5  151.147598   -1.043  -4.279   0.949   -3.314   2.931   0.855    0.656     36.91    57.79 -1839.21     82.95   -63.16 -1837.53  0
1998-05-31T03:32:37.5  151.147656   -2.821  -4.225   0.541   -2.421   4.474   0.468    0.341     32.99    50.64 -1839.46     78.50   -56.35 -1837.91  0
1998-05-31T03:32:42.5  151.147714   -1.812  -4.439   0.865   -3.092   3.685   0.775    0.496     29.06    43.50 -1839.67     74.04   -49.53 -1838.25  0
1998-05-31T03:32:47.5  151.147772   -2.996  -3.688   0.838   -1.872   4.378   0.779    0.454     25.14    36.35 -1839.84     69.57   -42.71 -1838.56  0
1998-05-31T03:32:52.5  151.147830   -3.114  -3.518   0.780   -1.665   4.402   0.727    0.344     21.21    29.20 -1839.98     65.11   -35.89 -1838.84  0
1998-05-31T03:32:57.5  151.147888   -3.565  -3.624   0.714   -1.546   4.850   0.664    0.226     17.29    22.06 -1840.09     60.65   -29.07 -1839.07  0
1998-05-31T03:33:02.5  151.147946   -3.713  -3.893   0.001   -1.694   5.106  -0.054    0.118     13.36    14.91 -1840.15     56.18   -22.25 -1839.27  0
1998-05-31T03:33:07.5  151.148003   -3.979  -3.317   0.340   -1.071   5.071   0.302    0.253      9.43     7.76 -1840.18     51.72   -15.43 -1839.43  0
1998-05-31T03:33:12.5  151.148061   -4.228  -2.699   0.343   -0.409   5.000   0.323    0.191      5.50     0.61 -1840.17     47.25    -8.60 -1839.55  0
1998-05-31T03:33:17.5  151.148119   -4.034  -2.391  -0.320   -0.210   4.684  -0.335    0.057      1.58    -6.54 -1840.12     42.78    -1.78 -1839.63  0
1998-05-31T03:33:22.5  151.148177   -3.804  -2.925  -0.337   -0.789   4.731  -0.367    0.182     -2.35   -13.68 -1840.04     38.31     5.04 -1839.68  0
1998-05-31T03:33:27.5  151.148235   -2.176  -4.248   0.398   -2.740   3.916   0.318    0.179     -6.28   -20.83 -1839.92     33.84    11.86 -1839.70  0
1998-05-31T03:33:32.5  151.148293   -3.313  -3.594  -0.042   -1.618   4.611  -0.094    0.135    -10.21   -27.98 -1839.76     29.37    18.68 -1839.68  0
1998-05-31T03:33:37.5  151.148351   -2.890  -3.735   0.096   -1.944   4.305   0.036    0.190    -14.14   -35.12 -1839.58     24.90    25.51 -1839.62  0
