1998-05-07T00:02:12.5  127.001534   10.176   2.422   1.103    8.040  -6.667   1.247    0.181    371.87   100.18 -1791.06    350.06  -219.16 -1784.84  0
1998-05-07T00:02:17.5  127.001591   10.123   2.866   1.077    8.363  -6.356   1.231    0.746    364.35    97.43 -1792.78    343.38  -214.80 -1786.69  0
1998-05-07T00:02:22.5  127.001649   10.033   2.825   1.256    8.271  -6.311   1.409    0.574    356.82    94.68 -1794.46    336.69  -210.43 -1788.50  0
1998-05-07T00:02:27.5  127.001707   10.027   2.601   1.244    8.089  -6.441   1.391    0.532    349.28    91.93 -1796.11    329.99  -206.06 -1790.28  0
1998-05-07T00:02:32.5  127.001765   10.316   2.631   1.236    8.287  -6.654   1.385    0.340    341.74    89.17 -1797.73    323.29  -201.68 -1792.03  0
1998-05-07T00:02:37.5  127.001823   10.377   2.574   1.371    8.276  -6.737   1.520    0.445    334.18    86.42 -1799.31    316.58  -197.30 -1793.74  0
1998-05-07T00:02:42.5  127.001881   10.705   2.793   1.491    8.645  -6.868   1.648    0.227    326.63    83.66 -1800.85    309.87  -192.92 -1795.41  0
1998-05-07T00:02:47.5  127.001939   10.573   2.805   1.371    8.578  -6.754   1.527    0.182    319.06    80.90 -1802.36    303.15  -188.53 -1797.06  0
1998-05-07T00:02:52.5  127.001997   10.521   2.667   1.414    8.436  -6.796   1.567    0.486    311.49    78.14 -1803.84    296.42  -184.14 -1798.66  0
1998-05-07T00:02:57.5  127.002054   10.439   2.683   1.155    8.405  -6.719   1.307    0.242    303.92    75.38 -1805.28    289.69  -179.74 -1800.23  0
1998-05-07T00:03:02.5  127.002112   10.341   2.597   1.320    8.274  -6.693   1.468    0.543    296.33    72.62 -1806.68    282.96  -175.35 -1801.77  0
1998-05-07T00:03:07.5  127.002170   10.236   2.678   1.207    8.278  -6.559   1.357    0.317    288.74    69.86 -1808.04    276.21  -170.94 -1803.26  0
1998-05-07T00:03:12.5  127.002228   10.348   2.705   0.995    8.373  -6.631   1.147    0.419    281.15    67.09 -1809.37    269.46  -166.54 -1804.72  0
1998-05-07T00:03:17.5  127.002286   10.624   2.694   1.147    8.526  -6.859   1.301    0.518    273.55    64.33 -1810.66    262.71  -162.13 -1806.14  0
1998-05-07T00:03:22.5  127.002344   10.486   2.381   0.906    8.200  -6.935   1.051    0.216    265.94    61.56 -1811.91    255.95  -157.72 -1807.52  0
1998-05-07T00:03:27.5  127.002402   10.689   2.505   1.180    8.414  -7.025   1.329    0.308    258.33    58.79 -1813.13    249.18  -153.30 -1808.87  0
1998-05-07T00:03:32.5  127.002459   10.437   2.282   1.164    8.085  -6.958   1.306    0.406    250.71    56.02 -1814.31    242.41  -148.88 -1810.19  0
1998-05-07T00:03:37.5  127.002517   10.261   2.415   1.652    8.073  -6.742   1.795    0.456    243.09    53.25 -1815.46    235.64  -144.46 -1811.47  0
1998-05-07T00:03:42.5  127.002575   10.596   2.428   1.437    8.290  -7.000   1.584    0.304    235.46    50.48 -1816.57    228.86  -140.04 -1812.72  0
1998-05-07T00:03:47.5  127.002633   10.308   2.370   1.510    8.069  -6.805   1.653    0.223    227.83    47.71 -1817.65    222.08  -135.61 -1813.93  0
1998-05-07T00:03:52.5  127.002691   10.674   2.445   1.784    8.343  -7.055   1.931    0.259    220.19    44.94 -1818.69    215.29  -131.18 -1815.10  0
1998-05-07T00:03:57.5  127.002749   10.616   2.388   1.896    8.260  -7.043   2.042    0.452    212.55    42.16 -1819.70    208.50  -126.75 -1816.24  0
1998-05-07T00:04:02.5  127.002807   10.375   2.187   1.432    7.966  -6.968   1.571    0.522    204.91    39.39 -1820.67    201.70  -122.31 -1817.34  0
1998-05-07T00:04:07.5  127.002865   10.347   2.450   1.587    8.155  -6.789   1.732    0.219    197.26    36.62 -1821.60    194.90  -117.88 -1818.40  0
1998-05-07T00:04:12.5  127.002922   10.512   2.247   1.471    8.096  -7.041   1.612    0.286    189.60    33.84 -1822.49    188.09  -113.44 -1819.42  0
1998-05-07T00:04:17.5  127.002980   10.370   2.063   1.150    7.872  -7.036   1.286    0.193    181.95    31.07 -1823.34    181.29  -108.99 -1820.41  0
1998-05-07T00:04:22.5  127.003038   10.525   1.791   0.898    7.755  -7.321   1.027    0.220    174.29    28.29 -1824.16    174.47  -104.55 -1821.36  0
1998-05-07T00:04:27.5  127.003096   10.242   2.173   0.829    7.890  -6.864   0.966    0.348    166.62    25.52 -1824.94    167.66  -100.10 -1822.28  0
1998-05-07T00:04:32.5  127.003154   10.224   2.183   0.892    7.886  -6.844   1.030    0.500    158.95    22.74 -1825.69    160.84   -95.66 -1823.16  0
1998-05-07T00:04:37.5  127.003212   10.482   2.380   0.814    8.200  -6.931   0.959    0.420    151.28    19.96 -1826.40    154.02   -91.21 -1824.01  0
1998-05-07T00:04:42.5  127.003270   10.460   2.145   0.605    8.005  -7.053   0.744    0.380    143.61    17.19 -1827.08    147.19   -86.75 -1824.82  0
1998-05-07T00:04:47.5  127.003328   10.119   2.274   0.581    7.904  -6.703   0.721    0.513    135.93    14.41 -1827.73    140.37   -82.30 -1825.59  0
1998-05-07T00:04:52.5  127.003385    9.997   2.204   0.723    7.771  -6.649   0.859    0.500    128.25    11.63 -1828.33    133.54   -77.85 -1826.33  0
1998-05-07T00:04:57.5  127.003443   10.093   2.142   0.544    7.783  -6.761   0.679    0.221    120.57     8.86 -1828.90    126.70   -73.39 -1827.04  0
1998-05-07T00:05:02.5  127.003501   10.448   2.369   0.399    8.182  -6.906   0.543    0.293    112.89     6.08 -1829.43    119.87   -68.93 -1827.70  0
1998-05-07T00:05:07.5  127.003559   10.183   2.025   0.560    7.745  -6.904   0.693    0.237    105.20     3.30 -1829.93    113.03   -64.47 -1828.33  0
1998-05-07T00:05:12.5  127.003617   10.676   2.452   0.278    8.389  -7.035   0.427    0.164     97.51     0.53 -1830.38    106.19   -60.01 -1828.91  0
1998-05-07T00:05:17.5  127.003675   10.318   2.146   0.072    7.935  -6.933   0.209    0.307     89.82    -2.25 -1830.80     99.35   -55.55 -1829.47  0
1998-05-07T00:05:22.5  127.003733   10.184   2.046   0.284    7.769  -6.889   0.418    0.284     82.12    -5.03 -1831.18     92.50   -51.08 -1829.98  0
1998-05-07T00:05:27.5  127.003791   10.063   2.172   0.110    7.800  -6.714   0.247    0.480     74.43    -7.80 -1831.53     85.66   -46.62 -1830.46  0
1998-05-07T00:05:32.5  127.003848   10.152   2.216   0.291    7.885  -6.760   0.429    0.419     66.73   -10.58 -1831.84     78.81   -42.15 -1830.90  0
1998-05-07T00:05:37.5  127.003906   10.322   2.068   0.376    7.867  -6.986   0.512    0.193     59.03   -13.35 -1832.12     71.96   -37.69 -1831.31  0
1998-05-07T00:05:42.5  127.003964   10.171   2.101   0.286    7.806  -6.845   0.421    0.161     51.34   -16.13 -1832.36     65.11   -33.22 -1831.69  0
1998-05-07T00:05:47.5  127.004022   10.061   2.154   0.181    7.784  -6.724   0.316    0.230     43.64   -18.90 -1832.56     58.26   -28.75 -1832.03  0
1998-05-07T00:05:52.5  127.004080    9.773   2.351   0.201    7.766  -6.375   0.340    0.262     35.93   -21.68 -1832.73     51.40   -24.29 -1832.33  0
1998-05-07T00:05:57.5  127.004138    9.745   2.171   0.342    7.603  -6.463   0.476    0.092     28.23   -24.45 -1832.86     44.55   -19.82 -1832.60  0
1998-05-07T00:06:02.5  127.004196    9.701   2.333   0.180    7.710  -6.328   0.317    0.224     20.53   -27.22 -1832.96     37.70   -15.35 -1832.82  0
1998-05-07T00:06:07.5  127.004253    9.677   2.384   0.221    7.734  -6.279   0.360    0.203     12.83   -29.99 -1833.01     30.84   -10.88 -1833.01  0
1998-05-07T00:06:12.5  127.004311    9.453   2.601   0.184    7.774  -5.969   0.327    0.239      5.12   -32.76 -1833.03     23.98    -6.41 -1833.16  0
1998-05-07T00:06:17.5  127.004369    9.475   2.853  -0.168    7.997  -5.831  -0.018    0.130     -2.58   -35.53 -1833.01     17.13    -1.94 -1833.28  0
1998-05-07T00:06:22.5  127.004427    9.460   2.712   0.084    7.869  -5.906   0.229    0.083    -10.28   -38.30 -1832.96     10.27     2.53 -1833.36  0
1998-05-07T00:06:27.5  127.004485    9.367   2.607  -0.034    7.732  -5.894   0.108    0.125    -17.99   -41.07 -1832.87      3.41     7.00 -1833.40  0
1998-05-07T00:06:32.5  127.004543    9.309   2.380  -0.030    7.516  -5.985   0.106    0.307    -25.69   -43.84 -1832.74     -3.44    11.47 -1833.40  0
1998-05-07T00:06:37.5  127.004601    9.060   2.684   0.005    7.607  -5.603   0.147    0.143    -33.39   -46.60 -1832.58    -10.30    15.94 -1833.38  0
1998-05-07T00:06:42.5  127.004659    9.348   2.626  -0.166    7.739  -5.866  -0.023    0.117    -41.09   -49.37 -1832.38    -17.16    20.41 -1833.31  0
1998-05-07T00:06:47.5  127.004716    9.473   2.817  -0.014    7.964  -5.852   0.134    0.056    -48.79   -52.13 -1832.15    -24.02    24.88 -1833.22  0
1998-05-07T00:06:52.5  127.004774    9.489   2.839  -0.003    7.990  -5.852   0.146    0.158    -56.49   -54.89 -1831.88    -30.87    29.34 -1833.08  0
1998-05-07T00:06:57.5  127.004832    9.620   2.573   0.212    7.852  -6.118   0.355    0.146    -64.19   -57.65 -1831.58    -37.73    33.81 -1832.91  0
1998-05-07T00:07:02.5  127.004890    9.573   2.808   0.042    8.015  -5.937   0.191    0.066    -71.89   -60.41 -1831.23    -44.58    38.28 -1832.70  0
1998-05-07T00:07:07.5  127.004948    9.333   2.994   0.321    8.011  -5.636   0.473    0.101    -79.59   -63.17 -1830.85    -51.44    42.75 -1832.45  0
1998-05-07T00:07:12.5  127.005006    9.347   2.968   0.326    8.000  -5.663   0.478    0.135    -87.28   -65.93 -1830.43    -58.29    47.21 -1832.16  0
1998-05-07T00:07:17.5  127.005064    9.375   3.026   0.471    8.059  -5.651   0.624    0.152    -94.98   -68.68 -1829.98    -65.14    51.67 -1831.84  0
1998-05-07T00:07:22.5  127.005122    9.324   3.036   0.344    8.039  -5.603   0.497    0.206   -102.67   -71.44 -1829.48    -71.99    56.14 -1831.48  0
1998-05-07T00:07:27.5  127.005179    9.307   3.235   0.453    8.184  -5.471   0.611    0.309   -110.36   -74.19 -1828.96    -78.84    60.60 -1831.09  0
1998-05-07T00:07:32.5  127.005237    9.389   3.053   0.741    8.082  -5.649   0.895    0.150   -118.05   -76.94 -1828.39    -85.69    65.06 -1830.66  0
1998-05-07T00:07:37.5  127.005295    9.425   3.310   0.591    8.312  -5.521   0.752    0.085   -125.73   -79.69 -1827.80    -92.53    69.52 -1830.19  0
1998-05-07T00:07:42.5  127.005353    9.401   3.152   0.511    8.174  -5.596   0.667    0.101   -133.41   -82.43 -1827.16    -99.38    73.98 -1829.69  0
1998-05-07T00:07:47.5  127.005411    9.273   3.052   0.490    8.018  -5.554   0.643    0.122   -141.09   -85.18 -1826.49   -106.22    78.44 -1829.16  0
1998-05-07T00:07:52.5  127.005469    8.875   2.907   0.736    7.656  -5.327   0.881    0.209   -148.77   -87.92 -1825.79   -113.06    82.89 -1828.58  0
1998-05-07T00:07:57.5  127.005527    9.098   3.057   0.638    7.913  -5.413   0.790    0.133   -156.45   -90.66 -1825.05   -119.90    87.35 -1827.98  0
1998-05-07T00:08:02.5  127.005584    8.258   2.873   0.429    7.264  -4.852   0.569    0.422   -164.12   -93.40 -1824.27   -126.73    91.80 -1827.33  0
1998-05-07T00:08:07.5  127.005642    7.175   1.917   0.942    5.836  -4.571   1.049    0.313   -171.79   -96.14 -1823.45   -133.56    96.25 -1826.65  0
1998-05-07T00:08:12.5  127.005700    6.508   1.968   0.840    5.476  -4.007   0.943    0.188   -179.45   -98.87 -1822.60   -140.39   100.70 -1825.92  0
1998-05-07T00:08:17.5  127.005758    6.428   1.943   1.238    5.398  -3.962   1.339    0.138   -187.11  -101.61 -1821.71   -147.22   105.14 -1825.16  0
1998-05-07T00:08:22.5  127.005816    6.834   2.148   0.700    5.820  -4.157   0.810    0.201   -194.77  -104.34 -1820.78   -154.04   109.59 -1824.37  0
1998-05-07T00:08:27.5  127.005874    7.064   2.179  -0.133    6.005  -4.314  -0.021    0.154   -202.42  -107.07 -1819.81   -160.86   114.03 -1823.54  0
1998-05-07T00:08:32.5  127.005932    6.853   1.811   0.505    5.568  -4.374   0.607    0.161   -210.07  -109.79 -1818.82   -167.68   118.47 -1822.67  0
1998-05-07T00:08:37.5  127.005990    6.733   1.617   0.848    5.332  -4.398   0.943    0.155   -217.72  -112.51 -1817.78   -174.50   122.90 -1821.77  0
1998-05-07T00:08:42.5  127.006047    6.846   1.786   0.827    5.535  -4.386   0.928    0.118   -225.36  -115.24 -1816.72   -181.31   127.34 -1820.84  0
1998-05-07T00:08:47.5  127.006105    6.825   1.567   1.041    5.343  -4.504   1.135    0.293   -233.00  -117.95 -1815.61   -188.11   131.77 -1819.86  0
1998-05-07T00:08:52.5  127.006163    6.751   1.736   1.050    5.433  -4.343   1.149    0.235   -240.63  -120.67 -1814.48   -194.92   136.20 -1818.86  0
1998-05-07T00:08:57.5  127.006221    6.907   1.805   0.781    5.589  -4.422   0.883    0.193   -248.26  -123.38 -1813.30   -201.72   140.63 -1817.82  0
1998-05-07T00:09:02.5  127.006279    6.926   1.886   0.872    5.663  -4.390   0.976    0.210   -255.88  -126.10 -1812.09   -208.51   145.05 -1816.74  0
1998-05-07T00:09:07.5  127.006337    7.026   1.726   0.858    5.596  -4.565   0.959    0.103   -263.50  -128.80 -1810.84   -215.31   149.48 -1815.62  0
1998-05-07T00:09:12.5  127.006395    7.126   1.706   0.770    5.643  -4.657   0.870    0.077   -271.11  -131.51 -1809.55   -222.09   153.89 -1814.46  0
1998-05-07T00:09:17.5  127.006453    7.339   1.798   0.611    5.849  -4.770   0.716    0.290   -278.72  -134.21 -1808.23   -228.88   158.31 -1813.27  0
1998-05-07T00:09:22.5  127.006510    7.061   1.733   0.704    5.627  -4.588   0.805    0.320   -286.32  -136.91 -1806.87   -235.65   162.72 -1812.04  0
1998-05-07T00:09:27.5  127.006568    7.031   1.903   0.685    5.745  -4.461   0.790    0.317   -293.92  -139.61 -1805.47   -242.43   167.13 -1810.77  0
1998-05-07T00:09:32.5  127.006626    7.096   1.462   0.761    5.430  -4.780   0.855    0.294   -301.51  -142.30 -1804.04   -249.19   171.54 -1809.48  0
1998-05-07T00:09:37.5  127.006684    7.169   1.685   0.787    5.652  -4.704   0.888    0.266   -309.10  -144.99 -1802.58   -255.96   175.94 -1808.14  0
1998-05-07T00:09:42.5  127.006742    7.336   1.093   0.968    5.277  -5.195   1.054    0.314   -316.67  -147.68 -1801.08   -262.72   180.34 -1806.77  0
1998-05-07T00:09:47.5  127.006800    7.675   1.216   0.853    5.582  -5.390   0.945    0.130   -324.25  -150.36 -1799.55   -269.47   184.73 -1805.37  0
1998-05-07T00:09:52.5  127.006858    8.047   1.747   0.755    6.232  -5.365   0.864    0.091   -331.81  -153.05 -1797.98   -276.22   189.13 -1803.93  0
1998-05-07T00:09:57.5  127.006916    8.010   1.378   0.860    5.913  -5.559   0.959    0.266   -339.37  -155.72 -1796.37   -282.96   193.51 -1802.46  0
1998-05-07T00:10:02.5  127.006973    7.967   0.865   0.997    5.476  -5.836   1.083    0.235   -346.93  -158.40 -1794.73   -289.70   197.90 -1800.95  0
1998-05-07T00:10:07.5  127.007031    8.038   1.186   0.684    5.782  -5.696   0.778    0.123   -354.47  -161.07 -1793.05   -296.43   202.28 -1799.40  0
1998-05-07T00:10:12.5  127.007089    8.061   0.571   0.882    5.301  -6.088   0.960    0.169   -362.01  -163.74 -1791.33   -303.16   206.65 -1797.81  0
1998-05-07T00:10:17.5  127.007147    8.075  -0.077   1.009    4.790  -6.492   1.070    0.110   -369.54  -166.40 -1789.58   -309.87   211.03 -1796.19  0
1998-05-07T00:10:22.5  127.007205    8.003   0.298   0.840    5.050  -6.206   0.911    0.091   -377.07  -169.06 -1787.79   -316.59   215.39 -1794.53  0
1998-05-07T00:10:27.5  127.007263    7.830  -0.475   0.845    4.330  -6.534   0.894    0.210   -384.59  -171.72 -1785.97   -323.29   219.76 -1792.84  0
1998-05-07T00:10:32.5  127.007321    8.148  -0.489   0.871    4.510  -6.797   0.922    0.113   -392.10  -174.37 -1784.11   -329.99   224.12 -1791.11  0
1998-05-07T00:10:37.5  127.007378    8.107  -0.266   0.840    4.664  -6.629   0.897    0.081   -399.60  -177.02 -1782.22   -336.69   228.47 -1789.35  0
1998-05-07T00:10:42.5  127.007436    8.038  -0.267   0.827    4.622  -6.575   0.883    0.142   -407.09  -179.67 -1780.30   -343.38   232.82 -1787.55  0
1998-05-07T00:10:47.5  127.007494    8.169  -0.133   0.851    4.807  -6.598   0.912    0.164   -414.58  -182.31 -1778.34   -350.06   237.17 -1785.72  0
1998-05-07T00:10:52.5  127.007552    8.210  -0.118   0.739    4.847  -6.620   0.801    0.134   -422.06  -184.95 -1776.34   -356.73   241.51 -1783.86  0
1998-05-07T00:10:57.5  127.007610    8.299  -0.149   0.829    4.874  -6.711   0.890    0.082   -429.53  -187.59 -1774.31   -363.40   245.85 -1781.96  0
1998-05-07T00:11:02.5  127.007668    8.401   0.029   0.968    5.074  -6.686   1.035    0.082   -436.99  -190.22 -1772.25   -370.06   250.18 -1780.02  0
1998-05-07T00:11:07.5  127.007726    8.365   0.173   1.031    5.164  -6.571   1.101    0.164   -444.44  -192.85 -1770.14   -376.71   254.50 -1778.05  0
1998-05-07T00:11:12.5  127.007784    8.597   0.396   1.080    5.481  -6.621   1.158    0.068   -451.89  -195.47 -1768.00   -383.35   258.83 -1776.03  0
1998-05-07T00:11:17.5  127.007841    8.793   0.305   1.067    5.528  -6.832   1.144    0.105   -459.32  -198.09 -1765.83   -389.99   263.14 -1773.99  0
1998-05-07T00:11:22.5  127.007899    8.827   0.336   0.987    5.575  -6.840   1.065    0.146   -466.75  -200.70 -1763.62   -396.62   267.45 -1771.90  0
1998-05-07T00:11:27.5  127.007957    8.894   0.249   1.000    5.546  -6.946   1.076    0.119   -474.16  -203.31 -1761.37   -403.24   271.76 -1769.79  0
1998-05-07T00:11:32.5  127.008015    8.908   0.081   0.864    5.424  -7.057   0.936    0.247   -481.57  -205.92 -1759.09   -409.85   276.06 -1767.64  0
1998-05-07T00:11:37.5  127.008073    8.363   0.236   1.118    5.212  -6.532   1.190    0.391   -488.97  -208.52 -1756.78   -416.45   280.35 -1765.45  0
1998-05-07T00:11:42.5  127.008131    8.591   0.426   0.842    5.508  -6.596   0.921    0.242   -496.36  -211.12 -1754.43   -423.05   284.64 -1763.23  0
1998-05-07T00:11:47.5  127.008189    8.631   0.276   0.872    5.412  -6.718   0.947    0.266   -503.74  -213.72 -1752.06   -429.64   288.93 -1760.98  0
1998-05-07T00:11:52.5  127.008247    8.754   0.319   0.672    5.526  -6.788   0.749    0.252   -511.11  -216.30 -1749.64   -436.22   293.21 -1758.69  0
1998-05-07T00:11:57.5  127.008304    8.939  -0.083   0.705    5.317  -7.179   0.774    0.132   -518.47  -218.89 -1747.19   -442.79   297.48 -1756.37  0
1998-05-07T00:12:02.5  127.008362    9.090   0.252   1.183    5.663  -7.102   1.261    0.118   -525.82  -221.47 -1744.71   -449.36   301.75 -1754.01  0
1998-05-07T00:12:07.5  127.008420    9.000   0.215   1.144    5.580  -7.052   1.220    0.064   -533.15  -224.05 -1742.19   -455.91   306.01 -1751.62  0
1998-05-07T00:12:12.5  127.008478    8.930   0.119   1.212    5.460  -7.055   1.286    0.060   -540.48  -226.62 -1739.63   -462.45   310.26 -1749.19  0
1998-05-07T00:12:17.5  127.008536    8.952  -0.009   1.291    5.369  -7.151   1.361    0.073   -547.80  -229.18 -1737.03   -468.99   314.51 -1746.72  0
1998-05-07T00:12:22.5  127.008594    8.887   0.115   1.098    5.434  -7.021   1.171    0.103   -555.10  -231.74 -1734.41   -475.51   318.75 -1744.22  0
1998-05-07T00:12:27.5  127.008652    9.139   0.357   1.295    5.774  -7.078   1.376    0.059   -562.40  -234.30 -1731.75   -482.03   322.98 -1741.69  0
1998-05-07T00:12:32.5  127.008709    9.200   0.420   1.152    5.864  -7.087   1.236    0.087   -569.68  -236.85 -1729.05   -488.53   327.21 -1739.12  0
1998-05-07T00:12:37.5  127.008767    9.233   0.386   1.270    5.854  -7.135   1.352    0.088   -576.95  -239.40 -1726.33   -495.03   331.44 -1736.52  0
1998-05-07T00:12:42.5  127.008825    9.353   0.595   1.257    6.094  -7.104   1.347    0.172   -584.22  -241.94 -1723.57   -501.52   335.65 -1733.88  0
1998-05-07T00:12:47.5  127.008883    9.422   0.754   1.170    6.264  -7.062   1.264    0.094   -591.47  -244.48 -1720.78   -508.00   339.86 -1731.22  0
1998-05-07T00:12:52.5  127.008941    9.426   0.867   0.924    6.364  -6.995   1.021    0.300   -598.71  -247.01 -1717.95   -514.47   344.07 -1728.51  0
1998-05-07T00:12:57.5  127.008999    9.064   0.350   0.809    5.736  -7.017   0.889    0.150   -605.94  -249.54 -1715.09   -520.92   348.26 -1725.78  0
1998-05-07T00:13:02.5  127.009057    8.687   0.040   0.636    5.265  -6.902   0.706    0.179   -613.15  -252.06 -1712.19   -527.37   352.45 -1723.01  0
1998-05-07T00:13:07.5  127.009115    8.770   0.279   0.706    5.504  -6.825   0.783    0.121   -620.35  -254.58 -1709.26   -533.81   356.64 -1720.20  0
1998-05-07T00:13:12.5  127.009172    9.083   0.516   0.774    5.881  -6.932   0.859    0.188   -627.54  -257.09 -1706.29   -540.23   360.81 -1717.36  0
1998-05-07T00:13:17.5  127.009230    9.280   0.879   0.602    6.294  -6.867   0.698    0.132   -634.72  -259.59 -1703.29   -546.65   364.98 -1714.48  0
1998-05-07T00:13:22.5  127.009288    9.221   0.975   0.453    6.338  -6.761   0.551    0.181   -641.88  -262.09 -1700.26   -553.05   369.14 -1711.57  0
1998-05-07T00:13:27.5  127.009346    9.247   0.864   0.286    6.269  -6.847   0.382    0.165   -649.04  -264.59 -1697.19   -559.44   373.29 -1708.62  0
1998-05-07T00:13:32.5  127.009404    9.188   0.908   0.237    6.270  -6.773   0.334    0.060   -656.18  -267.08 -1694.09   -565.82   377.44 -1705.64  0
1998-05-07T00:13:37.5  127.009462    8.991   0.851   0.071    6.110  -6.649   0.164    0.110   -663.30  -269.56 -1690.96   -572.20   381.58 -1702.63  0
1998-05-07T00:13:42.5  127.009520    8.911   0.913   0.114    6.110  -6.548   0.208    0.110   -670.42  -272.04 -1687.79   -578.56   385.71 -1699.59  0
1998-05-07T00:13:47.5  127.009578    8.824   0.935   0.196    6.073  -6.466   0.291    0.204   -677.52  -274.52 -1684.59   -584.91   389.83 -1696.52  0
1998-05-07T00:13:52.5  127.009635    8.988   0.845   0.156    6.102  -6.650   0.250    0.110   -684.61  -276.99 -1681.36   -591.24   393.95 -1693.41  0
1998-05-07T00:13:57.5  127.009693    9.060   1.093   0.421    6.336  -6.561   0.521    0.046   -691.69  -279.45 -1678.10   -597.57   398.06 -1690.27  0
1998-05-07T00:14:02.5  127.009751    9.340   1.753   0.375    7.032  -6.384   0.494    0.139   -698.75  -281.91 -1674.80   -603.88   402.16 -1687.09  1
1998-05-07T00:14:07.5  127.009809    9.759   2.569   0.222    7.939  -6.223   0.366    0.166   -705.79  -284.36 -1671.47   -610.18   406.25 -1683.88  1
1998-05-07T00:14:12.5  127.009867    9.753   1.944  -0.409    7.454  -6.589  -0.280    0.137   -712.83  -286.80 -1668.10   -616.47   410.33 -1680.63  1
1998-05-07T00:14:17.5  127.009925    9.478   0.627  -0.204    6.234  -7.168  -0.113    0.179   -719.84  -289.24 -1664.70   -622.75   414.41 -1677.35  1
