1998-05-13T01:50:57.5  133.077054   -6.568   2.893   5.292   -7.307   0.297   5.102    0.096   -881.25  1548.28  -480.47  -1366.85  1129.99  -509.38  1
1998-05-13T01:51:02.5  133.077112   -6.336   2.912   5.411   -7.101   0.397   5.227    0.072   -882.26  1550.19  -472.62  -1368.70  1131.33  -501.57  1
1998-05-13T01:51:07.5  133.077170   -6.250   2.935   5.393   -7.029   0.449   5.211    0.115   -883.25  1552.06  -464.77  -1370.53  1132.64  -493.75  1
1998-05-13T01:51:12.5  133.077228   -6.000   2.913   5.318   -6.786   0.519   5.143    0.120   -884.23  1553.89  -456.91  -1372.32  1133.93  -485.93  1
1998-05-13T01:51:17.5  133.077286   -5.799   2.901   5.329   -6.594   0.581   5.159    0.066   -885.19  1555.70  -449.03  -1374.09  1135.21  -478.09  1
1998-05-13T01:51:22.5  133.077344   -5.625   3.036   5.371   -6.482   0.769   5.206    0.081   -886.13  1557.48  -441.15  -1375.83  1136.45  -470.24  1
1998-05-13T01:51:27.5  133.077402   -5.361   3.246   5.148   -6.305   1.061   4.990    0.127   -887.05  1559.23  -433.26  -1377.55  1137.68  -462.39  1
1998-05-13T01:51:32.5  133.077459   -4.948   3.408   4.871   -5.971   1.363   4.723    0.106   -887.96  1560.94  -425.36  -1379.24  1138.89  -454.52  1
1998-05-13T01:51:37.5  133.077517   -4.469   3.575   4.679   -5.579   1.693   4.544    0.106   -888.85  1562.63  -417.45  -1380.90  1140.07  -446.65  1
1998-05-13T01:51:42.5  133.077575   -3.979   3.967   4.615   -5.262   2.235   4.491    0.145   -889.72  1564.29  -409.54  -1382.54  1141.23  -438.77  1
1998-05-13T01:51:47.5  133.077633   -3.893   4.510   4.109   -5.364   2.776   3.987    0.164   -890.58  1565.92  -401.62  -1384.15  1142.38  -430.88  1
1998-05-13T01:51:52.5  133.077691   -4.286   4.653   3.500   -5.767   2.772   3.367    0.113   -891.42  1567.52  -393.69  -1385.74  1143.49  -422.98  1
1998-05-13T01:51:57.5  133.077749   -4.584   4.165   3.093   -5.857   2.212   2.953    0.036   -892.24  1569.09  -385.75  -1387.29  1144.59  -415.07  1
1998-05-13T01:52:02.5  133.077807   -4.913   3.851   2.996   -6.048   1.801   2.849    0.043   -893.05  1570.63  -377.80  -1388.82  1145.66  -407.16  1
1998-05-13T01:52:07.5  133.077865   -5.151   3.475   3.322   -6.143   1.362   3.169    0.108   -893.83  1572.13  -369.85  -1390.32  1146.71  -399.23  1
1998-05-13T01:52:12.5  133.077922   -5.283   3.373   3.574   -6.236   1.218   3.418    0.069   -894.60  1573.61  -361.89  -1391.80  1147.74  -391.30  1
1998-05-13T01:52:17.5  133.077980   -5.366   3.300   3.605   -6.289   1.119   3.447    0.028   -895.35  1575.05  -353.92  -1393.24  1148.74  -383.36  1
1998-05-13T01:52:22.5  133.078038   -5.360   3.249   3.543   -6.263   1.074   3.385    0.019   -896.08  1576.46  -345.95  -1394.66  1149.72  -375.41  1
1998-05-13T01:52:27.5  133.078096   -5.325   3.129   3.509   -6.186   0.976   3.352    0.034   -896.80  1577.84  -337.96  -1396.05  1150.68  -367.46  1
1998-05-13T01:52:32.5  133.078154   -5.045   2.961   3.605   -5.867   0.919   3.457    0.045   -897.50  1579.19  -329.98  -1397.41  1151.62  -359.50  1
1998-05-13T01:52:37.5  133.078212   -4.559   3.013   3.925   -5.441   1.140   3.789    0.056   -898.18  1580.51  -321.98  -1398.75  1152.54  -351.53  1
1998-05-13T01:52:42.5  133.078270   -4.335   3.509   4.015   -5.414   1.683   3.884    0.064   -898.84  1581.81  -313.98  -1400.07  1153.43  -343.56  1
1998-05-13T01:52:47.5  133.078328   -4.324   3.519   3.756   -5.401   1.698   3.625    0.071   -899.49  1583.07  -305.98  -1401.35  1154.30  -335.58  1
1998-05-13T01:52:52.5  133.078385   -4.245   3.406   3.726   -5.285   1.621   3.598    0.042   -900.12  1584.30  -297.96  -1402.61  1155.15  -327.59  1
1998-05-13T01:52:57.5  133.078443   -4.121   3.497   3.908   -5.208   1.750   3.783    0.032   -900.73  1585.50  -289.95  -1403.84  1155.98  -319.59  1
1998-05-13T01:53:02.5  133.078501   -3.925   3.546   3.941   -5.044   1.866   3.821    0.072   -901.33  1586.67  -281.92  -1405.04  1156.79  -311.59  1
1998-05-13T01:53:07.5  133.078559   -3.704   3.583   4.001   -4.852   1.979   3.886    0.055   -901.90  1587.80  -273.89  -1406.22  1157.56  -303.59  1
1998-05-13T01:53:12.5  133.078617   -3.566   3.683   4.041   -4.761   2.122   3.930    0.025   -902.46  1588.91  -265.86  -1407.36  1158.32  -295.57  1
1998-05-13T01:53:17.5  133.078675   -3.432   3.756   4.115   -4.664   2.238   4.008    0.032   -903.00  1589.98  -257.82  -1408.48  1159.05  -287.55  1
1998-05-13T01:53:22.5  133.078733   -3.331   3.854   4.175   -4.607   2.365   4.070    0.027   -903.52  1591.02  -249.77  -1409.57  1159.77  -279.53  1
1998-05-13T01:53:27.5  133.078791   -3.235   3.972   4.190   -4.561   2.510   4.088    0.023   -904.03  1592.03  -241.72  -1410.63  1160.45  -271.50  1
1998-05-13T01:53:32.5  133.078848   -3.154   4.096   4.198   -4.530   2.655   4.097    0.036   -904.51  1593.01  -233.66  -1411.67  1161.12  -263.47  1
1998-05-13T01:53:37.5  133.078906   -3.034   4.235   4.210   -4.468   2.828   4.112    0.050   -904.98  1593.96  -225.61  -1412.68  1161.77  -255.43  1
1998-05-13T01:53:42.5  133.078964   -2.926   4.440   4.199   -4.441   3.057   4.104    0.048   -905.44  1594.88  -217.54  -1413.66  1162.39  -247.38  1
1998-05-13T01:53:47.5  133.079022   -2.840   4.645   4.100   -4.432   3.280   4.006    0.041   -905.87  1595.78  -209.47  -1414.62  1162.99  -239.33  1
1998-05-13T01:53:52.5  133.079080   -2.770   4.718   3.944   -4.390   3.375   3.851    0.045   -906.29  1596.64  -201.40  -1415.55  1163.57  -231.28  1
1998-05-13T01:53:57.5  133.079138   -2.796   4.780   3.910   -4.435   3.423   3.817    0.045   -906.69  1597.46  -193.33  -1416.45  1164.13  -223.22  1
1998-05-13T01:54:02.5  133.079196   -2.948   4.835   3.952   -4.598   3.420   3.854    0.048   -907.08  1598.26  -185.25  -1417.32  1164.66  -215.16  1
1998-05-13T01:54:07.5  133.079253   -3.103   4.800   4.053   -4.732   3.330   3.951    0.045   -907.44  1599.02  -177.16  -1418.17  1165.17  -207.09  1
1998-05-13T01:54:12.5  133.079311   -3.246   4.777   4.216   -4.862   3.256   4.110    0.063   -907.78  1599.75  -169.08  -1418.98  1165.66  -199.02  1
1998-05-13T01:54:17.5  133.079369   -3.375   4.788   4.432   -4.992   3.218   4.323    0.039   -908.11  1600.45  -160.99  -1419.77  1166.12  -190.94  1
1998-05-13T01:54:22.5  133.079427   -3.309   4.638   4.633   -4.882   3.100   4.526    0.072   -908.42  1601.12  -152.89  -1420.53  1166.56  -182.86  1
1998-05-13T01:54:27.5  133.079485   -3.291   4.743   4.960   -4.911   3.203   4.852    0.093   -908.71  1601.76  -144.80  -1421.26  1166.97  -174.78  1
1998-05-13T01:54:32.5  133.079543   -3.281   4.723   5.101   -4.898   3.187   4.994    0.038   -908.99  1602.37  -136.70  -1421.97  1167.37  -166.69  1
1998-05-13T01:54:37.5  133.079601   -3.155   4.677   5.232   -4.768   3.189   5.129    0.067   -909.25  1602.95  -128.60  -1422.65  1167.74  -158.61  1
1998-05-13T01:54:42.5  133.079659   -3.057   4.728   5.302   -4.697   3.270   5.201    0.051   -909.49  1603.49  -120.49  -1423.30  1168.09  -150.51  1
1998-05-13T01:54:47.5  133.079716   -2.836   4.815   5.317   -4.522   3.431   5.222    0.044   -909.71  1604.01  -112.39  -1423.93  1168.42  -142.42  1
1998-05-13T01:54:52.5  133.079774   -2.528   4.844   5.264   -4.245   3.569   5.177    0.055   -909.92  1604.50  -104.28  -1424.52  1168.73  -134.32  1
1998-05-13T01:54:57.5  133.079832   -2.145   4.914   5.289   -3.913   3.773   5.213    0.038   -910.11  1604.95   -96.17  -1425.09  1169.02  -126.22  1
1998-05-13T01:55:02.5  133.079890   -1.776   4.869   5.347   -3.555   3.864   5.280    0.050   -910.28  1605.37   -88.05  -1425.63  1169.28  -118.12  1
1998-05-13T01:55:07.5  133.079948   -1.419   4.516   5.492   -3.099   3.662   5.436    0.072   -910.43  1605.76   -79.94  -1426.15  1169.51  -110.01  1
1998-05-13T01:55:12.5  133.080006   -1.068   4.399   5.764   -2.737   3.678   5.718    0.041   -910.56  1606.12   -71.82  -1426.63  1169.72  -101.91  1
1998-05-13T01:55:17.5  133.080064   -0.996   4.279   5.943   -2.631   3.591   5.899    0.031   -910.68  1606.44   -63.71  -1427.08  1169.91   -93.80  1
1998-05-13T01:55:22.5  133.080122   -0.913   4.058   5.917   -2.473   3.416   5.877    0.071   -910.78  1606.74   -55.59  -1427.51  1170.08   -85.68  1
1998-05-13T01:55:27.5  133.080179   -0.986   4.042   5.692   -2.529   3.375   5.649    0.057   -910.86  1607.00   -47.47  -1427.91  1170.22   -77.57  1
1998-05-13T01:55:32.5  133.080237   -1.178   4.245   5.455   -2.776   3.496   5.407    0.037   -910.92  1607.24   -39.35  -1428.28  1170.35   -69.46  1
1998-05-13T01:55:37.5  133.080295   -1.181   4.692   5.348   -2.937   3.914   5.298    0.091   -910.97  1607.44   -31.23  -1428.63  1170.45   -61.34  1
1998-05-13T01:55:42.5  133.080353   -0.895   4.927   5.262   -2.753   4.236   5.219    0.088   -911.00  1607.61   -23.11  -1428.95  1170.53   -53.22  1
1998-05-13T01:55:47.5  133.080411   -0.372   4.831   5.555   -2.238   4.334   5.526    0.082   -911.01  1607.76   -14.98  -1429.24  1170.58   -45.11  1
1998-05-13T01:55:52.5  133.080469   -0.080   4.729   5.951   -1.940   4.341   5.931    0.084   -911.00  1607.87    -6.86  -1429.51  1170.62   -36.99  1
1998-05-13T01:55:57.5  133.080527    0.060   4.497   6.235   -1.733   4.173   6.219    0.042   -910.98  1607.95     1.26  -1429.75  1170.63   -28.87  1
1998-05-13T01:56:02.5  133.080584   -0.008   4.229   6.321   -1.702   3.899   6.305    0.052   -910.94  1607.99     9.38  -1429.95  1170.62   -20.75  1
1998-05-13T01:56:07.5  133.080642    0.089   4.389   6.225   -1.667   4.083   6.211    0.031   -910.87  1608.01    17.51  -1430.13  1170.58   -12.63  1
1998-05-13T01:56:12.5  133.080700    0.393   4.723   6.068   -1.501   4.506   6.061    0.044   -910.80  1607.99    25.63  -1430.28  1170.52    -4.51  1
1998-05-13T01:56:17.5  133.080758    0.806   4.867   6.070   -1.167   4.788   6.073    0.049   -910.70  1607.94    33.75  -1430.40  1170.43     3.61  1
1998-05-13T01:56:22.5  133.080816    1.084   4.837   6.130   -0.900   4.861   6.141    0.064   -910.58  1607.86    41.87  -1430.50  1170.33    11.73  1
1998-05-13T01:56:27.5  133.080874    1.294   4.968   6.218   -0.753   5.058   6.234    0.082   -910.45  1607.75    49.99  -1430.56  1170.20    19.85  1
1998-05-13T01:56:32.5  133.080932    1.596   4.998   6.313   -0.485   5.194   6.338    0.035   -910.30  1607.61    58.11  -1430.60  1170.05    27.97  1
1998-05-13T01:56:37.5  133.080990    1.771   4.885   6.143   -0.277   5.153   6.172    0.119   -910.14  1607.44    66.23  -1430.62  1169.88    36.09  1
1998-05-13T01:56:42.5  133.081047    1.934   4.710   5.853   -0.054   5.051   5.888    0.073   -909.95  1607.23    74.35  -1430.60  1169.68    44.21  1
1998-05-13T01:56:47.5  133.081105    2.291   4.753   5.662    0.269   5.221   5.706    0.075   -909.75  1607.00    82.46  -1430.56  1169.47    52.33  1
1998-05-13T01:56:52.5  133.081163    2.678   4.777   5.447    0.626   5.385   5.502    0.027   -909.53  1606.74    90.57  -1430.50  1169.23    60.45  1
1998-05-13T01:56:57.5  133.081221    2.867   4.127   5.185    1.044   4.849   5.248    0.211   -909.30  1606.44    98.69  -1430.40  1168.97    68.56  1
1998-05-13T01:57:02.5  133.081279    2.566   3.825   4.824    0.882   4.461   4.879    0.058   -909.04  1606.12   106.80  -1430.28  1168.68    76.68  1
1998-05-13T01:57:07.5  133.081337    2.880   4.152   4.333    1.069   4.883   4.396    0.069   -908.77  1605.76   114.90  -1430.12  1168.37    84.79  1
1998-05-13T01:57:12.5  133.081395    3.553   4.369   3.935    1.629   5.331   4.016    0.127   -908.48  1605.36   123.01  -1429.94  1168.04    92.90  1
1998-05-13T01:57:17.5  133.081453    4.067   4.598   3.702    2.032   5.732   3.796    0.089   -908.17  1604.94   131.11  -1429.72  1167.68   101.01  1
1998-05-13T01:57:22.5  133.081510    4.080   4.845   3.456    1.961   5.968   3.549    0.108   -907.84  1604.48   139.21  -1429.49  1167.30   109.12  1
1998-05-13T01:57:27.5  133.081568    3.933   4.379   3.543    1.990   5.480   3.634    0.053   -907.50  1604.00   147.31  -1429.22  1166.90   117.22  1
1998-05-13T01:57:32.5  133.081626    3.553   4.131   3.690    1.722   5.111   3.772    0.107   -907.14  1603.48   155.41  -1428.93  1166.48   125.33  1
1998-05-13T01:57:37.5  133.081684    3.176   3.878   4.022    1.452   4.736   4.094    0.154   -906.76  1602.94   163.50  -1428.61  1166.03   133.43  1
1998-05-13T01:57:42.5  133.081742    2.465   3.297   4.115    0.997   3.937   4.169    0.129   -906.37  1602.36   171.59  -1428.26  1165.57   141.53  1
1998-05-13T01:57:47.5  133.081800    2.134   3.353   4.345    0.662   3.868   4.390    0.060   -905.96  1601.76   179.67  -1427.89  1165.08   149.62  1
1998-05-13T01:57:52.5  133.081858    1.704   3.079   4.667    0.352   3.456   4.702    0.062   -905.53  1601.12   187.76  -1427.49  1164.57   157.71  1
1998-05-13T01:57:57.5  133.081916    1.078   2.666   4.992   -0.091   2.842   5.010    0.067   -905.08  1600.45   195.84  -1427.06  1164.04   165.80  1
1998-05-13T01:58:02.5  133.081973    0.807   2.239   5.042   -0.191   2.346   5.055    0.146   -904.62  1599.75   203.91  -1426.60  1163.48   173.89  1
1998-05-13T01:58:07.5  133.082031    0.661   2.367   5.058   -0.374   2.412   5.067    0.067   -904.13  1599.02   211.98  -1426.11  1162.90   181.97  1
1998-05-13T01:58:12.5  133.082089    0.806   2.503   5.122   -0.289   2.590   5.134    0.038   -903.63  1598.25   220.05  -1425.60  1162.29   190.05  1
1998-05-13T01:58:17.5  133.082147    1.044   2.292   4.931    0.014   2.481   4.950    0.137   -903.11  1597.45   228.11  -1425.05  1161.66   198.13  1
1998-05-13T01:58:22.5  133.082205    1.136   2.358   4.792    0.079   2.576   4.813    0.101   -902.57  1596.62   236.17  -1424.48  1161.01   206.20  1
1998-05-13T01:58:27.5  133.082263    0.995   2.339   4.543   -0.038   2.510   4.560    0.080   -902.02  1595.77   244.22  -1423.88  1160.34   214.27  1
1998-05-13T01:58:32.5  133.082321    0.925   2.366   4.393   -0.109   2.511   4.408    0.028   -901.45  1594.88   252.27  -1423.26  1159.65   222.33  1
1998-05-13T01:58:37.5  133.082378    0.848   2.310   4.240   -0.157   2.432   4.254    0.114   -900.86  1593.96   260.31  -1422.61  1158.93   230.39  1
1998-05-13T01:58:42.5  133.082436    0.621   2.091   4.118   -0.287   2.146   4.127    0.052   -900.26  1593.01   268.35  -1421.93  1158.20   238.44  1
1998-05-13T01:58:47.5  133.082494    0.230   1.845   4.053   -0.560   1.776   4.052    0.047   -899.63  1592.03   276.38  -1421.23  1157.44   246.49  1
1998-05-13T01:58:52.5  133.082552   -0.231   1.590   3.879   -0.893   1.373   3.866    0.065   -899.00  1591.03   284.41  -1420.49  1156.66   254.54  1
1998-05-13T01:58:57.5  133.082610   -0.395   1.554   3.824   -1.031   1.280   3.807    0.030   -898.34  1589.99   292.44  -1419.73  1155.85   262.58  1
1998-05-13T01:59:02.5  133.082668   -0.493   1.313   3.856   -1.037   1.020   3.837    0.086   -897.67  1588.91   300.45  -1418.94  1155.03   270.62  1
1998-05-13T01:59:07.5  133.082726   -0.663   1.166   3.857   -1.142   0.822   3.834    0.043   -896.97  1587.81   308.46  -1418.13  1154.18   278.65  1
1998-05-13T01:59:12.5  133.082784   -0.724   1.103   3.946   -1.178   0.740   3.921    0.026   -896.26  1586.67   316.47  -1417.28  1153.30   286.67  1
1998-05-13T01:59:17.5  133.082841   -0.772   1.043   4.075   -1.205   0.666   4.049    0.030   -895.53  1585.50   324.47  -1416.40  1152.40   294.69  1
1998-05-13T01:59:22.5  133.082899   -0.588   0.968   4.102   -1.007   0.663   4.081    0.064   -894.79  1584.31   332.46  -1415.50  1151.48   302.70  1
1998-05-13T01:59:27.5  133.082957    0.111   0.967   3.770   -0.346   0.917   3.768    0.180   -894.02  1583.08   340.44  -1414.57  1150.54   310.71  1
1998-05-13T01:59:32.5  133.083015    1.340   0.989   2.856    0.815   1.387   2.888    0.352   -893.24  1581.82   348.42  -1413.62  1149.58   318.71  1
1998-05-13T01:59:37.5  133.083073    1.013   0.109   0.647    0.888   0.464   0.674    0.307   -892.45  1580.53   356.40  -1412.64  1148.60   326.71  1
1998-05-13T01:59:42.5  133.083131    0.425   0.106   0.734    0.338   0.248   0.745    0.276   -891.64  1579.21   364.36  -1411.63  1147.59   334.69  1
1998-05-13T01:59:47.5  133.083189    0.408   0.207   1.253    0.272   0.333   1.263    0.310   -890.81  1577.87   372.32  -1410.60  1146.57   342.68  1
1998-05-13T01:59:52.5  133.083247   -0.156   0.712   1.176   -0.434   0.599   1.169    0.365   -889.96  1576.49   380.27  -1409.54  1145.52   350.65  1
1998-05-13T01:59:57.5  133.083304   -0.451   0.460   0.855   -0.609   0.260   0.840    0.430   -889.10  1575.08   388.22  -1408.45  1144.45   358.62  1
1998-05-13T02:00:02.5  133.083362   -0.492   0.698   0.882   -0.734   0.467   0.866    0.452   -888.22  1573.64   396.16  -1407.33  1143.35   366.59  1
1998-05-13T02:00:07.5  133.083420   -0.467   1.360   0.145   -0.931   1.098   0.127    0.613   -887.32  1572.17   404.09  -1406.18  1142.23   374.54  1
1998-05-13T02:00:12.5  133.083478   -0.520   2.587  -2.237   -1.360   2.239  -2.259    0.234   -886.40  1570.66   412.01  -1405.01  1141.09   382.49  1
1998-05-13T02:00:17.5  133.083536    0.036   3.571  -2.894   -1.181   3.361  -2.904    0.149   -885.46  1569.13   419.92  -1403.81  1139.93   390.43  1
1998-05-13T02:00:22.5  133.083594   -0.271   4.334  -3.337   -1.731   3.965  -3.357    0.280   -884.51  1567.56   427.82  -1402.58  1138.74   398.36  1
1998-05-13T02:00:27.5  133.083652   -1.274   4.590  -2.961   -2.769   3.838  -3.010    0.173   -883.54  1565.97   435.72  -1401.32  1137.54   406.28  1
1998-05-13T02:00:32.5  133.083709   -2.759   4.333  -2.154   -4.081   3.056  -2.243    0.117   -882.56  1564.35   443.61  -1400.04  1136.31   414.20  1
1998-05-13T02:00:37.5  133.083767   -4.013   3.742  -1.311   -5.058   2.047  -1.432    0.115   -881.55  1562.69   451.49  -1398.73  1135.06   422.11  1
1998-05-13T02:00:42.5  133.083825   -4.970   3.138  -0.626   -5.750   1.132  -0.772    0.119   -880.54  1561.01   459.36  -1397.40  1133.79   430.01  1
1998-05-13T02:00:47.5  133.083883   -5.594   2.591   0.029   -6.151   0.392  -0.131    0.113   -879.50  1559.30   467.22  -1396.04  1132.50   437.90  1
1998-05-13T02:00:52.5  133.083941   -5.756   1.841   0.365   -6.040  -0.367   0.202    0.078   -878.45  1557.56   475.08  -1394.65  1131.18   445.79  1
1998-05-13T02:00:57.5  133.083999   -6.050   1.503   0.446   -6.194  -0.790   0.276    0.075   -877.38  1555.78   482.92  -1393.24  1129.85   453.67  1
1998-05-13T02:01:02.5  133.084057   -6.297   1.248   0.612   -6.336  -1.118   0.436    0.107   -876.30  1553.98   490.76  -1391.79  1128.49   461.53  1
1998-05-13T02:01:07.5  133.084115   -6.489   1.015   0.782   -6.435  -1.406   0.602    0.159   -875.19  1552.14   498.58  -1390.32  1127.11   469.39  1
1998-05-13T02:01:12.5  133.084172   -6.627   0.942   1.014   -6.543  -1.526   0.830    0.047   -874.07  1550.27   506.39  -1388.82  1125.70   477.24  1
1998-05-13T02:01:17.5  133.084230   -6.639   0.862   1.342   -6.534  -1.607   1.158    0.056   -872.93  1548.38   514.20  -1387.30  1124.27   485.08  1
1998-05-13T02:01:22.5  133.084288   -6.599   0.802   1.641   -6.483  -1.650   1.458    0.045   -871.78  1546.45   521.99  -1385.74  1122.83   492.91  1
1998-05-13T02:01:27.5  133.084346   -6.705   0.872   2.016   -6.618  -1.626   1.830    0.077   -870.60  1544.49   529.78  -1384.16  1121.36   500.73  1
1998-05-13T02:01:32.5  133.084404   -6.681   0.776   2.295   -6.567  -1.709   2.110    0.048   -869.42  1542.51   537.55  -1382.56  1119.87   508.54  1
1998-05-13T02:01:37.5  133.084462   -6.650   0.543   2.455   -6.459  -1.916   2.271    0.047   -868.21  1540.49   545.32  -1380.93  1118.35   516.34  1
1998-05-13T02:01:42.5  133.084520   -6.485   0.119   2.547   -6.154  -2.253   2.369    0.057   -866.99  1538.45   553.07  -1379.27  1116.82   524.13  1
1998-05-13T02:01:47.5  133.084578   -6.401  -0.258   2.727   -5.944  -2.575   2.552    0.119   -865.75  1536.38   560.82  -1377.59  1115.27   531.91  1
1998-05-13T02:01:52.5  133.084635   -6.164  -0.848   2.305   -5.499  -3.036   2.139    0.050   -864.50  1534.28   568.55  -1375.88  1113.69   539.68  1
1998-05-13T02:01:57.5  133.084693   -6.064  -1.186   1.999   -5.275  -3.313   1.837    0.033   -863.23  1532.14   576.27  -1374.14  1112.10   547.44  1
1998-05-13T02:02:02.5  133.084751   -6.025  -1.316   1.681   -5.183  -3.418   1.521    0.048   -861.94  1529.98   583.99  -1372.38  1110.48   555.19  1
1998-05-13T02:02:07.5  133.084809   -6.019  -1.298   1.320   -5.174  -3.397   1.160    0.069   -860.64  1527.79   591.68  -1370.59  1108.84   562.93  1
1998-05-13T02:02:12.5  133.084867   -6.129  -1.288   1.231   -5.278  -3.427   1.068    0.084   -859.32  1525.56   599.37  -1368.77  1107.17   570.66  1
1998-05-13T02:02:17.5  133.084925   -6.231  -1.304   1.277   -5.369  -3.480   1.111    0.083   -857.98  1523.31   607.05  -1366.92  1105.49   578.37  1
1998-05-13T02:02:22.5  133.084983   -6.261  -1.310   1.498   -5.400  -3.497   1.331    0.085   -856.62  1521.02   614.71  -1365.05  1103.78   586.08  1
1998-05-13T02:02:27.5  133.085041   -6.250  -1.389   1.642   -5.365  -3.568   1.476    0.056   -855.25  1518.71   622.36  -1363.15  1102.05   593.77  1
1998-05-13T02:02:32.5  133.085098   -6.265  -1.398   1.545   -5.373  -3.581   1.379    0.076   -853.86  1516.37   630.00  -1361.23  1100.30   601.45  1
1998-05-13T02:02:37.5  133.085156   -6.288  -1.224   1.661   -5.461  -3.428   1.493    0.049   -852.46  1514.00   637.63  -1359.28  1098.53   609.12  1
1998-05-13T02:02:42.5  133.085214   -6.184  -0.958   1.969   -5.468  -3.144   1.803    0.054   -851.04  1511.60   645.25  -1357.30  1096.74   616.79  1
1998-05-13T02:02:47.5  133.085272   -6.033  -0.694   2.483   -5.437  -2.848   2.320    0.081   -849.60  1509.17   652.85  -1355.30  1094.93   624.43  1
1998-05-13T02:02:52.5  133.085330   -5.891  -0.462   3.032   -5.402  -2.583   2.873    0.082   -848.15  1506.72   660.44  -1353.28  1093.10   632.07  1
1998-05-13T02:02:57.5  133.085388   -5.690  -0.209   3.663   -5.324  -2.279   3.507    0.097   -846.69  1504.23   668.02  -1351.23  1091.25   639.69  1
1998-05-13T02:03:02.5  133.085446   -5.415  -0.033   4.206   -5.146  -2.019   4.057    0.048   -845.20  1501.72   675.59  -1349.15  1089.38   647.30  1
1998-05-13T02:03:07.5  133.085503   -5.049   0.081   4.605   -4.856  -1.783   4.466    0.038   -843.70  1499.17   683.14  -1347.04  1087.48   654.90  1
1998-05-13T02:03:12.5  133.085561   -4.747   0.160   4.982   -4.614  -1.603   4.850    0.078   -842.18  1496.60   690.68  -1344.90  1085.56   662.49  1
1998-05-13T02:03:17.5  133.085619   -4.513   0.272   5.391   -4.447  -1.417   5.266    0.101   -840.64  1493.99   698.20  -1342.74  1083.62   670.06  1
1998-05-13T02:03:22.5  133.085677   -4.269   0.502   5.733   -4.312  -1.116   5.613    0.077   -839.09  1491.35   705.71  -1340.56  1081.66   677.62  1
1998-05-13T02:03:27.5  133.085735   -4.015   0.741   5.924   -4.167  -0.803   5.810    0.060   -837.52  1488.69   713.21  -1338.35  1079.68   685.16  1
1998-05-13T02:03:32.5  133.085793   -3.725   0.929   5.910   -3.964  -0.522   5.803    0.041   -835.94  1486.00   720.70  -1336.11  1077.68   692.70  1
1998-05-13T02:03:37.5  133.085851   -3.398   0.964   5.876   -3.672  -0.371   5.778    0.072   -834.34  1483.28   728.17  -1333.85  1075.65   700.22  1
1998-05-13T02:03:42.5  133.085909   -3.049   0.918   5.836   -3.328  -0.287   5.748    0.053   -832.73  1480.54   735.62  -1331.56  1073.61   707.72  1
1998-05-13T02:03:47.5  133.085966   -2.745   0.870   5.871   -3.029  -0.222   5.791    0.065   -831.10  1477.76   743.07  -1329.25  1071.55   715.22  1
1998-05-13T02:03:52.5  133.086024   -2.475   0.837   5.714   -2.761  -0.155   5.642    0.024   -829.45  1474.96   750.50  -1326.91  1069.47   722.70  1
1998-05-13T02:03:57.5  133.086082   -2.442   1.219   5.795   -2.871   0.213   5.722    0.090   -827.79  1472.13   757.91  -1324.55  1067.37   730.16  1
1998-05-13T02:04:02.5  133.086140   -2.353   1.651   5.643   -2.941   0.649   5.571    0.071   -826.12  1469.27   765.31  -1322.16  1065.24   737.62  1
1998-05-13T02:04:07.5  133.086198   -2.022   1.937   5.299   -2.726   1.037   5.236    0.161   -824.42  1466.38   772.69  -1319.74  1063.09   745.05  1
1998-05-13T02:04:12.5  133.086256   -1.608   2.032   4.836   -2.363   1.279   4.784    0.058   -822.71  1463.46   780.06  -1317.30  1060.92   752.47  1
1998-05-13T02:04:17.5  133.086314   -1.179   2.136   4.341   -1.987   1.534   4.300    0.270   -820.98  1460.51   787.41  -1314.83  1058.74   759.88  1
1998-05-13T02:04:22.5  133.086372   -0.783   1.795   3.820   -1.481   1.364   3.791    0.081   -819.24  1457.53   794.75  -1312.34  1056.53   767.27  1
1998-05-13T02:04:27.5  133.086429   -0.631   1.774   3.607   -1.326   1.400   3.583    0.114   -817.48  1454.52   802.07  -1309.82  1054.30   774.65  1
1998-05-13T02:04:32.5  133.086487   -0.490   1.595   3.286   -1.122   1.287   3.266    0.076   -815.71  1451.49   809.38  -1307.27  1052.05   782.01  1
1998-05-13T02:04:37.5  133.086545   -0.592   1.531   3.101   -1.188   1.192   3.079    0.031   -813.92  1448.43   816.68  -1304.71  1049.78   789.36  1
1998-05-13T02:04:42.5  133.086603   -0.821   1.450   3.097   -1.372   1.033   3.069    0.059   -812.11  1445.35   823.95  -1302.11  1047.49   796.69  1
1998-05-13T02:04:47.5  133.086661   -1.208   1.524   3.320   -1.765   0.961   3.281    0.151   -810.30  1442.23   831.21  -1299.50  1045.18   804.01  1
1998-05-13T02:04:52.5  133.086719   -1.473   1.738   3.530   -2.095   1.062   3.483    0.101   -808.46  1439.09   838.46  -1296.86  1042.86   811.31  1
1998-05-13T02:04:57.5  133.086777   -1.695   1.941   3.578   -2.377   1.171   3.524    0.059   -806.61  1435.92   845.69  -1294.19  1040.51   818.60  1
1998-05-13T02:05:02.5  133.086834   -1.851   1.855   3.363   -2.486   1.036   3.305    0.071   -804.74  1432.73   852.90  -1291.50  1038.14   825.87  1
1998-05-13T02:05:07.5  133.086892   -2.157   1.903   3.262   -2.786   0.970   3.195    0.042   -802.86  1429.50   860.10  -1288.78  1035.75   833.13  1
