1998-05-16T00:02:17.5  136.001591    4.151   9.693   1.638   -5.875   8.776   1.530    0.710   -109.74  -721.21 -1674.23    587.35  -478.09 -1661.84  0
1998-05-16T00:02:22.5  136.001649    3.164  10.398   1.823   -7.010   8.335   1.682    0.916   -108.58  -713.76 -1677.49    581.85  -473.00 -1665.21  0
1998-05-16T00:02:27.5  136.001707    4.233   9.313   2.506   -5.536   8.631   2.406    1.107   -107.41  -706.29 -1680.72    576.33  -467.91 -1668.56  0
1998-05-16T00:02:32.5  136.001765    0.470   8.950   2.510   -7.293   5.284   2.346    1.186   -106.25  -698.81 -1683.91    570.80  -462.81 -1671.87  0
1998-05-16T00:02:37.5  136.001823    2.309   9.490   2.106   -6.727   7.121   1.967    0.614   -105.08  -691.31 -1687.07    565.26  -457.71 -1675.15  0
1998-05-16T00:02:42.5  136.001881    1.398  11.024   1.977   -8.505   7.200   1.791    0.991   -103.91  -683.80 -1690.19    559.71  -452.59 -1678.40  0
1998-05-16T00:02:47.5  136.001939    2.721  10.434   2.794   -7.309   7.979   2.644    1.356   -102.74  -676.28 -1693.28    554.15  -447.46 -1681.61  0
1998-05-16T00:02:52.5  136.001997    4.003  10.636   2.703   -6.773   9.163   2.573    0.722   -101.56  -668.74 -1696.34    548.58  -442.33 -1684.79  0
1998-05-16T00:02:57.5  136.002054    2.418  10.063   2.340   -7.153   7.525   2.191    1.022   -100.39  -661.19 -1699.37    542.99  -437.18 -1687.94  0
1998-05-16T00:03:02.5  136.002112    3.662   9.857   2.375   -6.301   8.452   2.255    1.111    -99.21  -653.62 -1702.36    537.40  -432.03 -1691.05  0
1998-05-16T00:03:07.5  136.002170    4.150   7.970   2.706   -4.464   7.824   2.630    1.477    -98.03  -646.05 -1705.31    531.79  -426.87 -1694.12  0
1998-05-16T00:03:12.5  136.002228    3.159   8.677   3.719   -5.625   7.377   3.611    1.187    -96.84  -638.45 -1708.22    526.17  -421.70 -1697.16  0
1998-05-16T00:03:17.5  136.002286    3.061   9.852   3.458   -6.654   7.940   3.325    0.766    -95.66  -630.85 -1711.11    520.55  -416.51 -1700.16  0
1998-05-16T00:03:22.5  136.002344    5.369   9.946   4.539   -5.497   9.916   4.448    1.120    -94.47  -623.23 -1713.95    514.91  -411.33 -1703.13  0
1998-05-16T00:03:27.5  136.002402    5.116  11.777   3.516   -7.141  10.714   3.385    0.521    -93.28  -615.60 -1716.77    509.26  -406.13 -1706.07  0
1998-05-16T00:03:32.5  136.002459    5.176  11.790   2.470   -7.091  10.776   2.341    1.011    -92.09  -607.96 -1719.55    503.60  -400.92 -1708.97  0
1998-05-16T00:03:37.5  136.002517    7.452  12.014   2.021   -6.020  12.806   1.931    0.759    -90.89  -600.31 -1722.29    497.93  -395.71 -1711.84  0
1998-05-16T00:03:42.5  136.002575    6.588  12.636   0.671   -6.978  12.430   0.553    0.551    -89.70  -592.64 -1725.01    492.25  -390.49 -1714.68  0
1998-05-16T00:03:47.5  136.002633    3.503  11.753   1.186   -7.943   9.363   1.026    0.773    -88.50  -584.97 -1727.69    486.56  -385.26 -1717.49  0
1998-05-16T00:03:52.5  136.002691    3.802  11.945   1.298   -7.943   9.718   1.140    1.586    -87.30  -577.28 -1730.33    480.87  -380.03 -1720.25  0
1998-05-16T00:03:57.5  136.002749    1.476  13.290  -0.316  -10.298   8.517  -0.543    1.290    -86.10  -569.58 -1732.94    475.16  -374.79 -1722.99  0
1998-05-16T00:04:02.5  136.002807    0.719  12.253   0.962   -9.880   7.309   0.740    0.961    -84.89  -561.87 -1735.52    469.44  -369.53 -1725.69  0
1998-05-16T00:04:07.5  136.002865   -1.469  13.535   1.553  -12.166   6.178   1.264    1.413    -83.69  -554.15 -1738.06    463.71  -364.28 -1728.35  0
1998-05-16T00:04:12.5  136.002922    2.187  14.389   0.443  -10.849   9.710   0.208    0.945    -82.48  -546.41 -1740.56    457.98  -359.01 -1730.97  0
1998-05-16T00:04:17.5  136.002980    4.373  11.454   2.278   -7.246   9.921   2.140    0.953    -81.27  -538.66 -1743.02    452.23  -353.73 -1733.56  0
1998-05-16T00:04:22.5  136.003038    1.604  12.089   1.619   -9.276   7.956   1.416    0.899    -80.06  -530.91 -1745.45    446.48  -348.45 -1736.12  0
1998-05-16T00:04:27.5  136.003096    3.359  10.193   2.321   -6.747   8.381   2.188    0.707    -78.85  -523.14 -1747.85    440.71  -343.17 -1738.64  0
1998-05-16T00:04:32.5  136.003154    4.519   9.452   2.890   -5.508   8.943   2.793    0.697    -77.63  -515.36 -1750.21    434.94  -337.87 -1741.13  0
1998-05-16T00:04:37.5  136.003212    3.434   6.831   5.669   -3.983   6.584   5.601    1.470    -76.41  -507.58 -1752.53    429.16  -332.57 -1743.58  0
1998-05-16T00:04:42.5  136.003270    1.153   9.363   5.061   -7.334   6.066   4.901    0.527    -75.19  -499.78 -1754.83    423.37  -327.26 -1746.00  0
1998-05-16T00:04:47.5  136.003328    2.494   9.499   4.298   -6.694   7.267   4.161    0.286    -73.97  -491.97 -1757.09    417.57  -321.95 -1748.39  0
1998-05-16T00:04:52.5  136.003385    2.158  10.872   2.956   -7.990   7.744   2.787    0.611    -72.75  -484.15 -1759.31    411.77  -316.63 -1750.74  0
1998-05-16T00:04:57.5  136.003443    2.517   9.875   3.951   -6.987   7.494   3.807    0.485    -71.53  -476.33 -1761.50    405.95  -311.30 -1753.05  0
1998-05-16T00:05:02.5  136.003501    3.471   9.555   3.570   -6.187   8.118   3.451    0.616    -70.30  -468.49 -1763.65    400.13  -305.97 -1755.33  0
1998-05-16T00:05:07.5  136.003559    2.504  10.927   2.308   -7.830   8.068   2.144    0.588    -69.08  -460.65 -1765.77    394.30  -300.63 -1757.57  0
1998-05-16T00:05:12.5  136.003617    2.935  10.513   3.179   -7.271   8.197   3.032    0.537    -67.85  -452.79 -1767.84    388.46  -295.28 -1759.77  0
1998-05-16T00:05:17.5  136.003675    2.293  10.754   3.470   -7.832   7.790   3.306    0.428    -66.62  -444.92 -1769.88    382.61  -289.93 -1761.94  0
1998-05-16T00:05:22.5  136.003733    3.675  10.863   2.308   -7.136   9.012   2.168    0.675    -65.38  -437.05 -1771.89    376.76  -284.57 -1764.07  0
1998-05-16T00:05:27.5  136.003791    3.550  11.647   3.931   -7.903   9.328   3.773    0.550    -64.15  -429.17 -1773.86    370.89  -279.21 -1766.17  0
1998-05-16T00:05:32.5  136.003848    2.559  12.210   3.865   -8.915   8.808   3.677    1.055    -62.92  -421.28 -1775.79    365.02  -273.84 -1768.23  0
1998-05-16T00:05:37.5  136.003906    3.445  11.573   5.861   -7.950   9.188   5.701    1.147    -61.68  -413.38 -1777.70    359.15  -268.46 -1770.26  0
1998-05-16T00:05:42.5  136.003964    2.590  12.843   2.934   -9.403   9.185   2.735    0.444    -60.44  -405.47 -1779.56    353.26  -263.08 -1772.26  0
1998-05-16T00:05:47.5  136.004022    3.736  12.361   4.784   -8.422   9.870   4.615    1.185    -59.20  -397.56 -1781.40    347.37  -257.70 -1774.22  0
1998-05-16T00:05:52.5  136.004080    1.721  12.582   3.886   -9.686   8.310   3.676    0.489    -57.96  -389.63 -1783.19    341.48  -252.31 -1776.14  0
1998-05-16T00:05:57.5  136.004138    4.191  11.915   4.220   -7.785  10.009   4.069    0.773    -56.72  -381.70 -1784.95    335.57  -246.91 -1778.03  0
1998-05-16T00:06:02.5  136.004196    2.068  11.862   4.041   -8.898   8.205   3.851    0.566    -55.48  -373.76 -1786.68    329.66  -241.51 -1779.88  0
1998-05-16T00:06:07.5  136.004253    3.809  11.988   5.017   -8.077   9.725   4.857    1.180    -54.23  -365.82 -1788.36    323.74  -236.11 -1781.70  0
1998-05-16T00:06:12.5  136.004311    2.648  12.530   4.635   -9.155   9.052   4.443    0.747    -52.99  -357.86 -1790.01    317.82  -230.69 -1783.47  0
1998-05-16T00:06:17.5  136.004369    2.944  12.669   4.473   -9.105   9.377   4.283    1.001    -51.74  -349.90 -1791.62    311.89  -225.28 -1785.21  0
1998-05-16T00:06:22.5  136.004427    3.515  12.921   3.368   -8.974   9.998   3.185    0.484    -50.49  -341.93 -1793.19    305.95  -219.86 -1786.92  0
1998-05-16T00:06:27.5  136.004485    2.416  13.089   3.290   -9.714   9.171   3.083    0.246    -49.24  -333.96 -1794.73    300.00  -214.44 -1788.59  0
1998-05-16T00:06:32.5  136.004543    2.708  13.250   1.597   -9.644   9.513   1.393    1.097    -47.99  -325.98 -1796.24    294.05  -209.01 -1790.22  0
1998-05-16T00:06:37.5  136.004601    4.494  12.322   4.733   -7.974  10.482   4.580    1.039    -46.74  -317.99 -1797.71    288.10  -203.57 -1791.82  0
1998-05-16T00:06:42.5  136.004659    1.968  12.307   3.661   -9.315   8.365   3.460    0.190    -45.48  -310.00 -1799.15    282.14  -198.14 -1793.38  0
1998-05-16T00:06:47.5  136.004716    1.159  11.080   3.436   -8.726   7.019   3.243    0.782    -44.23  -302.00 -1800.55    276.17  -192.70 -1794.91  0
1998-05-16T00:06:52.5  136.004774    2.660  11.460   5.768   -8.285   8.470   5.596    0.644    -42.97  -293.99 -1801.91    270.20  -187.25 -1796.41  0
1998-05-16T00:06:57.5  136.004832    3.236  10.597   6.196   -7.259   8.476   6.052    0.461    -41.72  -285.98 -1803.24    264.22  -181.81 -1797.87  0
1998-05-16T00:07:02.5  136.004890    2.792  11.634   6.824   -8.386   8.670   6.651    1.131    -40.46  -277.96 -1804.53    258.24  -176.35 -1799.29  0
1998-05-16T00:07:07.5  136.004948    3.498  11.986   7.041   -8.300   9.452   6.874    1.481    -39.20  -269.94 -1805.78    252.25  -170.90 -1800.67  0
1998-05-16T00:07:12.5  136.005006    3.534  11.159   6.590   -7.576   9.031   6.439    0.497    -37.94  -261.91 -1806.99    246.26  -165.44 -1802.01  0
1998-05-16T00:07:17.5  136.005064    5.807  14.054   6.346   -8.749  12.520   6.183    1.798    -36.68  -253.87 -1808.17    240.26  -159.98 -1803.32  0
1998-05-16T00:07:22.5  136.005122    6.008  14.866   5.656   -9.300  13.136   5.482    0.837    -35.42  -245.83 -1809.31    234.26  -154.51 -1804.59  0
1998-05-16T00:07:27.5  136.005179    4.966  12.159   5.646   -7.605  10.782   5.504    1.222    -34.15  -237.79 -1810.41    228.25  -149.04 -1805.82  0
1998-05-16T00:07:32.5  136.005237    4.147  13.397   5.955   -9.097  10.772   5.774    0.758    -32.89  -229.74 -1811.48    222.24  -143.57 -1807.02  0
1998-05-16T00:07:37.5  136.005295    6.272  13.432   4.657   -7.930  12.577   4.516    1.068    -31.62  -221.69 -1812.52    216.22  -138.10 -1808.19  0
1998-05-16T00:07:42.5  136.005353    1.966  14.186   1.434  -10.831   9.403   1.198    0.871    -30.36  -213.63 -1813.52    210.20  -132.62 -1809.32  0
1998-05-16T00:07:47.5  136.005411    7.167  11.574   3.627   -5.858  12.313   3.539    0.658    -29.09  -205.57 -1814.48    204.17  -127.14 -1810.41  0
1998-05-16T00:07:52.5  136.005469    6.634  13.993   2.167   -8.135  13.199   2.023    1.089    -27.83  -197.50 -1815.41    198.15  -121.66 -1811.47  0
1998-05-16T00:07:57.5  136.005527    2.068  13.098   0.272   -9.834   8.899   0.059    0.452    -26.56  -189.43 -1816.30    192.11  -116.17 -1812.49  0
1998-05-16T00:08:02.5  136.005584    6.430  12.186   0.840   -6.700  12.046   0.728    0.878    -25.29  -181.36 -1817.15    186.08  -110.68 -1813.48  0
1998-05-16T00:08:07.5  136.005642    1.920  14.140   1.880  -10.830   9.336   1.643    0.424    -24.02  -173.28 -1817.97    180.03  -105.19 -1814.42  0
1998-05-16T00:08:12.5  136.005700    2.119  14.254   0.618  -10.783   9.572   0.384    0.950    -22.75  -165.20 -1818.74    173.99   -99.70 -1815.33  0
1998-05-16T00:08:17.5  136.005758    3.661  12.423   2.309   -8.453   9.851   2.138    0.817    -21.48  -157.11 -1819.48    167.94   -94.21 -1816.20  0
1998-05-16T00:08:22.5  136.005816    2.341  12.446   4.440   -9.250   8.747   4.243    0.895    -20.21  -149.03 -1820.18    161.89   -88.71 -1817.03  0
1998-05-16T00:08:27.5  136.005874   -0.192  13.265   3.814  -11.305   7.079   3.553    0.514    -18.94  -140.93 -1820.85    155.84   -83.21 -1817.83  0
1998-05-16T00:08:32.5  136.005932    2.790  12.222   2.620   -8.770   9.010   2.437    0.326    -17.66  -132.84 -1821.48    149.78   -77.72 -1818.59  0
1998-05-16T00:08:37.5  136.005990    4.977  10.618   5.828   -6.317   9.945   5.716    0.606    -16.39  -124.75 -1822.08    143.72   -72.21 -1819.32  0
1998-05-16T00:08:42.5  136.006047    2.924  10.515   4.373   -7.315   8.178   4.225    0.961    -15.12  -116.65 -1822.64    137.65   -66.71 -1820.01  0
1998-05-16T00:08:47.5  136.006105    4.126  11.780   4.331   -7.715   9.877   4.181    0.890    -13.84  -108.55 -1823.16    131.59   -61.21 -1820.67  0
1998-05-16T00:08:52.5  136.006163    5.798  13.739   2.736   -8.397  12.357   2.581    1.220    -12.57  -100.44 -1823.65    125.52   -55.70 -1821.29  0
1998-05-16T00:08:57.5  136.006221    2.817  13.570   2.458   -9.879   9.771   2.250    1.114    -11.29   -92.34 -1824.10    119.45   -50.20 -1821.87  0
1998-05-16T00:09:02.5  136.006279    6.903  14.711   3.433   -8.625  13.809   3.280    1.124    -10.02   -84.23 -1824.52    113.37   -44.69 -1822.42  0
1998-05-16T00:09:07.5  136.006337    1.299  14.383   2.580  -11.393   8.944   2.326    0.406     -8.74   -76.12 -1824.89    107.30   -39.18 -1822.92  0
1998-05-16T00:09:12.5  136.006395    3.642  13.105   1.157   -9.005  10.213   0.973    0.969     -7.46   -68.01 -1825.23    101.22   -33.67 -1823.39  0
1998-05-16T00:09:17.5  136.006453    2.365  15.196   2.279  -11.482  10.283   2.031    0.611     -6.19   -59.90 -1825.52     95.14   -28.16 -1823.82  0
1998-05-16T00:09:22.5  136.006510    0.526  14.704   3.254  -12.102   8.469   2.979    0.559     -4.91   -51.79 -1825.79     89.06   -22.65 -1824.21  0
1998-05-16T00:09:27.5  136.006568   -0.568  15.125   1.547  -13.009   7.793   1.244    0.552     -3.63   -43.68 -1826.01     82.97   -17.14 -1824.57  0
1998-05-16T00:09:32.5  136.006626    1.389  15.005   2.618  -11.866   9.359   2.354    0.733     -2.35   -35.56 -1826.20     76.89   -11.63 -1824.90  0
1998-05-16T00:09:37.5  136.006684    1.349  15.089   3.324  -11.977   9.367   3.058    0.353     -1.08   -27.45 -1826.36     70.80    -6.12 -1825.18  0
1998-05-16T00:09:42.5  136.006742    2.075  15.481   1.783  -11.867  10.198   1.524    0.253      0.20   -19.33 -1826.48     64.71    -0.61 -1825.44  0
1998-05-16T00:09:47.5  136.006800    3.444  15.864   2.039  -11.446  11.552   1.799    0.615      1.48   -11.22 -1826.57     58.62     4.90 -1825.65  0
1998-05-16T00:09:52.5  136.006858   -1.100  14.324   2.965  -12.666   6.901   2.667    0.568      2.76    -3.10 -1826.61     52.53    10.41 -1825.83  0
1998-05-16T00:09:57.5  136.006916   -2.082  14.329   2.004  -13.182   6.086   1.688    0.201      4.04     5.02 -1826.62     46.44    15.93 -1825.98  0
1998-05-16T00:10:02.5  136.006973    1.460  15.749   1.345  -12.417   9.832   1.069    0.514      5.32    13.13 -1826.60     40.34    21.44 -1826.08  0
1998-05-16T00:10:07.5  136.007031    0.241  14.604   2.132  -12.146   8.180   1.855    0.624      6.60    21.25 -1826.53     34.25    26.95 -1826.15  0
1998-05-16T00:10:12.5  136.007089   -0.946  13.263   3.254  -11.703   6.447   2.979    0.523      7.88    29.36 -1826.43     28.16    32.46 -1826.17  0
1998-05-16T00:10:17.5  136.007147    0.361  13.567   2.685  -11.228   7.710   2.430    0.885      9.16    37.48 -1826.28     22.06    37.97 -1826.16  0
1998-05-16T00:10:22.5  136.007205   -0.433  11.918   3.470  -10.302   6.139   3.231    0.840     10.44    45.59 -1826.10     15.97    43.47 -1826.12  0
1998-05-16T00:10:27.5  136.007263    0.160  12.567   3.740  -10.529   6.989   3.500    0.598     11.72    53.70 -1825.89      9.87    48.98 -1826.03  0
1998-05-16T00:10:32.5  136.007321   -0.565  12.410   1.782  -10.742   6.306   1.532    0.593     12.99    61.82 -1825.64      3.77    54.49 -1825.92  0
1998-05-16T00:10:37.5  136.007378    4.794  14.099   3.148   -9.261  11.709   2.966    0.926     14.27    69.93 -1825.36     -2.32    59.99 -1825.76  0
1998-05-16T00:10:42.5  136.007436    0.616  12.388   3.716  -10.129   7.272   3.488    0.578     15.55    78.03 -1825.04     -8.42    65.50 -1825.57  0
1998-05-16T00:10:47.5  136.007494   -2.070  11.283   3.287  -10.661   4.421   3.029    0.252     16.83    86.14 -1824.68    -14.51    71.00 -1825.35  0
1998-05-16T00:10:52.5  136.007552   -1.900  10.720   2.245  -10.070   4.261   2.001    0.366     18.11    94.25 -1824.29    -20.61    76.50 -1825.09  0
1998-05-16T00:10:57.5  136.007610   -0.507  10.882   2.773   -9.458   5.513   2.553    1.714     19.39   102.35 -1823.86    -26.70    82.00 -1824.79  0
1998-05-16T00:11:02.5  136.007668    0.706  12.043   2.738   -9.766   7.163   2.519    1.219     20.67   110.45 -1823.39    -32.80    87.50 -1824.46  0
1998-05-16T00:11:07.5  136.007726    3.594  12.580   1.144   -8.594   9.883   0.969    0.569     21.95   118.55 -1822.88    -38.89    93.00 -1824.08  0
1998-05-16T00:11:12.5  136.007784    6.503  12.920   0.017   -7.259  12.511  -0.108    0.789     23.23   126.65 -1822.34    -44.98    98.49 -1823.67  0
1998-05-16T00:11:17.5  136.007841    8.459  11.378   0.871   -4.922  13.300   0.812    0.510     24.51   134.74 -1821.76    -51.08   103.99 -1823.22  0
1998-05-16T00:11:22.5  136.007899    6.485  11.404   0.823   -6.021  11.662   0.726    0.281     25.78   142.83 -1821.14    -57.17   109.48 -1822.73  0
1998-05-16T00:11:27.5  136.007957    4.791  12.883   1.824   -8.211  11.047   1.666    0.789     27.06   150.92 -1820.48    -63.26   114.97 -1822.21  0
1998-05-16T00:11:32.5  136.008015    3.671  11.853   3.851   -8.016   9.535   3.691    0.578     28.34   159.01 -1819.79    -69.35   120.45 -1821.65  0
1998-05-16T00:11:37.5  136.008073    5.540  11.823   0.831   -6.889  11.099   0.709    1.843     29.62   167.09 -1819.07    -75.43   125.94 -1821.06  0
1998-05-16T00:11:42.5  136.008131    8.241  11.252   1.992   -4.965  13.042   1.931    0.639     30.89   175.17 -1818.31    -81.52   131.42 -1820.43  0
1998-05-16T00:11:47.5  136.008189    6.920  12.200   2.258   -6.488  12.453   2.153    0.237     32.17   183.25 -1817.51    -87.60   136.90 -1819.77  0
1998-05-16T00:11:52.5  136.008247    4.151  12.592   1.828   -8.319  10.352   1.664    0.840     33.45   191.32 -1816.68    -93.68   142.38 -1819.07  0
1998-05-16T00:11:57.5  136.008304    6.036  12.397   0.853   -7.100  11.828   0.729    0.369     34.72   199.39 -1815.81    -99.76   147.85 -1818.33  0
1998-05-16T00:12:02.5  136.008362    2.912   9.383   3.604   -6.358   7.550   3.477    1.845     36.00   207.45 -1814.91   -105.84   153.32 -1817.56  0
1998-05-16T00:12:07.5  136.008420    6.119  11.984   2.111   -6.742  11.665   1.996    2.459     37.27   215.51 -1813.96   -111.92   158.79 -1816.74  0
1998-05-16T00:12:12.5  136.008478    4.710  12.232   3.166   -7.748  10.616   3.019    1.577     38.54   223.56 -1812.98   -117.99   164.25 -1815.89  0
1998-05-16T00:12:17.5  136.008536    5.099  12.419   1.586   -7.650  11.052   1.443    0.401     39.82   231.61 -1811.96   -124.06   169.71 -1815.00  0
1998-05-16T00:12:22.5  136.008594    7.071  12.889   1.156   -6.955  12.962   1.041    0.898     41.09   239.66 -1810.90   -130.13   175.17 -1814.07  0
1998-05-16T00:12:27.5  136.008652    5.718  12.085   2.395   -7.053  11.383   2.270    0.516     42.36   247.70 -1809.81   -136.20   180.62 -1813.11  0
1998-05-16T00:12:32.5  136.008709    3.405  12.057   3.159   -8.315   9.427   2.990    0.542     43.63   255.74 -1808.68   -142.26   186.08 -1812.12  0
1998-05-16T00:12:37.5  136.008767    3.924  11.965   2.312   -7.933   9.815   2.155    0.269     44.91   263.77 -1807.52   -148.32   191.52 -1811.09  0
1998-05-16T00:12:42.5  136.008825    4.357  10.221   5.206   -6.312   9.208   5.089    1.023     46.18   271.79 -1806.32   -154.38   196.97 -1810.02  0
1998-05-16T00:12:47.5  136.008883    2.374  10.536   1.756   -7.569   7.739   1.597    1.503     47.45   279.81 -1805.09   -160.43   202.40 -1808.92  0
1998-05-16T00:12:52.5  136.008941    5.495  10.290   3.536   -5.704  10.208   3.440    0.957     48.72   287.83 -1803.82   -166.49   207.84 -1807.78  0
1998-05-16T00:12:57.5  136.008999    1.013   9.893   4.460   -7.846   6.233   4.287    0.548     49.98   295.84 -1802.52   -172.53   213.27 -1806.61  0
1998-05-16T00:13:02.5  136.009057    3.157  11.392   3.453   -7.903   8.853   3.292    0.657     51.25   303.84 -1801.17   -178.58   218.70 -1805.40  0
1998-05-16T00:13:07.5  136.009115    4.180  11.471   3.255   -7.404   9.754   3.112    0.951     52.52   311.84 -1799.79   -184.62   224.12 -1804.15  0
1998-05-16T00:13:12.5  136.009172    4.381  12.264   1.334   -7.908  10.367   1.181    0.513     53.78   319.83 -1798.37   -190.66   229.54 -1802.86  0
1998-05-16T00:13:17.5  136.009230    5.178  11.584   3.754   -6.967  10.649   3.628    0.798     55.05   327.81 -1796.92   -196.69   234.95 -1801.53  0
1998-05-16T00:13:22.5  136.009288    1.941  10.818   3.361   -8.084   7.522   3.188    0.415     56.31   335.79 -1795.43   -202.72   240.36 -1800.17  0
1998-05-16T00:13:27.5  136.009346    1.409  11.207   2.829   -8.687   7.291   2.639    0.345     57.58   343.76 -1793.90   -208.74   245.76 -1798.77  0
1998-05-16T00:13:32.5  136.009404    2.281  11.528   2.941   -8.482   8.196   2.761    0.483     58.84   351.72 -1792.34   -214.76   251.16 -1797.34  0
1998-05-16T00:13:37.5  136.009462    3.379  11.880   2.714   -8.171   9.309   2.549    0.760     60.10   359.68 -1790.74   -220.78   256.56 -1795.88  0
1998-05-16T00:13:42.5  136.009520    3.462  12.197   1.932   -8.370   9.556   1.762    0.433     61.36   367.63 -1789.11   -226.79   261.94 -1794.38  0
1998-05-16T00:13:47.5  136.009578    3.453  11.019   3.372   -7.427   8.897   3.224    0.513     62.62   375.57 -1787.45   -232.80   267.33 -1792.84  0
1998-05-16T00:13:52.5  136.009635    6.181  11.600   2.071   -6.389  11.506   1.964    0.797     63.88   383.50 -1785.75   -238.80   272.71 -1791.27  0
1998-05-16T00:13:57.5  136.009693    4.567  10.343   4.081   -6.271   9.456   3.967    1.115     65.13   391.43 -1784.01   -244.80   278.08 -1789.66  0
1998-05-16T00:14:02.5  136.009751    6.460  10.002   3.264   -4.930  10.859   3.192    0.546     66.39   399.35 -1782.24   -250.79   283.45 -1788.02  0
1998-05-16T00:14:07.5  136.009809    4.734  10.290   3.316   -6.116   9.571   3.206    0.669     67.64   407.26 -1780.42   -256.78   288.81 -1786.33  0
1998-05-16T00:14:12.5  136.009867    4.225   9.992   2.937   -6.134   8.984   2.823    0.605     68.90   415.16 -1778.57   -262.77   294.16 -1784.61  0
