1998-05-12T00:01:32.5  132.001071   13.173  -1.306   0.679   13.203   0.537   1.034    0.164   -492.66   487.60 -1693.72   -510.75   426.44 -1704.83  0
1998-05-12T00:01:37.5  132.001128   12.425  -1.561   1.156   12.486   0.177   1.489    0.374   -497.88   493.14 -1690.66   -516.78   431.17 -1701.89  0
1998-05-12T00:01:42.5  132.001186   12.646  -2.068   0.654   12.789  -0.290   0.992    0.158   -503.10   498.66 -1687.57   -522.80   435.88 -1698.93  0
1998-05-12T00:01:47.5  132.001244   13.237  -1.586   0.281   13.316   0.273   0.637    0.119   -508.30   504.18 -1684.45   -528.81   440.59 -1695.93  0
1998-05-12T00:01:52.5  132.001302   13.261  -2.771   0.251   13.507  -0.897   0.603    0.228   -513.49   509.69 -1681.29   -534.80   445.29 -1692.90  0
1998-05-12T00:01:57.5  132.001360   13.077  -0.435   0.793   12.984   1.387   1.148    0.179   -518.68   515.18 -1678.10   -540.79   449.98 -1689.83  0
1998-05-12T00:02:02.5  132.001418   12.392  -0.857   0.581   12.371   0.874   0.916    0.230   -523.85   520.67 -1674.88   -546.76   454.66 -1686.73  0
1998-05-12T00:02:07.5  132.001476   12.181  -0.573   1.038   12.109   1.123   1.368    0.086   -529.01   526.14 -1671.62   -552.73   459.33 -1683.59  0
1998-05-12T00:02:12.5  132.001534   12.467  -1.535   0.594   12.539   0.214   0.928    0.143   -534.15   531.61 -1668.32   -558.68   463.99 -1680.42  0
1998-05-12T00:02:17.5  132.001591   12.390  -1.710   0.540   12.489   0.031   0.872    0.158   -539.29   537.06 -1664.99   -564.62   468.64 -1677.21  0
1998-05-12T00:02:22.5  132.001649   12.412  -1.486   0.425   12.482   0.257   0.759    0.079   -544.42   542.50 -1661.63   -570.55   473.29 -1673.97  0
1998-05-12T00:02:27.5  132.001707   12.438  -2.065   0.269   12.593  -0.312   0.601    0.127   -549.53   547.94 -1658.24   -576.47   477.92 -1670.70  0
1998-05-12T00:02:32.5  132.001765   12.452  -1.646   0.594   12.539   0.103   0.928    0.191   -554.64   553.36 -1654.81   -582.37   482.54 -1667.40  1
1998-05-12T00:02:37.5  132.001823   12.554  -0.535   0.697   12.483   1.217   1.037    0.214   -559.73   558.77 -1651.35   -588.27   487.16 -1664.06  1
1998-05-12T00:02:42.5  132.001881   12.360  -0.656   0.454   12.314   1.072   0.789    0.094   -564.82   564.17 -1647.86   -594.16   491.76 -1660.69  1
1998-05-12T00:02:47.5  132.001939   12.588  -0.496   0.642   12.512   1.261   0.983    0.096   -569.89   569.56 -1644.34   -600.03   496.36 -1657.29  1
1998-05-12T00:02:52.5  132.001997   12.456  -0.655   1.098   12.392   1.082   1.435    0.252   -574.95   574.94 -1640.79   -605.89   500.94 -1653.86  1
1998-05-12T00:02:57.5  132.002054   11.767  -0.574   1.799   11.679   1.061   2.118    0.283   -580.00   580.31 -1637.20   -611.74   505.52 -1650.39  1
1998-05-12T00:03:02.5  132.002112   11.308  -0.628   1.959   11.229   0.942   2.264    0.087   -585.04   585.66 -1633.58   -617.57   510.09 -1646.89  1
1998-05-12T00:03:07.5  132.002170   11.514  -0.731   1.716   11.454   0.871   2.027    0.088   -590.06   591.00 -1629.92   -623.40   514.64 -1643.36  1
1998-05-12T00:03:12.5  132.002228   11.963  -0.370   1.512   11.853   1.293   1.837    0.132   -595.07   596.33 -1626.23   -629.21   519.18 -1639.78  1
1998-05-12T00:03:17.5  132.002286   12.199   0.040   1.536   12.028   1.732   1.868    0.050   -600.07   601.65 -1622.51   -635.00   523.72 -1636.18  1
1998-05-12T00:03:22.5  132.002344   11.828  -0.122   1.822   11.677   1.518   2.143    0.118   -605.06   606.96 -1618.75   -640.79   528.24 -1632.54  1
1998-05-12T00:03:27.5  132.002402   11.749  -0.437   1.666   11.646   1.196   1.985    0.073   -610.04   612.26 -1614.96   -646.56   532.75 -1628.88  1
1998-05-12T00:03:32.5  132.002459   12.342  -0.425   0.903   12.252   1.296   1.238    0.139   -615.00   617.54 -1611.14   -652.32   537.26 -1625.18  1
1998-05-12T00:03:37.5  132.002517   12.680  -0.506   0.211   12.616   1.268   0.555    0.115   -619.95   622.81 -1607.30   -658.07   541.75 -1621.45  1
1998-05-12T00:03:42.5  132.002575   13.085  -0.237  -0.136   12.988   1.594   0.220    0.153   -624.89   628.07 -1603.42   -663.80   546.23 -1617.69  1
1998-05-12T00:03:47.5  132.002633   13.201  -0.423  -0.029   13.127   1.425   0.330    0.066   -629.82   633.32 -1599.51   -669.52   550.70 -1613.89  1
1998-05-12T00:03:52.5  132.002691   13.036  -0.344   0.542   12.937   1.477   0.896    0.058   -634.73   638.56 -1595.56   -675.23   555.16 -1610.07  1
1998-05-12T00:03:57.5  132.002749   13.121   0.070   0.661   12.960   1.897   1.019    0.108   -639.64   643.78 -1591.59   -680.93   559.61 -1606.21  1
1998-05-12T00:04:02.5  132.002807   13.577  -0.079  -0.014   13.450   1.819   0.356    0.124   -644.53   648.99 -1587.58   -686.61   564.05 -1602.32  1
1998-05-12T00:04:07.5  132.002865   13.217  -0.410  -0.410   13.151   1.444  -0.051    0.133   -649.40   654.19 -1583.54   -692.27   568.48 -1598.40  1
1998-05-12T00:04:12.5  132.002922   12.907  -1.109  -0.360   12.941   0.708  -0.012    0.157   -654.26   659.37 -1579.46   -697.92   572.89 -1594.44  1
1998-05-12T00:04:17.5  132.002980   12.577  -1.062  -0.228   12.604   0.707   0.111    0.120   -659.11   664.54 -1575.36   -703.56   577.29 -1590.45  1
1998-05-12T00:04:22.5  132.003038   12.534  -0.661  -0.285   12.506   1.099   0.055    0.090   -663.94   669.70 -1571.22   -709.19   581.68 -1586.43  1
1998-05-12T00:04:27.5  132.003096   12.866  -0.614  -0.841   12.843   1.196  -0.492    0.079   -668.77   674.84 -1567.05   -714.80   586.06 -1582.37  1
1998-05-12T00:04:32.5  132.003154   12.886  -1.230  -1.600   12.969   0.595  -1.252    0.096   -673.57   679.97 -1562.85   -720.39   590.43 -1578.29  1
1998-05-12T00:04:37.5  132.003212   12.635  -1.121  -1.289   12.697   0.666  -0.948    0.095   -678.37   685.09 -1558.63   -725.97   594.79 -1574.18  1
1998-05-12T00:04:42.5  132.003270   12.590  -0.962  -0.705   12.615   0.813  -0.364    0.089   -683.15   690.19 -1554.37   -731.54   599.14 -1570.03  1
1998-05-12T00:04:47.5  132.003328   12.617  -0.953  -0.458   12.634   0.824  -0.117    0.121   -687.92   695.29 -1550.08   -737.10   603.47 -1565.86  1
1998-05-12T00:04:52.5  132.003385   12.568  -1.158  -0.565   12.617   0.615  -0.226    0.093   -692.68   700.36 -1545.76   -742.64   607.79 -1561.66  1
1998-05-12T00:04:57.5  132.003443   12.590  -1.396  -0.860   12.680   0.385  -0.521    0.103   -697.42   705.43 -1541.41   -748.16   612.10 -1557.42  1
1998-05-12T00:05:02.5  132.003501   12.520  -1.486  -0.739   12.620   0.285  -0.402    0.147   -702.15   710.48 -1537.03   -753.67   616.40 -1553.15  1
1998-05-12T00:05:07.5  132.003559   12.386  -1.615  -0.544   12.500   0.138  -0.211    0.091   -706.86   715.51 -1532.62   -759.16   620.69 -1548.85  1
1998-05-12T00:05:12.5  132.003617   12.414  -1.887  -0.573   12.567  -0.128  -0.240    0.094   -711.55   720.53 -1528.17   -764.64   624.96 -1544.52  1
1998-05-12T00:05:17.5  132.003675   12.539  -2.002  -0.820   12.713  -0.222  -0.484    0.106   -716.24   725.54 -1523.69   -770.10   629.22 -1540.15  1
1998-05-12T00:05:22.5  132.003733   12.521  -1.999  -0.827   12.695  -0.221  -0.492    0.187   -720.90   730.53 -1519.18   -775.55   633.46 -1535.76  1
1998-05-12T00:05:27.5  132.003791   12.341  -2.235  -0.720   12.547  -0.481  -0.391    0.104   -725.56   735.51 -1514.65   -780.98   637.70 -1531.33  1
1998-05-12T00:05:32.5  132.003848   12.417  -2.215  -0.594   12.616  -0.451  -0.263    0.133   -730.20   740.47 -1510.08   -786.40   641.92 -1526.88  1
1998-05-12T00:05:37.5  132.003906   12.359  -2.204  -0.606   12.558  -0.449  -0.276    0.101   -734.83   745.42 -1505.49   -791.80   646.13 -1522.40  1
1998-05-12T00:05:42.5  132.003964   12.340  -2.136  -0.536   12.527  -0.384  -0.207    0.099   -739.44   750.36 -1500.86   -797.19   650.33 -1517.88  1
1998-05-12T00:05:47.5  132.004022   12.403  -2.111  -0.510   12.586  -0.351  -0.178    0.113   -744.03   755.28 -1496.21   -802.56   654.51 -1513.34  1
1998-05-12T00:05:52.5  132.004080   12.343  -2.264  -0.300   12.542  -0.512   0.029    0.131   -748.62   760.19 -1491.53   -807.91   658.68 -1508.77  1
1998-05-12T00:05:57.5  132.004138   12.118  -2.358  -0.071   12.327  -0.638   0.251    0.013   -753.18   765.08 -1486.82   -813.25   662.84 -1504.17  1
1998-05-12T00:06:02.5  132.004196   12.146  -2.220   0.093   12.330  -0.498   0.417    0.032   -757.74   769.95 -1482.08   -818.57   666.99 -1499.53  1
1998-05-12T00:06:07.5  132.004253   12.037  -2.153   0.295   12.208  -0.448   0.615    0.053   -762.27   774.81 -1477.30   -823.88   671.12 -1494.87  1
1998-05-12T00:06:12.5  132.004311   11.967  -2.174   0.338   12.141  -0.479   0.657    0.022   -766.79   779.65 -1472.50   -829.17   675.24 -1490.17  1
1998-05-12T00:06:17.5  132.004369   12.006  -2.149   0.317   12.176  -0.448   0.637    0.033   -771.30   784.48 -1467.66   -834.44   679.34 -1485.45  1
1998-05-12T00:06:22.5  132.004427   12.101  -2.018   0.347   12.251  -0.306   0.670    0.033   -775.78   789.29 -1462.80   -839.69   683.43 -1480.69  1
1998-05-12T00:06:27.5  132.004485   12.011  -1.732   0.670   12.113  -0.038   0.991    0.062   -780.26   794.09 -1457.91   -844.93   687.51 -1475.91  1
1998-05-12T00:06:32.5  132.004543   11.916  -1.595   0.855   11.995   0.084   1.174    0.026   -784.72   798.87 -1452.99   -850.15   691.57 -1471.09  1
1998-05-12T00:06:37.5  132.004601   11.954  -1.300   0.964   11.989   0.381   1.285    0.030   -789.16   803.64 -1448.04   -855.36   695.62 -1466.25  1
1998-05-12T00:06:42.5  132.004659   11.950  -1.298   0.822   11.988   0.384   1.143    0.026   -793.59   808.39 -1443.07   -860.55   699.66 -1461.39  1
1998-05-12T00:06:47.5  132.004716   12.058  -1.394   0.618   12.114   0.305   0.942    0.053   -798.00   813.13 -1438.06   -865.72   703.68 -1456.49  1
1998-05-12T00:06:52.5  132.004774   12.022  -1.315   0.717   12.064   0.378   1.040    0.068   -802.40   817.85 -1433.03   -870.88   707.69 -1451.56  1
1998-05-12T00:06:57.5  132.004832   11.780  -1.255   0.791   11.815   0.403   1.108    0.091   -806.78   822.55 -1427.97   -876.02   711.69 -1446.61  1
1998-05-12T00:07:02.5  132.004890   11.804  -1.307   0.557   11.852   0.356   0.874    0.045   -811.14   827.24 -1422.88   -881.14   715.67 -1441.63  1
1998-05-12T00:07:07.5  132.004948   11.849  -1.497   0.303   11.929   0.176   0.621    0.047   -815.49   831.91 -1417.76   -886.24   719.64 -1436.61  1
1998-05-12T00:07:12.5  132.005006   11.949  -1.659  -0.092   12.061   0.033   0.228    0.101   -819.82   836.56 -1412.61   -891.32   723.59 -1431.57  1
1998-05-12T00:07:17.5  132.005064   12.154  -1.478  -0.163   12.241   0.242   0.164    0.043   -824.13   841.20 -1407.43   -896.39   727.52 -1426.49  1
1998-05-12T00:07:22.5  132.005122   12.080  -1.459  -0.082   12.163   0.249   0.243    0.073   -828.43   845.82 -1402.23   -901.44   731.45 -1421.39  1
1998-05-12T00:07:27.5  132.005179   12.065  -1.617  -0.238   12.174   0.092   0.086    0.030   -832.71   850.42 -1397.00   -906.47   735.35 -1416.26  1
1998-05-12T00:07:32.5  132.005237   12.200  -1.605  -0.493   12.314   0.125  -0.165    0.054   -836.97   855.01 -1391.74   -911.48   739.25 -1411.10  1
1998-05-12T00:07:37.5  132.005295   12.283  -1.473  -0.572   12.379   0.269  -0.241    0.039   -841.22   859.58 -1386.45   -916.48   743.13 -1405.92  1
1998-05-12T00:07:42.5  132.005353   12.352  -1.414  -0.524   12.438   0.336  -0.191    0.057   -845.45   864.14 -1381.14   -921.45   746.99 -1400.71  1
1998-05-12T00:07:47.5  132.005411   12.321  -1.525  -0.450   12.421   0.222  -0.119    0.051   -849.67   868.67 -1375.80   -926.41   750.85 -1395.47  1
1998-05-12T00:07:52.5  132.005469   12.257  -1.649  -0.348   12.372   0.089  -0.019    0.026   -853.87   873.19 -1370.44   -931.36   754.68 -1390.21  1
1998-05-12T00:07:57.5  132.005527   12.139  -1.643  -0.209   12.251   0.078   0.117    0.059   -858.05   877.70 -1365.04   -936.28   758.50 -1384.92  1
1998-05-12T00:08:02.5  132.005584   12.043  -1.626  -0.117   12.151   0.080   0.206    0.024   -862.21   882.18 -1359.62   -941.18   762.31 -1379.60  1
1998-05-12T00:08:07.5  132.005642   12.011  -1.677  -0.086   12.126   0.026   0.236    0.025   -866.36   886.65 -1354.17   -946.07   766.10 -1374.25  1
1998-05-12T00:08:12.5  132.005700   11.957  -1.730  -0.071   12.079  -0.035   0.249    0.025   -870.49   891.10 -1348.69   -950.93   769.87 -1368.87  1
1998-05-12T00:08:17.5  132.005758   11.970  -1.675  -0.049   12.083   0.022   0.272    0.017   -874.60   895.53 -1343.19   -955.78   773.63 -1363.46  1
1998-05-12T00:08:22.5  132.005816   11.966  -1.568   0.100   12.061   0.126   0.421    0.031   -878.69   899.95 -1337.65   -960.61   777.38 -1358.03  1
1998-05-12T00:08:27.5  132.005874   11.923  -1.772   0.108   12.046  -0.082   0.427    0.052   -882.76   904.34 -1332.10   -965.41   781.10 -1352.57  1
1998-05-12T00:08:32.5  132.005932   11.731  -1.963   0.173   11.882  -0.298   0.486    0.042   -886.82   908.72 -1326.51   -970.20   784.82 -1347.09  1
1998-05-12T00:08:37.5  132.005990   11.703  -1.957   0.248   11.851  -0.296   0.561    0.025   -890.86   913.08 -1320.91   -974.97   788.52 -1341.57  1
1998-05-12T00:08:42.5  132.006047   11.768  -2.004   0.301   11.921  -0.335   0.615    0.034   -894.89   917.43 -1315.27   -979.73   792.20 -1336.04  1
1998-05-12T00:08:47.5  132.006105   11.778  -1.936   0.332   11.920  -0.265   0.646    0.022   -898.90   921.76 -1309.61   -984.46   795.87 -1330.48  1
1998-05-12T00:08:52.5  132.006163   11.713  -1.776   0.473   11.830  -0.117   0.787    0.054   -902.89   926.07 -1303.93   -989.18   799.52 -1324.89  1
1998-05-12T00:08:57.5  132.006221   11.509  -1.753   0.518   11.623  -0.123   0.826    0.084   -906.86   930.36 -1298.22   -993.87   803.16 -1319.27  1
1998-05-12T00:09:02.5  132.006279   11.405  -1.917   0.400   11.547  -0.299   0.704    0.029   -910.81   934.63 -1292.48   -998.54   806.78 -1313.63  1
1998-05-12T00:09:07.5  132.006337   11.301  -2.076   0.349   11.467  -0.470   0.650    0.085   -914.74   938.88 -1286.72  -1003.20   810.38 -1307.96  1
1998-05-12T00:09:12.5  132.006395   11.252  -2.211   0.270   11.440  -0.610   0.570    0.021   -918.66   943.11 -1280.92  -1007.83   813.97 -1302.27  1
1998-05-12T00:09:17.5  132.006453   11.185  -2.272   0.290   11.382  -0.680   0.587    0.042   -922.55   947.33 -1275.11  -1012.44   817.54 -1296.54  1
1998-05-12T00:09:22.5  132.006510   11.304  -2.348   0.087   11.516  -0.737   0.387    0.031   -926.43   951.52 -1269.26  -1017.03   821.09 -1290.79  1
1998-05-12T00:09:27.5  132.006568   11.355  -2.370  -0.091   11.574  -0.751   0.210    0.059   -930.29   955.70 -1263.40  -1021.61   824.63 -1285.02  1
1998-05-12T00:09:32.5  132.006626   11.575  -2.261  -0.209   11.780  -0.610   0.099    0.040   -934.13   959.86 -1257.51  -1026.16   828.15 -1279.22  1
1998-05-12T00:09:37.5  132.006684   11.537  -2.254  -0.272   11.743  -0.608   0.036    0.037   -937.95   964.00 -1251.59  -1030.69   831.66 -1273.40  1
1998-05-12T00:09:42.5  132.006742   11.586  -2.243  -0.368   11.792  -0.590  -0.060    0.076   -941.76   968.13 -1245.65  -1035.21   835.15 -1267.56  1
1998-05-12T00:09:47.5  132.006800   11.619  -2.213  -0.433   11.822  -0.555  -0.123    0.060   -945.55   972.23 -1239.69  -1039.70   838.63 -1261.69  1
1998-05-12T00:09:52.5  132.006858   11.744  -2.237  -0.455   11.950  -0.561  -0.143    0.030   -949.32   976.32 -1233.71  -1044.18   842.08 -1255.79  1
1998-05-12T00:09:57.5  132.006916   11.675  -2.211  -0.333   11.875  -0.545  -0.022    0.052   -953.07   980.38 -1227.69  -1048.63   845.53 -1249.87  1
1998-05-12T00:10:02.5  132.006973   11.656  -2.289  -0.319   11.867  -0.626  -0.009    0.039   -956.80   984.43 -1221.66  -1053.06   848.95 -1243.92  1
1998-05-12T00:10:07.5  132.007031   11.583  -2.297  -0.270   11.794  -0.643   0.039    0.057   -960.51   988.45 -1215.59  -1057.47   852.36 -1237.95  1
1998-05-12T00:10:12.5  132.007089   11.511  -2.288  -0.253   11.721  -0.645   0.053    0.029   -964.19   992.46 -1209.51  -1061.86   855.75 -1231.95  1
1998-05-12T00:10:17.5  132.007147   11.599  -2.260  -0.396   11.808  -0.604  -0.087    0.024   -967.87   996.44 -1203.40  -1066.22   859.12 -1225.93  1
1998-05-12T00:10:22.5  132.007205   11.641  -2.276  -0.502   11.855  -0.613  -0.192    0.026   -971.52  1000.41 -1197.26  -1070.57   862.47 -1219.88  1
1998-05-12T00:10:27.5  132.007263   11.705  -2.441  -0.617   11.944  -0.766  -0.306    0.042   -975.15  1004.36 -1191.10  -1074.89   865.81 -1213.81  1
1998-05-12T00:10:32.5  132.007321   11.717  -2.582  -0.687   11.978  -0.903  -0.376    0.041   -978.76  1008.28 -1184.92  -1079.20   869.13 -1207.72  1
1998-05-12T00:10:37.5  132.007378   11.582  -2.664  -0.667   11.856  -1.003  -0.360    0.038   -982.36  1012.19 -1178.72  -1083.48   872.44 -1201.60  1
1998-05-12T00:10:42.5  132.007436   11.655  -2.644  -0.774   11.928  -0.972  -0.464    0.069   -985.93  1016.08 -1172.49  -1087.74   875.73 -1195.47  1
1998-05-12T00:10:47.5  132.007494   11.849  -2.487  -0.818   12.098  -0.789  -0.503    0.034   -989.49  1019.95 -1166.24  -1091.99   879.00 -1189.30  1
1998-05-12T00:10:52.5  132.007552   11.931  -2.371  -0.847   12.165  -0.662  -0.529    0.055   -993.03  1023.80 -1159.97  -1096.21   882.25 -1183.12  1
1998-05-12T00:10:57.5  132.007610   11.832  -2.430  -0.883   12.075  -0.735  -0.568    0.043   -996.55  1027.63 -1153.68  -1100.41   885.49 -1176.91  1
1998-05-12T00:11:02.5  132.007668   11.880  -2.433  -0.945   12.125  -0.730  -0.629    0.036  -1000.05  1031.44 -1147.36  -1104.58   888.71 -1170.68  1
1998-05-12T00:11:07.5  132.007726   11.882  -2.597  -1.134   12.155  -0.891  -0.819    0.032  -1003.52  1035.23 -1141.02  -1108.74   891.91 -1164.42  1
1998-05-12T00:11:12.5  132.007784   12.015  -2.719  -1.391   12.311  -0.991  -1.072    0.040  -1006.98  1038.99 -1134.65  -1112.87   895.09 -1158.14  1
1998-05-12T00:11:17.5  132.007841   12.153  -2.867  -1.620   12.475  -1.116  -1.297    0.048  -1010.41  1042.74 -1128.26  -1116.97   898.26 -1151.83  1
1998-05-12T00:11:22.5  132.007899   12.314  -3.078  -1.916   12.672  -1.300  -1.590    0.052  -1013.83  1046.46 -1121.85  -1121.06   901.40 -1145.50  1
1998-05-12T00:11:27.5  132.007957   12.605  -3.257  -2.400   12.997  -1.433  -2.066    0.133  -1017.22  1050.17 -1115.42  -1125.12   904.53 -1139.16  1
1998-05-12T00:11:32.5  132.008015   12.887  -3.238  -2.548   13.278  -1.373  -2.206    0.097  -1020.60  1053.85 -1108.96  -1129.17   907.64 -1132.78  1
1998-05-12T00:11:37.5  132.008073   13.243  -2.945  -2.386   13.584  -1.033  -2.034    0.069  -1023.96  1057.52 -1102.49  -1133.19   910.74 -1126.39  1
1998-05-12T00:11:42.5  132.008131   13.494  -2.545  -2.002   13.766  -0.605  -1.642    0.069  -1027.29  1061.16 -1095.99  -1137.19   913.82 -1119.98  1
1998-05-12T00:11:47.5  132.008189   13.471  -2.218  -1.481   13.683  -0.288  -1.120    0.096  -1030.61  1064.79 -1089.48  -1141.17   916.88 -1113.54  1
1998-05-12T00:11:52.5  132.008247   13.342  -2.103  -1.069   13.529  -0.195  -0.712    0.075  -1033.91  1068.39 -1082.94  -1145.12   919.92 -1107.08  1
1998-05-12T00:11:57.5  132.008304   13.208  -2.054  -0.794   13.382  -0.167  -0.440    0.075  -1037.19  1071.98 -1076.38  -1149.06   922.94 -1100.61  1
1998-05-12T00:12:02.5  132.008362   13.112  -2.062  -0.587   13.283  -0.190  -0.236    0.081  -1040.44  1075.54 -1069.80  -1152.97   925.95 -1094.10  1
1998-05-12T00:12:07.5  132.008420   12.991  -2.065  -0.112   13.151  -0.214   0.236    0.064  -1043.68  1079.08 -1063.19  -1156.85   928.93 -1087.58  1
1998-05-12T00:12:12.5  132.008478   12.900  -1.965   0.446   13.032  -0.131   0.791    0.075  -1046.89  1082.59 -1056.57  -1160.71   931.90 -1081.03  1
1998-05-12T00:12:17.5  132.008536   12.780  -1.661   0.960   12.857   0.149   1.303    0.062  -1050.08  1086.09 -1049.92  -1164.55   934.84 -1074.46  1
1998-05-12T00:12:22.5  132.008594   12.776  -1.484   1.089   12.824   0.324   1.432    0.071  -1053.25  1089.56 -1043.25  -1168.37   937.77 -1067.87  1
1998-05-12T00:12:27.5  132.008652   12.790  -1.497   1.100   12.840   0.313   1.444    0.086  -1056.40  1093.01 -1036.57  -1172.16   940.69 -1061.26  1
1998-05-12T00:12:32.5  132.008709   12.696  -1.526   1.109   12.750   0.271   1.449    0.058  -1059.53  1096.45 -1029.86  -1175.93   943.58 -1054.63  1
1998-05-12T00:12:37.5  132.008767   12.808  -1.483   1.044   12.857   0.330   1.388    0.049  -1062.64  1099.86 -1023.13  -1179.68   946.45 -1047.98  1
1998-05-12T00:12:42.5  132.008825   13.056  -1.346   0.949   13.085   0.502   1.300    0.079  -1065.73  1103.25 -1016.39  -1183.41   949.31 -1041.31  1
1998-05-12T00:12:47.5  132.008883   13.366  -1.294   0.728   13.391   0.598   1.088    0.085  -1068.80  1106.62 -1009.62  -1187.11   952.15 -1034.62  1
1998-05-12T00:12:52.5  132.008941   13.756  -1.108   0.523   13.756   0.839   0.894    0.091  -1071.84  1109.97 -1002.84  -1190.79   954.97 -1027.91  1
1998-05-12T00:12:57.5  132.008999   13.864  -0.932   0.620   13.835   1.028   0.995    0.058  -1074.87  1113.29  -996.03  -1194.45   957.77 -1021.18  1
1998-05-12T00:13:02.5  132.009057   13.823  -0.874   0.649   13.786   1.080   1.023    0.059  -1077.88  1116.60  -989.20  -1198.08   960.56 -1014.43  1
1998-05-12T00:13:07.5  132.009115   13.852  -0.895   0.617   13.819   1.063   0.991    0.062  -1080.86  1119.88  -982.36  -1201.69   963.32 -1007.65  1
1998-05-12T00:13:12.5  132.009172   13.879  -1.022   0.578   13.864   0.941   0.953    0.064  -1083.82  1123.13  -975.49  -1205.27   966.06 -1000.86  1
1998-05-12T00:13:17.5  132.009230   14.010  -1.216   0.219   14.030   0.771   0.597    0.071  -1086.75  1126.37  -968.60  -1208.83   968.78  -994.04  1
1998-05-12T00:13:22.5  132.009288   14.042  -1.435  -0.107   14.101   0.561   0.271    0.071  -1089.67  1129.58  -961.70  -1212.37   971.49  -987.21  1
1998-05-12T00:13:27.5  132.009346   14.036  -1.652  -0.304   14.132   0.347   0.073    0.070  -1092.57  1132.77  -954.78  -1215.88   974.17  -980.36  1
1998-05-12T00:13:32.5  132.009404   14.039  -1.707  -0.271   14.142   0.293   0.106    0.059  -1095.44  1135.94  -947.83  -1219.37   976.84  -973.49  1
1998-05-12T00:13:37.5  132.009462   14.087  -1.620  -0.288   14.177   0.386   0.091    0.054  -1098.29  1139.09  -940.87  -1222.83   979.49  -966.60  1
1998-05-12T00:13:42.5  132.009520   14.081  -1.650  -0.486   14.181   0.357  -0.107    0.060  -1101.13  1142.22  -933.90  -1226.27   982.12  -959.69  1
1998-05-12T00:13:47.5  132.009578   14.084  -1.790  -0.790   14.212   0.221  -0.411    0.059  -1103.94  1145.33  -926.90  -1229.69   984.73  -952.76  1
1998-05-12T00:13:52.5  132.009635   14.042  -2.168  -0.944   14.228  -0.157  -0.568    0.081  -1106.73  1148.41  -919.89  -1233.09   987.32  -945.82  1
1998-05-12T00:13:57.5  132.009693   13.669  -2.714  -0.684   13.928  -0.752  -0.320    0.136  -1109.50  1151.47  -912.86  -1236.46   989.90  -938.86  1
